t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
187.00,2.4713,0.3103,-0.2656,2.4382,0.7728,-0.0385,1.7796,0.3291,-0.2560
187.50,2.5949,0.2742,-0.3608,2.5726,0.7607,-0.1387,1.9020,0.2883,-0.3584
188.00,2.7165,0.2298,-0.3338,2.6993,0.7425,-0.1195,2.0278,0.2428,-0.3371
188.50,2.8417,0.1926,-0.2084,2.8263,0.7355,0.0071,2.1527,0.2124,-0.2105
189.00,2.9692,0.1647,-0.2097,2.9678,0.7391,0.0162,2.2892,0.1814,-0.1978
189.50,3.0951,0.1314,-0.2931,3.0959,0.7360,-0.0678,2.3913,0.1512,-0.2866
190.00,3.2190,0.0922,-0.2977,3.2305,0.7245,-0.0775,2.5325,0.1108,-0.2950
190.50,3.3433,0.0533,-0.3156,3.3611,0.7150,-0.0867,2.6580,0.0733,-0.3042
191.00,3.4665,0.0113,-0.3130,3.4967,0.7014,-0.0902,2.7876,0.0309,-0.3113
191.50,3.5904,-0.0278,-0.3101,3.6246,0.6908,-0.0843,2.8963,-0.0071,-0.3062
192.00,3.7146,-0.0650,-0.2724,3.7566,0.6809,-0.0486,3.0267,-0.0460,-0.2696
192.50,3.8400,-0.0993,-0.2826,3.8904,0.6756,-0.0500,3.1624,-0.0802,-0.2732
193.00,3.9643,-0.1377,-0.2842,4.0202,0.6673,-0.0554,3.2709,-0.1167,-0.2834
193.50,4.0893,-0.1734,-0.2948,4.1494,0.6614,-0.0564,3.4155,-0.1517,-0.2831
194.00,4.2126,-0.2161,-0.3319,4.2775,0.6500,-0.1008,3.5379,-0.1913,-0.3323
194.50,4.3359,-0.2563,-0.3236,4.4067,0.6383,-0.0876,3.6547,-0.2324,-0.3170
195.00,4.4587,-0.2994,-0.3236,4.5393,0.6248,-0.0938,3.7770,-0.2755,-0.3253
195.50,4.5823,-0.3389,-0.3141,4.6718,0.6142,-0.0787,3.8997,-0.3163,-0.3067
196.00,4.7053,-0.3831,-0.3421,4.8069,0.6014,-0.1048,4.0423,-0.3589,-0.3363
196.50,4.8270,-0.4313,-0.3761,4.9431,0.5845,-0.1399,4.1448,-0.4067,-0.3714
197.00,4.9475,-0.4810,-0.3870,5.0700,0.5655,-0.1540,4.2701,-0.4543,-0.3855
197.50,5.0681,-0.5286,-0.3755,5.1986,0.5459,-0.1438,4.3832,-0.5029,-0.3718
198.00,5.1883,-0.5804,-0.4165,5.3334,0.5244,-0.1825,4.5072,-0.5544,-0.4105
198.50,5.3065,-0.6371,-0.4446,5.4628,0.4986,-0.2118,4.6299,-0.6086,-0.4433
199.00,5.4218,-0.6996,-0.5271,5.6015,0.4641,-0.2899,4.7545,-0.6742,-0.5180
199.50,5.5311,-0.7712,-0.6228,5.7250,0.4211,-0.3842,4.8589,-0.7438,-0.6179
200.00,5.6333,-0.8516,-0.7130,5.8463,0.3658,-0.4758,4.9603,-0.8257,-0.7108
200.50,5.7278,-0.9416,-0.8174,5.9592,0.3007,-0.5798,5.0613,-0.9114,-0.8135
201.00,5.8110,-1.0363,-0.8718,6.0651,0.2265,-0.6372,5.1411,-1.0018,-0.8722
201.50,5.8591,-1.0954,-0.9050,6.1332,0.1743,-0.6697,5.1952,-1.0784,-0.9047
202.00,5.8687,-1.1081,-0.9390,6.1466,0.1635,-0.7029,5.2052,-1.0823,-0.9344
202.50,5.8673,-1.1081,-0.9740,6.1461,0.1640,-0.7380,5.2048,-1.0818,-0.9695
203.00,5.8656,-1.1080,-1.0100,6.1452,0.1649,-0.7732,5.2042,-1.0807,-1.0047
203.50,5.8634,-1.1080,-1.0469,6.1436,0.1665,-0.8095,5.2030,-1.0787,-1.0410
204.00,5.8607,-1.1079,-1.0848,6.1418,0.1685,-0.8466,5.2017,-1.0764,-1.0781
204.50,5.8575,-1.1079,-1.1237,6.1400,0.1706,-0.8848,5.2005,-1.0739,-1.1164
205.00,5.8539,-1.1078,-1.1637,6.1375,0.1739,-0.9242,5.1987,-1.0702,-1.1557
205.50,5.8497,-1.1078,-1.2049,6.1352,0.1771,-0.9647,5.1972,-1.0665,-1.1962
206.00,5.8451,-1.1078,-1.2472,6.1330,0.1804,-1.0060,5.1959,-1.0628,-1.2375
206.50,5.8400,-1.1077,-1.2908,6.1311,0.1835,-1.0489,5.1948,-1.0594,-1.2804
207.00,5.8344,-1.1077,-1.3357,6.1290,0.1874,-1.0928,5.1936,-1.0550,-1.3243
207.50,5.8283,-1.1077,-1.3820,6.1269,0.1916,-1.1387,5.1925,-1.0505,-1.3702
208.00,5.8218,-1.1077,-1.4299,6.1244,0.1975,-1.1857,5.1914,-1.0442,-1.4172
208.50,5.8147,-1.1076,-1.4794,6.1220,0.2037,-1.2353,5.1905,-1.0376,-1.4668
209.00,5.8072,-1.1076,-1.5308,6.1198,0.2105,-1.2862,5.1899,-1.0305,-1.5177
209.50,5.7993,-1.1076,-1.5841,6.1181,0.2167,-1.3392,5.1897,-1.0241,-1.5707
210.00,5.7889,-1.1252,-1.6889,6.1220,0.1957,-1.4374,5.1886,-1.0454,-1.6689
210.50,5.7681,-1.2018,-1.8451,6.1251,0.1168,-1.6008,5.1736,-1.1228,-1.8323
211.00,5.7344,-1.3223,-1.9139,6.1154,-0.0122,-1.6743,5.0751,-1.2963,-1.9163
211.50,5.6877,-1.4439,-1.9656,6.0985,-0.1506,-1.7207,5.0255,-1.4166,-1.9592
212.00,5.6323,-1.5599,-2.1315,6.0689,-0.2827,-1.8817,4.9759,-1.5281,-2.1237
212.50,5.5591,-1.6638,-2.2864,6.0181,-0.4037,-2.0402,4.8875,-1.6334,-2.2822
213.00,5.4680,-1.7573,-2.4080,5.9528,-0.5164,-2.1595,4.8072,-1.7272,-2.4015
213.50,5.3669,-1.8395,-2.5142,5.8737,-0.6224,-2.2681,4.7050,-1.8073,-2.5101
214.00,5.2596,-1.9127,-2.5626,5.7843,-0.7231,-2.3193,4.5941,-1.8875,-2.5613
214.50,5.1506,-1.9832,-2.5747,5.6943,-0.8192,-2.3286,4.4936,-1.9493,-2.5706
215.00,5.0389,-2.0484,-2.6224,5.5990,-0.9140,-2.3808,4.3684,-2.0185,-2.6228
215.50,4.9354,-2.1112,-2.5866,5.5096,-1.0016,-2.3451,4.2642,-2.0818,-2.5835
216.00,4.8817,-2.1474,-2.5505,5.4626,-1.0510,-2.3085,4.2195,-2.1190,-2.5505
216.50,4.8747,-2.1535,-2.5153,5.4564,-1.0579,-2.2725,4.2156,-2.1242,-2.5145
217.00,4.8746,-2.1544,-2.4811,5.4557,-1.0587,-2.2381,4.2148,-2.1248,-2.4800
217.50,4.8745,-2.1549,-2.4477,5.4552,-1.0594,-2.2040,4.2141,-2.1254,-2.4459
218.00,4.8745,-2.1550,-2.4151,5.4552,-1.0593,-2.1704,4.2141,-2.1253,-2.4124
218.50,4.8748,-2.1549,-2.3821,5.4555,-1.0588,-2.1375,4.2146,-2.1249,-2.3794
219.00,4.8748,-2.1548,-2.3480,5.4556,-1.0586,-2.1030,4.2147,-2.1248,-2.3450
219.50,4.8748,-2.1544,-2.3143,5.4558,-1.0583,-2.0685,4.2150,-2.1245,-2.3105
220.00,4.8747,-2.1542,-2.2817,5.4558,-1.0583,-2.0346,4.2150,-2.1245,-2.2766
220.50,4.8750,-2.1542,-2.2488,5.4559,-1.0580,-2.0009,4.2152,-2.1243,-2.2429
221.00,4.8757,-2.1541,-2.2150,5.4561,-1.0575,-1.9669,4.2155,-2.1238,-2.2089
221.50,4.8769,-2.1541,-2.1803,5.4563,-1.0570,-1.9315,4.2158,-2.1234,-2.1734
222.00,4.8785,-2.1540,-2.1447,5.4569,-1.0554,-1.8949,4.2168,-2.1219,-2.1368
222.50,4.8805,-2.1540,-2.1081,5.4575,-1.0536,-1.8574,4.2178,-2.1203,-2.0994
223.00,4.8830,-2.1539,-2.0706,5.4582,-1.0511,-1.8188,4.2190,-2.1181,-2.0608
223.50,4.8860,-2.1539,-2.0320,5.4589,-1.0482,-1.7800,4.2204,-2.1154,-2.0219
224.00,4.8895,-2.1538,-1.9924,5.4595,-1.0448,-1.7399,4.2218,-2.1123,-1.9819
224.50,4.8935,-2.1538,-1.9516,5.4601,-1.0411,-1.6989,4.2232,-2.1088,-1.9409
225.00,4.8979,-2.1538,-1.9098,5.4606,-1.0358,-1.6565,4.2251,-2.1038,-1.8985
225.50,4.9028,-2.1537,-1.8666,5.4610,-1.0302,-1.6128,4.2268,-2.0985,-1.8548
226.00,4.9082,-2.1537,-1.8222,5.4611,-1.0255,-1.5676,4.2280,-2.0939,-1.8096
226.50,4.9141,-2.1537,-1.7764,5.4610,-1.0194,-1.5214,4.2293,-2.0880,-1.7634
227.00,4.9205,-2.1536,-1.7291,5.4606,-1.0143,-1.4733,4.2302,-2.0829,-1.7153
227.50,4.9274,-2.1536,-1.6802,5.4598,-1.0082,-1.4244,4.2309,-2.0769,-1.6663
228.00,4.9348,-2.1536,-1.6295,5.4585,-1.0006,-1.3733,4.2315,-2.0692,-1.6153
228.50,4.9426,-2.1536,-1.5768,5.4569,-0.9933,-1.3204,4.2316,-2.0617,-1.5624
229.00,4.9505,-2.1536,-1.5237,5.4584,-0.9986,-1.2663,4.2745,-2.1271,-1.5222
229.50,4.9579,-2.1536,-1.4726,5.4609,-1.0059,-1.2143,4.2751,-2.1349,-1.4702
230.00,4.9649,-2.1536,-1.4233,5.4640,-1.0137,-1.1647,4.2761,-2.1432,-1.4207
230.50,4.9714,-2.1537,-1.3756,5.4675,-1.0214,-1.1162,4.2776,-2.1515,-1.3721
231.00,4.9767,-2.1631,-1.3559,5.4731,-1.0322,-1.0903,4.2802,-2.1633,-1.3463
231.50,4.9823,-2.2279,-1.4162,5.4994,-1.0874,-1.1491,4.3227,-2.1932,-1.4120
232.00,4.9853,-2.3486,-1.5089,5.5424,-1.2003,-1.2491,4.3286,-2.3134,-1.5120
232.50,4.9957,-2.4563,-1.4346,5.5782,-1.3031,-1.1821,4.3325,-2.4220,-1.4415
233.00,5.0144,-2.5475,-1.2307,5.6195,-1.3805,-0.9781,4.3590,-2.5073,-1.2410
233.50,5.0556,-2.6666,-1.1553,5.6991,-1.4858,-0.8932,4.4023,-2.6397,-1.1548
234.00,5.1044,-2.7862,-1.1934,5.7793,-1.5881,-0.9287,4.4533,-2.7493,-1.1916
234.50,5.1485,-2.9080,-1.2101,5.8563,-1.6957,-0.9503,4.4900,-2.8731,-1.2167
235.00,5.2005,-3.0277,-1.1358,5.9362,-1.7991,-0.8736,4.5399,-2.9939,-1.1400
235.50,5.2550,-3.1457,-1.1387,6.0209,-1.9002,-0.8766,4.5913,-3.1136,-1.1430
236.00,5.3115,-3.2594,-1.1063,6.1066,-1.9999,-0.8431,4.6516,-3.2323,-1.1095
236.50,5.3494,-3.3270,-1.0680,6.1658,-2.0641,-0.8043,4.6921,-3.2998,-1.0742
237.00,5.3597,-3.3412,-1.0306,6.1801,-2.0785,-0.7664,4.7015,-3.3178,-1.0329
237.50,5.3617,-3.3412,-0.9941,6.1821,-2.0804,-0.7290,4.7029,-3.3201,-0.9954
238.00,5.3633,-3.3413,-0.9585,6.1832,-2.0814,-0.6929,4.7043,-3.3110,-0.9628
238.50,5.3644,-3.3413,-0.9239,6.1844,-2.0824,-0.6581,4.7052,-3.3123,-0.9280
239.00,5.3651,-3.3414,-0.8901,6.1850,-2.0829,-0.6236,4.7056,-3.3129,-0.8935
239.50,5.3653,-3.3415,-0.8573,6.1853,-2.0831,-0.5900,4.7058,-3.3132,-0.8599
240.00,5.3653,-3.3414,-0.8246,6.1852,-2.0831,-0.5569,4.7058,-3.3131,-0.8268
240.50,5.3652,-3.3411,-0.7909,6.1850,-2.0829,-0.5225,4.7056,-3.3129,-0.7923
241.00,5.3649,-3.3412,-0.7569,6.1848,-2.0828,-0.4880,4.7054,-3.3128,-0.7579
241.50,5.3646,-3.3412,-0.7239,6.1844,-2.0826,-0.4546,4.7051,-3.3125,-0.7245
242.00,5.3645,-3.3411,-0.6913,6.1842,-2.0825,-0.4210,4.7049,-3.3123,-0.6909
242.50,5.3645,-3.3406,-0.6578,6.1839,-2.0824,-0.3871,4.7047,-3.3121,-0.6570
243.00,5.3644,-3.3396,-0.6235,6.1825,-2.0819,-0.3524,4.7035,-3.3113,-0.6223
243.50,5.3644,-3.3382,-0.5883,6.1816,-2.0816,-0.3163,4.7027,-3.3107,-0.5862
244.00,5.3643,-3.3363,-0.5521,6.1798,-2.0810,-0.2797,4.7011,-3.3097,-0.5496
244.50,5.3643,-3.3340,-0.5149,6.1769,-2.0802,-0.2420,4.6986,-3.3082,-0.5119
245.00,5.3642,-3.3312,-0.4768,6.1739,-2.0795,-0.2034,4.6958,-3.3067,-0.4733
245.50,5.3642,-3.3279,-0.4376,6.1701,-2.0788,-0.1643,4.6923,-3.3050,-0.4342
246.00,5.3641,-3.3242,-0.3973,6.1670,-2.0784,-0.1238,4.6895,-3.3038,-0.3937
246.50,5.3641,-3.3199,-0.3559,6.1634,-2.0780,-0.0810,4.6861,-3.3024,-0.3509
247.00,5.3641,-3.3152,-0.3133,6.1582,-2.0777,-0.0382,4.6812,-3.3008,-0.3081
247.50,5.3640,-3.3100,-0.2694,6.1531,-2.0776,0.0060,4.6763,-3.2993,-0.2639
248.00,5.3640,-3.3042,-0.2241,6.1472,-2.0778,0.0515,4.6705,-3.2979,-0.2184
248.50,5.3640,-3.2981,-0.1774,6.1407,-2.0783,0.0984,4.6642,-3.2966,-0.1715
249.00,5.3640,-3.2914,-0.1292,6.1348,-2.0790,0.1472,4.6583,-3.2958,-0.1227
249.50,5.3639,-3.2842,-0.0792,6.1292,-2.0800,0.1979,4.6929,-3.2631,-0.0825
250.00,5.3639,-3.2766,-0.0274,6.1224,-2.0816,0.2504,4.6860,-3.2627,-0.0300
250.50,5.3639,-3.2686,0.0261,6.1213,-2.0818,0.3041,4.6848,-3.2626,0.0237
251.00,5.3639,-3.2610,0.0780,6.1286,-2.0793,0.3567,4.6925,-3.2623,0.0764
251.50,5.3640,-3.2538,0.1280,6.1360,-2.0764,0.4072,4.7004,-3.2615,0.1269
252.00,5.3640,-3.2471,0.1763,6.1435,-2.0729,0.4557,4.7086,-3.2602,0.1754
252.50,5.3640,-3.2409,0.2230,6.1491,-2.0700,0.5028,4.7148,-3.2590,0.2224
253.00,5.3640,-3.2352,0.2683,6.1542,-2.0670,0.5487,4.7206,-3.2575,0.2683
253.50,5.3641,-3.2299,0.3122,6.1585,-2.0643,0.5936,4.7254,-3.2561,0.3133
254.00,5.3641,-3.2252,0.3549,6.1624,-2.0616,0.6369,4.7299,-3.2546,0.3566
254.50,5.3641,-3.2209,0.3963,6.1656,-2.0590,0.6791,4.7337,-3.2530,0.3987
255.00,5.3642,-3.2172,0.4366,6.1687,-2.0565,0.7199,4.7374,-3.2514,0.4395
255.50,5.3642,-3.2139,0.4759,6.1716,-2.0538,0.7594,4.7409,-3.2497,0.4790
256.00,5.3643,-3.2111,0.5140,6.1737,-2.0518,0.7982,4.7435,-3.2483,0.5178
256.50,5.3643,-3.2087,0.5512,6.1752,-2.0502,0.8357,4.7047,-3.1859,0.5484
257.00,5.3643,-3.2077,0.5687,6.1757,-2.0496,0.8558,4.7054,-3.1855,0.5685
257.50,5.3643,-3.2077,0.5687,6.1757,-2.0496,0.8564,4.7054,-3.1855,0.5690
258.00,5.3643,-3.2077,0.5687,6.1757,-2.0496,0.8574,4.7054,-3.1855,0.5700
258.50,5.3643,-3.2077,0.5687,6.1757,-2.0496,0.8576,4.7054,-3.1855,0.5703
259.00,5.3643,-3.2077,0.5730,6.1757,-2.0496,0.8607,4.7053,-3.1856,0.5733
259.50,5.3644,-3.2061,0.6087,6.1771,-2.0479,0.8974,4.7072,-3.1843,0.6101
260.00,5.3645,-3.2049,0.6434,6.1776,-2.0473,0.9324,4.7078,-3.1838,0.6451
260.50,5.3645,-3.2042,0.6772,6.1780,-2.0467,0.9671,4.7084,-3.1834,0.6797
261.00,5.3646,-3.2039,0.7102,6.1782,-2.0464,1.0001,4.7087,-3.1832,0.7128
261.50,5.3645,-3.2040,0.7428,6.1782,-2.0464,1.0329,4.7087,-3.1832,0.7455
262.00,5.3642,-3.2040,0.7764,6.1778,-2.0471,1.0665,4.7081,-3.1837,0.7791
262.50,5.3643,-3.2042,0.8105,6.1778,-2.0472,1.1009,4.7080,-3.1838,0.8135
263.00,5.3643,-3.2046,0.8435,6.1774,-2.0479,1.1349,4.7075,-3.1844,0.8476
263.50,5.3643,-3.2047,0.8761,6.1774,-2.0480,1.1680,4.7074,-3.1845,0.8806
264.00,5.3638,-3.2048,0.9095,6.1771,-2.0486,1.2016,4.7070,-3.1850,0.9143
264.50,5.3629,-3.2048,0.9437,6.1768,-2.0494,1.2362,4.7065,-3.1857,0.9489
265.00,5.3615,-3.2049,0.9789,6.1764,-2.0507,1.2721,4.7057,-3.1868,0.9848
265.50,5.3597,-3.2049,1.0150,6.1759,-2.0525,1.3084,4.7047,-3.1883,1.0211
266.00,5.3574,-3.2050,1.0520,6.1755,-2.0540,1.3460,4.7039,-3.1897,1.0586
266.50,5.3607,-3.1893,1.1313,6.1777,-2.0422,1.4199,4.7093,-3.1790,1.1326
267.00,5.3697,-3.1156,1.3099,6.1814,-1.9723,1.5991,4.7328,-3.1130,1.3117
267.50,5.3891,-2.9919,1.3716,6.1719,-1.8453,1.6688,4.7292,-2.9684,1.3744
268.00,5.4201,-2.8655,1.2683,6.1633,-1.7137,1.5738,4.7593,-2.8399,1.2782
268.50,5.4606,-2.7461,1.0753,6.1749,-1.5868,1.3780,4.8073,-2.7221,1.0802
269.00,5.5230,-2.6344,1.0141,6.2050,-1.4622,1.3096,4.8626,-2.6117,1.0118
269.50,5.5867,-2.5298,1.0925,6.2350,-1.3387,1.3814,4.9276,-2.5024,1.0836
270.00,5.6380,-2.4148,1.2962,6.2470,-1.2090,1.5846,4.9771,-2.3883,1.2903
270.50,5.6792,-2.2893,1.4562,6.2357,-1.0794,1.7425,5.0038,-2.2648,1.4482
271.00,5.7089,-2.1638,1.7297,6.1967,-0.9560,2.0182,5.0246,-2.1354,1.7252
271.50,5.6954,-2.0381,1.8534,6.1306,-0.8428,2.1524,5.0216,-2.0179,1.8581
272.00,5.6673,-1.9340,1.8064,6.0700,-0.7495,2.1146,5.0105,-1.9111,1.8168
272.50,5.6480,-1.8262,1.5750,6.0220,-0.6500,1.8898,4.9934,-1.8020,1.5885
273.00,5.6420,-1.6970,1.3921,5.9937,-0.5178,1.6953,4.9957,-1.6774,1.3940
273.50,5.6652,-1.5695,1.3623,5.9796,-0.3846,1.6647,5.0054,-1.5459,1.3669
274.00,5.6911,-1.4422,1.3904,5.9671,-0.2542,1.6893,5.0289,-1.4172,1.3880
274.50,5.7079,-1.3136,1.4720,5.9468,-0.1222,1.7662,5.0468,-1.2882,1.4649
275.00,5.7158,-1.1838,1.6390,5.9103,0.0068,1.9325,5.0396,-1.1558,1.6330
275.50,5.7147,-1.0554,1.8188,5.8517,0.1322,2.1079,5.0310,-1.0236,1.8101
276.00,5.6955,-0.9399,2.0643,5.7800,0.2253,2.3553,5.0149,-0.9228,2.0575
276.50,5.6415,-0.8480,2.2900,5.6952,0.2934,2.5829,4.9638,-0.8273,2.2851
277.00,5.5588,-0.7716,2.5037,5.5942,0.3428,2.7967,4.8957,-0.7503,2.4972
277.50,5.4515,-0.7025,2.7194,5.4655,0.3749,3.0108,4.7760,-0.6816,2.7113
278.00,5.3331,-0.6419,2.9778,5.3305,0.3756,-3.0152,4.6593,-0.6359,2.9684
278.50,5.2036,-0.6023,-3.0814,5.1935,0.3420,-2.7859,4.5313,-0.6014,-3.0859
279.00,5.0745,-0.6052,-2.9993,5.0699,0.2873,-2.6947,4.4080,-0.5882,-2.9960
279.50,4.9458,-0.6233,-3.0022,4.9520,0.2304,-2.6961,4.2849,-0.5975,-2.9999
280.00,4.8165,-0.6352,-3.1218,4.8335,0.1795,-2.8048,4.1503,-0.6107,-3.1079
280.50,4.6871,-0.6377,2.9816,4.7001,0.1477,-2.9907,4.0185,-0.6016,2.9872
281.00,4.5675,-0.6204,2.9862,4.5769,0.1310,-2.9955,3.8956,-0.5951,2.9828
281.50,4.4426,-0.6089,-3.1048,4.4512,0.1026,-2.8084,3.7723,-0.5891,-3.1104
282.00,4.3137,-0.6103,-2.9682,4.3313,0.0492,-2.6602,3.6487,-0.5987,-2.9615
282.50,4.1972,-0.6278,-3.0166,4.2270,-0.0048,-2.6989,3.5332,-0.6098,-3.0072
283.00,4.0723,-0.6367,3.1323,4.1099,-0.0496,-2.8391,3.4056,-0.6138,3.1358
283.50,3.9423,-0.6377,-3.1154,3.9841,-0.0892,-2.8079,3.2799,-0.6111,-3.1127
284.00,3.8124,-0.6424,-3.1233,3.8628,-0.1328,-2.8089,3.1536,-0.6232,-3.1137
284.50,3.6824,-0.6419,-3.1404,3.7278,-0.1771,-2.8286,3.0103,-0.6230,-3.1369
285.00,3.5524,-0.6415,3.1403,3.5936,-0.2204,-2.8304,2.8860,-0.6237,-3.1387
285.50,3.4224,-0.6408,3.1376,3.4668,-0.2610,-2.8323,2.7574,-0.6242,3.1408
286.00,3.2924,-0.6400,3.1363,3.3434,-0.3004,-2.8330,2.6405,-0.6243,-3.1413
286.50,3.1624,-0.6387,3.1337,3.2142,-0.3415,-2.8348,2.5056,-0.6244,3.1401
287.00,3.0324,-0.6375,3.1330,3.0854,-0.3823,-2.8347,2.3813,-0.6245,3.1373
287.50,2.9024,-0.6370,3.1356,2.9576,-0.4229,-2.8323,2.2637,-0.6238,3.1409
288.00,2.7724,-0.6365,3.1369,2.8366,-0.4616,-2.8308,2.1249,-0.6239,3.1407
288.50,2.6424,-0.6360,3.1374,2.7067,-0.5034,-2.8299,1.9811,-0.6239,3.1415
289.00,2.5124,-0.6356,3.1387,2.5782,-0.5449,-2.8278,1.8488,-0.6226,-3.1407
289.50,2.3824,-0.6362,-3.1402,2.4504,-0.5868,-2.8223,1.7030,-0.6227,-3.1364
290.00,2.2524,-0.6362,-3.1411,2.3225,-0.6292,-2.8221,1.5716,-0.6229,-3.1385
290.50,2.1224,-0.6365,-3.1400,2.1969,-0.6708,-2.8206,1.4511,-0.6230,-3.1370
291.00,1.9924,-0.6359,3.1369,2.0725,-0.7121,-2.8247,1.3300,-0.6262,-3.1412
291.50,1.8624,-0.6336,3.1305,1.9484,-0.7520,-2.8316,1.1917,-0.6254,3.1340
292.00,1.7324,-0.6326,3.1325,1.8219,-0.7927,-2.8292,1.0605,-0.6249,3.1357
292.50,1.6024,-0.6317,3.1338,1.6928,-0.8346,-2.8267,0.9363,-0.6250,3.1389
293.00,1.4724,-0.6303,3.1322,1.5682,-0.8750,-2.8282,0.8211,-0.6254,3.1351
293.50,1.3424,-0.6303,3.1403,1.4389,-0.9172,-2.8205,0.6900,-0.6215,-3.1404
294.00,1.2124,-0.6316,-3.1369,1.3112,-0.9604,-2.8129,0.5371,-0.6224,-3.1324
294.50,1.0824,-0.6314,-3.1407,1.1835,-1.0037,-2.8161,0.4305,-0.6227,-3.1348
295.00,0.9524,-0.6306,3.1379,1.0641,-1.0437,-2.8204,0.3306,-0.6242,-3.1404
295.50,0.8225,-0.6293,3.1345,0.9391,-1.0851,-2.8231,0.2068,-0.6257,3.1411
296.00,0.6925,-0.6267,3.1268,0.8122,-1.1263,-2.8309,0.0959,-0.6252,3.1320
296.50,0.5625,-0.6257,3.1308,0.6873,-1.1668,-2.8267,-0.0462,-0.6253,3.1331
297.00,0.4325,-0.6249,3.1355,0.5648,-1.2069,-2.8221,-0.1724,-0.6218,3.1415
297.50,0.3025,-0.6254,3.1402,0.4390,-1.2492,-2.8157,-0.3291,-0.6237,-3.1368
298.00,0.1725,-0.6247,3.1383,0.3177,-1.2900,-2.8170,-0.4535,-0.6232,-3.1381
298.50,0.0425,-0.6236,3.1347,0.1945,-1.3313,-2.8197,-0.5427,-0.6249,-3.1407
299.00,-0.0875,-0.6217,3.1333,0.0689,-1.3727,-2.8221,-0.6963,-0.6220,3.1382
299.50,-0.2175,-0.6224,3.1413,-0.0520,-1.4136,-2.8130,-0.8587,-0.6229,-3.1361
300.00,-0.3475,-0.6217,3.1382,-0.1830,-1.4581,-2.8153,-1.0071,-0.6238,-3.1384
300.50,-0.4775,-0.6204,3.1341,-0.3065,-1.4996,-2.8185,-1.1497,-0.6247,3.1416
301.00,-0.6075,-0.6185,3.1298,-0.4259,-1.5394,-2.8221,-1.2524,-0.6252,3.1371
301.50,-0.7375,-0.6170,3.1311,-0.5493,-1.5802,-2.8219,-1.3759,-0.6202,3.1347
302.00,-0.8675,-0.6190,-3.1343,-0.6716,-1.6223,-2.8023,-1.4856,-0.6208,-3.1289
302.50,-0.9975,-0.6193,-3.1376,-0.7944,-1.6656,-2.8047,-1.6374,-0.6222,-3.1313
303.00,-1.1275,-0.6187,3.1406,-0.9208,-1.7095,-2.8090,-1.7521,-0.6230,-3.1356
303.50,-1.2575,-0.6180,3.1377,-1.0430,-1.7515,-2.8113,-1.8779,-0.6234,-3.1379
304.00,-1.3875,-0.6170,3.1357,-1.1697,-1.7948,-2.8126,-2.0081,-0.6237,-3.1409
304.50,-1.5175,-0.6160,3.1344,-1.2949,-1.8376,-2.8125,-2.1292,-0.6245,3.1406
305.00,-1.6475,-0.6146,3.1322,-1.4140,-1.8782,-2.8139,-2.2685,-0.6246,3.1392
305.50,-1.7775,-0.6132,3.1317,-1.5366,-1.9199,-2.8136,-2.3998,-0.6189,3.1377
306.00,-1.9075,-0.6146,-3.1306,-1.6654,-1.9650,-2.7933,-2.5262,-0.6196,-3.1252
306.50,-2.0375,-0.6156,-3.1344,-1.7933,-2.0116,-2.7953,-2.6423,-0.6222,-3.1272
307.00,-2.1675,-0.6145,3.1397,-1.9219,-2.0572,-2.8047,-2.7888,-0.6234,-3.1366
307.50,-2.2975,-0.6130,3.1340,-2.0474,-2.1008,-2.8099,-2.9216,-0.6238,-3.1382
308.00,-2.4274,-0.6113,3.1307,-2.1700,-2.1428,-2.8132,-3.0512,-0.6239,-3.1415
308.50,-2.5574,-0.6098,3.1303,-2.2939,-2.1850,-2.8129,-3.1621,-0.6240,-3.1413
309.00,-2.6874,-0.6084,3.1306,-2.4179,-2.2273,-2.8127,-3.2631,-0.6240,-3.1410
309.50,-2.8174,-0.6070,3.1309,-2.5385,-2.2685,-2.8115,-3.3706,-0.6241,-3.1398
310.00,-2.9474,-0.6052,3.1289,-2.6614,-2.3106,-2.8128,-3.4905,-0.6243,-3.1411
310.50,-3.0774,-0.6037,3.1293,-2.7887,-2.3540,-2.8118,-3.5950,-0.6244,-3.1402
311.00,-3.2074,-0.6016,3.1273,-2.9134,-2.3966,-2.8135,-3.7068,-0.6245,3.1414
311.50,-3.3374,-0.5999,3.1278,-3.0399,-2.4398,-2.8114,-3.8304,-0.6245,-3.1398
312.00,-3.4674,-0.5976,3.1255,-3.1697,-2.4840,-2.8135,-3.9375,-0.6246,3.1413
312.50,-3.5973,-0.5958,3.1270,-3.2909,-2.5254,-2.8119,-4.0356,-0.6246,-3.1402
313.00,-3.7273,-0.5935,3.1255,-3.4169,-2.5684,-2.8129,-4.1488,-0.6247,-3.1413
313.50,-3.8573,-0.5918,3.1274,-3.5375,-2.6096,-2.8110,-4.2462,-0.6249,-3.1394
314.00,-3.9873,-0.5895,3.1254,-3.6605,-2.6517,-2.8128,-4.3462,-0.6250,-3.1411
314.50,-4.1173,-0.5880,3.1283,-3.7866,-2.6948,-2.8102,-4.4395,-0.6252,-3.1385
315.00,-4.2473,-0.5856,3.1252,-3.9175,-2.7398,-2.8123,-4.5679,-0.6255,-3.1407
