t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
468.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9003,0.2622,1.4422,2.1987
469.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8989,0.2622,1.4422,2.1973
469.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8967,0.2622,1.4422,2.1951
470.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8950,0.2622,1.4422,2.1934
470.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8941,0.2622,1.4422,2.1925
471.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8918,0.2622,1.4422,2.1902
471.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8901,0.2622,1.4422,2.1885
472.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8889,0.2622,1.4422,2.1873
472.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8875,0.2622,1.4422,2.1859
473.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8852,0.2622,1.4422,2.1836
473.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8835,0.2622,1.4422,2.1819
474.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8818,0.2622,1.4422,2.1802
474.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8803,0.2622,1.4422,2.1787
475.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8784,0.2622,1.4422,2.1768
475.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8762,0.2622,1.4422,2.1746
476.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8745,0.2622,1.4422,2.1729
476.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8727,0.2622,1.4422,2.1710
477.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8707,0.2622,1.4422,2.1691
477.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8696,0.2622,1.4422,2.1680
478.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8682,0.2622,1.4422,2.1666
478.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8663,0.2622,1.4422,2.1647
479.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8647,0.2622,1.4422,2.1631
479.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8634,0.2622,1.4422,2.1618
480.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8616,0.2622,1.4422,2.1600
480.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8598,0.2622,1.4422,2.1582
481.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8575,0.2622,1.4422,2.1558
481.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8562,0.2622,1.4422,2.1546
482.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8545,0.2622,1.4422,2.1529
482.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8535,0.2622,1.4422,2.1519
483.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8519,0.2622,1.4422,2.1503
483.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8506,0.2622,1.4422,2.1490
484.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8487,0.2622,1.4422,2.1471
484.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8471,0.2622,1.4422,2.1455
485.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8450,0.2622,1.4422,2.1434
485.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8437,0.2622,1.4422,2.1420
486.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8418,0.2622,1.4422,2.1402
486.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8408,0.2622,1.4422,2.1391
487.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8391,0.2622,1.4422,2.1375
487.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8372,0.2622,1.4422,2.1356
488.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8351,0.2622,1.4422,2.1335
488.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8332,0.2622,1.4422,2.1316
489.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8315,0.2622,1.4422,2.1299
489.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8295,0.2622,1.4422,2.1279
490.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8280,0.2622,1.4422,2.1264
490.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8269,0.2622,1.4422,2.1253
491.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8252,0.2622,1.4422,2.1236
491.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8232,0.2622,1.4422,2.1216
492.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8215,0.2622,1.4422,2.1199
492.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8196,0.2622,1.4422,2.1180
493.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8181,0.2622,1.4422,2.1165
493.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8165,0.2622,1.4422,2.1149
494.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8146,0.2622,1.4422,2.1130
494.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8128,0.2622,1.4422,2.1112
495.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8110,0.2622,1.4422,2.1094
495.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8098,0.2622,1.4422,2.1082
496.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8079,0.2622,1.4422,2.1063
496.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8058,0.2622,1.4422,2.1042
497.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8042,0.2622,1.4422,2.1026
497.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8025,0.2622,1.4422,2.1009
498.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.8010,0.2622,1.4422,2.0994
498.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7996,0.2622,1.4422,2.0980
499.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7972,0.2622,1.4422,2.0956
499.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7956,0.2622,1.4422,2.0940
500.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7930,0.2622,1.4422,2.0914
500.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7918,0.2622,1.4422,2.0902
501.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7904,0.2622,1.4422,2.0888
501.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7879,0.2622,1.4422,2.0863
502.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7866,0.2622,1.4422,2.0850
502.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7846,0.2622,1.4422,2.0830
503.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7823,0.2622,1.4422,2.0807
503.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7808,0.2622,1.4422,2.0792
504.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7795,0.2622,1.4422,2.0779
504.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7776,0.2622,1.4422,2.0760
505.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7762,0.2622,1.4422,2.0746
505.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7745,0.2622,1.4422,2.0729
506.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7724,0.2622,1.4422,2.0708
506.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7705,0.2622,1.4422,2.0689
507.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.7689,0.2622,1.4422,2.0673
