t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
184.00,3.4829,-0.6535,-3.1398,3.6109,-0.8285,3.0143,2.9310,-0.6710,3.1338
184.50,3.3529,-0.6581,-3.1045,3.4840,-0.8162,3.0522,2.8002,-0.6738,-3.1118
185.00,3.2230,-0.6620,-3.1083,3.3515,-0.8032,3.0488,2.6552,-0.6770,-3.1183
185.50,3.0930,-0.6634,-3.1386,3.2127,-0.7891,3.0195,2.5240,-0.6791,3.1373
186.00,2.9631,-0.6617,-3.1340,3.0751,-0.7709,3.0249,2.3897,-0.6776,3.1375
186.50,2.8331,-0.6658,-3.1241,2.9442,-0.7573,3.0354,2.2617,-0.6786,-3.1326
187.00,2.7031,-0.6622,3.0900,2.8126,-0.7390,2.9658,2.1389,-0.6757,3.0792
187.50,2.5733,-0.6560,3.1228,2.6868,-0.7170,3.0015,2.0020,-0.6682,3.1153
188.00,2.4433,-0.6573,-3.1323,2.5515,-0.7017,3.0307,1.8693,-0.6687,-3.1414
188.50,2.3133,-0.6580,-3.1215,2.4297,-0.6874,3.0421,1.7511,-0.6679,-3.1286
189.00,2.1833,-0.6591,3.1190,2.2930,-0.6725,2.9970,1.6036,-0.6685,3.1093
189.50,2.0535,-0.6528,3.0945,2.1608,-0.6495,2.9710,1.4856,-0.6606,3.0833
190.00,1.9236,-0.6527,-3.0962,2.0238,-0.6334,3.0645,1.3465,-0.6599,-3.1065
190.50,1.7937,-0.6587,-3.0879,1.8940,-0.6230,3.0714,1.2191,-0.6642,-3.0960
191.00,1.6638,-0.6630,-3.1290,1.7660,-0.6126,3.0294,1.1036,-0.6686,-3.1346
191.50,1.5340,-0.6583,3.0671,1.6424,-0.5913,2.9385,0.9771,-0.6622,3.0578
192.00,1.4042,-0.6529,3.1302,1.5146,-0.5688,3.0033,0.8339,-0.6552,3.1208
192.50,1.2742,-0.6529,-3.1130,1.3822,-0.5513,3.0412,0.7227,-0.6562,-3.1227
193.00,1.1445,-0.6608,-3.0615,1.2448,-0.5431,3.0942,0.5915,-0.6652,-3.0680
193.50,1.0147,-0.6659,3.1352,1.1173,-0.5314,3.0033,0.4520,-0.6686,3.1257
194.00,0.8847,-0.6671,-3.1314,0.9904,-0.5150,3.0235,0.3289,-0.6678,-3.1369
194.50,0.7547,-0.6632,3.0824,0.8609,-0.4947,2.9491,0.2407,-0.6596,3.0735
195.00,0.6249,-0.6586,-3.1400,0.7310,-0.4718,3.0118,0.0869,-0.6568,3.1346
195.50,0.4949,-0.6592,3.1215,0.6007,-0.4553,2.9881,0.0169,-0.6558,3.1139
196.00,0.3667,-0.6519,3.0570,0.4734,-0.4301,2.9244,-0.1753,-0.6515,3.0523
196.50,0.2830,-0.6384,3.0087,0.3857,-0.4087,2.8766,-0.2688,-0.6406,3.0046
197.00,0.2608,-0.6295,2.9613,0.3598,-0.4012,2.8291,-0.2689,-0.6309,2.9571
197.50,0.2607,-0.6233,2.9147,0.3539,-0.3992,2.7823,-0.2750,-0.6297,2.9103
198.00,0.2607,-0.6176,2.8696,0.3488,-0.3972,2.7369,-0.2803,-0.6284,2.8649
198.50,0.2607,-0.6125,2.8258,0.3432,-0.3947,2.6930,-0.2862,-0.6266,2.8209
199.00,0.2606,-0.6077,2.7832,0.3382,-0.3922,2.6494,-0.2915,-0.6247,2.7774
199.50,0.2606,-0.6035,2.7419,0.3345,-0.3901,2.6074,-0.2954,-0.6231,2.7354
200.00,0.2606,-0.5998,2.7017,0.3301,-0.3874,2.5662,-0.3002,-0.6210,2.6942
200.50,0.2605,-0.5965,2.6625,0.3270,-0.3853,2.5267,-0.3035,-0.6193,2.6547
201.00,0.2605,-0.5938,2.6244,0.3248,-0.3837,2.4879,-0.2847,-0.5917,2.6159
201.50,0.2604,-0.5915,2.5873,0.3230,-0.3822,2.4498,-0.2867,-0.5905,2.5777
202.00,0.2604,-0.5896,2.5512,0.3219,-0.3813,2.4130,-0.2879,-0.5898,2.5410
202.50,0.2603,-0.5882,2.5160,0.3210,-0.3804,2.3776,-0.2890,-0.5890,2.5056
203.00,0.2603,-0.5873,2.4817,0.3200,-0.3795,2.3426,-0.2901,-0.5882,2.4705
203.50,0.2602,-0.5868,2.4483,0.3197,-0.3792,2.3086,-0.2904,-0.5879,2.4366
204.00,0.2601,-0.5867,2.4157,0.3196,-0.3791,2.2758,-0.2905,-0.5878,2.4037
204.50,0.2598,-0.5868,2.3827,0.3191,-0.3785,2.2427,-0.2911,-0.5873,2.3707
205.00,0.2595,-0.5868,2.3486,0.3190,-0.3784,2.2078,-0.2911,-0.5872,2.3358
205.50,0.2595,-0.5865,2.3150,0.3189,-0.3781,2.1734,-0.2913,-0.5870,2.3014
206.00,0.2594,-0.5865,2.2824,0.3188,-0.3780,2.1403,-0.2914,-0.5869,2.2683
206.50,0.2597,-0.5865,2.2495,0.3189,-0.3781,2.1067,-0.2913,-0.5870,2.2347
207.00,0.2604,-0.5866,2.2157,0.3192,-0.3787,2.0726,-0.2909,-0.5875,2.2006
207.50,0.2615,-0.5866,2.1810,0.3194,-0.3792,2.0368,-0.2906,-0.5880,2.1648
208.00,0.2631,-0.5867,2.1454,0.3201,-0.3805,2.0005,-0.2898,-0.5892,2.1284
208.50,0.2652,-0.5867,2.1088,0.3208,-0.3823,1.9636,-0.2888,-0.5909,2.0916
209.00,0.2677,-0.5868,2.0713,0.3215,-0.3840,1.9260,-0.2880,-0.5924,2.0540
209.50,0.2707,-0.5868,2.0328,0.3226,-0.3870,1.8869,-0.2865,-0.5953,2.0149
210.00,0.2741,-0.5869,1.9932,0.3235,-0.3901,1.8465,-0.2852,-0.5983,1.9745
210.50,0.2781,-0.5869,1.9525,0.3245,-0.3939,1.8051,-0.2837,-0.6019,1.9331
211.00,0.2825,-0.5869,1.9106,0.3254,-0.3982,1.7627,-0.2822,-0.6061,1.8907
211.50,0.2872,-0.5864,1.8661,0.3261,-0.4022,1.7192,-0.2810,-0.6100,1.8472
212.00,0.2934,-0.5482,1.7181,0.3232,-0.3628,1.5737,-0.2890,-0.5712,1.7016
212.50,0.3008,-0.4464,1.6099,0.3300,-0.2614,1.4664,-0.2538,-0.4489,1.6000
213.00,0.2955,-0.3165,1.6509,0.3424,-0.1372,1.5069,-0.2410,-0.3192,1.6436
213.50,0.2808,-0.1883,1.8017,0.3409,-0.0045,1.6585,-0.2516,-0.1847,1.7952
214.00,0.2535,-0.0669,1.8854,0.3227,0.1220,1.7445,-0.2856,-0.0623,1.8795
214.50,0.2281,0.0076,1.8480,0.3100,0.1996,1.7095,-0.3240,0.0131,1.8444
215.00,0.2204,0.0260,1.8000,0.3073,0.2206,1.6658,-0.3230,0.0292,1.7990
215.50,0.2240,0.0711,1.6816,0.3063,0.2654,1.5470,-0.3200,0.0740,1.6767
216.00,0.2157,0.1784,1.6647,0.3101,0.3787,1.5319,-0.3160,0.1846,1.6581
216.50,0.2017,0.3041,1.6803,0.3139,0.5067,1.5480,-0.3414,0.3023,1.6743
217.00,0.1932,0.3812,1.6803,0.3157,0.5851,1.5477,-0.3545,0.3799,1.6740
217.50,0.1913,0.3984,1.6803,0.3162,0.6049,1.5474,-0.3410,0.4034,1.6747
218.00,0.1913,0.3984,1.6803,0.3162,0.6049,1.5471,-0.3410,0.4034,1.6745
218.50,0.1913,0.4000,1.6757,0.3162,0.6063,1.5428,-0.3411,0.4048,1.6702
219.00,0.1963,0.4457,1.6041,0.3193,0.6491,1.4712,-0.3435,0.4477,1.5986
219.50,0.1959,0.5533,1.5872,0.3317,0.7613,1.4534,-0.3442,0.5570,1.5785
220.00,0.1940,0.6833,1.5857,0.3472,0.8907,1.4506,-0.3506,0.6840,1.5779
220.50,0.1971,0.8133,1.5306,0.3665,1.0242,1.3941,-0.3319,0.8181,1.5250
221.00,0.2016,0.9432,1.5621,0.3893,1.1556,1.4277,-0.2975,0.9439,1.5568
221.50,0.1968,1.0730,1.6395,0.4012,1.2809,1.5106,-0.2881,1.0695,1.6352
222.00,0.1918,1.2029,1.5507,0.4131,1.4141,1.4191,-0.3045,1.2031,1.5430
222.50,0.1951,1.3302,1.3066,0.4471,1.5379,1.1711,-0.2876,1.3301,1.2979
223.00,0.2212,1.4519,1.1259,0.5072,1.6496,0.9879,-0.2601,1.4584,1.1153
223.50,0.2757,1.5655,1.0046,0.5851,1.7531,0.8659,-0.2157,1.5708,0.9955
224.00,0.3477,1.6714,0.9184,0.6766,1.8497,0.7775,-0.1374,1.6785,0.9083
224.50,0.4274,1.7742,0.9065,0.7726,1.9430,0.7657,-0.0625,1.7836,0.8966
225.00,0.5095,1.8753,0.8652,0.8679,2.0320,0.7226,0.0187,1.8839,0.8570
225.50,0.5953,1.9730,0.8412,0.9712,2.1204,0.6982,0.1093,1.9854,0.8326
226.00,0.6813,2.0704,0.8663,1.0731,2.2068,0.7228,0.1987,2.0747,0.8571
226.50,0.7621,2.1717,0.9146,1.1726,2.2995,0.7713,0.2768,2.1799,0.9057
227.00,0.8301,2.2620,0.9447,1.2570,2.3833,0.7998,0.3473,2.2743,0.9342
227.50,0.8610,2.3051,0.9798,1.2946,2.4231,0.8346,0.3792,2.3087,0.9690
228.00,0.8625,2.3082,1.0158,1.2974,2.4262,0.8701,0.3816,2.3122,1.0045
228.50,0.8602,2.3081,1.0529,1.2956,2.4239,0.9068,0.3801,2.3096,1.0412
229.00,0.8574,2.3081,1.0910,1.2941,2.4219,0.9441,0.3789,2.3075,1.0784
229.50,0.8542,2.3080,1.1301,1.2920,2.4189,0.9821,0.3772,2.3042,1.1164
230.00,0.8505,2.3080,1.1703,1.2904,2.4163,1.0220,0.3759,2.3014,1.1564
230.50,0.8463,2.3079,1.2116,1.2881,2.4124,1.0625,0.3742,2.2973,1.1969
231.00,0.8416,2.3079,1.2541,1.2858,2.4080,1.1044,0.3725,2.2926,1.2387
231.50,0.8364,2.3079,1.2979,1.2832,2.4026,1.1478,0.3706,2.2869,1.2822
232.00,0.8307,2.3078,1.3430,1.2808,2.3969,1.1919,0.3690,2.2809,1.3263
232.50,0.8246,2.3078,1.3896,1.2784,2.3906,1.2376,0.3675,2.2744,1.3720
233.00,0.8179,2.3078,1.4377,1.2766,2.3849,1.2849,0.3665,2.2685,1.4193
233.50,0.8108,2.3078,1.4875,1.2749,2.3784,1.3338,0.3656,2.2618,1.4682
234.00,0.8032,2.3078,1.5392,1.2732,2.3707,1.3856,0.3650,2.2540,1.5200
234.50,0.7952,2.3078,1.5926,1.2731,2.3707,1.4385,0.3649,2.2540,1.5729
235.00,0.7876,2.3078,1.6447,1.2739,2.3777,1.4894,0.3648,2.2610,1.6237
235.50,0.7804,2.3078,1.6949,1.2743,2.3850,1.5392,0.3642,2.2683,1.6736
236.00,0.7736,2.3078,1.7433,1.2743,2.3921,1.5869,0.3633,2.2753,1.7213
236.50,0.7674,2.3078,1.7902,1.2741,2.3976,1.6334,0.3623,2.2807,1.7678
237.00,0.7616,2.3079,1.8355,1.2737,2.4025,1.6783,0.3612,2.2855,1.8126
237.50,0.7563,2.3079,1.8796,1.2731,2.4069,1.7213,0.3601,2.2898,1.8556
238.00,0.7516,2.3079,1.9223,1.2720,2.4134,1.7632,0.3581,2.2961,1.8976
238.50,0.7473,2.3080,1.9639,1.2711,2.4176,1.8038,0.3567,2.3001,1.9381
239.00,0.7435,2.3080,2.0043,1.2702,2.4210,1.8434,0.3553,2.3034,1.9778
239.50,0.7401,2.3081,2.0436,1.2692,2.4244,1.8818,0.3539,2.3066,2.0162
240.00,0.7373,2.3081,2.0818,1.2683,2.4271,1.9195,0.3526,2.3091,2.0539
240.50,0.7349,2.3082,2.1191,1.2675,2.4292,1.9569,0.3515,2.3111,2.0913
241.00,0.7330,2.3082,2.1554,1.2669,2.4305,1.9922,0.3508,2.3124,2.1266
241.50,0.7315,2.3083,2.1907,1.2664,2.4317,2.0269,0.3501,2.3134,2.1613
242.00,0.7305,2.3083,2.2251,1.2658,2.4328,2.0599,0.3493,2.3145,2.1943
242.50,0.7299,2.3084,2.2587,1.2657,2.4330,2.0927,0.3492,2.3146,2.2270
243.00,0.7298,2.3084,2.2914,1.2655,2.4333,2.1248,0.3490,2.3149,2.2592
243.50,0.7298,2.3082,2.3242,1.2657,2.4330,2.1570,0.3493,2.3146,2.2914
244.00,0.7299,2.3081,2.3582,1.2658,2.4328,2.1902,0.3494,2.3145,2.3245
244.50,0.7302,2.3081,2.3920,1.2660,2.4325,2.2236,0.3496,2.3143,2.3579
245.00,0.7305,2.3082,2.4247,1.2663,2.4321,2.2558,0.3500,2.3139,2.3902
245.50,0.7305,2.3080,2.4575,1.2665,2.4319,2.2877,0.3502,2.3137,2.4221
246.00,0.7306,2.3074,2.4912,1.2668,2.4317,2.3204,0.3505,2.3135,2.4547
246.50,0.7306,2.3063,2.5257,1.2676,2.4308,2.3545,0.3514,2.3127,2.4888
247.00,0.7307,2.3048,2.5611,1.2685,2.4300,2.3893,0.3524,2.3120,2.5236
247.50,0.7307,2.3037,2.5863,1.2696,2.4289,2.4147,0.3537,2.3111,2.5490
248.00,0.7308,2.3014,2.6234,1.2712,2.4276,2.4506,0.3554,2.3100,2.5850
248.50,0.7308,2.2986,2.6614,1.2733,2.4259,2.4878,0.3578,2.3086,2.6222
249.00,0.7309,2.2954,2.7005,1.2761,2.4238,2.5261,0.3608,2.3069,2.6605
249.50,0.7309,2.2916,2.7407,1.2788,2.4220,2.5658,0.3637,2.3055,2.7001
250.00,0.7310,2.2874,2.7820,1.2819,2.4201,2.6064,0.3670,2.3040,2.7407
250.50,0.7310,2.2828,2.8245,1.2858,2.4179,2.6482,0.3712,2.3024,2.7826
251.00,0.7310,2.2776,2.8683,1.2906,2.4154,2.6908,0.3762,2.3006,2.8252
251.50,0.7311,2.2719,2.9134,1.2946,2.4136,2.7356,0.3805,2.2993,2.8699
252.00,0.7311,2.2658,2.9600,1.3010,2.4110,2.7817,0.3871,2.2976,2.9161
252.50,0.7311,2.2591,3.0081,1.3073,2.4088,2.8297,0.3937,2.2962,2.9641
253.00,0.7311,2.2520,3.0579,1.3142,2.4067,2.8789,0.4008,2.2951,3.0133
253.50,0.7311,2.2444,3.1096,1.3217,2.4049,2.9295,0.2492,2.2608,3.0953
254.00,0.7311,2.2364,-3.1202,1.3226,2.4046,2.9824,0.2502,2.2607,-3.1350
254.50,0.7311,2.2288,-3.0681,1.3142,2.4058,3.0341,0.2417,2.2604,-3.0833
255.00,0.7311,2.2216,-3.0179,1.3072,2.4064,3.0837,0.2346,2.2599,-3.0337
255.50,0.7311,2.2148,-2.9695,1.3002,2.4066,3.1319,0.2277,2.2589,-2.9855
256.00,0.7311,2.2086,-2.9226,1.2925,2.4065,-3.1047,0.2201,2.2576,-2.9389
256.50,0.7310,2.2028,-2.8772,1.2867,2.4062,-3.0593,0.2145,2.2563,-2.8935
257.00,0.7310,2.1975,-2.8332,1.2804,2.4055,-3.0162,0.2084,2.2546,-2.8504
257.50,0.7310,2.1927,-2.7904,1.2761,2.4049,-2.9736,0.2042,2.2532,-2.8078
258.00,0.7309,2.1884,-2.7489,1.2715,2.4040,-2.9328,0.1999,2.2516,-2.7670
258.50,0.7309,2.1846,-2.7085,1.2679,2.4032,-2.8931,0.1965,2.2502,-2.7273
259.00,0.7308,2.1813,-2.6692,1.2650,2.4024,-2.8548,0.2332,2.1902,-2.6821
259.50,0.7308,2.1784,-2.6309,1.2613,2.4012,-2.8175,0.2297,2.1884,-2.6448
260.00,0.7214,2.1724,-2.5704,1.2508,2.3974,-2.7628,0.2200,2.1828,-2.5901
260.50,0.6717,2.1376,-2.4055,1.1950,2.3696,-2.5991,0.1699,2.1458,-2.4263
261.00,0.6038,2.0605,-2.2137,1.1099,2.3049,-2.4071,0.1069,2.0682,-2.2239
261.50,0.5330,1.9528,-2.1349,1.0124,2.2078,-2.3292,0.0384,1.9551,-2.1425
262.00,0.4612,1.8440,-2.1809,0.9202,2.1139,-2.3788,-0.0349,1.8559,-2.1921
262.50,0.3828,1.7392,-2.2264,0.8203,2.0225,-2.4230,-0.1061,1.7475,-2.2363
263.00,0.3010,1.6378,-2.2570,0.7211,1.9392,-2.4547,-0.1980,1.6472,-2.2680
263.50,0.2201,1.5363,-2.2369,0.6177,1.8521,-2.4342,-0.2739,1.5428,-2.2440
264.00,0.1395,1.4344,-2.2392,0.5144,1.7643,-2.4371,-0.3589,1.4472,-2.2469
264.50,0.0601,1.3316,-2.2250,0.4123,1.6758,-2.4228,-0.4425,1.3410,-2.2361
265.00,-0.0187,1.2284,-2.2161,0.3168,1.5921,-2.4127,-0.5109,1.2412,-2.2225
265.50,-0.0988,1.1257,-2.2595,0.2112,1.5009,-2.4576,-0.5982,1.1274,-2.2657
266.00,-0.1842,1.0274,-2.3038,0.1065,1.4198,-2.5004,-0.6854,1.0333,-2.3102
266.50,-0.2717,0.9312,-2.3187,-0.0031,1.3390,-2.5155,-0.7861,0.9315,-2.3271
267.00,-0.3633,0.8385,-2.3860,-0.1154,1.2634,-2.5855,-0.8654,0.8427,-2.3959
267.50,-0.4617,0.7531,-2.4913,-0.2304,1.1985,-2.6913,-0.9684,0.7602,-2.4987
268.00,-0.5701,0.6770,-2.6701,-0.3587,1.1486,-2.8702,-1.0727,0.6819,-2.6754
268.50,-0.6857,0.6091,-2.9223,-0.4917,1.1283,-3.1218,-1.1916,0.6367,-2.9269
269.00,-0.8142,0.5598,3.1070,-0.6277,1.1424,2.9121,-1.3292,0.6079,3.1052
269.50,-0.9429,0.5505,2.9218,-0.7465,1.1821,2.7290,-1.4455,0.5841,2.9186
270.00,-1.0671,0.5763,2.8731,-0.8633,1.2378,2.6824,-1.5626,0.5886,2.8685
270.50,-1.1590,0.6032,2.9875,-0.9517,1.2778,2.7930,-1.6551,0.6094,2.9757
271.00,-1.2656,0.6215,-3.0055,-1.0582,1.3009,3.0788,-1.7575,0.6238,-3.0126
271.50,-1.3919,0.6133,-2.8371,-1.1939,1.2967,-3.0370,-1.9042,0.6119,-2.8439
272.00,-1.5144,0.5760,-2.7536,-1.3230,1.2783,-2.9512,-2.0094,0.5910,-2.7581
272.50,-1.6320,0.5286,-2.7527,-1.4518,1.2519,-2.9508,-2.1506,0.5403,-2.7612
273.00,-1.7550,0.4865,-2.9109,-1.5865,1.2350,-3.1132,-2.2698,0.5084,-2.9201
273.50,-1.8833,0.4549,-3.0401,-1.7215,1.2411,3.0414,-2.4035,0.4783,-3.0486
274.00,-2.0103,0.4391,-2.9895,-1.8535,1.2529,3.0902,-2.5253,0.4644,-3.0034
274.50,-2.1351,0.4150,-2.9189,-1.9817,1.2530,-3.1195,-2.6492,0.4384,-2.9293
275.00,-2.2614,0.3832,-2.8573,-2.1153,1.2479,-3.0584,-2.7814,0.4101,-2.8653
275.50,-2.3846,0.3426,-2.8030,-2.2418,1.2323,-3.0034,-2.8824,0.3682,-2.8124
276.00,-2.5085,0.3047,-2.8694,-2.3714,1.2187,-3.0730,-3.0270,0.3320,-2.8834
276.50,-2.6339,0.2706,-2.8703,-2.4976,1.2102,-3.0692,-3.1394,0.2899,-2.8761
277.00,-2.7592,0.2360,-2.8582,-2.6281,1.2012,-3.0584,-3.2658,0.2661,-2.8652
277.50,-2.8829,0.1948,-2.8203,-2.7550,1.1867,-3.0194,-3.3857,0.2276,-2.8298
278.00,-3.0073,0.1590,-2.8677,-2.8907,1.1739,-3.0689,-3.5285,0.1896,-2.8758
278.50,-3.1326,0.1248,-2.8973,-3.0229,1.1648,-3.0997,-3.6365,0.1555,-2.9072
279.00,-3.2590,0.0950,-2.8908,-3.1530,1.1607,-3.0940,-3.7735,0.1266,-2.9009
279.50,-3.3832,0.0567,-2.8095,-3.2844,1.1477,-3.0097,-3.8919,0.0887,-2.8172
280.00,-3.5066,0.0171,-2.8325,-3.4096,1.1327,-3.0337,-4.0000,0.0500,-2.8406
280.50,-3.6307,-0.0205,-2.8713,-3.5431,1.1193,-3.0711,-4.1265,0.0110,-2.8815
281.00,-3.7572,-0.0503,-2.9196,-3.6760,1.1151,-3.1227,-4.2682,-0.0080,-2.9296
281.50,-3.8829,-0.0846,-2.8483,-3.8177,1.1070,-3.0483,-4.3957,-0.0450,-2.8552
282.00,-4.0063,-0.1281,-2.7906,-3.9519,1.0910,-2.9915,-4.5143,-0.0847,-2.8019
282.50,-4.1272,-0.1787,-2.7535,-4.0825,1.0679,-2.9520,-4.6282,-0.1322,-2.7618
283.00,-4.2491,-0.2228,-2.8434,-4.2093,1.0484,-3.0458,-4.7589,-0.1852,-2.8562
283.50,-4.3743,-0.2577,-2.8829,-4.3349,1.0393,-3.0836,-4.8706,-0.2180,-2.8940
284.00,-4.4994,-0.2944,-2.8359,-4.4686,1.0295,-3.0355,-4.9900,-0.2528,-2.8459
284.50,-4.6222,-0.3396,-2.7871,-4.5984,1.0119,-2.9879,-5.1242,-0.2943,-2.7948
285.00,-4.7442,-0.3850,-2.7819,-4.7280,0.9923,-2.9845,-5.2377,-0.3385,-2.7914
285.50,-4.8654,-0.4334,-2.7676,-4.8564,0.9707,-2.9705,-5.3758,-0.3843,-2.7774
286.00,-4.9878,-0.4753,-2.8344,-4.9894,0.9521,-3.0402,-5.4966,-0.4280,-2.8436
286.50,-5.1117,-0.5151,-2.8196,-5.1267,0.9380,-3.0226,-5.6185,-0.4685,-2.8267
287.00,-5.2340,-0.5640,-2.7636,-5.2562,0.9194,-2.9670,-5.7418,-0.5123,-2.7739
287.50,-5.3529,-0.6217,-2.6891,-5.3881,0.8909,-2.8920,-5.8738,-0.5739,-2.6989
288.00,-5.4673,-0.6884,-2.5894,-5.5210,0.8508,-2.7933,-5.9787,-0.6402,-2.5967
288.50,-5.5743,-0.7642,-2.4921,-5.6467,0.7978,-2.6972,-6.1016,-0.7167,-2.5006
289.00,-5.6721,-0.8493,-2.3558,-5.7562,0.7368,-2.5601,-6.1971,-0.7979,-2.3635
289.50,-5.7588,-0.9455,-2.2579,-5.8643,0.6573,-2.4626,-6.2777,-0.8968,-2.2625
290.00,-5.8401,-1.0468,-2.2452,-5.9708,0.5700,-2.4511,-6.3652,-1.0032,-2.2475
290.50,-5.9214,-1.1483,-2.2474,-6.0677,0.4900,-2.4532,-6.4439,-1.1012,-2.2496
291.00,-6.0004,-1.2512,-2.1960,-6.1690,0.4031,-2.4012,-6.5254,-1.2068,-2.2011
291.50,-6.0753,-1.3573,-2.1921,-6.2677,0.3115,-2.3973,-6.5961,-1.3160,-2.1944
292.00,-6.1312,-1.4361,-2.1670,-6.3413,0.2426,-2.3718,-6.6526,-1.3882,-2.1682
292.50,-6.1508,-1.4644,-2.1312,-6.3687,0.2154,-2.3369,-6.6735,-1.4207,-2.1368
293.00,-6.1493,-1.4645,-2.0943,-6.3678,0.2164,-2.3010,-6.6728,-1.4195,-2.1009
293.50,-6.1466,-1.4644,-2.0564,-6.3660,0.2186,-2.2632,-6.6714,-1.4170,-2.0631
294.00,-6.1435,-1.4644,-2.0175,-6.3637,0.2214,-2.2247,-6.6698,-1.4138,-2.0246
294.50,-6.1398,-1.4643,-1.9774,-6.3619,0.2240,-2.1854,-6.6685,-1.4109,-1.9853
295.00,-6.1357,-1.4643,-1.9363,-6.3596,0.2274,-2.1453,-6.6669,-1.4071,-1.9452
295.50,-6.1311,-1.4642,-1.8939,-6.3566,0.2323,-2.1033,-6.6649,-1.4017,-1.9032
296.00,-6.1260,-1.4642,-1.8504,-6.3538,0.2371,-2.0603,-6.6633,-1.3964,-1.8602
296.50,-6.1204,-1.4642,-1.8054,-6.3517,0.2415,-2.0165,-6.6620,-1.3917,-1.8164
297.00,-6.1189,-1.4642,-1.8025,-6.3506,0.2439,-2.0147,-6.6614,-1.3891,-1.8146
297.50,-6.1244,-1.4642,-1.8475,-6.3531,0.2389,-2.0600,-6.6629,-1.3945,-1.8599
298.00,-6.1295,-1.4642,-1.8912,-6.3557,0.2342,-2.1041,-6.6645,-1.3996,-1.9040
298.50,-6.1342,-1.4643,-1.9336,-6.3579,0.2308,-2.1463,-6.6659,-1.4035,-1.9462
299.00,-6.1383,-1.4643,-1.9749,-6.3598,0.2279,-2.1874,-6.6673,-1.4067,-1.9873
299.50,-6.1420,-1.4644,-2.0150,-6.3624,0.2244,-2.2280,-6.6691,-1.4106,-2.0279
300.00,-6.1452,-1.4644,-2.0540,-6.3643,0.2220,-2.2673,-6.6705,-1.4134,-2.0672
300.50,-6.1480,-1.4645,-2.0920,-6.3659,0.2202,-2.3056,-6.6717,-1.4154,-2.1055
301.00,-6.1502,-1.4645,-2.1289,-6.3672,0.2188,-2.3429,-6.6727,-1.4171,-2.1428
301.50,-6.1520,-1.4646,-2.1650,-6.3691,0.2169,-2.3796,-6.6742,-1.4192,-2.1795
302.00,-6.1534,-1.4646,-2.2001,-6.3706,0.2155,-2.4152,-6.6754,-1.4210,-2.2151
302.50,-6.1542,-1.4647,-2.2343,-6.3711,0.2151,-2.4496,-6.6758,-1.4215,-2.2495
303.00,-6.1547,-1.4647,-2.2676,-6.3713,0.2149,-2.4835,-6.6759,-1.4216,-2.2834
303.50,-6.1548,-1.4648,-2.3001,-6.3714,0.2149,-2.5172,-6.6760,-1.4217,-2.3171
304.00,-6.1547,-1.4652,-2.3333,-6.3716,0.2147,-2.5507,-6.6762,-1.4220,-2.3506
304.50,-6.1547,-1.4654,-2.3674,-6.3717,0.2147,-2.5851,-6.6763,-1.4220,-2.3850
305.00,-6.1549,-1.4654,-2.4009,-6.3719,0.2145,-2.6196,-6.6765,-1.4222,-2.4195
305.50,-6.1550,-1.4655,-2.4335,-6.3719,0.2145,-2.6526,-6.6765,-1.4222,-2.4525
306.00,-6.1549,-1.4652,-2.4665,-6.3715,0.2147,-2.6859,-6.6761,-1.4219,-2.4858
306.50,-6.1549,-1.4644,-2.5004,-6.3708,0.2151,-2.7207,-6.6755,-1.4214,-2.5206
307.00,-6.1548,-1.4632,-2.5352,-6.3696,0.2156,-2.7551,-6.6744,-1.4207,-2.5550
307.50,-6.1548,-1.4616,-2.5709,-6.3677,0.2163,-2.7913,-6.6727,-1.4196,-2.5912
308.00,-6.1547,-1.4595,-2.6075,-6.3653,0.2172,-2.8283,-6.6705,-1.4183,-2.6282
308.50,-6.1547,-1.4569,-2.6451,-6.3627,0.2179,-2.8667,-6.6681,-1.4170,-2.6666
309.00,-6.1546,-1.4539,-2.6838,-6.3605,0.2185,-2.9054,-6.6661,-1.4160,-2.7053
309.50,-6.1546,-1.4504,-2.7235,-6.3573,0.2192,-2.9453,-6.6631,-1.4147,-2.7452
310.00,-6.1545,-1.4464,-2.7643,-6.3524,0.2201,-2.9865,-6.6584,-1.4128,-2.7864
310.50,-6.1545,-1.4419,-2.8063,-6.3467,0.2208,-3.0294,-6.6530,-1.4110,-2.8293
311.00,-6.1545,-1.4369,-2.8496,-6.3420,0.2213,-3.0729,-6.6485,-1.4096,-2.8728
311.50,-6.1544,-1.4315,-2.8941,-6.3363,0.2216,-3.1180,-6.6429,-1.4082,-2.9179
312.00,-6.1544,-1.4268,-2.9300,-6.3312,0.2216,3.1278,-6.6380,-1.4072,-2.9553
312.50,-6.1545,-1.4317,-2.8347,-6.3362,0.2214,-3.0586,-6.6428,-1.4084,-2.8585
313.00,-6.1546,-1.4450,-2.6372,-6.3489,0.2189,-2.8582,-6.6548,-1.4133,-2.6581
313.50,-6.1549,-1.4528,-2.4595,-6.3556,0.2165,-2.6798,-6.6609,-1.4170,-2.4797
314.00,-6.1547,-1.4524,-2.3096,-6.3548,0.2170,-2.5314,-6.6602,-1.4163,-2.3313
314.50,-6.1547,-1.4522,-2.2685,-6.3546,0.2172,-2.4912,-6.6600,-1.4161,-2.2911
315.00,-6.1547,-1.4523,-2.3003,-6.3547,0.2171,-2.5242,-6.6601,-1.4162,-2.3241
