t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
570.00,-8.9310,2.5116,-0.9304,-9.1698,1.1390,-0.8070,-9.3391,2.5047,-0.9278
570.50,-8.8523,2.4078,-0.9160,-9.0737,1.0396,-0.7946,-9.2618,2.4027,-0.9154
571.00,-8.7726,2.3051,-0.9142,-8.9787,0.9439,-0.7896,-9.1767,2.2962,-0.9070
571.50,-8.6938,2.2018,-0.9210,-8.8905,0.8541,-0.7981,-9.1043,2.2066,-0.9171
572.00,-8.6152,2.0983,-0.9295,-8.7953,0.7563,-0.8035,-9.0156,2.0983,-0.9226
572.50,-8.5386,1.9934,-0.9352,-8.7078,0.6632,-0.8155,-8.9478,1.9950,-0.9346
573.00,-8.4597,1.8897,-0.9140,-8.6182,0.5702,-0.7927,-8.8746,1.8919,-0.9109
573.50,-8.3806,1.7866,-0.9181,-8.5235,0.4739,-0.7966,-8.7813,1.7848,-0.9131
574.00,-8.3017,1.6832,-0.9179,-8.4283,0.3764,-0.7960,-8.7026,1.6763,-0.9125
574.50,-8.2228,1.5799,-0.9180,-8.3339,0.2798,-0.7967,-8.6270,1.5793,-0.9131
575.00,-8.1426,1.4774,-0.8994,-8.2346,0.1796,-0.7794,-8.5391,1.4678,-0.8958
575.50,-8.0622,1.3753,-0.9058,-8.1415,0.0870,-0.7852,-8.4636,1.3722,-0.8999
576.00,-7.9816,1.2733,-0.9002,-8.0495,-0.0047,-0.7813,-8.3879,1.2740,-0.8960
576.50,-7.9017,1.1709,-0.9247,-7.9494,-0.1044,-0.7968,-8.3031,1.1678,-0.9133
577.00,-7.8274,1.0653,-0.9697,-7.8598,-0.2010,-0.8480,-8.2270,1.0617,-0.9667
577.50,-7.7533,0.9583,-0.9488,-7.7700,-0.3031,-0.8363,-8.1578,0.9533,-0.9510
578.00,-7.6735,0.8547,-0.8981,-7.6796,-0.3975,-0.7816,-8.0710,0.8549,-0.8963
578.50,-7.5954,0.7643,-0.7940,-7.5889,-0.4818,-0.6900,-7.9966,0.7610,-0.8065
579.00,-7.5218,0.6991,-0.5843,-7.5042,-0.5401,-0.4860,-7.9194,0.6933,-0.6007
579.50,-7.4370,0.6453,-0.3304,-7.4133,-0.5748,-0.2356,-7.8246,0.6486,-0.3486
580.00,-7.3215,0.6005,-0.0387,-7.2928,-0.5864,0.0569,-7.7119,0.6136,-0.0561
580.50,-7.1922,0.5820,0.1583,-7.1617,-0.5631,0.2719,-7.5867,0.5883,0.1584
581.00,-7.0642,0.6008,0.1651,-7.0365,-0.5245,0.2939,-7.4547,0.5927,0.1757
581.50,-6.9390,0.6164,0.0162,-6.9117,-0.4933,0.1612,-7.3277,0.6092,0.0395
582.00,-6.8098,0.6213,-0.1812,-6.7758,-0.4872,-0.0497,-7.1891,0.5990,-0.1725
582.50,-6.6950,0.6016,-0.1922,-6.6524,-0.4966,-0.0767,-7.0848,0.5947,-0.1984
583.00,-6.5825,0.5860,-0.0179,-6.5393,-0.4981,0.0793,-6.9728,0.5791,-0.0401
583.50,-6.4536,0.5811,0.1995,-6.4107,-0.4714,0.3125,-6.8467,0.5904,0.1932
584.00,-6.3450,0.6007,0.2308,-6.2997,-0.4310,0.3603,-6.7317,0.5973,0.2410
584.50,-6.2336,0.6170,0.0951,-6.1900,-0.3959,0.2337,-6.6130,0.6192,0.1109
585.00,-6.1037,0.6235,0.0079,-6.0656,-0.3747,0.1287,-6.4980,0.6150,0.0054
585.50,-5.9737,0.6268,0.0189,-5.9361,-0.3571,0.1410,-6.3605,0.6163,0.0216
586.00,-5.8438,0.6253,-0.0123,-5.8005,-0.3392,0.1109,-6.2341,0.6246,-0.0096
586.50,-5.7138,0.6230,-0.0111,-5.6678,-0.3253,0.1049,-6.0966,0.6187,-0.0144
587.00,-5.5838,0.6253,0.0066,-5.5340,-0.3095,0.1263,-5.9692,0.6180,0.0104
587.50,-5.4538,0.6254,0.0025,-5.4054,-0.2932,0.1239,-5.8518,0.6194,0.0069
588.00,-5.3238,0.6251,-0.0001,-5.2737,-0.2771,0.1206,-5.7066,0.6200,0.0013
588.50,-5.1938,0.6250,-0.0005,-5.1386,-0.2608,0.1201,-5.5971,0.6199,0.0013
589.00,-5.0638,0.6251,0.0003,-5.0045,-0.2446,0.1204,-5.4722,0.6196,0.0017
589.50,-4.9338,0.6250,-0.0005,-4.8743,-0.2288,0.1203,-5.3392,0.6201,0.0016
590.00,-4.8038,0.6246,-0.0019,-4.7424,-0.2130,0.1188,-5.2010,0.6201,0.0001
590.50,-4.6784,0.6238,-0.0152,-4.6101,-0.1973,0.1105,-5.0812,0.6202,-0.0082
591.00,-4.6040,0.6175,-0.0659,-4.5296,-0.1902,0.0580,-5.0027,0.6177,-0.0608
591.50,-4.5892,0.6100,-0.1156,-4.5043,-0.1891,0.0070,-4.9687,0.6123,-0.1106
592.00,-4.5892,0.6032,-0.1643,-4.4982,-0.1892,-0.0424,-4.9627,0.6116,-0.1601
592.50,-4.5891,0.5969,-0.2114,-4.4926,-0.1895,-0.0897,-4.9572,0.6105,-0.2073
593.00,-4.5891,0.5910,-0.2571,-4.4862,-0.1903,-0.1357,-4.9509,0.6091,-0.2533
593.50,-4.5891,0.5857,-0.3013,-4.4810,-0.1910,-0.1800,-4.9458,0.6077,-0.2976
594.00,-4.5890,0.5808,-0.3443,-4.4757,-0.1921,-0.2226,-4.9407,0.6060,-0.3402
594.50,-4.5890,0.5764,-0.3860,-4.4708,-0.1933,-0.2644,-4.9359,0.6042,-0.3821
595.00,-4.5890,0.5725,-0.4266,-4.4667,-0.1945,-0.3049,-4.9642,0.5724,-0.4214
595.50,-4.5889,0.5691,-0.4661,-4.4633,-0.1956,-0.3446,-4.9610,0.5709,-0.4610
596.00,-4.5889,0.5662,-0.5045,-4.4608,-0.1966,-0.3829,-4.9586,0.5696,-0.4994
596.50,-4.5888,0.5637,-0.5420,-4.4587,-0.1975,-0.4201,-4.9566,0.5685,-0.5366
597.00,-4.5888,0.5617,-0.5784,-4.4566,-0.1985,-0.4567,-4.9547,0.5673,-0.5732
597.50,-4.5887,0.5602,-0.6139,-4.4553,-0.1992,-0.4915,-4.9534,0.5664,-0.6080
598.00,-4.5887,0.5591,-0.6485,-4.4543,-0.1997,-0.5255,-4.9525,0.5657,-0.6419
598.50,-4.5886,0.5584,-0.6822,-4.4540,-0.1999,-0.5592,-4.9522,0.5655,-0.6757
599.00,-4.5885,0.5582,-0.7150,-4.4536,-0.2002,-0.5924,-4.9518,0.5652,-0.7089
599.50,-4.5883,0.5583,-0.7477,-4.4534,-0.2003,-0.6250,-4.9517,0.5651,-0.7414
600.00,-4.5880,0.5583,-0.7815,-4.4529,-0.2007,-0.6587,-4.9512,0.5647,-0.7751
600.50,-4.5879,0.5582,-0.8155,-4.4528,-0.2007,-0.6926,-4.9511,0.5646,-0.8091
601.00,-4.5878,0.5580,-0.8484,-4.4527,-0.2008,-0.7254,-4.9510,0.5645,-0.8419
601.50,-4.5879,0.5580,-0.8810,-4.4528,-0.2007,-0.7578,-4.9511,0.5646,-0.8743
602.00,-4.5885,0.5581,-0.9145,-4.4532,-0.2004,-0.7916,-4.9514,0.5650,-0.9080
602.50,-4.5895,0.5581,-0.9489,-4.4534,-0.2000,-0.8255,-4.9517,0.5653,-0.9420
603.00,-4.5909,0.5582,-0.9842,-4.4546,-0.1987,-0.8603,-4.9527,0.5668,-0.9768
603.50,-4.5928,0.5582,-1.0204,-4.4554,-0.1978,-0.8967,-4.9534,0.5678,-1.0131
604.00,-4.5952,0.5583,-1.0576,-4.4566,-0.1962,-0.9340,-4.9544,0.5695,-1.0505
604.50,-4.5980,0.5583,-1.0958,-4.4583,-0.1938,-0.9727,-4.9558,0.5721,-1.0891
605.00,-4.6013,0.5584,-1.1351,-4.4601,-0.1910,-1.0121,-4.9573,0.5751,-1.1285
605.50,-4.6051,0.5584,-1.1754,-4.4618,-0.1882,-1.0517,-4.9586,0.5780,-1.1682
606.00,-4.6094,0.5585,-1.2169,-4.4640,-0.1842,-1.0932,-4.9603,0.5823,-1.2097
606.50,-4.6141,0.5585,-1.2595,-4.4661,-0.1798,-1.1363,-4.9620,0.5869,-1.2527
607.00,-4.6194,0.5585,-1.3035,-4.4683,-0.1748,-1.1805,-4.9636,0.5921,-1.2969
607.50,-4.6251,0.5586,-1.3488,-4.4708,-0.1685,-1.2253,-4.9652,0.5986,-1.3417
608.00,-4.6313,0.5586,-1.3955,-4.4727,-0.1626,-1.2725,-4.9665,0.6048,-1.3889
608.50,-4.6380,0.5586,-1.4439,-4.4744,-0.1568,-1.3212,-4.9675,0.6107,-1.4377
609.00,-4.6452,0.5586,-1.4939,-4.4759,-0.1501,-1.3706,-4.9682,0.6175,-1.4871
609.50,-4.6528,0.5586,-1.5459,-4.4772,-0.1430,-1.4223,-5.0276,0.5648,-1.5387
610.00,-4.6608,0.5586,-1.5993,-4.4773,-0.1429,-1.4757,-5.0277,0.5648,-1.5922
610.50,-4.6684,0.5586,-1.6511,-4.4768,-0.1502,-1.5280,-5.0280,0.5575,-1.6445
611.00,-4.6756,0.5586,-1.7011,-4.4767,-0.1576,-1.5784,-5.0287,0.5502,-1.6948
611.50,-4.6802,0.5586,-1.7421,-4.4768,-0.1634,-1.6188,-5.0296,0.5445,-1.7353
612.00,-4.6865,0.5586,-1.7890,-4.4773,-0.1697,-1.6662,-5.0308,0.5383,-1.7826
612.50,-4.6923,0.5585,-1.8344,-4.4781,-0.1765,-1.7113,-5.0323,0.5316,-1.8277
613.00,-4.6975,0.5585,-1.8784,-4.4792,-0.1834,-1.7550,-5.0343,0.5249,-1.8715
613.50,-4.7023,0.5585,-1.9212,-4.4799,-0.1869,-1.7981,-5.0354,0.5215,-1.9145
614.00,-4.7077,0.5517,-1.9800,-4.4820,-0.1947,-1.8525,-5.0384,0.5139,-1.9690
614.50,-4.7282,0.4972,-2.1192,-4.4999,-0.2427,-1.9941,-5.1145,0.5084,-2.1105
615.00,-4.7910,0.3970,-2.1443,-4.5529,-0.3510,-2.0322,-5.1718,0.3971,-2.1486
615.50,-4.8618,0.2878,-2.1668,-4.6116,-0.4708,-2.0424,-5.2409,0.2920,-2.1553
616.00,-4.9400,0.1829,-2.2333,-4.6744,-0.5832,-2.1146,-5.3188,0.1872,-2.2299
616.50,-5.0197,0.0803,-2.2094,-4.7397,-0.6904,-2.1017,-5.3878,0.0885,-2.2146
617.00,-5.0933,-0.0260,-2.1659,-4.8023,-0.8042,-2.0527,-5.4740,-0.0175,-2.1645
617.50,-5.1657,-0.1339,-2.1791,-4.8633,-0.9225,-2.0565,-5.5486,-0.1283,-2.1706
618.00,-5.2448,-0.2379,-2.2419,-4.9286,-1.0361,-2.1243,-5.6185,-0.2335,-2.2384
618.50,-5.3272,-0.3386,-2.2522,-5.0000,-1.1482,-2.1406,-5.7022,-0.3368,-2.2547
619.00,-5.4059,-0.4414,-2.2100,-5.0698,-1.2629,-2.0962,-5.7804,-0.4397,-2.2085
619.50,-5.4824,-0.5463,-2.1979,-5.1348,-1.3775,-2.0799,-5.8625,-0.5464,-2.1952
620.00,-5.5581,-0.6519,-2.1945,-5.1986,-1.4927,-2.0746,-5.9348,-0.6537,-2.1914
620.50,-5.6341,-0.7574,-2.1779,-5.2641,-1.6107,-2.0662,-6.0151,-0.7532,-2.1847
621.00,-5.7041,-0.8662,-2.1331,-5.3230,-1.7287,-2.0128,-6.0821,-0.8632,-2.1295
621.50,-5.7728,-0.9764,-2.1147,-5.3777,-1.8448,-2.0002,-6.1468,-0.9700,-2.1184
622.00,-5.8363,-1.0890,-2.0837,-5.4283,-1.9632,-1.9607,-6.2134,-1.0815,-2.0785
622.50,-5.9007,-1.2021,-2.0818,-5.4794,-2.0863,-1.9605,-6.2802,-1.2007,-2.0800
623.00,-5.9650,-1.3154,-2.0943,-5.5285,-2.2068,-1.9654,-6.3407,-1.3102,-2.0861
623.50,-6.0351,-1.4265,-2.1480,-5.5811,-2.3262,-2.0158,-6.4072,-1.4225,-2.1394
624.00,-6.1102,-1.5338,-2.1877,-5.6404,-2.4428,-2.0604,-6.4905,-1.5310,-2.1840
624.50,-6.1856,-1.6397,-2.1878,-5.7029,-2.5591,-2.0658,-6.5628,-1.6386,-2.1877
625.00,-6.2580,-1.7470,-2.1579,-5.7615,-2.6723,-2.0334,-6.6350,-1.7437,-2.1518
625.50,-6.3307,-1.8551,-2.1668,-5.8214,-2.7923,-2.0400,-6.7067,-1.8560,-2.1622
626.00,-6.4065,-1.9615,-2.2009,-5.8845,-2.9127,-2.0735,-6.7821,-1.9577,-2.1963
626.50,-6.4833,-2.0664,-2.2026,-5.9492,-3.0294,-2.0778,-6.8606,-2.0655,-2.1988
627.00,-6.5603,-2.1712,-2.2047,-6.0152,-3.1475,-2.0810,-6.9358,-2.1725,-2.2020
627.50,-6.6378,-2.2757,-2.2076,-6.0828,-3.2675,-2.0858,-7.0113,-2.2766,-2.2085
628.00,-6.7116,-2.3820,-2.1607,-6.1448,-3.3829,-2.0384,-7.0868,-2.3817,-2.1594
628.50,-6.7836,-2.4903,-2.1611,-6.2014,-3.4970,-2.0332,-7.1569,-2.4881,-2.1542
629.00,-6.8581,-2.5975,-2.1847,-6.2621,-3.6158,-2.0558,-7.2311,-2.5989,-2.1802
629.50,-6.9350,-2.7029,-2.2097,-6.3269,-3.7355,-2.0798,-7.3045,-2.7096,-2.2025
630.00,-7.0121,-2.8074,-2.1878,-6.3928,-3.8527,-2.0669,-7.3863,-2.8137,-2.1896
630.50,-7.0847,-2.9146,-2.1663,-6.4531,-3.9690,-2.0394,-7.4564,-2.9171,-2.1586
631.00,-7.1582,-3.0221,-2.1755,-6.5131,-4.0871,-2.0457,-7.5299,-3.0231,-2.1684
631.50,-7.2338,-3.1284,-2.1946,-6.5781,-4.2103,-2.0657,-7.6063,-3.1332,-2.1905
632.00,-7.3086,-3.2343,-2.1675,-6.6424,-4.3298,-2.0449,-7.6852,-3.2376,-2.1688
632.50,-7.3812,-3.3422,-2.1703,-6.7032,-4.4511,-2.0398,-7.7580,-3.3457,-2.1651
633.00,-7.4558,-3.4490,-2.1840,-6.7668,-4.5741,-2.0539,-7.8360,-3.4532,-2.1808
633.50,-7.5326,-3.5545,-2.2095,-6.8294,-4.6906,-2.0765,-7.9057,-3.5531,-2.2039
634.00,-7.6128,-3.6575,-2.2454,-6.8957,-4.8056,-2.1121,-7.9859,-3.6589,-2.2412
634.50,-7.6962,-3.7576,-2.2823,-6.9656,-4.9174,-2.1503,-8.0708,-3.7609,-2.2777
635.00,-7.7809,-3.8561,-2.2674,-7.0381,-5.0275,-2.1410,-8.1504,-3.8590,-2.2692
635.50,-7.8637,-3.9563,-2.2568,-7.1111,-5.1433,-2.1300,-8.2394,-3.9601,-2.2548
636.00,-7.9449,-4.0576,-2.2444,-7.1759,-5.2493,-2.1155,-8.3081,-4.0487,-2.2438
636.50,-8.0236,-4.1609,-2.1755,-7.2429,-5.3644,-2.0592,-8.3956,-4.1602,-2.1874
637.00,-8.0943,-4.2730,-2.0050,-7.2969,-5.4872,-1.8955,-8.4613,-4.2740,-2.0185
637.50,-8.1528,-4.3948,-1.8638,-7.3276,-5.6136,-1.7412,-8.5132,-4.3916,-1.8678
638.00,-8.1929,-4.5203,-1.8082,-7.3471,-5.7513,-1.6830,-8.5638,-4.5199,-1.8095
638.50,-8.2242,-4.6469,-1.8027,-7.3601,-5.8814,-1.6703,-8.5933,-4.6373,-1.7968
639.00,-8.2594,-4.7729,-1.8355,-7.3764,-6.0192,-1.7026,-8.6269,-4.7720,-1.8291
639.50,-8.2949,-4.8981,-1.8357,-7.3949,-6.1488,-1.7083,-8.6615,-4.8924,-1.8348
640.00,-8.3278,-5.0237,-1.8062,-7.4121,-6.2771,-1.6856,-8.6946,-5.0233,-1.8121
640.50,-8.3527,-5.1504,-1.6041,-7.4176,-6.4028,-1.5014,-8.7162,-5.1473,-1.6258
641.00,-8.3647,-5.2724,-1.4195,-7.3940,-6.5311,-1.2981,-8.7187,-5.2775,-1.4211
641.50,-8.3550,-5.3394,-1.3697,-7.3715,-6.6036,-1.2438,-8.7153,-5.3522,-1.3668
642.00,-8.3473,-5.3501,-1.3240,-7.3660,-6.6190,-1.1978,-8.7212,-5.3680,-1.3243
642.50,-8.3418,-5.3501,-1.2795,-7.3635,-6.6251,-1.1529,-8.7195,-5.3744,-1.2794
643.00,-8.3368,-5.3501,-1.2362,-7.3619,-6.6288,-1.1097,-8.7183,-5.3783,-1.2362
643.50,-8.3323,-5.3502,-1.1942,-7.3593,-6.6338,-1.0678,-8.7057,-5.3633,-1.1978
644.00,-8.3283,-5.3502,-1.1534,-7.3573,-6.6372,-1.0267,-8.7042,-5.3670,-1.1567
644.50,-8.3248,-5.3503,-1.1136,-7.3553,-6.6405,-0.9871,-8.7026,-5.3705,-1.1171
645.00,-8.3218,-5.3503,-1.0750,-7.3541,-6.6423,-0.9477,-8.7016,-5.3725,-1.0777
645.50,-8.3192,-5.3503,-1.0373,-7.3522,-6.6447,-0.9099,-8.7002,-5.3751,-1.0399
646.00,-8.3171,-5.3504,-1.0006,-7.3507,-6.6467,-0.8734,-8.6988,-5.3773,-1.0034
646.50,-8.3154,-5.3505,-0.9649,-7.3496,-6.6480,-0.8375,-8.6979,-5.3787,-0.9675
647.00,-8.3142,-5.3505,-0.9301,-7.3484,-6.6493,-0.8027,-8.6969,-5.3801,-0.9327
647.50,-8.3135,-5.3506,-0.8962,-7.3475,-6.6501,-0.7692,-8.6961,-5.3811,-0.8992
648.00,-8.3132,-5.3506,-0.8632,-7.3474,-6.6503,-0.7368,-8.6960,-5.3812,-0.8668
648.50,-8.3132,-5.3506,-0.8307,-7.3473,-6.6503,-0.7046,-8.6960,-5.3813,-0.8346
649.00,-8.3133,-5.3503,-0.7972,-7.3475,-6.6501,-0.6711,-8.6962,-5.3811,-0.8011
649.50,-8.3134,-5.3503,-0.7630,-7.3477,-6.6500,-0.6371,-8.6964,-5.3809,-0.7671
650.00,-8.3139,-5.3504,-0.7298,-7.3482,-6.6497,-0.6041,-8.6967,-5.3805,-0.7341
650.50,-8.3139,-5.3503,-0.6973,-7.3482,-6.6497,-0.5719,-8.6968,-5.3805,-0.7019
651.00,-8.3140,-5.3499,-0.6640,-7.3485,-6.6495,-0.5391,-8.6970,-5.3803,-0.6691
651.50,-8.3140,-5.3490,-0.6298,-7.3493,-6.6490,-0.5053,-8.6978,-5.3797,-0.6353
652.00,-8.3141,-5.3477,-0.5948,-7.3507,-6.6482,-0.4703,-8.6991,-5.3788,-0.6003
652.50,-8.3141,-5.3459,-0.5587,-7.3518,-6.6477,-0.4344,-8.7001,-5.3782,-0.5644
653.00,-8.3142,-5.3436,-0.5218,-7.3543,-6.6466,-0.3976,-8.7024,-5.3767,-0.5276
653.50,-8.3142,-5.3409,-0.4838,-7.3568,-6.6456,-0.3600,-8.7048,-5.3754,-0.4900
654.00,-8.3143,-5.3377,-0.4448,-7.3603,-6.6444,-0.3206,-8.7081,-5.3737,-0.4506
654.50,-8.3143,-5.3340,-0.4047,-7.3637,-6.6433,-0.2810,-8.7113,-5.3722,-0.4110
655.00,-8.3144,-5.3299,-0.3635,-7.3665,-6.6425,-0.2397,-8.7140,-5.3711,-0.3697
655.50,-8.3144,-5.3252,-0.3211,-7.3715,-6.6414,-0.1973,-8.7188,-5.3694,-0.3273
656.00,-8.3144,-5.3201,-0.2775,-7.3764,-6.6406,-0.1545,-8.7235,-5.3679,-0.2845
656.50,-8.3145,-5.3145,-0.2325,-7.3830,-6.6397,-0.1093,-8.7300,-5.3661,-0.2393
657.00,-8.3145,-5.3084,-0.1861,-7.3893,-6.6391,-0.0626,-8.7362,-5.3648,-0.1926
657.50,-8.3145,-5.3018,-0.1381,-7.3974,-6.6388,-0.0149,-8.7441,-5.3634,-0.1450
658.00,-8.3145,-5.2947,-0.0885,-7.4046,-6.6389,0.0345,-8.7513,-5.3625,-0.0955
658.50,-8.3145,-5.2872,-0.0370,-7.4117,-6.6393,0.0860,-8.6885,-5.3034,-0.0370
659.00,-8.3145,-5.2792,0.0164,-7.4168,-6.6399,0.1388,-8.6937,-5.3034,0.0158
659.50,-8.3145,-5.2715,0.0687,-7.4092,-6.6386,0.1911,-8.6860,-5.3031,0.0681
660.00,-8.3145,-5.2642,0.1190,-7.4019,-6.6370,0.2417,-8.6785,-5.3023,0.1187
660.50,-8.3145,-5.2575,0.1676,-7.3956,-6.6352,0.2901,-8.6720,-5.3014,0.1671
661.00,-8.3145,-5.2512,0.2146,-7.3885,-6.6330,0.3373,-8.6648,-5.3000,0.2143
661.50,-8.3145,-5.2453,0.2602,-7.3828,-6.6308,0.3829,-8.6587,-5.2985,0.2599
662.00,-8.3144,-5.2400,0.3043,-7.3767,-6.6282,0.4266,-8.6525,-5.2967,0.3036
662.50,-8.3144,-5.2352,0.3472,-7.3724,-6.6261,0.4698,-8.6479,-5.2952,0.3468
663.00,-8.3144,-5.2319,0.3781,-7.3692,-6.6244,0.5055,-8.6445,-5.2939,0.3825
663.50,-8.3144,-5.2319,0.3781,-7.3692,-6.6244,0.5059,-8.6445,-5.2939,0.3829
664.00,-8.3144,-5.2319,0.3781,-7.3692,-6.6244,0.5063,-8.6445,-5.2939,0.3833
664.50,-8.3144,-5.2319,0.3781,-7.3692,-6.6244,0.5056,-8.6445,-5.2939,0.3826
665.00,-8.3144,-5.2317,0.3844,-7.3691,-6.6244,0.5085,-8.6444,-5.2938,0.3855
665.50,-8.3143,-5.2280,0.4250,-7.3659,-6.6225,0.5486,-8.6410,-5.2924,0.4256
666.00,-8.3143,-5.2246,0.4645,-7.3625,-6.6203,0.5879,-8.6773,-5.2306,0.4649
666.50,-8.3142,-5.2216,0.5030,-7.3608,-6.6192,0.6265,-8.6755,-5.2297,0.5034
667.00,-8.3142,-5.2191,0.5405,-7.3588,-6.6176,0.6640,-8.6733,-5.2284,0.5410
667.50,-8.3141,-5.2171,0.5770,-7.3570,-6.6162,0.7007,-8.6714,-5.2273,0.5776
668.00,-8.3141,-5.2155,0.6125,-7.3558,-6.6152,0.7364,-8.6701,-5.2264,0.6133
668.50,-8.3140,-5.2144,0.6471,-7.3550,-6.6144,0.7714,-8.6692,-5.2257,0.6484
669.00,-8.3140,-5.2138,0.6809,-7.3546,-6.6140,0.8047,-8.6688,-5.2254,0.6817
669.50,-8.3139,-5.2135,0.7137,-7.3544,-6.6138,0.8380,-8.6685,-5.2251,0.7150
670.00,-8.3140,-5.2136,0.7464,-7.3544,-6.6138,0.8707,-8.6685,-5.2252,0.7477
670.50,-8.3143,-5.2136,0.7801,-7.3544,-6.6138,0.9039,-8.6685,-5.2252,0.7809
671.00,-8.3142,-5.2139,0.8141,-7.3544,-6.6138,0.9381,-8.6685,-5.2252,0.8151
671.50,-8.3141,-5.2142,0.8471,-7.3546,-6.6141,0.9708,-8.6688,-5.2255,0.8477
672.00,-8.3142,-5.2143,0.8797,-7.3547,-6.6143,1.0034,-8.6689,-5.2256,0.8804
672.50,-8.3147,-5.2143,0.9102,-7.3551,-6.6148,1.0348,-8.6693,-5.2261,0.9118
673.00,-8.3154,-5.2144,0.9358,-7.3556,-6.6158,1.0600,-8.6700,-5.2270,0.9370
673.50,-8.3163,-5.2144,0.9619,-7.3560,-6.6165,1.0859,-8.6705,-5.2277,0.9628
674.00,-8.3174,-5.2145,0.9885,-7.3564,-6.6173,1.1124,-8.6709,-5.2284,0.9893
674.50,-8.3189,-5.2145,1.0157,-7.3568,-6.6182,1.1396,-8.6715,-5.2292,1.0165
675.00,-8.3205,-5.2145,1.0434,-7.3573,-6.6192,1.1675,-8.6720,-5.2302,1.0445
675.50,-8.3227,-5.2146,1.0751,-7.3581,-6.6212,1.1976,-8.6731,-5.2321,1.0745
676.00,-8.3257,-5.2146,1.1137,-7.3589,-6.6234,1.2362,-8.6742,-5.2341,1.1132
676.50,-8.3292,-5.2147,1.1535,-7.3598,-6.6263,1.2758,-8.6755,-5.2369,1.1528
677.00,-8.3332,-5.2147,1.1943,-7.3608,-6.6296,1.3167,-8.6768,-5.2401,1.1937
677.50,-8.3374,-5.2137,1.2390,-7.3617,-6.6335,1.3587,-8.6782,-5.2438,1.2357
678.00,-8.3415,-5.1727,1.3975,-7.3566,-6.5972,1.5024,-8.6687,-5.2084,1.3793
678.50,-8.3554,-5.0679,1.5816,-7.3619,-6.4939,1.7014,-8.7113,-5.0852,1.5784
679.00,-8.3605,-4.9742,1.5777,-7.3776,-6.3930,1.7139,-8.7345,-4.9832,1.5908
679.50,-8.3558,-4.9305,1.5109,-7.3833,-6.3458,1.6498,-8.7344,-4.9357,1.5268
680.00,-8.3412,-4.8500,1.3049,-7.3824,-6.2685,1.4550,-8.7239,-4.8591,1.3320
680.50,-8.3104,-4.7332,1.0955,-7.3539,-6.1504,1.2316,-8.6715,-4.7553,1.1050
681.00,-8.2506,-4.6199,1.0432,-7.3050,-6.0294,1.1648,-8.6274,-4.6315,1.0453
681.50,-8.1894,-4.5056,1.1341,-7.2562,-5.9074,1.2414,-8.5639,-4.5164,1.1253
682.00,-8.1370,-4.3839,1.2852,-7.2240,-5.7786,1.3994,-8.5195,-4.4023,1.2798
682.50,-8.0992,-4.2586,1.2853,-7.2026,-5.6381,1.4150,-8.4771,-4.2640,1.2967
683.00,-8.0571,-4.1365,1.1351,-7.1742,-5.5072,1.2740,-8.4307,-4.1478,1.1533
683.50,-8.0025,-4.0231,0.9949,-7.1288,-5.3912,1.1247,-8.3768,-4.0393,1.0044
684.00,-7.9299,-3.9166,0.9282,-7.0668,-5.2726,1.0531,-8.3082,-3.9290,0.9340
684.50,-7.8492,-3.8142,0.8893,-6.9949,-5.1527,1.0115,-8.2326,-3.8231,0.8941
685.00,-7.7688,-3.7123,0.9309,-6.9234,-5.0368,1.0443,-8.1478,-3.7227,0.9269
685.50,-7.6949,-3.6063,0.9717,-6.8566,-4.9151,1.0887,-8.0767,-3.6192,0.9736
686.00,-7.6202,-3.4994,0.9504,-6.7949,-4.7980,1.0724,-8.0070,-3.5124,0.9573
686.50,-7.5420,-3.3948,0.9195,-6.7284,-4.6803,1.0402,-7.9244,-3.4042,0.9238
687.00,-7.4633,-3.2914,0.9246,-6.6626,-4.5692,1.0407,-7.8458,-3.3062,0.9252
687.50,-7.3852,-3.1875,0.9245,-6.5985,-4.4592,1.0415,-7.7717,-3.2046,0.9278
688.00,-7.3073,-3.0836,0.9296,-6.5326,-4.3464,1.0446,-7.6861,-3.0961,0.9308
688.50,-7.2292,-2.9795,0.9213,-6.4646,-4.2292,1.0388,-7.6096,-2.9905,0.9262
689.00,-7.1511,-2.8756,0.9487,-6.3980,-4.1158,1.0574,-7.5375,-2.8914,0.9448
689.50,-7.0786,-2.7683,0.9809,-6.3378,-4.0022,1.0991,-7.4639,-2.7853,0.9873
690.00,-7.0061,-2.6604,0.9800,-6.2771,-3.8836,1.0981,-7.3865,-2.6743,0.9839
690.50,-6.9314,-2.5532,0.9504,-6.2122,-3.7593,1.0731,-7.3109,-2.5582,0.9578
691.00,-6.8531,-2.4487,0.9197,-6.1468,-3.6439,1.0409,-7.2399,-2.4579,0.9256
691.50,-6.7729,-2.3461,0.9024,-6.0821,-3.5359,1.0225,-7.1602,-2.3580,0.9060
692.00,-6.6923,-2.2442,0.9076,-6.0095,-3.4178,1.0245,-7.0728,-2.2492,0.9080
692.50,-6.6135,-2.1411,0.9238,-5.9401,-3.3014,1.0420,-7.0002,-2.1526,0.9278
693.00,-6.5345,-2.0377,0.9171,-5.8725,-3.1866,1.0360,-6.9201,-2.0460,0.9184
693.50,-6.4546,-1.9349,0.9038,-5.8058,-3.0749,1.0237,-6.8437,-1.9491,0.9073
