t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
446.00,-4.2595,0.3479,1.4850,-0.1476,4.1277,0.5227,-4.2523,0.4751,1.4504
446.50,-4.2671,0.3479,1.5366,-0.1534,4.1242,0.5725,-4.2530,0.4682,1.5003
447.00,-4.2751,0.3479,1.5900,-0.1567,4.1220,0.6247,-4.2532,0.4643,1.5525
447.50,-4.2828,0.3479,1.6422,-0.1505,4.1267,0.6759,-4.2532,0.4721,1.6036
448.00,-4.2900,0.3479,1.6924,-0.1456,4.1308,0.7245,-4.2536,0.4785,1.6523
448.50,-4.2967,0.3479,1.7409,-0.1404,4.1356,0.7723,-4.2543,0.4855,1.7000
449.00,-4.3030,0.3479,1.7879,-0.1365,4.1395,0.8181,-4.2551,0.4910,1.7459
449.50,-4.3088,0.3480,1.8333,-0.1327,4.1437,0.8626,-4.2562,0.4966,1.7903
450.00,-4.3141,0.3480,1.8774,-0.1287,4.1486,0.9052,-4.3058,0.4931,1.8435
450.50,-4.3189,0.3480,1.9202,-0.1251,4.1534,0.9472,-4.3075,0.4989,1.8854
451.00,-4.3232,0.3481,1.9618,-0.1225,4.1572,0.9873,-4.3090,0.5032,1.9255
451.50,-4.3271,0.3481,2.0023,-0.1199,4.1613,1.0270,-4.3108,0.5077,1.9653
452.00,-4.3304,0.3481,2.0416,-0.1178,4.1649,1.0650,-4.3125,0.5116,2.0033
452.50,-4.3333,0.3482,2.0799,-0.1164,4.1675,1.1025,-4.3137,0.5142,2.0407
453.00,-4.3357,0.3482,2.1172,-0.1153,4.1698,1.1380,-4.3150,0.5165,2.0763
453.50,-4.3376,0.3483,2.1536,-0.1142,4.1723,1.1736,-4.3163,0.5188,2.1118
454.00,-4.3391,0.3483,2.1890,-0.1138,4.1734,1.2079,-4.3169,0.5198,2.1461
454.50,-4.3402,0.3484,2.2235,-0.1134,4.1744,1.2413,-4.3175,0.5207,2.1795
455.00,-4.3408,0.3485,2.2570,-0.1131,4.1753,1.2740,-4.3180,0.5214,2.2122
455.50,-4.3409,0.3485,2.2898,-0.1130,4.1755,1.3057,-4.3182,0.5216,2.2439
456.00,-4.3409,0.3483,2.3226,-0.1131,4.1753,1.3372,-4.3181,0.5215,2.2754
456.50,-4.3408,0.3482,2.3565,-0.1132,4.1750,1.3701,-4.3178,0.5212,2.3083
457.00,-4.3405,0.3482,2.3904,-0.1133,4.1743,1.4029,-4.3174,0.5207,2.3411
457.50,-4.3402,0.3483,2.4231,-0.1134,4.1737,1.4350,-4.3170,0.5203,2.3732
458.00,-4.3402,0.3481,2.4559,-0.1134,4.1735,1.4667,-4.3168,0.5201,2.4049
458.50,-4.3401,0.3475,2.4895,-0.1135,4.1725,1.4989,-4.3161,0.5195,2.4371
459.00,-4.3400,0.3465,2.5240,-0.1135,4.1717,1.5323,-4.3154,0.5190,2.4706
459.50,-4.3400,0.3450,2.5594,-0.1136,4.1699,1.5665,-4.3140,0.5179,2.5047
460.00,-4.3399,0.3430,2.5957,-0.1136,4.1678,1.6015,-4.3123,0.5167,2.5397
460.50,-4.3399,0.3406,2.6330,-0.1134,4.1648,1.6371,-4.3098,0.5150,2.5753
461.00,-4.3398,0.3377,2.6714,-0.1131,4.1611,1.6743,-4.3066,0.5131,2.6126
461.50,-4.3398,0.3344,2.7107,-0.1127,4.1579,1.7120,-4.3038,0.5115,2.6503
462.00,-4.3398,0.3305,2.7512,-0.1123,4.1554,1.7511,-4.3015,0.5103,2.6894
462.50,-4.3397,0.3262,2.7928,-0.1115,4.1514,1.7916,-4.2978,0.5086,2.7298
463.00,-4.3397,0.3214,2.8356,-0.1104,4.1469,1.8329,-4.2935,0.5068,2.7712
463.50,-4.3397,0.3161,2.8797,-0.1088,4.1415,1.8758,-4.2883,0.5049,2.8140
464.00,-4.3396,0.3103,2.9252,-0.1072,4.1368,1.9204,-4.2836,0.5034,2.8586
464.50,-4.3396,0.3040,2.9722,-0.1050,4.1310,1.9655,-4.2776,0.5018,2.9038
465.00,-4.3396,0.2972,3.0207,-0.1016,4.1235,2.0124,-4.2695,0.5001,2.9506
465.50,-4.3396,0.2900,3.0710,-0.0988,4.1178,2.0608,-4.2632,0.4990,2.9991
466.00,-4.3396,0.2823,3.1232,-0.0951,4.1114,2.1113,-4.3349,0.4267,3.0914
466.50,-4.3396,0.2743,-3.1066,-0.0956,4.1120,2.1637,-4.3358,0.4266,-3.1394
467.00,-4.3396,0.2668,-3.0551,-0.1005,4.1189,2.2145,-4.3442,0.4264,-3.0886
467.50,-4.3396,0.2597,-3.0053,-0.1053,4.1250,2.2631,-4.3519,0.4258,-3.0400
468.00,-4.3396,0.2531,-2.9573,-0.1097,4.1300,2.3101,-4.3586,0.4250,-2.9929
468.50,-4.3396,0.2469,-2.9108,-0.1135,4.1340,2.3558,-4.3639,0.4241,-2.9472
469.00,-4.3397,0.2413,-2.8658,-0.1175,4.1379,2.4000,-4.3695,0.4229,-2.9031
469.50,-4.3397,0.2362,-2.8221,-0.1221,4.1419,2.4417,-4.3753,0.4213,-2.8614
470.00,-4.3397,0.2315,-2.7797,-0.1256,4.1447,2.4828,-4.3796,0.4200,-2.8203
470.50,-4.3398,0.2273,-2.7384,-0.1288,4.1471,2.5230,-4.3834,0.4186,-2.7801
471.00,-4.3398,0.2236,-2.6983,-0.1319,4.1492,2.5617,-4.3376,0.3592,-2.7309
471.50,-4.3399,0.2204,-2.6592,-0.1344,4.1508,2.5996,-4.3403,0.3580,-2.6930
472.00,-4.3399,0.2178,-2.6233,-0.1367,4.1521,2.6365,-4.3427,0.3567,-2.6561
472.50,-4.3597,0.2066,-2.5724,-0.1544,4.1615,2.6774,-4.3603,0.3471,-2.6152
473.00,-4.4291,0.1601,-2.4814,-0.2306,4.1945,2.7712,-4.4300,0.3021,-2.5164
473.50,-4.5289,0.0791,-2.4404,-0.3513,4.2383,2.8104,-4.5324,0.2247,-2.4753
474.00,-4.6265,-0.0068,-2.4041,-0.4811,4.2799,2.8462,-4.6381,0.1286,-2.4324
474.50,-4.7212,-0.0955,-2.3740,-0.6109,4.3176,2.8758,-4.7297,0.0466,-2.4038
475.00,-4.8127,-0.1877,-2.3317,-0.7367,4.3490,2.9177,-4.8239,-0.0397,-2.3609
475.50,-4.9025,-0.2816,-2.3500,-0.8680,4.3791,2.8994,-4.9200,-0.1341,-2.3767
476.00,-4.9936,-0.3706,-2.3831,-0.9948,4.4129,2.8635,-5.0162,-0.2233,-2.4151
476.50,-5.0866,-0.4586,-2.3736,-1.1256,4.4507,2.8675,-5.1019,-0.3037,-2.4090
477.00,-5.1730,-0.5495,-2.2562,-1.2564,4.4814,2.9783,-5.1973,-0.3963,-2.2951
477.50,-5.2224,-0.6151,-2.0438,-1.3373,4.4875,-3.1000,-5.2456,-0.4615,-2.0903
478.00,-5.2641,-0.7053,-1.7682,-1.4303,4.4712,-2.8298,-5.2820,-0.5385,-1.8131
478.50,-5.2955,-0.8331,-1.5220,-1.5471,4.4158,-2.5795,-5.3059,-0.6771,-1.5663
479.00,-5.2933,-0.9624,-1.4452,-1.6555,4.3395,-2.4987,-5.3260,-0.7993,-1.4804
479.50,-5.2749,-1.0911,-1.4218,-1.7562,4.2616,-2.4720,-5.3147,-0.9359,-1.4587
480.00,-5.2612,-1.2204,-1.5462,-1.8642,4.1838,-2.5939,-5.3062,-1.0659,-1.5746
480.50,-5.2586,-1.3503,-1.6059,-1.9757,4.1230,-2.6629,-5.3126,-1.1955,-1.6462
481.00,-5.2612,-1.4803,-1.5942,-2.0905,4.0618,-2.6517,-5.3112,-1.3225,-1.6315
481.50,-5.2606,-1.6103,-1.5736,-2.2096,3.9975,-2.6346,-5.3189,-1.4605,-1.6108
482.00,-5.2554,-1.7403,-1.5487,-2.3249,3.9315,-2.6099,-5.3152,-1.5761,-1.5852
482.50,-5.2548,-1.8702,-1.5717,-2.4366,3.8669,-2.6336,-5.3153,-1.7122,-1.6099
483.00,-5.2531,-2.0002,-1.5619,-2.5564,3.8000,-2.6263,-5.3205,-1.8494,-1.5991
483.50,-5.2485,-2.1302,-1.5457,-2.6724,3.7332,-2.6116,-5.3234,-1.9732,-1.5844
484.00,-5.2433,-2.2602,-1.5373,-2.7867,3.6655,-2.6038,-5.3245,-2.1061,-1.5766
484.50,-5.2383,-2.3901,-1.5326,-2.9046,3.5951,-2.6015,-5.3157,-2.2334,-1.5673
485.00,-5.2345,-2.5200,-1.5341,-3.0121,3.5320,-2.6059,-5.3265,-2.3580,-1.5752
485.50,-5.2268,-2.6499,-1.5200,-3.1207,3.4662,-2.5917,-5.3256,-2.4950,-1.5644
486.00,-5.2242,-2.7798,-1.5535,-3.2317,3.4010,-2.6290,-5.3279,-2.6137,-1.5968
486.50,-5.2210,-2.9098,-1.5385,-3.3457,3.3369,-2.6205,-5.3315,-2.7444,-1.5828
487.00,-5.2098,-3.0395,-1.4762,-3.4598,3.2664,-2.5569,-5.3189,-2.8814,-1.5147
487.50,-5.2012,-3.1691,-1.5573,-3.5781,3.1916,-2.6309,-5.3140,-3.0184,-1.5897
488.00,-5.2024,-3.2991,-1.6120,-3.6926,3.1343,-2.6968,-5.3229,-3.1362,-1.6521
488.50,-5.2022,-3.4281,-1.4824,-3.8068,3.0726,-2.5705,-5.3269,-3.2659,-1.5258
489.00,-5.1947,-3.5155,-1.4327,-3.8815,3.0207,-2.5163,-5.3197,-3.3566,-1.4716
489.50,-5.1912,-3.5409,-1.4327,-3.9079,3.0016,-2.5179,-5.3260,-3.3889,-1.4768
490.00,-5.1937,-3.5226,-1.4327,-3.8924,3.0128,-2.5188,-5.3277,-3.3699,-1.4776
490.50,-5.1964,-3.5028,-1.4327,-3.8757,3.0248,-2.5200,-5.3297,-3.3495,-1.4789
491.00,-5.1992,-3.4830,-1.4327,-3.8588,3.0368,-2.5211,-5.3315,-3.3289,-1.4799
491.50,-5.2020,-3.4632,-1.4327,-3.8401,3.0502,-2.5221,-5.3336,-3.3059,-1.4809
492.00,-5.2047,-3.4434,-1.4327,-3.8214,3.0635,-2.5234,-5.3357,-3.2831,-1.4823
492.50,-5.2075,-3.4236,-1.4327,-3.8043,3.0757,-2.5241,-5.3375,-3.2622,-1.4829
493.00,-5.2102,-3.4038,-1.4327,-3.7876,3.0875,-2.5249,-5.3393,-3.2417,-1.4837
493.50,-5.2130,-3.3840,-1.4327,-3.7687,3.1009,-2.5253,-5.3344,-3.2190,-1.4701
494.00,-5.2157,-3.3642,-1.4327,-3.7496,3.1144,-2.5265,-5.3367,-3.1957,-1.4714
494.50,-5.2185,-3.3444,-1.4327,-3.7336,3.1257,-2.5278,-5.3387,-3.1762,-1.4727
495.00,-5.2212,-3.3246,-1.4327,-3.7188,3.1361,-2.5295,-5.3404,-3.1582,-1.4744
495.50,-5.2240,-3.3047,-1.4327,-3.7019,3.1480,-2.5308,-5.3424,-3.1377,-1.4757
496.00,-5.2247,-3.2949,-1.4170,-3.6915,3.1553,-2.5189,-5.3444,-3.1351,-1.4602
496.50,-5.2188,-3.2949,-1.3696,-3.6958,3.1520,-2.4729,-5.3437,-3.1404,-1.4143
497.00,-5.2128,-3.2949,-1.3236,-3.7001,3.1484,-2.4284,-5.3426,-3.1459,-1.3698
497.50,-5.2074,-3.2949,-1.2791,-3.7036,3.1452,-2.3851,-5.3416,-3.1505,-1.3265
498.00,-5.2024,-3.2950,-1.2359,-3.7066,3.1423,-2.3432,-5.3405,-3.1546,-1.2846
498.50,-5.1979,-3.2950,-1.1939,-3.7098,3.1389,-2.3025,-5.3391,-3.1590,-1.2438
499.00,-5.1939,-3.2951,-1.1530,-3.7127,3.1355,-2.2630,-5.3376,-3.1632,-1.2044
499.50,-5.1904,-3.2951,-1.1133,-3.7155,3.1320,-2.2245,-5.3359,-3.1674,-1.1658
500.00,-5.1873,-3.2951,-1.0746,-3.7175,3.1293,-2.1869,-5.3345,-3.1704,-1.1282
500.50,-5.1848,-3.2952,-1.0370,-3.7188,3.1274,-2.1509,-5.3335,-3.1725,-1.0922
501.00,-5.1827,-3.2952,-1.0003,-3.7201,3.1254,-2.1154,-5.3324,-3.1746,-1.0568
501.50,-5.1810,-3.2953,-0.9646,-3.7209,3.1239,-2.0809,-5.3315,-3.1761,-1.0223
502.00,-5.1798,-3.2954,-0.9298,-3.7213,3.1233,-2.0476,-5.3311,-3.1767,-0.9890
502.50,-5.1791,-3.2954,-0.8959,-3.7218,3.1223,-2.0150,-5.3305,-3.1776,-0.9564
503.00,-5.1788,-3.2955,-0.8629,-3.7221,3.1217,-1.9833,-5.3301,-3.1782,-0.9247
503.50,-5.1788,-3.2954,-0.8304,-3.7221,3.1217,-1.9520,-5.3301,-3.1782,-0.8934
504.00,-5.1789,-3.2951,-0.7969,-3.7219,3.1222,-1.9201,-5.3304,-3.1778,-0.8615
504.50,-5.1790,-3.2952,-0.7627,-3.7218,3.1224,-1.8873,-5.3306,-3.1776,-0.8287
505.00,-5.1794,-3.2952,-0.7296,-3.7216,3.1229,-1.8560,-5.3309,-3.1772,-0.7973
505.50,-5.1795,-3.2952,-0.6970,-3.7216,3.1228,-1.8252,-5.3309,-3.1773,-0.7665
506.00,-5.1796,-3.2947,-0.6637,-3.7216,3.1232,-1.7928,-5.3312,-3.1770,-0.7341
506.50,-5.1796,-3.2938,-0.6295,-3.7213,3.1242,-1.7600,-5.3319,-3.1763,-0.7014
507.00,-5.1797,-3.2925,-0.5944,-3.7211,3.1256,-1.7270,-5.3330,-3.1754,-0.6684
507.50,-5.1797,-3.2907,-0.5584,-3.7209,3.1268,-1.6934,-5.3340,-3.1747,-0.6348
508.00,-5.1798,-3.2885,-0.5214,-3.7206,3.1296,-1.6589,-5.3363,-3.1730,-0.6002
508.50,-5.1798,-3.2857,-0.4835,-3.7204,3.1324,-1.6225,-5.3387,-3.1715,-0.5638
509.00,-5.1799,-3.2825,-0.4445,-3.7203,3.1370,-1.5850,-5.3425,-3.1691,-0.5264
509.50,-5.1799,-3.2789,-0.4044,-3.7203,3.1412,-1.5461,-5.3462,-3.1671,-0.4875
510.00,-5.1800,-3.2747,-0.3631,-3.7206,3.1468,-1.5072,-5.3512,-3.1646,-0.4486
510.50,-5.1800,-3.2700,-0.3207,-3.7210,3.1516,-1.4669,-5.3557,-3.1625,-0.4082
511.00,-5.1800,-3.2649,-0.2771,-3.7215,3.1562,-1.4251,-5.3600,-3.1608,-0.3665
511.50,-5.1801,-3.2593,-0.2321,-3.7226,3.1625,-1.3811,-5.3660,-3.1586,-0.3225
512.00,-5.1801,-3.2532,-0.1857,-3.7243,3.1703,-1.3361,-5.3735,-3.1563,-0.2774
512.50,-5.1801,-3.2466,-0.1377,-3.7263,3.1779,-1.2900,-5.3812,-3.1543,-0.2314
513.00,-5.1801,-3.2395,-0.0880,-3.7282,3.1841,-1.2424,-5.3876,-3.1529,-0.1838
513.50,-5.1801,-3.2320,-0.0365,-3.7305,3.1904,-1.1924,-5.3059,-3.0825,-0.0814
514.00,-5.1801,-3.2240,0.0169,-3.7325,3.1951,-1.1403,-5.3109,-3.0822,-0.0293
514.50,-5.1801,-3.2163,0.0691,-3.7286,3.1871,-1.0894,-5.3020,-3.0823,0.0216
515.00,-5.1801,-3.2090,0.1194,-3.7250,3.1806,-1.0404,-5.2946,-3.0819,0.0706
515.50,-5.1801,-3.2022,0.1680,-3.7207,3.1736,-0.9930,-5.2864,-3.0812,0.1180
516.00,-5.1801,-3.1979,0.2022,-3.7181,3.1698,-0.9615,-5.2819,-3.0805,0.1494
516.50,-5.1801,-3.1932,0.2474,-3.7156,3.1665,-0.9185,-5.2778,-3.0798,0.1925
517.00,-5.1800,-3.1877,0.2919,-3.7120,3.1619,-0.8753,-5.2720,-3.0786,0.2357
517.50,-5.1800,-3.1828,0.3351,-3.7086,3.1580,-0.8330,-5.2670,-3.0773,0.2780
518.00,-5.1800,-3.1783,0.3771,-3.7056,3.1548,-0.7923,-5.2628,-3.0760,0.3186
518.50,-5.1799,-3.1743,0.4180,-3.7029,3.1522,-0.7532,-5.2593,-3.0748,0.3578
519.00,-5.1742,-3.1698,0.4718,-3.6969,3.1468,-0.7075,-5.2518,-3.0718,0.4035
519.50,-5.1227,-3.1453,0.5976,-3.6494,3.1116,-0.5832,-5.2380,-2.9879,0.5522
520.00,-5.0260,-3.0780,0.6138,-3.5490,3.0482,-0.5652,-5.1379,-2.9241,0.5772
520.50,-4.9198,-3.0030,0.6175,-3.4460,2.9824,-0.5669,-5.0351,-2.8581,0.5790
521.00,-4.8161,-2.9243,0.6950,-3.3276,2.9118,-0.4937,-4.9217,-2.7796,0.6547
521.50,-4.7193,-2.8378,0.7528,-3.2067,2.8522,-0.4318,-4.8280,-2.6934,0.7141
522.00,-4.6236,-2.7496,0.7173,-3.0885,2.7969,-0.4643,-4.7288,-2.6188,0.6851
522.50,-4.5226,-2.6682,0.6541,-2.9729,2.7331,-0.5350,-4.6235,-2.5391,0.6109
523.00,-4.4182,-2.5914,0.6237,-2.8559,2.6613,-0.5677,-4.5097,-2.4621,0.5851
523.50,-4.3130,-2.5149,0.6330,-2.7429,2.5894,-0.5634,-4.3982,-2.3881,0.5894
524.00,-4.2084,-2.4378,0.6184,-2.6281,2.5174,-0.5756,-4.2957,-2.3197,0.5842
524.50,-4.1015,-2.3639,0.6098,-2.5191,2.4443,-0.5906,-4.1853,-2.2415,0.5657
525.00,-3.9959,-2.2874,0.6303,-2.4071,2.3712,-0.5724,-4.0801,-2.1790,0.5925
525.50,-3.8927,-2.2078,0.6821,-2.2935,2.3014,-0.5228,-3.9740,-2.1022,0.6405
526.00,-3.7929,-2.1243,0.6956,-2.1789,2.2374,-0.5081,-3.8768,-2.0226,0.6613
526.50,-3.6923,-2.0420,0.6868,-2.0709,2.1758,-0.5217,-3.7707,-1.9516,0.6468
527.00,-3.5927,-1.9584,0.6995,-1.9575,2.1122,-0.5081,-3.6677,-1.8696,0.6640
527.50,-3.4932,-1.8747,0.7005,-1.8359,2.0443,-0.5100,-3.5583,-1.7829,0.6603
528.00,-3.3941,-1.7905,0.7038,-1.7181,1.9788,-0.5086,-3.4555,-1.7043,0.6678
528.50,-3.2951,-1.7062,0.7083,-1.6028,1.9146,-0.5073,-3.3554,-1.6249,0.6717
529.00,-3.1970,-1.6210,0.7185,-1.4879,1.8516,-0.4981,-3.2559,-1.5473,0.6835
529.50,-3.0988,-1.5358,0.7115,-1.3748,1.7894,-0.5075,-3.1566,-1.4661,0.6716
530.00,-3.0003,-1.4509,0.7066,-1.2579,1.7243,-0.5139,-3.0516,-1.3832,0.6712
530.50,-2.9010,-1.3671,0.7003,-1.1479,1.6612,-0.5237,-2.9517,-1.3050,0.6623
531.00,-2.8021,-1.2826,0.7177,-1.0312,1.5947,-0.5091,-2.8462,-1.2218,0.6779
531.50,-2.7058,-1.1955,0.7467,-0.9107,1.5302,-0.4784,-2.7412,-1.1343,0.7111
532.00,-2.6106,-1.1070,0.7461,-0.7904,1.4680,-0.4783,-2.6388,-1.0530,0.7113
532.50,-2.5124,-1.0218,0.6785,-0.6656,1.3986,-0.5483,-2.5477,-0.9660,0.6447
533.00,-2.4093,-0.9432,0.6473,-0.5598,1.3302,-0.5862,-2.4450,-0.9031,0.6068
533.50,-2.3078,-0.8616,0.7094,-0.4506,1.2618,-0.5264,-2.3311,-0.8169,0.6666
534.00,-2.2118,-0.7743,0.7629,-0.3357,1.1990,-0.4718,-2.2304,-0.7333,0.7247
534.50,-2.1169,-0.6852,0.7282,-0.2173,1.1376,-0.5021,-2.1298,-0.6455,0.6944
535.00,-2.0165,-0.6028,0.6488,-0.1053,1.0697,-0.5819,-2.0330,-0.5661,0.6146
535.50,-1.9095,-0.5288,0.5673,0.0023,0.9910,-0.6702,-1.9230,-0.5050,0.5298
536.00,-1.8003,-0.4578,0.6024,0.1049,0.9104,-0.6420,-1.8107,-0.4314,0.5590
536.50,-1.6967,-0.3786,0.6840,0.2145,0.8359,-0.5599,-1.7015,-0.3534,0.6436
537.00,-1.6025,-0.2942,0.8071,0.3219,0.7749,-0.4448,-1.6058,-0.2782,0.7611
537.50,-1.5240,-0.2003,1.0138,0.4361,0.7333,-0.2422,-1.5262,-0.1736,0.9648
538.00,-1.4588,-0.1064,1.2733,0.5491,0.7195,0.0132,-1.4656,-0.0858,1.2227
538.50,-1.4032,0.0084,1.5739,0.6715,0.7395,0.3115,-1.4208,0.0355,1.5255
539.00,-1.3889,0.1373,1.7736,0.7906,0.7926,0.5162,-1.3957,0.1485,1.7336
539.50,-1.4121,0.2633,1.8385,0.9038,0.8638,0.5854,-1.3930,0.2794,1.8019
540.00,-1.4415,0.3864,1.7327,1.0157,0.9324,0.4865,-1.4185,0.3983,1.7039
540.50,-1.4621,0.5151,1.5396,1.1324,0.9791,0.2849,-1.4221,0.5311,1.5023
541.00,-1.4600,0.6449,1.5127,1.2562,1.0116,0.2521,-1.4196,0.6613,1.4730
541.50,-1.4561,0.7748,1.5330,1.3784,1.0450,0.2734,-1.4193,0.7876,1.4943
542.00,-1.4552,0.9047,1.5544,1.5094,1.0827,0.2911,-1.4097,0.9235,1.5120
542.50,-1.4551,1.0347,1.5532,1.6382,1.1223,0.2888,-1.4096,1.0481,1.5158
543.00,-1.4471,1.1646,1.5249,1.7699,1.1592,0.2569,-1.3927,1.1845,1.4848
543.50,-1.4466,1.2945,1.6420,1.8933,1.1966,0.3647,-1.3935,1.3033,1.5961
544.00,-1.4557,1.4227,1.8035,2.0104,1.2538,0.5318,-1.4012,1.4327,1.7632
544.50,-1.4859,1.5486,1.8414,2.1217,1.3225,0.5690,-1.4192,1.5605,1.8014
545.00,-1.5157,1.6487,1.8551,2.2141,1.3831,0.5825,-1.4450,1.6579,1.8208
545.50,-1.5372,1.7385,1.7626,2.2993,1.4355,0.4971,-1.4667,1.7584,1.7355
546.00,-1.5509,1.8070,1.5224,2.3632,1.4627,0.2727,-1.4716,1.8249,1.5111
546.50,-1.5555,1.8864,1.2983,2.4400,1.4734,0.0308,-1.4570,1.9009,1.2657
547.00,-1.5349,1.9786,1.2059,2.5326,1.4707,-0.0696,-1.4527,1.9870,1.1758
547.50,-1.4986,2.0688,1.1449,2.6290,1.4615,-0.1302,-1.4137,2.0829,1.1101
548.00,-1.4531,2.1562,1.0763,2.7267,1.4454,-0.2007,-1.3666,2.1727,1.0412
548.50,-1.3874,2.2683,1.0252,2.8598,1.4143,-0.2535,-1.2941,2.2786,0.9918
549.00,-1.3214,2.3799,1.0363,2.9898,1.3815,-0.2418,-1.2213,2.3912,1.0050
549.50,-1.2542,2.4895,1.0126,3.1162,1.3492,-0.2642,-1.1508,2.5010,0.9776
550.00,-1.2062,2.5577,0.9450,3.2005,1.3233,-0.3325,-1.0991,2.5725,0.9094
550.50,-1.1913,2.5767,0.9065,3.2228,1.3152,-0.3713,-1.0834,2.5804,0.8775
551.00,-1.1560,2.6165,0.7776,3.2689,1.2939,-0.4965,-1.0486,2.6174,0.7524
551.50,-1.0774,2.6779,0.5592,3.3551,1.2347,-0.7147,-0.9654,2.6906,0.5307
552.00,-0.9630,2.7316,0.3906,3.4404,1.1449,-0.8906,-0.8529,2.7327,0.3582
552.50,-0.8437,2.7772,0.3653,3.5223,1.0376,-0.9246,-0.7252,2.7765,0.3252
553.00,-0.7235,2.8278,0.4177,3.6062,0.9310,-0.8759,-0.6075,2.8220,0.3799
553.50,-0.6063,2.8877,0.4782,3.6980,0.8273,-0.8168,-0.4876,2.8771,0.4391
554.00,-0.4908,2.9472,0.4527,3.7898,0.7298,-0.8376,-0.3693,2.9441,0.4182
554.50,-0.3723,2.9994,0.4144,3.8749,0.6291,-0.8826,-0.2470,2.9836,0.3757
555.00,-0.2525,3.0486,0.3733,3.9545,0.5295,-0.9231,-0.1278,3.0288,0.3362
555.50,-0.1319,3.0985,0.4079,4.0358,0.4237,-0.8952,-0.0021,3.0734,0.3666
556.00,-0.0129,3.1512,0.4095,4.1200,0.3204,-0.8936,0.1221,3.1219,0.3727
556.50,0.1059,3.2054,0.4280,4.2052,0.2158,-0.8777,0.2376,3.1713,0.3946
557.00,0.2243,3.2589,0.4068,4.2900,0.1135,-0.8987,0.3603,3.2222,0.3710
557.50,0.3441,3.3089,0.4005,4.3676,0.0138,-0.9106,0.4686,3.2667,0.3626
558.00,0.4639,3.3588,0.3737,4.4491,-0.0917,-0.9374,0.5935,3.3135,0.3393
558.50,0.5853,3.4055,0.3811,4.5237,-0.1954,-0.9364,0.7172,3.3548,0.3448
559.00,0.7053,3.4568,0.3939,4.6052,-0.3029,-0.9230,0.8406,3.4024,0.3572
559.50,0.8254,3.5070,0.4033,4.6821,-0.4054,-0.9208,0.9708,3.4467,0.3629
560.00,0.9442,3.5611,0.4138,4.7645,-0.5104,-0.9071,1.0850,3.4956,0.3836
560.50,1.0637,3.6118,0.4069,4.8435,-0.6141,-0.9212,1.2066,3.5427,0.3711
561.00,1.1829,3.6639,0.3997,4.9265,-0.7224,-0.9282,1.3236,3.5924,0.3695
561.50,1.3030,3.7133,0.3981,5.0057,-0.8304,-0.9357,1.4490,3.6393,0.3611
562.00,1.4225,3.7651,0.3946,5.0840,-0.9352,-0.9401,1.5711,3.6863,0.3576
562.50,1.5426,3.8156,0.4030,5.1623,-1.0436,-0.9381,1.6968,3.7321,0.3656
563.00,1.6616,3.8694,0.4130,5.2463,-1.1555,-0.9259,1.8170,3.7833,0.3823
563.50,1.7823,3.9158,0.3534,5.3206,-1.2616,-0.9911,1.9287,3.8275,0.3170
564.00,1.9042,3.9613,0.3597,5.3945,-1.3747,-0.9910,2.0262,3.9061,0.3294
564.50,2.0258,4.0043,0.3114,5.4647,-1.4838,-1.0331,2.1331,3.9615,0.2956
565.00,2.1521,4.0382,0.1632,5.5238,-1.6027,-1.1841,2.2585,3.9903,0.1463
565.50,2.2780,4.0609,0.1650,5.5695,-1.7209,-1.1906,2.3864,4.0070,0.1381
566.00,2.3862,4.0879,0.3147,5.6176,-1.8222,-1.0441,2.4920,4.0332,0.2863
566.50,2.5072,4.1259,0.4272,5.6909,-1.9324,-0.9322,2.6180,4.0823,0.3999
567.00,2.6232,4.1785,0.4976,5.7683,-2.0282,-0.8589,2.7252,4.1248,0.4750
567.50,2.7364,4.2430,0.5305,5.8600,-2.1310,-0.8280,2.8527,4.1865,0.5077
568.00,2.8486,4.3082,0.5074,5.9533,-2.2331,-0.8487,2.9598,4.2524,0.4887
568.50,2.9645,4.3662,0.4516,6.0367,-2.3357,-0.9106,3.0786,4.3038,0.4285
569.00,3.0797,4.4274,0.5359,6.1219,-2.4395,-0.8319,3.1954,4.3629,0.5073
569.50,3.1873,4.4980,0.6634,6.2156,-2.5304,-0.7064,3.3052,4.4342,0.6344
570.00,3.2813,4.5847,0.8431,6.3194,-2.6048,-0.5292,3.3971,4.5140,0.8135
570.50,3.3601,4.6838,1.0135,6.4398,-2.6632,-0.3641,3.4811,4.6181,0.9785
571.00,3.4235,4.7990,1.1845,6.5683,-2.6991,-0.1902,3.5397,4.7247,1.1577
571.50,3.4732,4.9206,1.2030,6.7028,-2.7214,-0.1645,3.5937,4.8468,1.1868
572.00,3.5260,5.0394,1.0880,6.8354,-2.7504,-0.2799,3.6607,4.9700,1.0679
572.50,3.5885,5.1522,1.0329,6.9579,-2.7909,-0.3400,3.7172,5.0734,1.0114
573.00,3.6544,5.2640,1.0602,7.0856,-2.8360,-0.3195,3.7893,5.1952,1.0353
573.50,3.7086,5.3502,1.2340,7.1930,-2.8647,-0.1585,3.8405,5.2940,1.1963
574.00,3.7520,5.4232,1.5337,7.2799,-2.8662,0.1387,3.8707,5.3585,1.4935
574.50,3.7781,5.4539,1.7198,7.3249,-2.8557,0.3322,3.9011,5.3846,1.6940
