t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
453.50,7.6793,0.7736,-2.2185,8.1800,-0.9369,-2.6889,7.3073,0.7012,-2.1988
454.00,7.5971,0.6722,-2.2718,8.0542,-0.9936,-2.7453,7.2233,0.5934,-2.2582
454.50,7.5113,0.5743,-2.3140,7.9282,-1.0435,-2.7874,7.1368,0.4987,-2.2968
455.00,7.4230,0.4790,-2.3012,7.8031,-1.0887,-2.7850,7.0562,0.4015,-2.2944
455.50,7.3400,0.3793,-2.2425,7.6864,-1.1369,-2.7203,6.9671,0.3044,-2.2192
456.00,7.2695,0.2907,-2.2549,7.5789,-1.1851,-2.7306,6.9046,0.2104,-2.2330
456.50,7.2352,0.2500,-2.2878,7.5262,-1.2073,-2.7638,6.8696,0.1651,-2.2732
457.00,7.2328,0.2469,-2.3205,7.5220,-1.2089,-2.7968,6.8666,0.1617,-2.3061
457.50,7.2328,0.2465,-2.3544,7.5215,-1.2091,-2.8311,6.8663,0.1613,-2.3404
458.00,7.2327,0.2465,-2.3883,7.5213,-1.2092,-2.8659,6.8662,0.1612,-2.3752
458.50,7.2325,0.2464,-2.4212,7.5211,-1.2093,-2.8995,6.8660,0.1610,-2.4088
459.00,7.2325,0.2465,-2.4538,7.5212,-1.2092,-2.9334,6.8661,0.1611,-2.4427
459.50,7.2326,0.2471,-2.4874,7.5219,-1.2091,-2.9679,6.8666,0.1615,-2.4772
460.00,7.2326,0.2481,-2.5218,7.5234,-1.2089,-3.0023,6.8679,0.1624,-2.5117
460.50,7.2327,0.2496,-2.5572,7.5249,-1.2087,-3.0379,6.8691,0.1633,-2.5473
461.00,7.2327,0.2515,-2.5935,7.5266,-1.2086,-3.0752,6.8706,0.1642,-2.5845
461.50,7.2328,0.2539,-2.6307,7.5294,-1.2084,-3.1127,6.8730,0.1657,-2.6221
462.00,7.2328,0.2568,-2.6690,7.5337,-1.2084,3.1316,6.8767,0.1677,-2.6610
462.50,7.2329,0.2601,-2.7083,7.5374,-1.2085,3.0916,6.8801,0.1694,-2.7010
463.00,7.2329,0.2639,-2.7487,7.5406,-1.2088,3.0508,6.8830,0.1707,-2.7418
463.50,7.2330,0.2682,-2.7902,7.5446,-1.2092,3.0082,6.8867,0.1721,-2.7844
464.00,7.2330,0.2730,-2.8330,7.5502,-1.2101,2.9644,6.8920,0.1740,-2.8281
464.50,7.2330,0.2783,-2.8770,7.5555,-1.2111,2.9195,6.8972,0.1755,-2.8730
465.00,7.2331,0.2840,-2.9224,7.5616,-1.2127,2.8735,6.9033,0.1771,-2.9191
465.50,7.2124,0.2916,-3.0296,7.5419,-1.2061,2.7774,6.8828,0.1736,-3.0152
466.00,7.1327,0.3088,3.0465,7.4724,-1.1696,2.5672,6.7791,0.2150,3.0579
466.50,7.0368,0.3349,2.7914,7.3973,-1.1068,2.3174,6.6585,0.2534,2.8116
467.00,6.9229,0.3774,2.5937,7.3235,-1.0061,2.1078,6.5557,0.3068,2.5984
467.50,6.8472,0.4277,2.5405,7.2763,-0.9186,2.0427,6.4835,0.3429,2.5473
468.00,6.8239,0.4439,2.5743,7.2623,-0.8915,2.0753,6.4587,0.3608,2.5869
468.50,6.8239,0.4420,2.6110,7.2631,-0.8929,2.1113,6.4601,0.3599,2.6228
469.00,6.8240,0.4394,2.6488,7.2645,-0.8952,2.1481,6.4624,0.3586,2.6597
469.50,6.8240,0.4363,2.6875,7.2665,-0.8982,2.1863,6.4657,0.3570,2.6979
470.00,6.8241,0.4328,2.7273,7.2695,-0.9023,2.2258,6.4703,0.3549,2.7374
470.50,6.8241,0.4287,2.7683,7.2725,-0.9060,2.2657,6.4747,0.3531,2.7773
471.00,6.8241,0.4242,2.8104,7.2759,-0.9099,2.3067,6.4797,0.3513,2.8183
471.50,6.8242,0.4192,2.8537,7.2795,-0.9138,2.3493,6.4846,0.3498,2.8609
472.00,6.8242,0.4137,2.8984,7.2840,-0.9182,2.3934,6.4907,0.3482,2.9050
472.50,6.8037,0.4167,2.8869,7.2720,-0.9072,2.3927,6.4749,0.3519,2.9043
473.00,6.7253,0.4340,2.7466,7.2169,-0.8483,2.2525,6.3643,0.3590,2.7612
473.50,6.6252,0.4760,2.6502,7.1531,-0.7598,2.1460,6.2476,0.3920,2.6536
474.00,6.5767,0.5026,2.6716,7.1221,-0.7118,2.1623,6.1992,0.4199,2.6773
474.50,6.5531,0.5100,2.7497,7.1059,-0.6893,2.2322,6.1745,0.4225,2.7542
475.00,6.4729,0.5143,2.9898,7.0443,-0.6262,2.4644,6.0903,0.4381,3.0004
475.50,6.3451,0.5087,-3.0617,6.9328,-0.5589,2.7135,5.9802,0.4191,-3.0302
476.00,6.2193,0.4949,-3.0226,6.8144,-0.5105,2.7659,5.8436,0.3996,-2.9883
476.50,6.1145,0.4857,-3.1313,6.7196,-0.4676,2.6557,5.7305,0.3874,-3.1218
477.00,5.9847,0.4858,3.1262,6.6006,-0.4009,2.6211,5.5841,0.3892,3.1345
477.50,5.8547,0.4860,3.1335,6.4852,-0.3355,2.6287,5.4614,0.3894,-3.1394
478.00,5.7247,0.4873,3.1326,6.3706,-0.2708,2.6269,5.3346,0.3889,3.1391
478.50,5.5947,0.4879,3.1354,6.2584,-0.2074,2.6286,5.2409,0.3892,3.1402
479.00,5.4647,0.4885,3.1359,6.1421,-0.1421,2.6297,5.0875,0.3893,-3.1384
479.50,5.3347,0.4928,3.1138,6.0294,-0.0767,2.6021,4.9572,0.3903,3.1137
480.00,5.2047,0.4915,-3.1359,5.9159,-0.0117,2.6379,4.8464,0.3919,-3.1267
480.50,5.0748,0.4940,3.1144,5.8016,0.0529,2.6043,4.7252,0.3911,3.1194
481.00,4.9448,0.4936,-3.1356,5.6889,0.1179,2.6378,4.5919,0.3929,-3.1274
481.50,4.8148,0.4959,3.1207,5.5746,0.1824,2.6089,4.4739,0.3916,3.1205
482.00,4.6848,0.4940,-3.1327,5.4592,0.2481,2.6417,4.3212,0.3933,-3.1200
482.50,4.5548,0.4969,3.1000,5.3500,0.3104,2.5935,4.1955,0.3927,3.1121
483.00,4.4249,0.5005,-3.1376,5.2329,0.3810,2.6296,4.0588,0.3970,-3.1326
483.50,4.2949,0.4992,3.1369,5.1139,0.4457,2.6297,3.9534,0.3936,-3.1349
484.00,4.1649,0.4981,-3.1314,4.9970,0.5115,2.6395,3.7993,0.3929,-3.1287
484.50,4.0349,0.5000,3.1144,4.8842,0.5744,2.6087,3.6702,0.3917,3.1237
485.00,3.9050,0.5034,-3.1404,4.7671,0.6443,2.6250,3.5607,0.3954,-3.1401
485.50,3.7750,0.5005,-3.1314,4.6526,0.7066,2.6443,3.4236,0.3929,-3.1168
486.00,3.6450,0.4988,-3.1283,4.5327,0.7728,2.6404,3.3019,0.3906,-3.1248
486.50,3.5150,0.4994,3.1234,4.4228,0.8336,2.6165,3.1610,0.3889,3.1351
487.00,3.3850,0.5015,3.1345,4.3065,0.9027,2.6161,3.0258,0.3917,3.1370
487.50,3.2557,0.5013,3.1302,4.1950,0.9664,2.6123,2.9257,0.4936,3.1271
488.00,3.1276,0.4987,-3.1222,4.0785,1.0323,2.6455,2.7954,0.4893,-3.1246
488.50,2.9976,0.4996,-3.1415,3.9618,1.0966,2.6259,2.6655,0.4875,3.1355
489.00,2.8676,0.5056,3.0918,3.8469,1.1649,2.5758,2.5415,0.4972,3.0805
489.50,2.7378,0.5100,3.1127,3.7360,1.2348,2.5943,2.4073,0.5069,3.1082
490.00,2.6078,0.5118,-3.1414,3.6224,1.3031,2.6205,2.2845,0.5060,3.1339
490.50,2.4778,0.5093,-3.1357,3.5066,1.3675,2.6349,2.1580,0.5053,-3.1343
491.00,2.3478,0.5099,-3.1390,3.3910,1.4341,2.6226,2.0179,0.5062,3.1296
491.50,2.2178,0.5069,-3.1349,3.2753,1.4985,2.6344,1.8829,0.5027,-3.1331
492.00,2.0879,0.5114,3.1112,3.1620,1.5656,2.5879,1.7593,0.5050,3.0978
492.50,1.9579,0.5101,-3.1203,3.0449,1.6336,2.6438,1.6269,0.5083,-3.1202
493.00,1.8279,0.5091,-3.1325,2.9302,1.6973,2.6290,1.5004,0.5066,-3.1385
493.50,1.6979,0.5061,-3.1287,2.8188,1.7592,2.6375,1.3695,0.5058,-3.1300
494.00,1.5679,0.5083,3.1241,2.7097,1.8226,2.6011,1.2424,0.5024,3.1139
494.50,1.4379,0.5069,3.1413,2.5980,1.8881,2.6219,1.1179,0.5047,3.1382
495.00,1.3079,0.5100,3.1254,2.4859,1.9544,2.6002,0.9868,0.5035,3.1142
495.50,1.1779,0.5092,3.1361,2.3707,2.0216,2.6188,0.8363,0.5057,3.1386
496.00,1.0480,0.5143,3.1131,2.2569,2.0906,2.5857,0.7056,0.5090,3.0985
496.50,0.9180,0.5120,-3.1089,2.1392,2.1581,2.6538,0.5825,0.5112,-3.1049
497.00,0.7880,0.5115,3.1342,2.0269,2.2203,2.6092,0.4589,0.5085,3.1266
497.50,0.6581,0.5081,-3.1143,1.9091,2.2869,2.6472,0.3226,0.5092,-3.1133
498.00,0.5281,0.5087,3.1263,1.7886,2.3552,2.5999,0.2061,0.5080,3.1191
498.50,0.3981,0.5061,-3.1173,1.6775,2.4191,2.6429,0.0521,0.5070,-3.1156
499.00,0.2681,0.5069,3.1016,1.5634,2.4849,2.5777,-0.0594,0.5062,3.0963
499.50,0.1382,0.5102,-3.1320,1.4530,2.5538,2.6193,-0.1965,0.5114,3.1388
500.00,0.0082,0.5074,-3.1213,1.3356,2.6182,2.6349,-0.3249,0.5067,-3.1210
500.50,-0.1218,0.5068,-3.1317,1.2193,2.6832,2.6256,-0.4420,0.5044,-3.1397
501.00,-0.2518,0.5094,3.1195,1.1068,2.7489,2.5889,-0.5807,0.5077,3.1085
501.50,-0.3817,0.5083,-3.1229,0.9960,2.8145,2.6313,-0.6897,0.5093,-3.1269
502.00,-0.5117,0.5039,-3.1114,0.8781,2.8795,2.6398,-0.8352,0.5093,-3.1194
502.50,-0.6416,0.4973,-3.0985,0.7569,2.9440,2.6572,-0.9746,0.5035,-3.1005
503.00,-0.7715,0.4972,-3.1290,0.6456,3.0045,2.6263,-1.1057,0.4981,-3.1335
503.50,-0.9015,0.4984,-3.1394,0.5350,3.0686,2.6120,-1.2277,0.5081,3.1366
504.00,-1.0315,0.4931,-3.0993,0.4147,3.1361,2.6509,-1.3657,0.4982,-3.1048
504.50,-1.1614,0.4906,-3.1413,0.3024,3.1975,2.6127,-1.4936,0.4928,3.1372
505.00,-1.2914,0.4941,3.1281,0.1871,3.2677,2.5923,-1.6269,0.5059,3.1163
505.50,-1.4213,0.4899,-3.1016,0.0718,3.3334,2.6491,-1.7512,0.5056,-3.1026
506.00,-1.5513,0.4874,-3.1362,-0.0506,3.4005,2.6147,-1.8991,0.4924,3.1398
506.50,-1.6812,0.4853,-3.0814,-0.1679,3.4682,2.6537,-2.0061,0.5009,-3.1014
507.00,-1.8094,0.4742,-2.8726,-0.2927,3.5206,2.8577,-2.1470,0.4746,-2.8776
507.50,-1.9318,0.4441,-2.7482,-0.4189,3.5473,2.9925,-2.2620,0.4419,-2.7417
508.00,-2.0484,0.3984,-2.7817,-0.5444,3.5661,2.9702,-2.3786,0.4020,-2.7745
508.50,-2.1730,0.3614,-2.9367,-0.6696,3.5971,2.8127,-2.4816,0.3736,-2.9460
509.00,-2.3009,0.3349,-2.9642,-0.7946,3.6445,2.7701,-2.6153,0.3448,-2.9792
509.50,-2.4283,0.3075,-2.9296,-0.9241,3.6906,2.8092,-2.7487,0.3177,-2.9285
510.00,-2.5551,0.2771,-2.8947,-1.0517,3.7334,2.8381,-2.8885,0.2883,-2.9036
510.50,-2.6797,0.2384,-2.8314,-1.1835,3.7686,2.9092,-3.0113,0.2508,-2.8285
511.00,-2.8045,0.2033,-2.9046,-1.3059,3.8010,2.8375,-3.1240,0.2141,-2.9136
511.50,-2.9310,0.1728,-2.8842,-1.4318,3.8419,2.8437,-3.2518,0.1861,-2.9010
512.00,-3.0549,0.1342,-2.7903,-1.5567,3.8733,2.9408,-3.3738,0.1499,-2.7945
512.50,-3.1758,0.0867,-2.7510,-1.6827,3.8955,2.9861,-3.4943,0.1029,-2.7516
513.00,-3.2975,0.0422,-2.8493,-1.8107,3.9195,2.8982,-3.6158,0.0563,-2.8494
513.50,-3.4238,0.0073,-2.9341,-1.9391,3.9599,2.7978,-3.7569,0.0256,-2.9538
514.00,-3.5502,-0.0236,-2.8512,-2.0669,4.0024,2.8691,-3.8872,-0.0099,-2.8662
514.50,-3.6725,-0.0638,-2.7593,-2.1936,4.0299,2.9716,-4.0012,-0.0438,-2.7591
515.00,-3.7938,-0.1095,-2.8152,-2.3244,4.0538,2.9270,-4.1164,-0.0928,-2.8136
515.50,-3.9196,-0.1468,-2.9688,-2.4552,4.0931,2.7683,-4.2568,-0.1172,-2.9834
516.00,-4.0482,-0.1706,-2.9907,-2.5785,4.1458,2.7322,-4.3884,-0.1434,-3.0101
516.50,-4.1754,-0.1961,-2.8696,-2.7013,4.1914,2.8537,-4.5087,-0.1764,-2.8735
517.00,-4.3000,-0.2306,-2.8625,-2.8264,4.2258,2.8703,-4.6231,-0.2135,-2.8569
517.50,-4.4251,-0.2659,-2.8558,-2.9587,4.2639,2.8724,-4.7555,-0.2411,-2.8653
518.00,-4.5500,-0.3019,-2.8534,-3.0890,4.3004,2.8719,-4.8757,-0.2778,-2.8652
518.50,-4.6734,-0.3455,-2.7893,-3.2215,4.3331,2.9372,-5.0060,-0.3182,-2.7935
519.00,-4.7954,-0.3905,-2.7911,-3.3502,4.3593,2.9371,-5.1191,-0.3642,-2.8000
519.50,-4.9170,-0.4389,-2.7586,-3.4839,4.3859,2.9667,-5.2471,-0.4109,-2.7710
520.00,-5.0375,-0.4875,-2.7612,-3.6158,4.4088,2.9660,-5.3632,-0.4601,-2.7712
520.50,-5.1579,-0.5385,-2.7414,-3.7443,4.4307,2.9824,-5.4829,-0.5079,-2.7518
521.00,-5.2763,-0.5959,-2.6840,-3.8812,4.4493,3.0371,-5.6025,-0.5634,-2.6971
521.50,-5.3906,-0.6621,-2.6064,-4.0103,4.4579,3.1133,-5.7340,-0.6235,-2.6209
522.00,-5.4987,-0.7366,-2.4989,-4.1451,4.4548,-3.0642,-5.8459,-0.6961,-2.5088
522.50,-5.5968,-0.8214,-2.3469,-4.2731,4.4365,-2.9176,-5.9466,-0.7792,-2.3652
523.00,-5.6820,-0.9190,-2.2394,-4.4020,4.3981,-2.8025,-6.0276,-0.8795,-2.2460
523.50,-5.7600,-1.0225,-2.2104,-4.5233,4.3524,-2.7708,-6.0946,-0.9827,-2.2184
524.00,-5.8344,-1.1286,-2.1549,-4.6373,4.3056,-2.7189,-6.1676,-1.0836,-2.1635
524.50,-5.9043,-1.2377,-2.1413,-4.7513,4.2527,-2.7021,-6.2362,-1.1872,-2.1496
525.00,-5.9731,-1.3476,-2.1138,-4.8752,4.1940,-2.6812,-6.3213,-1.3020,-2.1263
525.50,-6.0380,-1.4598,-2.1065,-4.9927,4.1332,-2.6639,-6.3789,-1.4156,-2.1080
526.00,-6.0963,-1.5523,-2.1275,-5.0971,4.0820,-2.6942,-6.4505,-1.5142,-2.1417
526.50,-6.1217,-1.5925,-2.0908,-5.1412,4.0600,-2.6566,-6.4574,-1.5456,-2.0971
527.00,-6.1220,-1.5942,-2.0529,-5.1433,4.0589,-2.6191,-6.4586,-1.5476,-2.0596
527.50,-6.1188,-1.5941,-2.0138,-5.1401,4.0609,-2.5803,-6.4569,-1.5443,-2.0208
528.00,-6.1151,-1.5941,-1.9737,-5.1367,4.0631,-2.5407,-6.4552,-1.5405,-1.9813
528.50,-6.1109,-1.5941,-1.9324,-5.1334,4.0655,-2.4997,-6.4537,-1.5367,-1.9403
529.00,-6.1063,-1.5940,-1.8900,-5.1294,4.0687,-2.4577,-6.4520,-1.5319,-1.8982
529.50,-6.1011,-1.5940,-1.8463,-5.1248,4.0725,-2.4144,-6.4502,-1.5263,-1.8549
530.00,-6.0955,-1.5940,-1.8012,-5.1206,4.0765,-2.3697,-6.4487,-1.5207,-1.8103
530.50,-6.0894,-1.5939,-1.7548,-5.1174,4.0797,-2.3241,-6.4477,-1.5162,-1.7646
531.00,-6.0857,-1.5939,-1.7319,-5.1149,4.0825,-2.2941,-6.4470,-1.5126,-1.7346
531.50,-6.0911,-1.5939,-1.7789,-5.1179,4.0793,-2.3424,-6.4478,-1.5168,-1.7830
532.00,-6.0970,-1.5940,-1.8246,-5.1216,4.0756,-2.3885,-6.4491,-1.5220,-1.8290
532.50,-6.1024,-1.5940,-1.8690,-5.1262,4.0715,-2.4332,-6.4508,-1.5279,-1.8738
533.00,-6.1073,-1.5940,-1.9120,-5.1297,4.0686,-2.4768,-6.4522,-1.5322,-1.9174
533.50,-6.1117,-1.5941,-1.9538,-5.1331,4.0661,-2.5193,-6.4537,-1.5361,-1.9599
534.00,-6.1156,-1.5941,-1.9945,-5.1370,4.0634,-2.5606,-6.4556,-1.5405,-2.0011
534.50,-6.1191,-1.5942,-2.0341,-5.1407,4.0610,-2.6005,-6.4575,-1.5445,-2.0411
535.00,-6.1220,-1.5942,-2.0726,-5.1437,4.0593,-2.6395,-6.4591,-1.5475,-2.0800
535.50,-6.1245,-1.5943,-2.1101,-5.1456,4.0583,-2.6777,-6.4602,-1.5494,-2.1182
536.00,-6.1266,-1.5943,-2.1466,-5.1467,4.0578,-2.7147,-6.4608,-1.5504,-2.1552
536.50,-6.1281,-1.5944,-2.1822,-5.1478,4.0573,-2.7506,-6.4616,-1.5514,-2.1912
537.00,-6.1293,-1.5944,-2.2168,-5.1495,4.0566,-2.7847,-6.4626,-1.5528,-2.2252
537.50,-6.1299,-1.5945,-2.2506,-5.1501,4.0564,-2.8189,-6.4630,-1.5533,-2.2594
538.00,-6.1302,-1.5945,-2.2835,-5.1502,4.0564,-2.8523,-6.4631,-1.5534,-2.2928
538.50,-6.1301,-1.5947,-2.3161,-5.1505,4.0563,-2.8850,-6.4633,-1.5536,-2.3255
539.00,-6.1301,-1.5951,-2.3498,-5.1506,4.0563,-2.9189,-6.4634,-1.5537,-2.3595
539.50,-6.1302,-1.5952,-2.3839,-5.1509,4.0562,-2.9532,-6.4636,-1.5539,-2.3938
540.00,-6.1304,-1.5953,-2.4168,-5.1512,4.0562,-2.9870,-6.4638,-1.5542,-2.4276
540.50,-6.1304,-1.5952,-2.4494,-5.1514,4.0561,-3.0196,-6.4640,-1.5543,-2.4602
541.00,-6.1303,-1.5946,-2.4829,-5.1507,4.0562,-3.0529,-6.4634,-1.5538,-2.4935
541.50,-6.1303,-1.5937,-2.5172,-5.1499,4.0563,-3.0877,-6.4628,-1.5534,-2.5282
542.00,-6.1302,-1.5923,-2.5524,-5.1487,4.0563,-3.1232,-6.4618,-1.5527,-2.5638
542.50,-6.1302,-1.5904,-2.5886,-5.1465,4.0563,3.1234,-6.4599,-1.5515,-2.6003
543.00,-6.1301,-1.5881,-2.6257,-5.1445,4.0562,3.0856,-6.4582,-1.5505,-2.6382
543.50,-6.1301,-1.5853,-2.6638,-5.1424,4.0561,3.0472,-6.4563,-1.5495,-2.6765
544.00,-6.1300,-1.5820,-2.7030,-5.1395,4.0558,3.0071,-6.4537,-1.5483,-2.7167
544.50,-6.1300,-1.5783,-2.7432,-5.1358,4.0552,2.9667,-6.4503,-1.5468,-2.7570
545.00,-6.1299,-1.5740,-2.7846,-5.1320,4.0544,2.9251,-6.4466,-1.5454,-2.7987
545.50,-6.1299,-1.5693,-2.8272,-5.1284,4.0535,2.8825,-6.4431,-1.5443,-2.8412
546.00,-6.1299,-1.5641,-2.8711,-5.1231,4.0520,2.8376,-6.4378,-1.5428,-2.8862
546.50,-6.1298,-1.5586,-2.9148,-5.1183,4.0504,2.7922,-6.4328,-1.5416,-2.9315
547.00,-6.1298,-1.5584,-2.9168,-5.1179,4.0502,2.7879,-6.4325,-1.5415,-2.9359
547.50,-6.1298,-1.5584,-2.9168,-5.1179,4.0502,2.7877,-6.4325,-1.5415,-2.9360
548.00,-6.1298,-1.5584,-2.9168,-5.1179,4.0502,2.7874,-6.4325,-1.5415,-2.9363
548.50,-6.1298,-1.5584,-2.9168,-5.1179,4.0502,2.7870,-6.4325,-1.5415,-2.9367
549.00,-6.1298,-1.5550,-2.9535,-5.1146,4.0490,2.7530,-6.4290,-1.5408,-2.9707
549.50,-6.1298,-1.5484,-3.0014,-5.1094,4.0467,2.7052,-6.4234,-1.5400,-3.0185
550.00,-6.1298,-1.5414,-3.0510,-5.1030,4.0435,2.6554,-6.4163,-1.5393,-3.0684
550.50,-6.1298,-1.5338,-3.1024,-5.0974,4.0404,2.6036,-6.4098,-1.5390,-3.1202
551.00,-6.1298,-1.5259,3.1275,-5.0944,4.0386,2.5503,-6.4664,-1.4875,3.1167
551.50,-6.1298,-1.5182,3.0751,-5.1017,4.0437,2.4969,-6.4753,-1.4870,3.0634
552.00,-6.1298,-1.5109,3.0247,-5.1075,4.0484,2.4458,-6.4827,-1.4863,3.0123
552.50,-6.1298,-1.5041,2.9760,-5.1131,4.0532,2.3966,-6.4900,-1.4851,2.9630
553.00,-6.1298,-1.4978,2.9289,-5.1186,4.0586,2.3490,-6.4976,-1.4836,2.9155
553.50,-6.1299,-1.4919,2.8833,-5.1220,4.0622,2.3027,-6.5023,-1.4823,2.8692
554.00,-6.1299,-1.4866,2.8391,-5.1255,4.0663,2.2577,-6.5076,-1.4808,2.8241
554.50,-6.1299,-1.4817,2.7962,-5.1290,4.0707,2.2144,-6.5128,-1.4789,2.7808
555.00,-6.1300,-1.4774,2.7545,-5.1318,4.0746,2.1723,-6.5173,-1.4771,2.7388
555.50,-6.1300,-1.4735,2.7139,-5.1332,4.0768,2.1314,-6.4792,-1.4248,2.7048
556.00,-6.1301,-1.4701,2.6745,-5.1352,4.0800,2.0923,-6.4826,-1.4231,2.6657
556.50,-6.1301,-1.4672,2.6361,-5.1366,4.0826,2.0533,-6.4851,-1.4217,2.6267
557.00,-6.1302,-1.4647,2.5987,-5.1378,4.0849,2.0158,-6.4874,-1.4204,2.5892
557.50,-6.1302,-1.4627,2.5622,-5.1385,4.0866,1.9787,-6.4889,-1.4194,2.5521
558.00,-6.1303,-1.4612,2.5268,-5.1390,4.0877,1.9426,-6.4899,-1.4187,2.5160
558.50,-6.1303,-1.4601,2.4922,-5.1394,4.0888,1.9076,-6.4909,-1.4180,2.4810
559.00,-6.1304,-1.4595,2.4585,-5.1397,4.0897,1.8734,-6.4916,-1.4175,2.4468
559.50,-6.1304,-1.4593,2.4257,-5.1397,4.0899,1.8399,-6.4917,-1.4173,2.4133
560.00,-6.1307,-1.4593,2.3930,-5.1398,4.0899,1.8066,-6.4918,-1.4173,2.3801
560.50,-6.1310,-1.4594,2.3592,-5.1398,4.0902,1.7724,-6.4920,-1.4171,2.3459
561.00,-6.1311,-1.4592,2.3252,-5.1398,4.0904,1.7383,-6.4921,-1.4170,2.3117
561.50,-6.1311,-1.4590,2.2924,-5.1399,4.0907,1.7053,-6.4923,-1.4167,2.2787
562.00,-6.1310,-1.4591,2.2597,-5.1399,4.0904,1.6727,-6.4921,-1.4169,2.2461
562.50,-6.1305,-1.4591,2.2262,-5.1398,4.0900,1.6385,-6.4919,-1.4172,2.2119
563.00,-6.1295,-1.4592,2.1918,-5.1398,4.0894,1.6035,-6.4915,-1.4178,2.1769
563.50,-6.1280,-1.4592,2.1564,-5.1398,4.0881,1.5677,-6.4908,-1.4188,2.1411
564.00,-6.1261,-1.4593,2.1202,-5.1398,4.0863,1.5310,-6.4899,-1.4203,2.1045
564.50,-6.1237,-1.4593,2.0830,-5.1400,4.0835,1.4933,-6.4885,-1.4229,2.0667
565.00,-6.1209,-1.4594,2.0447,-5.1403,4.0806,1.4547,-6.4872,-1.4254,2.0281
565.50,-6.1202,-1.4518,1.9854,-5.1395,4.0860,1.4008,-6.4894,-1.4204,1.9742
566.00,-6.1227,-1.3916,1.7912,-5.1232,4.1453,1.2101,-6.5079,-1.3618,1.7835
566.50,-6.1195,-1.2741,1.6465,-5.0707,4.2530,1.0513,-6.4649,-1.2228,1.6271
567.00,-6.1267,-1.1872,1.6665,-5.0256,4.3307,1.0655,-6.4655,-1.1330,1.6493
567.50,-6.1411,-1.1219,1.7729,-4.9954,4.3910,1.1620,-6.4728,-1.0660,1.7529
568.00,-6.1652,-1.0295,2.0176,-4.9665,4.4849,1.4009,-6.5001,-0.9719,2.0022
568.50,-6.2195,-0.9225,2.2129,-4.9586,4.6132,1.6039,-6.5557,-0.8716,2.2122
569.00,-6.3004,-0.8216,2.2729,-4.9687,4.7433,1.6728,-6.6306,-0.7710,2.2712
569.50,-6.3822,-0.7209,2.2276,-4.9800,4.8744,1.6293,-6.7126,-0.6694,2.2202
570.00,-6.4604,-0.6172,2.2222,-4.9859,5.0054,1.6177,-6.7994,-0.5674,2.2098
570.50,-6.5396,-0.5140,2.2233,-4.9928,5.1417,1.6180,-6.8717,-0.4587,2.2141
571.00,-6.6194,-0.4113,2.2351,-4.9999,5.2756,1.6292,-6.9549,-0.3602,2.2253
571.50,-6.7003,-0.3094,2.2365,-5.0084,5.4049,1.6358,-7.0403,-0.2585,2.2337
572.00,-6.7766,-0.2043,2.1610,-5.0123,5.5385,1.5580,-7.1054,-0.1552,2.1477
572.50,-6.8490,-0.0962,2.1771,-5.0102,5.6697,1.5653,-7.1765,-0.0449,2.1579
573.00,-6.9277,0.0083,2.2327,-5.0135,5.8045,1.6231,-7.2544,0.0608,2.2245
573.50,-7.0095,0.1097,2.2577,-5.0221,5.9325,1.6527,-7.3326,0.1572,2.2523
574.00,-7.0901,0.2113,2.2328,-5.0313,6.0665,1.6267,-7.4152,0.2625,2.2225
574.50,-7.1698,0.3140,2.2347,-5.0381,6.1948,1.6242,-7.4848,0.3616,2.2238
575.00,-7.2530,0.4140,2.2933,-5.0488,6.3271,1.6836,-7.5781,0.4648,2.2866
575.50,-7.3405,0.5099,2.3258,-5.0656,6.4570,1.7179,-7.6555,0.5623,2.3210
576.00,-7.4289,0.6055,2.3077,-5.0848,6.5926,1.7013,-7.7586,0.6628,2.3009
576.50,-7.5168,0.7011,2.3245,-5.1027,6.7253,1.7158,-7.8482,0.7624,2.3154
577.00,-7.6059,0.7955,2.3130,-5.1234,6.8620,1.7124,-7.9426,0.8533,2.3126
577.50,-7.6845,0.8887,2.1807,-5.1354,6.9888,1.5893,-8.0147,0.9506,2.1784
578.00,-7.7419,0.9762,1.9359,-5.1252,7.0912,1.3436,-8.0636,1.0409,1.9258
578.50,-7.7909,1.0798,1.6431,-5.0836,7.2022,1.0505,-8.0998,1.1566,1.6326
579.00,-7.8153,1.2065,1.4284,-5.0038,7.3076,0.8191,-8.1271,1.2701,1.4100
579.50,-7.7986,1.3347,1.4093,-4.9123,7.3997,0.7854,-8.1252,1.3961,1.3850
580.00,-7.7833,1.4613,1.5788,-4.8261,7.4969,0.9399,-8.1077,1.5246,1.5593
580.50,-7.7798,1.5902,1.7748,-4.7619,7.6101,1.1493,-8.1103,1.6539,1.7803
581.00,-7.7992,1.6850,1.8273,-4.7246,7.7004,1.2051,-8.1347,1.7487,1.8187
581.50,-7.8132,1.7185,1.8712,-4.7112,7.7370,1.2488,-8.1355,1.7862,1.8588
582.00,-7.8181,1.7187,1.9141,-4.7097,7.7417,1.2915,-8.1369,1.7909,1.9016
582.50,-7.8225,1.7188,1.9559,-4.7086,7.7459,1.3331,-8.1384,1.7950,1.9432
583.00,-7.8264,1.7188,1.9965,-4.7079,7.7488,1.3736,-8.1489,1.7880,1.9872
583.50,-7.8298,1.7189,2.0360,-4.7072,7.7526,1.4127,-8.1505,1.7915,2.0262
