t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
691.50,0.6175,-0.0091,-3.1305,2.4075,-0.6826,-1.8807,0.1113,-0.0040,-3.0992
692.00,0.6175,-0.0091,-3.1305,2.4075,-0.6826,-1.8796,0.1113,-0.0040,-3.0981
692.50,0.6175,-0.0091,-3.1305,2.4075,-0.6826,-1.8788,0.1113,-0.0040,-3.0973
693.00,0.6175,-0.0091,-3.1305,2.4075,-0.6826,-1.8778,0.1113,-0.0040,-3.0963
693.50,0.6175,-0.0091,-3.1305,2.4075,-0.6826,-1.8773,0.1113,-0.0040,-3.0958
694.00,0.6175,-0.0091,-3.1305,2.4075,-0.6826,-1.8763,0.1113,-0.0040,-3.0948
694.50,0.6175,-0.0104,-3.0976,2.4072,-0.6833,-1.8512,0.1105,-0.0041,-3.0697
695.00,0.6175,-0.0195,-2.9063,2.4052,-0.6936,-1.6670,0.1002,-0.0057,-2.8855
695.50,0.6173,-0.0367,-2.6944,2.4055,-0.7130,-1.4523,0.0692,-0.0239,-2.6778
696.00,0.6171,-0.0471,-2.5317,2.4078,-0.7248,-1.2815,0.0589,-0.0301,-2.5070
696.50,0.6170,-0.0482,-2.4989,2.4081,-0.7257,-1.2379,0.0581,-0.0307,-2.4634
697.00,0.6171,-0.0471,-2.5337,2.4078,-0.7246,-1.2721,0.0590,-0.0300,-2.4976
697.50,0.6171,-0.0455,-2.5693,2.4073,-0.7229,-1.3073,0.0604,-0.0290,-2.5327
698.00,0.6172,-0.0434,-2.6059,2.4066,-0.7204,-1.3438,0.0627,-0.0275,-2.5692
698.50,0.6172,-0.0408,-2.6435,2.4060,-0.7174,-1.3807,0.0653,-0.0259,-2.6062
699.00,0.6173,-0.0378,-2.6821,2.4054,-0.7138,-1.4188,0.0684,-0.0241,-2.6443
699.50,0.6173,-0.0343,-2.7218,2.4049,-0.7104,-1.4576,0.0715,-0.0225,-2.6831
700.00,0.6173,-0.0304,-2.7626,2.4046,-0.7066,-1.4978,0.0749,-0.0209,-2.7232
700.50,0.6174,-0.0259,-2.8045,2.4044,-0.7035,-1.5381,0.0778,-0.0197,-2.7636
701.00,0.6174,-0.0210,-2.8477,2.4044,-0.7005,-1.5809,0.0806,-0.0186,-2.8064
701.50,0.6174,-0.0155,-2.8922,2.4045,-0.6949,-1.6245,0.0859,-0.0169,-2.8500
702.00,0.6175,-0.0117,-2.9222,2.4049,-0.6904,-1.6566,0.0902,-0.0157,-2.8821
702.50,0.6184,-0.0114,-2.9222,2.4049,-0.6897,-1.6557,0.0909,-0.0155,-2.8812
703.00,0.6510,-0.0042,-2.9222,2.4075,-0.6592,-1.6551,0.1204,-0.0076,-2.8806
703.50,0.6901,0.0045,-2.9222,2.4107,-0.6217,-1.6544,0.1569,0.0021,-2.8799
704.00,0.7291,0.0132,-2.9222,2.4142,-0.5796,-1.6536,0.2182,0.0196,-2.8965
704.50,0.7681,0.0219,-2.9222,2.4174,-0.5401,-1.6530,0.2567,0.0292,-2.8959
705.00,0.8072,0.0306,-2.9222,2.4205,-0.5022,-1.6518,0.3026,0.0387,-2.8982
705.50,0.8462,0.0393,-2.9222,2.4238,-0.4610,-1.6504,0.3427,0.0486,-2.8968
706.00,0.8810,0.0474,-2.9282,2.4269,-0.4229,-1.6529,0.3614,0.0578,-2.9022
706.50,0.8668,0.0592,-3.0672,2.4247,-0.4342,-1.7793,0.3499,0.0563,-3.0285
707.00,0.7895,0.0815,3.0282,2.3999,-0.5064,-1.9776,0.2736,0.0570,3.0564
707.50,0.6885,0.0976,3.0074,2.3570,-0.6002,-2.0044,0.1487,0.0977,3.0261
708.00,0.6464,0.1033,3.0074,2.3368,-0.6433,-2.0036,0.1267,0.1123,3.0314
708.50,0.6454,0.1035,3.0074,2.3360,-0.6450,-2.0026,0.1248,0.1125,3.0325
709.00,0.6454,0.1035,3.0074,2.3360,-0.6450,-2.0023,0.1248,0.1125,3.0328
709.50,0.6454,0.1035,3.0074,2.3360,-0.6450,-2.0017,0.1248,0.1125,3.0333
710.00,0.6454,0.1035,3.0074,2.3360,-0.6450,-2.0010,0.1248,0.1125,3.0340
710.50,0.6454,0.1035,3.0074,2.3360,-0.6450,-2.0000,0.1248,0.1125,3.0350
711.00,0.6454,0.1011,3.0638,2.3366,-0.6437,-1.9543,0.1262,0.1124,3.0807
711.50,0.6454,0.0904,-2.9918,2.3361,-0.6473,-1.7332,0.1226,0.1117,-2.9814
712.00,0.6453,0.0712,-2.7680,2.3353,-0.6652,-1.5067,0.1144,0.0896,-2.7514
712.50,0.6451,0.0587,-2.6225,2.3370,-0.6776,-1.3492,0.1033,0.0840,-2.5939
713.00,0.6451,0.0581,-2.6181,2.3372,-0.6785,-1.3350,0.1025,0.0835,-2.5797
713.50,0.6451,0.0608,-2.6560,2.3367,-0.6762,-1.3723,0.1045,0.0847,-2.6170
714.00,0.6452,0.0640,-2.6950,2.3361,-0.6729,-1.4101,0.1074,0.0863,-2.6548
714.50,0.6452,0.0676,-2.7350,2.3355,-0.6685,-1.4493,0.1114,0.0883,-2.6939
715.00,0.6453,0.0718,-2.7762,2.3351,-0.6648,-1.4889,0.1148,0.0899,-2.7336
715.50,0.6453,0.0764,-2.8185,2.3348,-0.6603,-1.5306,0.1190,0.0916,-2.7753
716.00,0.6453,0.0815,-2.8621,2.3347,-0.6543,-1.5726,0.1246,0.0936,-2.8173
716.50,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.6035,0.1278,0.0946,-2.8482
717.00,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.6024,0.1278,0.0946,-2.8471
717.50,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.6017,0.1278,0.0946,-2.8464
718.00,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.6004,0.1278,0.0946,-2.8450
718.50,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.6000,0.1278,0.0946,-2.8446
719.00,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.5994,0.1278,0.0946,-2.8441
719.50,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.5983,0.1278,0.0946,-2.8430
720.00,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.5983,0.1278,0.0946,-2.8430
720.50,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.5969,0.1278,0.0946,-2.8416
721.00,0.6454,0.0851,-2.8915,2.3348,-0.6509,-1.5958,0.1278,0.0946,-2.8405
721.50,0.6464,0.0854,-2.8915,2.3348,-0.6505,-1.5950,0.1282,0.0948,-2.8397
722.00,0.6787,0.0937,-2.8915,2.3356,-0.6181,-1.5945,0.1592,0.1044,-2.8392
722.50,0.7175,0.1036,-2.8915,2.3364,-0.5811,-1.5939,0.1945,0.1154,-2.8386
723.00,0.7562,0.1135,-2.8915,2.3374,-0.5401,-1.5930,0.2330,0.1206,-2.8683
723.50,0.7950,0.1234,-2.8915,2.3383,-0.4989,-1.5922,0.2728,0.1317,-2.8676
724.00,0.8337,0.1333,-2.8915,2.3391,-0.4574,-1.5916,0.3038,0.1430,-2.8670
724.50,0.8725,0.1432,-2.8915,2.3400,-0.4160,-1.5912,0.3437,0.1542,-2.8666
725.00,0.9069,0.1520,-2.8940,2.3407,-0.3791,-1.5903,0.3762,0.1639,-2.8678
725.50,0.8928,0.1611,-3.0111,2.3396,-0.3901,-1.6963,0.3653,0.1618,-2.9738
726.00,0.8157,0.1804,3.0559,2.3202,-0.4650,-1.9191,0.2880,0.1588,3.0866
726.50,0.6903,0.2014,3.0190,2.2722,-0.5824,-1.9680,0.1624,0.2017,3.0349
727.00,0.5973,0.2125,3.0209,2.2349,-0.6719,-1.9624,0.0597,0.2173,3.0454
727.50,0.5663,0.2163,3.0209,2.2215,-0.7040,-1.9614,0.0280,0.2205,3.0436
728.00,0.5663,0.2163,3.0209,2.2214,-0.7043,-1.9610,0.0278,0.2205,3.0440
728.50,0.5663,0.2163,3.0209,2.2214,-0.7043,-1.9601,0.0278,0.2205,3.0449
729.00,0.5663,0.2163,3.0209,2.2214,-0.7043,-1.9592,0.0278,0.2205,3.0458
729.50,0.5663,0.2163,3.0209,2.2214,-0.7043,-1.9587,0.0278,0.2205,3.0463
730.00,0.5663,0.2160,3.0279,2.2214,-0.7042,-1.9541,0.0278,0.2204,3.0509
730.50,0.5664,0.2098,-3.1037,2.2228,-0.7002,-1.8157,0.0321,0.2203,-3.0939
731.00,0.5663,0.1950,-2.8636,2.2212,-0.7140,-1.5727,0.0184,0.2178,-2.8509
