t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
448.50,-6.3196,-1.6797,2.5455,-2.5675,-6.9153,-2.8997,-6.7690,-1.8728,2.5829
449.00,-6.3197,-1.6784,2.5105,-2.5691,-6.9157,-2.9338,-6.7703,-1.8719,2.5488
449.50,-6.3197,-1.6775,2.4763,-2.5697,-6.9158,-2.9670,-6.7708,-1.8715,2.5156
450.00,-6.3198,-1.6771,2.4430,-2.5704,-6.9159,-2.9992,-6.7714,-1.8711,2.4834
450.50,-6.3199,-1.6771,2.4105,-2.5705,-6.9159,-3.0306,-6.7714,-1.8711,2.4520
451.00,-6.3203,-1.6771,2.3773,-2.5709,-6.9159,-3.0629,-6.7717,-1.8708,2.4197
451.50,-6.3205,-1.6772,2.3432,-2.5709,-6.9159,-3.0962,-6.7717,-1.8708,2.3864
452.00,-6.3205,-1.6769,2.3097,-2.5710,-6.9160,-3.1288,-6.7718,-1.8707,2.3539
452.50,-6.3205,-1.6768,2.2772,-2.5711,-6.9160,3.1228,-6.7719,-1.8707,2.3223
453.00,-6.3202,-1.6769,2.2441,-2.5708,-6.9160,3.0907,-6.7717,-1.8709,2.2902
453.50,-6.3194,-1.6770,2.2102,-2.5699,-6.9160,3.0578,-6.7711,-1.8716,2.2573
454.00,-6.3182,-1.6770,2.1753,-2.5680,-6.9162,3.0238,-6.7699,-1.8731,2.2233
454.50,-6.3166,-1.6771,2.1396,-2.5669,-6.9164,2.9892,-6.7693,-1.8740,2.1886
455.00,-6.3144,-1.6771,2.1029,-2.5646,-6.9168,2.9529,-6.7679,-1.8759,2.1524
455.50,-6.3119,-1.6772,2.0652,-2.5615,-6.9174,2.9164,-6.7663,-1.8786,2.1158
456.00,-6.3088,-1.6772,2.0265,-2.5591,-6.9180,2.8784,-6.7650,-1.8807,2.0778
456.50,-6.3053,-1.6773,1.9867,-2.5549,-6.9192,2.8397,-6.7630,-1.8845,2.0392
457.00,-6.3012,-1.6773,1.9458,-2.5518,-6.9203,2.8003,-6.7615,-1.8876,1.9997
457.50,-6.2967,-1.6773,1.9038,-2.5482,-6.9216,2.7593,-6.7600,-1.8911,1.9587
458.00,-6.2917,-1.6774,1.8605,-2.5431,-6.9238,2.7164,-6.7580,-1.8963,1.9158
458.50,-6.2862,-1.6774,1.8159,-2.5375,-6.9265,2.6728,-6.7561,-1.9022,1.8722
459.00,-6.2803,-1.6774,1.7699,-2.5322,-6.9293,2.6281,-6.7544,-1.9079,1.8275
459.50,-6.2738,-1.6774,1.7223,-2.5264,-6.9328,2.5821,-6.7528,-1.9144,1.7815
460.00,-6.2669,-1.6775,1.6732,-2.5218,-6.9358,2.5337,-6.7518,-1.9199,1.7331
460.50,-6.2596,-1.6753,1.6215,-2.5182,-6.9384,2.4792,-6.6868,-1.8651,1.6507
461.00,-6.2635,-1.6272,1.6453,-2.5526,-6.9121,2.5036,-6.6907,-1.8220,1.6752
461.50,-6.2644,-1.5180,1.5424,-2.6388,-6.8438,2.4114,-6.6986,-1.7123,1.5829
462.00,-6.2558,-1.3888,1.4144,-2.7331,-6.7445,2.2741,-6.6830,-1.5757,1.4434
462.50,-6.2383,-1.2602,1.4723,-2.8238,-6.6393,2.3214,-6.6728,-1.4478,1.4929
463.00,-6.2289,-1.1305,1.7004,-2.9222,-6.5528,2.5454,-6.6755,-1.3168,1.7192
463.50,-6.2339,-1.0040,1.8953,-3.0308,-6.4938,2.7442,-6.6956,-1.1970,1.9192
464.00,-6.2692,-0.8842,2.0492,-3.1547,-6.4526,2.9021,-6.7245,-1.0755,2.0748
464.50,-6.3288,-0.7740,2.2086,-3.2811,-6.4324,3.0670,-6.7746,-0.9628,2.2333
465.00,-6.4103,-0.6738,2.2994,-3.4161,-6.4302,-3.1169,-6.8551,-0.8614,2.3326
465.50,-6.4981,-0.5782,2.3233,-3.5509,-6.4354,-3.0892,-6.9431,-0.7708,2.3533
466.00,-6.5861,-0.4823,2.2833,-3.6842,-6.4416,-3.1203,-7.0333,-0.6755,2.3205
466.50,-6.6670,-0.3807,2.2194,-3.8183,-6.4390,3.0947,-7.1161,-0.5787,2.2470
467.00,-6.7421,-0.2754,2.1739,-3.9522,-6.4301,3.0513,-7.1979,-0.4723,2.2049
467.50,-6.8164,-0.1685,2.1953,-4.0891,-6.4176,3.0680,-7.2780,-0.3615,2.2203
468.00,-6.8969,-0.0657,2.2646,-4.2231,-6.4124,3.1406,-7.3600,-0.2693,2.2947
468.50,-6.9807,0.0338,2.2737,-4.3548,-6.4133,-3.1292,-7.4402,-0.1752,2.3046
469.00,-7.0634,0.1339,2.2291,-4.4882,-6.4137,3.1167,-7.5246,-0.0708,2.2649
469.50,-7.1389,0.2392,2.1742,-4.6167,-6.4061,3.0556,-7.6046,0.0307,2.2009
470.00,-7.2134,0.3460,2.2013,-4.7444,-6.3954,3.0788,-7.6844,0.1282,2.2259
470.50,-7.2941,0.4488,2.2555,-4.8781,-6.3910,3.1354,-7.7688,0.2321,2.2859
471.00,-7.3790,0.5472,2.3089,-5.0115,-6.3936,-3.0944,-7.8654,0.3306,2.3382
471.50,-7.4690,0.6406,2.3599,-5.1416,-6.4036,-3.0392,-7.9523,0.4217,2.3911
472.00,-7.5626,0.7306,2.3906,-5.2752,-6.4196,-3.0048,-8.0521,0.5019,2.4255
472.50,-7.6481,0.8132,2.3291,-5.4001,-6.4352,-3.0575,-8.1361,0.5856,2.3692
473.00,-7.7103,0.8865,2.1449,-5.5027,-6.4362,3.0495,-8.2042,0.6623,2.1895
473.50,-7.7595,0.9619,1.8887,-5.5940,-6.4168,2.7969,-8.2494,0.7374,1.9335
474.00,-7.7998,1.0718,1.5997,-5.6959,-6.3624,2.5069,-8.2743,0.8467,1.6435
474.50,-7.8139,1.2015,1.4521,-5.7942,-6.2750,2.3478,-8.2980,0.9616,1.4832
475.00,-7.7980,1.3303,1.4310,-5.8820,-6.1836,2.3254,-8.2989,1.0942,1.4620
475.50,-7.7854,1.4596,1.5461,-5.9743,-6.0928,2.4323,-8.3002,1.2299,1.5666
476.00,-7.7835,1.5895,1.6367,-6.0813,-6.0118,2.5341,-8.3077,1.3573,1.6707
476.50,-7.7878,1.7193,1.6037,-6.1902,-5.9335,2.5035,-8.3027,1.4909,1.6379
477.00,-7.7922,1.8493,1.6084,-6.2965,-5.8545,2.5096,-8.3079,1.6231,1.6427
477.50,-7.7927,1.9792,1.5771,-6.4036,-5.7743,2.4816,-8.3161,1.7467,1.6147
478.00,-7.7871,2.1092,1.5480,-6.5041,-5.6937,2.4515,-8.3199,1.8754,1.5811
478.50,-7.7847,2.2392,1.5661,-6.6048,-5.6108,2.4686,-8.3114,2.0058,1.5982
479.00,-7.7853,2.3692,1.5692,-6.7047,-5.5324,2.4756,-8.3159,2.1328,1.6053
479.50,-7.7809,2.4992,1.5497,-6.8081,-5.4496,2.4572,-8.3192,2.2652,1.5868
480.00,-7.7755,2.6291,1.5378,-6.9067,-5.3681,2.4457,-8.3206,2.3931,1.5718
480.50,-7.7709,2.7590,1.5364,-7.0088,-5.2827,2.4451,-8.3142,2.5262,1.5712
481.00,-7.7691,2.8890,1.5660,-7.1110,-5.1991,2.4744,-8.3122,2.6582,1.6005
481.50,-7.7751,2.9832,1.6175,-7.1894,-5.1402,2.5290,-8.3177,2.7561,1.6516
482.00,-7.7833,3.0148,1.6678,-7.2193,-5.1201,2.5813,-8.3319,2.7919,1.7005
482.50,-7.7902,3.0148,1.7171,-7.2248,-5.1168,2.6313,-8.3328,2.7983,1.7504
483.00,-7.7968,3.0148,1.7648,-7.2304,-5.1137,2.6801,-8.3341,2.8046,1.7993
483.50,-7.8028,3.0148,1.8110,-7.2346,-5.1117,2.7271,-8.3452,2.7891,1.8463
484.00,-7.8083,3.0149,1.8557,-7.2407,-5.1092,2.7732,-8.3471,2.7954,1.8923
484.50,-7.8134,3.0149,1.8992,-7.2451,-5.1076,2.8183,-8.3487,2.7999,1.9374
485.00,-7.8179,3.0149,1.9414,-7.2497,-5.1061,2.8619,-8.3505,2.8042,1.9811
485.50,-7.8220,3.0150,1.9824,-7.2536,-5.1051,2.9044,-8.3522,2.8079,2.0235
486.00,-7.8256,3.0150,2.0223,-7.2568,-5.1044,2.9454,-8.3537,2.8109,2.0646
486.50,-7.8287,3.0151,2.0611,-7.2595,-5.1039,2.9848,-8.3551,2.8133,2.1039
487.00,-7.8313,3.0151,2.0989,-7.2619,-5.1036,3.0237,-8.3563,2.8153,2.1428
487.50,-7.8335,3.0152,2.1357,-7.2644,-5.1033,3.0613,-8.3577,2.8174,2.1804
488.00,-7.8352,3.0152,2.1716,-7.2654,-5.1032,3.0986,-8.3583,2.8182,2.2178
488.50,-7.8365,3.0153,2.2065,-7.2666,-5.1032,3.1348,-8.3590,2.8192,2.2539
489.00,-7.8373,3.0153,2.2405,-7.2679,-5.1032,-3.1135,-8.3598,2.8201,2.2889
489.50,-7.8377,3.0154,2.2737,-7.2683,-5.1032,-3.0790,-8.3601,2.8204,2.3234
490.00,-7.8377,3.0154,2.3062,-7.2684,-5.1033,-3.0451,-8.3602,2.8205,2.3572
490.50,-7.8376,3.0151,2.3395,-7.2680,-5.1032,-3.0108,-8.3599,2.8203,2.3916
491.00,-7.8375,3.0151,2.3737,-7.2679,-5.1032,-2.9760,-8.3599,2.8202,2.4263
491.50,-7.8371,3.0151,2.4070,-7.2676,-5.1031,-2.9416,-8.3596,2.8200,2.4607
492.00,-7.8477,3.0241,2.4676,-7.2816,-5.1064,-2.8851,-8.3711,2.8287,2.5172
492.50,-7.9086,3.0583,2.6455,-7.3400,-5.1272,-2.7108,-8.4460,2.8284,2.6706
493.00,-8.0222,3.0995,2.7644,-7.4469,-5.1866,-2.5820,-8.5687,2.8756,2.8029
493.50,-8.1406,3.1468,2.7404,-7.5534,-5.2538,-2.5962,-8.6878,2.9067,2.7817
494.00,-8.2585,3.2025,2.6685,-7.6658,-5.3170,-2.6671,-8.8071,2.9555,2.7038
494.50,-8.3726,3.2668,2.6216,-7.7829,-5.3733,-2.7161,-8.9232,3.0140,2.6583
495.00,-8.4865,3.3281,2.6760,-7.9073,-5.4321,-2.6648,-9.0460,3.0795,2.7049
495.50,-8.6038,3.3836,2.6913,-8.0211,-5.4944,-2.6403,-9.1549,3.1279,2.7271
496.00,-8.7212,3.4385,2.7170,-8.1303,-5.5548,-2.6168,-9.2796,3.1772,2.7437
496.50,-8.8390,3.4947,2.6785,-8.2511,-5.6234,-2.6500,-9.4073,3.2318,2.7105
497.00,-8.9551,3.5530,2.6915,-8.3667,-5.6844,-2.6421,-9.5157,3.2870,2.7148
497.50,-9.0723,3.6094,2.6796,-8.4793,-5.7467,-2.6478,-9.6333,3.3397,2.7126
498.00,-9.1867,3.6743,2.6115,-8.6003,-5.8069,-2.7138,-9.7543,3.3995,2.6432
498.50,-9.2975,3.7444,2.5767,-8.7212,-5.8591,-2.7500,-9.8686,3.4650,2.6069
499.00,-9.4080,3.8119,2.6068,-8.8447,-5.9110,-2.7233,-9.9843,3.5325,2.6337
499.50,-9.5209,3.8745,2.6566,-8.9659,-5.9676,-2.6736,-10.0922,3.5957,2.6868
500.00,-9.6380,3.9285,2.7295,-9.0789,-6.0304,-2.5972,-10.2105,3.6413,2.7586
500.50,-9.7577,3.9786,2.7278,-9.1854,-6.0971,-2.5893,-10.3280,3.6826,2.7607
501.00,-9.8737,4.0368,2.5993,-9.3024,-6.1613,-2.7113,-10.4592,3.7483,2.6352
501.50,-9.9803,4.1067,2.4647,-9.4191,-6.2057,-2.8454,-10.5542,3.8158,2.4976
502.00,-10.0710,4.1922,2.2772,-9.5453,-6.2333,-3.0298,-10.6611,3.8979,2.3144
502.50,-10.1304,4.2801,2.0512,-9.6512,-6.2340,3.0275,-10.7136,3.9767,2.0908
503.00,-10.1795,4.4002,1.8540,-9.7774,-6.2077,2.8311,-10.7774,4.1038,1.8909
503.50,-10.2181,4.5273,1.7256,-9.9073,-6.1540,2.6926,-10.8105,4.2306,1.7571
504.00,-10.2391,4.6558,1.7298,-10.0331,-6.0928,2.6937,-10.8454,4.3582,1.7640
504.50,-10.2629,4.7837,1.7502,-10.1534,-6.0379,2.7178,-10.8735,4.4774,1.7869
505.00,-10.2851,4.9118,1.7539,-10.2680,-5.9854,2.7178,-10.8999,4.6007,1.7846
505.50,-10.3146,5.0391,1.8051,-10.3909,-5.9329,2.7704,-10.9273,4.7307,1.8360
506.00,-10.3444,5.1528,1.7854,-10.5041,-5.8900,2.7623,-10.9633,4.8473,1.8326
506.50,-10.3661,5.2234,1.5833,-10.5750,-5.8558,2.5688,-10.9794,4.9242,1.6287
507.00,-10.3803,5.2497,1.4336,-10.6031,-5.8344,2.4065,-10.9892,4.9495,1.4629
507.50,-10.3828,5.2497,1.3856,-10.6009,-5.8366,2.3595,-10.9898,4.9464,1.4158
508.00,-10.3776,5.2497,1.3392,-10.6047,-5.8328,2.3141,-10.9889,4.9518,1.3704
508.50,-10.3719,5.2498,1.2942,-10.6079,-5.8292,2.2700,-11.0072,4.9463,1.3298
509.00,-10.3668,5.2498,1.2505,-10.6110,-5.8254,2.2272,-11.0059,4.9511,1.2870
509.50,-10.3621,5.2498,1.2081,-10.6144,-5.8209,2.1853,-11.0042,4.9565,1.2451
510.00,-10.3580,5.2499,1.1669,-10.6175,-5.8163,2.1447,-11.0024,4.9617,1.2046
510.50,-10.3536,5.2537,1.1171,-10.6204,-5.8116,2.0990,-11.0003,4.9668,1.1589
511.00,-10.3379,5.2892,0.9887,-10.6371,-5.7783,1.9716,-10.9833,4.9999,1.0314
511.50,-10.3329,5.2939,0.9415,-10.6408,-5.7690,1.9221,-10.9590,4.9890,0.9750
512.00,-10.3320,5.2939,0.9073,-10.6411,-5.7681,1.8887,-10.9585,4.9897,0.9415
512.50,-10.3315,5.2940,0.8740,-10.6412,-5.7679,1.8566,-10.9583,4.9900,0.9094
513.00,-10.3315,5.2941,0.8415,-10.6413,-5.7677,1.8252,-10.9582,4.9901,0.8781
513.50,-10.3316,5.2945,0.8084,-10.6413,-5.7675,1.7930,-10.9581,4.9903,0.8459
514.00,-10.3316,5.2947,0.7742,-10.6413,-5.7674,1.7600,-10.9580,4.9904,0.8128
514.50,-10.3313,5.2947,0.7407,-10.6414,-5.7671,1.7267,-10.9578,4.9905,0.7796
515.00,-10.3313,5.2948,0.7081,-10.6414,-5.7669,1.6952,-10.9577,4.9907,0.7481
515.50,-10.3313,5.2944,0.6751,-10.6414,-5.7671,1.6633,-10.9578,4.9905,0.7161
516.00,-10.3314,5.2937,0.6412,-10.6413,-5.7681,1.6300,-10.9586,4.9899,0.6829
516.50,-10.3314,5.2925,0.6065,-10.6413,-5.7698,1.5965,-10.9599,4.9889,0.6493
517.00,-10.3315,5.2909,0.5708,-10.6412,-5.7723,1.5618,-10.9619,4.9874,0.6146
517.50,-10.3315,5.2888,0.5341,-10.6413,-5.7738,1.5260,-10.9632,4.9866,0.5788
518.00,-10.3316,5.2862,0.4965,-10.6415,-5.7770,1.4894,-10.9659,4.9848,0.5422
518.50,-10.3316,5.2832,0.4578,-10.6419,-5.7809,1.4516,-10.9693,4.9829,0.5044
519.00,-10.3317,5.2797,0.4181,-10.6424,-5.7845,1.4132,-10.9725,4.9812,0.4661
519.50,-10.3317,5.2757,0.3773,-10.6431,-5.7887,1.3735,-10.9764,4.9793,0.4264
520.00,-10.3318,5.2712,0.3353,-10.6444,-5.7944,1.3322,-10.9817,4.9770,0.3850
520.50,-10.3318,5.2662,0.2921,-10.6459,-5.8000,1.2898,-10.9871,4.9750,0.3427
521.00,-10.3318,5.2608,0.2475,-10.6477,-5.8059,1.2459,-10.9930,4.9730,0.2987
521.50,-10.3318,5.2548,0.2016,-10.6493,-5.8103,1.2008,-10.9975,4.9718,0.2537
522.00,-10.3319,5.2484,0.1542,-10.6511,-5.8146,1.1541,-11.0021,4.9707,0.2070
522.50,-10.3319,5.2415,0.1051,-10.6541,-5.8211,1.1058,-11.0091,4.9694,0.1586
523.00,-10.3319,5.2341,0.0542,-10.6578,-5.8279,1.0564,-11.0167,4.9684,0.1092
523.50,-10.3319,5.2262,0.0014,-10.6615,-5.8341,1.0047,-10.9643,4.9314,0.0400
524.00,-10.3319,5.2183,-0.0516,-10.6571,-5.8275,0.9520,-10.9564,4.9315,-0.0126
524.50,-10.3319,5.2109,-0.1026,-10.6513,-5.8197,0.9019,-10.9467,4.9311,-0.0627
525.00,-10.3319,5.2040,-0.1517,-10.6467,-5.8142,0.8534,-10.9396,4.9305,-0.1113
525.50,-10.3318,5.1975,-0.1992,-10.6422,-5.8092,0.8059,-10.9329,4.9296,-0.1587
526.00,-10.3318,5.1916,-0.2452,-10.6379,-5.8049,0.7610,-10.9269,4.9286,-0.2036
526.50,-10.3318,5.1861,-0.2899,-10.6337,-5.8012,0.7171,-10.9214,4.9273,-0.2475
527.00,-10.3318,5.1811,-0.3331,-10.6298,-5.7979,0.6744,-10.9166,4.9260,-0.2902
527.50,-10.3317,5.1766,-0.3752,-10.6263,-5.7952,0.6329,-10.9123,4.9246,-0.3317
528.00,-10.3317,5.1726,-0.4161,-10.6235,-5.7932,0.5930,-10.9486,4.8747,-0.3786
528.50,-10.3316,5.1690,-0.4559,-10.6211,-5.7917,0.5543,-10.9460,4.8736,-0.4173
529.00,-10.3316,5.1660,-0.4946,-10.6183,-5.7900,0.5163,-10.9431,4.8722,-0.4552
529.50,-10.3315,5.1634,-0.5322,-10.6167,-5.7892,0.4794,-10.9414,4.8714,-0.4922
530.00,-10.3315,5.1613,-0.5689,-10.6146,-5.7881,0.4437,-10.9393,4.8702,-0.5279
530.50,-10.3314,5.1596,-0.6047,-10.6129,-5.7873,0.4088,-10.9377,4.8693,-0.5627
531.00,-10.3314,5.1586,-0.6311,-10.6123,-5.7871,0.3802,-10.9372,4.8689,-0.5913
531.50,-10.3314,5.1586,-0.6311,-10.6123,-5.7871,0.3810,-10.9372,4.8689,-0.5906
532.00,-10.3314,5.1586,-0.6311,-10.6123,-5.7871,0.3819,-10.9372,4.8689,-0.5897
532.50,-10.3314,5.1586,-0.6311,-10.6123,-5.7871,0.3832,-10.9372,4.8689,-0.5884
533.00,-10.3314,5.1586,-0.6331,-10.6122,-5.7870,0.3840,-10.9371,4.8689,-0.5876
533.50,-10.3313,5.1578,-0.6667,-10.6117,-5.7868,0.3520,-10.9367,4.8685,-0.6195
534.00,-10.3313,5.1574,-0.7000,-10.6112,-5.7867,0.3197,-10.9363,4.8683,-0.6519
534.50,-10.3312,5.1574,-0.7325,-10.6112,-5.7867,0.2884,-10.9362,4.8682,-0.6831
535.00,-10.3308,5.1574,-0.7657,-10.6106,-5.7865,0.2561,-10.9358,4.8678,-0.7155
535.50,-10.3306,5.1575,-0.7999,-10.6103,-5.7864,0.2232,-10.9355,4.8676,-0.7484
536.00,-10.3306,5.1572,-0.8333,-10.6102,-5.7864,0.1906,-10.9355,4.8676,-0.7809
536.50,-10.3305,5.1572,-0.8658,-10.6103,-5.7864,0.1596,-10.9355,4.8677,-0.8120
537.00,-10.3309,5.1572,-0.8989,-10.6105,-5.7864,0.1271,-10.9357,4.8678,-0.8445
537.50,-10.3317,5.1573,-0.9329,-10.6117,-5.7866,0.0947,-10.9364,4.8687,-0.8769
538.00,-10.3329,5.1573,-0.9678,-10.6135,-5.7867,0.0604,-10.9376,4.8701,-0.9112
538.50,-10.3346,5.1574,-1.0036,-10.6150,-5.7868,0.0254,-10.9385,4.8713,-0.9462
539.00,-10.3367,5.1574,-1.0403,-10.6169,-5.7868,-0.0103,-10.9396,4.8729,-0.9819
539.50,-10.3393,5.1575,-1.0780,-10.6186,-5.7867,-0.0466,-10.9405,4.8743,-1.0182
540.00,-10.3424,5.1575,-1.1168,-10.6224,-5.7865,-0.0838,-10.9424,4.8776,-1.0554
540.50,-10.3460,5.1576,-1.1566,-10.6257,-5.7861,-0.1227,-10.9440,4.8805,-1.0943
541.00,-10.3497,5.1568,-1.1997,-10.6266,-5.7860,-0.1628,-10.9444,4.8814,-1.1344
541.50,-10.3514,5.1169,-1.3501,-10.5896,-5.7949,-0.3048,-10.9309,4.8458,-1.2764
542.00,-10.3566,5.0135,-1.4938,-10.4974,-5.8337,-0.4560,-10.9569,4.7188,-1.4625
542.50,-10.3474,4.8926,-1.4571,-10.3895,-5.8868,-0.4288,-10.9641,4.5992,-1.4318
543.00,-10.3289,4.7747,-1.2536,-10.2753,-5.9277,-0.2301,-10.9374,4.4810,-1.2296
543.50,-10.2920,4.6554,-1.0983,-10.1509,-5.9445,-0.0635,-10.8890,4.3624,-1.0653
544.00,-10.2331,4.5404,-1.0959,-10.0211,-5.9505,-0.0507,-10.8338,4.2500,-1.0572
544.50,-10.1797,4.4217,-1.2400,-9.8852,-5.9649,-0.1880,-10.7795,4.1276,-1.1967
545.00,-10.1367,4.2963,-1.3482,-9.7544,-5.9991,-0.3039,-10.7363,3.9989,-1.3174
545.50,-10.1052,4.1700,-1.2901,-9.6307,-6.0365,-0.2552,-10.6983,3.8798,-1.2687
546.00,-10.0651,4.0499,-1.0913,-9.5073,-6.0578,-0.0603,-10.6514,3.7637,-1.0703
546.50,-10.0047,3.9400,-0.9432,-9.3851,-6.0547,0.0978,-10.5891,3.6550,-0.9122
547.00,-9.9261,3.8370,-0.8931,-9.2506,-6.0373,0.1517,-10.5026,3.5480,-0.8627
547.50,-9.8436,3.7364,-0.8802,-9.1208,-6.0163,0.1671,-10.4220,3.4491,-0.8507
548.00,-9.7636,3.6340,-0.9552,-8.9960,-5.9982,0.1000,-10.3409,3.3526,-0.9196
548.50,-9.6921,3.5256,-1.0086,-8.8659,-5.9894,0.0451,-10.2713,3.2467,-0.9802
549.00,-9.6236,3.4152,-1.0055,-8.7307,-5.9844,0.0454,-10.1957,3.1337,-0.9794
549.50,-9.5502,3.3067,-0.9714,-8.5950,-5.9757,0.0826,-10.1180,3.0282,-0.9411
550.00,-9.4767,3.1994,-0.9676,-8.4618,-5.9645,0.0878,-10.0438,2.9263,-0.9388
550.50,-9.4010,3.0931,-0.9461,-8.3269,-5.9512,0.1103,-9.9626,2.8163,-0.9168
551.00,-9.3238,2.9882,-0.9331,-8.1992,-5.9361,0.1241,-9.8817,2.7158,-0.9024
551.50,-9.2459,2.8839,-0.9268,-8.0710,-5.9196,0.1321,-9.8039,2.6149,-0.8976
552.00,-9.1687,2.7796,-0.9373,-7.9386,-5.9025,0.1235,-9.7225,2.5103,-0.9074
552.50,-9.0918,2.6748,-0.9391,-7.8058,-5.8860,0.1231,-9.6422,2.4075,-0.9079
553.00,-9.0160,2.5694,-0.9496,-7.6780,-5.8708,0.1137,-9.5622,2.3069,-0.9189
553.50,-8.9398,2.4639,-0.9417,-7.5463,-5.8555,0.1217,-9.4815,2.2017,-0.9121
554.00,-8.8645,2.3583,-0.9592,-7.4149,-5.8398,0.1089,-9.4017,2.0968,-0.9273
554.50,-8.7889,2.2522,-0.9437,-7.2795,-5.8246,0.1216,-9.3197,1.9880,-0.9146
555.00,-8.7117,2.1474,-0.9349,-7.1464,-5.8074,0.1324,-9.2429,1.8924,-0.9037
555.50,-8.6342,2.0429,-0.9306,-7.0159,-5.7897,0.1376,-9.1610,1.7894,-0.9021
556.00,-8.5572,1.9384,-0.9420,-6.8854,-5.7720,0.1273,-9.0797,1.6858,-0.9106
556.50,-8.4804,1.8334,-0.9327,-6.7509,-5.7547,0.1339,-9.0017,1.5789,-0.9040
557.00,-8.4022,1.7294,-0.9398,-6.6102,-5.7345,0.1343,-8.9167,1.4825,-0.9053
557.50,-8.3281,1.6232,-0.9641,-6.4770,-5.7188,0.1064,-8.8401,1.3756,-0.9339
558.00,-8.2526,1.5169,-0.9424,-6.3427,-5.7035,0.1270,-8.7590,1.2675,-0.9127
558.50,-8.1756,1.4121,-0.9396,-6.2107,-5.6859,0.1333,-8.6854,1.1725,-0.9058
559.00,-8.1006,1.3063,-0.9736,-6.0778,-5.6695,0.1035,-8.5997,1.0665,-0.9379
559.50,-8.0317,1.1967,-1.0182,-5.9479,-5.6601,0.0542,-8.5348,0.9592,-0.9872
560.00,-7.9603,1.0871,-0.9815,-5.8201,-5.6513,0.0897,-8.4669,0.8587,-0.9535
560.50,-7.8855,0.9801,-0.9584,-5.6903,-5.6376,0.1174,-8.3824,0.7535,-0.9263
561.00,-7.8114,0.8734,-0.9633,-5.5590,-5.6226,0.1138,-8.3039,0.6476,-0.9293
561.50,-7.7356,0.7673,-0.9417,-5.4289,-5.6067,0.1337,-8.2247,0.5433,-0.9124
562.00,-7.6566,0.6634,-0.9078,-5.2979,-5.5869,0.1689,-8.1447,0.4399,-0.8777
562.50,-7.5746,0.5621,-0.8826,-5.1635,-5.5617,0.1968,-8.0518,0.3411,-0.8515
563.00,-7.4918,0.4619,-0.8813,-5.0346,-5.5354,0.2021,-7.9675,0.2425,-0.8463
563.50,-7.4096,0.3613,-0.8853,-4.9048,-5.5093,0.1992,-7.8844,0.1480,-0.8544
564.00,-7.3270,0.2608,-0.8844,-4.7801,-5.4838,0.2039,-7.8045,0.0524,-0.8532
564.50,-7.2471,0.1588,-0.9162,-4.6587,-5.4609,0.1733,-7.7188,-0.0459,-0.8837
565.00,-7.1674,0.0559,-0.9026,-4.5293,-5.4379,0.1853,-7.6328,-0.1488,-0.8747
565.50,-7.0845,-0.0447,-0.8647,-4.4038,-5.4121,0.2224,-7.5503,-0.2456,-0.8376
566.00,-6.9985,-0.1422,-0.8360,-4.2792,-5.3818,0.2540,-7.4608,-0.3396,-0.8048
566.50,-6.9127,-0.2398,-0.8687,-4.1538,-5.3507,0.2243,-7.3723,-0.4334,-0.8380
567.00,-6.8295,-0.3397,-0.8739,-4.0281,-5.3230,0.2169,-7.2893,-0.5328,-0.8466
567.50,-6.7448,-0.4383,-0.8494,-3.8964,-5.2922,0.2418,-7.1945,-0.6359,-0.8205
568.00,-6.6576,-0.5346,-0.8243,-3.7582,-5.2560,0.2689,-7.1016,-0.7319,-0.7934
568.50,-6.5693,-0.6300,-0.8269,-3.6269,-5.2196,0.2694,-7.0128,-0.8187,-0.7953
569.00,-6.4825,-0.7269,-0.8564,-3.4965,-5.1854,0.2392,-6.9228,-0.9161,-0.8255
569.50,-6.4009,-0.8282,-0.9439,-3.3713,-5.1593,0.1570,-6.8444,-1.0121,-0.9076
570.00,-6.3282,-0.9374,-1.0604,-3.2326,-5.1452,0.0435,-6.7666,-1.1282,-1.0229
570.50,-6.2641,-1.0528,-1.2851,-3.1012,-5.1521,-0.1740,-6.7090,-1.2362,-1.2427
571.00,-6.2074,-1.1621,-1.5947,-2.9848,-5.1891,-0.4784,-6.6695,-1.3472,-1.5518
571.50,-6.1941,-1.2845,-1.8249,-2.8822,-5.2617,-0.7215,-6.6385,-1.4620,-1.7948
572.00,-6.2252,-1.4091,-1.8677,-2.7844,-5.3546,-0.7740,-6.6485,-1.5925,-1.8428
572.50,-6.2586,-1.5082,-1.7430,-2.7066,-5.4253,-0.6577,-6.6695,-1.6896,-1.7241
573.00,-6.2839,-1.6114,-1.4403,-2.6147,-5.4771,-0.3573,-6.6704,-1.7950,-1.4237
573.50,-6.2782,-1.7373,-1.2514,-2.4878,-5.5092,-0.1562,-6.6752,-1.9114,-1.2208
574.00,-6.2415,-1.8499,-1.2340,-2.3638,-5.5255,-0.1280,-6.6532,-2.0334,-1.1944
574.50,-6.2098,-1.9434,-1.3811,-2.2624,-5.5433,-0.2633,-6.6195,-2.1306,-1.3350
575.00,-6.1862,-2.0412,-1.6911,-2.1673,-5.5855,-0.5716,-6.6063,-2.2233,-1.6490
575.50,-6.1920,-2.1681,-1.8537,-2.0631,-5.6676,-0.7456,-6.6082,-2.3505,-1.8231
