t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
54.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0695,0.0000,0.0000,0.0695
54.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0706,0.0000,0.0000,0.0706
55.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,0.0000,0.0714
55.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0000,0.0000,0.0722
56.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0729,0.0000,0.0000,0.0729
56.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0742,0.0000,0.0000,0.0742
57.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0751,0.0000,0.0000,0.0751
57.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0757,0.0000,0.0000,0.0757
58.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0763,0.0000,0.0000,0.0763
58.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0768,0.0000,0.0000,0.0768
59.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0778,0.0000,0.0000,0.0778
59.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0784,0.0000,0.0000,0.0784
60.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0795,0.0000,0.0000,0.0795
60.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0798
61.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0806,0.0000,0.0000,0.0806
61.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0818,0.0000,0.0000,0.0818
62.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0831,0.0000,0.0000,0.0831
62.50,0.0407,-0.0000,-0.0000,0.0366,0.0031,0.0837,0.0366,0.0031,0.0837
63.00,0.1007,-0.0000,-0.0000,0.0966,0.0081,0.0844,0.0961,-0.0005,0.0111
63.50,0.1607,-0.0000,-0.0000,0.1600,0.0135,0.0852,0.1597,0.0002,0.0119
64.00,0.2207,-0.0000,-0.0000,0.2182,0.0185,0.0861,0.2281,0.0109,0.0128
64.50,0.2807,-0.0000,-0.0000,0.2800,0.0239,0.0873,0.2901,0.0034,0.0167
65.00,0.3407,-0.0000,-0.0000,0.3390,0.0290,0.0878,0.3493,0.0022,0.0180
65.50,0.4007,-0.0000,-0.0000,0.3997,0.0344,0.0885,0.4103,0.0038,0.0152
66.00,0.4607,-0.0000,-0.0000,0.4590,0.0397,0.0899,0.4698,0.0048,0.0166
66.50,0.5207,-0.0000,-0.0000,0.5173,0.0450,0.0911,0.5283,0.0066,0.0108
67.00,0.5807,-0.0000,-0.0000,0.5785,0.0506,0.0917,0.5898,0.0067,0.0150
67.50,0.6407,-0.0000,-0.0000,0.6382,0.0561,0.0925,0.6497,0.0076,0.0157
68.00,0.7007,-0.0000,-0.0000,0.7017,0.0620,0.0937,0.7135,0.0091,0.0134
68.50,0.7607,-0.0000,-0.0000,0.7632,0.0678,0.0943,0.7653,0.0104,0.0113
69.00,0.8207,-0.0000,-0.0000,0.8209,0.0733,0.0947,0.8233,0.0112,0.0109
69.50,0.8807,-0.0000,-0.0000,0.8825,0.0792,0.0955,0.8851,0.0114,0.0152
70.00,0.9407,-0.0000,-0.0000,0.9378,0.0845,0.0965,0.9407,0.0127,0.0128
70.50,1.0007,-0.0000,-0.0000,0.9998,0.0905,0.0982,1.0129,0.0136,0.0144
71.00,1.0607,-0.0000,-0.0000,1.0590,0.0964,0.0990,1.0724,0.0154,0.0097
71.50,1.1207,-0.0000,-0.0000,1.1229,0.1028,0.1000,1.1366,0.0162,0.0092
72.00,1.1807,-0.0000,-0.0000,1.1904,0.1096,0.1009,1.1945,0.0164,0.0137
72.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1021,1.2387,0.0175,0.0114
73.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1026,1.2387,0.0175,0.0118
73.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1033,1.2387,0.0175,0.0126
74.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1040,1.2387,0.0175,0.0133
74.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1047,1.2387,0.0175,0.0139
75.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1052,1.2387,0.0175,0.0145
75.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1061,1.2387,0.0175,0.0153
76.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1073,1.2387,0.0175,0.0165
76.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1085,1.2387,0.0175,0.0177
77.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1095,1.2387,0.0175,0.0187
77.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1107,1.2387,0.0175,0.0199
78.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1122,1.2387,0.0175,0.0214
78.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1125,1.2387,0.0175,0.0218
79.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1130,1.2387,0.0175,0.0222
79.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1139,1.2387,0.0175,0.0231
80.00,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1153,1.2387,0.0175,0.0246
80.50,1.2228,-0.0000,-0.0000,1.2344,0.1141,0.1164,1.2387,0.0175,0.0257
81.00,1.2228,0.0026,0.0345,1.2356,0.1142,0.1493,1.2399,0.0176,0.0586
81.50,1.2228,0.0101,0.0861,1.2423,0.1154,0.2017,1.2466,0.0181,0.1110
82.00,1.2228,0.0172,0.1358,1.2490,0.1169,0.2528,1.2534,0.0191,0.1621
82.50,1.2228,0.0238,0.1839,1.2559,0.1189,0.3017,1.2605,0.0204,0.2110
83.00,1.2229,0.0299,0.2304,1.2619,0.1210,0.3494,1.2667,0.0219,0.2587
83.50,1.2229,0.0356,0.2754,1.2681,0.1234,0.3951,1.2731,0.0237,0.3044
84.00,1.2229,0.0407,0.3191,1.2733,0.1257,0.4400,1.2785,0.0256,0.3492
84.50,1.2230,0.0454,0.3616,1.2784,0.1282,0.4830,1.2427,0.0508,0.3749
85.00,1.2230,0.0496,0.4028,1.2823,0.1304,0.5255,1.2468,0.0525,0.4173
85.50,1.2230,0.0533,0.4430,1.2859,0.1325,0.5663,1.2506,0.0542,0.4581
86.00,1.2231,0.0565,0.4820,1.2886,0.1343,0.6064,1.2534,0.0557,0.4982
86.50,1.2231,0.0592,0.5200,1.2905,0.1357,0.6455,1.2555,0.0569,0.5373
87.00,1.2232,0.0615,0.5571,1.2926,0.1373,0.6839,1.2578,0.0583,0.5757
87.50,1.2232,0.0633,0.5931,1.2945,0.1389,0.7210,1.2598,0.0597,0.6128
88.00,1.2233,0.0647,0.6282,1.2959,0.1402,0.7574,1.2614,0.0608,0.6493
88.50,1.2234,0.0656,0.6625,1.2967,0.1410,0.7932,1.2623,0.0615,0.6850
89.00,1.2234,0.0661,0.6958,1.2971,0.1415,0.8278,1.2628,0.0619,0.7196
89.50,1.2234,0.0661,0.7283,1.2971,0.1415,0.8608,1.2628,0.0619,0.7526
90.00,1.2232,0.0661,0.7614,1.2969,0.1412,0.8947,1.2625,0.0617,0.7865
90.50,1.2231,0.0660,0.7956,1.2969,0.1411,0.9297,1.2624,0.0616,0.8215
91.00,1.2232,0.0656,0.8291,1.2968,0.1410,0.9642,1.2624,0.0615,0.8560
91.50,1.2232,0.0654,0.8617,1.2966,0.1408,0.9977,1.2622,0.0613,0.8895
92.00,1.2229,0.0653,0.8947,1.2965,0.1406,1.0310,1.2620,0.0611,0.9228
92.50,1.2222,0.0653,0.9286,1.2962,0.1400,1.0653,1.2617,0.0606,0.9571
93.00,1.2210,0.0652,0.9633,1.2955,0.1386,1.1004,1.2608,0.0593,0.9922
93.50,1.2194,0.0652,0.9990,1.2946,0.1368,1.1373,1.2597,0.0576,1.0291
94.00,1.2173,0.0651,1.0356,1.2937,0.1348,1.1747,1.2586,0.0557,1.0665
94.50,1.2148,0.0651,1.0732,1.2928,0.1325,1.2128,1.2575,0.0535,1.1046
95.00,1.2117,0.0650,1.1118,1.2919,0.1298,1.2526,1.2563,0.0510,1.1444
95.50,1.2082,0.0650,1.1515,1.2911,0.1275,1.2929,1.2553,0.0487,1.1847
96.00,1.2042,0.0650,1.1923,1.2901,0.1236,1.3344,1.2538,0.0449,1.2262
96.50,1.1998,0.0649,1.2343,1.2891,0.1191,1.3773,1.2524,0.0406,1.2691
97.00,1.1948,0.0649,1.2775,1.2885,0.1153,1.4206,1.2513,0.0369,1.3124
97.50,1.1900,0.0715,1.3400,1.2887,0.1177,1.4768,1.2518,0.0392,1.3686
98.00,1.1787,0.1317,1.5235,1.2884,0.1738,1.6544,1.2576,0.0950,1.5463
98.50,1.1699,0.2497,1.5812,1.2736,0.2856,1.7209,1.1836,0.2679,1.5987
99.00,1.1736,0.3608,1.4452,1.2619,0.3964,1.5954,1.1754,0.3693,1.4698
99.50,1.1881,0.4869,1.2555,1.2723,0.5267,1.3992,1.2018,0.4972,1.2701
100.00,1.2281,0.6094,1.2099,1.2990,0.6578,1.3537,1.2352,0.6238,1.2246
100.50,1.2747,0.7226,1.1831,1.3297,0.7844,1.3227,1.2719,0.7454,1.1935
101.00,1.3106,0.8179,1.3000,1.3511,0.8860,1.4327,1.3063,0.8333,1.3029
101.50,1.3373,0.9398,1.5495,1.3536,1.0142,1.6793,1.3257,0.9601,1.5529
102.00,1.3459,1.0668,1.6610,1.3288,1.1482,1.8010,1.3280,1.0861,1.6754
102.50,1.3398,1.1828,1.5782,1.3046,1.2614,1.7320,1.3282,1.2014,1.6063
103.00,1.3426,1.3112,1.3608,1.2979,1.3889,1.5112,1.3372,1.3286,1.3785
103.50,1.3668,1.4370,1.2948,1.3119,1.5188,1.4384,1.3580,1.4476,1.3031
104.00,1.3975,1.5631,1.3996,1.3246,1.6479,1.5365,1.3782,1.5816,1.4039
104.50,1.4193,1.6925,1.5650,1.3177,1.7805,1.7096,1.3891,1.7140,1.5770
105.00,1.4220,1.8225,1.5701,1.2965,1.9113,1.7243,1.4052,1.8465,1.5882
105.50,1.4269,1.9521,1.4211,1.2857,2.0365,1.5767,1.4119,1.9778,1.4433
106.00,1.4410,2.0795,1.3156,1.2913,2.1667,1.4723,1.4243,2.1003,1.3327
106.50,1.4654,2.1985,1.1532,1.3119,2.2872,1.3155,1.4519,2.2167,1.1786
107.00,1.5085,2.2947,0.9230,1.3502,2.3870,1.0853,1.4928,2.3106,0.9430
107.50,1.5938,2.3899,0.7474,1.4203,2.4944,0.9070,1.5675,2.4169,0.7639
108.00,1.6937,2.4735,0.6491,1.5047,2.5913,0.8078,1.6648,2.5008,0.6647
108.50,1.7992,2.5490,0.6110,1.5948,2.6814,0.7706,1.7745,2.5753,0.6248
109.00,1.9075,2.6196,0.5619,1.6918,2.7709,0.7214,1.8757,2.6517,0.5783
109.50,2.0182,2.6869,0.5497,1.7954,2.8601,0.7091,1.9912,2.7171,0.5652
110.00,2.1299,2.7527,0.5294,1.8931,2.9422,0.6903,2.0996,2.7822,0.5472
110.50,2.2414,2.8212,0.5576,1.9970,3.0299,0.7195,2.2149,2.8543,0.5729
111.00,2.3514,2.8908,0.5651,2.0975,3.1188,0.7286,2.3171,2.9278,0.5786
111.50,2.4612,2.9608,0.5701,2.2011,3.2115,0.7332,2.4336,3.0037,0.5867
112.00,2.5454,3.0144,0.5625,2.2828,3.2845,0.7294,2.5148,3.0543,0.5794
112.50,2.5773,3.0344,0.5296,2.3132,3.3112,0.6987,2.5490,3.0761,0.5486
113.00,2.5774,3.0330,0.4918,2.3130,3.3111,0.6619,2.5487,3.0760,0.5118
113.50,2.5774,3.0299,0.4531,2.3097,3.3086,0.6238,2.5450,3.0741,0.4737
114.00,2.5774,3.0263,0.4132,2.3067,3.3066,0.5847,2.5419,3.0726,0.4346
114.50,2.5773,3.0223,0.3723,2.3032,3.3044,0.5444,2.5381,3.0709,0.3943
115.00,2.5773,3.0177,0.3301,2.2997,3.3024,0.5035,2.5343,3.0694,0.3534
115.50,2.5772,3.0127,0.2867,2.2948,3.2999,0.4612,2.5291,3.0677,0.3112
116.00,2.5772,3.0072,0.2420,2.2896,3.2974,0.4177,2.5235,3.0660,0.2676
116.50,2.5772,3.0012,0.1959,2.2839,3.2950,0.3726,2.5175,3.0645,0.2225
117.00,2.5772,2.9947,0.1483,2.2776,3.2927,0.3251,2.5109,3.0632,0.1750
117.50,2.5771,2.9877,0.0990,2.2714,3.2908,0.2765,2.5046,3.0622,0.1264
118.00,2.5771,2.9803,0.0479,2.2646,3.2891,0.2264,2.4976,3.0615,0.0763
118.50,2.5771,2.9724,-0.0052,2.2565,3.2875,0.1745,2.5391,3.0233,0.0140
119.00,2.5771,2.9646,-0.0579,2.2653,3.2888,0.1225,2.5481,3.0232,-0.0380
119.50,2.5771,2.9572,-0.1086,2.2736,3.2896,0.0723,2.5564,3.0227,-0.0883
120.00,2.5772,2.9503,-0.1576,2.2800,3.2899,0.0238,2.5628,3.0219,-0.1368
120.50,2.5772,2.9439,-0.2049,2.2867,3.2899,-0.0226,2.5693,3.0209,-0.1832
121.00,2.5772,2.9380,-0.2507,2.2933,3.2896,-0.0682,2.5758,3.0195,-0.2287
121.50,2.5772,2.9326,-0.2952,2.2979,3.2892,-0.1115,2.5802,3.0184,-0.2720
122.00,2.5773,2.9276,-0.3383,2.3021,3.2886,-0.1540,2.5844,3.0171,-0.3145
122.50,2.5773,2.9232,-0.3802,2.3070,3.2877,-0.1947,2.5890,3.0155,-0.3552
123.00,2.5774,2.9192,-0.4210,2.3113,3.2868,-0.2348,2.5932,3.0139,-0.3953
123.50,2.5774,2.9158,-0.4606,2.3157,3.2857,-0.2733,2.5581,2.9539,-0.4443
124.00,2.5775,2.9128,-0.4992,2.3190,3.2847,-0.3108,2.5612,2.9524,-0.4818
124.50,2.5775,2.9102,-0.5367,2.3207,3.2841,-0.3478,2.5628,2.9516,-0.5189
125.00,2.5776,2.9082,-0.5733,2.3226,3.2834,-0.3844,2.5645,2.9505,-0.5554
125.50,2.5776,2.9065,-0.6090,2.3245,3.2826,-0.4192,2.5663,2.9494,-0.5902
126.00,2.5777,2.9054,-0.6437,2.3260,3.2819,-0.4530,2.5676,2.9485,-0.6240
126.50,2.5777,2.9047,-0.6775,2.3270,3.2814,-0.4860,2.5685,2.9478,-0.6570
127.00,2.5778,2.9044,-0.7105,2.3273,3.2812,-0.5185,2.5687,2.9476,-0.6895
127.50,2.5779,2.9044,-0.7430,2.3274,3.2812,-0.5500,2.5688,2.9475,-0.7210
128.00,2.5783,2.9045,-0.7766,2.3279,3.2809,-0.5828,2.5692,2.9471,-0.7538
128.50,2.5784,2.9044,-0.8108,2.3280,3.2807,-0.6162,2.5694,2.9470,-0.7872
129.00,2.5785,2.9042,-0.8438,2.3282,3.2806,-0.6492,2.5696,2.9468,-0.8202
129.50,2.5784,2.9042,-0.8764,2.3281,3.2807,-0.6812,2.5695,2.9470,-0.8522
130.00,2.5779,2.9043,-0.9098,2.3276,3.2811,-0.7141,2.5691,2.9474,-0.8851
130.50,2.5770,2.9043,-0.9440,2.3268,3.2818,-0.7474,2.5684,2.9483,-0.9184
131.00,2.5756,2.9044,-0.9792,2.3257,3.2829,-0.7818,2.5674,2.9495,-0.9528
131.50,2.5738,2.9044,-1.0153,2.3250,3.2836,-0.8173,2.5669,2.9504,-0.9883
132.00,2.5715,2.9045,-1.0523,2.3235,3.2853,-0.8538,2.5657,2.9522,-1.0248
132.50,2.5690,2.9045,-1.0895,2.3218,3.2873,-0.8879,2.5643,2.9546,-1.0589
133.00,2.5657,2.9046,-1.1286,2.3200,3.2895,-0.9262,2.5630,2.9570,-1.0972
133.50,2.5620,2.9046,-1.1687,2.3178,3.2927,-0.9656,2.5613,2.9605,-1.1366
134.00,2.5578,2.9047,-1.2100,2.3156,3.2959,-1.0060,2.5598,2.9640,-1.1770
134.50,2.5532,2.9047,-1.2525,2.3130,3.3002,-1.0477,2.5579,2.9687,-1.2187
135.00,2.5480,2.9047,-1.2962,2.3103,3.3052,-1.0905,2.5561,2.9741,-1.2615
135.50,2.5424,2.9048,-1.3413,2.3082,3.3095,-1.1347,2.5547,2.9787,-1.3057
136.00,2.5362,2.9048,-1.3878,2.3052,3.3161,-1.1808,2.5530,2.9858,-1.3518
136.50,2.5296,2.9048,-1.4359,2.3028,3.3226,-1.2284,2.5516,2.9925,-1.3995
137.00,2.5225,2.9048,-1.4856,2.3007,3.3290,-1.2772,2.5506,2.9992,-1.4483
137.50,2.5149,2.9048,-1.5373,2.2984,3.3372,-1.3285,2.4941,2.9480,-1.5204
138.00,2.5069,2.9048,-1.5907,2.2978,3.3398,-1.3809,2.4940,2.9508,-1.5729
138.50,2.4993,2.9048,-1.6428,2.2989,3.3330,-1.4331,2.4938,2.9439,-1.6251
139.00,2.4920,2.9048,-1.6930,2.2998,3.3253,-1.4824,2.4932,2.9362,-1.6743
139.50,2.4853,2.9048,-1.7415,2.3002,3.3192,-1.5303,2.4924,2.9301,-1.7222
140.00,2.4790,2.9048,-1.7884,2.3003,3.3125,-1.5767,2.4913,2.9234,-1.7686
140.50,2.4732,2.9047,-1.8339,2.3001,3.3059,-1.6216,2.4899,2.9170,-1.8136
141.00,2.4679,2.9047,-1.8780,2.2997,3.3000,-1.6654,2.4883,2.9113,-1.8574
141.50,2.4631,2.9047,-1.9207,2.2992,3.2959,-1.7077,2.4871,2.9074,-1.8997
142.00,2.4588,2.9046,-1.9623,2.2985,3.2914,-1.7482,2.4855,2.9031,-1.9401
142.50,2.4550,2.9046,-2.0028,2.2977,3.2873,-1.7872,2.4839,2.8992,-1.9791
143.00,2.4517,2.9045,-2.0421,2.2969,3.2839,-1.8250,2.4361,2.9351,-2.0225
143.50,2.4488,2.9045,-2.0804,2.2963,3.2819,-1.8624,2.4228,2.9436,-2.0613
144.00,2.4464,2.9044,-2.1177,2.2957,3.2800,-1.8991,2.4218,2.9419,-2.0980
144.50,2.4444,2.9044,-2.1540,2.2951,3.2782,-1.9347,2.4208,2.9403,-2.1336
145.00,2.4430,2.9043,-2.1894,2.2946,3.2769,-1.9699,2.4201,2.9391,-2.1688
145.50,2.4419,2.9043,-2.2239,2.2943,3.2763,-2.0037,2.4197,2.9385,-2.2026
146.00,2.4413,2.9042,-2.2575,2.2940,3.2756,-2.0369,2.4192,2.9379,-2.2358
146.50,2.4412,2.9042,-2.2902,2.2939,3.2754,-2.0687,2.4191,2.9378,-2.2677
147.00,2.4412,2.9039,-2.3230,2.2938,3.2752,-2.1007,2.4189,2.9376,-2.2997
147.50,2.4413,2.9036,-2.3569,2.2935,3.2747,-2.1344,2.4185,2.9371,-2.3333
148.00,2.4411,2.9035,-2.3908,2.2933,3.2744,-2.1675,2.4183,2.9369,-2.3665
148.50,2.4409,2.9034,-2.4235,2.2932,3.2742,-2.1996,2.4181,2.9368,-2.3985
149.00,2.4221,2.8892,-2.5054,2.2811,3.2589,-2.2752,2.4033,2.9241,-2.4741
149.50,2.3487,2.8508,-2.6490,2.2237,3.2018,-2.4224,2.3266,2.8883,-2.6318
150.00,2.2340,2.7942,-2.6673,2.1183,3.1136,-2.4470,2.2052,2.8240,-2.6564
150.50,2.1214,2.7288,-2.5566,2.0187,3.0228,-2.3364,2.0990,2.7656,-2.5492
151.00,2.0152,2.6547,-2.5161,1.9274,2.9213,-2.2884,1.9885,2.6854,-2.5013
151.50,1.9074,2.5824,-2.6022,1.8372,2.8241,-2.3697,1.8853,2.6094,-2.5826
152.00,1.7937,2.5188,-2.6505,1.7395,2.7355,-2.4239,1.7769,2.5535,-2.6403
152.50,1.6810,2.4527,-2.5693,1.6438,2.6468,-2.3450,1.6649,2.4854,-2.5613
153.00,1.5754,2.3776,-2.4709,1.5568,2.5483,-2.2442,1.5595,2.4083,-2.4606
153.50,1.4761,2.2939,-2.4125,1.4800,2.4456,-2.1841,1.4578,2.3244,-2.4022
154.00,1.3806,2.2058,-2.3941,1.4046,2.3348,-2.1626,1.3602,2.2325,-2.3807
154.50,1.2845,2.1181,-2.4070,1.3286,2.2232,-2.1753,1.2624,2.1406,-2.3934
155.00,1.1884,2.0307,-2.3964,1.2504,2.1089,-2.1633,1.1665,2.0513,-2.3831
155.50,1.0934,1.9420,-2.3886,1.1786,2.0010,-2.1551,1.0784,1.9669,-2.3784
156.00,0.9989,1.8529,-2.3808,1.1067,1.8913,-2.1457,0.9842,1.8716,-2.3673
156.50,0.9047,1.7633,-2.3816,1.0337,1.7780,-2.1438,0.8882,1.7825,-2.3672
157.00,0.8103,1.6738,-2.3915,0.9612,1.6656,-2.1488,0.7927,1.6889,-2.3739
157.50,0.7121,1.5886,-2.4563,0.8849,1.5568,-2.2170,0.6997,1.6038,-2.4442
158.00,0.6111,1.5067,-2.4539,0.8050,1.4520,-2.2179,0.5985,1.5195,-2.4483
158.50,0.5122,1.4222,-2.4182,0.7228,1.3389,-2.1806,0.4925,1.4283,-2.4057
159.00,0.4156,1.3354,-2.4010,0.6477,1.2293,-2.1626,0.4028,1.3383,-2.3859
159.50,0.3195,1.2477,-2.4003,0.5706,1.1148,-2.1615,0.3066,1.2538,-2.3866
160.00,0.2235,1.1601,-2.4073,0.4957,1.0034,-2.1664,0.2136,1.1667,-2.3932
160.50,0.1249,1.0755,-2.4493,0.4208,0.8983,-2.2112,0.1170,1.0858,-2.4363
161.00,0.0245,0.9929,-2.4549,0.3407,0.7918,-2.2165,0.0140,0.9940,-2.4381
161.50,-0.0760,0.9105,-2.4519,0.2596,0.6844,-2.2138,-0.0846,0.9117,-2.4371
162.00,-0.1761,0.8275,-2.4485,0.1791,0.5763,-2.2074,-0.1826,0.8241,-2.4325
162.50,-0.2774,0.7463,-2.4743,0.1002,0.4729,-2.2359,-0.2826,0.7509,-2.4610
163.00,-0.3791,0.6653,-2.4680,0.0227,0.3732,-2.2296,-0.3760,0.6667,-2.4547
163.50,-0.4816,0.5858,-2.4908,-0.0641,0.2631,-2.2521,-0.4911,0.5706,-2.4772
164.00,-0.5848,0.5064,-2.4805,-0.1446,0.1633,-2.2437,-0.5836,0.5058,-2.4705
164.50,-0.6858,0.4242,-2.4368,-0.2249,0.0587,-2.2000,-0.6819,0.4208,-2.4241
165.00,-0.7835,0.3385,-2.4112,-0.3020,-0.0509,-2.1712,-0.7860,0.3261,-2.3963
165.50,-0.8812,0.2527,-2.4399,-0.3763,-0.1578,-2.1971,-0.8776,0.2417,-2.4253
166.00,-0.9812,0.1698,-2.4523,-0.4564,-0.2664,-2.2108,-0.9803,0.1549,-2.4394
166.50,-1.0623,0.1018,-2.4279,-0.5225,-0.3565,-2.1864,-1.0652,0.0861,-2.4149
167.00,-1.0948,0.0730,-2.3952,-0.5506,-0.3974,-2.1527,-1.0916,0.0567,-2.3847
167.50,-1.0955,0.0722,-2.3614,-0.5517,-0.3990,-2.1188,-1.0930,0.0553,-2.3509
168.00,-1.0955,0.0724,-2.3274,-0.5516,-0.3988,-2.0841,-1.0929,0.0555,-2.3161
168.50,-1.0956,0.0728,-2.2944,-0.5515,-0.3987,-2.0498,-1.0928,0.0556,-2.2819
169.00,-1.0955,0.0729,-2.2618,-0.5515,-0.3985,-2.0166,-1.0927,0.0558,-2.2487
169.50,-1.0950,0.0729,-2.2284,-0.5512,-0.3980,-1.9820,-1.0924,0.0562,-2.2140
170.00,-1.0940,0.0730,-2.1940,-0.5507,-0.3967,-1.9472,-1.0916,0.0573,-2.1793
170.50,-1.0926,0.0730,-2.1588,-0.5500,-0.3948,-1.9112,-1.0904,0.0591,-2.1433
171.00,-1.0907,0.0731,-2.1226,-0.5495,-0.3933,-1.8740,-1.0896,0.0604,-2.1060
171.50,-1.0884,0.0731,-2.0854,-0.5489,-0.3912,-1.8358,-1.0885,0.0623,-2.0679
172.00,-1.0855,0.0732,-2.0472,-0.5482,-0.3884,-1.7974,-1.0872,0.0649,-2.0295
172.50,-1.0823,0.0732,-2.0080,-0.5475,-0.3854,-1.7574,-1.0859,0.0677,-1.9895
173.00,-1.0785,0.0733,-1.9678,-0.5469,-0.3817,-1.7164,-1.0844,0.0711,-1.9485
173.50,-1.0742,0.0733,-1.9263,-0.5464,-0.3777,-1.6743,-1.0830,0.0749,-1.9064
174.00,-1.0695,0.0733,-1.8837,-0.5460,-0.3733,-1.6305,-1.0816,0.0790,-1.8626
174.50,-1.0643,0.0734,-1.8398,-0.5458,-0.3674,-1.5859,-1.0800,0.0848,-1.8180
175.00,-1.0586,0.0734,-1.7946,-0.5459,-0.3617,-1.5400,-1.0788,0.0903,-1.7721
175.50,-1.0524,0.0734,-1.7479,-0.5463,-0.3540,-1.4920,-1.0774,0.0979,-1.7241
176.00,-1.0457,0.0734,-1.6996,-0.5470,-0.3470,-1.4428,-1.0441,0.0592,-1.6871
176.50,-1.0385,0.0735,-1.6496,-0.5483,-0.3381,-1.3921,-1.0433,0.0681,-1.6364
177.00,-1.0309,0.0735,-1.5977,-0.5499,-0.3304,-1.3389,-1.0430,0.0759,-1.5832
177.50,-1.0229,0.0735,-1.5443,-0.5502,-0.3292,-1.2844,-1.0429,0.0772,-1.5287
178.00,-1.0153,0.0735,-1.4924,-0.5480,-0.3360,-1.2314,-1.0424,0.0700,-1.4757
178.50,-1.0081,0.0734,-1.4424,-0.5453,-0.3431,-1.1811,-1.0415,0.0625,-1.4254
179.00,-1.0014,0.0734,-1.3941,-0.5429,-0.3485,-1.1315,-1.0406,0.0567,-1.3758
179.50,-0.9952,0.0734,-1.3474,-0.5401,-0.3541,-1.0841,-1.0392,0.0505,-1.3284
180.00,-0.9895,0.0734,-1.3021,-0.5374,-0.3591,-1.0377,-1.0377,0.0451,-1.2820
180.50,-0.9842,0.0725,-1.2561,-0.5338,-0.3648,-0.9928,-1.0357,0.0387,-1.2371
181.00,-0.9718,0.0337,-1.1213,-0.5092,-0.3978,-0.8676,-1.0198,0.0007,-1.1119
181.50,-0.9277,-0.0581,-1.0344,-0.4385,-0.4721,-0.7733,-0.9236,-0.0684,-1.0197
182.00,-0.8621,-0.1701,-1.0423,-0.3409,-0.5679,-0.7825,-0.8535,-0.1822,-1.0303
182.50,-0.7940,-0.2818,-1.0180,-0.2463,-0.6599,-0.7582,-0.7844,-0.2938,-1.0060
183.00,-0.7266,-0.3927,-1.0431,-0.1549,-0.7466,-0.7784,-0.7202,-0.3932,-1.0262
183.50,-0.6615,-0.5052,-1.0379,-0.0642,-0.8371,-0.7789,-0.6553,-0.5122,-1.0285
184.00,-0.5908,-0.6158,-0.9949,0.0327,-0.9284,-0.7329,-0.5839,-0.6247,-0.9807
184.50,-0.5171,-0.7237,-0.9695,0.1292,-1.0124,-0.7040,-0.5067,-0.7296,-0.9518
185.00,-0.4430,-0.8307,-0.9640,0.2302,-1.0973,-0.6963,-0.4292,-0.8335,-0.9503
185.50,-0.3677,-0.9370,-0.9502,0.3367,-1.1852,-0.6817,-0.3482,-0.9461,-0.9365
186.00,-0.2927,-1.0430,-0.9763,0.4381,-1.2677,-0.7023,-0.2743,-1.0437,-0.9588
186.50,-0.2240,-1.1525,-1.0166,0.5344,-1.3535,-0.7430,-0.2036,-1.1546,-1.0030
187.00,-0.1541,-1.2626,-1.0019,0.6316,-1.4416,-0.7287,-0.1322,-1.2609,-0.9894
187.50,-0.0819,-1.3714,-0.9795,0.7288,-1.5266,-0.7053,-0.0601,-1.3681,-0.9671
188.00,-0.0067,-1.4783,-0.9499,0.8334,-1.6131,-0.6749,0.0187,-1.4786,-0.9380
