t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
596.00,5.1188,-0.5228,2.8665,5.2844,-3.6063,1.4391,4.7058,-0.6627,2.8369
596.50,4.9926,-0.4870,2.9082,5.2972,-3.4753,1.4823,4.5857,-0.6298,2.8801
597.00,4.8685,-0.4514,2.7842,5.3149,-3.3491,1.3561,4.4651,-0.5859,2.7521
597.50,4.7522,-0.4049,2.5938,5.3532,-3.2311,1.1625,4.3466,-0.5274,2.5612
598.00,4.6522,-0.3403,2.5349,5.4054,-3.1224,1.1017,4.2482,-0.4669,2.5030
598.50,4.5672,-0.2854,2.6107,5.4515,-3.0253,1.1756,4.1532,-0.4051,2.5777
599.00,4.4590,-0.2400,2.8184,5.4852,-2.9154,1.3843,4.0614,-0.3605,2.7881
599.50,4.3329,-0.2039,2.9574,5.5001,-2.7779,1.5227,3.9166,-0.3237,2.9265
600.00,4.2298,-0.1817,2.9279,5.5056,-2.6657,1.4908,3.8209,-0.2997,2.8946
600.50,4.1458,-0.1545,2.7406,5.5202,-2.5780,1.2980,3.7368,-0.2703,2.7053
601.00,4.0420,-0.1089,2.6142,5.5586,-2.4713,1.1697,3.6439,-0.2151,2.5806
601.50,3.9540,-0.0570,2.6332,5.5978,-2.3794,1.1865,3.5578,-0.1664,2.5990
602.00,3.8562,-0.0129,2.8007,5.6316,-2.2737,1.3542,3.4449,-0.1113,2.7683
602.50,3.7304,0.0216,2.9740,5.6479,-2.1386,1.5285,3.3169,-0.0796,2.9429
603.00,3.6147,0.0429,2.9811,5.6510,-2.0160,1.5332,3.2083,-0.0527,2.9475
603.50,3.5279,0.0659,2.8176,5.6605,-1.9288,1.3669,3.1236,-0.0297,2.7812
604.00,3.4176,0.1043,2.6856,5.6924,-1.8198,1.2310,3.0275,0.0189,2.6506
604.50,3.3013,0.1610,2.6835,5.7366,-1.6970,1.2284,2.9028,0.0812,2.6497
605.00,3.1834,0.2148,2.7562,5.7791,-1.5694,1.2967,2.7928,0.1367,2.7215
605.50,3.0612,0.2599,2.8086,5.8112,-1.4366,1.3489,2.6563,0.1878,2.7790
606.00,2.9382,0.3010,2.8359,5.8407,-1.3046,1.3741,2.5397,0.2358,2.8058
606.50,2.8144,0.3414,2.7983,5.8677,-1.1757,1.3355,2.4158,0.2702,2.7672
607.00,2.7198,0.3806,2.7589,5.8958,-1.0739,1.2908,2.3239,0.3124,2.7261
607.50,2.6830,0.3972,2.8000,5.9067,-1.0337,1.3326,2.2988,0.3287,2.7679
608.00,2.6659,0.3976,2.8773,5.9101,-1.0160,1.4106,2.2818,0.3345,2.8458
608.50,2.5899,0.4126,2.8945,5.9212,-0.9376,1.4257,2.1975,0.3564,2.8627
609.00,2.4690,0.4425,2.7686,5.9473,-0.8086,1.2977,2.0813,0.3894,2.7357
609.50,2.3519,0.4882,2.6423,5.9917,-0.6877,1.1658,1.9718,0.4398,2.6075
610.00,2.2378,0.5494,2.6641,6.0446,-0.5651,1.1850,1.8714,0.5009,2.6300
610.50,2.1292,0.6040,2.8402,6.0833,-0.4469,1.3595,1.7507,0.5515,2.8093
611.00,2.0088,0.6499,3.1107,6.0920,-0.3239,1.6303,1.6311,0.5835,3.0801
611.50,1.8790,0.6618,-3.0585,6.0747,-0.1902,1.7437,1.5032,0.6141,-3.0885
612.00,1.7498,0.6483,-2.9897,6.0496,-0.0633,1.8093,1.3779,0.6115,-3.0208
612.50,1.6219,0.6264,-2.9614,6.0155,0.0620,1.8378,1.2546,0.5926,-2.9898
613.00,1.4932,0.6095,-3.0662,5.9851,0.1920,1.7350,1.1116,0.5776,-3.0914
613.50,1.3634,0.6015,3.0467,5.9767,0.3202,1.5588,0.9909,0.5836,3.0121
614.00,1.2341,0.6116,3.0576,5.9792,0.4530,1.5691,0.8618,0.5906,3.0292
614.50,1.1044,0.6159,3.1161,5.9756,0.5898,1.6259,0.7298,0.5992,3.0873
615.00,0.9744,0.6121,-3.1321,5.9666,0.7168,1.6588,0.6074,0.6041,3.1214
615.50,0.8444,0.6075,-3.1387,5.9540,0.8471,1.6517,0.4847,0.5985,3.1166
616.00,0.7149,0.6125,2.9671,5.9535,0.9784,1.4680,0.3452,0.6119,2.9341
616.50,0.5897,0.6271,2.7704,5.9786,1.1048,1.2712,0.2406,0.6406,2.7422
617.00,0.4737,0.6699,2.5896,6.0288,1.2253,1.0868,0.1380,0.6830,2.5605
617.50,0.3750,0.7369,2.4117,6.0933,1.3278,0.9064,0.0361,0.7445,2.3791
618.00,0.3058,0.8114,2.1944,6.1648,1.4016,0.6872,-0.0355,0.8163,2.1661
618.50,0.2471,0.9080,1.9483,6.2609,1.4629,0.4405,-0.0878,0.9127,1.9202
619.00,0.1972,1.0307,1.7133,6.3827,1.5034,0.2032,-0.1057,1.0358,1.6865
619.50,0.1636,1.1603,1.5394,6.5196,1.5207,0.0296,-0.1233,1.1696,1.5122
620.00,0.1458,1.2820,1.2778,6.6445,1.5098,-0.2358,-0.1231,1.2930,1.2500
620.50,0.1550,1.3576,1.0180,6.7166,1.4825,-0.4988,-0.1291,1.3623,0.9940
621.00,0.2086,1.4324,0.7963,6.7917,1.4292,-0.7218,-0.0798,1.4329,0.7745
621.50,0.3050,1.5162,0.6278,6.8778,1.3385,-0.8947,0.0071,1.5120,0.6016
622.00,0.4136,1.5913,0.5315,6.9548,1.2321,-0.9927,0.1191,1.5907,0.5071
622.50,0.4967,1.6400,0.4905,7.0044,1.1521,-1.0349,0.2024,1.6345,0.4649
623.00,0.5263,1.6567,0.4524,7.0216,1.1221,-1.0751,0.2338,1.6591,0.4283
623.50,0.5263,1.6548,0.4125,7.0209,1.1236,-1.1160,0.2323,1.6585,0.3873
624.00,0.5263,1.6508,0.3716,7.0191,1.1277,-1.1590,0.2281,1.6570,0.3443
624.50,0.5262,1.6462,0.3294,7.0175,1.1317,-1.2031,0.2239,1.6556,0.3002
625.00,0.5262,1.6412,0.2860,7.0158,1.1364,-1.2486,0.2192,1.6543,0.2547
625.50,0.5262,1.6356,0.2413,7.0137,1.1432,-1.2943,0.2123,1.6526,0.2090
626.00,0.5261,1.6296,0.1951,7.0121,1.1495,-1.3421,0.2058,1.6514,0.1612
626.50,0.5261,1.6231,0.1475,7.0104,1.1575,-1.3914,0.1977,1.6503,0.1119
627.00,0.5261,1.6166,0.1010,7.0094,1.1643,-1.4389,0.1909,1.6497,0.0645
627.50,0.5261,1.6110,0.0629,7.0088,1.1693,-1.4791,0.1859,1.6495,0.0243
628.00,0.5261,1.6052,0.0238,7.0084,1.1753,-1.5200,0.1999,1.6073,-0.0063
628.50,0.5261,1.5992,-0.0164,7.0083,1.1764,-1.5619,0.1988,1.6073,-0.0482
629.00,0.5261,1.5934,-0.0558,7.0083,1.1701,-1.6030,0.2051,1.6069,-0.0892
629.50,0.5261,1.5878,-0.0941,7.0080,1.1656,-1.6434,0.2096,1.6064,-0.1296
630.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6654,0.2124,1.6060,-0.1516
630.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6673,0.2124,1.6060,-0.1535
631.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6689,0.2124,1.6060,-0.1551
631.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6709,0.2124,1.6060,-0.1571
632.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6724,0.2124,1.6060,-0.1586
632.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6746,0.2124,1.6060,-0.1608
633.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6761,0.2124,1.6060,-0.1624
633.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6777,0.2124,1.6060,-0.1639
634.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6794,0.2124,1.6060,-0.1656
634.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6812,0.2124,1.6060,-0.1674
635.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6833,0.2124,1.6060,-0.1695
635.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6851,0.2124,1.6060,-0.1713
636.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6868,0.2124,1.6060,-0.1730
636.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6884,0.2124,1.6060,-0.1746
637.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6899,0.2124,1.6060,-0.1761
637.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6913,0.2124,1.6060,-0.1775
638.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6931,0.2124,1.6060,-0.1793
638.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6951,0.2124,1.6060,-0.1813
639.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6971,0.2124,1.6060,-0.1833
639.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.6992,0.2124,1.6060,-0.1854
640.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7011,0.2124,1.6060,-0.1873
640.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7029,0.2124,1.6060,-0.1891
641.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7039,0.2124,1.6060,-0.1901
641.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7060,0.2124,1.6060,-0.1922
642.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7081,0.2124,1.6060,-0.1944
642.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7103,0.2124,1.6060,-0.1965
643.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7124,0.2124,1.6060,-0.1986
643.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7136,0.2124,1.6060,-0.1998
644.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7156,0.2124,1.6060,-0.2018
644.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7176,0.2124,1.6060,-0.2038
645.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7197,0.2124,1.6060,-0.2059
645.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7207,0.2124,1.6060,-0.2069
646.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7222,0.2124,1.6060,-0.2084
646.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7237,0.2124,1.6060,-0.2100
647.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7255,0.2124,1.6060,-0.2117
647.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7279,0.2124,1.6060,-0.2141
648.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7300,0.2124,1.6060,-0.2162
648.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7310,0.2124,1.6060,-0.2172
649.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7325,0.2124,1.6060,-0.2187
649.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7343,0.2124,1.6060,-0.2205
650.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7361,0.2124,1.6060,-0.2223
650.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7381,0.2124,1.6060,-0.2243
651.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7400,0.2124,1.6060,-0.2263
651.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7416,0.2124,1.6060,-0.2278
652.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7435,0.2124,1.6060,-0.2297
652.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7453,0.2124,1.6060,-0.2315
653.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7469,0.2124,1.6060,-0.2331
653.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7486,0.2124,1.6060,-0.2349
654.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7504,0.2124,1.6060,-0.2366
654.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7525,0.2124,1.6060,-0.2387
655.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7545,0.2124,1.6060,-0.2407
655.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7558,0.2124,1.6060,-0.2420
656.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7575,0.2124,1.6060,-0.2437
656.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7591,0.2124,1.6060,-0.2453
657.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7609,0.2124,1.6060,-0.2472
657.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7630,0.2124,1.6060,-0.2492
658.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7650,0.2124,1.6060,-0.2512
658.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7660,0.2124,1.6060,-0.2522
659.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7680,0.2124,1.6060,-0.2542
659.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7693,0.2124,1.6060,-0.2555
660.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7718,0.2124,1.6060,-0.2580
660.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7730,0.2124,1.6060,-0.2593
661.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7746,0.2124,1.6060,-0.2608
661.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7766,0.2124,1.6060,-0.2629
662.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7781,0.2124,1.6060,-0.2644
662.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7796,0.2124,1.6060,-0.2658
663.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7816,0.2124,1.6060,-0.2678
663.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7834,0.2124,1.6060,-0.2696
664.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7853,0.2124,1.6060,-0.2715
664.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7879,0.2124,1.6060,-0.2741
665.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7895,0.2124,1.6060,-0.2757
665.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7915,0.2124,1.6060,-0.2777
666.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7927,0.2124,1.6060,-0.2789
666.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7947,0.2124,1.6060,-0.2809
667.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7963,0.2124,1.6060,-0.2825
667.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7979,0.2124,1.6060,-0.2842
668.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.7994,0.2124,1.6060,-0.2856
668.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8011,0.2124,1.6060,-0.2873
669.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8030,0.2124,1.6060,-0.2892
669.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8046,0.2124,1.6060,-0.2908
670.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8065,0.2124,1.6060,-0.2927
670.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8084,0.2124,1.6060,-0.2946
671.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8101,0.2124,1.6060,-0.2963
671.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8121,0.2124,1.6060,-0.2983
672.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8135,0.2124,1.6060,-0.2997
672.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8158,0.2124,1.6060,-0.3020
673.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8176,0.2124,1.6060,-0.3038
673.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8198,0.2124,1.6060,-0.3060
674.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8222,0.2124,1.6060,-0.3084
674.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8241,0.2124,1.6060,-0.3103
675.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8254,0.2124,1.6060,-0.3116
675.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8267,0.2124,1.6060,-0.3129
676.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8284,0.2124,1.6060,-0.3146
676.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8301,0.2124,1.6060,-0.3163
677.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8316,0.2124,1.6060,-0.3178
677.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8326,0.2124,1.6060,-0.3188
678.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8346,0.2124,1.6060,-0.3208
678.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8365,0.2124,1.6060,-0.3227
679.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8382,0.2124,1.6060,-0.3244
679.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8404,0.2124,1.6060,-0.3266
680.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8422,0.2124,1.6060,-0.3284
680.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8443,0.2124,1.6060,-0.3305
681.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8459,0.2124,1.6060,-0.3321
681.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8475,0.2124,1.6060,-0.3337
682.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8492,0.2124,1.6060,-0.3354
682.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8512,0.2124,1.6060,-0.3374
683.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8527,0.2124,1.6060,-0.3390
683.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8541,0.2124,1.6060,-0.3403
684.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8561,0.2124,1.6060,-0.3423
684.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8573,0.2124,1.6060,-0.3435
685.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8593,0.2124,1.6060,-0.3455
685.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8610,0.2124,1.6060,-0.3472
686.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8627,0.2124,1.6060,-0.3489
686.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8648,0.2124,1.6060,-0.3510
687.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8668,0.2124,1.6060,-0.3531
687.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8686,0.2124,1.6060,-0.3548
688.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8701,0.2124,1.6060,-0.3564
688.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8721,0.2124,1.6060,-0.3583
689.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8736,0.2124,1.6060,-0.3598
689.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8758,0.2124,1.6060,-0.3620
690.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8776,0.2124,1.6060,-0.3638
690.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8799,0.2124,1.6060,-0.3661
691.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8820,0.2124,1.6060,-0.3682
691.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8838,0.2124,1.6060,-0.3700
692.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8864,0.2124,1.6060,-0.3726
692.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8882,0.2124,1.6060,-0.3744
693.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8900,0.2124,1.6060,-0.3762
693.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8916,0.2124,1.6060,-0.3778
694.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8930,0.2124,1.6060,-0.3792
694.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8955,0.2124,1.6060,-0.3817
695.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8973,0.2124,1.6060,-0.3835
695.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.8994,0.2124,1.6060,-0.3856
696.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9008,0.2124,1.6060,-0.3870
696.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9029,0.2124,1.6060,-0.3891
697.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9048,0.2124,1.6060,-0.3911
697.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9063,0.2124,1.6060,-0.3925
698.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9077,0.2124,1.6060,-0.3939
698.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9094,0.2124,1.6060,-0.3956
699.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9107,0.2124,1.6060,-0.3969
699.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9124,0.2124,1.6060,-0.3986
700.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9138,0.2124,1.6060,-0.4000
700.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9160,0.2124,1.6060,-0.4022
701.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9177,0.2124,1.6060,-0.4039
701.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9199,0.2124,1.6060,-0.4061
702.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9218,0.2124,1.6060,-0.4080
702.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9241,0.2124,1.6060,-0.4103
703.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9257,0.2124,1.6060,-0.4119
703.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9279,0.2124,1.6060,-0.4141
704.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9301,0.2124,1.6060,-0.4164
704.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9316,0.2124,1.6060,-0.4178
705.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9331,0.2124,1.6060,-0.4193
705.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9352,0.2124,1.6060,-0.4214
706.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9376,0.2124,1.6060,-0.4238
706.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9394,0.2124,1.6060,-0.4256
707.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9406,0.2124,1.6060,-0.4268
707.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9423,0.2124,1.6060,-0.4285
708.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9441,0.2124,1.6060,-0.4303
708.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9457,0.2124,1.6060,-0.4319
709.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9473,0.2124,1.6060,-0.4335
709.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9491,0.2124,1.6060,-0.4353
710.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9501,0.2124,1.6060,-0.4364
710.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9518,0.2124,1.6060,-0.4380
711.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9535,0.2124,1.6060,-0.4397
711.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9550,0.2124,1.6060,-0.4413
712.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9565,0.2124,1.6060,-0.4427
712.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9584,0.2124,1.6060,-0.4447
713.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9604,0.2124,1.6060,-0.4466
713.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9622,0.2124,1.6060,-0.4485
714.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9640,0.2124,1.6060,-0.4502
714.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9660,0.2124,1.6060,-0.4522
715.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9675,0.2124,1.6060,-0.4538
715.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9693,0.2124,1.6060,-0.4555
716.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9711,0.2124,1.6060,-0.4573
716.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9724,0.2124,1.6060,-0.4586
717.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9745,0.2124,1.6060,-0.4607
717.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9757,0.2124,1.6060,-0.4619
718.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9776,0.2124,1.6060,-0.4638
718.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9794,0.2124,1.6060,-0.4656
719.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9809,0.2124,1.6060,-0.4671
719.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9822,0.2124,1.6060,-0.4684
720.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9840,0.2124,1.6060,-0.4702
720.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9857,0.2124,1.6060,-0.4719
721.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9876,0.2124,1.6060,-0.4738
721.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9896,0.2124,1.6060,-0.4758
722.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9913,0.2124,1.6060,-0.4775
722.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9932,0.2124,1.6060,-0.4794
723.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9954,0.2124,1.6060,-0.4816
723.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9966,0.2124,1.6060,-0.4828
724.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9981,0.2124,1.6060,-0.4843
724.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-1.9995,0.2124,1.6060,-0.4857
725.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0009,0.2124,1.6060,-0.4871
725.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0031,0.2124,1.6060,-0.4893
726.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0047,0.2124,1.6060,-0.4909
726.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0059,0.2124,1.6060,-0.4921
727.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0073,0.2124,1.6060,-0.4935
727.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0085,0.2124,1.6060,-0.4947
728.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0096,0.2124,1.6060,-0.4958
728.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0116,0.2124,1.6060,-0.4978
729.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0130,0.2124,1.6060,-0.4992
729.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0144,0.2124,1.6060,-0.5006
730.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0160,0.2124,1.6060,-0.5022
730.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0175,0.2124,1.6060,-0.5037
