t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
438.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1004,-4.6120,-0.6070,1.5890
438.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0995,-4.6120,-0.6070,1.5881
439.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0982,-4.6120,-0.6070,1.5868
439.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0972,-4.6120,-0.6070,1.5858
440.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0961,-4.6120,-0.6070,1.5847
440.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0950,-4.6120,-0.6070,1.5836
441.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0943,-4.6120,-0.6070,1.5829
441.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0930,-4.6120,-0.6070,1.5816
442.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0915,-4.6120,-0.6070,1.5801
442.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0902,-4.6120,-0.6070,1.5788
443.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0891,-4.6120,-0.6070,1.5777
443.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0875,-4.6120,-0.6070,1.5761
444.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0864,-4.6120,-0.6070,1.5750
444.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0848,-4.6120,-0.6070,1.5734
445.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0837,-4.6120,-0.6070,1.5723
445.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0827,-4.6120,-0.6070,1.5713
446.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0815,-4.6120,-0.6070,1.5701
446.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0798,-4.6120,-0.6070,1.5684
447.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0787,-4.6120,-0.6070,1.5673
447.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0775,-4.6120,-0.6070,1.5661
448.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0758,-4.6120,-0.6070,1.5644
448.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0750,-4.6120,-0.6070,1.5636
449.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0738,-4.6120,-0.6070,1.5624
449.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0727,-4.6120,-0.6070,1.5613
450.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0712,-4.6120,-0.6070,1.5598
450.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0702,-4.6120,-0.6070,1.5588
451.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0687,-4.6120,-0.6070,1.5573
451.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0679,-4.6120,-0.6070,1.5565
452.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0665,-4.6120,-0.6070,1.5551
452.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0656,-4.6120,-0.6070,1.5542
453.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0638,-4.6120,-0.6070,1.5524
453.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0629,-4.6120,-0.6070,1.5515
454.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0618,-4.6120,-0.6070,1.5504
454.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0607,-4.6120,-0.6070,1.5493
455.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0597,-4.6120,-0.6070,1.5483
455.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0586,-4.6120,-0.6070,1.5472
456.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0574,-4.6120,-0.6070,1.5460
456.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0565,-4.6120,-0.6070,1.5451
457.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0553,-4.6120,-0.6070,1.5439
457.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0546,-4.6120,-0.6070,1.5432
458.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0536,-4.6120,-0.6070,1.5422
458.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0523,-4.6120,-0.6070,1.5409
459.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0513,-4.6120,-0.6070,1.5399
459.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0501,-4.6120,-0.6070,1.5387
460.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0488,-4.6120,-0.6070,1.5374
460.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0471,-4.6120,-0.6070,1.5357
461.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0461,-4.6120,-0.6070,1.5347
461.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0445,-4.6120,-0.6070,1.5331
462.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0432,-4.6120,-0.6070,1.5318
462.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0421,-4.6120,-0.6070,1.5307
463.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0407,-4.6120,-0.6070,1.5293
463.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0395,-4.6120,-0.6070,1.5281
464.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0387,-4.6120,-0.6070,1.5273
464.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0370,-4.6120,-0.6070,1.5256
465.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0354,-4.6120,-0.6070,1.5240
465.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0337,-4.6120,-0.6070,1.5223
466.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0321,-4.6120,-0.6070,1.5207
466.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0311,-4.6120,-0.6070,1.5197
467.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0302,-4.6120,-0.6070,1.5188
467.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0289,-4.6120,-0.6070,1.5175
468.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0279,-4.6120,-0.6070,1.5165
468.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0270,-4.6120,-0.6070,1.5156
469.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0261,-4.6120,-0.6070,1.5147
469.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0239,-4.6120,-0.6070,1.5125
470.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0226,-4.6120,-0.6070,1.5112
470.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0215,-4.6120,-0.6070,1.5101
471.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0200,-4.6120,-0.6070,1.5086
471.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0187,-4.6120,-0.6070,1.5073
472.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0176,-4.6120,-0.6070,1.5062
472.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0164,-4.6120,-0.6070,1.5050
473.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0153,-4.6120,-0.6070,1.5039
473.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0132,-4.6120,-0.6070,1.5018
474.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0124,-4.6120,-0.6070,1.5010
474.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0113,-4.6120,-0.6070,1.4999
475.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0103,-4.6120,-0.6070,1.4989
475.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0088,-4.6120,-0.6070,1.4974
476.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0072,-4.6120,-0.6070,1.4958
476.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0063,-4.6120,-0.6070,1.4949
477.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0053,-4.6120,-0.6070,1.4939
477.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0044,-4.6120,-0.6070,1.4930
478.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0030,-4.6120,-0.6070,1.4916
478.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.0017,-4.6120,-0.6070,1.4903
479.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9999,-4.6120,-0.6070,1.4885
479.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9979,-4.6120,-0.6070,1.4865
480.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9964,-4.6120,-0.6070,1.4850
480.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9961,-4.6120,-0.6070,1.4847
481.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9946,-4.6120,-0.6070,1.4832
481.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9931,-4.6120,-0.6070,1.4817
482.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9919,-4.6120,-0.6070,1.4805
482.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9905,-4.6120,-0.6070,1.4791
483.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9897,-4.6120,-0.6070,1.4783
483.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9878,-4.6120,-0.6070,1.4764
484.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9863,-4.6120,-0.6070,1.4749
484.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9848,-4.6120,-0.6070,1.4734
485.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9835,-4.6120,-0.6070,1.4721
485.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9820,-4.6120,-0.6070,1.4706
486.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9804,-4.6120,-0.6070,1.4690
486.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9789,-4.6120,-0.6070,1.4675
487.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9778,-4.6120,-0.6070,1.4664
487.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9766,-4.6120,-0.6070,1.4652
488.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9753,-4.6120,-0.6070,1.4639
488.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9737,-4.6120,-0.6070,1.4623
489.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9718,-4.6120,-0.6070,1.4604
489.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9702,-4.6120,-0.6070,1.4588
490.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9694,-4.6120,-0.6070,1.4580
490.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9681,-4.6120,-0.6070,1.4567
491.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9670,-4.6120,-0.6070,1.4556
491.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9661,-4.6120,-0.6070,1.4547
492.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9647,-4.6120,-0.6070,1.4533
492.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9640,-4.6120,-0.6070,1.4526
493.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9633,-4.6120,-0.6070,1.4519
493.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9629,-4.6120,-0.6070,1.4515
494.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9616,-4.6120,-0.6070,1.4502
494.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9603,-4.6120,-0.6070,1.4489
495.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9586,-4.6120,-0.6070,1.4472
495.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9574,-4.6120,-0.6070,1.4460
496.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9559,-4.6120,-0.6070,1.4445
496.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9543,-4.6120,-0.6070,1.4429
497.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9527,-4.6120,-0.6070,1.4413
497.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9514,-4.6120,-0.6070,1.4400
498.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9500,-4.6120,-0.6070,1.4386
498.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9486,-4.6120,-0.6070,1.4372
499.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9472,-4.6120,-0.6070,1.4358
499.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9460,-4.6120,-0.6070,1.4346
500.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9448,-4.6120,-0.6070,1.4334
500.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9431,-4.6120,-0.6070,1.4317
501.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9419,-4.6120,-0.6070,1.4305
501.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9406,-4.6120,-0.6070,1.4292
502.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9390,-4.6120,-0.6070,1.4276
502.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9377,-4.6120,-0.6070,1.4263
503.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9363,-4.6120,-0.6070,1.4249
503.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9351,-4.6120,-0.6070,1.4237
504.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9336,-4.6120,-0.6070,1.4222
504.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9322,-4.6120,-0.6070,1.4208
505.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9303,-4.6120,-0.6070,1.4189
505.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9286,-4.6120,-0.6070,1.4172
506.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9278,-4.6120,-0.6070,1.4164
506.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9264,-4.6120,-0.6070,1.4150
507.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9243,-4.6120,-0.6070,1.4129
507.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9219,-4.6120,-0.6070,1.4105
508.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9196,-4.6120,-0.6070,1.4082
508.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9181,-4.6120,-0.6070,1.4067
509.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9166,-4.6120,-0.6070,1.4052
509.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9154,-4.6120,-0.6070,1.4040
510.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9132,-4.6120,-0.6070,1.4018
510.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9112,-4.6120,-0.6070,1.3998
511.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9094,-4.6120,-0.6070,1.3980
511.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9085,-4.6120,-0.6070,1.3971
512.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9072,-4.6120,-0.6070,1.3958
512.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9054,-4.6120,-0.6070,1.3940
513.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9034,-4.6120,-0.6070,1.3920
513.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9021,-4.6120,-0.6070,1.3907
514.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.9008,-4.6120,-0.6070,1.3894
514.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8993,-4.6120,-0.6070,1.3879
515.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8979,-4.6120,-0.6070,1.3865
515.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8966,-4.6120,-0.6070,1.3852
516.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8950,-4.6120,-0.6070,1.3836
516.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8932,-4.6120,-0.6070,1.3818
517.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8917,-4.6120,-0.6070,1.3803
517.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8907,-4.6120,-0.6070,1.3793
518.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8893,-4.6120,-0.6070,1.3779
518.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8875,-4.6120,-0.6070,1.3761
519.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8858,-4.6120,-0.6070,1.3744
519.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8849,-4.6120,-0.6070,1.3735
520.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8836,-4.6120,-0.6070,1.3722
520.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8822,-4.6120,-0.6070,1.3708
521.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8802,-4.6120,-0.6070,1.3688
521.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8790,-4.6120,-0.6070,1.3676
522.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8773,-4.6120,-0.6070,1.3659
522.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8762,-4.6120,-0.6070,1.3648
523.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8753,-4.6120,-0.6070,1.3639
523.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8737,-4.6120,-0.6070,1.3623
524.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8724,-4.6120,-0.6070,1.3610
524.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8709,-4.6120,-0.6070,1.3595
525.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8692,-4.6120,-0.6070,1.3578
525.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8680,-4.6120,-0.6070,1.3566
526.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8664,-4.6120,-0.6070,1.3550
526.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8650,-4.6120,-0.6070,1.3536
527.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8640,-4.6120,-0.6070,1.3526
527.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8624,-4.6120,-0.6070,1.3510
528.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8614,-4.6120,-0.6070,1.3500
528.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8591,-4.6120,-0.6070,1.3477
529.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8573,-4.6120,-0.6070,1.3459
529.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8560,-4.6120,-0.6070,1.3446
530.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8542,-4.6120,-0.6070,1.3428
530.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8528,-4.6120,-0.6070,1.3414
531.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8519,-4.6120,-0.6070,1.3405
531.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8504,-4.6120,-0.6070,1.3390
532.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8490,-4.6120,-0.6070,1.3376
532.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8475,-4.6120,-0.6070,1.3361
533.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8463,-4.6120,-0.6070,1.3349
533.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8448,-4.6120,-0.6070,1.3334
534.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8434,-4.6120,-0.6070,1.3320
534.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8422,-4.6120,-0.6070,1.3308
535.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8404,-4.6120,-0.6070,1.3290
535.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8390,-4.6120,-0.6070,1.3276
536.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8378,-4.6120,-0.6070,1.3264
536.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8361,-4.6120,-0.6070,1.3247
537.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8345,-4.6120,-0.6070,1.3231
537.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8332,-4.6120,-0.6070,1.3218
538.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8318,-4.6120,-0.6070,1.3204
538.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8299,-4.6120,-0.6070,1.3185
539.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8286,-4.6120,-0.6070,1.3172
539.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8268,-4.6120,-0.6070,1.3154
540.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8255,-4.6120,-0.6070,1.3141
540.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8236,-4.6120,-0.6070,1.3122
541.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8220,-4.6120,-0.6070,1.3106
541.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8204,-4.6120,-0.6070,1.3090
542.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8187,-4.6120,-0.6070,1.3073
542.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8165,-4.6120,-0.6070,1.3051
543.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8149,-4.6120,-0.6070,1.3035
543.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8131,-4.6120,-0.6070,1.3017
544.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8114,-4.6120,-0.6070,1.3000
544.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8100,-4.6120,-0.6070,1.2986
545.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8084,-4.6120,-0.6070,1.2970
545.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8068,-4.6120,-0.6070,1.2954
546.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8055,-4.6120,-0.6070,1.2941
546.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8038,-4.6120,-0.6070,1.2924
547.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8016,-4.6120,-0.6070,1.2902
547.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.8000,-4.6120,-0.6070,1.2886
548.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7983,-4.6120,-0.6070,1.2869
548.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7963,-4.6120,-0.6070,1.2849
549.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7948,-4.6120,-0.6070,1.2834
549.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7932,-4.6120,-0.6070,1.2818
550.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7915,-4.6120,-0.6070,1.2801
550.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7899,-4.6120,-0.6070,1.2785
551.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7879,-4.6120,-0.6070,1.2765
551.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7862,-4.6120,-0.6070,1.2748
552.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7847,-4.6120,-0.6070,1.2733
552.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7829,-4.6120,-0.6070,1.2715
553.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7808,-4.6120,-0.6070,1.2694
553.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7791,-4.6120,-0.6070,1.2677
554.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7779,-4.6120,-0.6070,1.2665
554.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7763,-4.6120,-0.6070,1.2649
555.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7751,-4.6120,-0.6070,1.2637
555.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7729,-4.6120,-0.6070,1.2615
556.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7718,-4.6120,-0.6070,1.2604
556.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7702,-4.6120,-0.6070,1.2588
557.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7680,-4.6120,-0.6070,1.2566
557.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7665,-4.6120,-0.6070,1.2551
558.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7645,-4.6120,-0.6070,1.2531
558.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7637,-4.6120,-0.6070,1.2523
559.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7614,-4.6120,-0.6070,1.2500
559.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7594,-4.6120,-0.6070,1.2480
560.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7579,-4.6120,-0.6070,1.2465
560.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7566,-4.6120,-0.6070,1.2452
561.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7542,-4.6120,-0.6070,1.2428
561.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7527,-4.6120,-0.6070,1.2413
562.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7506,-4.6120,-0.6070,1.2392
562.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7490,-4.6120,-0.6070,1.2376
563.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7475,-4.6120,-0.6070,1.2361
563.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7458,-4.6120,-0.6070,1.2344
564.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7441,-4.6120,-0.6070,1.2327
564.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7426,-4.6120,-0.6070,1.2312
565.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7413,-4.6120,-0.6070,1.2299
565.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7402,-4.6120,-0.6070,1.2288
566.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7386,-4.6120,-0.6070,1.2272
566.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7366,-4.6120,-0.6070,1.2252
