t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
869.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0803,-9.2084,4.4323,2.5460
869.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0785,-9.2084,4.4323,2.5442
870.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0769,-9.2084,4.4323,2.5427
870.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0745,-9.2084,4.4323,2.5403
871.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0726,-9.2084,4.4323,2.5384
871.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0712,-9.2084,4.4323,2.5370
872.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0690,-9.2084,4.4323,2.5347
872.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0674,-9.2084,4.4323,2.5331
873.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0656,-9.2084,4.4323,2.5313
873.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0631,-9.2084,4.4323,2.5289
874.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0611,-9.2084,4.4323,2.5269
874.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0592,-9.2084,4.4323,2.5249
875.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0574,-9.2084,4.4323,2.5231
875.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0554,-9.2084,4.4323,2.5212
876.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0536,-9.2084,4.4323,2.5194
876.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0519,-9.2084,4.4323,2.5176
877.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0505,-9.2084,4.4323,2.5162
877.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0483,-9.2084,4.4323,2.5141
878.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0470,-9.2084,4.4323,2.5128
878.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0451,-9.2084,4.4323,2.5108
879.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0432,-9.2084,4.4323,2.5090
879.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0411,-9.2084,4.4323,2.5069
880.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0394,-9.2084,4.4323,2.5051
880.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0375,-9.2084,4.4323,2.5032
881.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0354,-9.2084,4.4323,2.5012
881.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0338,-9.2084,4.4323,2.4996
882.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0315,-9.2084,4.4323,2.4972
882.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0293,-9.2084,4.4323,2.4950
883.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0273,-9.2084,4.4323,2.4930
883.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0254,-9.2084,4.4323,2.4912
884.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0239,-9.2084,4.4323,2.4896
884.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0218,-9.2084,4.4323,2.4875
885.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0194,-9.2084,4.4323,2.4851
885.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0172,-9.2084,4.4323,2.4830
886.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0155,-9.2084,4.4323,2.4813
886.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0139,-9.2084,4.4323,2.4797
887.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0122,-9.2084,4.4323,2.4780
887.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0100,-9.2084,4.4323,2.4758
888.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0081,-9.2084,4.4323,2.4738
888.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0062,-9.2084,4.4323,2.4719
889.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0039,-9.2084,4.4323,2.4696
889.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0018,-9.2084,4.4323,2.4676
890.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0001,-9.2084,4.4323,2.4659
890.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0017,-9.2084,4.4323,2.4640
891.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0041,-9.2084,4.4323,2.4617
891.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0055,-9.2084,4.4323,2.4603
892.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0074,-9.2084,4.4323,2.4584
892.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0092,-9.2084,4.4323,2.4565
893.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0112,-9.2084,4.4323,2.4546
893.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0129,-9.2084,4.4323,2.4528
894.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0151,-9.2084,4.4323,2.4507
894.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0170,-9.2084,4.4323,2.4488
895.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0190,-9.2084,4.4323,2.4468
895.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0208,-9.2084,4.4323,2.4449
896.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0229,-9.2084,4.4323,2.4429
896.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0246,-9.2084,4.4323,2.4412
897.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0272,-9.2084,4.4323,2.4386
897.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0287,-9.2084,4.4323,2.4370
898.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0305,-9.2084,4.4323,2.4353
898.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0324,-9.2084,4.4323,2.4334
899.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0344,-9.2084,4.4323,2.4313
899.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0359,-9.2084,4.4323,2.4298
900.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0370,-9.2084,4.4323,2.4287
900.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0388,-9.2084,4.4323,2.4270
901.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0402,-9.2084,4.4323,2.4255
901.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0417,-9.2084,4.4323,2.4240
902.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0438,-9.2084,4.4323,2.4220
902.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0455,-9.2084,4.4323,2.4202
903.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0468,-9.2084,4.4323,2.4189
903.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0489,-9.2084,4.4323,2.4169
904.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0508,-9.2084,4.4323,2.4150
904.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0529,-9.2084,4.4323,2.4128
905.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0547,-9.2084,4.4323,2.4110
905.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0563,-9.2084,4.4323,2.4094
906.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0583,-9.2084,4.4323,2.4075
906.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0604,-9.2084,4.4323,2.4053
907.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0622,-9.2084,4.4323,2.4035
907.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0646,-9.2084,4.4323,2.4011
908.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0666,-9.2084,4.4323,2.3992
908.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0688,-9.2084,4.4323,2.3970
909.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0706,-9.2084,4.4323,2.3951
909.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0726,-9.2084,4.4323,2.3931
910.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0742,-9.2084,4.4323,2.3916
910.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0759,-9.2084,4.4323,2.3898
911.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0780,-9.2084,4.4323,2.3877
911.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0802,-9.2084,4.4323,2.3855
912.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0822,-9.2084,4.4323,2.3835
912.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0843,-9.2084,4.4323,2.3814
913.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0861,-9.2084,4.4323,2.3797
913.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0880,-9.2084,4.4323,2.3778
914.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0898,-9.2084,4.4323,2.3760
914.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0918,-9.2084,4.4323,2.3739
915.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0939,-9.2084,4.4323,2.3718
915.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0957,-9.2084,4.4323,2.3700
916.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0975,-9.2084,4.4323,2.3682
916.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.0991,-9.2084,4.4323,2.3667
917.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1010,-9.2084,4.4323,2.3647
917.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1034,-9.2084,4.4323,2.3624
918.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1056,-9.2084,4.4323,2.3602
918.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1075,-9.2084,4.4323,2.3582
919.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1099,-9.2084,4.4323,2.3558
919.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1121,-9.2084,4.4323,2.3536
920.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1143,-9.2084,4.4323,2.3514
920.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1165,-9.2084,4.4323,2.3493
921.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1184,-9.2084,4.4323,2.3473
921.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1204,-9.2084,4.4323,2.3453
922.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1226,-9.2084,4.4323,2.3431
922.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1241,-9.2084,4.4323,2.3417
923.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1261,-9.2084,4.4323,2.3396
923.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1277,-9.2084,4.4323,2.3380
924.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1294,-9.2084,4.4323,2.3363
924.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1310,-9.2084,4.4323,2.3348
925.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1329,-9.2084,4.4323,2.3328
925.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1344,-9.2084,4.4323,2.3313
926.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1364,-9.2084,4.4323,2.3294
926.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1385,-9.2084,4.4323,2.3272
927.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1408,-9.2084,4.4323,2.3249
927.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1436,-9.2084,4.4323,2.3222
928.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1457,-9.2084,4.4323,2.3201
928.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1479,-9.2084,4.4323,2.3178
929.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1502,-9.2084,4.4323,2.3155
929.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1522,-9.2084,4.4323,2.3136
930.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1547,-9.2084,4.4323,2.3110
930.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1565,-9.2084,4.4323,2.3092
931.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1581,-9.2084,4.4323,2.3076
931.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1603,-9.2084,4.4323,2.3055
932.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1623,-9.2084,4.4323,2.3035
932.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1632,-9.2084,4.4323,2.3025
933.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1648,-9.2084,4.4323,2.3010
933.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1666,-9.2084,4.4323,2.2991
934.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1691,-9.2084,4.4323,2.2967
934.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1708,-9.2084,4.4323,2.2950
935.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1727,-9.2084,4.4323,2.2930
935.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1747,-9.2084,4.4323,2.2911
936.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1764,-9.2084,4.4323,2.2894
936.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1781,-9.2084,4.4323,2.2876
937.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1805,-9.2084,4.4323,2.2853
937.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1823,-9.2084,4.4323,2.2834
938.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1844,-9.2084,4.4323,2.2814
938.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1864,-9.2084,4.4323,2.2793
939.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1882,-9.2084,4.4323,2.2776
939.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1900,-9.2084,4.4323,2.2757
940.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1917,-9.2084,4.4323,2.2740
940.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1936,-9.2084,4.4323,2.2721
941.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1953,-9.2084,4.4323,2.2704
941.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1977,-9.2084,4.4323,2.2681
942.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.1997,-9.2084,4.4323,2.2660
942.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2016,-9.2084,4.4323,2.2642
943.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2036,-9.2084,4.4323,2.2622
943.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2055,-9.2084,4.4323,2.2603
944.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2078,-9.2084,4.4323,2.2579
944.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2097,-9.2084,4.4323,2.2561
945.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2115,-9.2084,4.4323,2.2543
945.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2134,-9.2084,4.4323,2.2523
946.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2150,-9.2084,4.4323,2.2507
946.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2172,-9.2084,4.4323,2.2485
947.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2190,-9.2084,4.4323,2.2468
947.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2209,-9.2084,4.4323,2.2448
948.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2230,-9.2084,4.4323,2.2427
948.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2254,-9.2084,4.4323,2.2404
949.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2274,-9.2084,4.4323,2.2383
949.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2289,-9.2084,4.4323,2.2369
950.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2308,-9.2084,4.4323,2.2350
950.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2330,-9.2084,4.4323,2.2328
951.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2353,-9.2084,4.4323,2.2305
951.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2376,-9.2084,4.4323,2.2282
952.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2396,-9.2084,4.4323,2.2261
952.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2411,-9.2084,4.4323,2.2246
953.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2432,-9.2084,4.4323,2.2225
953.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2458,-9.2084,4.4323,2.2199
954.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2476,-9.2084,4.4323,2.2181
954.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2504,-9.2084,4.4323,2.2154
955.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2520,-9.2084,4.4323,2.2138
955.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2540,-9.2084,4.4323,2.2118
956.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2561,-9.2084,4.4323,2.2096
956.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2584,-9.2084,4.4323,2.2073
957.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2607,-9.2084,4.4323,2.2051
957.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2625,-9.2084,4.4323,2.2032
958.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2648,-9.2084,4.4323,2.2009
958.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2666,-9.2084,4.4323,2.1991
959.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2687,-9.2084,4.4323,2.1970
959.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2708,-9.2084,4.4323,2.1949
960.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2732,-9.2084,4.4323,2.1925
960.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2753,-9.2084,4.4323,2.1905
961.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2775,-9.2084,4.4323,2.1883
961.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2789,-9.2084,4.4323,2.1868
962.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2809,-9.2084,4.4323,2.1849
962.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2825,-9.2084,4.4323,2.1833
963.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2847,-9.2084,4.4323,2.1810
963.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2866,-9.2084,4.4323,2.1792
964.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2887,-9.2084,4.4323,2.1770
964.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2907,-9.2084,4.4323,2.1751
965.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2932,-9.2084,4.4323,2.1726
965.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2954,-9.2084,4.4323,2.1703
966.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2977,-9.2084,4.4323,2.1680
966.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.2996,-9.2084,4.4323,2.1661
967.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3018,-9.2084,4.4323,2.1640
967.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3040,-9.2084,4.4323,2.1617
968.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3052,-9.2084,4.4323,2.1605
968.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3066,-9.2084,4.4323,2.1592
969.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3085,-9.2084,4.4323,2.1573
969.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3105,-9.2084,4.4323,2.1553
970.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3125,-9.2084,4.4323,2.1532
970.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3142,-9.2084,4.4323,2.1516
971.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3157,-9.2084,4.4323,2.1501
971.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3173,-9.2084,4.4323,2.1484
972.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3189,-9.2084,4.4323,2.1468
972.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3213,-9.2084,4.4323,2.1444
973.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3233,-9.2084,4.4323,2.1425
973.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3255,-9.2084,4.4323,2.1402
974.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3274,-9.2084,4.4323,2.1383
974.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3297,-9.2084,4.4323,2.1361
975.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3315,-9.2084,4.4323,2.1342
975.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3334,-9.2084,4.4323,2.1323
976.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3354,-9.2084,4.4323,2.1303
976.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3374,-9.2084,4.4323,2.1283
977.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3393,-9.2084,4.4323,2.1264
977.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3413,-9.2084,4.4323,2.1245
978.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3431,-9.2084,4.4323,2.1227
978.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3448,-9.2084,4.4323,2.1209
979.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3464,-9.2084,4.4323,2.1193
979.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3482,-9.2084,4.4323,2.1175
980.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3505,-9.2084,4.4323,2.1152
980.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3524,-9.2084,4.4323,2.1134
981.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3549,-9.2084,4.4323,2.1109
981.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3567,-9.2084,4.4323,2.1091
982.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3587,-9.2084,4.4323,2.1070
982.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3606,-9.2084,4.4323,2.1052
983.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3628,-9.2084,4.4323,2.1030
983.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3646,-9.2084,4.4323,2.1011
984.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3665,-9.2084,4.4323,2.0992
984.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3682,-9.2084,4.4323,2.0976
985.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3697,-9.2084,4.4323,2.0960
985.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3713,-9.2084,4.4323,2.0944
986.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3728,-9.2084,4.4323,2.0930
986.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3744,-9.2084,4.4323,2.0914
987.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3755,-9.2084,4.4323,2.0903
987.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3772,-9.2084,4.4323,2.0886
988.00,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3792,-9.2084,4.4323,2.0865
988.50,-8.9372,4.2449,2.6895,9.1734,7.6193,-0.3815,-9.2084,4.4323,2.0843
