t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
79.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0605,,,
80.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0606,0.0000,0.0000,0.0606
80.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610
81.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.0000,0.0000,0.0612
81.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0000,0.0000,0.0619
82.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0000,0.0000,0.0621
82.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0630,0.0000,0.0000,0.0630
83.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0633,0.0000,0.0000,0.0633
83.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0637,0.0000,0.0000,0.0637
84.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0000,0.0000,0.0643
84.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0650,0.0000,0.0000,0.0650
85.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0652,0.0000,0.0000,0.0652
85.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0658,0.0000,0.0000,0.0658
86.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0000,0.0000,0.0667
86.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0672,0.0000,0.0000,0.0672
87.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0677,0.0000,0.0000,0.0677
87.50,0.0395,-0.0000,-0.0000,0.0371,0.0025,0.0682,0.0371,0.0025,0.0682
88.00,0.0995,-0.0000,-0.0000,0.0974,0.0066,0.0685,0.0770,-0.0042,0.0091
88.50,0.1595,-0.0000,-0.0000,0.1608,0.0110,0.0688,0.1006,-0.0036,0.0095
89.00,0.2195,-0.0000,-0.0000,0.2231,0.0153,0.0691,0.1631,-0.0030,0.0097
89.50,0.2795,-0.0000,-0.0000,0.2858,0.0197,0.0693,0.1979,-0.0020,0.0065
90.00,0.3395,-0.0000,-0.0000,0.3489,0.0241,0.0699,0.2492,-0.0016,0.0071
90.50,0.3995,-0.0000,-0.0000,0.4052,0.0280,0.0701,0.2255,-0.0012,0.0073
91.00,0.4595,-0.0000,-0.0000,0.4697,0.0326,0.0706,0.2902,-0.0007,0.0078
91.50,0.5195,-0.0000,-0.0000,0.5321,0.0370,0.0710,0.2728,-0.0002,0.0082
92.00,0.5795,-0.0000,-0.0000,0.5909,0.0412,0.0710,0.3117,0.0008,0.0047
92.50,0.6395,-0.0000,-0.0000,0.6524,0.0456,0.0715,0.3733,0.0011,0.0052
93.00,0.6995,-0.0000,-0.0000,0.7151,0.0501,0.0718,0.3962,0.0015,0.0055
93.50,0.7595,-0.0000,-0.0000,0.7741,0.0543,0.0721,0.4154,0.0018,0.0058
94.00,0.8195,-0.0000,-0.0000,0.8342,0.0587,0.0720,0.4657,0.0027,0.0022
94.50,0.8795,-0.0000,-0.0000,0.8951,0.0631,0.0726,0.5267,0.0029,0.0028
95.00,0.9395,-0.0000,-0.0000,0.9565,0.0676,0.0736,0.5583,0.0031,0.0038
95.50,0.9995,-0.0000,-0.0000,1.0215,0.0724,0.0739,0.6375,0.0033,0.0041
96.00,1.0595,-0.0000,-0.0000,1.0809,0.0768,0.0749,0.6830,0.0036,0.0051
96.50,1.1195,-0.0000,-0.0000,1.1409,0.0813,0.0756,0.7432,0.0039,0.0058
97.00,1.1795,-0.0000,-0.0000,1.2045,0.0861,0.0754,0.7969,0.0043,0.0056
97.50,1.2395,-0.0000,-0.0000,1.2662,0.0908,0.0759,0.8589,0.0050,0.0037
98.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0772,0.9056,0.0054,0.0039
98.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0777,0.9056,0.0054,0.0044
99.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0779,0.9056,0.0054,0.0046
99.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0787,0.9056,0.0054,0.0054
100.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0792,0.9056,0.0054,0.0060
100.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0797,0.9056,0.0054,0.0064
101.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0805,0.9056,0.0054,0.0072
101.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0810,0.9056,0.0054,0.0077
102.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0820,0.9056,0.0054,0.0087
102.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0822,0.9056,0.0054,0.0089
103.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0830,0.9056,0.0054,0.0097
103.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0837,0.9056,0.0054,0.0104
104.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0843,0.9056,0.0054,0.0110
104.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0848,0.9056,0.0054,0.0115
105.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0855,0.9056,0.0054,0.0122
105.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0860,0.9056,0.0054,0.0127
106.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0867,0.9056,0.0054,0.0134
106.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0876,0.9056,0.0054,0.0143
107.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0881,0.9056,0.0054,0.0148
107.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0882,0.9056,0.0054,0.0149
108.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0891,0.9056,0.0054,0.0158
108.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0895,0.9056,0.0054,0.0162
109.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0904,0.9056,0.0054,0.0171
109.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0911,0.9056,0.0054,0.0178
110.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0917,0.9056,0.0054,0.0184
110.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0919,0.9056,0.0054,0.0187
111.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0923,0.9056,0.0054,0.0190
111.50,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0923,0.9056,0.0054,0.0190
112.00,1.2850,-0.0000,-0.0000,1.3128,0.0944,0.0932,0.9056,0.0054,0.0199
112.50,1.2850,0.0003,0.0080,1.3126,0.0943,0.0989,0.9054,0.0054,0.0256
113.00,1.2850,0.0064,0.0606,1.3172,0.0949,0.1526,0.9100,0.0056,0.0793
113.50,1.2850,0.0137,0.1112,1.3241,0.0962,0.2042,0.9170,0.0063,0.1309
114.00,1.2850,0.0206,0.1601,1.3303,0.0976,0.2534,0.9128,0.0214,0.1592
114.50,1.2850,0.0270,0.2074,1.3356,0.0991,0.3014,0.9181,0.0224,0.2071
115.00,1.2850,0.0328,0.2531,1.3419,0.1012,0.3479,0.9246,0.0239,0.2536
115.50,1.2851,0.0382,0.2975,1.3471,0.1032,0.3930,0.9300,0.0254,0.2988
116.00,1.2851,0.0431,0.3405,1.3515,0.1052,0.4377,0.9346,0.0269,0.3435
116.50,1.2851,0.0476,0.3824,1.3556,0.1072,0.4802,0.9388,0.0286,0.3860
117.00,1.2852,0.0515,0.4231,1.3589,0.1090,0.5217,0.9422,0.0300,0.4275
117.50,1.2852,0.0550,0.4627,1.3622,0.1110,0.5621,0.9458,0.0317,0.4679
118.00,1.2853,0.0579,0.5012,1.3657,0.1133,0.6012,0.9494,0.0336,0.5070
118.50,1.2853,0.0604,0.5387,1.3669,0.1141,0.6395,0.9507,0.0344,0.5453
119.00,1.2854,0.0625,0.5752,1.3685,0.1154,0.6774,0.9242,0.0569,0.5807
119.50,1.2854,0.0641,0.6108,1.3696,0.1163,0.7135,0.9133,0.0669,0.6158
120.00,1.2855,0.0652,0.6455,1.3705,0.1171,0.7490,0.9142,0.0676,0.6512
120.50,1.2855,0.0659,0.6793,1.3709,0.1175,0.7836,0.9147,0.0679,0.6859
121.00,1.2856,0.0661,0.7122,1.3713,0.1179,0.8173,0.9151,0.0683,0.7196
121.50,1.2855,0.0661,0.7448,1.3712,0.1178,0.8505,0.9150,0.0682,0.7528
122.00,1.2852,0.0660,0.7785,1.3710,0.1175,0.8853,0.9148,0.0680,0.7876
122.50,1.2853,0.0658,0.8125,1.3710,0.1175,0.9202,0.9147,0.0679,0.8225
123.00,1.2854,0.0654,0.8455,1.3705,0.1169,0.9541,0.9142,0.0674,0.8564
123.50,1.2853,0.0654,0.8781,1.3705,0.1169,0.9872,0.9142,0.0673,0.8895
124.00,1.2848,0.0653,0.9115,1.3702,0.1163,1.0218,0.9138,0.0669,0.9241
124.50,1.2838,0.0653,0.9459,1.3697,0.1156,1.0570,0.9133,0.0661,0.9593
125.00,1.2824,0.0652,0.9811,1.3691,0.1143,1.0930,0.9125,0.0650,0.9952
125.50,1.2806,0.0652,1.0172,1.3682,0.1126,1.1298,0.9115,0.0633,1.0321
126.00,1.2782,0.0651,1.0543,1.3672,0.1104,1.1678,0.9103,0.0612,1.0701
126.50,1.2755,0.0651,1.0924,1.3660,0.1073,1.2069,0.9087,0.0583,1.1092
127.00,1.2722,0.0650,1.1316,1.3648,0.1041,1.2467,0.9073,0.0552,1.1490
127.50,1.2685,0.0650,1.1718,1.3636,0.1001,1.2877,0.9056,0.0513,1.1900
128.00,1.2642,0.0649,1.2132,1.3624,0.0959,1.3302,0.9041,0.0473,1.2325
128.50,1.2595,0.0649,1.2557,1.3613,0.0909,1.3733,0.9025,0.0424,1.2756
129.00,1.2543,0.0649,1.2996,1.3604,0.0860,1.4176,0.9012,0.0376,1.3199
129.50,1.2486,0.0648,1.3448,1.3598,0.0813,1.4639,0.9001,0.0329,1.3662
130.00,1.2425,0.0648,1.3914,1.3593,0.0757,1.5113,0.8991,0.0275,1.4136
130.50,1.2358,0.0648,1.4396,1.3591,0.0697,1.5601,0.8983,0.0216,1.4623
131.00,1.2287,0.0648,1.4895,1.3592,0.0623,1.6099,0.8534,0.0647,1.4913
131.50,1.2211,0.0648,1.5412,1.3598,0.0543,1.6621,0.8529,0.0566,1.5434
132.00,1.2131,0.0648,1.5947,1.3600,0.0511,1.7164,0.8528,0.0535,1.5977
132.50,1.2057,0.0648,1.6455,1.3588,0.0584,1.7687,0.8524,0.0608,1.6500
133.00,1.1988,0.0648,1.6956,1.3571,0.0658,1.8191,0.8516,0.0684,1.7005
133.50,1.1921,0.0648,1.7440,1.3551,0.0728,1.8686,0.8505,0.0755,1.7500
134.00,1.1858,0.0648,1.7908,1.3533,0.0783,1.9157,0.8494,0.0812,1.7970
134.50,1.1801,0.0649,1.8362,1.3512,0.0837,1.9620,0.8479,0.0869,1.8434
135.00,1.1748,0.0649,1.8802,1.3492,0.0883,2.0064,0.8465,0.0916,1.8877
135.50,1.1700,0.0649,1.9229,1.3474,0.0919,2.0500,0.8451,0.0955,1.9314
136.00,1.1657,0.0650,1.9645,1.3456,0.0953,2.0923,0.8437,0.0990,1.9736
136.50,1.1619,0.0650,2.0048,1.3439,0.0982,2.1335,0.8423,0.1021,2.0148
137.00,1.1586,0.0651,2.0441,1.3422,0.1008,2.1733,0.8409,0.1049,2.0547
137.50,1.1558,0.0651,2.0824,1.3403,0.1033,2.2123,0.8394,0.1076,2.0936
138.00,1.1534,0.0652,2.1196,1.3392,0.1048,2.2502,0.8385,0.1092,2.1316
138.50,1.1515,0.0652,2.1559,1.3379,0.1064,2.2873,0.8373,0.1109,2.1687
139.00,1.1500,0.0653,2.1912,1.3370,0.1073,2.3235,0.8366,0.1119,2.2048
139.50,1.1347,0.0844,2.2738,1.3216,0.1225,2.4011,0.7940,0.1001,2.2751
140.00,1.0752,0.1468,2.3586,1.2568,0.1750,2.4948,0.7098,0.1479,2.3632
140.50,0.9847,0.2387,2.3184,1.1518,0.2553,2.4629,0.6100,0.2410,2.3278
141.00,0.9090,0.3256,2.2724,1.0606,0.3339,2.4101,0.5302,0.3312,2.2740
141.50,0.8729,0.3683,2.2724,1.0162,0.3737,2.4111,0.4820,0.3669,2.2785
142.00,0.8755,0.3652,2.2724,1.0186,0.3715,2.4119,0.4841,0.3644,2.2792
142.50,0.8884,0.3500,2.2724,1.0341,0.3577,2.4124,0.4975,0.3487,2.2798
143.00,0.9013,0.3347,2.2724,1.0483,0.3450,2.4132,0.5100,0.3342,2.2806
143.50,0.9142,0.3194,2.2724,1.0629,0.3320,2.4137,0.5227,0.3194,2.2811
144.00,0.9271,0.3041,2.2724,1.0779,0.3186,2.4143,0.5358,0.3042,2.2817
144.50,0.9401,0.2888,2.2724,1.0939,0.3044,2.4149,0.5498,0.2879,2.2823
145.00,0.9530,0.2736,2.2724,1.1083,0.2916,2.4162,0.5624,0.2734,2.2836
145.50,0.9659,0.2583,2.2724,1.1242,0.2775,2.4164,0.5899,0.2640,2.2813
146.00,0.9788,0.2430,2.2724,1.1388,0.2646,2.4171,0.6084,0.2520,2.2810
146.50,0.9917,0.2277,2.2724,1.1532,0.2518,2.4178,0.6210,0.2374,2.2817
147.00,1.0046,0.2125,2.2724,1.1681,0.2387,2.4187,0.6339,0.2224,2.2826
147.50,1.0175,0.1972,2.2724,1.1809,0.2274,2.4200,0.6451,0.2094,2.2839
148.00,1.0304,0.1819,2.2724,1.1957,0.2144,2.4201,0.6368,0.1836,2.2770
148.50,1.0379,0.1730,2.2724,1.2063,0.2051,2.4203,0.6460,0.1729,2.2772
149.00,1.0379,0.1730,2.2724,1.2063,0.2051,2.4209,0.6460,0.1729,2.2778
149.50,1.0379,0.1730,2.2724,1.2063,0.2051,2.4213,0.6460,0.1729,2.2783
150.00,1.0379,0.1730,2.2724,1.2063,0.2051,2.4216,0.6460,0.1729,2.2785
150.50,1.0379,0.1730,2.2724,1.2063,0.2051,2.4224,0.6460,0.1729,2.2793
151.00,1.0379,0.1730,2.2724,1.2063,0.2051,2.4230,0.6460,0.1729,2.2800
151.50,1.0379,0.1730,2.3102,1.2062,0.2052,2.4543,0.6459,0.1730,2.3112
152.00,1.0387,0.1727,2.4577,1.2069,0.2046,2.5988,0.6466,0.1723,2.4557
152.50,1.0389,0.1667,2.6351,1.2116,0.2024,2.7755,0.6508,0.1695,2.6325
153.00,1.0392,0.1519,2.8352,1.2271,0.1983,2.9768,0.6657,0.1632,2.8337
153.50,1.0392,0.1383,2.9453,1.2421,0.1968,3.0984,0.6902,0.1596,2.9553
154.00,1.0392,0.1380,2.9476,1.2425,0.1968,3.1024,0.6907,0.1595,2.9593
154.50,1.0392,0.1399,2.9221,1.2406,0.1969,3.0798,0.6888,0.1599,2.9367
155.00,1.0392,0.1457,2.8767,1.2340,0.1974,3.0350,0.6823,0.1613,2.8919
155.50,1.0392,0.1509,2.8327,1.2285,0.1981,2.9911,0.6770,0.1628,2.8480
156.00,1.0391,0.1557,2.7899,1.2229,0.1991,2.9491,0.6716,0.1646,2.8061
156.50,1.0391,0.1600,2.7484,1.2188,0.2000,2.9080,0.6676,0.1660,2.7649
157.00,1.0390,0.1638,2.7080,1.2149,0.2010,2.8681,0.6639,0.1676,2.7250
157.50,1.0390,0.1671,2.6687,1.2117,0.2020,2.8299,0.6609,0.1690,2.6868
158.00,1.0389,0.1700,2.6305,1.2088,0.2030,2.7923,0.6582,0.1704,2.6492
158.50,1.0381,0.1726,2.5912,1.2056,0.2042,2.7560,0.6552,0.1720,2.6129
159.00,1.0032,0.1941,2.4708,1.1686,0.2219,2.6394,0.6211,0.1948,2.4963
159.50,0.9246,0.2632,2.3823,1.0858,0.2737,2.5453,0.5647,0.2665,2.3847
160.00,0.8310,0.3535,2.3645,0.9758,0.3500,2.5276,0.4455,0.3596,2.3706
160.50,0.7402,0.4469,2.3173,0.8690,0.4284,2.4817,0.3461,0.4537,2.3247
161.00,0.6521,0.5424,2.3271,0.7625,0.5118,2.4862,0.2610,0.5497,2.3292
161.50,0.5601,0.6337,2.4003,0.6496,0.5927,2.5607,0.2051,0.6402,2.4019
162.00,0.4616,0.7181,2.4695,0.5305,0.6656,2.6306,0.1108,0.7202,2.4753
162.50,0.3622,0.7955,2.4694,0.4140,0.7290,2.6360,0.0097,0.8000,2.4807
163.00,0.3023,0.8450,2.4363,0.3417,0.7703,2.6037,-0.0404,0.8418,2.4449
163.50,0.2891,0.8562,2.4037,0.3243,0.7810,2.5718,-0.0484,0.8534,2.4078
164.00,0.2953,0.8503,2.3919,0.3305,0.7768,2.5584,-0.0429,0.8483,2.3944
164.50,0.3100,0.8366,2.3919,0.3473,0.7658,2.5589,-0.0282,0.8346,2.3949
165.00,0.3246,0.8230,2.3919,0.3650,0.7541,2.5601,-0.0126,0.8202,2.3961
165.50,0.3392,0.8094,2.3919,0.3832,0.7421,2.5605,0.0034,0.8055,2.3965
166.00,0.3539,0.7958,2.3919,0.3996,0.7314,2.5615,0.0178,0.7922,2.3975
166.50,0.3685,0.7821,2.3919,0.4184,0.7190,2.5618,0.0475,0.7821,2.3978
167.00,0.3832,0.7685,2.3919,0.4350,0.7082,2.5624,0.0621,0.7687,2.3984
167.50,0.3978,0.7549,2.3919,0.4516,0.6973,2.5633,0.0767,0.7553,2.3993
168.00,0.4124,0.7412,2.3919,0.4683,0.6864,2.5639,0.0914,0.7418,2.3998
168.50,0.4271,0.7276,2.3919,0.4825,0.6772,2.5642,0.1039,0.7304,2.4002
169.00,0.4417,0.7140,2.3919,0.4996,0.6661,2.5646,0.1108,0.7121,2.4006
169.50,0.4563,0.7004,2.3919,0.5152,0.6559,2.5645,0.1245,0.6995,2.4005
170.00,0.4710,0.6867,2.3919,0.5345,0.6433,2.5654,0.1415,0.6840,2.4014
170.50,0.4739,0.6843,2.4131,0.5393,0.6402,2.5851,0.1458,0.6801,2.4210
171.00,0.4739,0.6842,2.4456,0.5396,0.6401,2.6183,0.1460,0.6799,2.4543
171.50,0.4740,0.6838,2.4790,0.5400,0.6398,2.6528,0.1464,0.6796,2.4888
172.00,0.4740,0.6829,2.5132,0.5410,0.6393,2.6878,0.1473,0.6790,2.5238
172.50,0.4741,0.6815,2.5483,0.5421,0.6388,2.7236,0.1483,0.6782,2.5596
173.00,0.4741,0.6797,2.5844,0.5440,0.6380,2.7606,0.1500,0.6771,2.5965
173.50,0.4742,0.6774,2.6214,0.5471,0.6368,2.7990,0.1529,0.6755,2.6349
174.00,0.4742,0.6747,2.6594,0.5495,0.6360,2.8374,0.1551,0.6743,2.6733
174.50,0.4743,0.6715,2.6984,0.5532,0.6349,2.8772,0.1586,0.6726,2.7131
175.00,0.4743,0.6678,2.7385,0.5569,0.6340,2.9179,0.1621,0.6711,2.7539
175.50,0.4744,0.6636,2.7798,0.5616,0.6330,2.9600,0.1439,0.6676,2.7855
176.00,0.4744,0.6589,2.8222,0.5664,0.6323,3.0034,0.1486,0.6660,2.8289
176.50,0.4744,0.6538,2.8659,0.5714,0.6317,3.0480,0.1534,0.6645,2.8735
177.00,0.4745,0.6482,2.9110,0.5767,0.6313,3.0935,0.1586,0.6632,2.9190
177.50,0.4736,0.6422,2.9598,0.5814,0.6312,3.1411,0.1632,0.6623,2.9666
178.00,0.4318,0.6312,3.1247,0.5429,0.6281,-2.9801,0.1247,0.6659,3.1286
178.50,0.3271,0.6138,-3.0613,0.4366,0.6028,-2.8698,-0.0010,0.6310,-3.0492
179.00,0.1973,0.6077,3.1226,0.3008,0.5687,-2.9564,-0.1579,0.5994,-3.1413
179.50,0.0680,0.6114,2.9924,0.1693,0.5549,-3.0976,-0.2478,0.6130,2.9966
180.00,-0.0601,0.6281,3.0476,0.0362,0.5481,-3.0530,-0.3548,0.6247,3.0481
180.50,-0.1898,0.6370,-3.0146,-0.0997,0.5225,-2.8316,-0.5028,0.6229,-3.0124
181.00,-0.3175,0.6250,-2.9261,-0.2227,0.4744,-2.7307,-0.6198,0.6139,-2.9145
181.50,-0.4451,0.6013,-3.0008,-0.3387,0.4271,-2.7969,-0.7269,0.5923,-2.9855
182.00,-0.5747,0.5867,-3.1103,-0.4674,0.3903,-2.9146,-0.8631,0.5856,-3.1071
182.50,-0.7045,0.5795,-3.0427,-0.5939,0.3590,-2.8550,-0.9981,0.5771,-3.0424
183.00,-0.8333,0.5633,-2.9894,-0.7198,0.3165,-2.7962,-1.1484,0.5558,-2.9824
183.50,-0.9612,0.5380,-2.9255,-0.8404,0.2692,-2.7311,-1.2456,0.5313,-2.9181
184.00,-1.0882,0.5103,-2.9554,-0.9638,0.2148,-2.7492,-1.3840,0.5008,-2.9362
184.50,-1.2169,0.4916,-3.0261,-1.0835,0.1721,-2.8293,-1.5125,0.4808,-3.0223
185.00,-1.3461,0.4774,-3.0619,-1.2058,0.1327,-2.8557,-1.6271,0.4657,-3.0462
185.50,-1.4759,0.4704,-3.0858,-1.3307,0.1004,-2.8923,-1.7619,0.4577,-3.0828
186.00,-1.6054,0.4577,-3.0292,-1.4606,0.0628,-2.8348,-1.9004,0.4454,-3.0218
186.50,-1.7337,0.4359,-2.9301,-1.5818,0.0181,-2.7350,-2.0179,0.4240,-2.9255
187.00,-1.8599,0.4057,-2.8986,-1.7033,-0.0388,-2.6940,-2.1380,0.3912,-2.8845
187.50,-1.9874,0.3803,-3.0009,-1.8258,-0.0909,-2.7961,-2.2780,0.3628,-2.9925
188.00,-2.1163,0.3622,-3.0016,-1.9585,-0.1365,-2.8046,-2.4070,0.3440,-3.0020
188.50,-2.2440,0.3379,-2.8967,-2.0843,-0.1874,-2.6973,-2.5304,0.3191,-2.8912
189.00,-2.3692,0.3048,-2.8666,-2.1993,-0.2464,-2.6568,-2.6445,0.2830,-2.8543
189.50,-2.4948,0.2722,-2.8789,-2.3214,-0.3082,-2.6760,-2.7764,0.2462,-2.8770
190.00,-2.6195,0.2339,-2.8480,-2.4439,-0.3738,-2.6368,-2.9095,0.2067,-2.8342
190.50,-2.7452,0.2020,-2.9145,-2.5636,-0.4347,-2.7066,-3.0317,0.1772,-2.9100
191.00,-2.8714,0.1696,-2.8831,-2.6872,-0.4941,-2.6745,-3.1719,0.1471,-2.8755
191.50,-2.9977,0.1406,-2.9199,-2.8051,-0.5508,-2.7130,-3.2986,0.1148,-2.9164
192.00,-3.1237,0.1071,-2.8627,-2.9263,-0.6100,-2.6541,-3.3993,0.0817,-2.8551
192.50,-3.2488,0.0720,-2.8667,-3.0445,-0.6721,-2.6595,-3.5205,0.0441,-2.8629
193.00,-3.3689,0.0319,-2.8269,-3.1542,-0.7321,-2.6191,-3.6370,0.0077,-2.8201
193.50,-3.4396,0.0035,-2.7847,-3.2271,-0.7759,-2.5758,-3.7273,-0.0207,-2.7768
194.00,-3.4539,-0.0059,-2.7435,-3.2445,-0.7873,-2.5342,-3.7464,-0.0289,-2.7386
194.50,-3.4540,-0.0096,-2.7032,-3.2484,-0.7901,-2.4928,-3.7507,-0.0308,-2.6972
195.00,-3.4540,-0.0129,-2.6640,-3.2507,-0.7918,-2.4527,-3.7434,-0.0421,-2.6572
195.50,-3.4541,-0.0157,-2.6259,-3.2528,-0.7936,-2.4138,-3.7458,-0.0434,-2.6183
196.00,-3.4541,-0.0180,-2.5888,-3.2546,-0.7953,-2.3760,-3.7479,-0.0447,-2.5805
196.50,-3.4542,-0.0199,-2.5526,-3.2556,-0.7963,-2.3395,-3.7491,-0.0455,-2.5440
197.00,-3.4542,-0.0213,-2.5174,-3.2560,-0.7967,-2.3034,-3.7496,-0.0458,-2.5079
197.50,-3.4543,-0.0223,-2.4831,-3.2569,-0.7977,-2.2688,-3.7507,-0.0466,-2.4733
198.00,-3.4543,-0.0228,-2.4503,-3.2574,-0.7983,-2.2348,-3.7513,-0.0471,-2.4392
198.50,-3.4543,-0.0225,-2.4709,-3.2572,-0.7981,-2.2511,-3.7511,-0.0469,-2.4555
199.00,-3.4542,-0.0217,-2.5049,-3.2566,-0.7974,-2.2842,-3.7503,-0.0463,-2.4887
199.50,-3.4542,-0.0205,-2.5398,-3.2558,-0.7965,-2.3188,-3.7493,-0.0456,-2.5233
200.00,-3.4541,-0.0188,-2.5757,-3.2549,-0.7955,-2.3542,-3.7483,-0.0449,-2.5586
200.50,-3.4541,-0.0166,-2.6125,-3.2539,-0.7946,-2.3906,-3.7471,-0.0441,-2.5951
201.00,-3.4563,-0.0151,-2.6561,-3.2538,-0.7945,-2.4307,-3.7470,-0.0440,-2.6352
201.50,-3.5009,-0.0226,-2.8111,-3.2883,-0.8201,-2.5796,-3.7860,-0.0621,-2.7841
202.00,-3.6070,-0.0333,-2.9442,-3.3884,-0.8714,-2.7225,-3.9140,-0.0829,-2.9375
202.50,-3.7345,-0.0590,-2.9174,-3.5051,-0.9232,-2.7012,-4.0090,-0.0885,-2.9161
203.00,-3.8594,-0.0940,-2.8006,-3.6252,-0.9879,-2.5838,-4.1202,-0.1260,-2.7987
203.50,-3.9813,-0.1373,-2.8037,-3.7386,-1.0620,-2.5725,-4.2567,-0.1675,-2.7889
204.00,-4.1050,-0.1760,-2.8508,-3.8516,-1.1295,-2.6237,-4.3914,-0.2064,-2.8421
204.50,-4.2297,-0.2129,-2.8347,-3.9653,-1.1926,-2.6160,-4.5192,-0.2433,-2.8310
205.00,-4.3528,-0.2558,-2.8128,-4.0766,-1.2609,-2.5864,-4.6494,-0.2863,-2.8013
205.50,-4.4760,-0.2967,-2.8186,-4.1889,-1.3300,-2.5919,-4.7639,-0.3299,-2.8103
206.00,-4.5991,-0.3396,-2.8035,-4.3066,-1.4025,-2.5787,-4.8945,-0.3752,-2.7971
206.50,-4.7210,-0.3860,-2.7936,-4.4193,-1.4766,-2.5601,-5.0165,-0.4235,-2.7809
207.00,-4.8441,-0.4265,-2.8207,-4.5287,-1.5451,-2.5923,-5.1322,-0.4663,-2.8142
207.50,-4.9668,-0.4711,-2.7788,-4.6417,-1.6166,-2.5492,-5.2751,-0.5111,-2.7712
208.00,-5.0873,-0.5231,-2.7409,-4.7544,-1.6960,-2.5084,-5.3756,-0.5639,-2.7303
208.50,-5.2075,-0.5721,-2.7527,-4.8619,-1.7735,-2.5196,-5.5074,-0.6160,-2.7450
209.00,-5.3270,-0.6257,-2.7183,-4.9694,-1.8531,-2.4848,-5.6399,-0.6696,-2.7102
209.50,-5.4435,-0.6854,-2.6327,-5.0716,-1.9378,-2.4030,-5.7485,-0.7293,-2.6319
210.00,-5.5534,-0.7542,-2.5211,-5.1604,-2.0278,-2.2915,-5.8554,-0.7967,-2.5169
210.50,-5.6540,-0.8346,-2.3847,-5.2406,-2.1309,-2.1579,-5.9767,-0.8792,-2.3843
211.00,-5.7427,-0.9289,-2.2779,-5.3064,-2.2452,-2.0440,-6.0665,-0.9758,-2.2694
211.50,-5.8247,-1.0294,-2.2424,-5.3622,-2.3601,-2.0042,-6.1363,-1.0757,-2.2366
212.00,-5.8962,-1.1197,-2.2287,-5.4127,-2.4699,-1.9921,-6.2106,-1.1710,-2.2245
212.50,-5.9289,-1.1626,-2.1944,-5.4364,-2.5249,-1.9573,-6.2466,-1.2188,-2.1862
213.00,-5.9290,-1.1639,-2.1592,-5.4371,-2.5267,-1.9217,-6.2477,-1.2204,-2.1506
213.50,-5.9271,-1.1639,-2.1230,-5.4365,-2.5249,-1.8849,-6.2467,-1.2187,-2.1138
214.00,-5.9248,-1.1638,-2.0859,-5.4360,-2.5230,-1.8483,-6.2458,-1.2170,-2.0772
