t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
446.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3584,-7.8482,-1.7953,-0.9667
446.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3574,-7.8482,-1.7953,-0.9657
447.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3560,-7.8482,-1.7953,-0.9643
447.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3550,-7.8482,-1.7953,-0.9633
448.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3543,-7.8482,-1.7953,-0.9626
448.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3534,-7.8482,-1.7953,-0.9616
449.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3524,-7.8482,-1.7953,-0.9607
449.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3514,-7.8482,-1.7953,-0.9597
450.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3503,-7.8482,-1.7953,-0.9586
450.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3492,-7.8482,-1.7953,-0.9574
451.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3484,-7.8482,-1.7953,-0.9566
451.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3475,-7.8482,-1.7953,-0.9557
452.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3465,-7.8482,-1.7953,-0.9548
452.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3455,-7.8482,-1.7953,-0.9538
453.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3446,-7.8482,-1.7953,-0.9529
453.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3436,-7.8482,-1.7953,-0.9519
454.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3428,-7.8482,-1.7953,-0.9511
454.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3418,-7.8482,-1.7953,-0.9501
455.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3414,-7.8482,-1.7953,-0.9497
455.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3403,-7.8482,-1.7953,-0.9486
456.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3397,-7.8482,-1.7953,-0.9480
456.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3386,-7.8482,-1.7953,-0.9469
457.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3372,-7.8482,-1.7953,-0.9455
457.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3363,-7.8482,-1.7953,-0.9446
458.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3359,-7.8482,-1.7953,-0.9442
458.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3351,-7.8482,-1.7953,-0.9433
459.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3338,-7.8482,-1.7953,-0.9421
459.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3324,-7.8482,-1.7953,-0.9407
460.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3317,-7.8482,-1.7953,-0.9400
460.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3312,-7.8482,-1.7953,-0.9395
461.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3302,-7.8482,-1.7953,-0.9385
461.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3297,-7.8482,-1.7953,-0.9379
462.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3277,-7.8482,-1.7953,-0.9360
462.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3267,-7.8482,-1.7953,-0.9350
463.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3255,-7.8482,-1.7953,-0.9337
463.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3246,-7.8482,-1.7953,-0.9329
464.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3245,-7.8482,-1.7953,-0.9328
464.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3231,-7.8482,-1.7953,-0.9314
465.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3217,-7.8482,-1.7953,-0.9300
465.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3210,-7.8482,-1.7953,-0.9293
466.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3204,-7.8482,-1.7953,-0.9286
466.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3194,-7.8482,-1.7953,-0.9277
467.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3185,-7.8482,-1.7953,-0.9268
467.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3179,-7.8482,-1.7953,-0.9262
468.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3166,-7.8482,-1.7953,-0.9249
468.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3158,-7.8482,-1.7953,-0.9240
469.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3146,-7.8482,-1.7953,-0.9229
469.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3145,-7.8482,-1.7953,-0.9228
470.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3134,-7.8482,-1.7953,-0.9216
470.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3128,-7.8482,-1.7953,-0.9210
471.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3123,-7.8482,-1.7953,-0.9206
471.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3113,-7.8482,-1.7953,-0.9195
472.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3104,-7.8482,-1.7953,-0.9187
472.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3097,-7.8482,-1.7953,-0.9180
473.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3086,-7.8482,-1.7953,-0.9169
473.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3076,-7.8482,-1.7953,-0.9159
474.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3067,-7.8482,-1.7953,-0.9150
474.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3054,-7.8482,-1.7953,-0.9136
475.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3045,-7.8482,-1.7953,-0.9128
475.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3037,-7.8482,-1.7953,-0.9120
476.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3029,-7.8482,-1.7953,-0.9112
476.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3019,-7.8482,-1.7953,-0.9102
477.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.3006,-7.8482,-1.7953,-0.9089
477.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2992,-7.8482,-1.7953,-0.9075
478.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2982,-7.8482,-1.7953,-0.9065
478.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2974,-7.8482,-1.7953,-0.9056
479.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2959,-7.8482,-1.7953,-0.9042
479.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2950,-7.8482,-1.7953,-0.9033
480.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2938,-7.8482,-1.7953,-0.9021
480.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2930,-7.8482,-1.7953,-0.9013
481.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2919,-7.8482,-1.7953,-0.9002
481.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2903,-7.8482,-1.7953,-0.8986
482.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2892,-7.8482,-1.7953,-0.8975
482.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2888,-7.8482,-1.7953,-0.8970
483.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2877,-7.8482,-1.7953,-0.8959
483.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2869,-7.8482,-1.7953,-0.8952
484.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2857,-7.8482,-1.7953,-0.8940
484.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2841,-7.8482,-1.7953,-0.8924
485.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2827,-7.8482,-1.7953,-0.8910
485.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2814,-7.8482,-1.7953,-0.8897
486.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2803,-7.8482,-1.7953,-0.8885
486.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2798,-7.8482,-1.7953,-0.8881
487.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2788,-7.8482,-1.7953,-0.8871
487.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2780,-7.8482,-1.7953,-0.8863
488.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2766,-7.8482,-1.7953,-0.8849
488.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2755,-7.8482,-1.7953,-0.8837
489.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2746,-7.8482,-1.7953,-0.8829
489.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2733,-7.8482,-1.7953,-0.8816
490.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2719,-7.8482,-1.7953,-0.8802
490.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2709,-7.8482,-1.7953,-0.8791
491.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2703,-7.8482,-1.7953,-0.8786
491.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2693,-7.8482,-1.7953,-0.8776
492.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2682,-7.8482,-1.7953,-0.8765
492.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2667,-7.8482,-1.7953,-0.8749
493.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2659,-7.8482,-1.7953,-0.8742
493.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2648,-7.8482,-1.7953,-0.8731
494.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2641,-7.8482,-1.7953,-0.8723
494.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2628,-7.8482,-1.7953,-0.8711
495.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2622,-7.8482,-1.7953,-0.8705
495.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2618,-7.8482,-1.7953,-0.8701
496.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2608,-7.8482,-1.7953,-0.8691
496.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2602,-7.8482,-1.7953,-0.8684
497.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2592,-7.8482,-1.7953,-0.8674
497.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2584,-7.8482,-1.7953,-0.8666
498.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2574,-7.8482,-1.7953,-0.8657
498.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2565,-7.8482,-1.7953,-0.8648
499.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2558,-7.8482,-1.7953,-0.8640
499.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2548,-7.8482,-1.7953,-0.8630
500.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2535,-7.8482,-1.7953,-0.8617
500.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2527,-7.8482,-1.7953,-0.8609
501.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2516,-7.8482,-1.7953,-0.8599
501.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2507,-7.8482,-1.7953,-0.8590
502.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2503,-7.8482,-1.7953,-0.8586
502.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2493,-7.8482,-1.7953,-0.8576
503.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2486,-7.8482,-1.7953,-0.8568
503.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2478,-7.8482,-1.7953,-0.8561
504.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2465,-7.8482,-1.7953,-0.8548
504.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2452,-7.8482,-1.7953,-0.8534
505.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2447,-7.8482,-1.7953,-0.8529
505.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2438,-7.8482,-1.7953,-0.8521
506.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2424,-7.8482,-1.7953,-0.8507
506.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2407,-7.8482,-1.7953,-0.8490
507.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2400,-7.8482,-1.7953,-0.8482
507.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2393,-7.8482,-1.7953,-0.8476
508.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2381,-7.8482,-1.7953,-0.8464
508.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2371,-7.8482,-1.7953,-0.8454
509.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2362,-7.8482,-1.7953,-0.8445
509.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2356,-7.8482,-1.7953,-0.8439
510.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2349,-7.8482,-1.7953,-0.8431
510.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2341,-7.8482,-1.7953,-0.8424
511.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2328,-7.8482,-1.7953,-0.8410
511.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2319,-7.8482,-1.7953,-0.8401
512.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2310,-7.8482,-1.7953,-0.8393
512.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2298,-7.8482,-1.7953,-0.8381
513.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2286,-7.8482,-1.7953,-0.8368
513.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2277,-7.8482,-1.7953,-0.8360
514.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2266,-7.8482,-1.7953,-0.8349
514.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2263,-7.8482,-1.7953,-0.8345
515.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2252,-7.8482,-1.7953,-0.8335
515.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2242,-7.8482,-1.7953,-0.8325
516.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2236,-7.8482,-1.7953,-0.8319
516.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2225,-7.8482,-1.7953,-0.8308
517.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2215,-7.8482,-1.7953,-0.8298
517.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2207,-7.8482,-1.7953,-0.8290
518.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2197,-7.8482,-1.7953,-0.8280
518.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2189,-7.8482,-1.7953,-0.8272
519.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2176,-7.8482,-1.7953,-0.8259
519.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2166,-7.8482,-1.7953,-0.8249
520.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2160,-7.8482,-1.7953,-0.8243
520.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2152,-7.8482,-1.7953,-0.8235
521.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2147,-7.8482,-1.7953,-0.8230
521.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2139,-7.8482,-1.7953,-0.8222
522.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2133,-7.8482,-1.7953,-0.8215
522.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2127,-7.8482,-1.7953,-0.8209
523.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2113,-7.8482,-1.7953,-0.8196
523.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2103,-7.8482,-1.7953,-0.8186
524.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2098,-7.8482,-1.7953,-0.8181
524.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2088,-7.8482,-1.7953,-0.8171
525.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2082,-7.8482,-1.7953,-0.8164
525.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2080,-7.8482,-1.7953,-0.8163
526.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2068,-7.8482,-1.7953,-0.8151
526.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2061,-7.8482,-1.7953,-0.8143
527.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2053,-7.8482,-1.7953,-0.8136
527.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2047,-7.8482,-1.7953,-0.8130
528.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2036,-7.8482,-1.7953,-0.8119
528.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2026,-7.8482,-1.7953,-0.8108
529.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2017,-7.8482,-1.7953,-0.8100
529.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.2009,-7.8482,-1.7953,-0.8092
530.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1999,-7.8482,-1.7953,-0.8081
530.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1989,-7.8482,-1.7953,-0.8072
531.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1981,-7.8482,-1.7953,-0.8064
531.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1975,-7.8482,-1.7953,-0.8057
532.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1965,-7.8482,-1.7953,-0.8048
532.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1952,-7.8482,-1.7953,-0.8035
533.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1945,-7.8482,-1.7953,-0.8027
533.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1936,-7.8482,-1.7953,-0.8018
534.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1926,-7.8482,-1.7953,-0.8009
534.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1914,-7.8482,-1.7953,-0.7997
535.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1905,-7.8482,-1.7953,-0.7988
535.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1893,-7.8482,-1.7953,-0.7976
536.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1883,-7.8482,-1.7953,-0.7966
536.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1868,-7.8482,-1.7953,-0.7951
537.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1863,-7.8482,-1.7953,-0.7946
537.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1848,-7.8482,-1.7953,-0.7931
538.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1843,-7.8482,-1.7953,-0.7926
538.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1835,-7.8482,-1.7953,-0.7918
539.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1826,-7.8482,-1.7953,-0.7909
539.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1812,-7.8482,-1.7953,-0.7895
540.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1797,-7.8482,-1.7953,-0.7880
540.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1788,-7.8482,-1.7953,-0.7871
541.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1781,-7.8482,-1.7953,-0.7863
541.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1770,-7.8482,-1.7953,-0.7853
542.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1755,-7.8482,-1.7953,-0.7837
542.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1743,-7.8482,-1.7953,-0.7826
543.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1730,-7.8482,-1.7953,-0.7812
543.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1723,-7.8482,-1.7953,-0.7806
544.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1712,-7.8482,-1.7953,-0.7795
544.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1699,-7.8482,-1.7953,-0.7782
545.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1684,-7.8482,-1.7953,-0.7767
545.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1674,-7.8482,-1.7953,-0.7757
546.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1664,-7.8482,-1.7953,-0.7747
546.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1651,-7.8482,-1.7953,-0.7734
547.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1635,-7.8482,-1.7953,-0.7718
547.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1626,-7.8482,-1.7953,-0.7709
548.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1612,-7.8482,-1.7953,-0.7695
548.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1599,-7.8482,-1.7953,-0.7682
549.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1591,-7.8482,-1.7953,-0.7673
549.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1590,-7.8482,-1.7953,-0.7672
550.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1577,-7.8482,-1.7953,-0.7660
550.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1567,-7.8482,-1.7953,-0.7649
551.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1565,-7.8482,-1.7953,-0.7648
551.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1555,-7.8482,-1.7953,-0.7638
552.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1544,-7.8482,-1.7953,-0.7626
552.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1532,-7.8482,-1.7953,-0.7614
553.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1524,-7.8482,-1.7953,-0.7607
553.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1512,-7.8482,-1.7953,-0.7594
554.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1505,-7.8482,-1.7953,-0.7588
554.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1504,-7.8482,-1.7953,-0.7587
555.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1495,-7.8482,-1.7953,-0.7578
555.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1488,-7.8482,-1.7953,-0.7571
556.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1488,-7.8482,-1.7953,-0.7571
556.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1484,-7.8482,-1.7953,-0.7567
557.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1476,-7.8482,-1.7953,-0.7558
557.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1469,-7.8482,-1.7953,-0.7552
558.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1461,-7.8482,-1.7953,-0.7544
558.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1458,-7.8482,-1.7953,-0.7541
559.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1450,-7.8482,-1.7953,-0.7533
559.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1444,-7.8482,-1.7953,-0.7527
560.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1432,-7.8482,-1.7953,-0.7514
560.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1421,-7.8482,-1.7953,-0.7504
561.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1412,-7.8482,-1.7953,-0.7495
561.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1398,-7.8482,-1.7953,-0.7481
562.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1386,-7.8482,-1.7953,-0.7469
562.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1380,-7.8482,-1.7953,-0.7462
563.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1372,-7.8482,-1.7953,-0.7455
563.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1364,-7.8482,-1.7953,-0.7447
564.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1357,-7.8482,-1.7953,-0.7440
564.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1343,-7.8482,-1.7953,-0.7426
565.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1335,-7.8482,-1.7953,-0.7418
565.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1335,-7.8482,-1.7953,-0.7418
