t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
455.50,7.7402,-4.1635,-1.1368,7.9075,-3.7607,-1.1114,7.4259,-4.1161,-1.1207
456.00,7.7927,-4.2839,-1.2647,7.9620,-3.8853,-1.2329,7.4791,-4.2411,-1.2422
456.50,7.8366,-4.4109,-1.4677,7.9948,-4.0188,-1.4335,7.5209,-4.3649,-1.4463
457.00,7.8668,-4.5404,-1.7189,7.9967,-4.1550,-1.6898,7.5315,-4.5010,-1.7061
457.50,7.8546,-4.6675,-1.8318,7.9724,-4.2866,-1.8096,7.5443,-4.6222,-1.8154
458.00,7.8281,-4.7900,-2.0079,7.9332,-4.4082,-1.9809,7.5143,-4.7436,-1.9832
458.50,7.7749,-4.9030,-2.1633,7.8751,-4.5163,-2.1408,7.4857,-4.8615,-2.1396
459.00,7.6972,-5.0049,-2.3157,7.7980,-4.6182,-2.2943,7.3987,-4.9635,-2.2932
459.50,7.6038,-5.0961,-2.4049,7.7042,-4.7135,-2.3910,7.3046,-5.0584,-2.3864
460.00,7.5061,-5.1819,-2.4543,7.6018,-4.8057,-2.4365,7.2126,-5.1510,-2.4318
460.50,7.4123,-5.2533,-2.5741,7.5067,-4.8774,-2.5580,7.1277,-5.2132,-2.5498
461.00,7.3637,-5.2846,-2.6153,7.4538,-4.9106,-2.6023,7.0754,-5.2573,-2.5977
461.50,7.3590,-5.2870,-2.6529,7.4486,-4.9137,-2.6402,7.0703,-5.2604,-2.6355
462.00,7.3591,-5.2838,-2.6917,7.4519,-4.9121,-2.6794,7.0735,-5.2588,-2.6747
462.50,7.3591,-5.2802,-2.7317,7.4557,-4.9103,-2.7203,7.0774,-5.2570,-2.7156
463.00,7.3592,-5.2761,-2.7727,7.4598,-4.9086,-2.7616,7.0815,-5.2553,-2.7569
463.50,7.3592,-5.2715,-2.8150,7.4654,-4.9065,-2.8040,7.0870,-5.2532,-2.7994
464.00,7.3592,-5.2665,-2.8584,7.4703,-4.9049,-2.8481,7.0920,-5.2515,-2.8434
464.50,7.3593,-5.2609,-2.9032,7.4758,-4.9034,-2.8929,7.0974,-5.2500,-2.8882
465.00,7.3593,-5.2549,-2.9495,7.4818,-4.9020,-2.9391,7.1034,-5.2486,-2.9345
465.50,7.3593,-5.2483,-2.9972,7.4887,-4.9008,-2.9876,7.1103,-5.2473,-2.9829
466.00,7.3593,-5.2413,-3.0467,7.4958,-4.8998,-3.0372,7.0671,-5.2142,-3.0221
466.50,7.3594,-5.2339,-3.0979,7.5046,-4.8992,-3.0892,7.0758,-5.2134,-3.0741
467.00,7.3594,-5.2267,3.1374,7.5114,-4.8989,-3.1375,7.0827,-5.2131,-3.1223
467.50,7.3594,-5.2208,3.0977,7.5061,-4.8989,3.1054,7.0774,-5.2131,3.1205
468.00,7.3593,-5.2152,3.0591,7.4996,-4.8985,3.0667,7.0709,-5.2129,3.0818
468.50,7.3593,-5.2098,3.0215,7.4943,-4.8980,3.0291,7.0656,-5.2124,3.0442
469.00,7.3593,-5.2046,2.9849,7.4895,-4.8974,2.9925,7.0608,-5.2119,3.0077
469.50,7.3593,-5.1998,2.9493,7.4856,-4.8968,2.9568,7.0568,-5.2113,2.9720
470.00,7.3593,-5.1952,2.9145,7.4815,-4.8959,2.9219,7.0527,-5.2105,2.9371
470.50,7.3593,-5.1909,2.8805,7.4771,-4.8949,2.8880,7.0484,-5.2096,2.9031
471.00,7.3592,-5.1869,2.8473,7.4732,-4.8938,2.8548,7.0444,-5.2085,2.8699
471.50,7.3592,-5.1831,2.8148,7.4699,-4.8928,2.8218,7.0411,-5.2075,2.8369
472.00,7.3592,-5.1796,2.7830,7.4665,-4.8916,2.7898,7.0377,-5.2064,2.8049
472.50,7.3592,-5.1764,2.7519,7.4647,-4.8909,2.7587,7.0359,-5.2058,2.7738
473.00,7.3591,-5.1735,2.7214,7.4614,-4.8895,2.7276,7.0325,-5.2044,2.7427
473.50,7.3591,-5.1708,2.6915,7.4590,-4.8884,2.6976,7.0301,-5.2033,2.7128
474.00,7.3591,-5.1685,2.6623,7.4563,-4.8871,2.6681,7.0274,-5.2021,2.6832
474.50,7.3590,-5.1663,2.6336,7.4544,-4.8861,2.6391,7.0255,-5.2011,2.6542
475.00,7.3590,-5.1645,2.6055,7.4520,-4.8847,2.6100,7.0230,-5.1997,2.6252
475.50,7.3589,-5.1629,2.5780,7.4507,-4.8839,2.5820,7.0218,-5.1990,2.5971
476.00,7.3589,-5.1615,2.5510,7.4495,-4.8831,2.5549,7.0205,-5.1982,2.5700
476.50,7.3589,-5.1604,2.5245,7.4482,-4.8823,2.5283,7.0593,-5.1274,2.5434
477.00,7.3588,-5.1596,2.4986,7.4477,-4.8819,2.5020,7.0588,-5.1270,2.5171
477.50,7.3588,-5.1590,2.4731,7.4471,-4.8814,2.4761,7.0581,-5.1266,2.4912
478.00,7.3587,-5.1587,2.4481,7.4467,-4.8811,2.4506,7.0577,-5.1263,2.4658
478.50,7.3587,-5.1586,2.4236,7.4466,-4.8811,2.4256,7.0577,-5.1262,2.4408
479.00,7.3585,-5.1586,2.3992,7.4467,-4.8811,2.4012,7.0577,-5.1263,2.4163
479.50,7.3582,-5.1587,2.3741,7.4467,-4.8812,2.3761,7.0577,-5.1263,2.3913
480.00,7.3581,-5.1587,2.3484,7.4467,-4.8811,2.3489,7.0577,-5.1262,2.3640
480.50,7.3580,-5.1585,2.3231,7.4465,-4.8809,2.3233,7.0575,-5.1261,2.3384
481.00,7.3580,-5.1584,2.2984,7.4463,-4.8807,2.2980,7.0573,-5.1259,2.3131
481.50,7.3580,-5.1584,2.2746,7.4463,-4.8807,2.2749,7.0573,-5.1259,2.2900
482.00,7.3582,-5.1584,2.2498,7.4464,-4.8808,2.2496,7.0574,-5.1259,2.2647
482.50,7.3588,-5.1585,2.2195,7.4467,-4.8812,2.2192,7.0577,-5.1263,2.2343
483.00,7.3599,-5.1585,2.1849,7.4472,-4.8819,2.1845,7.0582,-5.1270,2.1996
483.50,7.3614,-5.1586,2.1494,7.4482,-4.8834,2.1491,7.0593,-5.1286,2.1642
484.00,7.3634,-5.1586,2.1129,7.4492,-4.8849,2.1125,7.0602,-5.1300,2.1277
484.50,7.3659,-5.1587,2.0755,7.4505,-4.8873,2.0747,7.0616,-5.1324,2.0898
485.00,7.3688,-5.1587,2.0371,7.4521,-4.8902,2.0358,7.0632,-5.1352,2.0509
485.50,7.3723,-5.1588,1.9976,7.4537,-4.8937,1.9959,7.0649,-5.1387,2.0110
486.00,7.3761,-5.1588,1.9570,7.4555,-4.8978,1.9553,7.0668,-5.1428,1.9704
486.50,7.3805,-5.1589,1.9153,7.4567,-4.9011,1.9139,7.0680,-5.1460,1.9290
487.00,7.3854,-5.1589,1.8724,7.4584,-4.9060,1.8711,7.0697,-5.1509,1.8862
487.50,7.3907,-5.1589,1.8281,7.4603,-4.9127,1.8263,7.0718,-5.1576,1.8415
488.00,7.3951,-5.1590,1.7940,7.4613,-4.9169,1.7915,7.0728,-5.1618,1.8066
488.50,7.3997,-5.1590,1.7591,7.4624,-4.9222,1.7564,7.0740,-5.1671,1.7716
489.00,7.4046,-5.1590,1.7233,7.4632,-4.9271,1.7197,7.0749,-5.1720,1.7348
489.50,7.4097,-5.1590,1.6867,7.4638,-4.9318,1.6828,7.1077,-5.1363,1.7084
490.00,7.4151,-5.1590,1.6490,7.4645,-4.9388,1.6451,7.1086,-5.1433,1.6707
490.50,7.4208,-5.1590,1.6102,7.4648,-4.9449,1.6064,7.1090,-5.1493,1.6320
491.00,7.4268,-5.1590,1.5704,7.4649,-4.9505,1.5664,7.1093,-5.1550,1.5920
491.50,7.4327,-5.1590,1.5305,7.4650,-4.9451,1.5261,7.1093,-5.1495,1.5517
492.00,7.4384,-5.1590,1.4918,7.4654,-4.9397,1.4872,7.1095,-5.1442,1.5128
492.50,7.4438,-5.1590,1.4541,7.4658,-4.9354,1.4489,7.1098,-5.1399,1.4745
493.00,7.4489,-5.1590,1.4175,7.4666,-4.9301,1.4113,7.1104,-5.1346,1.4369
493.50,7.4538,-5.1590,1.3817,7.4672,-4.9269,1.3754,7.1109,-5.1313,1.4010
494.00,7.4584,-5.1590,1.3468,7.4684,-4.9213,1.3400,7.1120,-5.1257,1.3656
494.50,7.4628,-5.1589,1.3128,7.4694,-4.9173,1.3055,7.1130,-5.1216,1.3311
495.00,7.4668,-5.1589,1.2795,7.4705,-4.9134,1.2715,7.1140,-5.1177,1.2971
495.50,7.4706,-5.1589,1.2469,7.4716,-4.9100,1.2381,7.1150,-5.1144,1.2637
496.00,7.4741,-5.1589,1.2151,7.4727,-4.9071,1.2057,7.1160,-5.1114,1.2313
496.50,7.4773,-5.1588,1.1839,7.4741,-4.9036,1.1738,7.1173,-5.1078,1.1994
497.00,7.4803,-5.1588,1.1534,7.4751,-4.9014,1.1431,7.1182,-5.1056,1.1687
497.50,7.4830,-5.1588,1.1235,7.4760,-4.8995,1.1128,7.1191,-5.1037,1.1384
498.00,7.4854,-5.1587,1.0942,7.4770,-4.8976,1.0834,7.1200,-5.1017,1.1090
498.50,7.4878,-5.1587,1.0604,7.4780,-4.8957,1.0505,7.1210,-5.0998,1.0761
499.00,7.4902,-5.1586,1.0231,7.4792,-4.8937,1.0127,7.1221,-5.0978,1.0383
499.50,7.4922,-5.1586,0.9868,7.4802,-4.8920,0.9760,7.1231,-5.0961,1.0016
500.00,7.4936,-5.1585,0.9514,7.4813,-4.8906,0.9403,7.1241,-5.0946,0.9659
500.50,7.4947,-5.1585,0.9170,7.4821,-4.8895,0.9053,7.1249,-5.0936,0.9309
501.00,7.4952,-5.1584,0.8834,7.4827,-4.8888,0.8712,7.1255,-5.0928,0.8968
501.50,7.4953,-5.1584,0.8780,7.4828,-4.8887,0.8627,7.1256,-5.0927,0.8883
502.00,7.4953,-5.1584,0.8780,7.4828,-4.8887,0.8621,7.1256,-5.0927,0.8877
502.50,7.4953,-5.1584,0.8780,7.4828,-4.8887,0.8609,7.1256,-5.0927,0.8865
503.00,7.4953,-5.1584,0.8780,7.4828,-4.8887,0.8603,7.1256,-5.0927,0.8859
503.50,7.4954,-5.1584,0.8572,7.4830,-4.8885,0.8426,7.1257,-5.0925,0.8681
504.00,7.4982,-5.1551,0.8161,7.4853,-4.8860,0.8046,7.1280,-5.0900,0.8302
504.50,7.5377,-5.1183,0.6913,7.5246,-4.8502,0.6807,7.2376,-5.0842,0.7168
505.00,7.6236,-5.0532,0.6409,7.6106,-4.7859,0.6217,7.3312,-5.0169,0.6577
505.50,7.6905,-5.0001,0.7160,7.6782,-4.7353,0.6882,7.3873,-4.9643,0.7278
506.00,7.7505,-4.9387,0.9071,7.7436,-4.6718,0.8737,7.4503,-4.8985,0.9154
506.50,7.8001,-4.8651,1.1462,7.7944,-4.5949,1.1099,7.4982,-4.8198,1.1564
507.00,7.8404,-4.7589,1.4224,7.8285,-4.4931,1.3867,7.5371,-4.7264,1.4298
507.50,7.8685,-4.6298,1.6482,7.8364,-4.3529,1.6222,7.5485,-4.5813,1.6618
508.00,7.8607,-4.5006,1.6921,7.8241,-4.2157,1.6742,7.5520,-4.4578,1.7088
508.50,7.8402,-4.3720,1.7466,7.8073,-4.0789,1.7233,7.5388,-4.3238,1.7559
509.00,7.8105,-4.2446,1.8013,7.7835,-3.9489,1.7793,7.5059,-4.2045,1.8119
509.50,7.7715,-4.1192,1.8799,7.7500,-3.8132,1.8550,7.4657,-4.0700,1.8867
510.00,7.7234,-3.9970,1.9560,7.7093,-3.6910,1.9309,7.4215,-3.9594,1.9626
510.50,7.6661,-3.8785,2.0288,7.6573,-3.5679,2.0077,7.3596,-3.8375,2.0447
511.00,7.6046,-3.7628,2.0574,7.5990,-3.4477,2.0367,7.2918,-3.7228,2.0654
511.50,7.5401,-3.6487,2.0856,7.5381,-3.3310,2.0671,7.2277,-3.6096,2.0979
512.00,7.4793,-3.5346,2.0435,7.4753,-3.2112,2.0261,7.1610,-3.4948,2.0541
512.50,7.4202,-3.4187,2.0478,7.4170,-3.0908,2.0270,7.1004,-3.3824,2.0561
513.00,7.3597,-3.3033,2.0592,7.3573,-2.9696,2.0357,7.0372,-3.2691,2.0648
513.50,7.2946,-3.1895,2.0924,7.2935,-2.8472,2.0690,6.9732,-3.1523,2.1004
514.00,7.2238,-3.0788,2.1517,7.2251,-2.7301,2.1278,6.9021,-3.0443,2.1592
514.50,7.1497,-2.9712,2.1780,7.1534,-2.6185,2.1545,6.8319,-2.9449,2.1860
515.00,7.0778,-2.8636,2.1488,7.0844,-2.5117,2.1273,6.7558,-2.8342,2.1599
515.50,7.0074,-2.7544,2.1458,7.0165,-2.4014,2.1227,6.6815,-2.7293,2.1541
516.00,6.9348,-2.6459,2.1682,6.9476,-2.2911,2.1426,6.6118,-2.6180,2.1752
516.50,6.8598,-2.5392,2.1869,6.8722,-2.1765,2.1610,6.5327,-2.5059,2.1936
517.00,6.7858,-2.4325,2.1545,6.8000,-2.0674,2.1321,6.4605,-2.4059,2.1659
517.50,6.7172,-2.3229,2.1281,6.7336,-1.9576,2.1037,6.3880,-2.2984,2.1374
518.00,6.6474,-2.2128,2.1419,6.6668,-1.8449,2.1139,6.3176,-2.1882,2.1477
518.50,6.5742,-2.1045,2.1699,6.5942,-1.7284,2.1422,6.2414,-2.0740,2.1794
519.00,6.5010,-1.9972,2.1586,6.5203,-1.6142,2.1342,6.1716,-1.9700,2.1692
519.50,6.4293,-1.8888,2.1573,6.4510,-1.5034,2.1309,6.0994,-1.8618,2.1640
520.00,6.3555,-1.7812,2.1763,6.3790,-1.3908,2.1495,6.0273,-1.7579,2.1835
520.50,6.2802,-1.6748,2.1930,6.3031,-1.2763,2.1641,5.9441,-1.6400,2.1996
521.00,6.2045,-1.5692,2.1760,6.2293,-1.1672,2.1519,5.8724,-1.5436,2.1873
521.50,6.1341,-1.4608,2.1430,6.1634,-1.0621,2.1169,5.8031,-1.4384,2.1489
522.00,6.0622,-1.3521,2.1576,6.0947,-0.9510,2.1300,5.7244,-1.3293,2.1643
522.50,5.9884,-1.2444,2.1783,6.0234,-0.8390,2.1492,5.6505,-1.2197,2.1835
523.00,5.9117,-1.1388,2.2134,5.9468,-0.7250,2.1836,5.5727,-1.1138,2.2188
523.50,5.8313,-1.0361,2.2506,5.8675,-0.6159,2.2180,5.4954,-1.0098,2.2540
524.00,5.7475,-0.9364,2.2809,5.7844,-0.5102,2.2500,5.4088,-0.9102,2.2895
524.50,5.6612,-0.8394,2.3252,5.6954,-0.4031,2.2910,5.3227,-0.8167,2.3282
525.00,5.5690,-0.7485,2.4109,5.6006,-0.3033,2.3780,5.2212,-0.7238,2.4164
525.50,5.4683,-0.6661,2.5087,5.5009,-0.2161,2.4749,5.1315,-0.6438,2.5116
526.00,5.3633,-0.5937,2.5900,5.3916,-0.1367,2.5537,5.0149,-0.5684,2.5904
526.50,5.2498,-0.5329,2.7632,5.2818,-0.0747,2.7246,4.9115,-0.5136,2.7648
527.00,5.1265,-0.4831,2.8687,5.1563,-0.0282,2.8357,4.7828,-0.4722,2.8758
527.50,5.0003,-0.4475,2.9070,5.0316,0.0069,2.8801,4.6616,-0.4294,2.9185
528.00,4.8750,-0.4116,2.8337,4.8969,0.0479,2.8068,4.5222,-0.3936,2.8443
528.50,4.7515,-0.3686,2.8050,4.7679,0.0948,2.7753,4.3955,-0.3489,2.8111
529.00,4.6300,-0.3179,2.7545,4.6477,0.1446,2.7238,4.2873,-0.3038,2.7627
529.50,4.5093,-0.2706,2.7785,4.5297,0.1966,2.7412,4.1545,-0.2525,2.7815
530.00,4.3878,-0.2236,2.7717,4.4063,0.2488,2.7357,4.0315,-0.2051,2.7795
530.50,4.2657,-0.1804,2.8430,4.2892,0.2968,2.7984,3.9123,-0.1625,2.8405
531.00,4.1403,-0.1454,2.8788,4.1672,0.3356,2.8447,3.7938,-0.1284,2.8902
531.50,4.0162,-0.1061,2.7836,4.0439,0.3780,2.7530,3.6594,-0.0920,2.7950
532.00,3.8972,-0.0578,2.6774,3.9261,0.4344,2.6434,3.5415,-0.0420,2.6854
532.50,3.7997,-0.0081,2.6829,3.8279,0.4896,2.6384,3.4537,0.0047,2.6822
533.00,3.6987,0.0314,2.8412,3.7315,0.5351,2.7865,3.3491,0.0487,2.8338
533.50,3.5858,0.0627,-3.1393,3.6150,0.5612,3.0848,3.2242,0.0698,3.1355
534.00,3.4570,0.0735,-2.9410,3.4887,0.5539,-2.9877,3.1012,0.0711,-2.9351
534.50,3.3417,0.0518,-2.9300,3.3747,0.5335,-2.9664,2.9815,0.0645,-2.9191
535.00,3.2455,0.0344,-3.1017,3.2730,0.5214,-3.1265,2.8806,0.0472,-3.0827
535.50,3.1248,0.0274,2.9545,3.1580,0.5353,2.9204,2.7647,0.0553,2.9573
536.00,3.0058,0.0478,2.9182,3.0400,0.5664,2.8722,2.6435,0.0624,2.9160
536.50,2.8924,0.0688,3.0601,2.9206,0.5938,3.0028,2.5137,0.0793,3.0536
537.00,2.7703,0.0807,-2.9655,2.7909,0.5939,-3.0200,2.4075,0.0760,-2.9671
537.50,2.6499,0.0633,-2.8861,2.6697,0.5723,-2.9300,2.2893,0.0644,-2.8792
538.00,2.5599,0.0428,-2.9789,2.5796,0.5553,-3.0128,2.1990,0.0526,-2.9620
538.50,2.4611,0.0311,3.0700,2.4783,0.5539,3.0335,2.0931,0.0453,3.0796
539.00,2.3322,0.0372,2.9944,2.3467,0.5759,2.9450,1.9713,0.0516,2.9946
539.50,2.2031,0.0513,3.1064,2.2192,0.5968,3.0438,1.8327,0.0603,3.0946
540.00,2.0733,0.0552,-3.0476,2.0865,0.5987,-3.0978,1.7120,0.0557,-3.0400
540.50,1.9438,0.0455,-3.0744,1.9556,0.5939,-3.1218,1.5766,0.0543,-3.0675
541.00,1.8140,0.0404,-3.1111,1.8239,0.5924,3.1289,1.4426,0.0457,-3.1028
541.50,1.6841,0.0441,3.0962,1.6878,0.6002,3.0474,1.3230,0.0464,3.1005
542.00,1.5541,0.0457,-3.1290,1.5634,0.6096,3.1005,1.1901,0.0492,-3.1295
542.50,1.4241,0.0460,3.1317,1.4325,0.6160,3.0779,1.0518,0.0493,3.1345
543.00,1.2942,0.0418,-3.0944,1.3001,0.6207,3.1349,0.9303,0.0480,-3.0917
543.50,1.1642,0.0398,3.1186,1.1620,0.6246,3.0692,0.8022,0.0443,3.1267
544.00,1.0343,0.0414,-3.1345,1.0313,0.6343,3.0915,0.6863,0.0468,-3.1351
544.50,0.9043,0.0416,3.1219,0.8936,0.6416,3.0679,0.5435,0.0428,3.1270
545.00,0.7743,0.0409,-3.1384,0.7587,0.6496,3.0939,0.4168,0.0430,-3.1281
545.50,0.6443,0.0462,3.0885,0.6226,0.6599,3.0354,0.3134,0.0450,3.0929
546.00,0.5145,0.0494,-3.1250,0.4928,0.6713,3.0981,0.1931,0.0518,-3.1274
546.50,0.3845,0.0474,-3.1409,0.3583,0.6760,3.0890,0.0398,0.0495,-3.1306
547.00,0.2545,0.0458,-3.1343,0.2294,0.6822,3.0976,-0.1009,0.0441,-3.1243
547.50,0.1245,0.0505,3.0924,0.0970,0.6921,3.0368,-0.2242,0.0454,3.0966
548.00,-0.0054,0.0533,-3.1242,-0.0309,0.7035,3.0954,-0.3373,0.0499,-3.1248
548.50,-0.1353,0.0510,3.1381,-0.1660,0.7086,3.0814,-0.4849,0.0464,-3.1357
549.00,-0.2653,0.0504,-3.1157,-0.2922,0.7166,3.1027,-0.6056,0.0486,-3.1158
549.50,-0.3953,0.0470,3.1377,-0.4260,0.7211,3.0828,-0.7404,0.0428,-3.1330
550.00,-0.5253,0.0491,3.1350,-0.5564,0.7317,3.0691,-0.8743,0.0442,3.1330
550.50,-0.6553,0.0493,3.1166,-0.6843,0.7399,3.0597,-1.0036,0.0442,3.1271
551.00,-0.7852,0.0531,3.1357,-0.8148,0.7520,3.0705,-1.1468,0.0475,3.1367
551.50,-0.9152,0.0538,3.1129,-0.9446,0.7603,3.0564,-1.2746,0.0472,3.1226
552.00,-1.0451,0.0580,3.1377,-1.0748,0.7727,3.0676,-1.4075,0.0508,3.1303
552.50,-1.1750,0.0547,-3.1080,-1.2040,0.7771,3.1187,-1.5367,0.0471,-3.0969
553.00,-1.3050,0.0537,-3.1249,-1.3441,0.7836,3.0958,-1.6669,0.0440,-3.1247
553.50,-1.4350,0.0526,3.1244,-1.4776,0.7898,3.0683,-1.7944,0.0418,3.1323
554.00,-1.5649,0.0573,3.1217,-1.6047,0.8018,3.0547,-1.9281,0.0456,3.1174
554.50,-1.6949,0.0567,3.1360,-1.7380,0.8097,3.0807,-2.0717,0.0455,-3.1363
555.00,-1.8248,0.0611,3.1148,-1.8736,0.8218,3.0485,-2.1877,0.0484,3.1112
555.50,-1.9548,0.0590,-3.1054,-2.0038,0.8285,3.1193,-2.3102,0.0473,-3.0977
556.00,-2.0848,0.0565,-3.1116,-2.1351,0.8334,3.1071,-2.4494,0.0430,-3.1134
556.50,-2.2146,0.0481,-3.0880,-2.2687,0.8359,3.1331,-2.5767,0.0376,-3.0804
557.00,-2.3445,0.0418,-3.1113,-2.3996,0.8372,3.1144,-2.7135,0.0299,-3.0991
557.50,-2.4745,0.0409,-3.1285,-2.5327,0.8434,3.0897,-2.8367,0.0268,-3.1273
558.00,-2.6044,0.0367,-3.1298,-2.6617,0.8489,3.0944,-2.9658,0.0238,-3.1191
558.50,-2.7344,0.0377,-3.1410,-2.7935,0.8576,3.0740,-3.1079,0.0231,3.1402
559.00,-2.8644,0.0334,-3.1169,-2.9241,0.8638,3.1002,-3.2386,0.0209,-3.1133
559.50,-2.9943,0.0262,-3.0681,-3.0586,0.8674,-3.1405,-3.3570,0.0153,-3.0687
560.00,-3.1234,0.0100,-2.9771,-3.1920,0.8620,-3.0490,-3.4757,0.0003,-2.9758
560.50,-3.2507,-0.0155,-2.9029,-3.3266,0.8439,-2.9705,-3.5986,-0.0273,-2.8973
561.00,-3.3762,-0.0496,-2.8630,-3.4563,0.8183,-2.9270,-3.7261,-0.0625,-2.8573
561.50,-3.5020,-0.0805,-2.9128,-3.5913,0.7923,-2.9790,-3.8567,-0.0981,-2.9114
562.00,-3.6284,-0.1123,-2.8990,-3.7186,0.7704,-2.9628,-3.9745,-0.1284,-2.8931
562.50,-3.7553,-0.1391,-2.9343,-3.8464,0.7505,-3.0038,-4.1205,-0.1571,-2.9341
563.00,-3.8816,-0.1714,-2.8723,-3.9845,0.7273,-2.9401,-4.2268,-0.1896,-2.8670
563.50,-4.0075,-0.2032,-2.9340,-4.1126,0.7028,-2.9944,-4.3566,-0.2236,-2.9248
564.00,-4.1353,-0.2277,-2.9576,-4.2443,0.6872,-3.0250,-4.5030,-0.2482,-2.9553
564.50,-4.2630,-0.2532,-2.9380,-4.3782,0.6711,-3.0085,-4.6093,-0.2735,-2.9388
565.00,-4.3893,-0.2869,-2.8596,-4.5078,0.6493,-2.9310,-4.7432,-0.3043,-2.8613
565.50,-4.5132,-0.3299,-2.8096,-4.6327,0.6192,-2.8793,-4.8657,-0.3429,-2.8061
566.00,-4.6352,-0.3784,-2.7759,-4.7597,0.5825,-2.8433,-4.9797,-0.3991,-2.7736
566.50,-4.7579,-0.4204,-2.8605,-4.8901,0.5460,-2.9207,-5.0971,-0.4445,-2.8511
567.00,-4.8840,-0.4535,-2.9076,-5.0224,0.5220,-2.9800,-5.2374,-0.4776,-2.9138
567.50,-5.0094,-0.4894,-2.8345,-5.1520,0.4968,-2.9112,-5.3712,-0.5110,-2.8380
568.00,-5.1311,-0.5346,-2.7416,-5.2800,0.4598,-2.8151,-5.4802,-0.5569,-2.7384
568.50,-5.2506,-0.5859,-2.7317,-5.3981,0.4190,-2.8064,-5.6046,-0.6072,-2.7353
569.00,-5.3683,-0.6439,-2.6657,-5.5174,0.3738,-2.7434,-5.7007,-0.6602,-2.6668
569.50,-5.4817,-0.7108,-2.5850,-5.6384,0.3181,-2.6662,-5.8431,-0.7311,-2.5896
570.00,-5.5879,-0.7866,-2.4728,-5.7519,0.2514,-2.5517,-5.9449,-0.8103,-2.4750
570.50,-5.6699,-0.8579,-2.3383,-5.8433,0.1840,-2.4259,-6.0309,-0.8845,-2.3492
571.00,-5.7322,-0.9347,-2.1176,-5.9123,0.1106,-2.2085,-6.0940,-0.9630,-2.1319
571.50,-5.7840,-1.0108,-1.8824,-5.9553,0.0377,-1.9762,-6.1420,-1.0285,-1.8925
572.00,-5.8239,-1.1015,-1.5706,-5.9811,-0.0607,-1.6683,-6.1692,-1.1327,-1.5868
572.50,-5.8401,-1.2194,-1.3062,-5.9746,-0.1796,-1.3916,-6.1855,-1.2367,-1.3080
573.00,-5.8089,-1.3430,-1.2303,-5.9446,-0.3059,-1.3054,-6.1726,-1.3700,-1.2253
573.50,-5.7694,-1.4539,-1.3153,-5.9158,-0.4207,-1.3804,-6.1406,-1.4821,-1.3037
574.00,-5.7380,-1.5554,-1.5824,-5.9082,-0.5266,-1.6404,-6.1185,-1.5869,-1.5672
574.50,-5.7277,-1.6838,-1.7868,-5.9328,-0.6562,-1.8583,-6.1132,-1.7080,-1.7886
575.00,-5.7483,-1.7844,-1.8056,-5.9666,-0.7600,-1.8879,-6.1103,-1.8138,-1.8113
575.50,-5.7643,-1.8511,-1.7047,-5.9861,-0.8297,-1.7847,-6.1249,-1.8847,-1.7046
576.00,-5.7697,-1.8649,-1.7276,-5.9907,-0.8510,-1.8019,-6.1278,-1.9063,-1.7218
576.50,-5.7761,-1.8649,-1.7750,-5.9923,-0.8574,-1.8503,-6.1289,-1.9129,-1.7701
577.00,-5.7821,-1.8649,-1.8209,-5.9943,-0.8636,-1.8966,-6.1303,-1.9192,-1.8165
577.50,-5.7875,-1.8650,-1.8653,-5.9963,-0.8694,-1.9416,-6.1319,-1.9251,-1.8614
578.00,-5.7924,-1.8650,-1.9085,-5.9981,-0.8737,-1.9853,-6.1333,-1.9295,-1.9052
578.50,-5.7969,-1.8650,-1.9504,-6.0002,-0.8783,-2.0282,-6.1351,-1.9343,-1.9481
579.00,-5.8008,-1.8651,-1.9912,-6.0026,-0.8829,-2.0692,-6.1571,-1.8991,-1.9891
579.50,-5.8043,-1.8651,-2.0308,-6.0047,-0.8866,-2.1097,-6.1588,-1.9029,-2.0295
580.00,-5.8073,-1.8652,-2.0694,-6.0065,-0.8895,-2.1483,-6.1604,-1.9059,-2.0681
580.50,-5.8104,-1.8669,-2.1113,-6.0084,-0.8923,-2.1893,-6.1621,-1.9089,-2.1092
581.00,-5.8338,-1.9063,-2.2242,-6.0336,-0.9236,-2.3003,-6.1847,-1.9421,-2.2201
581.50,-5.9028,-1.9907,-2.2865,-6.1125,-1.0052,-2.3662,-6.2607,-2.0198,-2.2861
582.00,-5.9928,-2.0850,-2.3891,-6.2091,-1.0917,-2.4668,-6.3565,-2.1135,-2.3831
582.50,-6.0896,-2.1720,-2.4104,-6.3153,-1.1726,-2.4969,-6.4555,-2.2030,-2.4168
583.00,-6.1831,-2.2618,-2.3360,-6.4227,-1.2582,-2.4265,-6.5458,-2.2966,-2.3393
583.50,-6.2711,-2.3571,-2.3014,-6.5199,-1.3466,-2.3892,-6.6314,-2.3830,-2.2999
584.00,-6.3576,-2.4541,-2.3025,-6.6184,-1.4391,-2.3899,-6.7252,-2.4838,-2.2993
584.50,-6.4448,-2.5507,-2.3138,-6.7184,-1.5318,-2.4007,-6.8063,-2.5853,-2.3101
585.00,-6.5347,-2.6449,-2.3497,-6.8190,-1.6202,-2.4368,-6.8882,-2.6727,-2.3497
585.50,-6.6270,-2.7365,-2.3695,-6.9191,-1.7039,-2.4561,-6.9806,-2.7647,-2.3690
