t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
583.00,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0691,4.0668,-0.0797,3.1141
583.50,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0682,4.0668,-0.0797,3.1150
584.00,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0671,4.0668,-0.0797,3.1160
584.50,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0662,4.0668,-0.0797,3.1170
585.00,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0654,4.0668,-0.0797,3.1177
585.50,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0646,4.0668,-0.0797,3.1186
586.00,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0638,4.0668,-0.0797,3.1194
586.50,4.6572,-0.1597,3.0900,3.8099,1.7576,-2.0627,4.0754,-0.0799,3.1204
587.00,4.6772,-0.1608,3.0900,3.8196,1.7757,-2.0625,4.0959,-0.0803,3.1206
587.50,4.6971,-0.1618,3.0900,3.8296,1.7943,-2.0620,4.1170,-0.0808,3.1212
588.00,4.7171,-0.1628,3.0900,3.8386,1.8113,-2.0606,4.1363,-0.0811,3.1225
588.50,4.7371,-0.1639,3.0900,3.8477,1.8283,-2.0596,4.1556,-0.0815,3.1235
589.00,4.7571,-0.1649,3.0900,3.8580,1.8477,-2.0585,4.1775,-0.0819,3.1246
589.50,4.7770,-0.1659,3.0900,3.8671,1.8648,-2.0584,4.2107,-0.0761,3.1080
590.00,4.7970,-0.1670,3.0900,3.8770,1.8835,-2.0582,4.2318,-0.0768,3.1082
590.50,4.8170,-0.1680,3.0900,3.8864,1.9012,-2.0579,4.2518,-0.0775,3.1085
591.00,4.8369,-0.1690,3.0900,3.8965,1.9204,-2.0567,4.2736,-0.0782,3.1097
591.50,4.8569,-0.1701,3.0900,3.9055,1.9374,-2.0556,4.2891,-0.0795,3.1074
592.00,4.8769,-0.1711,3.0900,3.9142,1.9540,-2.0543,4.3078,-0.0802,3.1086
592.50,4.8969,-0.1721,3.0900,3.9228,1.9704,-2.0536,4.3263,-0.0808,3.1093
593.00,4.9044,-0.1719,3.0726,3.9262,1.9769,-2.0672,4.3336,-0.0810,3.0957
593.50,4.8537,-0.1622,3.0058,3.8991,1.9315,-2.1343,4.2810,-0.0763,3.0286
594.00,4.7437,-0.1412,2.9259,3.8372,1.8405,-2.2108,4.1784,-0.0511,2.9451
594.50,4.6393,-0.1130,2.8514,3.7659,1.7536,-2.2861,4.0626,-0.0239,2.8699
595.00,4.5950,-0.0998,2.8514,3.7348,1.7178,-2.2847,4.0227,-0.0111,2.8706
595.50,4.5932,-0.0993,2.8514,3.7330,1.7158,-2.2839,4.0202,-0.0104,2.8713
596.00,4.5932,-0.0993,2.8514,3.7330,1.7158,-2.2827,4.0202,-0.0104,2.8725
596.50,4.5932,-0.0993,2.8514,3.7330,1.7158,-2.2827,4.0202,-0.0104,2.8725
597.00,4.5932,-0.0993,2.8514,3.7330,1.7158,-2.2817,4.0202,-0.0104,2.8735
597.50,4.5932,-0.0993,2.8514,3.7330,1.7158,-2.2809,4.0202,-0.0104,2.8743
598.00,4.5933,-0.1034,2.9423,3.7354,1.7188,-2.1884,4.0239,-0.0113,2.9669
598.50,4.5933,-0.1160,-3.0962,3.7392,1.7252,-1.9405,4.0313,-0.0120,-3.0684
599.00,4.5933,-0.1356,-2.8910,3.7342,1.7055,-1.7341,4.0114,-0.0159,-2.8620
599.50,4.5932,-0.1401,-2.8583,3.7334,1.6997,-1.7016,4.0058,-0.0176,-2.8295
600.00,4.5933,-0.1350,-2.9031,3.7343,1.7052,-1.7462,4.0111,-0.0161,-2.8742
600.50,4.5933,-0.1290,-2.9493,3.7353,1.7104,-1.7916,4.0163,-0.0148,-2.9196
601.00,4.5933,-0.1225,-2.9971,3.7367,1.7160,-1.8381,4.0219,-0.0136,-2.9660
601.50,4.5933,-0.1176,-3.0315,3.7383,1.7217,-1.8710,4.0277,-0.0127,-2.9989
602.00,4.5951,-0.1174,-3.0315,3.7387,1.7228,-1.8701,4.0289,-0.0125,-2.9980
602.50,4.6147,-0.1152,-3.0315,3.7444,1.7414,-1.8696,4.0481,-0.0097,-2.9976
603.00,4.6346,-0.1130,-3.0315,3.7506,1.7617,-1.8686,4.0691,-0.0067,-2.9965
603.50,4.6544,-0.1108,-3.0315,3.7567,1.7815,-1.8683,4.0901,-0.0278,-3.0150
604.00,4.6743,-0.1086,-3.0315,3.7631,1.8022,-1.8673,4.1115,-0.0250,-3.0140
604.50,4.6942,-0.1064,-3.0315,3.7695,1.8233,-1.8670,4.1334,-0.0222,-3.0138
605.00,4.7141,-0.1042,-3.0315,3.7749,1.8410,-1.8657,4.1518,-0.0199,-3.0125
605.50,4.7340,-0.1020,-3.0315,3.7809,1.8608,-1.8652,4.1722,-0.0172,-3.0120
606.00,4.7538,-0.0999,-3.0315,3.7871,1.8814,-1.8642,4.1830,-0.0152,-3.0145
606.50,4.7737,-0.0977,-3.0315,3.7930,1.9010,-1.8632,4.2033,-0.0126,-3.0134
607.00,4.7936,-0.0955,-3.0315,3.7982,1.9183,-1.8623,4.2212,-0.0102,-3.0126
607.50,4.8135,-0.0933,-3.0315,3.8039,1.9370,-1.8618,4.2406,-0.0077,-3.0121
608.00,4.8334,-0.0911,-3.0315,3.8100,1.9574,-1.8612,4.2617,-0.0057,-3.0150
608.50,4.8474,-0.0893,-3.0362,3.8136,1.9697,-1.8639,4.2744,-0.0041,-3.0176
609.00,4.8092,-0.0818,3.1313,3.8013,1.9367,-1.9760,4.2393,-0.0062,-3.1298
609.50,4.7153,-0.0733,3.0963,3.7605,1.8475,-2.0077,4.1412,-0.0050,3.1217
610.00,4.6566,-0.0707,3.0963,3.7342,1.7913,-2.0064,4.0869,0.0156,3.1139
610.50,4.6505,-0.0704,3.0963,3.7310,1.7846,-2.0051,4.0809,0.0158,3.1152
611.00,4.6505,-0.0704,3.0963,3.7310,1.7846,-2.0045,4.0809,0.0158,3.1158
611.50,4.6505,-0.0704,3.0963,3.7310,1.7846,-2.0037,4.0809,0.0158,3.1166
612.00,4.6505,-0.0704,3.0963,3.7310,1.7846,-2.0025,4.0809,0.0158,3.1178
612.50,4.6505,-0.0704,3.0963,3.7310,1.7846,-2.0023,4.0809,0.0158,3.1180
613.00,4.6505,-0.0715,3.1246,3.7317,1.7861,-1.9745,4.0826,0.0158,-3.1373
613.50,4.6505,-0.0802,-2.9654,3.7302,1.7806,-1.7772,4.0769,0.0150,-2.9400
614.00,4.6503,-0.0975,-2.7454,3.7283,1.7617,-1.5552,4.0695,-0.0001,-2.7243
614.50,4.6501,-0.1109,-2.5693,3.7297,1.7482,-1.3761,4.0600,-0.0088,-2.5467
615.00,4.6500,-0.1132,-2.5173,3.7302,1.7459,-1.3247,4.0581,-0.0102,-2.4952
615.50,4.6500,-0.1132,-2.5173,3.7302,1.7459,-1.3240,4.0580,-0.0102,-2.4945
616.00,4.6500,-0.1132,-2.5173,3.7302,1.7459,-1.3233,4.0580,-0.0101,-2.4938
616.50,4.6577,-0.1076,-2.5173,3.7280,1.7548,-1.3227,4.0654,-0.0046,-2.4932
617.00,4.6739,-0.0959,-2.5173,3.7233,1.7735,-1.3220,4.0807,0.0070,-2.4925
617.50,4.6902,-0.0842,-2.5173,3.7179,1.7946,-1.3211,4.0981,0.0202,-2.4916
618.00,4.7064,-0.0726,-2.5173,3.7134,1.8122,-1.3196,4.1126,0.0312,-2.4901
618.50,4.7226,-0.0609,-2.5173,3.7082,1.8323,-1.3193,4.1516,0.0310,-2.5002
619.00,4.7388,-0.0492,-2.5173,3.7031,1.8522,-1.3192,4.1681,0.0433,-2.5002
619.50,4.7551,-0.0375,-2.5173,3.6980,1.8718,-1.3179,4.1843,0.0555,-2.4989
620.00,4.7713,-0.0258,-2.5173,3.6924,1.8935,-1.3170,4.2022,0.0689,-2.4980
620.50,4.7875,-0.0141,-2.5173,3.6875,1.9124,-1.3165,4.2179,0.0806,-2.4975
621.00,4.8038,-0.0024,-2.5173,3.6832,1.9291,-1.3155,4.2299,0.0827,-2.4986
621.50,4.8200,0.0093,-2.5173,3.6780,1.9490,-1.3151,4.2464,0.0950,-2.4982
622.00,4.8362,0.0210,-2.5173,3.6728,1.9689,-1.3143,4.2628,0.1073,-2.4974
622.50,4.8524,0.0327,-2.5173,3.6675,1.9890,-1.3136,4.2794,0.1198,-2.4967
623.00,4.8610,0.0392,-2.5313,3.6645,2.0005,-1.3258,4.2872,0.1264,-2.5123
623.50,4.8611,0.0408,-2.5669,3.6642,2.0016,-1.3603,4.2882,0.1270,-2.5469
624.00,4.8611,0.0429,-2.6034,3.6639,2.0029,-1.3963,4.2893,0.1278,-2.5829
624.50,4.8612,0.0454,-2.6410,3.6637,2.0048,-1.4330,4.2909,0.1287,-2.6196
625.00,4.8612,0.0484,-2.6795,3.6632,2.0081,-1.4703,4.2938,0.1303,-2.6568
625.50,4.8612,0.0518,-2.7191,3.6629,2.0118,-1.5087,4.2972,0.1320,-2.6953
626.00,4.8613,0.0558,-2.7598,3.6627,2.0162,-1.5487,4.3012,0.1339,-2.7352
626.50,4.8613,0.0602,-2.8017,3.6627,2.0204,-1.5898,4.3050,0.1354,-2.7764
627.00,4.8614,0.0651,-2.8448,3.6629,2.0250,-1.6323,4.3094,0.1370,-2.8189
627.50,4.8614,0.0705,-2.8891,3.6633,2.0302,-1.6758,4.3144,0.1385,-2.8624
628.00,4.8614,0.0764,-2.9349,3.6640,2.0353,-1.7212,4.3193,0.1398,-2.9078
628.50,4.8492,0.0834,-3.0176,3.6620,2.0258,-1.7989,4.3097,0.1381,-2.9855
629.00,4.7785,0.0994,3.0684,3.6384,1.9591,-1.9941,4.2391,0.1350,3.1025
629.50,4.6892,0.1143,3.0266,3.5973,1.8747,-2.0328,4.1097,0.1995,3.0464
630.00,4.6606,0.1176,3.0266,3.5833,1.8471,-2.0317,4.0845,0.2020,3.0440
630.50,4.6606,0.1176,3.0266,3.5834,1.8471,-2.0315,4.0845,0.2020,3.0442
631.00,4.6606,0.1176,3.0266,3.5834,1.8471,-2.0305,4.0845,0.2020,3.0452
631.50,4.6606,0.1176,3.0266,3.5834,1.8471,-2.0302,4.0845,0.2020,3.0455
632.00,4.6606,0.1176,3.0266,3.5834,1.8471,-2.0298,4.0845,0.2020,3.0459
632.50,4.6606,0.1176,3.0266,3.5834,1.8471,-2.0298,4.0845,0.2020,3.0459
633.00,4.6606,0.1134,3.1299,3.5848,1.8504,-1.9251,4.0880,0.2018,-3.1326
633.50,4.6606,0.1007,-2.9129,3.5834,1.8430,-1.6798,4.0806,0.2005,-2.8873
634.00,4.6604,0.0810,-2.7001,3.5834,1.8210,-1.4656,4.0600,0.1926,-2.6731
634.50,4.6602,0.0727,-2.5866,3.5851,1.8110,-1.3524,4.0781,0.1658,-2.5700
635.00,4.6602,0.0728,-2.5915,3.5851,1.8111,-1.3587,4.0782,0.1659,-2.5764
635.50,4.6603,0.0752,-2.6287,3.5845,1.8139,-1.3952,4.0807,0.1674,-2.6128
636.00,4.6603,0.0780,-2.6669,3.5841,1.8162,-1.4324,4.0827,0.1685,-2.6501
636.50,4.6604,0.0813,-2.7062,3.5837,1.8197,-1.4707,4.0858,0.1701,-2.6883
637.00,4.6604,0.0851,-2.7465,3.5834,1.8234,-1.5106,4.0892,0.1717,-2.7282
637.50,4.6605,0.0894,-2.7880,3.5832,1.8277,-1.5514,4.0931,0.1733,-2.7690
638.00,4.6605,0.0941,-2.8307,3.5832,1.8316,-1.5936,4.0968,0.1747,-2.8112
638.50,4.6605,0.0967,-2.8526,3.5834,1.8344,-1.6144,4.0995,0.1756,-2.8320
639.00,4.6605,0.0967,-2.8526,3.5834,1.8344,-1.6142,4.0995,0.1756,-2.8319
639.50,4.6622,0.0972,-2.8526,3.5834,1.8359,-1.6136,4.1009,0.1760,-2.8312
640.00,4.6811,0.1028,-2.8526,3.5842,1.8553,-1.6127,4.1194,0.1820,-2.8303
640.50,4.7003,0.1085,-2.8526,3.5851,1.8766,-1.6112,4.1397,0.1885,-2.8288
641.00,4.7194,0.1142,-2.8526,3.5859,1.8963,-1.6107,4.1468,0.2031,-2.8353
641.50,4.7386,0.1199,-2.8526,3.5868,1.9179,-1.6104,4.1675,0.2096,-2.8350
642.00,4.7578,0.1256,-2.8526,3.5875,1.9373,-1.6097,4.1860,0.2155,-2.8343
642.50,4.7770,0.1313,-2.8526,3.5883,1.9572,-1.6095,4.2049,0.2215,-2.8341
643.00,4.7961,0.1370,-2.8526,3.5891,1.9780,-1.6080,4.2277,0.2273,-2.8355
643.50,4.8153,0.1427,-2.8526,3.5899,1.9991,-1.6080,4.2485,0.2336,-2.8361
644.00,4.8345,0.1484,-2.8526,3.5906,2.0198,-1.6070,4.2683,0.2398,-2.8351
644.50,4.8536,0.1541,-2.8526,3.5914,2.0404,-1.6064,4.2878,0.2460,-2.8345
645.00,4.8728,0.1598,-2.8526,3.5921,2.0612,-1.6060,4.3077,0.2523,-2.8341
645.50,4.8920,0.1655,-2.8526,3.5928,2.0810,-1.6052,4.3179,0.2579,-2.8354
646.00,4.9055,0.1697,-2.8569,3.5933,2.0966,-1.6081,4.3328,0.2626,-2.8382
646.50,4.8685,0.1729,-2.9815,3.5897,2.0596,-1.7254,4.2968,0.2537,-2.9556
647.00,4.7689,0.1862,3.1220,3.5629,1.9612,-1.9066,4.1951,0.2461,-3.1368
647.50,4.6852,0.1925,3.1003,3.5325,1.8784,-1.9250,4.1117,0.2764,3.1189
648.00,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9242,4.0863,0.2769,3.1190
648.50,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9235,4.0863,0.2769,3.1197
649.00,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9227,4.0863,0.2769,3.1205
649.50,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9222,4.0863,0.2769,3.1211
650.00,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9212,4.0863,0.2769,3.1220
650.50,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9207,4.0863,0.2769,3.1225
651.00,4.6631,0.1934,3.1003,3.5252,1.8590,-1.9201,4.0863,0.2769,3.1231
651.50,4.6631,0.1920,3.1402,3.5257,1.8603,-1.8791,4.0877,0.2769,-3.1190
652.00,4.6631,0.1826,-2.9384,3.5241,1.8517,-1.6698,4.0791,0.2756,-2.9098
652.50,4.6629,0.1649,-2.7221,3.5244,1.8342,-1.4526,4.0569,0.2678,-2.7031
653.00,4.6627,0.1530,-2.5563,3.5269,1.8217,-1.2862,4.0459,0.2615,-2.5366
653.50,4.6627,0.1515,-2.5212,3.5274,1.8204,-1.2514,4.0448,0.2606,-2.5019
654.00,4.6627,0.1529,-2.5563,3.5268,1.8220,-1.2877,4.0462,0.2616,-2.5381
654.50,4.6628,0.1549,-2.5926,3.5262,1.8243,-1.3234,4.0481,0.2629,-2.5739
655.00,4.6628,0.1572,-2.6298,3.5255,1.8274,-1.3604,4.0508,0.2646,-2.6109
655.50,4.6629,0.1601,-2.6681,3.5249,1.8303,-1.3980,4.0534,0.2660,-2.6484
656.00,4.6629,0.1634,-2.7074,3.5244,1.8339,-1.4367,4.0566,0.2677,-2.6872
656.50,4.6630,0.1672,-2.7477,3.5239,1.8378,-1.4767,4.0603,0.2694,-2.7271
657.00,4.6630,0.1715,-2.7892,3.5235,1.8434,-1.5175,4.0654,0.2715,-2.7680
657.50,4.6630,0.1763,-2.8320,3.5234,1.8477,-1.5594,4.0694,0.2730,-2.8098
658.00,4.6630,0.1788,-2.8538,3.5234,1.8506,-1.5796,4.0722,0.2739,-2.8300
658.50,4.6630,0.1788,-2.8538,3.5234,1.8506,-1.5790,4.0722,0.2739,-2.8295
659.00,4.6630,0.1788,-2.8538,3.5234,1.8506,-1.5781,4.0722,0.2739,-2.8285
659.50,4.6647,0.1793,-2.8538,3.5234,1.8523,-1.5780,4.0738,0.2745,-2.8285
660.00,4.6836,0.1849,-2.8538,3.5235,1.8722,-1.5777,4.0927,0.2806,-2.8281
660.50,4.7028,0.1906,-2.8538,3.5236,1.8906,-1.5767,4.1103,0.2863,-2.8271
661.00,4.7220,0.1963,-2.8538,3.5237,1.9117,-1.5758,4.1303,0.2928,-2.8262
661.50,4.7412,0.2020,-2.8538,3.5238,1.9305,-1.5753,4.1659,0.2883,-2.8355
662.00,4.7603,0.2076,-2.8538,3.5239,1.9495,-1.5748,4.1840,0.2941,-2.8350
662.50,4.7795,0.2133,-2.8538,3.5240,1.9705,-1.5742,4.2040,0.3004,-2.8345
663.00,4.7987,0.2190,-2.8538,3.5241,1.9914,-1.5729,4.2239,0.3067,-2.8331
663.50,4.8179,0.2247,-2.8538,3.5241,2.0117,-1.5721,4.2456,0.3120,-2.8365
664.00,4.8371,0.2303,-2.8538,3.5241,2.0325,-1.5711,4.2654,0.3183,-2.8355
664.50,4.8562,0.2360,-2.8538,3.5241,2.0504,-1.5705,4.2825,0.3237,-2.8349
665.00,4.8754,0.2417,-2.8538,3.5241,2.0720,-1.5701,4.3030,0.3302,-2.8345
665.50,4.8946,0.2474,-2.8538,3.5241,2.0922,-1.5695,4.3223,0.3363,-2.8339
666.00,4.9121,0.2526,-2.8554,3.5240,2.1105,-1.5687,4.3358,0.3413,-2.8359
666.50,4.8873,0.2568,-2.9619,3.5228,2.0861,-1.6686,4.3122,0.3352,-2.9358
667.00,4.7994,0.2706,3.0649,3.5018,1.9986,-1.9230,4.2224,0.3290,3.0930
667.50,4.7041,0.2913,2.9613,3.4606,1.9049,-2.0246,4.1258,0.3696,2.9781
668.00,4.6709,0.2974,2.9610,3.4448,1.8730,-2.0226,4.0964,0.3817,2.9794
668.50,4.6708,0.2974,2.9610,3.4448,1.8728,-2.0217,4.0962,0.3817,2.9803
669.00,4.6708,0.2974,2.9610,3.4448,1.8728,-2.0211,4.0962,0.3817,2.9810
669.50,4.6708,0.2974,2.9610,3.4448,1.8728,-2.0205,4.0962,0.3817,2.9815
670.00,4.6708,0.2974,2.9610,3.4448,1.8728,-2.0202,4.0962,0.3817,2.9818
670.50,4.6708,0.2973,2.9657,3.4449,1.8729,-2.0151,4.0964,0.3817,2.9870
671.00,4.6708,0.2914,3.1032,3.4463,1.8767,-1.8758,4.1004,0.3813,3.1262
671.50,4.6708,0.2771,-2.9292,3.4449,1.8664,-1.6213,4.0902,0.3798,-2.9024
672.00,4.6706,0.2565,-2.7195,3.4461,1.8466,-1.4100,4.0779,0.3551,-2.6998
672.50,4.6705,0.2497,-2.6355,3.4477,1.8393,-1.3264,4.0727,0.3476,-2.6180
673.00,4.6705,0.2516,-2.6654,3.4473,1.8408,-1.3563,4.0740,0.3484,-2.6479
673.50,4.6706,0.2525,-2.6771,3.4472,1.8416,-1.3666,4.0747,0.3487,-2.6582
674.00,4.6706,0.2525,-2.6771,3.4472,1.8416,-1.3660,4.0747,0.3487,-2.6576
674.50,4.6706,0.2525,-2.6771,3.4472,1.8416,-1.3660,4.0747,0.3487,-2.6576
675.00,4.6706,0.2525,-2.6771,3.4472,1.8416,-1.3650,4.0747,0.3487,-2.6566
675.50,4.6706,0.2525,-2.6771,3.4472,1.8416,-1.3642,4.0747,0.3487,-2.6558
676.00,4.6706,0.2525,-2.6771,3.4472,1.8416,-1.3636,4.0747,0.3487,-2.6552
676.50,4.6791,0.2568,-2.6771,3.4453,1.8502,-1.3630,4.0825,0.3529,-2.6547
677.00,4.6969,0.2657,-2.6771,3.4412,1.8699,-1.3622,4.1002,0.3623,-2.6538
677.50,4.7148,0.2747,-2.6771,3.4367,1.8911,-1.3622,4.1194,0.3724,-2.6538
678.00,4.7327,0.2837,-2.6771,3.4325,1.9111,-1.3616,4.1374,0.3820,-2.6532
678.50,4.7506,0.2926,-2.6771,3.4282,1.9313,-1.3603,4.1759,0.3803,-2.6589
679.00,4.7685,0.3016,-2.6771,3.4241,1.9505,-1.3600,4.1933,0.3894,-2.6586
679.50,4.7864,0.3105,-2.6771,3.4199,1.9700,-1.3586,4.2110,0.3987,-2.6572
680.00,4.8042,0.3195,-2.6771,3.4156,1.9897,-1.3577,4.2288,0.4081,-2.6563
680.50,4.8221,0.3285,-2.6771,3.4110,2.0110,-1.3571,4.2500,0.4177,-2.6586
681.00,4.8400,0.3374,-2.6771,3.4064,2.0320,-1.3570,4.2694,0.4275,-2.6591
681.50,4.8579,0.3464,-2.6771,3.4021,2.0522,-1.3563,4.2877,0.4371,-2.6584
682.00,4.8758,0.3553,-2.6771,3.3985,2.0686,-1.3554,4.3027,0.4450,-2.6575
682.50,4.8936,0.3643,-2.6771,3.3942,2.0880,-1.3551,4.3202,0.4542,-2.6572
683.00,4.8921,0.3659,-2.7167,3.3939,2.0888,-1.3919,4.3200,0.4541,-2.6975
683.50,4.8329,0.3616,-2.9132,3.3988,2.0321,-1.5812,4.2666,0.4345,-2.8868
684.00,4.7385,0.3654,3.0712,3.3834,1.9382,-1.8816,4.1569,0.4481,3.0891
684.50,4.6955,0.3754,2.9436,3.3659,1.8944,-2.0075,4.1137,0.4571,2.9604
685.00,4.6944,0.3761,2.9402,3.3653,1.8933,-2.0091,4.1106,0.4630,2.9580
685.50,4.6944,0.3761,2.9402,3.3653,1.8933,-2.0087,4.1106,0.4630,2.9585
686.00,4.6944,0.3761,2.9402,3.3654,1.8933,-2.0078,4.1106,0.4629,2.9593
686.50,4.6944,0.3761,2.9402,3.3654,1.8933,-2.0073,4.1106,0.4629,2.9599
687.00,4.6944,0.3761,2.9402,3.3654,1.8933,-2.0066,4.1106,0.4629,2.9605
687.50,4.6944,0.3735,3.0025,3.3667,1.8965,-1.9441,4.1140,0.4624,3.0230
688.00,4.6945,0.3626,-3.0470,3.3675,1.8972,-1.7063,4.1149,0.4618,-3.0224
688.50,4.6943,0.3430,-2.8152,3.3673,1.8773,-1.4731,4.0956,0.4570,-2.7892
689.00,4.6942,0.3299,-2.6823,3.3695,1.8634,-1.3405,4.0827,0.4514,-2.6565
689.50,4.6942,0.3291,-2.6721,3.3697,1.8628,-1.3306,4.0822,0.4511,-2.6466
690.00,4.6942,0.3291,-2.6721,3.3697,1.8628,-1.3304,4.0822,0.4511,-2.6464
690.50,4.6957,0.3299,-2.6721,3.3692,1.8648,-1.3290,4.0839,0.4520,-2.6451
691.00,4.7134,0.3388,-2.6721,3.3638,1.8865,-1.3281,4.1036,0.4627,-2.6441
691.50,4.7312,0.3478,-2.6721,3.3592,1.9052,-1.3273,4.1205,0.4719,-2.6433
692.00,4.7490,0.3569,-2.6721,3.3543,1.9247,-1.3268,4.1382,0.4815,-2.6428
692.50,4.7669,0.3659,-2.6721,3.3499,1.9425,-1.3256,4.1543,0.4903,-2.6417
693.00,4.7847,0.3750,-2.6721,3.3448,1.9627,-1.3247,4.2054,0.4657,-2.6540
693.50,4.8025,0.3840,-2.6721,3.3396,1.9835,-1.3243,4.2244,0.4758,-2.6536
694.00,4.8204,0.3931,-2.6721,3.3336,2.0072,-1.3231,4.2460,0.4873,-2.6525
694.50,4.8382,0.4021,-2.6721,3.3288,2.0263,-1.3219,4.2634,0.4966,-2.6512
695.00,4.8560,0.4112,-2.6721,3.3236,2.0467,-1.3204,4.2758,0.5037,-2.6539
695.50,4.8739,0.4202,-2.6721,3.3178,2.0692,-1.3194,4.2963,0.5146,-2.6529
696.00,4.8917,0.4293,-2.6721,3.3129,2.0883,-1.3188,4.3137,0.5238,-2.6523
696.50,4.9096,0.4383,-2.6721,3.3073,2.1100,-1.3182,4.3334,0.5343,-2.6517
697.00,4.9155,0.4429,-2.6956,3.3050,2.1192,-1.3407,4.3418,0.5388,-2.6742
697.50,4.9155,0.4466,-2.7356,3.3043,2.1222,-1.3802,4.3446,0.5401,-2.7137
698.00,4.9155,0.4507,-2.7768,3.3036,2.1265,-1.4212,4.3361,0.5411,-2.7589
698.50,4.9156,0.4554,-2.8191,3.3031,2.1303,-1.4631,4.3398,0.5425,-2.8008
699.00,4.9156,0.4605,-2.8627,3.3027,2.1351,-1.5060,4.3443,0.5440,-2.8437
699.50,4.9156,0.4661,-2.9077,3.3025,2.1400,-1.5503,4.3490,0.5453,-2.8879
700.00,4.9101,0.4721,-2.9699,3.3024,2.1394,-1.6088,4.3484,0.5453,-2.9465
700.50,4.8521,0.4854,3.1172,3.2940,2.0794,-1.8023,4.2881,0.5396,-3.1400
701.00,4.7355,0.5049,3.0358,3.2611,1.9674,-1.8818,4.1486,0.5848,3.0525
701.50,4.6150,0.5137,3.0903,3.2253,1.8448,-1.8225,4.0245,0.6006,3.1104
702.00,4.5500,0.5170,3.0905,3.2084,1.7798,-1.8225,3.9601,0.6028,3.1097
702.50,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8223,3.9499,0.6031,3.1097
703.00,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8213,3.9499,0.6031,3.1108
703.50,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8208,3.9499,0.6031,3.1113
704.00,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8200,3.9499,0.6031,3.1121
704.50,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8192,3.9499,0.6031,3.1129
705.00,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8180,3.9499,0.6031,3.1141
705.50,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8168,3.9499,0.6031,3.1153
706.00,4.5409,0.5174,3.0905,3.2061,1.7706,-1.8156,3.9499,0.6031,3.1164
706.50,4.5409,0.5160,3.1302,3.2062,1.7710,-1.7749,3.9503,0.6031,-3.1260
707.00,4.5408,0.5066,-2.9473,3.2055,1.7627,-1.5641,3.9420,0.6019,-2.9152
707.50,4.5407,0.4888,-2.7298,3.2076,1.7456,-1.3455,3.9307,0.5837,-2.7106
708.00,4.5405,0.4779,-2.5881,3.2110,1.7342,-1.2028,3.9203,0.5780,-2.5679
708.50,4.5405,0.4775,-2.5851,3.2113,1.7335,-1.2001,3.9196,0.5776,-2.5652
709.00,4.5406,0.4798,-2.6221,3.2103,1.7360,-1.2365,3.9219,0.5790,-2.6016
709.50,4.5406,0.4825,-2.6601,3.2096,1.7383,-1.2741,3.9240,0.5803,-2.6392
710.00,4.5406,0.4858,-2.6992,3.2087,1.7415,-1.3124,3.9270,0.5818,-2.6775
710.50,4.5407,0.4895,-2.7394,3.2078,1.7450,-1.3518,3.9302,0.5833,-2.7169
711.00,4.5407,0.4936,-2.7806,3.2071,1.7485,-1.3925,3.9334,0.5847,-2.7576
711.50,4.5408,0.4983,-2.8231,3.2064,1.7530,-1.4341,3.9377,0.5864,-2.7992
712.00,4.5408,0.5035,-2.8668,3.2058,1.7579,-1.4773,3.9424,0.5879,-2.8424
712.50,4.5408,0.5091,-2.9119,3.2054,1.7633,-1.5216,3.9476,0.5894,-2.8867
713.00,4.5409,0.5153,-2.9584,3.2053,1.7688,-1.5662,3.9530,0.5907,-2.9313
713.50,4.5409,0.5159,-2.9632,3.2053,1.7695,-1.5693,3.9536,0.5908,-2.9344
714.00,4.5502,0.5176,-2.9632,3.2053,1.7783,-1.5683,3.9623,0.5926,-2.9334
714.50,4.5699,0.5211,-2.9632,3.2052,1.7991,-1.5678,3.9826,0.5969,-2.9329
715.00,4.5896,0.5247,-2.9632,3.2051,1.8192,-1.5663,4.0023,0.6011,-2.9314
715.50,4.6093,0.5282,-2.9632,3.2050,1.8433,-1.5655,4.0258,0.6062,-2.9306
716.00,4.6289,0.5318,-2.9632,3.2049,1.8662,-1.5643,4.0482,0.6110,-2.9294
716.50,4.6486,0.5353,-2.9632,3.2047,1.8866,-1.5630,4.0647,0.6215,-2.9449
