t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
449.00,5.9911,-3.0235,1.5373,3.3358,5.8766,-2.8475,5.6210,-2.7742,1.5836
449.50,5.9937,-2.8936,1.5441,3.2086,5.8373,-2.8388,5.6187,-2.6410,1.5902
450.00,5.9998,-2.7636,1.5237,3.0815,5.7983,-2.8583,5.6145,-2.5080,1.5676
450.50,6.0057,-2.6338,1.5271,2.9576,5.7618,-2.8518,5.6182,-2.3832,1.5723
451.00,6.0102,-2.5039,1.5319,2.8310,5.7234,-2.8451,5.6173,-2.2509,1.5790
451.50,6.0175,-2.3740,1.5167,2.6991,5.6844,-2.8588,5.6172,-2.1134,1.5618
452.00,6.0221,-2.2442,1.5243,2.5771,5.6477,-2.8473,5.6170,-1.9925,1.5734
452.50,6.0336,-2.1145,1.4632,2.4498,5.6133,-2.9105,5.6245,-1.8649,1.5081
453.00,6.0454,-1.9852,1.4915,2.3224,5.5816,-2.8780,5.6327,-1.7341,1.5392
453.50,6.0600,-1.8559,1.4371,2.1941,5.5501,-2.9338,5.6399,-1.6022,1.4833
454.00,6.0778,-1.7270,1.4290,2.0598,5.5215,-2.9380,5.6513,-1.4694,1.4774
454.50,6.1026,-1.5992,1.3461,1.9239,5.4993,-3.0231,5.6699,-1.3429,1.3923
455.00,6.1359,-1.4732,1.3075,1.7913,5.4864,-3.0566,5.6960,-1.2123,1.3553
455.50,6.1644,-1.3471,1.3660,1.6567,5.4718,-2.9967,5.7324,-1.0836,1.4100
456.00,6.1881,-1.2194,1.3689,1.5226,5.4499,-2.9895,5.7440,-0.9613,1.4171
456.50,6.2204,-1.0931,1.2905,1.3913,5.4344,-3.0692,5.7661,-0.8343,1.3343
457.00,6.2618,-0.9695,1.2073,1.2581,5.4294,3.1331,5.8010,-0.7066,1.2531
457.50,6.3122,-0.8506,1.1000,1.1263,5.4370,3.0271,5.8480,-0.5868,1.1460
458.00,6.3723,-0.7365,1.0456,0.9967,5.4554,2.9759,5.8948,-0.4699,1.0941
458.50,6.4420,-0.6264,0.9780,0.8649,5.4824,2.9087,5.9750,-0.3563,1.0241
459.00,6.5177,-0.5200,0.9345,0.7327,5.5162,2.8679,6.0303,-0.2419,0.9826
459.50,6.5985,-0.4176,0.8932,0.6083,5.5549,2.8276,6.1109,-0.1450,0.9407
460.00,6.6787,-0.3156,0.9223,0.4815,5.5945,2.8602,6.1779,-0.0367,0.9698
460.50,6.7566,-0.2117,0.9298,0.3571,5.6300,2.8698,6.2520,0.0668,0.9765
461.00,6.8340,-0.1073,0.9349,0.2311,5.6648,2.8762,6.3291,0.1745,0.9805
461.50,6.9116,-0.0029,0.9277,0.1014,5.7003,2.8701,6.3992,0.2835,0.9748
462.00,6.9888,0.1014,0.9397,-0.0269,5.7353,2.8844,6.4741,0.3961,0.9869
462.50,7.0655,0.2064,0.9377,-0.1538,5.7687,2.8833,6.5386,0.5021,0.9845
463.00,7.1425,0.3111,0.9536,-0.2820,5.8025,2.8996,6.6129,0.6100,1.0004
463.50,7.2129,0.4199,1.0184,-0.4093,5.8284,2.9690,6.6777,0.7183,1.0670
464.00,7.2817,0.5305,0.9991,-0.5453,5.8526,2.9513,6.7447,0.8373,1.0451
464.50,7.3578,0.6355,0.8638,-0.6784,5.8861,2.8172,6.8185,0.9518,0.9139
465.00,7.4490,0.7288,0.7432,-0.8020,5.9371,2.6973,6.8987,1.0421,0.7912
465.50,7.5454,0.8160,0.7464,-0.9233,5.9958,2.7016,6.9940,1.1374,0.7919
466.00,7.6328,0.9051,0.8741,-1.0409,6.0442,2.8311,7.0785,1.2224,0.9179
466.50,7.6916,0.9889,1.1032,-1.1434,6.0654,3.0606,7.1229,1.3217,1.1510
467.00,7.7414,1.0841,1.3805,-1.2586,6.0595,-2.9444,7.1654,1.4243,1.4262
467.50,7.7794,1.2051,1.6688,-1.3769,6.0170,-2.6538,7.1853,1.5481,1.7197
468.00,7.7734,1.3332,1.7788,-1.4907,5.9464,-2.5414,7.1929,1.6689,1.8315
468.50,7.7500,1.4608,1.7165,-1.6044,5.8716,-2.6022,7.1632,1.8009,1.7609
469.00,7.7354,1.5901,1.6371,-1.7196,5.8080,-2.6772,7.1423,1.9208,1.6830
469.50,7.7298,1.7200,1.5177,-1.8406,5.7572,-2.7990,7.1466,2.0519,1.5640
470.00,7.7341,1.8498,1.5785,-1.9694,5.7090,-2.7364,7.1352,2.1894,1.6232
470.50,7.7300,1.9794,1.6846,-2.0866,5.6493,-2.6269,7.1197,2.3100,1.7327
471.00,7.7161,2.1066,1.7132,-2.1947,5.5856,-2.5958,7.1072,2.4335,1.7609
471.50,7.7036,2.1895,1.6700,-2.2731,5.5394,-2.6317,7.0911,2.5330,1.7243
472.00,7.6983,2.2113,1.6205,-2.2927,5.5286,-2.6762,7.0867,2.5450,1.6729
472.50,7.7014,2.2113,1.5675,-2.2900,5.5298,-2.7273,7.0869,2.5421,1.6218
473.00,7.7092,2.2113,1.5147,-2.2970,5.5269,-2.7775,7.0866,2.5496,1.5716
473.50,7.7166,2.2113,1.4639,-2.3039,5.5244,-2.8259,7.0868,2.5570,1.5232
474.00,7.7235,2.2113,1.4149,-2.3102,5.5225,-2.8729,7.1045,2.5437,1.4622
474.50,7.7299,2.2114,1.3675,-2.3173,5.5207,-2.9183,7.1054,2.5510,1.4169
475.00,7.7358,2.2114,1.3216,-2.3230,5.5195,-2.9617,7.1064,2.5567,1.3734
475.50,7.7413,2.2114,1.2771,-2.3282,5.5187,-3.0043,7.1076,2.5619,1.3308
476.00,7.7462,2.2115,1.2339,-2.3338,5.5180,-3.0455,7.1090,2.5673,1.2896
476.50,7.7507,2.2115,1.1920,-2.3382,5.5177,-3.0852,7.1103,2.5715,1.2499
477.00,7.7547,2.2115,1.1512,-2.3421,5.5175,-3.1241,7.1116,2.5752,1.2110
477.50,7.7582,2.2116,1.1115,-2.3455,5.5175,3.1212,7.1129,2.5784,1.1732
478.00,7.7612,2.2116,1.0729,-2.3485,5.5176,3.0851,7.1141,2.5811,1.1370
478.50,7.7637,2.2117,1.0353,-2.3503,5.5177,3.0492,7.1148,2.5827,1.1012
479.00,7.7708,2.2226,0.9713,-2.3643,5.5195,2.9905,7.1381,2.5568,1.0215
479.50,7.8134,2.2782,0.8163,-2.4325,5.5355,2.8347,7.1794,2.6135,0.8657
480.00,7.9037,2.3635,0.7188,-2.5481,5.5795,2.7392,7.2846,2.7030,0.7667
480.50,8.0021,2.4484,0.7113,-2.6706,5.6324,2.7354,7.3810,2.7953,0.7594
481.00,8.1006,2.5332,0.7096,-2.7914,5.6844,2.7353,7.4661,2.8761,0.7558
481.50,8.1990,2.6182,0.7206,-2.9091,5.7345,2.7491,7.5586,2.9727,0.7668
482.00,8.2969,2.7038,0.7168,-3.0289,5.7842,2.7480,7.6517,3.0548,0.7615
482.50,8.3952,2.7888,0.6970,-3.1533,5.8361,2.7321,7.7594,3.1577,0.7456
483.00,8.4971,2.8688,0.6488,-3.2733,5.8923,2.6834,7.8489,3.2352,0.6935
483.50,8.6007,2.9475,0.6596,-3.3972,5.9532,2.6966,7.9546,3.3240,0.6996
484.00,8.7024,3.0289,0.6819,-3.5167,6.0082,2.7223,8.0543,3.4098,0.7324
484.50,8.8034,3.1108,0.6678,-3.6360,6.0613,2.7107,8.1433,3.4971,0.7172
485.00,8.9084,3.1869,0.5831,-3.7465,6.1173,2.6260,8.2474,3.5755,0.6256
485.50,9.0181,3.2565,0.5699,-3.8614,6.1846,2.6162,8.3562,3.6520,0.6123
486.00,9.1259,3.3308,0.6266,-3.9735,6.2459,2.6735,8.4593,3.7276,0.6730
486.50,9.2107,3.4010,0.7822,-4.0747,6.2893,2.8302,8.5405,3.8022,0.8228
487.00,9.2746,3.4766,1.0027,-4.1699,6.3092,3.0535,8.5990,3.8797,1.0496
487.50,9.3306,3.5743,1.2588,-4.2829,6.3049,-2.9730,8.6521,3.9844,1.2993
488.00,9.3775,3.6961,1.5285,-4.4027,6.2667,-2.7011,8.6771,4.1010,1.5706
488.50,9.3918,3.8259,1.6522,-4.5191,6.2004,-2.5735,8.6885,4.2328,1.6988
489.00,9.3838,3.9556,1.6362,-4.6285,6.1320,-2.5903,8.6923,4.3607,1.6728
489.50,9.3762,4.0853,1.6226,-4.7458,6.0599,-2.6013,8.6782,4.4977,1.6605
490.00,9.3773,4.2153,1.5709,-4.8592,5.9955,-2.6514,8.6694,4.6261,1.6111
490.50,9.3812,4.3452,1.5624,-4.9800,5.9324,-2.6543,8.6748,4.7540,1.6040
491.00,9.3795,4.4752,1.5757,-5.0942,5.8704,-2.6397,8.6690,4.8839,1.6158
491.50,9.3794,4.6052,1.5732,-5.2149,5.8044,-2.6405,8.6630,5.0212,1.6144
492.00,9.3818,4.7352,1.5551,-5.3307,5.7421,-2.6557,8.6582,5.1427,1.5956
492.50,9.3797,4.8652,1.5785,-5.4492,5.6778,-2.6289,8.6527,5.2774,1.6155
493.00,9.3793,4.9952,1.5685,-5.5727,5.6084,-2.6364,8.6466,5.4090,1.6074
493.50,9.3743,5.1252,1.6312,-5.6854,5.5419,-2.5675,8.6380,5.5295,1.6734
494.00,9.3603,5.2542,1.7611,-5.7944,5.4624,-2.4356,8.6160,5.6645,1.7954
494.50,9.3374,5.3791,1.9402,-5.8872,5.3675,-2.2506,8.5746,5.7889,1.9798
495.00,9.2971,5.4922,2.1528,-5.9528,5.2666,-2.0351,8.5354,5.8937,2.1912
495.50,9.2257,5.5834,2.3688,-5.9924,5.1606,-1.8171,8.4701,5.9783,2.4063
496.00,9.1450,5.6530,2.5379,-6.0105,5.0478,-1.6449,8.3788,6.0569,2.5751
496.50,9.1072,5.6802,2.6003,-6.0122,5.0010,-1.5810,8.3482,6.0806,2.6390
497.00,9.1059,5.6802,2.6377,-6.0123,5.0004,-1.5416,8.3478,6.0810,2.6783
497.50,9.1059,5.6773,2.6762,-6.0125,5.0030,-1.5010,8.3502,6.0799,2.7189
498.00,9.1060,5.6739,2.7157,-6.0128,5.0065,-1.4588,8.3534,6.0786,2.7611
498.50,9.1060,5.6700,2.7563,-6.0135,5.0112,-1.4160,8.3579,6.0770,2.8040
499.00,9.1061,5.6656,2.7980,-6.0143,5.0154,-1.3719,8.3620,6.0756,2.8481
499.50,9.1061,5.6607,2.8410,-6.0156,5.0212,-1.3268,8.3677,6.0741,2.8931
500.00,9.1061,5.6554,2.8853,-6.0175,5.0281,-1.2802,8.3746,6.0725,2.9397
500.50,9.1061,5.6495,2.9309,-6.0192,5.0332,-1.2324,8.3800,6.0715,2.9876
501.00,9.1062,5.6432,2.9781,-6.0210,5.0382,-1.1829,8.3853,6.0708,3.0371
501.50,9.1062,5.6363,3.0268,-6.0233,5.0434,-1.1324,8.3909,6.0703,3.0876
502.00,9.1062,5.6290,3.0773,-6.0262,5.0493,-1.0797,8.3975,6.0701,3.1403
502.50,9.1062,5.6224,3.1220,-6.0290,5.0543,-1.0340,8.4032,6.0703,-3.0972
503.00,9.1062,5.6164,-3.1210,-6.0288,5.0540,-0.9915,8.4029,6.0702,-3.0548
503.50,9.1062,5.6106,-3.0817,-6.0254,5.0491,-0.9497,8.3969,6.0696,-3.0129
504.00,9.1062,5.6051,-3.0435,-6.0212,5.0434,-0.9097,8.3899,6.0685,-2.9729
504.50,9.1062,5.5998,-3.0064,-6.0179,5.0393,-0.8700,8.3848,6.0675,-2.9332
505.00,9.1062,5.5948,-2.9702,-6.0140,5.0349,-0.8315,8.3791,6.0662,-2.8947
505.50,9.1061,5.5900,-2.9349,-6.0099,5.0305,-0.7945,8.3733,6.0646,-2.8577
506.00,9.1061,5.5856,-2.9004,-6.0067,5.0275,-0.7578,8.3691,6.0633,-2.8210
506.50,9.1061,5.5814,-2.8668,-6.0048,5.0257,-0.7221,8.3666,6.0624,-2.7853
507.00,9.1061,5.5775,-2.8338,-6.0017,5.0231,-0.6872,8.3628,6.0610,-2.7504
507.50,9.1061,5.5738,-2.8016,-5.9988,5.0207,-0.6523,8.3593,6.0595,-2.7155
508.00,9.1060,5.5705,-2.7701,-5.9960,5.0187,-0.6190,8.3562,6.0580,-2.6823
508.50,9.1060,5.5674,-2.7393,-5.9939,5.0172,-0.5859,8.3539,6.0568,-2.6491
509.00,9.1060,5.5645,-2.7091,-5.9910,5.0154,-0.5540,8.3510,6.0552,-2.6173
509.50,9.1059,5.5620,-2.6795,-5.9896,5.0145,-0.5215,8.3496,6.0543,-2.5847
510.00,9.1059,5.5597,-2.6505,-5.9877,5.0135,-0.4902,8.3478,6.0532,-2.5535
510.50,9.1059,5.5577,-2.6220,-5.9856,5.0124,-0.4596,8.3458,6.0518,-2.5228
511.00,9.1058,5.5559,-2.5942,-5.9841,5.0117,-0.4294,8.3444,6.0508,-2.4926
511.50,9.1058,5.5544,-2.5669,-5.9828,5.0111,-0.4003,8.3433,6.0499,-2.4636
512.00,9.1057,5.5532,-2.5401,-5.9815,5.0106,-0.3714,8.3422,6.0490,-2.4346
512.50,9.1057,5.5522,-2.5138,-5.9808,5.0103,-0.3431,8.3416,6.0485,-2.4063
513.00,9.1057,5.5515,-2.4880,-5.9797,5.0099,-0.3148,8.3409,6.0478,-2.3781
513.50,9.1056,5.5510,-2.4628,-5.9792,5.0098,-0.2877,8.3405,6.0474,-2.3509
514.00,9.1056,5.5508,-2.4380,-5.9794,5.0098,-0.2605,8.3405,6.0475,-2.3237
514.50,9.1056,5.5508,-2.4137,-5.9792,5.0098,-0.2342,8.3405,6.0474,-2.2975
515.00,9.1057,5.5508,-2.3890,-5.9793,5.0098,-0.2077,8.3405,6.0475,-2.2710
515.50,9.1059,5.5509,-2.3636,-5.9792,5.0098,-0.1799,8.3405,6.0474,-2.2431
516.00,9.1059,5.5510,-2.3380,-5.9794,5.0098,-0.1518,8.3406,6.0475,-2.2150
516.50,9.1058,5.5512,-2.3201,-5.9798,5.0099,-0.1334,8.3408,6.0479,-2.1966
517.00,9.1058,5.5515,-2.2955,-5.9799,5.0099,-0.1062,8.3409,6.0479,-2.1695
517.50,9.1058,5.5515,-2.2711,-5.9800,5.0099,-0.0803,8.3409,6.0481,-2.1435
518.00,9.1061,5.5516,-2.2462,-5.9805,5.0099,-0.0528,8.3412,6.0485,-2.1161
518.50,9.1066,5.5516,-2.2209,-5.9810,5.0099,-0.0257,8.3414,6.0489,-2.0889
519.00,9.1074,5.5516,-2.1951,-5.9818,5.0100,0.0025,8.3418,6.0496,-2.0608
519.50,9.1084,5.5517,-2.1688,-5.9828,5.0099,0.0312,8.3423,6.0505,-2.0321
520.00,9.1096,5.5517,-2.1419,-5.9843,5.0099,0.0598,8.3429,6.0518,-2.0034
520.50,9.1112,5.5518,-2.1145,-5.9865,5.0097,0.0894,8.3439,6.0539,-1.9738
521.00,9.1130,5.5518,-2.0866,-5.9887,5.0095,0.1193,8.3447,6.0559,-1.9439
521.50,9.1150,5.5518,-2.0581,-5.9898,5.0093,0.1493,8.3451,6.0569,-1.9139
522.00,9.1173,5.5519,-2.0290,-5.9925,5.0089,0.1804,8.3460,6.0596,-1.8828
522.50,9.1199,5.5519,-1.9993,-5.9948,5.0084,0.2119,8.3466,6.0618,-1.8513
523.00,9.1228,5.5519,-1.9690,-5.9984,5.0076,0.2443,8.3476,6.0654,-1.8189
523.50,9.1259,5.5520,-1.9381,-6.0016,5.0068,0.2768,8.3484,6.0685,-1.7864
524.00,9.1293,5.5520,-1.9065,-6.0040,5.0060,0.3103,8.3489,6.0710,-1.7529
524.50,9.1330,5.5520,-1.8742,-6.0075,5.0048,0.3445,8.3495,6.0747,-1.7188
525.00,9.1369,5.5520,-1.8412,-6.0122,5.0031,0.3798,8.3501,6.0797,-1.6834
525.50,9.1412,5.5521,-1.8074,-6.0162,5.0014,0.4154,8.3506,6.0840,-1.6478
526.00,9.1457,5.5521,-1.7728,-6.0208,4.9993,0.4518,8.3509,6.0891,-1.6114
526.50,9.1504,5.5521,-1.7374,-6.0262,4.9965,0.4894,8.3510,6.0951,-1.5739
527.00,9.1555,5.5521,-1.7011,-6.0301,4.9944,0.5279,8.3509,6.0995,-1.5353
527.50,9.1608,5.5521,-1.6638,-6.0355,4.9911,0.5673,8.3506,6.1058,-1.4959
528.00,9.1664,5.5521,-1.6255,-6.0402,4.9880,0.6074,8.4076,5.9613,-1.5885
528.50,9.1722,5.5521,-1.5861,-6.0459,4.9838,0.6490,8.4076,5.9683,-1.5469
529.00,9.1782,5.5521,-1.5459,-6.0456,4.9841,0.6911,8.4076,5.9680,-1.5047
529.50,9.1840,5.5521,-1.5068,-6.0413,4.9878,0.7324,8.4081,5.9623,-1.4635
530.00,9.1895,5.5521,-1.4687,-6.0368,4.9920,0.7731,8.4089,5.9562,-1.4227
530.50,9.1948,5.5521,-1.4317,-6.0326,4.9963,0.8111,8.4099,5.9503,-1.3848
531.00,9.1998,5.5521,-1.3956,-6.0291,5.0001,0.8496,8.4109,5.9452,-1.3463
531.50,9.2058,5.5521,-1.3491,-6.0249,5.0051,0.8989,8.4125,5.9388,-1.2969
532.00,9.2116,5.5514,-1.3022,-6.0211,5.0100,0.9466,8.4143,5.9329,-1.2493
532.50,9.2240,5.5143,-1.1610,-5.9993,5.0450,1.0805,8.4299,5.8948,-1.1153
533.00,9.2628,5.4258,-0.9540,-5.9639,5.1345,1.2888,8.5139,5.8336,-0.9118
533.50,9.3261,5.3442,-0.8796,-5.9388,5.2397,1.3662,8.5828,5.7417,-0.8402
534.00,9.3519,5.3125,-0.9054,-5.9310,5.2774,1.3424,8.6089,5.7234,-0.8674
534.50,9.3515,5.3120,-0.9395,-5.9309,5.2776,1.3101,8.6090,5.7233,-0.8997
535.00,9.3502,5.3120,-0.9745,-5.9312,5.2765,1.2774,8.6083,5.7241,-0.9324
535.50,9.3485,5.3121,-1.0105,-5.9319,5.2743,1.2437,8.6070,5.7260,-0.9661
536.00,9.3462,5.3121,-1.0474,-5.9326,5.2723,1.2087,8.6058,5.7278,-1.0011
536.50,9.3435,5.3122,-1.0854,-5.9335,5.2700,1.1730,8.6045,5.7299,-1.0368
537.00,9.3404,5.3122,-1.1243,-5.9349,5.2670,1.1355,8.6029,5.7328,-1.0744
537.50,9.3367,5.3123,-1.1643,-5.9364,5.2639,1.0980,8.6013,5.7358,-1.1118
538.00,9.3326,5.3123,-1.2055,-5.9394,5.2583,1.0592,8.5986,5.7416,-1.1506
538.50,9.3279,5.3123,-1.2478,-5.9416,5.2547,1.0196,8.5970,5.7455,-1.1902
539.00,9.3228,5.3124,-1.2914,-5.9446,5.2498,0.9785,8.5949,5.7508,-1.2313
539.50,9.3176,5.3035,-1.3613,-5.9411,5.2546,0.9162,8.5967,5.7451,-1.2936
540.00,9.3050,5.2387,-1.5443,-5.8968,5.3017,0.7361,8.6080,5.6815,-1.4738
540.50,9.2930,5.1176,-1.6071,-5.8073,5.3757,0.6730,8.5582,5.5261,-1.5717
541.00,9.2935,4.9877,-1.4842,-5.7076,5.4633,0.8037,8.5630,5.3935,-1.4445
541.50,9.3054,4.8589,-1.4183,-5.6256,5.5567,0.8722,8.5844,5.2710,-1.3760
542.00,9.3200,4.7298,-1.4879,-5.5349,5.6577,0.8034,8.5963,5.1328,-1.4483
542.50,9.3306,4.6003,-1.4638,-5.4446,5.7507,0.8290,8.6120,5.0041,-1.4245
543.00,9.3454,4.4711,-1.4676,-5.3580,5.8472,0.8286,8.6322,4.8761,-1.4240
543.50,9.3518,4.3414,-1.5411,-5.2630,5.9432,0.7547,8.6469,4.7418,-1.5013
544.00,9.3492,4.2115,-1.5830,-5.1643,6.0321,0.7149,8.6531,4.6135,-1.5411
544.50,9.3507,4.0815,-1.5570,-5.0681,6.1178,0.7448,8.6546,4.4890,-1.5159
545.00,9.3495,3.9515,-1.5742,-4.9737,6.2039,0.7294,8.6608,4.3613,-1.5302
545.50,9.3414,3.8215,-1.6155,-4.8740,6.2903,0.6919,8.6610,4.2274,-1.5711
546.00,9.3247,3.6919,-1.6773,-4.7693,6.3720,0.6312,8.6463,4.0954,-1.6335
546.50,9.3044,3.5629,-1.7226,-4.6575,6.4501,0.5893,8.6269,3.9595,-1.6789
547.00,9.2780,3.4356,-1.8372,-4.5437,6.5179,0.4750,8.6092,3.8386,-1.7915
547.50,9.2423,3.3124,-1.9326,-4.4266,6.5702,0.3783,8.5691,3.7135,-1.8934
548.00,9.1963,3.1922,-2.0038,-4.3079,6.6137,0.3126,8.5354,3.5948,-1.9557
548.50,9.1404,3.0767,-2.0738,-4.1806,6.6488,0.2424,8.4816,3.4747,-2.0297
549.00,9.0812,2.9617,-2.0295,-4.0552,6.6827,0.2922,8.4310,3.3527,-1.9813
549.50,9.0216,2.8455,-2.0523,-3.9283,6.7198,0.2686,8.3770,3.2355,-2.0087
550.00,8.9551,2.7320,-2.1110,-3.7991,6.7519,0.2130,8.3087,3.1162,-2.0675
550.50,8.8864,2.6212,-2.1095,-3.6737,6.7778,0.2159,8.2514,3.0040,-2.0663
551.00,8.8245,2.5078,-2.0647,-3.5425,6.8110,0.2662,8.1900,2.8871,-2.0160
551.50,8.7599,2.3942,-2.1165,-3.4129,6.8441,0.2151,8.1306,2.7673,-2.0706
552.00,8.6868,2.2857,-2.1830,-3.2779,6.8686,0.1496,8.0608,2.6590,-2.1396
552.50,8.6116,2.1796,-2.1738,-3.1487,6.8876,0.1585,7.9930,2.5511,-2.1301
553.00,8.5430,2.0699,-2.1044,-3.0209,6.9133,0.2330,7.9281,2.4380,-2.0571
553.50,8.4768,1.9580,-2.1072,-2.8867,6.9451,0.2329,7.8676,2.3200,-2.0589
554.00,8.4081,1.8469,-2.1349,-2.7532,6.9755,0.2099,7.8026,2.2096,-2.0837
554.50,8.3339,1.7388,-2.1876,-2.6260,6.9994,0.1596,7.7362,2.0939,-2.1409
555.00,8.2557,1.6343,-2.2169,-2.4920,7.0185,0.1310,7.6652,1.9812,-2.1713
555.50,8.1761,1.5312,-2.2373,-2.3647,7.0340,0.1103,7.5862,1.8820,-2.1937
556.00,8.0982,1.4273,-2.1737,-2.2268,7.0527,0.1767,7.5128,1.7628,-2.1291
556.50,8.0262,1.3191,-2.1594,-2.0988,7.0775,0.1919,7.4488,1.6581,-2.1124
557.00,7.9510,1.2123,-2.2086,-1.9685,7.1007,0.1464,7.3798,1.5450,-2.1594
557.50,7.8697,1.1101,-2.2569,-1.8355,7.1166,0.0995,7.3030,1.4410,-2.2098
558.00,7.7891,1.0083,-2.2114,-1.7074,7.1316,0.1502,7.2281,1.3424,-2.1602
558.50,7.7134,0.9029,-2.2014,-1.5705,7.1547,0.1640,7.1479,1.2256,-2.1516
559.00,7.6407,0.8119,-2.3148,-1.4490,7.1695,0.0540,7.0906,1.1318,-2.2635
559.50,7.5769,0.7542,-2.5261,-1.3548,7.1656,-0.1549,7.0244,1.0707,-2.4775
560.00,7.4774,0.7098,-2.7480,-1.2460,7.1357,-0.3743,6.9368,1.0192,-2.7013
560.50,7.3542,0.6746,-2.8701,-1.1284,7.0794,-0.4961,6.7982,0.9794,-2.8257
561.00,7.2279,0.6486,-2.9557,-1.0091,7.0100,-0.5778,6.6802,0.9497,-2.9073
561.50,7.0990,0.6317,-3.0697,-0.9024,6.9319,-0.6898,6.5498,0.9292,-3.0240
562.00,6.9691,0.6239,-3.1345,-0.8052,6.8454,-0.7554,6.4256,0.9189,-3.0884
562.50,6.8391,0.6254,3.1166,-0.7078,6.7511,-0.7859,6.2885,0.9100,-3.1179
563.00,6.7092,0.6273,3.1406,-0.6135,6.6575,-0.7603,6.1663,0.9061,-3.0934
563.50,6.5792,0.6263,-3.1396,-0.5204,6.5703,-0.7528,6.0375,0.8984,-3.0894
564.00,6.4492,0.6281,3.1357,-0.4193,6.4744,-0.7613,5.8994,0.8916,-3.1014
564.50,6.3192,0.6228,-3.1076,-0.3271,6.3894,-0.7207,5.7816,0.8908,-3.0608
565.00,6.1894,0.6138,-3.0991,-0.2229,6.3012,-0.7077,5.6487,0.8693,-3.0489
565.50,6.0594,0.6141,3.1211,-0.1293,6.2154,-0.7717,5.5214,0.8617,-3.1153
566.00,5.9295,0.6181,3.1309,-0.0345,6.1227,-0.7587,5.3894,0.8582,-3.1051
566.50,5.7995,0.6166,-3.1374,0.0659,6.0303,-0.7384,5.2602,0.8511,-3.0855
567.00,5.6695,0.6205,3.1187,0.1638,5.9390,-0.7657,5.1331,0.8482,-3.1186
567.50,5.5395,0.6214,3.1298,0.2591,5.8482,-0.7528,4.9947,0.8477,-3.1081
568.00,5.4095,0.6193,-3.1379,0.3553,5.7607,-0.7343,4.8654,0.8413,-3.0907
568.50,5.2795,0.6170,-3.1216,0.4539,5.6723,-0.7185,4.7349,0.8340,-3.0784
569.00,5.1496,0.6093,-3.1037,0.5559,5.5867,-0.6949,4.6033,0.8201,-3.0546
569.50,5.0196,0.6106,3.1203,0.6562,5.4975,-0.7554,4.4784,0.8120,-3.1165
570.00,4.8897,0.6159,3.1201,0.7539,5.4044,-0.7534,4.3485,0.8088,-3.1164
570.50,4.7597,0.6138,-3.1336,0.8531,5.3152,-0.7183,4.2113,0.8055,-3.0816
571.00,4.6297,0.6152,3.1317,0.9495,5.2302,-0.7355,4.1011,0.7978,-3.1075
571.50,4.4997,0.6193,3.1209,1.0485,5.1391,-0.7454,3.9657,0.7943,-3.1169
572.00,4.3697,0.6208,3.1213,1.1505,5.0460,-0.7434,3.8243,0.7905,-3.1149
572.50,4.2397,0.6228,3.1326,1.2491,4.9553,-0.7324,3.6939,0.7865,-3.1074
573.00,4.1098,0.6162,-3.0992,1.3518,4.8680,-0.6779,3.5673,0.7785,-3.0518
573.50,3.9798,0.6146,-3.1364,1.4557,4.7823,-0.7132,3.4319,0.7647,-3.0882
574.00,3.8499,0.6203,3.1141,1.5570,4.6909,-0.7460,3.3055,0.7627,-3.1245
574.50,3.7199,0.6184,-3.1197,1.6556,4.6048,-0.6909,3.1724,0.7572,-3.0706
575.00,3.5899,0.6177,-3.1373,1.7534,4.5235,-0.7032,3.0574,0.7481,-3.0873
575.50,3.4599,0.6241,3.1100,1.8521,4.4358,-0.7412,2.9114,0.7467,-3.1290
576.00,3.3300,0.6242,-3.1411,1.9489,4.3500,-0.7067,2.7964,0.7459,-3.0968
576.50,3.2000,0.6206,-3.1196,2.0512,4.2640,-0.6856,2.6603,0.7393,-3.0734
577.00,3.0701,0.6102,-3.0815,2.1538,4.1841,-0.6450,2.5300,0.7273,-3.0345
577.50,2.9402,0.6066,3.1225,2.2595,4.1000,-0.7238,2.3938,0.7134,-3.1139
578.00,2.8103,0.6105,3.1013,2.3538,4.0134,-0.7431,2.2680,0.7118,-3.1390
578.50,2.6804,0.6089,-3.1188,2.4530,3.9283,-0.6736,2.1388,0.7070,-3.0690
579.00,2.5504,0.6064,-3.1234,2.5569,3.8456,-0.6765,2.0040,0.6916,-3.0782
579.50,2.4204,0.6088,3.1101,2.6611,3.7586,-0.7256,1.8749,0.6917,-3.1279
580.00,2.2905,0.6113,3.1283,2.7550,3.6761,-0.7065,1.7527,0.6898,-3.1106
580.50,2.1605,0.6130,3.1025,2.8568,3.5891,-0.7314,1.6204,0.6846,-3.1337
581.00,2.0306,0.6196,3.0990,2.9550,3.4991,-0.7358,1.4828,0.6852,-3.1407
581.50,1.9007,0.6177,-3.1336,3.0527,3.4145,-0.6844,1.3590,0.6814,-3.0877
582.00,1.7707,0.6122,-3.1147,3.1600,3.3296,-0.6653,1.2254,0.6672,-3.0692
582.50,1.6407,0.6148,3.1064,3.2662,3.2419,-0.7245,1.0971,0.6579,-3.1299
583.00,1.5109,0.6231,3.0881,3.3639,3.1537,-0.7382,0.9695,0.6574,3.1364
583.50,1.3810,0.6262,-3.1247,3.4638,3.0674,-0.6649,0.8453,0.6612,-3.0741
