t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
454.00,6.4189,-1.9313,-1.1102,6.4901,-2.4210,-1.2110,6.1387,-1.9579,-1.1122
454.50,6.4777,-2.0477,-1.0988,6.5388,-2.5495,-1.2029,6.1976,-2.0810,-1.1040
455.00,6.5410,-2.1624,-1.0690,6.5885,-2.6721,-1.1706,6.2550,-2.1938,-1.0691
455.50,6.6013,-2.2771,-1.1126,6.6393,-2.7948,-1.2076,6.3233,-2.3108,-1.1070
456.00,6.6571,-2.3944,-1.1204,6.6837,-2.9186,-1.2271,6.3728,-2.4196,-1.1265
456.50,6.7193,-2.5104,-1.0786,6.7307,-3.0425,-1.1865,6.4408,-2.5382,-1.0850
457.00,6.7840,-2.6242,-1.0495,6.7827,-3.1662,-1.1561,6.5060,-2.6595,-1.0543
457.50,6.8498,-2.7365,-1.0587,6.8373,-3.2869,-1.1537,6.5743,-2.7696,-1.0522
458.00,6.9082,-2.8519,-1.1113,6.8852,-3.4065,-1.2148,6.6310,-2.8812,-1.1169
458.50,6.9703,-2.9671,-1.0513,6.9369,-3.5383,-1.1633,6.6972,-3.0051,-1.0631
459.00,7.0409,-3.0778,-0.9924,6.9925,-3.6559,-1.0991,6.7596,-3.1090,-0.9955
459.50,7.1128,-3.1862,-0.9892,7.0533,-3.7726,-1.0914,6.8322,-3.2187,-0.9886
460.00,7.1837,-3.2950,-0.9928,7.1151,-3.8924,-1.0977,6.9054,-3.3280,-0.9967
460.50,7.2551,-3.4037,-0.9944,7.1754,-4.0092,-1.0969,6.9760,-3.4382,-0.9945
461.00,7.3260,-3.5127,-0.9922,7.2352,-4.1262,-1.0966,7.0451,-3.5458,-0.9951
461.50,7.3982,-3.6210,-0.9873,7.2980,-4.2463,-1.0893,7.1174,-3.6525,-0.9870
462.00,7.4703,-3.7295,-0.9785,7.3612,-4.3680,-1.0864,7.1894,-3.7640,-0.9841
462.50,7.5443,-3.8367,-0.9668,7.4241,-4.4851,-1.0716,7.2640,-3.8685,-0.9657
463.00,7.6110,-3.9351,-0.9754,7.4816,-4.5923,-1.0841,7.3328,-3.9644,-0.9818
463.50,7.6489,-3.9851,-0.8729,7.5172,-4.6554,-0.9940,7.3742,-4.0238,-0.8882
464.00,7.6531,-3.9908,-0.7072,7.5237,-4.6649,-0.8292,7.3812,-4.0230,-0.7199
464.50,7.6528,-3.9860,-0.5330,7.5211,-4.6626,-0.6566,7.3783,-4.0210,-0.5472
465.00,7.6526,-3.9726,-0.3487,7.5090,-4.6553,-0.4677,7.3654,-4.0151,-0.3584
465.50,7.6525,-3.9651,-0.2823,7.5002,-4.6516,-0.3816,7.3564,-4.0123,-0.2723
466.00,7.6525,-3.9610,-0.2488,7.4959,-4.6499,-0.3477,7.3518,-4.0112,-0.2384
466.50,7.6525,-3.9566,-0.2146,7.4923,-4.6487,-0.3138,7.3481,-4.0103,-0.2044
467.00,7.6525,-3.9519,-0.1794,7.4873,-4.6472,-0.2786,7.3430,-4.0094,-0.1693
467.50,7.6525,-3.9469,-0.1435,7.4827,-4.6460,-0.2426,7.3383,-4.0087,-0.1333
468.00,7.6524,-3.9417,-0.1065,7.4779,-4.6449,-0.2058,7.3335,-4.0081,-0.0965
468.50,7.6524,-3.9356,-0.0621,7.4723,-4.6439,-0.1664,7.3679,-3.9756,-0.0676
469.00,7.6524,-3.9279,-0.0096,7.4652,-4.6428,-0.1142,7.3607,-3.9753,-0.0153
469.50,7.6524,-3.9199,0.0437,7.4695,-4.6431,-0.0618,7.3650,-3.9751,0.0371
470.00,7.6524,-3.9124,0.0949,7.4765,-4.6434,-0.0106,7.3721,-3.9747,0.0883
470.50,7.6524,-3.9054,0.1443,7.4827,-4.6433,0.0390,7.3782,-3.9740,0.1378
471.00,7.6525,-3.8989,0.1921,7.4884,-4.6429,0.0869,7.3838,-3.9731,0.1858
471.50,7.6525,-3.8929,0.2383,7.4959,-4.6421,0.1330,7.3913,-3.9715,0.2318
472.00,7.6525,-3.8873,0.2831,7.5007,-4.6414,0.1775,7.3960,-3.9703,0.2764
472.50,7.6526,-3.8822,0.3266,7.5049,-4.6405,0.2206,7.4001,-3.9690,0.3195
473.00,7.6526,-3.8776,0.3689,7.5086,-4.6396,0.2631,7.4037,-3.9678,0.3619
473.50,7.6526,-3.8736,0.4099,7.5121,-4.6386,0.3046,7.4070,-3.9664,0.4034
474.00,7.6527,-3.8699,0.4499,7.5145,-4.6378,0.3445,7.4094,-3.9654,0.4434
474.50,7.6527,-3.8668,0.4887,7.5176,-4.6366,0.3834,7.4123,-3.9639,0.4823
475.00,7.6528,-3.8641,0.5266,7.5208,-4.6353,0.4210,7.4153,-3.9623,0.5199
475.50,7.6528,-3.8620,0.5634,7.5228,-4.6343,0.4581,7.3776,-3.9017,0.5604
476.00,7.6529,-3.8602,0.5993,7.5242,-4.6336,0.4937,7.3789,-3.9008,0.5960
476.50,7.6529,-3.8589,0.6343,7.5252,-4.6331,0.5288,7.3799,-3.9002,0.6312
477.00,7.6530,-3.8581,0.6684,7.5255,-4.6329,0.5631,7.3801,-3.9000,0.6655
477.50,7.6530,-3.8577,0.7015,7.5262,-4.6324,0.5963,7.3808,-3.8995,0.6986
478.00,7.6531,-3.8577,0.7340,7.5262,-4.6324,0.6291,7.3808,-3.8994,0.7314
478.50,7.6528,-3.8578,0.7673,7.5260,-4.6326,0.6620,7.3806,-3.8996,0.7643
479.00,7.6527,-3.8579,0.8015,7.5258,-4.6327,0.6959,7.3804,-3.8998,0.7982
479.50,7.6528,-3.8583,0.8349,7.5253,-4.6332,0.7295,7.3800,-3.9003,0.8318
480.00,7.6528,-3.8584,0.8674,7.5252,-4.6333,0.7623,7.3798,-3.9004,0.8646
480.50,7.6524,-3.8585,0.9005,7.5250,-4.6335,0.7944,7.3797,-3.9006,0.8968
481.00,7.6516,-3.8585,0.9346,7.5245,-4.6340,0.8280,7.3792,-3.9012,0.9303
481.50,7.6504,-3.8586,0.9695,7.5235,-4.6351,0.8620,7.3783,-3.9024,0.9644
482.00,7.6487,-3.8586,1.0053,7.5220,-4.6369,0.8976,7.3771,-3.9043,1.0000
482.50,7.6465,-3.8587,1.0421,7.5203,-4.6391,0.9340,7.3756,-3.9067,1.0364
483.00,7.6439,-3.8587,1.0799,7.5191,-4.6408,0.9714,7.3745,-3.9086,1.0737
483.50,7.6408,-3.8588,1.1187,7.5177,-4.6429,1.0099,7.3734,-3.9108,1.1123
484.00,7.6372,-3.8588,1.1586,7.5158,-4.6461,1.0497,7.3718,-3.9141,1.1520
484.50,7.6331,-3.8589,1.1996,7.5142,-4.6490,1.0903,7.3705,-3.9172,1.1926
485.00,7.6286,-3.8589,1.2417,7.5126,-4.6521,1.1322,7.3693,-3.9205,1.2345
485.50,7.6241,-3.8589,1.2827,7.5111,-4.6556,1.1752,7.3681,-3.9240,1.2776
486.00,7.6186,-3.8590,1.3274,7.5091,-4.6608,1.2196,7.3666,-3.9294,1.3219
486.50,7.6126,-3.8590,1.3735,7.5073,-4.6660,1.2651,7.3654,-3.9348,1.3675
487.00,7.6061,-3.8590,1.4210,7.5052,-4.6732,1.3126,7.3640,-3.9422,1.4149
487.50,7.5992,-3.8590,1.4703,7.5033,-4.6811,1.3612,7.3630,-3.9502,1.4635
488.00,7.5917,-3.8591,1.5213,7.5020,-4.6879,1.4120,7.3257,-3.9071,1.5132
488.50,7.5838,-3.8591,1.5743,7.5010,-4.6954,1.4649,7.3255,-3.9147,1.5661
489.00,7.5760,-3.8591,1.6271,7.5016,-4.6882,1.5174,7.3254,-3.9075,1.6186
489.50,7.5700,-3.8590,1.6693,7.5019,-4.6810,1.5584,7.3249,-3.9003,1.6596
490.00,7.5648,-3.8590,1.7064,7.5018,-4.6760,1.5954,7.3244,-3.8953,1.6966
490.50,7.5598,-3.8590,1.7426,7.5016,-4.6709,1.6314,7.3236,-3.8903,1.7325
491.00,7.5549,-3.8582,1.7800,7.5012,-4.6659,1.6668,7.3227,-3.8853,1.7679
491.50,7.5430,-3.8182,1.8930,7.4959,-4.6320,1.7772,7.3140,-3.8521,1.8784
492.00,7.5121,-3.7195,1.9679,7.4723,-4.5405,1.8590,7.2319,-3.7734,1.9637
492.50,7.4624,-3.6020,2.0640,7.4285,-4.4125,1.9498,7.1821,-3.6457,2.0501
493.00,7.4010,-3.4900,2.1358,7.3757,-4.2953,2.0300,7.1238,-3.5380,2.1338
493.50,7.3327,-3.3799,2.1043,7.3186,-4.1800,2.0099,7.0612,-3.4295,2.1099
494.00,7.2704,-3.2665,2.0746,7.2671,-4.0622,1.9688,7.0022,-3.3175,2.0669
494.50,7.2088,-3.1525,2.0581,7.2160,-3.9404,1.9577,6.9319,-3.1986,2.0620
495.00,7.1473,-3.0377,2.0772,7.1668,-3.8185,1.9666,6.8757,-3.0825,2.0682
495.50,7.0814,-2.9249,2.0978,7.1118,-3.6926,1.9908,6.8083,-2.9653,2.0950
496.00,7.0132,-2.8132,2.1239,7.0550,-3.5686,2.0137,6.7448,-2.8558,2.1179
496.50,6.9436,-2.7031,2.1300,6.9963,-3.4480,2.0258,6.6731,-2.7519,2.1307
497.00,6.8755,-2.5925,2.1247,6.9406,-3.3323,2.0178,6.6083,-2.6429,2.1201
497.50,6.8041,-2.4830,2.1583,6.8807,-3.2113,2.0484,6.5373,-2.5286,2.1526
498.00,6.7299,-2.3756,2.1789,6.8174,-3.0927,2.0719,6.4621,-2.4171,2.1768
498.50,6.6562,-2.2687,2.1634,6.7548,-2.9784,2.0604,6.3887,-2.3139,2.1654
499.00,6.5854,-2.1602,2.1488,6.6954,-2.8638,2.0419,6.3159,-2.2063,2.1461
499.50,6.5129,-2.0518,2.1696,6.6353,-2.7470,2.0579,6.2467,-2.0963,2.1622
500.00,6.4370,-1.9455,2.1961,6.5673,-2.6233,2.0867,6.1680,-1.9848,2.1928
500.50,6.3621,-1.8396,2.1662,6.5044,-2.5119,2.0657,6.0937,-1.8843,2.1727
501.00,6.2916,-1.7308,2.1483,6.4445,-2.3956,2.0380,6.0267,-1.7750,2.1416
501.50,6.2185,-1.6227,2.1707,6.3843,-2.2793,2.0610,5.9539,-1.6656,2.1656
502.00,6.1438,-1.5159,2.1820,6.3236,-2.1678,2.0747,5.8817,-1.5630,2.1810
502.50,6.0696,-1.4094,2.1728,6.2606,-2.0533,2.0674,5.8069,-1.4559,2.1730
503.00,5.9971,-1.3017,2.1637,6.1984,-1.9360,2.0545,5.7285,-1.3434,2.1595
503.50,5.9230,-1.1944,2.1857,6.1380,-1.8224,2.0699,5.6605,-1.2366,2.1762
504.00,5.8453,-1.0895,2.2145,6.0702,-1.7032,2.1034,5.5822,-1.1273,2.2132
504.50,5.7654,-0.9865,2.2433,6.0013,-1.5888,2.1288,5.4965,-1.0211,2.2365
505.00,5.6813,-0.8873,2.3164,5.9283,-1.4780,2.1932,5.4143,-0.9282,2.3023
505.50,5.5883,-0.7973,2.4455,5.8457,-1.3751,2.3169,5.3228,-0.8350,2.4288
506.00,5.4827,-0.7171,2.6024,5.7466,-1.2828,2.4744,5.2177,-0.7543,2.5881
506.50,5.3670,-0.6471,2.7423,5.6367,-1.2077,2.6148,5.1068,-0.6922,2.7291
507.00,5.2446,-0.5937,2.8362,5.5084,-1.1436,2.7243,4.9752,-0.6296,2.8350
507.50,5.1212,-0.5515,2.7978,5.3938,-1.0917,2.6925,4.8672,-0.5841,2.8004
508.00,4.9989,-0.5067,2.7861,5.2797,-1.0360,2.6820,4.7398,-0.5410,2.7887
508.50,4.8789,-0.4550,2.7032,5.1615,-0.9723,2.6034,4.6170,-0.4895,2.7089
509.00,4.7723,-0.4029,2.7056,5.0603,-0.9094,2.5903,4.5052,-0.4353,2.6947
509.50,4.6621,-0.3623,2.8640,4.9583,-0.8546,2.7318,4.4045,-0.3910,2.8402
510.00,4.5344,-0.3307,3.0441,4.8338,-0.8155,2.9260,4.2825,-0.3627,3.0368
510.50,4.4058,-0.3164,3.0488,4.7030,-0.7905,2.9499,4.1413,-0.3456,3.0572
511.00,4.2786,-0.2992,2.8784,4.5779,-0.7579,2.7924,4.0254,-0.3270,2.8944
511.50,4.1564,-0.2688,2.7276,4.4604,-0.7030,2.6264,3.9082,-0.2845,2.7284
512.00,4.0557,-0.2243,2.7257,4.3604,-0.6436,2.6084,3.8004,-0.2455,2.7121
512.50,3.9433,-0.1878,2.8800,4.2581,-0.5906,2.7473,3.6930,-0.2088,2.8564
513.00,3.8154,-0.1605,3.0288,4.1270,-0.5495,2.9127,3.5747,-0.1875,3.0261
513.50,3.6936,-0.1442,3.0013,4.0088,-0.5232,2.9027,3.4508,-0.1697,3.0096
514.00,3.5781,-0.1213,2.9095,3.8902,-0.4863,2.7994,3.3355,-0.1411,2.9060
514.50,3.4519,-0.0880,2.8708,3.7674,-0.4413,2.7682,3.2156,-0.1115,2.8781
515.00,3.3276,-0.0482,2.8412,3.6528,-0.3929,2.7285,3.0960,-0.0735,2.8332
515.50,3.2024,-0.0147,2.8859,3.5319,-0.3438,2.7791,2.9626,-0.0301,2.8857
516.00,3.0777,0.0184,2.9016,3.4109,-0.2973,2.7860,2.8525,-0.0012,2.8898
516.50,2.9671,0.0439,3.0906,3.2996,-0.2643,2.9565,2.7374,0.0203,3.0622
517.00,2.8378,0.0564,-2.9893,3.1690,-0.2564,-3.1048,2.6010,0.0244,-2.9976
517.50,2.7114,0.0383,-2.9783,3.0425,-0.2647,-3.0760,2.4729,0.0222,-2.9740
518.00,2.5924,0.0228,3.1343,2.9203,-0.2649,3.0487,2.3647,0.0096,-3.1325
518.50,2.4629,0.0211,3.0277,2.7873,-0.2418,2.9211,2.2305,0.0191,3.0208
519.00,2.3337,0.0352,3.0457,2.6613,-0.2134,2.9277,2.1100,0.0218,3.0356
519.50,2.2040,0.0422,3.0967,2.5322,-0.1900,2.9881,1.9762,0.0313,3.0972
520.00,2.0742,0.0515,3.0747,2.3977,-0.1678,2.9643,1.8400,0.0384,3.0687
520.50,1.9443,0.0546,-3.1320,2.2668,-0.1488,3.0418,1.7156,0.0439,-3.1351
521.00,1.8143,0.0554,3.1266,2.1326,-0.1346,3.0195,1.5916,0.0437,3.1227
521.50,1.6844,0.0525,-3.1168,1.9960,-0.1211,3.0653,1.4551,0.0464,-3.1135
522.00,1.5544,0.0550,3.1032,1.8640,-0.1076,3.0042,1.3283,0.0457,3.1039
522.50,1.4244,0.0571,-3.1167,1.7300,-0.0909,3.0564,1.1933,0.0489,-3.1294
523.00,1.2945,0.0544,-3.1324,1.5952,-0.0806,3.0513,1.0734,0.0458,-3.1298
523.50,1.1645,0.0501,-3.1094,1.4629,-0.0698,3.0747,0.9440,0.0430,-3.1087
524.00,1.0345,0.0516,3.1042,1.3331,-0.0577,3.0085,0.7946,0.0420,3.1070
524.50,0.9046,0.0549,-3.1377,1.1980,-0.0396,3.0373,0.6809,0.0500,3.1377
525.00,0.7746,0.0543,3.1291,1.0686,-0.0275,3.0316,0.5326,0.0490,3.1324
525.50,0.6447,0.0534,-3.1004,0.9394,-0.0145,3.0767,0.4397,0.0493,-3.1060
526.00,0.5148,0.0481,-3.1290,0.8062,-0.0073,3.0678,0.3232,0.0426,-3.1168
526.50,0.3848,0.0494,3.1276,0.6771,0.0067,3.0278,0.1808,0.0413,3.1228
527.00,0.2548,0.0539,3.0957,0.5524,0.0214,3.0058,0.0333,0.0460,3.1008
527.50,0.1250,0.0588,3.1416,0.4257,0.0391,3.0316,-0.0750,0.0521,3.1264
528.00,-0.0050,0.0552,-3.1060,0.2909,0.0481,3.0902,-0.2115,0.0495,-3.0974
528.50,-0.1349,0.0492,-3.0942,0.1609,0.0551,3.0970,-0.3393,0.0443,-3.0971
529.00,-0.2648,0.0471,3.1197,0.0264,0.0634,3.0378,-0.4774,0.0389,3.1269
529.50,-0.3947,0.0509,3.1257,-0.1012,0.0797,3.0229,-0.6277,0.0441,3.1120
530.00,-0.5247,0.0493,-3.1377,-0.2323,0.0911,3.0593,-0.7610,0.0442,-3.1304
530.50,-0.6547,0.0467,-3.1102,-0.3672,0.1021,3.0784,-0.9018,0.0405,-3.1146
531.00,-0.7847,0.0467,3.1091,-0.4935,0.1119,3.0258,-1.0240,0.0390,3.1175
531.50,-0.9144,0.0540,3.0906,-0.6283,0.1316,2.9913,-1.1501,0.0463,3.0815
532.00,-1.0444,0.0547,-3.1113,-0.7605,0.1456,3.0766,-1.2831,0.0482,-3.1149
532.50,-1.1743,0.0502,-3.1001,-0.8933,0.1545,3.0845,-1.4173,0.0447,-3.1055
533.00,-1.3043,0.0468,3.1343,-1.0262,0.1629,3.0460,-1.5391,0.0414,-3.1385
533.50,-1.4342,0.0505,3.1204,-1.1605,0.1798,3.0126,-1.6845,0.0446,3.1043
534.00,-1.5642,0.0497,3.1384,-1.2884,0.1929,3.0462,-1.7930,0.0462,-3.1383
534.50,-1.6942,0.0518,-3.1363,-1.4178,0.2071,3.0406,-1.9232,0.0476,3.1358
535.00,-1.8241,0.0482,-3.1275,-1.5475,0.2168,3.0679,-2.0532,0.0451,-3.1201
535.50,-1.9541,0.0511,3.1195,-1.6845,0.2314,3.0195,-2.1909,0.0460,3.1093
536.00,-2.0840,0.0485,-3.0615,-1.8161,0.2417,3.1209,-2.3329,0.0448,-3.0706
536.50,-2.2134,0.0380,-3.0638,-1.9501,0.2421,3.1341,-2.4763,0.0324,-3.0609
537.00,-2.3432,0.0330,-3.1061,-2.0837,0.2471,3.0833,-2.5899,0.0254,-3.1117
537.50,-2.4732,0.0296,-3.1340,-2.2169,0.2554,3.0586,-2.7189,0.0220,-3.1344
538.00,-2.6032,0.0289,-3.1310,-2.3483,0.2679,3.0504,-2.8453,0.0228,-3.1411
538.50,-2.7332,0.0242,-3.1284,-2.4810,0.2782,3.0632,-2.9727,0.0210,-3.1248
539.00,-2.8632,0.0240,-3.1305,-2.6153,0.2907,3.0494,-3.1132,0.0205,3.1411
539.50,-2.9931,0.0176,-3.1017,-2.7456,0.3000,3.0829,-3.2438,0.0181,-3.1051
540.00,-3.1229,0.0084,-3.0603,-2.8706,0.3061,3.1173,-3.3389,0.0123,-3.0707
540.50,-3.2520,-0.0101,-2.9986,-3.0021,0.3053,-3.1013,-3.4896,-0.0012,-3.0061
541.00,-3.3806,-0.0303,-2.9947,-3.1346,0.2986,-3.0942,-3.6209,-0.0304,-2.9990
541.50,-3.5089,-0.0534,-2.9685,-3.2712,0.2906,-3.0676,-3.7461,-0.0512,-2.9724
542.00,-3.6372,-0.0739,-2.9725,-3.4110,0.2820,-3.0812,-3.8644,-0.0732,-2.9860
542.50,-3.7644,-0.1020,-2.8942,-3.5391,0.2697,-3.0032,-3.9908,-0.0974,-2.9045
543.00,-3.8905,-0.1327,-2.9090,-3.6676,0.2513,-3.0139,-4.1269,-0.1285,-2.9152
543.50,-4.0164,-0.1672,-2.8698,-3.7956,0.2329,-2.9762,-4.2525,-0.1592,-2.8740
544.00,-4.1413,-0.2061,-2.8443,-3.9233,0.2106,-2.9544,-4.3772,-0.1944,-2.8522
544.50,-4.2649,-0.2499,-2.8158,-4.0541,0.1830,-2.9194,-4.4945,-0.2453,-2.8172
545.00,-4.3893,-0.2865,-2.8946,-4.1831,0.1574,-2.9938,-4.6302,-0.2838,-2.8917
545.50,-4.5154,-0.3187,-2.8772,-4.3178,0.1388,-2.9867,-4.7523,-0.3161,-2.8880
546.00,-4.6406,-0.3557,-2.8565,-4.4489,0.1167,-2.9636,-4.8705,-0.3510,-2.8615
546.50,-4.7645,-0.3993,-2.8138,-4.5844,0.0894,-2.9186,-5.0125,-0.3922,-2.8199
547.00,-4.8882,-0.4382,-2.8542,-4.7125,0.0616,-2.9534,-5.1171,-0.4329,-2.8582
547.50,-5.0125,-0.4774,-2.8175,-4.8435,0.0362,-2.9254,-5.2352,-0.4704,-2.8267
548.00,-5.1351,-0.5234,-2.7781,-4.9724,0.0057,-2.8895,-5.3604,-0.5134,-2.7909
548.50,-5.2553,-0.5769,-2.7219,-5.1020,-0.0318,-2.8302,-5.4958,-0.5633,-2.7315
549.00,-5.3713,-0.6389,-2.6155,-5.2237,-0.0769,-2.7286,-5.6125,-0.6302,-2.6299
549.50,-5.4803,-0.7100,-2.5130,-5.3481,-0.1389,-2.6254,-5.7300,-0.7044,-2.5302
550.00,-5.5828,-0.7897,-2.4590,-5.4595,-0.2080,-2.5636,-5.8344,-0.7738,-2.4684
550.50,-5.6812,-0.8746,-2.3911,-5.5653,-0.2805,-2.5042,-5.9316,-0.8560,-2.4090
551.00,-5.7553,-0.9486,-2.3286,-5.6531,-0.3511,-2.4346,-6.0136,-0.9445,-2.3395
551.50,-5.7843,-0.9797,-2.2956,-5.6923,-0.3855,-2.4013,-6.0294,-0.9725,-2.3061
552.00,-5.7849,-0.9805,-2.2630,-5.6936,-0.3868,-2.3686,-6.0306,-0.9838,-2.2734
552.50,-5.7843,-0.9804,-2.2296,-5.6934,-0.3864,-2.3353,-6.0304,-0.9835,-2.2401
553.00,-5.7834,-0.9803,-2.1952,-5.6928,-0.3858,-2.3010,-6.0299,-0.9828,-2.2058
553.50,-5.7820,-0.9803,-2.1600,-5.6918,-0.3846,-2.2659,-6.0290,-0.9815,-2.1707
554.00,-5.7801,-0.9802,-2.1238,-5.6906,-0.3830,-2.2301,-6.0279,-0.9799,-2.1349
554.50,-5.7778,-0.9802,-2.0867,-5.6892,-0.3812,-2.1931,-6.0267,-0.9778,-2.0979
555.00,-5.7750,-0.9801,-2.0486,-5.6877,-0.3790,-2.1559,-6.0254,-0.9756,-2.0607
555.50,-5.7717,-0.9801,-2.0094,-5.6863,-0.3769,-2.1169,-6.0243,-0.9733,-2.0217
556.00,-5.7680,-0.9801,-1.9692,-5.6844,-0.3735,-2.0764,-6.0226,-0.9697,-1.9812
556.50,-5.7638,-0.9800,-1.9278,-5.6826,-0.3700,-2.0354,-6.0212,-0.9662,-1.9402
557.00,-5.7590,-0.9800,-1.8852,-5.6804,-0.3655,-1.9933,-6.0195,-0.9614,-1.8981
557.50,-5.7538,-0.9799,-1.8414,-5.6782,-0.3603,-1.9499,-6.0178,-0.9561,-1.8547
558.00,-5.7485,-0.9844,-1.7838,-5.6778,-0.3592,-1.8985,-6.0174,-0.9549,-1.8033
558.50,-5.7375,-1.0396,-1.6279,-5.6903,-0.4097,-1.7423,-6.0251,-1.0064,-1.6471
559.00,-5.7364,-1.1550,-1.6051,-5.7057,-0.5221,-1.7003,-5.9894,-1.1397,-1.6086
559.50,-5.7471,-1.2845,-1.7065,-5.7298,-0.6590,-1.7998,-6.0006,-1.2883,-1.7081
560.00,-5.7632,-1.3988,-1.6682,-5.7566,-0.7716,-1.7791,-6.0165,-1.3829,-1.6944
560.50,-5.7730,-1.4591,-1.5251,-5.7666,-0.8401,-1.6313,-6.0314,-1.4619,-1.5396
561.00,-5.7752,-1.4665,-1.4741,-5.7670,-0.8504,-1.5776,-6.0315,-1.4622,-1.4824
561.50,-5.7694,-1.4665,-1.4248,-5.7669,-0.8559,-1.5283,-6.0309,-1.4677,-1.4331
562.00,-5.7629,-1.4666,-1.3771,-5.7665,-0.8633,-1.4806,-6.0298,-1.4749,-1.3854
562.50,-5.7569,-1.4666,-1.3309,-5.7657,-0.8705,-1.4340,-6.0283,-1.4821,-1.3388
563.00,-5.7513,-1.4666,-1.2861,-5.7648,-0.8760,-1.3890,-6.0155,-1.4671,-1.3008
563.50,-5.7463,-1.4667,-1.2427,-5.7636,-0.8818,-1.3451,-6.0139,-1.4728,-1.2569
564.00,-5.7417,-1.4667,-1.2005,-5.7626,-0.8858,-1.3026,-6.0125,-1.4767,-1.2144
564.50,-5.7369,-1.4709,-1.1491,-5.7610,-0.8913,-1.2556,-6.0104,-1.4821,-1.1674
565.00,-5.7179,-1.5199,-1.0215,-5.7433,-0.9351,-1.1287,-5.9889,-1.5241,-1.0405
565.50,-5.6598,-1.6102,-0.9559,-5.6944,-1.0271,-1.0531,-5.9320,-1.6013,-0.9649
566.00,-5.6185,-1.6660,-0.9243,-5.6540,-1.0963,-1.0246,-5.8857,-1.6667,-0.9363
566.50,-5.6110,-1.6751,-0.8906,-5.6469,-1.1077,-0.9902,-5.8776,-1.6774,-0.9020
567.00,-5.6108,-1.6751,-0.8577,-5.6467,-1.1080,-0.9573,-5.8774,-1.6777,-0.8691
567.50,-5.6108,-1.6751,-0.8251,-5.6468,-1.1079,-0.9246,-5.8775,-1.6776,-0.8364
568.00,-5.6109,-1.6748,-0.7914,-5.6470,-1.1077,-0.8910,-5.8776,-1.6774,-0.8028
568.50,-5.6111,-1.6749,-0.7573,-5.6471,-1.1075,-0.8569,-5.8778,-1.6773,-0.7687
569.00,-5.6115,-1.6749,-0.7243,-5.6472,-1.1075,-0.8236,-5.8779,-1.6772,-0.7354
569.50,-5.6115,-1.6748,-0.6917,-5.6474,-1.1073,-0.7907,-5.8781,-1.6770,-0.7025
570.00,-5.6116,-1.6743,-0.6583,-5.6479,-1.1068,-0.7573,-5.8786,-1.6766,-0.6691
570.50,-5.6116,-1.6734,-0.6265,-5.6485,-1.1062,-0.7231,-5.8793,-1.6761,-0.6348
571.00,-5.6116,-1.6741,-0.6537,-5.6479,-1.1068,-0.7449,-5.8786,-1.6766,-0.6567
571.50,-5.6115,-1.6747,-0.6873,-5.6473,-1.1074,-0.7787,-5.8780,-1.6771,-0.6905
572.00,-5.6115,-1.6748,-0.7200,-5.6473,-1.1074,-0.8111,-5.8780,-1.6771,-0.7229
572.50,-5.6112,-1.6748,-0.7528,-5.6471,-1.1075,-0.8436,-5.8779,-1.6772,-0.7554
573.00,-5.6109,-1.6747,-0.7867,-5.6468,-1.1079,-0.8780,-5.8774,-1.6777,-0.7898
573.50,-5.6108,-1.6749,-0.8206,-5.6466,-1.1082,-0.9125,-5.8772,-1.6778,-0.8243
574.00,-5.6108,-1.6751,-0.8533,-5.6461,-1.1088,-0.9456,-5.8767,-1.6784,-0.8574
574.50,-5.6109,-1.6750,-0.8861,-5.6463,-1.1085,-0.9785,-5.8769,-1.6782,-0.8903
575.00,-5.6116,-1.6750,-0.9197,-5.6466,-1.1080,-1.0118,-5.8773,-1.6777,-0.9236
575.50,-5.6126,-1.6749,-0.9542,-5.6471,-1.1073,-1.0458,-5.8778,-1.6770,-0.9576
576.00,-5.6141,-1.6749,-0.9897,-5.6479,-1.1058,-1.0812,-5.8788,-1.6756,-0.9930
576.50,-5.6161,-1.6748,-1.0261,-5.6488,-1.1041,-1.1177,-5.8798,-1.6740,-1.0295
577.00,-5.6185,-1.6748,-1.0634,-5.6497,-1.1020,-1.1554,-5.8809,-1.6720,-1.0671
577.50,-5.6214,-1.6747,-1.1018,-5.6505,-1.1001,-1.1937,-5.8819,-1.6702,-1.1055
578.00,-5.6248,-1.6747,-1.1412,-5.6521,-1.0960,-1.2332,-5.8838,-1.6662,-1.1450
578.50,-5.6287,-1.6746,-1.1817,-5.6533,-1.0922,-1.2737,-5.8854,-1.6625,-1.1855
579.00,-5.6330,-1.6746,-1.2233,-5.6547,-1.0875,-1.3148,-5.8871,-1.6580,-1.2266
579.50,-5.6378,-1.6745,-1.2662,-5.6559,-1.0825,-1.3578,-5.8887,-1.6531,-1.2696
580.00,-5.6425,-1.6816,-1.3298,-5.6559,-1.0828,-1.4152,-5.8887,-1.6534,-1.3270
580.50,-5.6526,-1.7429,-1.4954,-5.6522,-1.1414,-1.5827,-5.8799,-1.7115,-1.4945
581.00,-5.6564,-1.8622,-1.5531,-5.6589,-1.2614,-1.6511,-5.9160,-1.8515,-1.5629
581.50,-5.6516,-1.9920,-1.4820,-5.6682,-1.3921,-1.5998,-5.9196,-1.9826,-1.5096
