t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
466.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3128,1.5859,2.2189,-0.2430
467.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3138,1.5859,2.2189,-0.2440
467.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3145,1.5859,2.2189,-0.2447
468.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3151,1.5859,2.2189,-0.2453
468.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3159,1.5859,2.2189,-0.2461
469.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3167,1.5859,2.2189,-0.2469
469.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3172,1.5859,2.2189,-0.2474
470.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3176,1.5859,2.2189,-0.2478
470.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3186,1.5859,2.2189,-0.2488
471.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3196,1.5859,2.2189,-0.2498
471.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3204,1.5859,2.2189,-0.2506
472.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3209,1.5859,2.2189,-0.2511
472.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3212,1.5859,2.2189,-0.2514
473.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3220,1.5859,2.2189,-0.2522
473.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3228,1.5859,2.2189,-0.2530
474.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3234,1.5859,2.2189,-0.2536
474.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3238,1.5859,2.2189,-0.2540
475.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3250,1.5859,2.2189,-0.2552
475.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3255,1.5859,2.2189,-0.2557
476.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3263,1.5859,2.2189,-0.2565
476.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3261,1.5859,2.2189,-0.2563
477.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3266,1.5859,2.2189,-0.2568
477.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3275,1.5859,2.2189,-0.2577
478.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3284,1.5859,2.2189,-0.2586
478.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3291,1.5859,2.2189,-0.2593
479.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3296,1.5859,2.2189,-0.2598
479.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3306,1.5859,2.2189,-0.2608
480.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3318,1.5859,2.2189,-0.2620
480.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3324,1.5859,2.2189,-0.2626
481.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3333,1.5859,2.2189,-0.2635
481.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3345,1.5859,2.2189,-0.2647
482.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3349,1.5859,2.2189,-0.2651
482.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3353,1.5859,2.2189,-0.2655
483.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3360,1.5859,2.2189,-0.2662
483.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3363,1.5859,2.2189,-0.2665
484.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3372,1.5859,2.2189,-0.2674
484.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3380,1.5859,2.2189,-0.2682
485.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3382,1.5859,2.2189,-0.2684
485.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3392,1.5859,2.2189,-0.2694
486.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3398,1.5859,2.2189,-0.2700
486.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3403,1.5859,2.2189,-0.2705
487.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3415,1.5859,2.2189,-0.2717
487.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3422,1.5859,2.2189,-0.2724
488.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3429,1.5859,2.2189,-0.2731
488.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3438,1.5859,2.2189,-0.2740
489.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3442,1.5859,2.2189,-0.2744
489.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3449,1.5859,2.2189,-0.2751
490.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3450,1.5859,2.2189,-0.2752
490.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3455,1.5859,2.2189,-0.2757
491.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3461,1.5859,2.2189,-0.2763
491.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3465,1.5859,2.2189,-0.2767
492.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3467,1.5859,2.2189,-0.2769
492.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3477,1.5859,2.2189,-0.2779
493.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3481,1.5859,2.2189,-0.2783
493.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3491,1.5859,2.2189,-0.2793
494.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3498,1.5859,2.2189,-0.2800
494.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3504,1.5859,2.2189,-0.2806
495.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3511,1.5859,2.2189,-0.2813
495.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3511,1.5859,2.2189,-0.2813
496.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3518,1.5859,2.2189,-0.2820
496.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3527,1.5859,2.2189,-0.2829
497.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3530,1.5859,2.2189,-0.2832
497.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3539,1.5859,2.2189,-0.2841
498.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3545,1.5859,2.2189,-0.2847
498.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3548,1.5859,2.2189,-0.2850
499.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3557,1.5859,2.2189,-0.2859
499.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3561,1.5859,2.2189,-0.2863
500.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3563,1.5859,2.2189,-0.2865
500.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3570,1.5859,2.2189,-0.2872
501.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3579,1.5859,2.2189,-0.2881
501.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3583,1.5859,2.2189,-0.2885
502.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3589,1.5859,2.2189,-0.2891
502.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3598,1.5859,2.2189,-0.2900
503.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3604,1.5859,2.2189,-0.2906
503.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3609,1.5859,2.2189,-0.2911
504.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3619,1.5859,2.2189,-0.2921
504.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3627,1.5859,2.2189,-0.2929
505.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3631,1.5859,2.2189,-0.2933
505.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3635,1.5859,2.2189,-0.2937
506.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3647,1.5859,2.2189,-0.2949
506.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3653,1.5859,2.2189,-0.2955
507.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3661,1.5859,2.2189,-0.2963
507.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3671,1.5859,2.2189,-0.2973
508.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3674,1.5859,2.2189,-0.2976
508.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3679,1.5859,2.2189,-0.2981
509.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3688,1.5859,2.2189,-0.2990
509.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3695,1.5859,2.2189,-0.2997
510.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3703,1.5859,2.2189,-0.3005
510.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3711,1.5859,2.2189,-0.3013
511.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3717,1.5859,2.2189,-0.3019
511.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3729,1.5859,2.2189,-0.3031
512.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3732,1.5859,2.2189,-0.3034
512.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3739,1.5859,2.2189,-0.3041
513.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3742,1.5859,2.2189,-0.3044
513.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3743,1.5859,2.2189,-0.3045
514.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3748,1.5859,2.2189,-0.3050
514.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3755,1.5859,2.2189,-0.3057
515.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3759,1.5859,2.2189,-0.3061
515.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3764,1.5859,2.2189,-0.3066
516.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3769,1.5859,2.2189,-0.3071
516.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3777,1.5859,2.2189,-0.3079
517.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3784,1.5859,2.2189,-0.3086
517.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3793,1.5859,2.2189,-0.3095
518.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3798,1.5859,2.2189,-0.3100
518.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3799,1.5859,2.2189,-0.3101
519.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3806,1.5859,2.2189,-0.3108
519.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3815,1.5859,2.2189,-0.3117
520.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3820,1.5859,2.2189,-0.3122
520.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3830,1.5859,2.2189,-0.3132
521.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3828,1.5859,2.2189,-0.3130
521.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3838,1.5859,2.2189,-0.3140
522.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3840,1.5859,2.2189,-0.3142
522.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3844,1.5859,2.2189,-0.3146
523.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3855,1.5859,2.2189,-0.3157
523.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3862,1.5859,2.2189,-0.3164
524.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3868,1.5859,2.2189,-0.3170
524.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3877,1.5859,2.2189,-0.3179
525.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3879,1.5859,2.2189,-0.3181
525.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3881,1.5859,2.2189,-0.3183
526.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3887,1.5859,2.2189,-0.3189
526.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3892,1.5859,2.2189,-0.3194
527.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3897,1.5859,2.2189,-0.3199
527.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3899,1.5859,2.2189,-0.3201
528.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3904,1.5859,2.2189,-0.3206
528.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3907,1.5859,2.2189,-0.3209
529.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3911,1.5859,2.2189,-0.3213
529.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3915,1.5859,2.2189,-0.3217
530.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3919,1.5859,2.2189,-0.3221
530.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3926,1.5859,2.2189,-0.3228
531.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3934,1.5859,2.2189,-0.3236
531.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3936,1.5859,2.2189,-0.3238
532.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3939,1.5859,2.2189,-0.3241
532.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3944,1.5859,2.2189,-0.3246
533.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3948,1.5859,2.2189,-0.3250
533.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3954,1.5859,2.2189,-0.3256
534.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3960,1.5859,2.2189,-0.3262
534.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3964,1.5859,2.2189,-0.3266
535.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3968,1.5859,2.2189,-0.3270
535.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3975,1.5859,2.2189,-0.3277
536.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3979,1.5859,2.2189,-0.3281
536.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3983,1.5859,2.2189,-0.3285
537.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3977,1.5859,2.2189,-0.3279
537.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3980,1.5859,2.2189,-0.3282
538.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3986,1.5859,2.2189,-0.3288
538.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3987,1.5859,2.2189,-0.3289
539.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3990,1.5859,2.2189,-0.3292
539.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3992,1.5859,2.2189,-0.3294
540.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4000,1.5859,2.2189,-0.3302
540.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4001,1.5859,2.2189,-0.3303
541.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3999,1.5859,2.2189,-0.3301
541.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4003,1.5859,2.2189,-0.3305
542.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4007,1.5859,2.2189,-0.3309
542.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4011,1.5859,2.2189,-0.3313
543.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4018,1.5859,2.2189,-0.3320
543.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4021,1.5859,2.2189,-0.3323
544.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4030,1.5859,2.2189,-0.3332
544.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4032,1.5859,2.2189,-0.3334
545.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4035,1.5859,2.2189,-0.3337
545.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4035,1.5859,2.2189,-0.3337
546.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4045,1.5859,2.2189,-0.3347
546.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4048,1.5859,2.2189,-0.3350
547.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4056,1.5859,2.2189,-0.3358
547.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4058,1.5859,2.2189,-0.3360
548.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4061,1.5859,2.2189,-0.3363
548.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4065,1.5859,2.2189,-0.3367
549.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4068,1.5859,2.2189,-0.3370
549.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4067,1.5859,2.2189,-0.3369
550.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4071,1.5859,2.2189,-0.3373
550.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4075,1.5859,2.2189,-0.3377
551.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4075,1.5859,2.2189,-0.3377
551.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4084,1.5859,2.2189,-0.3386
552.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4090,1.5859,2.2189,-0.3392
552.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4095,1.5859,2.2189,-0.3397
553.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4100,1.5859,2.2189,-0.3402
553.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4107,1.5859,2.2189,-0.3409
554.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4115,1.5859,2.2189,-0.3417
554.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4119,1.5859,2.2189,-0.3421
555.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4122,1.5859,2.2189,-0.3424
555.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4125,1.5859,2.2189,-0.3427
556.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4122,1.5859,2.2189,-0.3424
556.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4127,1.5859,2.2189,-0.3429
557.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4128,1.5859,2.2189,-0.3430
557.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4135,1.5859,2.2189,-0.3437
558.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4140,1.5859,2.2189,-0.3442
558.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4145,1.5859,2.2189,-0.3447
559.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4150,1.5859,2.2189,-0.3452
559.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4156,1.5859,2.2189,-0.3458
560.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4162,1.5859,2.2189,-0.3464
560.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4167,1.5859,2.2189,-0.3469
561.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4169,1.5859,2.2189,-0.3471
561.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4169,1.5859,2.2189,-0.3471
562.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4169,1.5859,2.2189,-0.3471
562.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4176,1.5859,2.2189,-0.3478
563.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4182,1.5859,2.2189,-0.3484
563.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4187,1.5859,2.2189,-0.3489
564.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4191,1.5859,2.2189,-0.3493
564.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4197,1.5859,2.2189,-0.3499
565.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4200,1.5859,2.2189,-0.3502
565.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4205,1.5859,2.2189,-0.3507
566.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4213,1.5859,2.2189,-0.3515
566.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4211,1.5859,2.2189,-0.3513
567.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4215,1.5859,2.2189,-0.3517
567.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4226,1.5859,2.2189,-0.3528
568.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4230,1.5859,2.2189,-0.3532
568.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4241,1.5859,2.2189,-0.3543
569.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4249,1.5859,2.2189,-0.3551
569.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4248,1.5859,2.2189,-0.3550
570.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4258,1.5859,2.2189,-0.3560
570.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4260,1.5859,2.2189,-0.3562
571.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4265,1.5859,2.2189,-0.3567
571.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4270,1.5859,2.2189,-0.3572
572.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4274,1.5859,2.2189,-0.3576
572.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4280,1.5859,2.2189,-0.3582
573.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4287,1.5859,2.2189,-0.3589
573.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4287,1.5859,2.2189,-0.3589
574.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4289,1.5859,2.2189,-0.3591
574.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4286,1.5859,2.2189,-0.3588
575.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4289,1.5859,2.2189,-0.3591
575.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4298,1.5859,2.2189,-0.3600
576.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4303,1.5859,2.2189,-0.3605
576.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4306,1.5859,2.2189,-0.3608
577.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4306,1.5859,2.2189,-0.3608
577.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4317,1.5859,2.2189,-0.3619
578.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4325,1.5859,2.2189,-0.3627
578.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4322,1.5859,2.2189,-0.3624
579.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4326,1.5859,2.2189,-0.3628
579.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4331,1.5859,2.2189,-0.3633
580.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4337,1.5859,2.2189,-0.3639
580.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4348,1.5859,2.2189,-0.3650
581.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4355,1.5859,2.2189,-0.3657
581.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4362,1.5859,2.2189,-0.3664
582.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4364,1.5859,2.2189,-0.3666
582.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4367,1.5859,2.2189,-0.3669
583.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4367,1.5859,2.2189,-0.3669
583.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4372,1.5859,2.2189,-0.3674
584.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4379,1.5859,2.2189,-0.3681
584.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4381,1.5859,2.2189,-0.3683
585.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4384,1.5859,2.2189,-0.3686
585.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4390,1.5859,2.2189,-0.3692
586.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4396,1.5859,2.2189,-0.3698
586.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4401,1.5859,2.2189,-0.3703
587.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4405,1.5859,2.2189,-0.3707
587.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4412,1.5859,2.2189,-0.3714
588.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4416,1.5859,2.2189,-0.3718
588.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4420,1.5859,2.2189,-0.3722
589.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4415,1.5859,2.2189,-0.3717
589.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4421,1.5859,2.2189,-0.3723
590.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4426,1.5859,2.2189,-0.3728
590.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4428,1.5859,2.2189,-0.3730
591.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4434,1.5859,2.2189,-0.3736
591.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4441,1.5859,2.2189,-0.3743
592.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4450,1.5859,2.2189,-0.3752
592.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4452,1.5859,2.2189,-0.3754
593.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4459,1.5859,2.2189,-0.3761
593.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4465,1.5859,2.2189,-0.3767
594.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4470,1.5859,2.2189,-0.3772
594.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4473,1.5859,2.2189,-0.3775
595.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4475,1.5859,2.2189,-0.3777
595.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4476,1.5859,2.2189,-0.3778
596.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4485,1.5859,2.2189,-0.3787
596.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4493,1.5859,2.2189,-0.3795
597.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4500,1.5859,2.2189,-0.3802
597.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4508,1.5859,2.2189,-0.3810
598.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4515,1.5859,2.2189,-0.3817
598.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4517,1.5859,2.2189,-0.3819
599.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4521,1.5859,2.2189,-0.3823
599.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4525,1.5859,2.2189,-0.3827
600.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4531,1.5859,2.2189,-0.3833
600.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4538,1.5859,2.2189,-0.3840
601.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4550,1.5859,2.2189,-0.3852
601.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4559,1.5859,2.2189,-0.3861
602.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4566,1.5859,2.2189,-0.3868
602.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.4575,1.5859,2.2189,-0.3877
