t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
215.50,5.9265,-1.0905,-1.3063,6.7116,0.3722,-1.0794,5.3780,-1.0598,-1.2992
216.00,5.9647,-1.2176,-1.4388,6.7660,0.2548,-1.2072,5.4086,-1.1764,-1.4201
216.50,5.9869,-1.3333,-1.5471,6.8018,0.1371,-1.3235,5.4354,-1.2990,-1.5399
217.00,5.9914,-1.3902,-1.5988,6.8151,0.0785,-1.3767,5.4455,-1.3591,-1.5896
217.50,5.9886,-1.3954,-1.6500,6.8169,0.0688,-1.4279,5.4515,-1.3626,-1.6408
218.00,5.9814,-1.3954,-1.6999,6.8178,0.0615,-1.4776,5.4544,-1.3662,-1.6905
218.50,5.9747,-1.3955,-1.7482,6.8184,0.0541,-1.5256,5.4534,-1.3736,-1.7385
219.00,5.9685,-1.3955,-1.7949,6.8185,0.0472,-1.5715,5.4521,-1.3805,-1.7844
219.50,5.9628,-1.3955,-1.8401,6.8184,0.0431,-1.6161,5.4512,-1.3844,-1.8290
220.00,5.9576,-1.3956,-1.8840,6.8181,0.0371,-1.6595,5.4496,-1.3902,-1.8724
220.50,5.9529,-1.3956,-1.9267,6.8175,0.0317,-1.7016,5.4479,-1.3953,-1.9145
221.00,5.9486,-1.3956,-1.9681,6.8168,0.0272,-1.7423,5.4462,-1.3996,-1.9552
221.50,5.9449,-1.3957,-2.0084,6.8160,0.0231,-1.7823,5.4059,-1.3640,-2.0022
222.00,5.9416,-1.3957,-2.0476,6.8153,0.0199,-1.8207,5.4044,-1.3669,-2.0406
222.50,5.9388,-1.3958,-2.0857,6.8145,0.0171,-1.8588,5.4031,-1.3695,-2.0787
223.00,5.9364,-1.3958,-2.1229,6.8138,0.0150,-1.8954,5.4020,-1.3714,-2.1153
223.50,5.9346,-1.3959,-2.1590,6.8132,0.0131,-1.9309,5.4009,-1.3731,-2.1508
224.00,5.9331,-1.3959,-2.1943,6.8127,0.0119,-1.9661,5.4002,-1.3742,-2.1860
224.50,5.9322,-1.3960,-2.2286,6.8118,0.0099,-1.9995,5.3989,-1.3759,-2.2194
225.00,5.9316,-1.3960,-2.2621,6.8115,0.0093,-2.0325,5.3985,-1.3765,-2.2523
225.50,5.9315,-1.3961,-2.2947,6.8114,0.0091,-2.0642,5.3983,-1.3767,-2.2840
226.00,5.9316,-1.3964,-2.3277,6.8112,0.0088,-2.0962,5.3981,-1.3769,-2.3160
226.50,5.9317,-1.3967,-2.3617,6.8110,0.0084,-2.1297,5.3978,-1.3772,-2.3495
227.00,5.9314,-1.3967,-2.3954,6.8109,0.0082,-2.1629,5.3977,-1.3774,-2.3828
227.50,5.9313,-1.3968,-2.4281,6.8109,0.0082,-2.1944,5.3976,-1.3774,-2.4143
228.00,5.9314,-1.3966,-2.4609,6.8110,0.0083,-2.2263,5.3977,-1.3773,-2.4462
228.50,5.9314,-1.3959,-2.4947,6.8110,0.0083,-2.2591,5.3977,-1.3773,-2.4790
229.00,5.9315,-1.3948,-2.5293,6.8116,0.0090,-2.2931,5.3985,-1.3768,-2.5129
229.50,5.9315,-1.3932,-2.5649,6.8121,0.0096,-2.3282,5.3991,-1.3763,-2.5481
230.00,5.9316,-1.3912,-2.6013,6.8132,0.0107,-2.3644,5.4004,-1.3755,-2.5842
230.50,5.9316,-1.3887,-2.6388,6.8151,0.0125,-2.4013,5.4027,-1.3741,-2.6211
231.00,5.9317,-1.3858,-2.6773,6.8171,0.0142,-2.4388,5.4050,-1.3729,-2.6586
231.50,5.9317,-1.3823,-2.7168,6.8200,0.0166,-2.4776,5.4083,-1.3712,-2.6975
232.00,5.9318,-1.3784,-2.7575,6.8230,0.0188,-2.5174,5.4117,-1.3697,-2.7373
232.50,5.9318,-1.3740,-2.7993,6.8262,0.0210,-2.5587,5.4153,-1.3682,-2.7785
233.00,5.9318,-1.3691,-2.8423,6.8302,0.0236,-2.6015,5.4198,-1.3666,-2.8213
233.50,5.9319,-1.3637,-2.8866,6.8339,0.0257,-2.6450,5.4238,-1.3654,-2.8648
234.00,5.9319,-1.3579,-2.9323,6.8387,0.0281,-2.6902,5.4291,-1.3640,-2.9100
234.50,5.9319,-1.3515,-2.9795,6.8439,0.0305,-2.7364,5.4347,-1.3628,-2.9563
235.00,5.9319,-1.3447,-3.0283,6.8502,0.0330,-2.7843,5.4414,-1.3618,-3.0042
235.50,5.9319,-1.3374,-3.0788,6.8574,0.0355,-2.8347,5.4490,-1.3609,-3.0546
236.00,5.9320,-1.3296,-3.1313,6.8647,0.0377,-2.8862,5.4121,-1.3238,-3.1150
236.50,5.9319,-1.3217,3.0986,6.8613,0.0369,-2.9389,5.3832,-1.3032,3.1104
237.00,5.9319,-1.3142,3.0474,6.8537,0.0355,-2.9895,5.3755,-1.3027,3.0598
237.50,5.9319,-1.3072,2.9979,6.8461,0.0346,-3.0388,5.3679,-1.3019,3.0106
238.00,5.9319,-1.3006,2.9501,6.8393,0.0340,-3.0861,5.3612,-1.3009,2.9632
238.50,5.9319,-1.2946,2.9039,6.8354,0.0339,-3.1325,5.3573,-1.3001,2.9168
239.00,5.9318,-1.2890,2.8590,6.8297,0.0340,3.1063,5.3518,-1.2987,2.8725
239.50,5.9318,-1.2844,2.8179,6.8245,0.0342,3.0631,5.3468,-1.2972,2.8292
240.00,5.9318,-1.2798,2.7755,6.8201,0.0347,3.0216,5.3426,-1.2958,2.7878
240.50,5.9317,-1.2757,2.7344,6.8164,0.0352,2.9807,5.3392,-1.2945,2.7468
241.00,5.9317,-1.2720,2.6944,6.8132,0.0358,2.9412,5.3861,-1.2431,2.7073
241.50,5.9316,-1.2689,2.6555,6.8099,0.0365,2.9030,5.3832,-1.2417,2.6692
242.00,5.9316,-1.2662,2.6175,6.8065,0.0374,2.8651,5.3800,-1.2400,2.6313
242.50,5.9315,-1.2640,2.5806,6.8039,0.0382,2.8289,5.3777,-1.2387,2.5951
243.00,5.9315,-1.2622,2.5447,6.8023,0.0387,2.7939,5.3763,-1.2377,2.5601
243.50,5.9314,-1.2609,2.5096,6.8008,0.0393,2.7589,5.3749,-1.2368,2.5250
244.00,5.9314,-1.2600,2.4755,6.7998,0.0397,2.7248,5.3740,-1.2362,2.4910
244.50,5.9313,-1.2596,2.4423,6.7993,0.0399,2.6924,5.3736,-1.2359,2.4585
245.00,5.9312,-1.2596,2.4098,6.7991,0.0400,2.6604,5.3735,-1.2357,2.4266
245.50,5.9308,-1.2596,2.3765,6.7988,0.0402,2.6278,5.3732,-1.2355,2.3939
246.00,5.9307,-1.2597,2.3424,6.7987,0.0403,2.5946,5.3731,-1.2354,2.3608
246.50,5.9306,-1.2594,2.3089,6.7983,0.0405,2.5613,5.3728,-1.2351,2.3274
247.00,5.9306,-1.2593,2.2764,6.7983,0.0405,2.5292,5.3728,-1.2351,2.2954
247.50,5.9309,-1.2594,2.2433,6.7989,0.0401,2.4971,5.3733,-1.2356,2.2632
248.00,5.9317,-1.2595,2.2094,6.7992,0.0398,2.4638,5.3735,-1.2360,2.2300
248.50,5.9329,-1.2595,2.1745,6.8002,0.0391,2.4293,5.3742,-1.2369,2.1955
249.00,5.9346,-1.2596,2.1387,6.8010,0.0383,2.3945,5.3749,-1.2378,2.1607
249.50,5.9367,-1.2596,2.1020,6.8022,0.0372,2.3584,5.3758,-1.2392,2.1246
250.00,5.9393,-1.2597,2.0643,6.8038,0.0355,2.3214,5.3770,-1.2413,2.0875
250.50,5.9424,-1.2597,2.0256,6.8057,0.0333,2.2827,5.3784,-1.2438,2.0489
251.00,5.9460,-1.2598,1.9858,6.8081,0.0305,2.2433,5.3800,-1.2471,2.0095
251.50,5.9500,-1.2598,1.9449,6.8102,0.0277,2.2029,5.3814,-1.2503,1.9690
252.00,5.9540,-1.2578,1.8975,6.8113,0.0262,2.1589,5.3821,-1.2520,1.9251
252.50,5.9512,-1.2114,1.8067,6.7869,0.0677,2.0669,5.3680,-1.2060,1.8331
253.00,5.9417,-1.1040,1.7119,6.7398,0.1648,1.9745,5.3834,-1.0710,1.7267
253.50,5.9341,-0.9813,1.6231,6.6938,0.2831,1.8903,5.3841,-0.9451,1.6390
254.00,5.9336,-0.8869,1.3650,6.6741,0.3759,1.6392,5.3849,-0.8567,1.3857
254.50,5.9465,-0.7804,1.0946,6.6815,0.4842,1.3633,5.4159,-0.7475,1.1108
255.00,5.9839,-0.7091,0.8641,6.7057,0.5564,1.1309,5.4375,-0.6836,0.8796
255.50,6.0646,-0.6328,0.6622,6.7650,0.6536,0.9265,5.5091,-0.5941,0.6752
256.00,6.1715,-0.5569,0.5625,6.8503,0.7536,0.8190,5.6130,-0.5222,0.5677
256.50,6.2812,-0.4863,0.5948,6.9426,0.8526,0.8434,5.7308,-0.4458,0.5974
257.00,6.3853,-0.4077,0.6901,7.0251,0.9543,0.9392,5.8304,-0.3725,0.6931
257.50,6.4823,-0.3214,0.7584,7.0990,1.0635,1.0108,5.9329,-0.2846,0.7647
258.00,6.5746,-0.2300,0.7934,7.1677,1.1793,1.0512,6.0241,-0.1888,0.8016
258.50,6.6656,-0.1372,0.7967,7.2332,1.2941,1.0556,6.1152,-0.0937,0.8060
259.00,6.7567,-0.0444,0.7912,7.2996,1.4110,1.0524,6.1986,-0.0022,0.8011
259.50,6.8490,0.0471,0.7752,7.3677,1.5275,1.0357,6.3062,0.0891,0.7827
260.00,6.9412,0.1388,0.7797,7.4356,1.6439,1.0422,6.3845,0.1810,0.7903
260.50,7.0339,0.2299,0.7824,7.5049,1.7617,1.0433,6.4779,0.2760,0.7886
261.00,7.1014,0.2957,0.7552,7.5561,1.8483,1.0193,6.5433,0.3368,0.7646
261.50,7.1248,0.3172,0.7223,7.5763,1.8802,0.9871,6.5709,0.3626,0.7323
262.00,7.1248,0.3170,0.6896,7.5762,1.8802,0.9551,6.5708,0.3626,0.7003
262.50,7.1247,0.3165,0.6561,7.5760,1.8799,0.9225,6.5705,0.3624,0.6677
263.00,7.1247,0.3155,0.6217,7.5753,1.8791,0.8888,6.5696,0.3617,0.6341
263.50,7.1246,0.3141,0.5864,7.5743,1.8778,0.8545,6.5683,0.3608,0.5997
264.00,7.1246,0.3122,0.5502,7.5729,1.8764,0.8184,6.5667,0.3597,0.5636
264.50,7.1245,0.3098,0.5130,7.5715,1.8748,0.7817,6.5649,0.3586,0.5270
265.00,7.1245,0.3070,0.4748,7.5692,1.8727,0.7445,6.5621,0.3571,0.4897
265.50,7.1244,0.3037,0.4355,7.5668,1.8705,0.7054,6.5592,0.3556,0.4507
266.00,7.1244,0.2999,0.3952,7.5640,1.8683,0.6660,6.5560,0.3541,0.4112
266.50,7.1243,0.2956,0.3537,7.5602,1.8654,0.6246,6.5515,0.3523,0.3698
267.00,7.1243,0.2908,0.3111,7.5554,1.8621,0.5820,6.5461,0.3503,0.3272
267.50,7.1243,0.2856,0.2671,7.5511,1.8593,0.5384,6.5412,0.3488,0.2837
268.00,7.1242,0.2799,0.2218,7.5463,1.8566,0.4935,6.5359,0.3473,0.2387
268.50,7.1242,0.2737,0.1750,7.5405,1.8537,0.4478,6.5296,0.3459,0.1930
269.00,7.1215,0.2681,0.1350,7.5344,1.8509,0.4002,6.5230,0.3448,0.1454
269.50,7.1169,0.2635,0.0999,7.5284,1.8485,0.3511,6.5165,0.3440,0.0963
270.00,7.1123,0.2586,0.0639,7.5223,1.8465,0.3009,6.5101,0.3436,0.0461
270.50,7.1076,0.2537,0.0269,7.5148,1.8443,0.2492,6.5023,0.3434,-0.0056
271.00,7.1030,0.2488,-0.0110,7.5085,1.8429,0.1961,6.5360,0.2950,-0.0168
271.50,7.0983,0.2441,-0.0483,7.5030,1.8420,0.1436,6.5304,0.2952,-0.0693
272.00,7.0936,0.2398,-0.0845,7.4982,1.8414,0.0931,6.5255,0.2957,-0.1198
272.50,7.0889,0.2360,-0.1198,7.4921,1.8410,0.0431,6.5195,0.2966,-0.1698
273.00,7.0843,0.2325,-0.1543,7.4861,1.8409,-0.0053,6.5136,0.2977,-0.2182
273.50,7.0797,0.2295,-0.1878,7.4800,1.8410,-0.0529,6.5077,0.2992,-0.2657
274.00,7.0751,0.2268,-0.2206,7.4759,1.8414,-0.0990,6.5037,0.3004,-0.3119
274.50,7.0706,0.2246,-0.2527,7.4706,1.8420,-0.1439,6.4987,0.3021,-0.3567
275.00,7.0661,0.2228,-0.2840,7.4656,1.8429,-0.1880,6.5066,0.2710,-0.2823
275.50,7.0616,0.2214,-0.3147,7.4618,1.8437,-0.2311,6.5029,0.2721,-0.3253
276.00,7.0572,0.2204,-0.3448,7.4569,1.8449,-0.2733,6.4981,0.2738,-0.3675
276.50,7.0528,0.2197,-0.3743,7.4523,1.8463,-0.3143,6.4937,0.2756,-0.4085
277.00,7.0485,0.2195,-0.4032,7.4484,1.8476,-0.3552,6.4900,0.2773,-0.4494
277.50,7.0442,0.2196,-0.4315,7.4451,1.8490,-0.3950,6.4868,0.2790,-0.4892
278.00,7.0400,0.2200,-0.4593,7.4414,1.8505,-0.4338,6.4833,0.2809,-0.5280
278.50,7.0359,0.2206,-0.4867,7.4376,1.8525,-0.4719,6.4796,0.2831,-0.5662
279.00,7.0335,0.2206,-0.5159,7.4348,1.8539,-0.5096,6.4770,0.2848,-0.6039
279.50,7.0335,0.2182,-0.5531,7.4375,1.8523,-0.5460,6.4796,0.2830,-0.6402
280.00,7.0336,0.2164,-0.5892,7.4387,1.8516,-0.5818,6.4807,0.2821,-0.6760
280.50,7.0336,0.2150,-0.6245,7.4398,1.8508,-0.6170,6.4817,0.2813,-0.7112
281.00,7.0337,0.2140,-0.6587,7.4406,1.8502,-0.6503,6.4825,0.2806,-0.7446
281.50,7.0336,0.2145,-0.6380,7.4405,1.8503,-0.6326,6.4823,0.2808,-0.7268
282.00,7.0336,0.2157,-0.6032,7.4388,1.8515,-0.5975,6.4808,0.2821,-0.6918
282.50,7.0335,0.2174,-0.5674,7.4375,1.8523,-0.5611,6.4796,0.2830,-0.6553
283.00,7.0335,0.2195,-0.5306,7.4354,1.8536,-0.5242,6.4776,0.2845,-0.6184
283.50,7.0334,0.2221,-0.4929,7.4325,1.8553,-0.4860,6.4748,0.2864,-0.5802
284.00,7.0334,0.2252,-0.4542,7.4295,1.8568,-0.4466,6.4720,0.2882,-0.5408
284.50,7.0333,0.2288,-0.4143,7.4264,1.8582,-0.4057,6.4690,0.2899,-0.4999
285.00,7.0333,0.2328,-0.3734,7.4225,1.8598,-0.3646,6.4708,0.2749,-0.3663
285.50,7.0333,0.2374,-0.3313,7.4180,1.8614,-0.3222,6.4664,0.2765,-0.3240
286.00,7.0332,0.2424,-0.2880,7.4145,1.8625,-0.2790,6.4628,0.2776,-0.2808
286.50,7.0332,0.2479,-0.2433,7.4081,1.8641,-0.2342,6.4565,0.2793,-0.2359
287.00,7.0332,0.2539,-0.1972,7.4019,1.8655,-0.1880,6.4503,0.2806,-0.1897
287.50,7.0331,0.2603,-0.1497,7.3955,1.8666,-0.1402,6.4439,0.2817,-0.1420
288.00,7.0331,0.2673,-0.1004,7.3884,1.8674,-0.0905,6.4368,0.2826,-0.0922
288.50,7.0331,0.2747,-0.0494,7.3806,1.8679,-0.0393,6.4289,0.2831,-0.0410
289.00,7.0331,0.2826,0.0037,7.3720,1.8680,0.0142,6.4704,0.3139,0.0089
289.50,7.0331,0.2905,0.0564,7.3798,1.8683,0.0677,6.4782,0.3142,0.0625
290.00,7.0331,0.2978,0.1072,7.3881,1.8690,0.1195,6.4865,0.3149,0.1142
290.50,7.0340,0.3048,0.1584,7.3944,1.8700,0.1693,6.4928,0.3158,0.1641
291.00,7.0746,0.3185,0.2620,7.4336,1.8793,0.2736,6.5320,0.3249,0.2684
291.50,7.1548,0.3425,0.3253,7.5154,1.9057,0.3417,6.5939,0.3913,0.3330
292.00,7.1859,0.3575,0.3673,7.5519,1.9195,0.3851,6.6305,0.4047,0.3764
292.50,7.1860,0.3615,0.4084,7.5560,1.9212,0.4269,6.6346,0.4065,0.4181
293.00,7.1860,0.3652,0.4484,7.5596,1.9229,0.4670,6.6383,0.4081,0.4583
293.50,7.1861,0.3683,0.4873,7.5627,1.9245,0.5064,6.6413,0.4097,0.4977
294.00,7.2161,0.3825,0.5996,7.5875,1.9401,0.6126,6.6663,0.4251,0.6039
294.50,7.2938,0.4402,0.7025,7.6632,2.0005,0.7192,6.7324,0.4851,0.7057
295.00,7.3870,0.5298,0.8364,7.7566,2.0932,0.8543,6.8243,0.5766,0.8421
295.50,7.4704,0.6293,0.8910,7.8433,2.2011,0.9154,6.9049,0.6835,0.8997
296.00,7.5500,0.7319,0.9512,7.9206,2.3057,0.9713,6.9937,0.7772,0.9499
296.50,7.6215,0.8416,1.0496,7.9901,2.4207,1.0751,7.0657,0.8905,1.0559
297.00,7.6839,0.9571,1.1752,8.0480,2.5402,1.1909,7.1259,1.0088,1.1704
297.50,7.7379,1.0811,1.4080,8.0851,2.6757,1.4246,7.1657,1.1435,1.4054
298.00,7.7709,1.2105,1.5639,8.0931,2.8118,1.5864,7.1925,1.2659,1.5649
298.50,7.7803,1.3403,1.6709,8.0835,2.9456,1.6963,7.2097,1.3935,1.6771
299.00,7.7692,1.4696,1.6406,8.0656,3.0816,1.6782,7.2041,1.5298,1.6533
299.50,7.7645,1.5995,1.5006,8.0608,3.2136,1.5357,7.2126,1.6518,1.5095
300.00,7.7717,1.7292,1.5062,8.0662,3.3387,1.5371,7.2115,1.7768,1.5109
300.50,7.7737,1.8590,1.5366,8.0688,3.4793,1.5677,7.2078,1.9172,1.5415
301.00,7.7808,1.9534,1.4967,8.0701,3.5796,1.5316,7.2115,2.0174,1.5055
301.50,7.7896,1.9851,1.4477,8.0723,3.6176,1.4820,7.2247,2.0454,1.4558
302.00,7.7963,1.9851,1.3993,8.0730,3.6242,1.4341,7.2256,2.0520,1.4080
302.50,7.8025,1.9851,1.3524,8.0739,3.6299,1.3880,7.2266,2.0576,1.3618
303.00,7.8083,1.9852,1.3070,8.0750,3.6355,1.3429,7.2479,2.0531,1.3167
303.50,7.8136,1.9852,1.2630,8.0763,3.6403,1.2993,7.2492,2.0580,1.2732
304.00,7.8184,1.9852,1.2202,8.0776,3.6448,1.2572,7.2507,2.0624,1.2310
304.50,7.8227,1.9853,1.1786,8.0795,3.6501,1.2160,7.2527,2.0677,1.1899
305.00,7.8265,1.9853,1.1382,8.0815,3.6554,1.1763,7.2549,2.0729,1.1501
305.50,7.8298,1.9854,1.0989,8.0828,3.6584,1.1374,7.2563,2.0759,1.1112
306.00,7.8327,1.9854,1.0606,8.0840,3.6607,1.1003,7.2575,2.0782,1.0741
306.50,7.8351,1.9855,1.0233,8.0853,3.6631,1.0636,7.2588,2.0806,1.0375
307.00,7.8370,1.9855,0.9870,8.0863,3.6650,1.0280,7.2599,2.0824,1.0019
307.50,7.8385,1.9856,0.9516,8.0874,3.6667,0.9928,7.2610,2.0841,0.9667
308.00,7.8395,1.9856,0.9172,8.0877,3.6672,0.9585,7.2613,2.0845,0.9324
308.50,7.8401,1.9857,0.8836,8.0882,3.6678,0.9258,7.2618,2.0852,0.8996
309.00,7.8403,1.9857,0.8509,8.0884,3.6681,0.8936,7.2620,2.0854,0.8674
309.50,7.8402,1.9860,0.8181,8.0885,3.6683,0.8620,7.2622,2.0856,0.8358
310.00,7.8401,1.9863,0.7842,8.0889,3.6687,0.8293,7.2626,2.0860,0.8032
310.50,7.8403,1.9864,0.7503,8.0890,3.6689,0.7964,7.2627,2.0862,0.7703
311.00,7.8405,1.9864,0.7176,8.0892,3.6690,0.7642,7.2629,2.0863,0.7380
311.50,7.8404,1.9863,0.6848,8.0890,3.6688,0.7321,7.2627,2.0862,0.7059
312.00,7.8404,1.9856,0.6512,8.0885,3.6684,0.6990,7.2622,2.0857,0.6728
312.50,7.8403,1.9846,0.6167,8.0879,3.6679,0.6647,7.2616,2.0853,0.6385
313.00,7.8403,1.9831,0.5812,8.0866,3.6669,0.6300,7.2602,2.0843,0.6038
313.50,7.8402,1.9811,0.5448,8.0851,3.6659,0.5937,7.2587,2.0833,0.5675
314.00,7.8402,1.9787,0.5075,8.0837,3.6650,0.5571,7.2573,2.0824,0.5309
314.50,7.8401,1.9758,0.4691,8.0812,3.6635,0.5190,7.2548,2.0810,0.4929
315.00,7.8401,1.9724,0.4297,8.0775,3.6615,0.4804,7.2510,2.0791,0.4543
315.50,7.8400,1.9686,0.3892,8.0736,3.6595,0.4404,7.2470,2.0772,0.4142
316.00,7.8400,1.9642,0.3476,8.0699,3.6579,0.3992,7.2433,2.0757,0.3730
316.50,7.8400,1.9594,0.3047,8.0649,3.6559,0.3570,7.2383,2.0738,0.3308
317.00,7.8399,1.9541,0.2606,8.0594,3.6539,0.3140,7.2327,2.0720,0.2878
317.50,7.8399,1.9483,0.2151,8.0536,3.6522,0.2688,7.2269,2.0705,0.2426
318.00,7.8399,1.9420,0.1681,8.0466,3.6505,0.2223,7.2199,2.0689,0.1962
318.50,7.8399,1.9352,0.1195,8.0394,3.6490,0.1745,7.2126,2.0677,0.1483
319.00,7.8399,1.9280,0.0692,8.0317,3.6479,0.1245,7.2049,2.0667,0.0983
319.50,7.8398,1.9202,0.0169,8.0234,3.6471,0.0728,7.2562,1.9905,0.0257
320.00,7.8399,1.9123,-0.0364,8.0260,3.6471,0.0193,7.2587,1.9904,-0.0279
320.50,7.8399,1.9047,-0.0880,8.0331,3.6471,-0.0320,7.2659,1.9900,-0.0792
321.00,7.8399,1.8977,-0.1376,8.0390,3.6467,-0.0813,7.2717,1.9894,-0.1285
321.50,7.8399,1.8911,-0.1856,8.0456,3.6460,-0.1287,7.2783,1.9884,-0.1758
322.00,7.8399,1.8849,-0.2320,8.0511,3.6452,-0.1747,7.2837,1.9873,-0.2218
322.50,7.8399,1.8793,-0.2770,8.0556,3.6443,-0.2193,7.2881,1.9862,-0.2664
323.00,7.8400,1.8742,-0.3207,8.0613,3.6429,-0.2623,7.2938,1.9846,-0.3094
323.50,7.8400,1.8695,-0.3631,8.0652,3.6418,-0.3039,7.2976,1.9832,-0.3511
324.00,7.8401,1.8654,-0.4043,8.0693,3.6404,-0.3446,7.3017,1.9816,-0.3917
324.50,7.8401,1.8617,-0.4444,8.0732,3.6389,-0.3843,7.3055,1.9800,-0.4315
325.00,7.8402,1.8585,-0.4834,8.0749,3.6382,-0.4228,7.3072,1.9792,-0.4699
325.50,7.8402,1.8558,-0.5214,8.0772,3.6371,-0.4597,7.2968,1.9400,-0.5091
326.00,7.8402,1.8544,-0.5470,8.0786,3.6364,-0.4865,7.2911,1.9178,-0.5371
326.50,7.8403,1.8525,-0.5833,8.0806,3.6353,-0.5223,7.2930,1.9166,-0.5729
327.00,7.8403,1.8510,-0.6187,8.0824,3.6342,-0.5568,7.2948,1.9155,-0.6074
327.50,7.8404,1.8500,-0.6531,8.0836,3.6335,-0.5907,7.2959,1.9146,-0.6413
328.00,7.8404,1.8494,-0.6867,8.0838,3.6333,-0.6237,7.2962,1.9144,-0.6743
328.50,7.8405,1.8492,-0.7194,8.0839,3.6332,-0.6557,7.2962,1.9144,-0.7063
329.00,7.8408,1.8493,-0.7522,8.0841,3.6331,-0.6882,7.2964,1.9143,-0.7389
329.50,7.8411,1.8493,-0.7862,8.0844,3.6328,-0.7219,7.2967,1.9140,-0.7725
330.00,7.8412,1.8491,-0.8200,8.0844,3.6329,-0.7557,7.2967,1.9140,-0.8063
330.50,7.8412,1.8490,-0.8528,8.0846,3.6326,-0.7879,7.2969,1.9137,-0.8385
331.00,7.8416,1.8483,-0.8874,8.0850,3.6322,-0.8200,7.2972,1.9133,-0.8706
331.50,7.8660,1.8149,-0.9406,8.1099,3.6037,-0.8729,7.3207,1.8836,-0.9235
332.00,7.9208,1.7283,-1.0248,8.1733,3.5220,-0.9529,7.3702,1.7890,-1.0070
332.50,7.9792,1.6131,-1.1900,8.2413,3.4127,-1.1095,7.4222,1.6863,-1.1684
333.00,8.0292,1.4902,-1.4396,8.2874,3.2856,-1.3541,7.4610,1.5469,-1.4187
333.50,8.0667,1.3654,-1.7353,8.2963,3.1575,-1.6494,7.4786,1.4286,-1.7197
334.00,8.0647,1.2520,-2.0013,8.2735,3.0439,-1.9160,7.4813,1.3170,-1.9840
334.50,8.0134,1.1446,-2.2040,8.2201,2.9358,-2.1268,7.4505,1.2129,-2.1948
335.00,7.9314,1.0447,-2.3524,8.1417,2.8261,-2.2716,7.3746,1.1089,-2.3362
335.50,7.8334,0.9588,-2.4778,8.0485,2.7309,-2.4050,7.2857,1.0297,-2.4731
336.00,7.7298,0.8803,-2.4890,7.9522,2.6465,-2.4243,7.1838,0.9421,-2.4888
336.50,7.6304,0.7969,-2.3767,7.8548,2.5544,-2.3180,7.0690,0.8523,-2.3790
337.00,7.5424,0.7019,-2.2695,7.7717,2.4520,-2.2014,6.9951,0.7560,-2.2590
337.50,7.4592,0.6020,-2.2825,7.6932,2.3428,-2.2057,6.9064,0.6522,-2.2703
338.00,7.3688,0.5079,-2.4015,7.6133,2.2453,-2.3237,6.8203,0.5656,-2.3900
338.50,7.2698,0.4238,-2.4563,7.5188,2.1517,-2.3854,6.7091,0.4740,-2.4534
339.00,7.1700,0.3403,-2.4288,7.4177,2.0547,-2.3589,6.6068,0.3814,-2.4234
339.50,7.0728,0.2540,-2.4045,7.3262,1.9614,-2.3331,6.5249,0.3081,-2.3965
340.00,6.9782,0.1653,-2.3628,7.2350,1.8633,-2.2960,6.4168,0.2092,-2.3606
340.50,6.8917,0.0701,-2.2156,7.1508,1.7562,-2.1546,6.3366,0.1115,-2.2180
341.00,6.8163,-0.0393,-2.0429,7.0888,1.6405,-1.9756,6.2736,0.0032,-2.0378
341.50,6.7555,-0.1577,-1.9569,7.0402,1.5097,-1.8833,6.2032,-0.1178,-1.9490
342.00,6.7069,-0.2786,-1.9491,7.0017,1.3859,-1.8698,6.1597,-0.2323,-1.9356
342.50,6.6536,-0.3974,-2.0434,6.9578,1.2587,-1.9591,6.1084,-0.3566,-2.0307
343.00,6.5910,-0.5112,-2.0980,6.9037,1.1392,-2.0218,6.0451,-0.4689,-2.0956
343.50,6.5280,-0.6241,-2.0690,6.8466,1.0191,-1.9971,5.9791,-0.5805,-2.0675
344.00,6.4684,-0.7390,-2.0507,6.7950,0.9011,-1.9758,5.9234,-0.6899,-2.0445
344.50,6.4136,-0.8559,-1.9935,6.7463,0.7788,-1.9187,5.8606,-0.8129,-1.9873
345.00,6.3643,-0.9745,-1.9735,6.7039,0.6548,-1.8943,5.8196,-0.9295,-1.9630
345.50,6.3180,-1.0853,-1.8933,6.6673,0.5380,-1.8220,5.7774,-1.0405,-1.8941
346.00,6.2789,-1.1649,-1.6337,6.6543,0.4489,-1.5718,5.7477,-1.1283,-1.6421
346.50,6.2507,-1.2551,-1.3109,6.6687,0.3608,-1.2457,5.7497,-1.2120,-1.3144
347.00,6.2723,-1.3693,-1.0670,6.7228,0.2494,-0.9975,5.7433,-1.3268,-1.0679
