t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
185.50,-1.5688,-0.4140,-1.3572,-1.4949,-0.1857,-1.4778,-1.6200,-0.4012,-1.3713
186.00,-1.5629,-0.4140,-1.3116,-1.4943,-0.1910,-1.4331,-1.6189,-0.4064,-1.3267
186.50,-1.5576,-0.4140,-1.2674,-1.4933,-0.1971,-1.3894,-1.6172,-0.4124,-1.2829
187.00,-1.5528,-0.4141,-1.2245,-1.4923,-0.2022,-1.3471,-1.6157,-0.4173,-1.2407
187.50,-1.5484,-0.4141,-1.1828,-1.4913,-0.2060,-1.3060,-1.6143,-0.4211,-1.1995
188.00,-1.5445,-0.4141,-1.1423,-1.4901,-0.2102,-1.2660,-1.6127,-0.4251,-1.1595
188.50,-1.5412,-0.4142,-1.1029,-1.4891,-0.2131,-1.2275,-1.6114,-0.4278,-1.1211
189.00,-1.5382,-0.4142,-1.0645,-1.4880,-0.2162,-1.1896,-1.6099,-0.4308,-1.0832
189.50,-1.5358,-0.4143,-1.0271,-1.4870,-0.2185,-1.1531,-1.6087,-0.4330,-1.0467
190.00,-1.5302,-0.4215,-0.9727,-1.4828,-0.2274,-1.1026,-1.6036,-0.4413,-0.9962
190.50,-1.4921,-0.4720,-0.8447,-1.4516,-0.2796,-0.9747,-1.4885,-0.4573,-0.8560
191.00,-1.4098,-0.5599,-0.8160,-1.3792,-0.3810,-0.9477,-1.4048,-0.5495,-0.8273
191.50,-1.3220,-0.6559,-0.8249,-1.3046,-0.4877,-0.9575,-1.3176,-0.6427,-0.8353
192.00,-1.2311,-0.7484,-0.7689,-1.2257,-0.5932,-0.8999,-1.2267,-0.7346,-0.7750
192.50,-1.1381,-0.8393,-0.8005,-1.1496,-0.6902,-0.9335,-1.1431,-0.8313,-0.8096
193.00,-1.0500,-0.9353,-0.8440,-1.0772,-0.7935,-0.9779,-1.0530,-0.9210,-0.8526
193.50,-0.9637,-1.0326,-0.8405,-1.0030,-0.9037,-0.9733,-0.9597,-1.0311,-0.8494
194.00,-0.8757,-1.1280,-0.8132,-0.9297,-1.0086,-0.9455,-0.8782,-1.1163,-0.8216
194.50,-0.7858,-1.2217,-0.7971,-0.8474,-1.1212,-0.9302,-0.7829,-1.2217,-0.8028
195.00,-0.6942,-1.3139,-0.7839,-0.7636,-1.2318,-0.9187,-0.6957,-1.3171,-0.7931
195.50,-0.6016,-1.4051,-0.7868,-0.6825,-1.3366,-0.9204,-0.6021,-1.4010,-0.7930
196.00,-0.5135,-1.5012,-0.8647,-0.6083,-1.4427,-0.9996,-0.5152,-1.4969,-0.8708
196.50,-0.4304,-1.6010,-0.8731,-0.5390,-1.5530,-1.0078,-0.4362,-1.6036,-0.8821
197.00,-0.3446,-1.6986,-0.8315,-0.4699,-1.6572,-0.9667,-0.3547,-1.6884,-0.8376
197.50,-0.2561,-1.7938,-0.8257,-0.3935,-1.7660,-0.9602,-0.2551,-1.7865,-0.8311
198.00,-0.1709,-1.8920,-0.8766,-0.3219,-1.8751,-1.0124,-0.1800,-1.8875,-0.8833
198.50,-0.0867,-1.9912,-0.8504,-0.2510,-1.9860,-0.9840,-0.0955,-1.9865,-0.8549
199.00,0.0009,-2.0868,-0.8095,-0.1725,-2.0993,-0.9440,-0.0030,-2.0887,-0.8184
199.50,0.0920,-2.1794,-0.7768,-0.0977,-2.1993,-0.9124,0.0836,-2.1787,-0.7832
200.00,0.1854,-2.2699,-0.7713,-0.0162,-2.3033,-0.9075,0.1778,-2.2713,-0.7784
200.50,0.2785,-2.3606,-0.7771,0.0657,-2.4085,-0.9136,0.2724,-2.3652,-0.7809
201.00,0.3679,-2.4553,-0.8519,0.1423,-2.5159,-0.9913,0.3627,-2.4614,-0.8622
201.50,0.4511,-2.5530,-0.8738,0.2121,-2.6255,-1.0114,0.4460,-2.5612,-0.8788
202.00,0.5040,-2.6182,-0.9069,0.2573,-2.7002,-1.0460,0.4906,-2.6293,-0.9134
202.50,0.5174,-2.6359,-0.9409,0.2671,-2.7176,-1.0808,0.5127,-2.6352,-0.9482
203.00,0.5161,-2.6359,-0.9760,0.2665,-2.7163,-1.1164,0.5119,-2.6340,-0.9838
203.50,0.5143,-2.6358,-1.0120,0.2658,-2.7148,-1.1525,0.5110,-2.6326,-1.0199
204.00,0.5121,-2.6358,-1.0490,0.2652,-2.7133,-1.1896,0.5102,-2.6312,-1.0570
204.50,0.5093,-2.6357,-1.0869,0.2641,-2.7102,-1.2286,0.5086,-2.6283,-1.0960
205.00,0.5062,-2.6357,-1.1259,0.2632,-2.7076,-1.2676,0.5075,-2.6258,-1.1350
205.50,0.5025,-2.6356,-1.1660,0.2620,-2.7036,-1.3083,0.5058,-2.6219,-1.1757
206.00,0.4983,-2.6356,-1.2072,0.2611,-2.6996,-1.3501,0.5043,-2.6181,-1.2175
206.50,0.4937,-2.6356,-1.2496,0.2602,-2.6951,-1.3927,0.5028,-2.6138,-1.2601
207.00,0.4954,-2.6356,-1.2270,0.2604,-2.6963,-1.3700,0.5032,-2.6150,-1.2374
207.50,0.4998,-2.6356,-1.1853,0.2613,-2.7002,-1.3291,0.5046,-2.6187,-1.1965
208.00,0.5037,-2.6357,-1.1447,0.2625,-2.7046,-1.2890,0.5063,-2.6229,-1.1564
208.50,0.5071,-2.6357,-1.1052,0.2636,-2.7081,-1.2502,0.5079,-2.6262,-1.1176
209.00,0.5101,-2.6357,-1.0667,0.2643,-2.7102,-1.2119,0.5089,-2.6283,-1.0793
209.50,0.5125,-2.6358,-1.0293,0.2651,-2.7123,-1.1750,0.5100,-2.6302,-1.0424
210.00,0.5145,-2.6358,-0.9928,0.2657,-2.7136,-1.1394,0.5107,-2.6314,-1.0068
210.50,0.5161,-2.6359,-0.9573,0.2665,-2.7152,-1.1042,0.5117,-2.6329,-0.9716
211.00,0.5172,-2.6360,-0.9227,0.2670,-2.7161,-1.0704,0.5123,-2.6338,-0.9378
211.50,0.5214,-2.6405,-0.8776,0.2699,-2.7213,-1.0264,0.5159,-2.6385,-0.8938
212.00,0.5614,-2.6821,-0.7352,0.3029,-2.7678,-0.8823,0.5547,-2.6802,-0.7497
212.50,0.6524,-2.7540,-0.6367,0.3845,-2.8563,-0.7856,0.6468,-2.7676,-0.6425
213.00,0.7576,-2.8300,-0.6390,0.4811,-2.9514,-0.7894,0.7559,-2.8379,-0.6463
213.50,0.8583,-2.9126,-0.7604,0.5707,-3.0515,-0.9144,0.8491,-2.9241,-0.7714
214.00,0.9476,-3.0077,-0.8518,0.6482,-3.1641,-1.0058,0.9417,-3.0246,-0.8592
214.50,1.0338,-3.1048,-0.8181,0.7217,-3.2783,-0.9719,1.0311,-3.1168,-0.8253
215.00,1.1275,-3.1931,-0.6704,0.7998,-3.3777,-0.8227,1.1129,-3.2038,-0.6761
215.50,1.2337,-3.2712,-0.5673,0.8953,-3.4699,-0.7193,1.2207,-3.2812,-0.5728
216.00,1.3438,-3.3413,-0.5749,0.9947,-3.5559,-0.7284,1.3317,-3.3616,-0.5853
216.50,1.4369,-3.4108,-0.7100,1.0816,-3.6423,-0.8629,1.4302,-3.4346,-0.7199
217.00,1.5251,-3.5016,-0.8795,1.1554,-3.7462,-1.0335,1.5080,-3.5270,-0.8904
217.50,1.5999,-3.5977,-0.9328,1.2163,-3.8571,-1.0864,1.5841,-3.6280,-0.9433
218.00,1.6495,-3.6606,-0.8607,1.2556,-3.9275,-1.0137,1.6331,-3.6901,-0.8706
218.50,1.7062,-3.7178,-0.6720,1.3020,-3.9903,-0.8243,1.6880,-3.7376,-0.6812
219.00,1.7743,-3.7594,-0.4348,1.3638,-4.0437,-0.5885,1.7568,-3.7917,-0.4461
219.50,1.8613,-3.7923,-0.1509,1.4480,-4.0850,-0.3091,1.8460,-3.8207,-0.1660
220.00,1.9734,-3.8159,0.1563,1.5624,-4.1020,-0.0030,1.9514,-3.8314,0.1436
220.50,2.0998,-3.8029,0.2850,1.6908,-4.0924,0.1237,2.0770,-3.8312,0.2738
221.00,2.2233,-3.7686,0.2434,1.8277,-4.0767,0.0830,2.2100,-3.8073,0.2331
221.50,2.3431,-3.7417,0.0217,1.9530,-4.0784,-0.1380,2.3242,-3.7902,0.0121
222.00,2.4724,-3.7307,-0.1623,2.0794,-4.1102,-0.3240,2.4538,-3.7827,-0.1739
222.50,2.5677,-3.7453,-0.1630,2.1743,-4.1433,-0.3251,2.5426,-3.7911,-0.1786
223.00,2.6016,-3.7546,-0.1155,2.2112,-4.1552,-0.2792,2.5808,-3.7880,-0.1291
223.50,2.6017,-3.7550,-0.0651,2.2127,-4.1556,-0.2294,2.5823,-3.7882,-0.0793
224.00,2.6017,-3.7480,-0.0126,2.2054,-4.1541,-0.1778,2.5749,-3.7878,-0.0277
224.50,2.6017,-3.7400,0.0406,2.2093,-4.1547,-0.1255,2.5789,-3.7878,0.0246
225.00,2.6017,-3.7325,0.0920,2.2173,-4.1555,-0.0748,2.5869,-3.7874,0.0753
225.50,2.6018,-3.7255,0.1415,2.2237,-4.1558,-0.0255,2.5933,-3.7868,0.1246
226.00,2.6018,-3.7189,0.1894,2.2298,-4.1559,0.0215,2.5893,-3.7666,0.1751
226.50,2.6018,-3.7196,0.1736,2.2295,-4.1558,0.0049,2.5891,-3.7666,0.1585
227.00,2.6018,-3.7263,0.1252,2.2235,-4.1557,-0.0441,2.5831,-3.7674,0.1094
227.50,2.6017,-3.7335,0.0751,2.2159,-4.1552,-0.0949,2.5755,-3.7680,0.0587
228.00,2.6017,-3.7412,0.0231,2.2083,-4.1542,-0.1472,2.5679,-3.7682,0.0064
228.50,2.6017,-3.7491,-0.0304,2.2082,-4.1543,-0.2011,2.5678,-3.7683,-0.0476
229.00,2.6017,-3.7568,-0.0821,2.2156,-4.1560,-0.2536,2.5754,-3.7689,-0.1001
229.50,2.6018,-3.7639,-0.1320,2.2215,-4.1577,-0.3045,2.5814,-3.7697,-0.1510
230.00,2.6018,-3.7705,-0.1801,2.2292,-4.1604,-0.3531,2.5895,-3.7711,-0.1995
230.50,2.6018,-3.7767,-0.2268,2.2356,-4.1629,-0.4007,2.5962,-3.7727,-0.2471
231.00,2.6018,-3.7824,-0.2719,2.2408,-4.1653,-0.4462,2.6017,-3.7742,-0.2927
231.50,2.6019,-3.7876,-0.3157,2.2464,-4.1681,-0.4910,2.6076,-3.7761,-0.3374
232.00,2.6019,-3.7923,-0.3583,2.2500,-4.1701,-0.5341,2.6115,-3.7776,-0.3806
232.50,2.6019,-3.7965,-0.3996,2.2538,-4.1725,-0.5764,2.6157,-3.7793,-0.4228
233.00,2.6020,-3.8002,-0.4398,2.2570,-4.1746,-0.6177,2.6191,-3.7809,-0.4641
233.50,2.6020,-3.8035,-0.4790,2.2587,-4.1759,-0.6571,2.6210,-3.7819,-0.5036
234.00,2.6021,-3.8063,-0.5171,2.2611,-4.1778,-0.6957,2.6236,-3.7834,-0.5421
234.50,2.6300,-3.8211,-0.6176,2.2833,-4.1985,-0.7948,2.6076,-3.8626,-0.6273
235.00,2.7063,-3.8779,-0.6604,2.3534,-4.2745,-0.8381,2.6896,-3.9255,-0.6741
235.50,2.8110,-3.9544,-0.5984,2.4397,-4.3653,-0.7751,2.7896,-4.0010,-0.6111
236.00,2.9108,-4.0226,-0.6217,2.5301,-4.4542,-0.7991,2.8911,-4.0642,-0.6323
236.50,2.9891,-4.0871,-0.7622,2.5965,-4.5315,-0.9419,2.9714,-4.1295,-0.7744
237.00,3.0764,-4.1804,-0.8511,2.6664,-4.6392,-1.0312,3.0403,-4.2340,-0.8671
237.50,3.1628,-4.2773,-0.8175,2.7348,-4.7514,-0.9953,3.1341,-4.3235,-0.8313
238.00,3.2528,-4.3710,-0.8105,2.8040,-4.8558,-0.9918,3.2272,-4.4253,-0.8243
238.50,3.3415,-4.4664,-0.8341,2.8775,-4.9705,-1.0160,3.3207,-4.5162,-0.8485
239.00,3.4290,-4.5622,-0.8155,2.9468,-5.0815,-0.9963,3.3976,-4.6240,-0.8288
239.50,3.5197,-4.6552,-0.7929,3.0205,-5.1912,-0.9731,3.4886,-4.7099,-0.8056
240.00,3.6083,-4.7507,-0.8674,3.0919,-5.3031,-1.0517,3.5776,-4.8084,-0.8842
240.50,3.6883,-4.8532,-0.9390,3.1514,-5.4181,-1.1239,3.6554,-4.9219,-0.9529
241.00,3.7663,-4.9576,-0.9150,3.2103,-5.5383,-1.0999,3.7417,-5.0305,-0.9296
241.50,3.8479,-5.0592,-0.8765,3.2718,-5.6545,-1.0628,3.8141,-5.1345,-0.8918
242.00,3.9317,-5.1586,-0.8679,3.3347,-5.7662,-1.0578,3.8949,-5.2259,-0.8833
242.50,4.0164,-5.2525,-0.7822,3.4023,-5.8778,-0.9729,3.9808,-5.3223,-0.7949
243.00,4.1033,-5.3275,-0.5840,3.4773,-5.9695,-0.7756,4.0707,-5.3993,-0.5976
243.50,4.1959,-5.3912,-0.3300,3.5683,-6.0397,-0.5237,4.1627,-5.4524,-0.3458
244.00,4.3140,-5.4460,-0.0453,3.6890,-6.0891,-0.2399,4.2800,-5.4982,-0.0557
244.50,4.4436,-5.4651,0.1329,3.8217,-6.1078,-0.0657,4.4139,-5.5342,0.1193
245.00,4.5713,-5.4516,0.2170,3.9543,-6.1094,0.0186,4.5265,-5.5312,0.2008
245.50,4.6986,-5.4269,0.1945,4.0866,-6.1090,-0.0074,4.6545,-5.5067,0.1741
246.00,4.8256,-5.3983,0.2598,4.2178,-6.1072,0.0588,4.7832,-5.4910,0.2417
246.50,4.9477,-5.3609,0.4382,4.3510,-6.0877,0.2397,4.9106,-5.4375,0.4212
247.00,5.0521,-5.3101,0.5055,4.4683,-6.0542,0.3051,5.0100,-5.3935,0.4866
247.50,5.1034,-5.2784,0.5429,4.5274,-6.0345,0.3412,5.0566,-5.3735,0.5227
248.00,5.1088,-5.2732,0.5793,4.5361,-6.0314,0.3771,5.0626,-5.3688,0.5586
248.50,5.1089,-5.2716,0.6148,4.5379,-6.0307,0.4118,5.0642,-5.3679,0.5933
249.00,5.1089,-5.2705,0.6493,4.5388,-6.0303,0.4456,5.0650,-5.3673,0.6271
249.50,5.1090,-5.2699,0.6830,4.5395,-6.0300,0.4783,5.0656,-5.3669,0.6598
250.00,5.1091,-5.2697,0.7158,4.5397,-6.0299,0.5111,5.0659,-5.3667,0.6926
250.50,5.1089,-5.2697,0.7485,4.5396,-6.0300,0.5427,5.0658,-5.3668,0.7242
251.00,5.1087,-5.2698,0.7823,4.5395,-6.0300,0.5756,5.0657,-5.3669,0.7571
251.50,5.1088,-5.2701,0.8163,4.5394,-6.0301,0.6095,5.0656,-5.3670,0.7910
252.00,5.1088,-5.2704,0.8492,4.5390,-6.0304,0.6420,5.0652,-5.3674,0.8235
252.50,5.1087,-5.2705,0.8818,4.5389,-6.0305,0.6740,5.0651,-5.3675,0.8555
253.00,5.1081,-5.2705,0.9154,4.5387,-6.0307,0.7066,5.0650,-5.3677,0.8881
253.50,5.1071,-5.2706,0.9498,4.5380,-6.0313,0.7404,5.0645,-5.3684,0.9219
254.00,5.1057,-5.2706,0.9851,4.5372,-6.0321,0.7751,5.0638,-5.3693,0.9566
254.50,5.1038,-5.2707,1.0213,4.5354,-6.0338,0.8114,5.0624,-5.3714,0.9929
255.00,5.1014,-5.2707,1.0585,4.5338,-6.0356,0.8481,5.0611,-5.3734,1.0296
255.50,5.0986,-5.2708,1.0968,4.5320,-6.0377,0.8857,5.0597,-5.3758,1.0672
256.00,5.0953,-5.2708,1.1360,4.5300,-6.0404,0.9252,5.0582,-5.3788,1.1067
256.50,5.0915,-5.2709,1.1764,4.5286,-6.0423,0.9650,5.0571,-5.3809,1.1464
257.00,5.0872,-5.2709,1.2179,4.5258,-6.0465,1.0056,5.0552,-5.3855,1.1871
257.50,5.0824,-5.2709,1.2606,4.5239,-6.0497,1.0475,5.0538,-5.3890,1.2290
258.00,5.0772,-5.2710,1.3046,4.5218,-6.0533,1.0911,5.0525,-5.3930,1.2726
258.50,5.0714,-5.2710,1.3499,4.5191,-6.0589,1.1357,5.0508,-5.3990,1.3171
259.00,5.0652,-5.2710,1.3967,4.5166,-6.0647,1.1815,5.0494,-5.4051,1.3629
259.50,5.0585,-5.2710,1.4451,4.5144,-6.0704,1.2291,5.0483,-5.4111,1.4106
260.00,5.0513,-5.2711,1.4952,4.5118,-6.0782,1.2783,5.0472,-5.4193,1.4598
260.50,5.0436,-5.2711,1.5472,4.5101,-6.0845,1.3297,5.0466,-5.4258,1.5112
261.00,5.0356,-5.2711,1.6006,4.5101,-6.0840,1.3831,5.0014,-5.3775,1.5786
261.50,5.0280,-5.2711,1.6524,4.5113,-6.0769,1.4342,4.9897,-5.3581,1.6331
262.00,5.0209,-5.2710,1.7023,4.5122,-6.0690,1.4840,4.9890,-5.3502,1.6829
262.50,5.0142,-5.2710,1.7505,4.5127,-6.0616,1.5314,4.9880,-5.3429,1.7303
263.00,5.0081,-5.2710,1.7971,4.5128,-6.0560,1.5773,4.9870,-5.3374,1.7763
263.50,5.0024,-5.2710,1.8423,4.5126,-6.0487,1.6225,4.9854,-5.3303,1.8215
264.00,4.9972,-5.2709,1.8861,4.5122,-6.0433,1.6661,4.9839,-5.3250,1.8650
264.50,4.9925,-5.2709,1.9286,4.5116,-6.0379,1.7084,4.9529,-5.3597,1.9109
265.00,4.9883,-5.2709,1.9700,4.5109,-6.0335,1.7494,4.9513,-5.3555,1.9518
265.50,4.9845,-5.2708,2.0102,4.5103,-6.0307,1.7893,4.9502,-5.3529,1.9917
266.00,4.9813,-5.2708,2.0494,4.5097,-6.0283,1.8282,4.9492,-5.3507,2.0306
266.50,4.9785,-5.2707,2.0875,4.5090,-6.0258,1.8657,4.9480,-5.3484,2.0682
267.00,4.9762,-5.2707,2.1246,4.5083,-6.0236,1.9023,4.9468,-5.3463,2.1047
267.50,4.9742,-5.2706,2.1732,4.5075,-6.0215,1.9502,4.9457,-5.3445,2.1527
268.00,4.9721,-5.2705,2.3157,4.5068,-6.0199,2.0940,4.9446,-5.3430,2.2964
268.50,4.9729,-5.2711,2.4825,4.5074,-6.0208,2.2596,4.9454,-5.3438,2.4620
269.00,4.9732,-5.2785,2.6634,4.5122,-6.0255,2.4389,4.9511,-5.3475,2.6413
269.50,4.9733,-5.2898,2.7895,4.5219,-6.0326,2.5636,4.9619,-5.3524,2.7661
270.00,4.9733,-5.2946,2.8327,4.5252,-6.0347,2.6050,4.9656,-5.3538,2.8074
270.50,4.9734,-5.2999,2.8768,4.5301,-6.0374,2.6489,4.9710,-5.3555,2.8513
271.00,4.9734,-5.3057,2.9221,4.5345,-6.0397,2.6936,4.9757,-5.3568,2.8960
271.50,4.9734,-5.3119,2.9690,4.5408,-6.0425,2.7402,4.9825,-5.3584,2.9426
272.00,4.9734,-5.3186,3.0174,4.5474,-6.0452,2.7883,4.9895,-5.3596,2.9907
272.50,4.9734,-5.3258,3.0676,4.5553,-6.0479,2.8383,4.9977,-5.3607,3.0407
273.00,4.9734,-5.3335,3.1196,4.5643,-6.0504,2.8904,4.9372,-5.4199,3.0998
273.50,4.9406,-5.3461,-3.0476,4.5316,-6.0441,3.0020,4.9039,-5.4206,-3.0718
274.00,4.8462,-5.3698,-2.9514,4.4349,-6.0354,3.0944,4.7994,-5.4470,-2.9710
274.50,4.7186,-5.3946,-2.9816,4.3020,-6.0289,3.0623,4.6662,-5.4832,-3.0017
275.00,4.5892,-5.4101,-3.1246,4.1729,-6.0088,2.9171,4.5457,-5.4916,3.1405
275.50,4.4593,-5.4129,3.0842,4.0459,-5.9761,2.8432,4.4147,-5.4960,3.0637
276.00,4.3301,-5.4061,2.9638,3.9239,-5.9314,2.7204,4.2859,-5.4805,2.9472
276.50,4.2040,-5.3901,2.8251,3.8082,-5.8707,2.5798,4.1575,-5.4573,2.8046
277.00,4.0829,-5.3537,2.7241,3.7072,-5.7990,2.4799,4.0453,-5.4250,2.7120
277.50,3.9670,-5.3030,2.6130,3.6084,-5.7133,2.3660,3.9240,-5.3701,2.5960
278.00,3.8575,-5.2368,2.5433,3.5151,-5.6135,2.2945,3.8149,-5.3039,2.5300
278.50,3.7493,-5.1655,2.5760,3.4225,-5.5112,2.3279,3.7056,-5.2268,2.5621
279.00,3.6389,-5.0979,2.5903,3.3276,-5.4127,2.3427,3.6004,-5.1615,2.5801
279.50,3.5286,-5.0280,2.5709,3.2390,-5.3203,2.3227,3.4925,-5.0981,2.5582
280.00,3.4202,-4.9551,2.5517,3.1558,-5.2287,2.3027,3.3904,-5.0223,2.5382
280.50,3.3104,-4.8872,2.6045,3.0666,-5.1346,2.3578,3.2773,-4.9480,2.5934
281.00,3.1989,-4.8199,2.5818,2.9746,-5.0424,2.3339,3.1652,-4.8822,2.5694
281.50,3.0906,-4.7457,2.5333,2.8844,-4.9428,2.2843,3.0542,-4.7962,2.5199
282.00,2.9844,-4.6704,2.5245,2.7994,-4.8434,2.2741,2.9483,-4.7217,2.5097
282.50,2.8777,-4.5967,2.5444,2.7130,-4.7435,2.2932,2.8404,-4.6410,2.5291
283.00,2.7691,-4.5262,2.5701,2.6203,-4.6415,2.3170,2.7311,-4.5690,2.5544
283.50,2.6581,-4.4600,2.6140,2.5267,-4.5453,2.3619,2.6218,-4.4995,2.6010
284.00,2.5460,-4.3936,2.6014,2.4371,-4.4559,2.3479,2.5188,-4.4393,2.5887
284.50,2.4348,-4.3258,2.5941,2.3433,-4.3598,2.3403,2.4048,-4.3683,2.5811
285.00,2.3240,-4.2575,2.5890,2.2484,-4.2612,2.3344,2.2939,-4.2950,2.5770
285.50,2.2125,-4.1915,2.6126,2.1575,-4.1683,2.3573,2.1831,-4.2357,2.5998
286.00,2.1003,-4.1258,2.6092,2.0654,-4.0764,2.3544,2.0717,-4.1605,2.5987
286.50,1.9867,-4.0636,2.6859,1.9653,-3.9811,2.4320,1.9596,-4.0943,2.6742
287.00,1.8678,-4.0103,2.7479,1.8646,-3.9011,2.4925,1.8440,-4.0460,2.7350
287.50,1.7492,-3.9563,2.6657,1.7623,-3.8184,2.4078,1.7245,-3.9888,2.6524
288.00,1.6373,-3.8933,2.5547,1.6685,-3.7232,2.2951,1.6095,-3.9196,2.5429
288.50,1.5301,-3.8207,2.5473,1.5806,-3.6212,2.2880,1.5035,-3.8482,2.5348
289.00,1.4191,-3.7529,2.6591,1.4871,-3.5243,2.4009,1.3944,-3.7783,2.6504
289.50,1.3020,-3.6945,2.7051,1.3877,-3.4391,2.4464,1.2813,-3.7153,2.6959
290.00,1.1861,-3.6345,2.6270,1.2899,-3.3517,2.3656,1.1649,-3.6547,2.6169
290.50,1.0749,-3.5664,2.5852,1.1979,-3.2561,2.3235,1.0520,-3.5813,2.5747
291.00,0.9639,-3.4997,2.6017,1.1076,-3.1613,2.3406,0.9453,-3.5111,2.5936
291.50,0.8521,-3.4341,2.6202,1.0133,-3.0648,2.3579,0.8299,-3.4447,2.6109
292.00,0.7392,-3.3693,2.6171,0.9200,-2.9721,2.3536,0.7244,-3.3833,2.6075
292.50,0.6271,-3.3030,2.6194,0.8280,-2.8783,2.3542,0.6039,-3.3123,2.6081
293.00,0.5131,-3.2422,2.6526,0.7316,-2.7856,2.3887,0.4954,-3.2459,2.6460
293.50,0.3985,-3.1806,2.6525,0.6391,-2.6985,2.3894,0.3870,-3.1895,2.6468
294.00,0.2842,-3.1174,2.6321,0.5436,-2.6079,2.3690,0.2724,-3.1263,2.6264
294.50,0.1716,-3.0511,2.6158,0.4480,-2.5121,2.3534,0.1555,-3.0580,2.6091
295.00,0.0591,-2.9856,2.6097,0.3561,-2.4196,2.3469,0.0431,-2.9920,2.6008
295.50,-0.0521,-2.9169,2.5889,0.2668,-2.3265,2.3247,-0.0667,-2.9242,2.5786
296.00,-0.1643,-2.8528,2.6404,0.1734,-2.2320,2.3795,-0.1808,-2.8562,2.6351
296.50,-0.2784,-2.7908,2.6484,0.0766,-2.1399,2.3856,-0.2938,-2.7917,2.6398
297.00,-0.3934,-2.7303,2.6501,-0.0183,-2.0518,2.3892,-0.4039,-2.7307,2.6431
297.50,-0.5071,-2.6654,2.6262,-0.1117,-1.9617,2.3641,-0.5170,-2.6670,2.6184
298.00,-0.6205,-2.6017,2.6248,-0.2121,-1.8640,2.3654,-0.6388,-2.5977,2.6193
298.50,-0.7322,-2.5327,2.5800,-0.3069,-1.7671,2.3199,-0.7512,-2.5288,2.5703
299.00,-0.8408,-2.4595,2.5452,-0.3981,-1.6650,2.2844,-0.8567,-2.4517,2.5383
299.50,-0.9479,-2.3855,2.5330,-0.4840,-1.5647,2.2717,-0.9609,-2.3860,2.5239
300.00,-1.0564,-2.3143,2.6091,-0.5680,-1.4703,2.3480,-1.0662,-2.3110,2.6019
300.50,-1.1721,-2.2520,2.7162,-0.6675,-1.3812,2.4577,-1.1850,-2.2499,2.7102
301.00,-1.2903,-2.1964,2.6811,-0.7686,-1.2977,2.4215,-1.3037,-2.1944,2.6736
301.50,-1.4033,-2.1330,2.5717,-0.8627,-1.2050,2.3078,-1.4179,-2.1280,2.5617
302.00,-1.5117,-2.0620,2.5613,-0.9480,-1.1084,2.2987,-1.5207,-2.0561,2.5543
302.50,-1.6209,-1.9919,2.5692,-1.0344,-1.0127,2.3064,-1.6287,-1.9808,2.5620
303.00,-1.7299,-1.9205,2.5530,-1.1228,-0.9141,2.2893,-1.7392,-1.9036,2.5449
303.50,-1.8381,-1.8485,2.5501,-1.2096,-0.8153,2.2854,-1.8481,-1.8398,2.5428
304.00,-1.9465,-1.7775,2.5735,-1.2972,-0.7158,2.3096,-1.9544,-1.7660,2.5652
304.50,-2.0566,-1.7090,2.5833,-1.3828,-0.6232,2.3184,-2.0606,-1.6979,2.5758
305.00,-2.1662,-1.6378,2.5575,-1.4690,-0.5279,2.2906,-2.1683,-1.6277,2.5480
305.50,-2.2737,-1.5637,2.5335,-1.5593,-0.4223,2.2666,-2.2854,-1.5442,2.5254
306.00,-2.3809,-1.4905,2.5636,-1.6463,-0.3197,2.2974,-2.3849,-1.4771,2.5583
306.50,-2.4906,-1.4214,2.5759,-1.7350,-0.2216,2.3068,-2.4958,-1.4011,2.5659
307.00,-2.6002,-1.3511,2.5677,-1.8208,-0.1268,2.2998,-2.6032,-1.3316,2.5572
307.50,-2.7088,-1.2787,2.5499,-1.9050,-0.0308,2.2817,-2.7089,-1.2599,2.5425
308.00,-2.8167,-1.2062,2.5684,-1.9930,0.0715,2.2995,-2.8201,-1.1792,2.5604
308.50,-2.9273,-1.1389,2.5912,-2.0831,0.1688,2.3204,-2.9323,-1.1185,2.5820
309.00,-3.0368,-1.0669,2.5528,-2.1697,0.2652,2.2820,-3.0407,-1.0475,2.5463
309.50,-3.1440,-0.9922,2.5281,-2.2563,0.3684,2.2578,-3.1511,-0.9704,2.5222
310.00,-3.2502,-0.9173,2.5391,-2.3389,0.4693,2.2687,-3.2572,-0.8945,2.5331
310.50,-3.3581,-0.8457,2.5558,-2.4224,0.5667,2.2839,-3.3632,-0.8223,2.5482
311.00,-3.4662,-0.7729,2.5461,-2.5072,0.6656,2.2739,-3.4709,-0.7490,2.5382
311.50,-3.5738,-0.7002,2.5645,-2.5917,0.7653,2.2912,-3.5786,-0.6749,2.5555
312.00,-3.6849,-0.6339,2.6120,-2.6808,0.8609,2.3385,-3.6896,-0.6059,2.6028
312.50,-3.7909,-0.5672,2.5437,-2.7689,0.9570,2.2711,-3.7918,-0.5383,2.5355
313.00,-3.8692,-0.5069,2.4670,-2.8318,1.0381,2.1946,-3.8716,-0.4744,2.4583
313.50,-3.9437,-0.4436,2.4103,-2.8881,1.1209,2.1377,-3.9475,-0.4091,2.4021
314.00,-4.0267,-0.3660,2.3659,-2.9482,1.2200,2.0921,-4.0313,-0.3291,2.3565
