t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
53.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0375,,,
54.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0383,0.0000,0.0000,0.0383
54.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0390,0.0000,0.0000,0.0390
55.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0000,0.0000,0.0397
55.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0000,0.0000,0.0399
56.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0000,0.0000,0.0401
56.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0000,0.0000,0.0415
57.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0000,0.0000,0.0422
57.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0000,0.0000,0.0424
58.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0000,0.0000,0.0434
58.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.0000,0.0000,0.0445
59.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.0000,0.0000,0.0445
59.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0454,0.0000,0.0000,0.0454
60.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0462,0.0000,0.0000,0.0462
60.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0000,0.0000,0.0466
61.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0471
61.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,0.0000,0.0000,0.0480
62.00,0.0169,-0.0000,-0.0000,0.0109,0.0005,0.0482,0.0109,0.0005,0.0482
62.50,0.0769,-0.0000,-0.0000,0.0737,0.0036,0.0486,0.0737,0.0036,0.0486
63.00,0.1369,-0.0000,-0.0000,0.1374,0.0067,0.0490,0.0708,0.0015,0.0071
63.50,0.1969,-0.0000,-0.0000,0.2031,0.0099,0.0491,0.0631,0.0020,0.0072
64.00,0.2569,-0.0000,-0.0000,0.2682,0.0131,0.0497,0.0882,0.0025,0.0078
64.50,0.3169,-0.0000,-0.0000,0.3316,0.0163,0.0507,0.1117,0.0030,0.0089
65.00,0.3769,-0.0000,-0.0000,0.3917,0.0194,0.0511,0.1053,0.0036,0.0092
65.50,0.4369,-0.0000,-0.0000,0.4570,0.0227,0.0518,0.1473,0.0042,0.0100
66.00,0.4969,-0.0000,-0.0000,0.5230,0.0262,0.0526,0.1233,0.0049,0.0107
66.50,0.5569,-0.0000,-0.0000,0.5835,0.0294,0.0529,0.1439,0.0055,0.0110
67.00,0.6169,-0.0000,-0.0000,0.6471,0.0328,0.0531,0.1970,0.0066,0.0094
67.50,0.6769,-0.0000,-0.0000,0.7102,0.0361,0.0536,0.2508,0.0073,0.0082
68.00,0.7369,-0.0000,-0.0000,0.7700,0.0394,0.0544,0.2706,0.0078,0.0090
68.50,0.7969,-0.0000,-0.0000,0.8345,0.0429,0.0546,0.3353,0.0084,0.0093
69.00,0.8569,-0.0000,-0.0000,0.8961,0.0463,0.0552,0.3769,0.0094,0.0063
69.50,0.9169,-0.0000,-0.0000,0.9608,0.0499,0.0553,0.4218,0.0099,0.0065
70.00,0.9769,-0.0000,-0.0000,1.0257,0.0535,0.0560,0.4568,0.0003,0.0071
70.50,1.0369,-0.0000,-0.0000,1.0881,0.0570,0.0563,0.4992,0.0008,0.0074
71.00,1.0969,-0.0000,-0.0000,1.1500,0.0605,0.0569,0.5412,0.0012,0.0080
71.50,1.1569,-0.0000,-0.0000,1.2103,0.0639,0.0574,0.6017,0.0123,0.0050
72.00,1.2169,-0.0000,-0.0000,1.2768,0.0678,0.0585,0.6482,0.0126,0.0061
72.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0591,0.6536,0.0027,0.0067
73.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0600,0.6536,0.0027,0.0076
73.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0607,0.6536,0.0027,0.0083
74.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0612,0.6536,0.0027,0.0088
74.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0612,0.6536,0.0027,0.0088
75.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0615,0.6536,0.0027,0.0091
75.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0620,0.6536,0.0027,0.0096
76.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0623,0.6536,0.0027,0.0100
76.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0630,0.6536,0.0027,0.0106
77.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0635,0.6536,0.0027,0.0111
77.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0641,0.6536,0.0027,0.0118
78.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0645,0.6536,0.0027,0.0121
78.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0650,0.6536,0.0027,0.0127
79.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0654,0.6536,0.0027,0.0131
79.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0660,0.6536,0.0027,0.0136
80.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0665,0.6536,0.0027,0.0142
80.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0676,0.6536,0.0027,0.0152
81.00,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0678,0.6536,0.0027,0.0154
81.50,1.2253,-0.0000,-0.0000,1.2921,0.0687,0.0683,0.6536,0.0027,0.0160
82.00,1.2165,-0.0000,-0.0000,1.2837,0.0681,0.0686,0.6452,0.0026,0.0163
82.50,1.1965,-0.0000,-0.0000,1.2622,0.0666,0.0691,0.6236,0.0022,0.0168
83.00,1.1765,-0.0000,-0.0000,1.2390,0.0650,0.0695,0.6004,0.0019,0.0171
83.50,1.1565,-0.0000,-0.0000,1.2175,0.0635,0.0696,0.5788,0.0015,0.0172
84.00,1.1365,-0.0000,-0.0000,1.1931,0.0618,0.0700,0.5543,0.0011,0.0177
84.50,1.1165,-0.0000,-0.0000,1.1722,0.0603,0.0703,0.5334,0.0007,0.0180
85.00,1.0965,-0.0000,-0.0000,1.1522,0.0589,0.0707,0.5733,0.0027,0.0078
85.50,1.0765,-0.0000,-0.0000,1.1311,0.0574,0.0714,0.5521,0.0025,0.0086
86.00,1.0565,-0.0000,-0.0000,1.1088,0.0558,0.0716,0.5298,0.0023,0.0088
86.50,1.0365,-0.0000,-0.0000,1.0882,0.0543,0.0717,0.5092,0.0021,0.0089
87.00,1.0165,-0.0000,-0.0000,1.0669,0.0528,0.0721,0.4478,0.0027,0.0058
87.50,0.9965,-0.0000,-0.0000,1.0466,0.0513,0.0725,0.4275,0.0026,0.0062
88.00,0.9853,-0.0000,-0.0000,1.0352,0.0505,0.0724,0.4161,0.0025,0.0061
88.50,0.9853,-0.0000,-0.0000,1.0352,0.0505,0.0727,0.4161,0.0025,0.0064
89.00,0.9853,-0.0000,-0.0000,1.0352,0.0505,0.0733,0.4161,0.0025,0.0070
89.50,0.9853,-0.0000,-0.0000,1.0352,0.0505,0.0739,0.4161,0.0025,0.0076
90.00,0.9853,-0.0000,-0.0000,1.0352,0.0505,0.0747,0.4161,0.0025,0.0084
90.50,0.9853,-0.0000,-0.0000,1.0352,0.0505,0.0757,0.4161,0.0025,0.0094
91.00,0.9853,0.0014,0.0358,1.0348,0.0505,0.0990,0.4156,0.0025,0.0327
91.50,0.9854,0.0107,0.2310,1.0430,0.0521,0.2803,0.4239,0.0036,0.2140
92.00,0.9855,0.0281,0.4436,1.0588,0.0588,0.4967,0.4402,0.0092,0.4304
92.50,0.9858,0.0389,0.6135,1.0695,0.0658,0.6774,0.4513,0.0155,0.6110
93.00,0.9858,0.0403,0.6620,1.0709,0.0670,0.7399,0.4528,0.0166,0.6736
93.50,0.9858,0.0403,0.6620,1.0709,0.0670,0.7404,0.4528,0.0166,0.6741
94.00,0.9788,0.0349,0.6620,1.0655,0.0620,0.7413,0.4470,0.0120,0.6749
94.50,0.9631,0.0226,0.6620,1.0512,0.0489,0.7420,0.4319,-0.0001,0.6756
95.00,0.9473,0.0103,0.6620,1.0353,0.0343,0.7422,0.4150,-0.0137,0.6759
95.50,0.9315,-0.0020,0.6620,1.0195,0.0199,0.7432,0.3984,-0.0270,0.6768
96.00,0.9157,-0.0143,0.6620,1.0056,0.0070,0.7440,0.3935,-0.0221,0.6721
96.50,0.9000,-0.0266,0.6620,0.9883,-0.0089,0.7446,0.3837,-0.0218,0.6678
97.00,0.8842,-0.0389,0.6620,0.9732,-0.0228,0.7453,0.3677,-0.0344,0.6685
97.50,0.8684,-0.0512,0.6620,0.9577,-0.0372,0.7458,0.3510,-0.0476,0.6690
98.00,0.8526,-0.0635,0.6620,0.9416,-0.0520,0.7462,0.3339,-0.0611,0.6694
98.50,0.8369,-0.0758,0.6620,0.9264,-0.0661,0.7471,0.3072,-0.0734,0.6668
99.00,0.8211,-0.0880,0.6620,0.9113,-0.0801,0.7474,0.2909,-0.0861,0.6671
99.50,0.8053,-0.1003,0.6620,0.8961,-0.0941,0.7481,0.2747,-0.0989,0.6678
100.00,0.7906,-0.1118,0.6620,0.8803,-0.1089,0.7487,0.2577,-0.1123,0.6684
100.50,0.7903,-0.1117,0.6910,0.8793,-0.1097,0.7746,0.2368,-0.1031,0.6943
101.00,0.7903,-0.1116,0.7236,0.8795,-0.1096,0.8077,0.2369,-0.1030,0.7275
101.50,0.7901,-0.1117,0.7565,0.8792,-0.1098,0.8408,0.2367,-0.1032,0.7606
102.00,0.7900,-0.1117,0.7906,0.8791,-0.1100,0.8750,0.2365,-0.1033,0.7947
102.50,0.7900,-0.1121,0.8243,0.8788,-0.1103,0.9097,0.2362,-0.1037,0.8295
103.00,0.7901,-0.1123,0.8569,0.8787,-0.1105,0.9427,0.2360,-0.1038,0.8624
103.50,0.7899,-0.1124,0.8898,0.8787,-0.1105,0.9768,0.2360,-0.1038,0.8965
104.00,0.7892,-0.1124,0.9235,0.8785,-0.1108,1.0108,0.2359,-0.1041,0.9305
104.50,0.7881,-0.1125,0.9582,0.8781,-0.1115,1.0460,0.2354,-0.1047,0.9658
105.00,0.7865,-0.1125,0.9937,0.8773,-0.1129,1.0817,0.2345,-0.1061,1.0014
105.50,0.7845,-0.1126,1.0302,0.8763,-0.1148,1.1184,0.2334,-0.1079,1.0382
106.00,0.7820,-0.1126,1.0676,0.8750,-0.1177,1.1560,0.2318,-0.1107,1.0757
106.50,0.7791,-0.1127,1.1061,0.8739,-0.1204,1.1952,0.2304,-0.1133,1.1149
107.00,0.7756,-0.1127,1.1456,0.8728,-0.1232,1.2358,0.2292,-0.1160,1.1555
107.50,0.7717,-0.1128,1.1863,0.8717,-0.1268,1.2769,0.2277,-0.1195,1.1966
108.00,0.7673,-0.1128,1.2280,0.8704,-0.1313,1.3192,0.2261,-0.1239,1.2389
108.50,0.7625,-0.1128,1.2711,0.8692,-0.1364,1.3623,0.2245,-0.1289,1.2820
109.00,0.7571,-0.1129,1.3153,0.8680,-0.1426,1.4069,0.2228,-0.1350,1.3267
109.50,0.7512,-0.1129,1.3610,0.8670,-0.1497,1.4532,0.2213,-0.1420,1.3729
110.00,0.7449,-0.1129,1.4082,0.8663,-0.1569,1.5013,0.2189,-0.1330,1.4154
110.50,0.7380,-0.1129,1.4570,0.8660,-0.1646,1.5512,0.2168,-0.1263,1.4605
111.00,0.7307,-0.1130,1.5075,0.8660,-0.1729,1.6020,0.2162,-0.1346,1.5113
111.50,0.7230,-0.1130,1.5600,0.8664,-0.1801,1.6550,0.2159,-0.1418,1.5643
112.00,0.7150,-0.1130,1.6132,0.8662,-0.1789,1.7091,0.2158,-0.1406,1.6184
112.50,0.7026,-0.0825,1.7448,0.8603,-0.1493,1.8320,0.2126,-0.1106,1.7412
113.00,0.6789,0.0087,1.8316,0.8309,-0.0621,1.9326,0.1912,-0.0211,1.8419
113.50,0.6446,0.1333,1.8592,0.7797,0.0625,1.9726,0.0910,0.1275,1.8712
114.00,0.6127,0.2587,1.8231,0.7299,0.1875,1.9304,0.0438,0.2568,1.8222
114.50,0.5754,0.3837,1.8987,0.6788,0.3160,1.9931,0.0119,0.3802,1.8919
115.00,0.5290,0.5046,2.0052,0.6162,0.4388,2.0972,-0.0222,0.4989,2.0030
115.50,0.4727,0.6176,2.1794,0.5433,0.5453,2.2657,-0.0586,0.6094,2.1707
116.00,0.3943,0.7194,2.2852,0.4545,0.6377,2.3876,-0.1274,0.7090,2.2934
116.50,0.3092,0.8175,2.2649,0.3528,0.7318,2.3827,-0.1911,0.8151,2.2832
117.00,0.2406,0.9068,2.1138,0.2668,0.8220,2.2476,-0.2378,0.9039,2.1464
117.50,0.1858,1.0105,1.8607,0.2023,0.9257,1.9969,-0.2812,1.0066,1.8885
118.00,0.1390,1.1231,1.5685,0.1639,1.0502,1.7091,-0.3144,1.1319,1.5992
118.50,0.1208,1.2491,1.3138,0.1638,1.1820,1.4410,-0.3351,1.2377,1.3346
119.00,0.1508,1.3729,1.2357,0.1881,1.3096,1.3441,-0.3217,1.3671,1.2411
119.50,0.1941,1.4957,1.2246,0.2191,1.4442,1.3361,-0.2869,1.4978,1.2350
120.00,0.2386,1.6179,1.2465,0.2540,1.5856,1.3440,-0.2377,1.6249,1.2445
120.50,0.2742,1.7430,1.3257,0.2784,1.7229,1.4346,-0.2145,1.7444,1.3351
121.00,0.3093,1.8636,1.2732,0.2988,1.8576,1.3870,-0.1765,1.8711,1.2841
121.50,0.3324,1.9342,1.3002,0.3146,1.9429,1.4064,-0.1522,1.9444,1.3000
122.00,0.3394,1.9481,1.3448,0.3182,1.9657,1.4527,-0.1558,1.9566,1.3497
122.50,0.3384,1.9481,1.3694,0.3181,1.9645,1.4843,-0.1560,1.9554,1.3814
123.00,0.3384,1.9481,1.3694,0.3181,1.9645,1.4849,-0.1560,1.9554,1.3819
123.50,0.3384,1.9481,1.3694,0.3181,1.9645,1.4856,-0.1560,1.9554,1.3826
124.00,0.3384,1.9481,1.3694,0.3181,1.9645,1.4870,-0.1560,1.9554,1.3840
124.50,0.3384,1.9481,1.3694,0.3181,1.9645,1.4876,-0.1560,1.9554,1.3846
125.00,0.3384,1.9481,1.3694,0.3181,1.9645,1.4878,-0.1560,1.9554,1.3849
125.50,0.3386,1.9481,1.3619,0.3181,1.9645,1.4848,-0.1559,1.9555,1.3819
126.00,0.3437,1.9482,1.3162,0.3187,1.9697,1.4401,-0.1548,1.9605,1.3371
126.50,0.3491,1.9482,1.2719,0.3196,1.9758,1.3960,-0.1353,1.9570,1.2825
127.00,0.3540,1.9482,1.2289,0.3207,1.9814,1.3532,-0.1335,1.9624,1.2397
127.50,0.3584,1.9483,1.1870,0.3221,1.9870,1.3115,-0.1315,1.9679,1.1980
128.00,0.3623,1.9483,1.1464,0.3229,1.9901,1.2717,-0.1303,1.9708,1.1583
128.50,0.3657,1.9483,1.1069,0.3245,1.9949,1.2326,-0.1282,1.9754,1.1192
129.00,0.3687,1.9484,1.0684,0.3255,1.9976,1.1945,-0.1269,1.9780,1.0810
129.50,0.3712,1.9484,1.0309,0.3266,2.0002,1.1575,-0.1256,1.9804,1.0441
130.00,0.3732,1.9485,0.9944,0.3276,2.0024,1.1218,-0.1243,1.9825,1.0083
130.50,0.3748,1.9485,0.9588,0.3288,2.0048,1.0868,-0.1229,1.9847,0.9733
131.00,0.3759,1.9486,0.9242,0.3294,2.0059,1.0527,-0.1221,1.9857,0.9393
131.50,0.3766,1.9487,0.8904,0.3297,2.0064,1.0196,-0.1218,1.9862,0.9061
132.00,0.3768,1.9487,0.8576,0.3299,2.0067,0.9871,-0.1215,1.9865,0.8737
132.50,0.3768,1.9489,0.8249,0.3299,2.0067,0.9550,-0.1215,1.9865,0.8415
133.00,0.3767,1.9493,0.7912,0.3304,2.0074,0.9225,-0.1210,1.9871,0.8090
133.50,0.3768,1.9494,0.7572,0.3306,2.0076,0.8887,-0.1208,1.9873,0.7752
134.00,0.3771,1.9494,0.7242,0.3310,2.0081,0.8567,-0.1203,1.9878,0.7432
134.50,0.3770,1.9493,0.6916,0.3309,2.0080,0.8241,-0.1204,1.9877,0.7107
135.00,0.3769,1.9488,0.6581,0.3306,2.0077,0.7916,-0.1207,1.9874,0.6782
135.50,0.3769,1.9478,0.6238,0.3300,2.0072,0.7581,-0.1214,1.9869,0.6446
136.00,0.3768,1.9464,0.5886,0.3292,2.0064,0.7235,-0.1223,1.9863,0.6100
136.50,0.3768,1.9446,0.5524,0.3278,2.0052,0.6877,-0.1237,1.9853,0.5743
137.00,0.3767,1.9422,0.5152,0.3260,2.0038,0.6516,-0.1257,1.9841,0.5382
137.50,0.3767,1.9394,0.4771,0.3237,2.0021,0.6140,-0.1282,1.9826,0.5006
138.00,0.3766,1.9361,0.4379,0.3206,2.0000,0.5754,-0.1315,1.9809,0.4620
138.50,0.3766,1.9324,0.3977,0.3182,1.9985,0.5362,-0.1341,1.9797,0.4228
139.00,0.3766,1.9281,0.3562,0.3140,1.9961,0.4959,-0.1385,1.9778,0.3824
139.50,0.3765,1.9234,0.3136,0.3093,1.9936,0.4543,-0.1435,1.9759,0.3409
140.00,0.3765,1.9182,0.2698,0.3034,1.9909,0.4108,-0.1497,1.9739,0.2974
140.50,0.3765,1.9125,0.2245,0.2965,1.9881,0.3663,-0.1568,1.9718,0.2529
141.00,0.3764,1.9063,0.1779,0.2907,1.9860,0.3206,-0.1628,1.9704,0.2072
141.50,0.3764,1.8996,0.1296,0.2835,1.9838,0.2734,-0.1702,1.9690,0.1600
142.00,0.3764,1.8925,0.0797,0.2775,1.9823,0.2248,-0.1763,1.9682,0.1114
142.50,0.3764,1.8849,0.0278,0.2703,1.9809,0.1734,-0.1520,1.9280,0.0471
143.00,0.3764,1.8769,-0.0256,0.2691,1.9806,0.1199,-0.1253,1.8925,-0.0179
143.50,0.3764,1.8692,-0.0775,0.2744,1.9811,0.0685,-0.1199,1.8923,-0.0693
144.00,0.3764,1.8621,-0.1276,0.2840,1.9816,0.0186,-0.1104,1.8914,-0.1192
144.50,0.3764,1.8554,-0.1759,0.2890,1.9815,-0.0293,-0.1054,1.8907,-0.1672
145.00,0.3765,1.8492,-0.2226,0.2962,1.9812,-0.0754,-0.0983,1.8893,-0.2133
145.50,0.3765,1.8443,-0.2606,0.3019,1.9806,-0.1172,-0.0928,1.8880,-0.2551
146.00,0.3765,1.8408,-0.2989,0.3050,1.9802,-0.1494,-0.0898,1.8871,-0.2873
146.50,0.3766,1.8359,-0.3419,0.3105,1.9793,-0.1919,-0.0845,1.8855,-0.3297
147.00,0.3766,1.8315,-0.3837,0.3149,1.9783,-0.2331,-0.0802,1.8839,-0.3709
147.50,0.3766,1.8276,-0.4244,0.3204,1.9769,-0.2732,-0.0750,1.8818,-0.4110
148.00,0.3767,1.8242,-0.4639,0.3232,1.9761,-0.3123,-0.1020,1.8312,-0.4536
148.50,0.3767,1.8212,-0.5024,0.3264,1.9750,-0.3502,-0.0990,1.8296,-0.4915
149.00,0.3768,1.8187,-0.5399,0.3284,1.9742,-0.3872,-0.0971,1.8286,-0.5285
149.50,0.3768,1.8167,-0.5764,0.3303,1.9734,-0.4234,-0.0954,1.8275,-0.5648
150.00,0.3769,1.8151,-0.6120,0.3315,1.9729,-0.4588,-0.0943,1.8268,-0.6002
150.50,0.3769,1.8140,-0.6466,0.3327,1.9722,-0.4928,-0.0932,1.8260,-0.6341
151.00,0.3770,1.8133,-0.6803,0.3336,1.9717,-0.5261,-0.0924,1.8254,-0.6674
151.50,0.3770,1.8131,-0.7132,0.3340,1.9715,-0.5580,-0.0920,1.8251,-0.6994
152.00,0.3773,1.8131,-0.7459,0.3341,1.9714,-0.5898,-0.0919,1.8250,-0.7311
152.50,0.3776,1.8132,-0.7796,0.3344,1.9712,-0.6225,-0.0916,1.8248,-0.7639
153.00,0.3777,1.8131,-0.8136,0.3347,1.9710,-0.6556,-0.0914,1.8246,-0.7969
153.50,0.3778,1.8129,-0.8466,0.3348,1.9709,-0.6877,-0.0912,1.8244,-0.8291
154.00,0.3777,1.8129,-0.8792,0.3348,1.9709,-0.7200,-0.0912,1.8244,-0.8614
154.50,0.3771,1.8130,-0.9126,0.3343,1.9713,-0.7529,-0.0917,1.8249,-0.8942
155.00,0.3762,1.8130,-0.9470,0.3339,1.9718,-0.7870,-0.0921,1.8254,-0.9283
155.50,0.3748,1.8131,-0.9822,0.3329,1.9728,-0.8215,-0.0929,1.8265,-0.9628
156.00,0.3729,1.8131,-1.0184,0.3317,1.9741,-0.8568,-0.0939,1.8280,-0.9982
156.50,0.3706,1.8132,-1.0555,0.3304,1.9757,-0.8931,-0.0950,1.8298,-1.0345
157.00,0.3678,1.8132,-1.0937,0.3286,1.9780,-0.9306,-0.0964,1.8323,-1.0719
157.50,0.3645,1.8133,-1.1329,0.3268,1.9806,-0.9691,-0.0979,1.8351,-1.1105
158.00,0.3607,1.8133,-1.1731,0.3245,1.9841,-1.0083,-0.0996,1.8389,-1.1497
158.50,0.3565,1.8133,-1.2145,0.3221,1.9880,-1.0490,-0.1014,1.8431,-1.1904
159.00,0.3518,1.8134,-1.2571,0.3203,1.9913,-1.0909,-0.1027,1.8466,-1.2323
159.50,0.3465,1.8134,-1.3010,0.3178,1.9963,-1.1336,-0.1045,1.8520,-1.2750
160.00,0.3408,1.8134,-1.3462,0.3150,2.0026,-1.1780,-0.1064,1.8586,-1.3193
160.50,0.3346,1.8135,-1.3929,0.3125,2.0090,-1.2241,-0.1079,1.8652,-1.3654
161.00,0.3280,1.8135,-1.4412,0.3104,2.0153,-1.2714,-0.1091,1.8718,-1.4128
161.50,0.3208,1.8135,-1.4911,0.3086,2.0218,-1.3204,-0.1100,1.8785,-1.4617
162.00,0.3148,1.8057,-1.5354,0.3084,2.0224,-1.3716,-0.1860,1.8196,-1.5339
162.50,0.3200,1.7436,-1.5068,0.3216,1.9634,-1.3378,-0.1824,1.7592,-1.5000
163.00,0.3189,1.6245,-1.6414,0.3443,1.8461,-1.4518,-0.1690,1.6398,-1.6124
163.50,0.3088,1.4972,-1.8623,0.3448,1.7081,-1.6806,-0.1902,1.5035,-1.8464
164.00,0.2733,1.3744,-1.9216,0.3236,1.5778,-1.7584,-0.2176,1.3885,-1.9223
164.50,0.2331,1.2577,-1.8198,0.3025,1.4483,-1.6733,-0.2419,1.2662,-1.8303
165.00,0.2016,1.1322,-1.5916,0.3035,1.3138,-1.4515,-0.2552,1.1386,-1.6067
165.50,0.1798,1.0124,-1.3015,0.3354,1.1869,-1.1664,-0.2687,1.0161,-1.3165
166.00,0.1893,0.9276,-1.0375,0.3811,1.1089,-0.8962,-0.2528,0.9427,-1.0463
166.50,0.2421,0.8496,-0.8143,0.4495,1.0405,-0.6693,-0.2254,0.8562,-0.8246
167.00,0.3224,0.7782,-0.5953,0.5435,0.9808,-0.4511,-0.1557,0.7828,-0.6047
167.50,0.4314,0.7200,-0.3810,0.6680,0.9375,-0.2307,-0.0288,0.7208,-0.3859
168.00,0.5558,0.6713,-0.2147,0.8048,0.9186,-0.0523,0.0660,0.6857,-0.2111
168.50,0.6833,0.6423,-0.1957,0.9476,0.9154,-0.0188,0.2044,0.6506,-0.1828
169.00,0.8103,0.6126,-0.2301,1.0914,0.9099,-0.0561,0.3259,0.6176,-0.2271
169.50,0.9376,0.5882,-0.1167,1.2308,0.9065,0.0375,0.4505,0.5960,-0.1300
170.00,1.0674,0.5729,0.0664,1.3651,0.9258,0.2315,0.5666,0.5941,0.0692
170.50,1.1970,0.5795,0.0625,1.5006,0.9612,0.2501,0.6977,0.5881,0.0816
171.00,1.3218,0.5823,-0.0762,1.6307,0.9860,0.1101,0.8126,0.5876,-0.0662
171.50,1.3954,0.5775,-0.1273,1.7170,0.9932,0.0540,0.8882,0.5854,-0.1188
172.00,1.4097,0.5700,-0.1749,1.7388,0.9941,0.0062,0.9000,0.5817,-0.1630
172.50,1.4098,0.5638,-0.2216,1.7444,0.9941,-0.0407,0.9055,0.5807,-0.2099
173.00,1.4098,0.5580,-0.2670,1.7496,0.9938,-0.0856,0.9104,0.5698,-0.2566
173.50,1.4098,0.5528,-0.3109,1.7559,0.9931,-0.1293,0.9164,0.5681,-0.3003
174.00,1.4098,0.5480,-0.3536,1.7615,0.9923,-0.1717,0.9219,0.5663,-0.3427
174.50,1.4099,0.5438,-0.3951,1.7662,0.9914,-0.2125,0.9263,0.5646,-0.3835
175.00,1.4099,0.5400,-0.4354,1.7700,0.9905,-0.2519,0.9299,0.5631,-0.4229
175.50,1.4100,0.5367,-0.4747,1.7725,0.9898,-0.2909,0.9323,0.5620,-0.4619
176.00,1.4100,0.5338,-0.5129,1.7758,0.9887,-0.3281,0.9354,0.5604,-0.4991
176.50,1.4101,0.5315,-0.5501,1.7781,0.9879,-0.3646,0.9375,0.5592,-0.5357
177.00,1.4101,0.5296,-0.5863,1.7798,0.9872,-0.4006,0.9390,0.5582,-0.5716
177.50,1.4102,0.5281,-0.6216,1.7808,0.9868,-0.4355,0.9400,0.5576,-0.6065
178.00,1.4102,0.5271,-0.6560,1.7817,0.9864,-0.4694,0.9407,0.5571,-0.6405
178.50,1.4103,0.5266,-0.6895,1.7825,0.9859,-0.5023,0.9415,0.5565,-0.6733
179.00,1.4103,0.5265,-0.7222,1.7829,0.9857,-0.5350,0.9418,0.5562,-0.7060
179.50,1.4107,0.5265,-0.7551,1.7832,0.9856,-0.5669,0.9420,0.5560,-0.7379
180.00,1.4109,0.5266,-0.7891,1.7835,0.9854,-0.6004,0.9423,0.5558,-0.7714
180.50,1.4110,0.5263,-0.8229,1.7837,0.9852,-0.6343,0.9425,0.5556,-0.8053
181.00,1.4111,0.5262,-0.8555,1.7836,0.9852,-0.6669,0.9425,0.5556,-0.8379
181.50,1.4108,0.5263,-0.8884,1.7835,0.9853,-0.6991,0.9423,0.5557,-0.8701
182.00,1.4102,0.5263,-0.9221,1.7829,0.9859,-0.7317,0.9418,0.5564,-0.9028
182.50,1.4091,0.5264,-0.9566,1.7820,0.9867,-0.7656,0.9411,0.5574,-0.9366
183.00,1.4076,0.5264,-0.9921,1.7808,0.9879,-0.7998,0.9401,0.5587,-0.9708
183.50,1.4056,0.5265,-1.0286,1.7797,0.9891,-0.8357,0.9392,0.5601,-1.0067
184.00,1.4031,0.5265,-1.0660,1.7789,0.9899,-0.8724,0.9386,0.5610,-1.0434
184.50,1.4002,0.5266,-1.1044,1.7772,0.9921,-0.9104,0.9373,0.5634,-1.0814
185.00,1.3968,0.5266,-1.1439,1.7753,0.9946,-0.9490,0.9358,0.5663,-1.1200
185.50,1.3929,0.5267,-1.1845,1.7726,0.9986,-0.9892,0.9338,0.5707,-1.1602
186.00,1.3885,0.5267,-1.2262,1.7694,1.0037,-1.0302,0.9315,0.5762,-1.2012
186.50,1.3836,0.5267,-1.2692,1.7669,1.0080,-1.0724,0.9298,0.5809,-1.2434
187.00,1.3783,0.5268,-1.3134,1.7648,1.0120,-1.1157,0.9285,0.5852,-1.2867
187.50,1.3725,0.5268,-1.3590,1.7622,1.0177,-1.1607,0.9269,0.5913,-1.3317
188.00,1.3661,0.5268,-1.4061,1.7599,1.0233,-1.2071,0.9255,0.5972,-1.3781
188.50,1.3593,0.5268,-1.4548,1.7572,1.0311,-1.2550,0.9242,0.6053,-1.4260
189.00,1.3520,0.5269,-1.5053,1.7545,1.0400,-1.3043,0.9230,0.6146,-1.4753
