t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
320.50,9.2655,5.4512,-1.6454,10.5187,3.7420,-1.9237,8.8144,5.3533,-1.6788
321.00,9.2729,5.4512,-1.5934,10.5210,3.7488,-1.8715,8.8150,5.3605,-1.6266
321.50,9.2827,5.4375,-1.4982,10.5191,3.7411,-1.7887,8.8150,5.3525,-1.5438
322.00,9.3024,5.3652,-1.3411,10.5099,3.6666,-1.6287,8.8241,5.2780,-1.3838
322.50,9.3312,5.2438,-1.3526,10.5040,3.5414,-1.6330,8.8785,5.1351,-1.3803
323.00,9.3535,5.1153,-1.5193,10.4859,3.4076,-1.7983,8.8941,5.0010,-1.5394
323.50,9.3622,4.9853,-1.5893,10.4504,3.2834,-1.8738,8.8914,4.8719,-1.6149
324.00,9.3607,4.8553,-1.5893,10.4101,3.1527,-1.8699,8.8960,4.7452,-1.6145
324.50,9.3575,4.7253,-1.5911,10.3694,3.0238,-1.8738,8.8897,4.6102,-1.6219
325.00,9.3602,4.5954,-1.5658,10.3315,2.8966,-1.8481,8.8846,4.4775,-1.5962
325.50,9.3618,4.4654,-1.5636,10.2945,2.7644,-1.8459,8.8862,4.3466,-1.5902
326.00,9.3638,4.3354,-1.5581,10.2577,2.6332,-1.8407,8.8838,4.2204,-1.5854
326.50,9.3667,4.2054,-1.5559,10.2224,2.5040,-1.8384,8.8866,4.0909,-1.5796
327.00,9.3672,4.0754,-1.5620,10.1868,2.3772,-1.8459,8.8846,3.9616,-1.5871
327.50,9.3679,3.9454,-1.5664,10.1509,2.2499,-1.8491,8.8822,3.8316,-1.5872
328.00,9.3614,3.8154,-1.6151,10.1120,2.1219,-1.8941,8.8779,3.6979,-1.6344
328.50,9.3458,3.6859,-1.7037,10.0637,1.9961,-1.9854,8.8592,3.5741,-1.7258
329.00,9.3210,3.5577,-1.7719,10.0084,1.8798,-2.0524,8.8310,3.4471,-1.7883
329.50,9.2872,3.4319,-1.8811,9.9396,1.7636,-2.1636,8.7908,3.3214,-1.8978
330.00,9.2442,3.3100,-1.9709,9.8599,1.6557,-2.2539,8.7424,3.1986,-1.9898
330.50,9.1921,3.1926,-2.0538,9.7753,1.5601,-2.3383,8.6903,3.0885,-2.0743
331.00,9.1303,3.0782,-2.0766,9.6786,1.4622,-2.3598,8.6293,2.9687,-2.0940
331.50,9.0632,2.9656,-2.1100,9.5850,1.3725,-2.3943,8.5630,2.8609,-2.1302
332.00,8.9970,2.8539,-2.0837,9.4895,1.2840,-2.3745,8.4939,2.7517,-2.1070
332.50,8.9388,2.7381,-2.0187,9.3941,1.1838,-2.3041,8.4283,2.6299,-2.0365
333.00,8.8827,2.6209,-2.0141,9.3052,1.0855,-2.3002,8.3687,2.5215,-2.0344
333.50,8.8232,2.5045,-2.0604,9.2153,0.9878,-2.3433,8.3126,2.4035,-2.0758
334.00,8.7550,2.3917,-2.1268,9.1168,0.8928,-2.4109,8.2426,2.2917,-2.1434
334.50,8.6830,2.2825,-2.1531,9.0155,0.8055,-2.4414,8.1628,2.1847,-2.1734
335.00,8.6127,2.1736,-2.1314,8.9122,0.7176,-2.4215,8.0865,2.0726,-2.1539
335.50,8.5447,2.0630,-2.1261,8.8108,0.6273,-2.4161,8.0224,1.9687,-2.1451
336.00,8.4761,1.9526,-2.1177,8.7057,0.5342,-2.4100,7.9507,1.8509,-2.1372
336.50,8.4107,1.8408,-2.1026,8.6062,0.4422,-2.3906,7.8883,1.7456,-2.1187
337.00,8.3423,1.7296,-2.1208,8.5106,0.3552,-2.4104,7.8155,1.6363,-2.1402
337.50,8.2773,1.6177,-2.0955,8.4169,0.2682,-2.3830,7.7516,1.5277,-2.1114
338.00,8.2100,1.5059,-2.1174,8.3203,0.1787,-2.4058,7.6836,1.4156,-2.1339
338.50,8.1402,1.3954,-2.1385,8.2134,0.0838,-2.4272,7.6095,1.2987,-2.1540
339.00,8.0680,1.2867,-2.1559,8.1089,-0.0045,-2.4484,7.5336,1.1910,-2.1747
339.50,7.9980,1.1776,-2.1405,8.0084,-0.0900,-2.4315,7.4682,1.0901,-2.1565
340.00,7.9259,1.0688,-2.1618,7.9097,-0.1730,-2.4526,7.3956,0.9836,-2.1754
340.50,7.8514,0.9617,-2.1829,7.8073,-0.2555,-2.4743,7.3187,0.8764,-2.1985
341.00,7.7749,0.8561,-2.2016,7.7009,-0.3375,-2.4957,7.2385,0.7687,-2.2186
341.50,7.6978,0.7512,-2.2108,7.5918,-0.4195,-2.5048,7.1599,0.6645,-2.2259
342.00,7.6195,0.6473,-2.2190,7.4842,-0.4983,-2.5112,7.0762,0.5636,-2.2323
342.50,7.5380,0.5460,-2.2937,7.3770,-0.5721,-2.5845,7.0001,0.4631,-2.3042
343.00,7.4492,0.4506,-2.3411,7.2671,-0.6363,-2.6330,6.9125,0.3709,-2.3523
343.50,7.3599,0.3565,-2.3054,7.1479,-0.7044,-2.5996,6.8168,0.2763,-2.3194
344.00,7.2749,0.2583,-2.2659,7.0318,-0.7775,-2.5605,6.7280,0.1750,-2.2799
344.50,7.1910,0.1590,-2.2805,6.9201,-0.8502,-2.5739,6.6499,0.0816,-2.2906
345.00,7.1056,0.0609,-2.2896,6.8048,-0.9227,-2.5834,6.5555,-0.0209,-2.3016
345.50,7.0213,-0.0379,-2.2611,6.6872,-0.9979,-2.5558,6.4671,-0.1175,-2.2734
346.00,6.9398,-0.1390,-2.2439,6.5716,-1.0763,-2.5391,6.3834,-0.2181,-2.2550
346.50,6.8575,-0.2397,-2.2850,6.4582,-1.1524,-2.5785,6.3031,-0.3167,-2.2932
347.00,6.7696,-0.3358,-2.3355,6.3484,-1.2173,-2.6297,6.2168,-0.4099,-2.3444
347.50,6.6795,-0.4293,-2.3190,6.2314,-1.2826,-2.6190,6.1181,-0.5055,-2.3331
348.00,6.5954,-0.5283,-2.2333,6.1184,-1.3545,-2.5322,6.0376,-0.6035,-2.2457
348.50,6.5169,-0.6317,-2.2293,6.0092,-1.4328,-2.5235,5.9622,-0.7051,-2.2376
349.00,6.4337,-0.7316,-2.2944,5.9004,-1.5047,-2.5903,5.8722,-0.8033,-2.3033
349.50,6.3572,-0.8196,-2.2547,5.7968,-1.5692,-2.5562,5.7946,-0.8945,-2.2696
350.00,6.3015,-0.8948,-2.0795,5.7246,-1.6251,-2.3888,5.7476,-0.9685,-2.1018
350.50,6.2552,-0.9988,-1.8391,5.6469,-1.7193,-2.1462,5.6972,-1.0752,-1.8574
351.00,6.2185,-1.1262,-1.6996,5.5795,-1.8419,-2.0082,5.6675,-1.2019,-1.7190
351.50,6.1906,-1.2558,-1.4746,5.5336,-1.9698,-1.7874,5.6554,-1.3232,-1.4968
352.00,6.1905,-1.3833,-1.2904,5.5179,-2.1017,-1.6039,5.6369,-1.4541,-1.3129
352.50,6.2206,-1.5051,-1.1553,5.5235,-2.2331,-1.4640,5.6579,-1.5783,-1.1682
353.00,6.2724,-1.6236,-1.1509,5.5390,-2.3648,-1.4576,5.7050,-1.6953,-1.1601
353.50,6.3262,-1.7421,-1.1512,5.5549,-2.5005,-1.4550,5.7595,-1.8206,-1.1609
354.00,6.3789,-1.8610,-1.1452,5.5709,-2.6421,-1.4507,5.8089,-1.9413,-1.1562
354.50,6.4386,-1.9779,-1.0971,5.5903,-2.7751,-1.4000,5.8704,-2.0517,-1.1078
355.00,6.4944,-2.0944,-1.1339,5.6119,-2.9100,-1.4360,5.9155,-2.1692,-1.1441
355.50,6.5502,-2.2121,-1.1191,5.6302,-3.0442,-1.4213,5.9742,-2.2925,-1.1308
356.00,6.6103,-2.3283,-1.0890,5.6520,-3.1791,-1.3924,6.0255,-2.4053,-1.0987
356.50,6.6748,-2.4424,-1.0572,5.6781,-3.3092,-1.3584,6.0931,-2.5167,-1.0679
357.00,6.7406,-2.5552,-1.0405,5.7073,-3.4404,-1.3423,6.1588,-2.6339,-1.0535
357.50,6.8092,-2.6665,-1.0134,5.7386,-3.5682,-1.3142,6.2247,-2.7475,-1.0237
358.00,6.8755,-2.7778,-1.0634,5.7705,-3.6967,-1.3602,6.2931,-2.8618,-1.0697
358.50,6.9361,-2.8925,-1.0810,5.7941,-3.8180,-1.3794,6.3501,-2.9659,-1.0889
359.00,6.9971,-3.0074,-1.0727,5.8195,-3.9510,-1.3736,6.4127,-3.0925,-1.0862
359.50,7.0647,-3.1200,-1.0233,5.8481,-4.0774,-1.3237,6.4757,-3.2048,-1.0332
360.00,7.1323,-3.2309,-1.0287,5.8796,-4.2010,-1.3270,6.5413,-3.3118,-1.0382
360.50,7.2017,-3.3416,-1.0007,5.9114,-4.3250,-1.3012,6.6125,-3.4141,-1.0124
361.00,7.2715,-3.4512,-1.0051,5.9469,-4.4536,-1.3044,6.6829,-3.5298,-1.0129
361.50,7.3420,-3.5607,-0.9874,5.9810,-4.5772,-1.2890,6.7411,-3.6361,-0.9967
362.00,7.4152,-3.6685,-0.9754,6.0195,-4.7045,-1.2743,6.8248,-3.7467,-0.9855
362.50,7.4888,-3.7758,-0.9684,6.0601,-4.8360,-1.2674,6.9012,-3.8612,-0.9786
363.00,7.5613,-3.8833,-0.9808,6.0999,-4.9649,-1.2789,6.9761,-3.9734,-0.9901
363.50,7.6313,-3.9921,-1.0034,6.1373,-5.0945,-1.3020,7.0388,-4.0770,-1.0132
364.00,7.7001,-4.1022,-1.0125,6.1721,-5.2247,-1.3111,7.1091,-4.1843,-1.0196
364.50,7.7641,-4.2149,-1.1160,6.1994,-5.3436,-1.4084,7.1694,-4.2881,-1.1161
365.00,7.8197,-4.3328,-1.3575,6.2064,-5.4749,-1.6459,7.2214,-4.4218,-1.3545
365.50,7.8635,-4.4612,-1.6064,6.1788,-5.6124,-1.8961,7.2467,-4.5513,-1.6073
366.00,7.8714,-4.5715,-1.7448,6.1336,-5.7172,-2.0432,7.2610,-4.6545,-1.7579
366.50,7.8607,-4.6209,-1.7902,6.1075,-5.7662,-2.0858,7.2615,-4.7088,-1.7970
367.00,7.8547,-4.6236,-1.8354,6.1033,-5.7733,-2.1311,7.2596,-4.7168,-1.8423
367.50,7.8494,-4.6237,-1.8794,6.1005,-5.7777,-2.1761,7.2582,-4.7218,-1.8873
368.00,7.8446,-4.6237,-1.9222,6.0974,-5.7821,-2.2192,7.2564,-4.7269,-1.9304
368.50,7.8403,-4.6237,-1.9637,6.0941,-5.7863,-2.2617,7.2544,-4.7319,-1.9729
369.00,7.8365,-4.6238,-2.0041,6.0920,-5.7887,-2.3027,7.2532,-4.7348,-2.0139
369.50,7.8332,-4.6238,-2.0434,6.0897,-5.7912,-2.3428,7.2517,-4.7378,-2.0540
370.00,7.8303,-4.6239,-2.0817,6.0877,-5.7932,-2.3814,7.2503,-4.7403,-2.0926
370.50,7.8279,-4.6239,-2.1190,6.0858,-5.7950,-2.4191,7.2489,-4.7426,-2.1303
371.00,7.8260,-4.6240,-2.1552,6.0842,-5.7963,-2.4558,7.2478,-4.7443,-2.1670
371.50,7.8245,-4.6240,-2.1906,6.0829,-5.7973,-2.4910,7.2469,-4.7457,-2.2022
372.00,7.8235,-4.6241,-2.2250,6.0821,-5.7979,-2.5260,7.2463,-4.7464,-2.2372
372.50,7.8230,-4.6241,-2.2519,6.0817,-5.7982,-2.5534,7.2260,-4.7068,-2.2646
373.00,7.8228,-4.6242,-2.2766,6.0816,-5.7983,-2.5788,7.2259,-4.7069,-2.2900
373.50,7.8228,-4.6242,-2.3009,6.0816,-5.7983,-2.6032,7.2259,-4.7069,-2.3144
374.00,7.8229,-4.6245,-2.3257,6.0813,-5.7985,-2.6286,7.2256,-4.7072,-2.3398
374.50,7.8229,-4.6248,-2.3511,6.0809,-5.7987,-2.6548,7.2253,-4.7075,-2.3660
375.00,7.8229,-4.6248,-2.3767,6.0809,-5.7987,-2.6805,7.2253,-4.7075,-2.3917
375.50,7.8226,-4.6249,-2.4017,6.0806,-5.7988,-2.7063,7.2251,-4.7078,-2.4175
376.00,7.8226,-4.6249,-2.4262,6.0805,-5.7989,-2.7307,7.2250,-4.7078,-2.4419
376.50,7.8226,-4.6248,-2.4507,6.0807,-5.7988,-2.7561,7.2252,-4.7077,-2.4673
377.00,7.8226,-4.6244,-2.4757,6.0812,-5.7986,-2.7815,7.2256,-4.7074,-2.4927
377.50,7.8227,-4.6238,-2.5012,6.0819,-5.7983,-2.8069,7.2262,-4.7069,-2.5181
378.00,7.8227,-4.6230,-2.5272,6.0822,-5.7982,-2.8338,7.2265,-4.7067,-2.5450
378.50,7.8228,-4.6219,-2.5538,6.0833,-5.7979,-2.8609,7.2274,-4.7061,-2.5721
379.00,7.8228,-4.6205,-2.5808,6.0851,-5.7974,-2.8884,7.2289,-4.7051,-2.5996
379.50,7.8228,-4.6189,-2.6084,6.0865,-5.7971,-2.9163,7.2302,-4.7044,-2.6275
380.00,7.8229,-4.6170,-2.6366,6.0882,-5.7967,-2.9448,7.2317,-4.7036,-2.6560
380.50,7.8229,-4.6148,-2.6653,6.0901,-5.7964,-2.9739,7.2335,-4.7027,-2.6851
381.00,7.8229,-4.6124,-2.6946,6.0924,-5.7960,-3.0039,7.2356,-4.7017,-2.7151
381.50,7.8230,-4.6097,-2.7245,6.0956,-5.7956,-3.0349,7.2385,-4.7004,-2.7461
382.00,7.8230,-4.6068,-2.7550,6.0983,-5.7954,-3.0653,7.2411,-4.6994,-2.7765
382.50,7.8231,-4.6025,-2.7962,6.1029,-5.7951,-3.1059,7.2454,-4.6978,-2.8171
383.00,7.8231,-4.5977,-2.8391,6.1064,-5.7950,3.1340,7.2487,-4.6968,-2.8604
383.50,7.8231,-4.5923,-2.8834,6.1113,-5.7952,3.0898,7.2535,-4.6955,-2.9045
384.00,7.8231,-4.5865,-2.9290,6.1178,-5.7957,3.0437,7.2598,-4.6941,-2.9507
384.50,7.8232,-4.5802,-2.9760,6.1230,-5.7963,2.9966,7.2650,-4.6933,-2.9978
385.00,7.8232,-4.5734,-3.0247,6.1306,-5.7976,2.9477,7.2726,-4.6923,-3.0467
385.50,7.8232,-4.5661,-3.0751,6.1388,-5.7994,2.8971,7.2407,-4.6588,-3.0833
386.00,7.8232,-4.5584,-3.1275,6.1483,-5.8021,2.8443,7.2506,-4.6585,-3.1361
386.50,7.8232,-4.5504,3.1024,6.1467,-5.8015,2.7907,7.2489,-4.6584,3.0934
387.00,7.8232,-4.5429,3.0510,6.1388,-5.7983,2.7387,7.2403,-4.6578,3.0414
387.50,7.8232,-4.5358,3.0014,6.1317,-5.7951,2.6890,7.2326,-4.6568,2.9918
388.00,7.8232,-4.5293,2.9535,6.1260,-5.7922,2.6405,7.2263,-4.6557,2.9432
388.50,7.8231,-4.5232,2.9071,6.1207,-5.7891,2.5942,7.2203,-4.6544,2.8969
389.00,7.8231,-4.5176,2.8622,6.1147,-5.7853,2.5489,7.2135,-4.6525,2.8516
389.50,7.8231,-4.5125,2.8186,6.1105,-5.7823,2.5046,7.2086,-4.6509,2.8074
390.00,7.8230,-4.5079,2.7763,6.1074,-5.7799,2.4617,7.2049,-4.6496,2.7645
390.50,7.8230,-4.5037,2.7351,6.1047,-5.7777,2.4205,7.2017,-4.6482,2.7233
391.00,7.8229,-4.5001,2.6952,6.1022,-5.7753,2.3800,7.1985,-4.6468,2.6828
391.50,7.8229,-4.4992,2.6793,6.1015,-5.7747,2.3639,7.1977,-4.6463,2.6667
392.00,7.8229,-4.4967,2.6479,6.0989,-5.7720,2.3317,7.1944,-4.6446,2.6345
392.50,7.8229,-4.4947,2.6196,6.0974,-5.7705,2.3028,7.1926,-4.6435,2.6055
393.00,7.8228,-4.4930,2.5918,6.0965,-5.7694,2.2745,7.1914,-4.6428,2.5773
393.50,7.8228,-4.4915,2.5645,6.0955,-5.7682,2.2466,7.1901,-4.6419,2.5494
394.00,7.8227,-4.4903,2.5377,6.0947,-5.7672,2.2195,7.1890,-4.6412,2.5223
394.50,7.8227,-4.4893,2.5115,6.0940,-5.7662,2.1930,7.2284,-4.5799,2.4992
395.00,7.8227,-4.4886,2.4858,6.0933,-5.7652,2.1664,7.2275,-4.5792,2.4727
395.50,7.8226,-4.4882,2.4606,6.0930,-5.7648,2.1406,7.2271,-4.5789,2.4469
396.00,7.8226,-4.4880,2.4359,6.0929,-5.7646,2.1161,7.2269,-4.5787,2.4224
396.50,7.8225,-4.4880,2.4115,6.0930,-5.7647,2.0911,7.2270,-4.5788,2.3974
397.00,7.8222,-4.4880,2.3868,6.0928,-5.7645,2.0664,7.2268,-4.5786,2.3727
397.50,7.8220,-4.4881,2.3614,6.0926,-5.7640,2.0410,7.2264,-4.5782,2.3473
398.00,7.8219,-4.4880,2.3357,6.0926,-5.7640,2.0147,7.2264,-4.5782,2.3209
398.50,7.8219,-4.4878,2.3107,6.0925,-5.7638,1.9897,7.2263,-4.5781,2.2960
399.00,7.8218,-4.4877,2.2863,6.0924,-5.7637,1.9650,7.2262,-4.5780,2.2712
399.50,7.8219,-4.4878,2.2618,6.0925,-5.7639,1.9404,7.2263,-4.5781,2.2466
400.00,7.8223,-4.4878,2.2367,6.0926,-5.7642,1.9153,7.2265,-4.5784,2.2215
400.50,7.8229,-4.4878,2.2112,6.0929,-5.7649,1.8899,7.2269,-4.5790,2.1962
401.00,7.8229,-4.4878,2.2118,6.0928,-5.7648,1.8876,7.2269,-4.5789,2.1939
401.50,7.8223,-4.4878,2.2373,6.0925,-5.7638,1.9128,7.2263,-4.5781,2.2191
402.00,7.8220,-4.4878,2.2623,6.0923,-5.7632,1.9380,7.2259,-4.5776,2.2442
402.50,7.8219,-4.4877,2.2868,6.0922,-5.7630,1.9625,7.2258,-4.5774,2.2687
403.00,7.8219,-4.4878,2.3113,6.0922,-5.7631,1.9864,7.2258,-4.5775,2.2926
403.50,7.8220,-4.4880,2.3363,6.0923,-5.7632,2.0112,7.2259,-4.5775,2.3175
404.00,7.8220,-4.4881,2.3619,6.0923,-5.7632,2.0367,7.2259,-4.5776,2.3429
404.50,7.8223,-4.4880,2.3873,6.0923,-5.7632,2.0616,7.2259,-4.5776,2.3679
405.00,7.8226,-4.4880,2.4121,6.0925,-5.7635,2.0863,7.2262,-4.5778,2.3926
405.50,7.8226,-4.4880,2.4364,6.0925,-5.7636,2.1101,7.2262,-4.5779,2.4163
406.00,7.8227,-4.4882,2.4612,6.0927,-5.7639,2.1343,7.2265,-4.5781,2.4406
406.50,7.8227,-4.4887,2.4864,6.0929,-5.7642,2.1599,7.2268,-4.5784,2.4661
407.00,7.8227,-4.4894,2.5121,6.0937,-5.7654,2.1849,7.2279,-4.5793,2.4911
407.50,7.8228,-4.4903,2.5383,6.0946,-5.7666,2.2106,7.2291,-4.5801,2.5169
408.00,7.8228,-4.4915,2.5651,6.0955,-5.7679,2.2368,7.2304,-4.5810,2.5431
408.50,7.8229,-4.4930,2.5924,6.0968,-5.7695,2.2637,7.2321,-4.5822,2.5699
409.00,7.8229,-4.4948,2.6202,6.0980,-5.7709,2.2913,7.2337,-4.5831,2.5976
409.50,7.8229,-4.4968,2.6486,6.0989,-5.7719,2.3196,7.2348,-4.5838,2.6258
410.00,7.8230,-4.4994,2.6829,6.1013,-5.7744,2.3521,7.2379,-4.5855,2.6583
410.50,7.8230,-4.5029,2.7226,6.1036,-5.7766,2.3913,7.2407,-4.5869,2.6975
411.00,7.8231,-4.5063,2.7576,6.1056,-5.7783,2.4283,7.2431,-4.5880,2.7345
411.50,7.8230,-4.5046,2.7332,6.1040,-5.7770,2.4057,7.2412,-4.5872,2.7119
412.00,7.8230,-4.5014,2.6937,6.1020,-5.7750,2.3667,7.2387,-4.5859,2.6729
412.50,7.8229,-4.4985,2.6581,6.0999,-5.7729,2.3294,7.2361,-4.5845,2.6356
413.00,7.8229,-4.4965,2.6296,6.0982,-5.7711,2.3002,7.2339,-4.5833,2.6065
413.50,7.8229,-4.4946,2.6015,6.0967,-5.7693,2.2725,7.2319,-4.5821,2.5788
414.00,7.8228,-4.4931,2.5741,6.0958,-5.7683,2.2444,7.2308,-4.5813,2.5506
414.50,7.8228,-4.4918,2.5472,6.0948,-5.7670,2.2170,7.2295,-4.5804,2.5232
415.00,7.8227,-4.4907,2.5208,6.0942,-5.7662,2.1901,7.2287,-4.5798,2.4964
415.50,7.8228,-4.4913,2.5370,6.0946,-5.7667,2.2045,7.2292,-4.5802,2.5107
416.00,7.8228,-4.4925,2.5637,6.0956,-5.7680,2.2302,7.2304,-4.5811,2.5365
416.50,7.8228,-4.4939,2.5910,6.0961,-5.7686,2.2569,7.2311,-4.5816,2.5631
417.00,7.8229,-4.4957,2.6188,6.0972,-5.7700,2.2843,7.2326,-4.5826,2.5905
417.50,7.8229,-4.4977,2.6471,6.0987,-5.7717,2.3121,7.2346,-4.5837,2.6184
418.00,7.8230,-4.5002,2.6801,6.1003,-5.7733,2.3452,7.2366,-4.5848,2.6515
418.50,7.8230,-4.5036,2.7197,6.1026,-5.7756,2.3850,7.2395,-4.5863,2.6913
419.00,7.8230,-4.5076,2.7604,6.1058,-5.7785,2.4255,7.2434,-4.5881,2.7318
419.50,7.8231,-4.5120,2.8023,6.1092,-5.7814,2.4676,7.2475,-4.5898,2.7738
420.00,7.8231,-4.5169,2.8454,6.1126,-5.7839,2.5104,7.2515,-4.5912,2.8166
420.50,7.8232,-4.5224,2.8898,6.1178,-5.7876,2.5547,7.2576,-4.5931,2.8610
421.00,7.8232,-4.5283,2.9356,6.1223,-5.7904,2.6006,7.2628,-4.5945,2.9068
421.50,7.8232,-4.5346,2.9829,6.1281,-5.7937,2.6476,7.2692,-4.5958,2.9539
422.00,7.8232,-4.5415,3.0318,6.1343,-5.7969,2.6963,7.2458,-4.6180,3.0133
422.50,7.8232,-4.5489,3.0825,6.1398,-5.7993,2.7471,7.2425,-4.6248,3.0673
423.00,7.8232,-4.5567,3.1351,6.1478,-5.8024,2.7995,7.2511,-4.6252,3.1197
423.50,7.8232,-4.5646,-3.0949,6.1439,-5.8012,2.8530,7.2470,-4.6253,-3.1100
424.00,7.8232,-4.5720,-3.0438,6.1358,-5.7990,2.9042,7.2387,-4.6258,-3.0588
424.50,7.8232,-4.5790,-2.9945,6.1295,-5.7976,2.9536,7.2322,-4.6264,-3.0093
425.00,7.8232,-4.5855,-2.9468,6.1230,-5.7966,3.0009,7.2257,-4.6275,-2.9621
425.50,7.8232,-4.5915,-2.9007,6.1175,-5.7959,3.0471,7.2203,-4.6286,-2.9159
426.00,7.8231,-4.5971,-2.8559,6.1120,-5.7955,3.0917,7.2150,-4.6299,-2.8713
426.50,7.8231,-4.6021,-2.8125,6.1075,-5.7954,3.1353,7.2107,-4.6312,-2.8276
427.00,7.8231,-4.6067,-2.7703,6.1033,-5.7954,-3.1058,7.2067,-4.6326,-2.7856
427.50,7.8230,-4.6098,-2.7384,6.0996,-5.7956,-3.0716,7.2032,-4.6339,-2.7514
428.00,7.8230,-4.6126,-2.7082,6.0958,-5.7960,-3.0415,7.1998,-4.6354,-2.7213
428.50,7.8230,-4.6152,-2.6787,6.0938,-5.7962,-3.0124,7.1979,-4.6363,-2.6922
429.00,7.8229,-4.6174,-2.6497,6.0912,-5.7966,-2.9838,7.1956,-4.6375,-2.6636
429.50,7.8229,-4.6194,-2.6213,6.0891,-5.7970,-2.9561,7.1937,-4.6385,-2.6359
430.00,7.8229,-4.6212,-2.5934,6.0874,-5.7973,-2.9294,7.1922,-4.6394,-2.6092
430.50,7.8228,-4.6227,-2.5661,6.0854,-5.7978,-2.9024,7.1904,-4.6404,-2.5822
431.00,7.8228,-4.6239,-2.5393,6.0839,-5.7982,-2.8758,7.2291,-4.7113,-2.5556
431.50,7.8227,-4.6249,-2.5132,6.0831,-5.7984,-2.8497,7.2285,-4.7117,-2.5295
432.00,7.8387,-4.6133,-2.5115,6.1017,-5.7928,-2.8475,7.2443,-4.7005,-2.5273
432.50,7.8631,-4.5955,-2.5115,6.1291,-5.7845,-2.8476,7.2677,-4.6841,-2.5274
433.00,7.8954,-4.5720,-2.5115,6.1692,-5.7723,-2.8475,7.3020,-4.6599,-2.5273
433.50,7.9277,-4.5484,-2.5115,6.2088,-5.7603,-2.8478,7.3357,-4.6361,-2.5276
434.00,7.9600,-4.5248,-2.5115,6.2461,-5.7491,-2.8485,7.3676,-4.6136,-2.5283
434.50,7.9923,-4.5012,-2.5115,6.2840,-5.7376,-2.8487,7.4000,-4.5908,-2.5285
435.00,8.0246,-4.4777,-2.5115,6.3221,-5.7261,-2.8495,7.4320,-4.5672,-2.5258
435.50,8.0455,-4.4621,-2.5270,6.3473,-5.7186,-2.8625,7.4535,-4.5521,-2.5388
436.00,8.0455,-4.4606,-2.5625,6.3493,-5.7181,-2.8980,7.4552,-4.5509,-2.5743
436.50,8.0456,-4.4586,-2.5990,6.3516,-5.7175,-2.9348,7.4572,-4.5497,-2.6111
437.00,8.0456,-4.4561,-2.6364,6.3540,-5.7170,-2.9723,7.4594,-4.5484,-2.6486
437.50,8.0457,-4.4532,-2.6748,6.3567,-5.7166,-3.0108,7.4619,-4.5472,-2.6871
438.00,8.0457,-4.4498,-2.7142,6.3608,-5.7162,-3.0501,7.4655,-4.5455,-2.7264
438.50,8.0458,-4.4459,-2.7548,6.3647,-5.7159,-3.0912,7.4592,-4.5340,-2.7675
439.00,8.0458,-4.4415,-2.7965,6.3683,-5.7158,-3.1331,7.4625,-4.5327,-2.8094
439.50,8.0458,-4.4367,-2.8395,6.3739,-5.7159,3.1072,7.4679,-4.5310,-2.8523
440.00,8.0459,-4.4313,-2.8837,6.3798,-5.7162,3.0628,7.4735,-4.5294,-2.8967
440.50,8.0459,-4.4255,-2.9293,6.3873,-5.7170,3.0167,7.4809,-4.5278,-2.9427
441.00,8.0459,-4.4192,-2.9764,6.3935,-5.7179,2.9693,7.4871,-4.5267,-2.9902
441.50,8.0459,-4.4124,-3.0251,6.4008,-5.7194,2.9197,7.4945,-4.5257,-3.0398
442.00,8.0459,-4.4051,-3.0755,6.4085,-5.7213,2.8687,7.5024,-4.5251,-3.0908
442.50,8.0460,-4.3973,-3.1279,6.4148,-5.7232,2.8161,7.4689,-4.4943,-3.1399
443.00,8.0460,-4.3894,3.1020,6.4135,-5.7227,2.7630,7.4675,-4.4941,3.0902
443.50,8.0459,-4.3819,3.0506,6.4062,-5.7196,2.7110,7.4597,-4.4936,3.0381
444.00,8.0459,-4.3748,3.0010,6.3996,-5.7163,2.6611,7.4523,-4.4926,2.9883
444.50,8.0459,-4.3683,2.9532,6.3952,-5.7139,2.6127,7.4474,-4.4917,2.9399
445.00,8.0459,-4.3622,2.9068,6.3901,-5.7108,2.5658,7.4415,-4.4904,2.8930
445.50,8.0459,-4.3566,2.8619,6.3853,-5.7075,2.5202,7.4359,-4.4888,2.8473
446.00,8.0458,-4.3515,2.8183,6.3825,-5.7054,2.4765,7.4326,-4.4878,2.8037
446.50,8.0458,-4.3469,2.7760,6.3791,-5.7027,2.4336,7.4286,-4.4863,2.7607
447.00,8.0457,-4.3427,2.7348,6.3758,-5.6998,2.3918,7.4245,-4.4845,2.7190
447.50,8.0457,-4.3391,2.6948,6.3733,-5.6973,2.3508,7.4214,-4.4830,2.6780
448.00,8.0456,-4.3359,2.6559,6.3709,-5.6948,2.3120,7.4182,-4.4814,2.6392
448.50,8.0456,-4.3332,2.6179,6.3685,-5.6921,2.2737,7.4554,-4.4290,2.6044
449.00,8.0455,-4.3310,2.5810,6.3675,-5.6908,2.2359,7.4541,-4.4282,2.5666
449.50,8.0455,-4.3292,2.5450,6.3666,-5.6897,2.1997,7.4529,-4.4274,2.5304
450.00,8.0454,-4.3279,2.5100,6.3659,-5.6886,2.1648,7.4518,-4.4266,2.4955
450.50,8.0454,-4.3270,2.4759,6.3652,-5.6876,2.1306,7.4508,-4.4259,2.4613
