t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
53.12,-0.0000,0.0000,0.0000,,,,,,
53.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0000,0.0000,0.0370
54.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0381,0.0000,0.0000,0.0381
54.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0388,0.0000,0.0000,0.0388
55.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0394,0.0000,0.0000,0.0394
55.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0000,0.0000,0.0397
56.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0400
56.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0413,0.0000,0.0000,0.0413
57.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.0000,0.0000,0.0421
57.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0000,0.0000,0.0423
58.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0430,0.0000,0.0000,0.0430
58.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0442,0.0000,0.0000,0.0442
59.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0444
59.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0451,0.0000,0.0000,0.0451
60.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0000,0.0000,0.0459
60.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0464,0.0000,0.0000,0.0464
61.00,0.0047,-0.0000,-0.0000,0.0034,0.0002,0.0470,0.0034,0.0002,0.0470
61.50,0.0647,-0.0000,-0.0000,0.0646,0.0030,0.0475,0.0646,0.0030,0.0475
62.00,0.1247,-0.0000,-0.0000,0.1258,0.0060,0.0479,0.1257,0.0118,0.0025
62.50,0.1847,-0.0000,-0.0000,0.1890,0.0090,0.0484,0.1789,0.0128,-0.0032
63.00,0.2447,-0.0000,-0.0000,0.2530,0.0121,0.0488,0.2430,0.0127,-0.0036
63.50,0.3047,-0.0000,-0.0000,0.3141,0.0151,0.0491,0.3042,0.0130,-0.0068
64.00,0.3647,-0.0000,-0.0000,0.3725,0.0180,0.0494,0.3627,0.0126,-0.0065
64.50,0.4247,-0.0000,-0.0000,0.4362,0.0212,0.0505,0.4265,0.0014,0.0017
65.00,0.4847,-0.0000,-0.0000,0.5000,0.0244,0.0508,0.4903,0.0120,-0.0015
65.50,0.5447,-0.0000,-0.0000,0.5593,0.0275,0.0515,0.5397,0.0125,-0.0043
66.00,0.6047,-0.0000,-0.0000,0.6211,0.0307,0.0525,0.6016,0.0122,-0.0034
66.50,0.6647,-0.0000,-0.0000,0.6811,0.0338,0.0526,0.6616,0.0116,0.0002
67.00,0.7247,-0.0000,-0.0000,0.7414,0.0370,0.0530,0.7220,0.0122,-0.0028
67.50,0.7847,-0.0000,-0.0000,0.8032,0.0403,0.0532,0.7839,0.0120,-0.0026
68.00,0.8447,-0.0000,-0.0000,0.8641,0.0436,0.0540,0.8449,0.0123,-0.0053
68.50,0.9047,-0.0000,-0.0000,0.9245,0.0469,0.0544,0.9054,0.0040,-0.0049
69.00,0.9647,-0.0000,-0.0000,0.9883,0.0504,0.0551,0.9693,0.0017,-0.0042
69.50,1.0247,-0.0000,-0.0000,1.0517,0.0539,0.0552,1.0328,0.0115,-0.0041
70.00,1.0847,-0.0000,-0.0000,1.1103,0.0571,0.0559,1.0815,0.0112,-0.0035
70.50,1.1447,-0.0000,-0.0000,1.1724,0.0606,0.0561,1.1517,0.0115,-0.0061
71.00,1.2047,-0.0000,-0.0000,1.2345,0.0641,0.0565,1.2059,0.0107,-0.0028
71.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0571,1.2276,0.0112,-0.0057
72.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0581,1.2276,0.0112,-0.0048
72.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0588,1.2276,0.0112,-0.0040
73.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0597,1.2276,0.0112,-0.0031
73.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0603,1.2276,0.0112,-0.0025
74.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0609,1.2276,0.0112,-0.0019
74.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0608,1.2276,0.0112,-0.0020
75.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0611,1.2276,0.0112,-0.0017
75.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0617,1.2276,0.0112,-0.0011
76.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0622,1.2276,0.0112,-0.0006
76.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0626,1.2276,0.0112,-0.0002
77.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0633,1.2276,0.0112,0.0005
77.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0638,1.2276,0.0112,0.0010
78.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0642,1.2276,0.0112,0.0014
78.50,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0647,1.2276,0.0112,0.0019
79.00,1.2257,-0.0000,-0.0000,1.2562,0.0653,0.0652,1.2276,0.0112,0.0023
79.50,1.2257,0.0002,0.0063,1.2559,0.0653,0.0706,1.2274,0.0112,0.0078
80.00,1.2257,0.0061,0.0590,1.2608,0.0658,0.1250,1.2323,0.0114,0.0622
80.50,1.2257,0.0134,0.1097,1.2675,0.0668,0.1769,1.2390,0.0120,0.1141
81.00,1.2257,0.0203,0.1586,1.2739,0.0681,0.2264,1.2454,0.0129,0.1636
81.50,1.2257,0.0267,0.2059,1.2795,0.0695,0.2740,1.2511,0.0139,0.2112
82.00,1.2258,0.0326,0.2517,1.2841,0.0709,0.3203,1.2559,0.0151,0.2575
82.50,1.2258,0.0380,0.2961,1.2899,0.0730,0.3651,1.2314,0.0580,0.2953
83.00,1.2258,0.0429,0.3392,1.2945,0.0749,0.4087,1.2362,0.0596,0.3389
83.50,1.2259,0.0474,0.3811,1.2984,0.0766,0.4507,1.2401,0.0611,0.3809
84.00,1.2259,0.0513,0.4218,1.3021,0.0785,0.4918,1.2440,0.0627,0.4220
84.50,1.2260,0.0548,0.4614,1.3049,0.0801,0.5318,1.2469,0.0641,0.4620
85.00,1.2260,0.0578,0.5000,1.3077,0.0818,0.5707,1.2498,0.0656,0.5009
85.50,1.2260,0.0603,0.5375,1.3107,0.0838,0.6089,1.2529,0.0674,0.5391
86.00,1.2261,0.0624,0.5741,1.3115,0.0844,0.6456,1.2537,0.0679,0.5758
86.50,1.2261,0.0640,0.6097,1.3128,0.0854,0.6813,1.2552,0.0689,0.6115
87.00,1.2262,0.0651,0.6444,1.3135,0.0860,0.7167,1.2559,0.0694,0.6469
87.50,1.2263,0.0658,0.6782,1.3141,0.0865,0.7508,1.2565,0.0699,0.6810
88.00,1.2263,0.0661,0.7112,1.3142,0.0866,0.7836,1.2566,0.0700,0.7138
88.50,1.2262,0.0660,0.7437,1.3143,0.0867,0.8166,1.2567,0.0701,0.7468
89.00,1.2260,0.0660,0.7774,1.3140,0.0864,0.8507,1.2564,0.0698,0.7809
89.50,1.2260,0.0658,0.8115,1.3138,0.0862,0.8856,1.2562,0.0695,0.8158
90.00,1.2261,0.0654,0.8445,1.3138,0.0861,0.9192,1.2562,0.0695,0.8494
90.50,1.2260,0.0653,0.8771,1.3136,0.0859,0.9527,1.2560,0.0693,0.8829
91.00,1.2255,0.0653,0.9105,1.3134,0.0855,0.9865,1.2557,0.0689,0.9167
91.50,1.2246,0.0652,0.9447,1.3127,0.0845,1.0209,1.2550,0.0680,0.9511
92.00,1.2232,0.0652,0.9799,1.3120,0.0834,1.0566,1.2542,0.0669,0.9868
92.50,1.2213,0.0651,1.0160,1.3112,0.0818,1.0941,1.2533,0.0654,1.0243
93.00,1.2190,0.0651,1.0531,1.3101,0.0797,1.1311,1.2521,0.0633,1.0613
93.50,1.2163,0.0650,1.0912,1.3089,0.0769,1.1697,1.2506,0.0607,1.0999
94.00,1.2130,0.0650,1.1303,1.3075,0.0736,1.2098,1.2491,0.0574,1.1400
94.50,1.2093,0.0649,1.1705,1.3062,0.0697,1.2505,1.2474,0.0537,1.1807
95.00,1.2051,0.0649,1.2118,1.3048,0.0653,1.2920,1.2458,0.0494,1.2222
95.50,1.2004,0.0648,1.2544,1.3036,0.0605,1.3353,1.2442,0.0447,1.2655
96.00,1.1952,0.0648,1.2982,1.3023,0.0549,1.3799,1.2426,0.0392,1.3101
96.50,1.1895,0.0648,1.3433,1.3014,0.0492,1.4255,1.2412,0.0336,1.3557
97.00,1.1834,0.0648,1.3899,1.3008,0.0441,1.4727,1.2402,0.0285,1.4029
97.50,1.1767,0.0647,1.4380,1.3003,0.0384,1.5212,1.2394,0.0228,1.4514
98.00,1.1696,0.0647,1.4879,1.3001,0.0319,1.5719,1.2388,0.0163,1.5021
98.50,1.1620,0.0647,1.5396,1.3003,0.0241,1.6242,1.2384,0.0086,1.5544
99.00,1.1582,0.0875,1.5685,1.2987,0.0456,1.6550,1.1738,0.0705,1.5608
99.50,1.1540,0.1641,1.6075,1.2910,0.1193,1.6985,1.1731,0.1445,1.6043
100.00,1.1525,0.2043,1.6075,1.2857,0.1592,1.6977,1.1616,0.2148,1.6034
100.50,1.1527,0.1990,1.6075,1.2863,0.1545,1.6988,1.1618,0.2100,1.6045
101.00,1.1534,0.1790,1.6075,1.2888,0.1355,1.6991,1.1624,0.1909,1.6049
101.50,1.1542,0.1590,1.6075,1.2914,0.1153,1.6997,1.1631,0.1705,1.6055
102.00,1.1549,0.1390,1.6075,1.2942,0.0936,1.6998,1.1639,0.1486,1.6056
102.50,1.1556,0.1190,1.6075,1.2967,0.0746,1.7008,1.1646,0.1294,1.6066
103.00,1.1564,0.0990,1.6075,1.2994,0.0539,1.7011,1.1653,0.1087,1.6069
103.50,1.1571,0.0791,1.6075,1.3021,0.0336,1.7019,1.1661,0.0882,1.6077
104.00,1.1578,0.0591,1.6075,1.3046,0.0149,1.7025,1.1668,0.0693,1.6083
104.50,1.1586,0.0391,1.6075,1.3070,-0.0035,1.7034,1.1675,0.0507,1.6091
105.00,1.1593,0.0191,1.6075,1.3097,-0.0238,1.7033,1.1683,0.0303,1.6091
105.50,1.1600,-0.0009,1.6075,1.3122,-0.0425,1.7038,1.1574,0.0114,1.6026
106.00,1.1608,-0.0209,1.6075,1.3150,-0.0629,1.7042,1.1581,-0.0092,1.6030
106.50,1.1615,-0.0409,1.6075,1.3176,-0.0827,1.7050,1.1587,-0.0291,1.6038
107.00,1.1621,-0.0570,1.6075,1.3200,-0.1007,1.7061,1.1593,-0.0473,1.6049
107.50,1.1621,-0.0570,1.6075,1.3200,-0.1007,1.7064,1.1593,-0.0473,1.6052
108.00,1.1621,-0.0570,1.6075,1.3200,-0.1007,1.7072,1.1593,-0.0473,1.6060
108.50,1.1621,-0.0570,1.6075,1.3200,-0.1007,1.7077,1.1593,-0.0473,1.6065
109.00,1.1621,-0.0570,1.6075,1.3200,-0.1007,1.7079,1.1593,-0.0473,1.6067
109.50,1.1621,-0.0570,1.6075,1.3200,-0.1007,1.7087,1.1593,-0.0473,1.6075
110.00,1.1617,-0.0570,1.6195,1.3200,-0.1003,1.7191,1.1593,-0.0469,1.6179
110.50,1.1547,-0.0570,1.7765,1.3185,-0.0938,1.8761,1.1585,-0.0403,1.7749
111.00,1.1391,-0.0568,1.9925,1.3120,-0.0795,2.0942,1.1535,-0.0254,1.9930
111.50,1.1265,-0.0566,2.1789,1.3047,-0.0690,2.2835,1.1473,-0.0142,2.1823
112.00,1.1243,-0.0564,2.2669,1.3033,-0.0675,2.3739,1.1460,-0.0125,2.2726
112.50,1.1243,-0.0564,2.2692,1.3033,-0.0674,2.3762,1.1460,-0.0125,2.2750
113.00,1.1268,-0.0594,2.2692,1.3060,-0.0701,2.3771,1.1485,-0.0154,2.2759
113.50,1.1396,-0.0747,2.2692,1.3201,-0.0835,2.3783,1.1611,-0.0302,2.2771
114.00,1.1525,-0.0900,2.2692,1.3350,-0.0978,2.3791,1.1745,-0.0459,2.2779
114.50,1.1654,-0.1053,2.2692,1.3495,-0.1116,2.3796,1.1875,-0.0612,2.2784
115.00,1.1782,-0.1206,2.2692,1.3626,-0.1242,2.3803,1.1775,-0.0965,2.2686
115.50,1.1911,-0.1360,2.2692,1.3759,-0.1368,2.3811,1.1893,-0.1105,2.2694
116.00,1.2039,-0.1513,2.2692,1.3918,-0.1520,2.3815,1.2034,-0.1274,2.2698
116.50,1.2168,-0.1666,2.2692,1.4095,-0.1687,2.3829,1.2191,-0.1460,2.2713
117.00,1.2297,-0.1819,2.2692,1.4237,-0.1822,2.3835,1.2300,-0.1725,2.2613
117.50,1.2425,-0.1972,2.2692,1.4377,-0.1954,2.3846,1.2423,-0.1873,2.2624
118.00,1.2554,-0.2125,2.2692,1.4519,-0.2088,2.3852,1.2547,-0.2023,2.2630
118.50,1.2682,-0.2279,2.2692,1.4671,-0.2232,2.3866,1.2680,-0.2184,2.2645
119.00,1.2811,-0.2432,2.2692,1.4819,-0.2370,2.3872,1.2810,-0.2340,2.2650
119.50,1.2915,-0.2556,2.2681,1.4946,-0.2490,2.3881,1.2922,-0.2374,2.2660
120.00,1.2726,-0.2295,2.1854,1.4734,-0.2274,2.3076,1.2737,-0.2134,2.1854
120.50,1.2404,-0.1608,1.9641,1.4299,-0.1688,2.0877,1.2377,-0.1499,1.9656
121.00,1.2154,-0.1086,1.7712,1.4056,-0.1138,1.8925,1.2197,-0.0928,1.7634
121.50,1.2077,-0.1043,1.7082,1.4021,-0.1021,1.8308,1.2083,-0.0906,1.7051
122.00,1.2111,-0.1043,1.6586,1.4027,-0.1046,1.7821,1.2086,-0.0932,1.6564
122.50,1.2187,-0.1043,1.6070,1.4039,-0.1116,1.7317,1.2090,-0.1003,1.6060
123.00,1.2266,-0.1043,1.5537,1.4044,-0.1151,1.6787,1.2091,-0.1038,1.5530
123.50,1.2343,-0.1043,1.5014,1.4038,-0.1076,1.6270,1.2094,-0.0963,1.5013
124.00,1.2416,-0.1043,1.4511,1.4036,-0.1007,1.5781,1.2100,-0.0894,1.4525
124.50,1.2497,-0.0952,1.3771,1.4039,-0.0867,1.5059,1.2121,-0.0756,1.3802
125.00,1.2670,-0.0323,1.2123,1.4145,-0.0207,1.3374,1.2309,-0.0115,1.2117
125.50,1.3082,0.0784,1.1797,1.4461,0.0973,1.3034,1.3167,0.0817,1.1707
126.00,1.3486,0.1663,1.3063,1.4692,0.1988,1.4288,1.3432,0.1892,1.2997
126.50,1.3804,0.2638,1.6082,1.4697,0.2970,1.7325,1.3660,0.2666,1.5999
127.00,1.3897,0.3868,1.8362,1.4316,0.4258,1.9651,1.3653,0.4092,1.8359
127.50,1.3695,0.4719,1.8821,1.3951,0.5056,2.0137,1.3692,0.4830,1.8811
128.00,1.3506,0.5530,1.7610,1.3615,0.5854,1.8956,1.3461,0.5665,1.7595
128.50,1.3406,0.6603,1.4689,1.3424,0.6915,1.6008,1.3514,0.6741,1.4612
129.00,1.3474,0.7878,1.3131,1.3508,0.8316,1.4425,1.3695,0.8116,1.3064
129.50,1.3787,0.9133,1.3333,1.3683,0.9629,1.4610,1.3846,0.9293,1.3249
130.00,1.4035,1.0414,1.4794,1.3729,1.0947,1.6114,1.4069,1.0592,1.4753
130.50,1.4168,1.1710,1.4900,1.3650,1.2295,1.6231,1.4174,1.1939,1.4870
131.00,1.4278,1.3006,1.5113,1.3586,1.3565,1.6415,1.4335,1.3142,1.5037
131.50,1.4306,1.4304,1.6780,1.3380,1.4927,1.8117,1.4319,1.4520,1.6739
132.00,1.4184,1.5591,1.7111,1.3013,1.6241,1.8485,1.4233,1.5771,1.7072
132.50,1.4059,1.6886,1.5570,1.2713,1.7583,1.6942,1.4122,1.7141,1.5501
133.00,1.4033,1.8179,1.4142,1.2650,1.8924,1.5506,1.4257,1.8377,1.4092
133.50,1.4191,1.9455,1.3337,1.2722,2.0232,1.4708,1.4411,1.9662,1.3260
134.00,1.4458,2.0704,1.2250,1.2913,2.1549,1.3643,1.4592,2.0937,1.2229
134.50,1.4865,2.1894,1.1002,1.3263,2.2796,1.2403,1.5013,2.2123,1.0955
135.00,1.5445,2.2996,0.9654,1.3766,2.4004,1.1067,1.5585,2.3245,0.9619
135.50,1.5985,2.3659,0.8043,1.4213,2.4758,0.9457,1.6033,2.3829,0.7974
136.00,1.6571,2.4150,0.5990,1.4723,2.5342,0.7411,1.6624,2.4331,0.5928
136.50,1.7582,2.4553,0.3739,1.5609,2.5977,0.5144,1.7594,2.4828,0.3660
137.00,1.8824,2.4864,0.2151,1.6845,2.6553,0.3547,1.8901,2.5117,0.2063
137.50,2.0108,2.5086,0.0650,1.8096,2.6928,0.2090,2.0194,2.5203,0.0606
138.00,2.1406,2.5197,-0.0909,1.9402,2.7078,0.0472,2.1508,2.5255,-0.0984
138.50,2.2701,2.5102,-0.0523,2.0671,2.7140,0.0842,2.2772,2.5232,-0.0607
139.00,2.3997,2.5077,0.1409,2.1905,2.7360,0.2801,2.4025,2.5271,0.1353
139.50,2.5215,2.5222,0.1945,2.3125,2.7765,0.3369,2.5391,2.5396,0.1921
140.00,2.6390,2.5371,0.0663,2.4243,2.8097,0.2108,2.6465,2.5487,0.0631
140.50,2.7343,2.5438,-0.0537,2.5256,2.8242,0.0884,2.7567,2.5462,-0.0600
141.00,2.7673,2.5423,-0.1029,2.5631,2.8268,0.0382,2.7842,2.5532,-0.1101
141.50,2.7673,2.5356,-0.1521,2.5712,2.8270,-0.0103,2.7922,2.5522,-0.1586
142.00,2.7674,2.5292,-0.1996,2.5755,2.8269,-0.0565,2.7965,2.5515,-0.2048
142.50,2.7674,2.5232,-0.2456,2.5830,2.8264,-0.1022,2.8038,2.5499,-0.2505
143.00,2.7674,2.5177,-0.2902,2.5869,2.8259,-0.1471,2.8076,2.5488,-0.2954
143.50,2.7675,2.5137,-0.3247,2.5914,2.8252,-0.1808,2.8120,2.5474,-0.3291
144.00,2.7675,2.5102,-0.3565,2.5948,2.8245,-0.2121,2.8152,2.5463,-0.3605
144.50,2.7675,2.5070,-0.3877,2.5977,2.8238,-0.2427,2.8180,2.5452,-0.3911
145.00,2.7675,2.5041,-0.4182,2.6009,2.8230,-0.2725,2.8210,2.5439,-0.4208
145.50,2.7676,2.5014,-0.4481,2.6037,2.8222,-0.3021,2.8236,2.5427,-0.4504
146.00,2.7676,2.4990,-0.4774,2.6070,2.8211,-0.3306,2.8267,2.5411,-0.4789
146.50,2.7676,2.4968,-0.5061,2.6085,2.8206,-0.3582,2.7885,2.5109,-0.5100
147.00,2.7677,2.4950,-0.5342,2.6104,2.8198,-0.3859,2.7903,2.5099,-0.5377
147.50,2.7677,2.4933,-0.5618,2.6117,2.8193,-0.4129,2.7915,2.5092,-0.5647
148.00,2.7678,2.4920,-0.5888,2.6130,2.8187,-0.4391,2.7926,2.5085,-0.5909
148.50,2.7678,2.4909,-0.6153,2.6136,2.8184,-0.4651,2.7932,2.5080,-0.6170
149.00,2.7678,2.4900,-0.6413,2.6145,2.8180,-0.4907,2.7940,2.5075,-0.6425
149.50,2.7679,2.4894,-0.6668,2.6153,2.8175,-0.5156,2.7947,2.5069,-0.6674
150.00,2.7679,2.4891,-0.6918,2.6157,2.8172,-0.5403,2.7952,2.5066,-0.6921
150.50,2.7680,2.4890,-0.7164,2.6158,2.8172,-0.5641,2.7953,2.5065,-0.7159
151.00,2.7681,2.4890,-0.7408,2.6160,2.8171,-0.5880,2.7954,2.5064,-0.7398
151.50,2.7684,2.4891,-0.7658,2.6164,2.8168,-0.6122,2.7958,2.5060,-0.7640
152.00,2.7686,2.4891,-0.7915,2.6165,2.8168,-0.6370,2.7958,2.5060,-0.7888
152.50,2.7686,2.4889,-0.8169,2.6167,2.8166,-0.6616,2.7960,2.5058,-0.8134
153.00,2.7687,2.4887,-0.8416,2.6168,2.8165,-0.6851,2.7961,2.5057,-0.8369
153.50,2.7687,2.4888,-0.8659,2.6168,2.8165,-0.7085,2.7961,2.5057,-0.8603
154.00,2.7684,2.4888,-0.8907,2.6167,2.8166,-0.7327,2.7960,2.5058,-0.8846
154.50,2.7680,2.4888,-0.9159,2.6163,2.8169,-0.7576,2.7957,2.5062,-0.9094
155.00,2.7673,2.4889,-0.9416,2.6159,2.8173,-0.7831,2.7954,2.5066,-0.9350
155.50,2.7663,2.4889,-0.9679,2.6152,2.8180,-0.8087,2.7948,2.5074,-0.9606
156.00,2.7651,2.4890,-0.9946,2.6145,2.8189,-0.8351,2.7942,2.5084,-0.9869
156.50,2.7636,2.4890,-1.0219,2.6134,2.8201,-0.8616,2.7932,2.5098,-1.0134
157.00,2.7619,2.4890,-1.0498,2.6121,2.8216,-0.8888,2.7922,2.5114,-1.0406
157.50,2.7599,2.4891,-1.0782,2.6114,2.8225,-0.9162,2.7916,2.5125,-1.0680
158.00,2.7576,2.4891,-1.1071,2.6098,2.8246,-0.9444,2.7904,2.5148,-1.0963
158.50,2.7551,2.4891,-1.1367,2.6080,2.8272,-0.9735,2.7890,2.5176,-1.1254
159.00,2.7522,2.4892,-1.1669,2.6063,2.8297,-1.0030,2.7878,2.5203,-1.1548
159.50,2.7492,2.4892,-1.1977,2.6048,2.8322,-1.0329,2.7866,2.5230,-1.1847
160.00,2.7458,2.4892,-1.2292,2.6032,2.8349,-1.0637,2.7855,2.5260,-1.2155
160.50,2.7422,2.4893,-1.2613,2.6012,2.8387,-1.0950,2.7840,2.5300,-1.2468
161.00,2.7383,2.4893,-1.2942,2.5998,2.8417,-1.1274,2.7831,2.5331,-1.2793
161.50,2.7341,2.4893,-1.3278,2.5979,2.8458,-1.1603,2.7818,2.5376,-1.3121
162.00,2.7300,2.4893,-1.3606,2.5965,2.8492,-1.1914,2.7809,2.5411,-1.3432
162.50,2.7250,2.4894,-1.3993,2.5945,2.8545,-1.2288,2.7798,2.5466,-1.3806
163.00,2.7183,2.4894,-1.4478,2.5922,2.8612,-1.2770,2.7786,2.5535,-1.4288
163.50,2.7110,2.4894,-1.4980,2.5904,2.8680,-1.3268,2.7339,2.5131,-1.4982
164.00,2.7034,2.4894,-1.5501,2.5887,2.8757,-1.3788,2.7224,2.5090,-1.5550
164.50,2.6954,2.4894,-1.6035,2.5887,2.8749,-1.4315,2.7223,2.5083,-1.6077
165.00,2.6878,2.4894,-1.6552,2.5896,2.8672,-1.4823,2.7218,2.5005,-1.6585
165.50,2.6807,2.4894,-1.7050,2.5900,2.8603,-1.5312,2.7210,2.4936,-1.7074
166.00,2.6742,2.4893,-1.7519,2.5902,2.8526,-1.5783,2.7198,2.4860,-1.7545
166.50,2.6695,2.4893,-1.7870,2.5901,2.8482,-1.6119,2.7189,2.4817,-1.7882
167.00,2.6651,2.4893,-1.8212,2.5897,2.8429,-1.6458,2.7177,2.4765,-1.8221
167.50,2.6610,2.4893,-1.8547,2.5893,2.8376,-1.6778,2.7163,2.4714,-1.8540
168.00,2.6572,2.4893,-1.8874,2.5887,2.8332,-1.7094,2.7150,2.4671,-1.8857
168.50,2.6536,2.4892,-1.9194,2.5882,2.8297,-1.7408,2.7138,2.4638,-1.9171
169.00,2.6503,2.4892,-1.9507,2.5875,2.8259,-1.7716,2.7125,2.4602,-1.9478
169.50,2.6473,2.4892,-1.9814,2.5868,2.8229,-1.8014,2.7113,2.4574,-1.9776
170.00,2.6446,2.4891,-2.0115,2.5860,2.8198,-1.8307,2.7100,2.4544,-2.0069
170.50,2.6421,2.4891,-2.0409,2.5854,2.8176,-1.8592,2.6702,2.5018,-2.0424
171.00,2.6399,2.4891,-2.0697,2.5849,2.8160,-1.8871,2.6695,2.5003,-2.0703
171.50,2.6379,2.4890,-2.0980,2.5844,2.8146,-1.9146,2.6687,2.4990,-2.0979
172.00,2.6363,2.4890,-2.1257,2.5836,2.8125,-1.9414,2.6676,2.4971,-2.1246
172.50,2.6348,2.4890,-2.1529,2.5830,2.8108,-1.9686,2.6666,2.4955,-2.1518
173.00,2.6337,2.4889,-2.1795,2.5824,2.8095,-1.9947,2.6658,2.4944,-2.1780
173.50,2.6328,2.4889,-2.2057,2.5821,2.8088,-2.0204,2.6654,2.4937,-2.2037
174.00,2.6321,2.4888,-2.2313,2.5820,2.8086,-2.0459,2.6652,2.4936,-2.2291
174.50,2.6317,2.4888,-2.2564,2.5817,2.8081,-2.0702,2.6649,2.4931,-2.2534
175.00,2.6315,2.4888,-2.2811,2.5817,2.8080,-2.0937,2.6648,2.4930,-2.2769
175.50,2.6315,2.4887,-2.3054,2.5816,2.8080,-2.1176,2.6648,2.4930,-2.3008
176.00,2.6316,2.4883,-2.3303,2.5816,2.8079,-2.1416,2.6647,2.4929,-2.3248
176.50,2.6316,2.4881,-2.3558,2.5815,2.8078,-2.1662,2.6646,2.4928,-2.3494
177.00,2.6315,2.4881,-2.3813,2.5814,2.8076,-2.1912,2.6644,2.4926,-2.3745
177.50,2.6313,2.4880,-2.4062,2.5810,2.8071,-2.2157,2.6640,2.4923,-2.3989
178.00,2.6313,2.4880,-2.4306,2.5810,2.8071,-2.2395,2.6640,2.4922,-2.4228
178.50,2.6313,2.4882,-2.4552,2.5811,2.8071,-2.2634,2.6641,2.4923,-2.4466
179.00,2.6314,2.4886,-2.4803,2.5813,2.8074,-2.2883,2.6643,2.4925,-2.4715
179.50,2.6314,2.4892,-2.5059,2.5820,2.8082,-2.3132,2.6652,2.4932,-2.4965
180.00,2.6315,2.4901,-2.5321,2.5827,2.8089,-2.3390,2.6660,2.4938,-2.5222
180.50,2.6315,2.4913,-2.5587,2.5837,2.8100,-2.3655,2.6672,2.4946,-2.5487
181.00,2.6315,2.4927,-2.5858,2.5849,2.8111,-2.3924,2.6686,2.4955,-2.5756
181.50,2.6316,2.4944,-2.6135,2.5862,2.8123,-2.4197,2.6700,2.4964,-2.6029
182.00,2.6316,2.4959,-2.6356,2.5872,2.8132,-2.4420,2.6712,2.4971,-2.6253
182.50,2.6316,2.4959,-2.6356,2.5872,2.8132,-2.4409,2.6712,2.4971,-2.6241
183.00,2.6316,2.4959,-2.6356,2.5872,2.8132,-2.4396,2.6712,2.4971,-2.6229
183.50,2.6316,2.4959,-2.6356,2.5872,2.8132,-2.4391,2.6712,2.4971,-2.6223
184.00,2.6316,2.4959,-2.6356,2.5872,2.8132,-2.4389,2.6712,2.4971,-2.6221
184.50,2.6316,2.4959,-2.6358,2.5872,2.8132,-2.4380,2.6712,2.4971,-2.6212
185.00,2.6316,2.4977,-2.6620,2.5877,2.8136,-2.4638,2.6718,2.4974,-2.6471
185.50,2.6317,2.5001,-2.6913,2.5893,2.8148,-2.4929,2.6736,2.4984,-2.6761
186.00,2.6317,2.5028,-2.7211,2.5912,2.8162,-2.5219,2.6756,2.4993,-2.7052
186.50,2.6317,2.5057,-2.7516,2.5942,2.8183,-2.5519,2.6790,2.5008,-2.7351
187.00,2.6318,2.5089,-2.7827,2.5980,2.8207,-2.5821,2.6832,2.5026,-2.7654
187.50,2.6318,2.5124,-2.8145,2.6010,2.8226,-2.6134,2.6865,2.5038,-2.7966
188.00,2.6318,2.5161,-2.8470,2.6036,2.8240,-2.6450,2.6893,2.5048,-2.8282
188.50,2.6318,2.5210,-2.8880,2.6082,2.8264,-2.6850,2.6942,2.5063,-2.8683
189.00,2.6319,2.5269,-2.9337,2.6129,2.8286,-2.7299,2.6993,2.5076,-2.9131
189.50,2.6319,2.5332,-2.9809,2.6198,2.8314,-2.7764,2.7065,2.5091,-2.9596
