t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
445.50,6.8076,-0.2112,0.2004,4.8298,-5.8627,-0.7301,6.1859,-0.3681,0.1293
446.00,6.8077,-0.1926,0.4151,4.8460,-5.8743,-0.5170,6.2052,-0.3635,0.3424
446.50,6.8080,-0.1795,0.6035,4.8596,-5.8805,-0.3272,6.2188,-0.3572,0.5322
447.00,6.8082,-0.1772,0.7084,4.8619,-5.8812,-0.2100,6.2209,-0.3559,0.6493
447.50,6.8081,-0.1772,0.7408,4.8620,-5.8812,-0.1768,6.2209,-0.3559,0.6826
448.00,6.8099,-0.1752,0.7803,4.8630,-5.8814,-0.1415,6.2218,-0.3552,0.7179
448.50,6.8432,-0.1380,0.9124,4.9017,-5.8847,-0.0220,6.2317,-0.3132,0.8552
449.00,6.9000,-0.0453,1.0307,5.0086,-5.8787,0.1091,6.2755,-0.2150,0.9999
449.50,6.9641,0.0628,1.0158,5.1389,-5.8629,0.1091,6.3414,-0.1036,0.9964
450.00,7.0337,0.1643,0.8738,5.2595,-5.8563,-0.0227,6.4063,-0.0060,0.8629
450.50,7.1244,0.2580,0.7405,5.3933,-5.8702,-0.1700,6.5053,0.0890,0.7138
451.00,7.2137,0.3372,0.7306,5.5134,-5.8934,-0.1939,6.5953,0.1669,0.6933
451.50,7.2849,0.4067,0.8461,5.6204,-5.9102,-0.0936,6.6802,0.2393,0.7937
452.00,7.3563,0.5063,1.0189,5.7381,-5.9105,0.0849,6.7448,0.3201,0.9792
452.50,7.4198,0.6196,1.0777,5.8695,-5.8931,0.1587,6.8034,0.4435,1.0529
453.00,7.4796,0.7214,0.9986,5.9907,-5.8760,0.0921,6.8759,0.5430,0.9829
453.50,7.5506,0.8127,0.8307,6.1053,-5.8751,-0.0771,6.9414,0.6286,0.8117
454.00,7.6426,0.9051,0.7600,6.2376,-5.8923,-0.1633,7.0339,0.7203,0.7240
454.50,7.7332,0.9940,0.8162,6.3613,-5.9116,-0.1226,7.1316,0.8036,0.7716
455.00,7.7909,1.0654,0.9959,6.4556,-5.9169,0.0434,7.1907,0.8735,0.9412
455.50,7.8354,1.1691,1.2272,6.5664,-5.8987,0.2788,7.2459,0.9711,1.1836
456.00,7.8678,1.2454,1.3518,6.6518,-5.8670,0.4201,7.2735,1.0579,1.3228
456.50,7.8757,1.2636,1.3979,6.6767,-5.8553,0.4663,7.2889,1.0749,1.3640
457.00,7.8734,1.2636,1.4463,6.6753,-5.8561,0.5136,7.2887,1.0733,1.4113
457.50,7.8662,1.2636,1.4965,6.6678,-5.8607,0.5628,7.2876,1.0646,1.4606
458.00,7.8585,1.2636,1.5485,6.6617,-5.8647,0.6134,7.2869,1.0573,1.5111
458.50,7.8505,1.2636,1.6020,6.6621,-5.8644,0.6659,7.2869,1.0578,1.5637
459.00,7.8407,1.2786,1.6979,6.6766,-5.8521,0.7504,7.2863,1.0768,1.6482
459.50,7.8206,1.3522,1.8371,6.7240,-5.7990,0.9013,7.2743,1.1470,1.7990
460.00,7.7886,1.4734,1.8177,6.8010,-5.6990,0.9001,7.2041,1.2794,1.7979
460.50,7.7624,1.6003,1.7560,6.8905,-5.5959,0.8258,7.1894,1.4036,1.7235
461.00,7.7440,1.6913,1.7132,6.9593,-5.5237,0.7837,7.1660,1.5025,1.6814
461.50,7.7356,1.7208,1.6654,6.9862,-5.4977,0.7334,7.1636,1.5399,1.6381
462.00,7.7359,1.7208,1.6142,6.9864,-5.4974,0.6817,7.1636,1.5403,1.5864
462.50,7.7434,1.7207,1.5609,6.9817,-5.5010,0.6277,7.1635,1.5344,1.5324
463.00,7.7512,1.7208,1.5084,6.9872,-5.4972,0.5742,7.1639,1.5411,1.4789
463.50,7.7585,1.7208,1.4578,6.9935,-5.4934,0.5229,7.1647,1.5483,1.4276
464.00,7.7653,1.7208,1.4090,6.9997,-5.4900,0.4731,7.1659,1.5553,1.3778
464.50,7.7717,1.7208,1.3618,7.0049,-5.4874,0.4250,7.1878,1.5409,1.3333
465.00,7.7775,1.7208,1.3161,7.0106,-5.4850,0.3785,7.1894,1.5468,1.2867
465.50,7.7829,1.7209,1.2718,7.0151,-5.4833,0.3331,7.1908,1.5514,1.2413
466.00,7.7878,1.7209,1.2288,7.0204,-5.4816,0.2894,7.1927,1.5567,1.1976
466.50,7.7922,1.7209,1.1870,7.0248,-5.4804,0.2463,7.1945,1.5608,1.1545
467.00,7.7961,1.7210,1.1463,7.0274,-5.4798,0.2048,7.1956,1.5633,1.1130
467.50,7.8023,1.7347,1.0720,7.0390,-5.4778,0.1380,7.2012,1.5737,1.0462
468.00,7.8368,1.7976,0.9239,7.1063,-5.4743,-0.0154,7.2602,1.5986,0.8963
468.50,7.9145,1.8960,0.8932,7.2307,-5.4803,-0.0619,7.3357,1.7032,0.8533
469.00,7.9939,1.9986,0.9163,7.3612,-5.4862,-0.0343,7.4262,1.8025,0.8914
469.50,8.0740,2.1012,0.8982,7.4982,-5.4920,-0.0541,7.5032,1.8984,0.8666
470.00,8.1548,2.2030,0.9003,7.6280,-5.4991,-0.0535,7.5871,1.9977,0.8652
470.50,8.2360,2.3047,0.8899,7.7633,-5.5067,-0.0617,7.6655,2.1005,0.8589
471.00,8.3193,2.4046,0.8684,7.8941,-5.5167,-0.0884,7.7526,2.1886,0.8338
471.50,8.4020,2.5047,0.8905,8.0264,-5.5274,-0.0694,7.8411,2.2975,0.8528
472.00,8.4831,2.6061,0.9015,8.1607,-5.5363,-0.0613,7.9295,2.3890,0.8643
472.50,8.5621,2.7091,0.9223,8.2864,-5.5425,-0.0419,8.0100,2.4857,0.8838
473.00,8.6396,2.8133,0.9355,8.4190,-5.5470,-0.0305,8.0936,2.5887,0.8987
473.50,8.7144,2.9192,0.9580,8.5541,-5.5491,-0.0048,8.1662,2.6957,0.9243
474.00,8.7916,3.0244,0.9239,8.6838,-5.5514,-0.0363,8.2456,2.7982,0.8929
474.50,8.8733,3.1261,0.8628,8.8170,-5.5596,-0.0957,8.3319,2.9000,0.8335
475.00,8.9599,3.2232,0.8240,8.9441,-5.5750,-0.1417,8.4202,2.9828,0.7839
475.50,9.0490,3.3182,0.8002,9.0728,-5.5944,-0.1642,8.5130,3.0739,0.7615
476.00,9.1411,3.4100,0.7853,9.2008,-5.6182,-0.1891,8.6093,3.1716,0.7436
476.50,9.2190,3.4936,0.8917,9.3204,-5.6372,-0.0972,8.6959,3.2563,0.8369
477.00,9.2711,3.5748,1.1100,9.4106,-5.6372,0.1157,8.7497,3.3288,1.0503
477.50,9.3132,3.6945,1.2798,9.5356,-5.6112,0.2905,8.8032,3.4445,1.2301
478.00,9.3463,3.8215,1.4328,9.6599,-5.5624,0.4488,8.8269,3.5739,1.3830
478.50,9.3702,3.9510,1.5623,9.7732,-5.4991,0.5781,8.8532,3.7026,1.5123
479.00,9.3793,4.0809,1.6755,9.8804,-5.4217,0.6851,8.8750,3.8348,1.6212
479.50,9.3684,4.2095,1.7248,9.9802,-5.3319,0.7541,8.8719,3.9584,1.6903
480.00,9.3545,4.3386,1.6417,10.0764,-5.2475,0.6748,8.8608,4.0859,1.6040
480.50,9.3465,4.4367,1.6542,10.1560,-5.1855,0.6728,8.8688,4.1868,1.6020
481.00,9.3371,4.4723,1.7031,10.1907,-5.1568,0.7221,8.8665,4.2418,1.6513
481.50,9.3306,4.4725,1.7512,10.1960,-5.1520,0.7690,8.8658,4.2488,1.6981
482.00,9.3244,4.4725,1.7978,10.2008,-5.1472,0.8143,8.8648,4.2556,1.7434
482.50,9.3187,4.4725,1.8430,10.2048,-5.1427,0.8585,8.8637,4.2614,1.7877
483.00,9.3141,4.4725,1.8819,10.2072,-5.1399,0.8972,8.8342,4.2354,1.8333
483.50,9.3105,4.4726,1.9140,10.2099,-5.1364,0.9288,8.8330,4.2397,1.8649
484.00,9.3071,4.4726,1.9455,10.2120,-5.1336,0.9595,8.8320,4.2430,1.8956
484.50,9.3041,4.4726,1.9763,10.2128,-5.1324,0.9894,8.8315,4.2443,1.9255
485.00,9.3013,4.4727,2.0064,10.2145,-5.1297,1.0185,8.8303,4.2473,1.9546
485.50,9.2988,4.4727,2.0359,10.2154,-5.1283,1.0471,8.8297,4.2488,1.9832
486.00,9.2965,4.4727,2.0649,10.2164,-5.1264,1.0757,8.8288,4.2508,2.0118
486.50,9.2945,4.4728,2.0932,10.2175,-5.1243,1.1031,8.8278,4.2529,2.0392
487.00,9.2928,4.4728,2.1211,10.2179,-5.1236,1.1297,8.8274,4.2537,2.0658
487.50,9.2913,4.4728,2.1483,10.2187,-5.1218,1.1557,8.8264,4.2554,2.0918
488.00,9.2901,4.4729,2.1751,10.2191,-5.1208,1.1820,8.8259,4.2563,2.1182
488.50,9.2892,4.4729,2.2013,10.2195,-5.1199,1.2075,8.8253,4.2571,2.1436
489.00,9.2885,4.4730,2.2270,10.2197,-5.1192,1.2324,8.8250,4.2577,2.1685
489.50,9.2880,4.4730,2.2522,10.2199,-5.1187,1.2565,8.8247,4.2581,2.1926
490.00,9.2878,4.4730,2.2769,10.2198,-5.1188,1.2803,8.8247,4.2581,2.2164
490.50,9.2878,4.4731,2.3012,10.2199,-5.1188,1.3034,8.8247,4.2581,2.2395
491.00,9.2878,4.4728,2.3260,10.2198,-5.1189,1.3272,8.8248,4.2580,2.2633
491.50,9.2879,4.4727,2.3514,10.2198,-5.1189,1.3514,8.8248,4.2580,2.2875
492.00,9.2880,4.4727,2.3771,10.2198,-5.1191,1.3763,8.8249,4.2579,2.3124
492.50,9.2884,4.4728,2.4021,10.2197,-5.1196,1.4007,8.8253,4.2575,2.3369
493.00,9.2885,4.4728,2.4265,10.2197,-5.1198,1.4243,8.8254,4.2573,2.3604
493.50,9.2885,4.4727,2.4510,10.2196,-5.1200,1.4482,8.8256,4.2572,2.3843
494.00,9.2886,4.4723,2.4760,10.2196,-5.1206,1.4717,8.8260,4.2568,2.4079
494.50,9.2886,4.4717,2.5016,10.2195,-5.1213,1.4962,8.8265,4.2563,2.4324
495.00,9.2887,4.4709,2.5276,10.2195,-5.1221,1.5215,8.8271,4.2558,2.4576
495.50,9.2887,4.4698,2.5541,10.2194,-5.1231,1.5473,8.8279,4.2552,2.4835
496.00,9.2887,4.4684,2.5812,10.2194,-5.1244,1.5731,8.8290,4.2544,2.5093
496.50,9.2888,4.4668,2.6088,10.2194,-5.1260,1.5999,8.8302,4.2535,2.5360
497.00,9.2888,4.4649,2.6369,10.2195,-5.1277,1.6269,8.8317,4.2525,2.5630
497.50,9.2889,4.4627,2.6657,10.2197,-5.1301,1.6546,8.8337,4.2512,2.5908
498.00,9.2889,4.4603,2.6950,10.2198,-5.1318,1.6827,8.8352,4.2504,2.6188
498.50,9.2889,4.4576,2.7249,10.2202,-5.1349,1.7117,8.8379,4.2489,2.6478
499.00,9.2890,4.4546,2.7554,10.2206,-5.1370,1.7412,8.8398,4.2478,2.6773
499.50,9.2890,4.4514,2.7866,10.2211,-5.1397,1.7715,8.8422,4.2467,2.7077
500.00,9.2890,4.4479,2.8185,10.2220,-5.1438,1.8021,8.8461,4.2450,2.7383
500.50,9.2890,4.4441,2.8511,10.2229,-5.1474,1.8340,8.8495,4.2436,2.7701
501.00,9.2891,4.4400,2.8844,10.2243,-5.1523,1.8662,8.8544,4.2418,2.8024
501.50,9.2891,4.4357,2.9185,10.2258,-5.1571,1.8990,8.8591,4.2402,2.8351
502.00,9.2891,4.4311,2.9534,10.2276,-5.1619,1.9330,8.8640,4.2387,2.8692
502.50,9.2891,4.4247,3.0009,10.2303,-5.1687,1.9779,8.8711,4.2369,2.9140
503.00,9.2891,4.4177,3.0504,10.2337,-5.1762,2.0263,8.8791,4.2353,2.9624
503.50,9.2891,4.4102,3.1018,10.2373,-5.1830,2.0767,8.8080,4.1819,3.0513
504.00,9.2891,4.4029,-3.1325,10.2402,-5.1879,2.1284,8.8137,4.1815,3.1029
504.50,9.2891,4.3971,-3.0836,10.2373,-5.1836,2.1723,8.8085,4.1816,-3.1364
505.00,9.2891,4.3898,-3.0328,10.2324,-5.1768,2.2220,8.8001,4.1813,-3.0867
505.50,9.2891,4.3829,-2.9839,10.2277,-5.1710,2.2698,8.7927,4.1807,-3.0388
506.00,9.2891,4.3774,-2.9432,10.2238,-5.1666,2.3114,8.7868,4.1800,-2.9972
506.50,9.2891,4.3729,-2.9086,10.2206,-5.1631,2.3452,8.7821,4.1792,-2.9634
507.00,9.2891,4.3686,-2.8747,10.2171,-5.1597,2.3787,8.7774,4.1783,-2.9300
507.50,9.2890,4.3646,-2.8416,10.2135,-5.1564,2.4103,8.7726,4.1772,-2.8983
508.00,9.2890,4.3609,-2.8093,10.2109,-5.1541,2.4417,8.7693,4.1763,-2.8670
508.50,9.2890,4.3575,-2.7776,10.2078,-5.1516,2.4724,8.7655,4.1752,-2.8362
509.00,9.2890,4.3543,-2.7466,10.2052,-5.1496,2.5026,8.7623,4.1741,-2.8061
509.50,9.2889,4.3514,-2.7162,10.2028,-5.1479,2.5322,8.7596,4.1731,-2.7764
510.00,9.2889,4.3488,-2.6865,10.2007,-5.1464,2.5605,8.7572,4.1722,-2.7482
510.50,9.2889,4.3465,-2.6573,10.1987,-5.1452,2.5889,8.8037,4.1144,-2.7023
511.00,9.2888,4.3444,-2.6288,10.1966,-5.1439,2.6169,8.8015,4.1133,-2.6743
511.50,9.2888,4.3426,-2.6008,10.1947,-5.1428,2.6442,8.7995,4.1123,-2.6470
512.00,9.2887,4.3410,-2.5733,10.1932,-5.1420,2.6711,8.7980,4.1115,-2.6202
512.50,9.2887,4.3397,-2.5464,10.1918,-5.1413,2.6965,8.7967,4.1107,-2.5947
513.00,9.2887,4.3387,-2.5200,10.1906,-5.1408,2.7218,8.7956,4.1100,-2.5694
513.50,9.2886,4.3379,-2.4941,10.1898,-5.1405,2.7467,8.7948,4.1095,-2.5445
514.00,9.2886,4.3374,-2.4688,10.1889,-5.1401,2.7711,8.7940,4.1089,-2.5201
514.50,9.2885,4.3371,-2.4439,10.1886,-5.1400,2.7951,8.7938,4.1088,-2.4961
515.00,9.2885,4.3370,-2.4195,10.1884,-5.1399,2.8186,8.7937,4.1087,-2.4726
515.50,9.2886,4.3371,-2.3949,10.1886,-5.1400,2.8419,8.7938,4.1088,-2.4493
516.00,9.2888,4.3371,-2.3697,10.1888,-5.1400,2.8661,8.7939,4.1089,-2.4251
516.50,9.2888,4.3372,-2.3440,10.1890,-5.1401,2.8910,8.7941,4.1090,-2.4002
517.00,9.2888,4.3375,-2.3188,10.1893,-5.1401,2.9153,8.7943,4.1093,-2.3759
517.50,9.2887,4.3377,-2.2942,10.1896,-5.1402,2.9392,8.7946,4.1095,-2.3520
518.00,9.2888,4.3378,-2.2698,10.1898,-5.1402,2.9627,8.7947,4.1096,-2.3285
518.50,9.2891,4.3378,-2.2450,10.1900,-5.1403,2.9865,8.7948,4.1098,-2.3047
519.00,9.2896,4.3379,-2.2196,10.1903,-5.1403,3.0106,8.7950,4.1100,-2.2806
519.50,9.2904,4.3379,-2.1938,10.1913,-5.1404,3.0350,8.7956,4.1108,-2.2562
520.00,9.2914,4.3379,-2.1674,10.1925,-5.1406,3.0610,8.7964,4.1117,-2.2302
520.50,9.2927,4.3380,-2.1405,10.1939,-5.1406,3.0871,8.7973,4.1129,-2.2041
521.00,9.2942,4.3380,-2.1131,10.1949,-5.1407,3.1135,8.7978,4.1137,-2.1777
521.50,9.2960,4.3380,-2.0851,10.1969,-5.1407,3.1412,8.7990,4.1154,-2.1500
522.00,9.2981,4.3381,-2.0566,10.1994,-5.1407,-3.1148,8.8003,4.1174,-2.1228
522.50,9.3004,4.3381,-2.0275,10.2019,-5.1406,-3.0869,8.8016,4.1196,-2.0950
523.00,9.3030,4.3381,-1.9978,10.2055,-5.1403,-3.0580,8.8033,4.1227,-2.0661
523.50,9.3059,4.3382,-1.9675,10.2074,-5.1401,-3.0291,8.8042,4.1244,-2.0371
524.00,9.3090,4.3382,-1.9365,10.2109,-5.1397,-2.9992,8.8058,4.1276,-2.0073
524.50,9.3097,4.3382,-1.9273,10.2119,-5.1396,-2.9898,8.8062,4.1285,-1.9978
525.00,9.3131,4.3383,-1.8954,10.2159,-5.1389,-2.9594,8.8078,4.1323,-1.9674
525.50,9.3169,4.3383,-1.8629,10.2196,-5.1381,-2.9276,8.8092,4.1357,-1.9356
526.00,9.3220,4.3383,-1.8201,10.2236,-5.1372,-2.8864,8.8106,4.1396,-1.8945
526.50,9.3280,4.3383,-1.7742,10.2287,-5.1357,-2.8423,8.8122,4.1447,-1.8503
527.00,9.3344,4.3384,-1.7268,10.2356,-5.1334,-2.7958,8.8140,4.1517,-1.8038
527.50,9.3413,4.3384,-1.6778,10.2408,-5.1314,-2.7479,8.8152,4.1571,-1.7559
528.00,9.3487,4.3357,-1.6190,10.2455,-5.1294,-2.6940,8.8161,4.1622,-1.7021
528.50,9.3589,4.2853,-1.5347,10.2034,-5.1530,-2.5983,8.8586,4.0547,-1.5784
529.00,9.3660,4.1741,-1.5201,10.1110,-5.2106,-2.5777,8.8700,3.9459,-1.5648
529.50,9.3681,4.0442,-1.5462,9.9978,-5.2795,-2.6078,8.8685,3.8134,-1.5949
530.00,9.3685,3.9142,-1.5674,9.8771,-5.3500,-2.6258,8.8642,3.6794,-1.6094
530.50,9.3605,3.7842,-1.6344,9.7609,-5.4115,-2.6917,8.8553,3.5525,-1.6753
531.00,9.3433,3.6549,-1.7113,9.6398,-5.4649,-2.7679,8.8363,3.4315,-1.7445
531.50,9.3170,3.5272,-1.8096,9.5120,-5.5079,-2.8674,8.7966,3.3000,-1.8475
532.00,9.2816,3.4024,-1.8925,9.3855,-5.5372,-2.9544,8.7546,3.1771,-1.9275
532.50,9.2371,3.2810,-1.9838,9.2558,-5.5557,-3.0464,8.7032,3.0520,-2.0195
533.00,9.1831,3.1637,-2.0307,9.1325,-5.5629,-3.1047,8.6543,2.9487,-2.0708
533.50,9.1219,3.0479,-2.0580,8.9956,-5.5665,-3.1299,8.5817,2.8245,-2.0943
534.00,9.0576,2.9340,-2.0837,8.8639,-5.5659,3.1237,8.5178,2.7119,-2.1221
534.50,8.9938,2.8207,-2.0851,8.7343,-5.5635,3.1228,8.4526,2.6072,-2.1203
535.00,8.9291,2.7079,-2.0807,8.6010,-5.5602,3.1202,8.3842,2.4920,-2.1213
535.50,8.8683,2.5936,-2.0653,8.4688,-5.5592,-3.1413,8.3157,2.3782,-2.0979
536.00,8.8041,2.4800,-2.0828,8.3301,-5.5573,3.1192,8.2531,2.2691,-2.1205
536.50,8.7402,2.3666,-2.0873,8.1997,-5.5548,3.1178,8.1878,2.1578,-2.1192
537.00,8.6733,2.2545,-2.1048,8.0648,-5.5495,3.0922,8.1121,2.0436,-2.1458
537.50,8.6091,2.1419,-2.0908,7.9259,-5.5443,3.1093,8.0377,1.9362,-2.1244
538.00,8.5426,2.0295,-2.1166,7.7943,-5.5394,3.0875,7.9771,1.8301,-2.1461
538.50,8.4711,1.9197,-2.1518,7.6614,-5.5295,3.0494,7.9023,1.7197,-2.1842
539.00,8.3977,1.8119,-2.1702,7.5284,-5.5154,3.0232,7.8226,1.6116,-2.2104
539.50,8.3255,1.7040,-2.1618,7.3933,-5.5003,3.0326,7.7509,1.5021,-2.1940
540.00,8.2528,1.5962,-2.1475,7.2584,-5.4850,3.0367,7.6703,1.3979,-2.1900
540.50,8.1865,1.4852,-2.1014,7.1212,-5.4746,3.0861,7.5973,1.2893,-2.1370
541.00,8.1191,1.3736,-2.1341,6.9907,-5.4668,3.0605,7.5359,1.1835,-2.1609
541.50,8.0447,1.2655,-2.1840,6.8514,-5.4516,3.0066,7.4595,1.0693,-2.2131
542.00,7.9681,1.1600,-2.1984,6.7180,-5.4315,2.9846,7.3811,0.9777,-2.2316
542.50,7.8955,1.0529,-2.1465,6.5921,-5.4144,3.0339,7.3052,0.8707,-2.1823
543.00,7.8250,0.9437,-2.1514,6.4590,-5.4008,3.0354,7.2334,0.7608,-2.1790
543.50,7.7499,0.8365,-2.1908,6.3253,-5.3836,2.9944,7.1542,0.6563,-2.2200
544.00,7.6715,0.7321,-2.2306,6.1984,-5.3625,2.9547,7.0802,0.5602,-2.2580
544.50,7.5897,0.6307,-2.2558,6.0674,-5.3353,2.9250,6.9873,0.4585,-2.2859
545.00,7.5068,0.5304,-2.2720,5.9409,-5.3067,2.9116,6.9059,0.3610,-2.2976
545.50,7.4196,0.4335,-2.3439,5.8130,-5.2724,2.8408,6.8249,0.2650,-2.3684
546.00,7.3276,0.3417,-2.3519,5.6885,-5.2313,2.8205,6.7178,0.1751,-2.3887
546.50,7.2395,0.2466,-2.2675,5.5609,-5.1933,2.8978,6.6220,0.0809,-2.3090
547.00,7.1591,0.1448,-2.2306,5.4334,-5.1655,2.9436,6.5502,-0.0086,-2.2563
547.50,7.0772,0.0434,-2.2675,5.3029,-5.1373,2.9089,6.4538,-0.1147,-2.2957
548.00,6.9933,-0.0559,-2.2738,5.1730,-5.1056,2.8987,6.3720,-0.2106,-2.3041
548.50,6.9083,-0.1544,-2.2991,5.0472,-5.0734,2.8764,6.2813,-0.3066,-2.3254
549.00,6.8214,-0.2510,-2.2987,4.9112,-5.0353,2.8696,6.1823,-0.4085,-2.3308
549.50,6.7363,-0.3491,-2.2674,4.7911,-5.0031,2.8958,6.1070,-0.4894,-2.3023
550.00,6.6539,-0.4496,-2.2571,4.6631,-4.9726,2.9113,6.0189,-0.5916,-2.2846
550.50,6.5709,-0.5498,-2.2695,4.5390,-4.9429,2.8986,5.9377,-0.6876,-2.2972
551.00,6.4872,-0.6492,-2.2655,4.4098,-4.9103,2.8974,5.8473,-0.7897,-2.2973
551.50,6.4056,-0.7502,-2.2262,4.2783,-4.8791,2.9309,5.7583,-0.8916,-2.2626
552.00,6.3309,-0.8574,-2.0983,4.1472,-4.8580,3.0504,5.6787,-0.9939,-2.1396
552.50,6.2649,-0.9745,-1.9135,4.0113,-4.8559,-3.0588,5.6242,-1.1135,-1.9638
553.00,6.2100,-1.1006,-1.7042,3.8744,-4.8820,-2.8449,5.5744,-1.2369,-1.7430
553.50,6.1746,-1.2303,-1.4785,3.7487,-4.9361,-2.6161,5.5462,-1.3637,-1.5194
554.00,6.1755,-1.3583,-1.3223,3.6415,-5.0106,-2.4545,5.5242,-1.4932,-1.3631
554.50,6.2010,-1.4816,-1.1899,3.5449,-5.1031,-2.3128,5.5444,-1.6168,-1.2232
555.00,6.2484,-1.6019,-1.1883,3.4611,-5.1970,-2.3028,5.5748,-1.7345,-1.2148
555.50,6.2987,-1.7221,-1.1798,3.3738,-5.2952,-2.2913,5.6174,-1.8572,-1.2051
556.00,6.3426,-1.8437,-1.2323,3.2887,-5.3869,-2.3488,5.6648,-1.9752,-1.2626
556.50,6.3899,-1.9654,-1.1793,3.1974,-5.4821,-2.3053,5.7025,-2.1005,-1.2191
557.00,6.4464,-2.0835,-1.0977,3.1087,-5.5881,-2.2227,5.7608,-2.2281,-1.1295
557.50,6.5108,-2.1978,-1.0567,3.0322,-5.6933,-2.1782,5.8197,-2.3391,-1.0868
558.00,6.5716,-2.3122,-1.1207,2.9534,-5.8037,-2.2282,5.8815,-2.4597,-1.1377
558.50,6.6237,-2.4313,-1.1748,2.8704,-5.9021,-2.2965,5.9293,-2.5788,-1.2094
559.00,6.6787,-2.5496,-1.0847,2.7880,-5.9994,-2.2248,5.9797,-2.6969,-1.1325
559.50,6.7434,-2.6601,-0.9620,2.7160,-6.1082,-2.0945,6.0487,-2.8109,-0.9970
560.00,6.8181,-2.7659,-0.9630,2.6537,-6.2206,-2.0812,6.1102,-2.9129,-0.9819
560.50,6.8873,-2.8752,-1.0315,2.5816,-6.3389,-2.1508,6.1790,-3.0308,-1.0550
561.00,6.9531,-2.9872,-1.0332,2.5075,-6.4491,-2.1616,6.2432,-3.1423,-1.0658
561.50,7.0229,-3.0980,-1.0035,2.4339,-6.5621,-2.1329,6.3056,-3.2597,-1.0353
562.00,7.0924,-3.2077,-1.0099,2.3652,-6.6716,-2.1350,6.3657,-3.3608,-1.0357
562.50,7.1625,-3.3175,-0.9960,2.2933,-6.7852,-2.1257,6.4443,-3.4764,-1.0282
563.00,7.2328,-3.4268,-0.9920,2.2226,-6.8989,-2.1252,6.5072,-3.5914,-1.0242
563.50,7.3083,-3.5340,-0.9440,2.1569,-7.0106,-2.0780,6.5728,-3.6961,-0.9753
564.00,7.3870,-3.6380,-0.9181,2.0943,-7.1277,-2.0494,6.6536,-3.8093,-0.9484
564.50,7.4666,-3.7410,-0.9102,2.0324,-7.2483,-2.0410,6.7290,-3.9102,-0.9400
565.00,7.5439,-3.8448,-0.9500,1.9707,-7.3663,-2.0773,6.8063,-4.0087,-0.9762
565.50,7.6143,-3.9526,-1.0111,1.9056,-7.4760,-2.1388,6.8744,-4.1165,-1.0358
566.00,7.6813,-4.0636,-1.0188,1.8387,-7.5771,-2.1545,6.9347,-4.2317,-1.0534
566.50,7.7467,-4.1753,-1.0792,1.7613,-7.6913,-2.2009,7.0058,-4.3523,-1.0964
567.00,7.8035,-4.2892,-1.2176,1.6795,-7.7884,-2.3384,7.0517,-4.4689,-1.2374
567.50,7.8517,-4.4113,-1.4647,1.5787,-7.8742,-2.5718,7.0925,-4.5878,-1.4673
568.00,7.8811,-4.5402,-1.6985,1.4612,-7.9292,-2.8231,7.1086,-4.7174,-1.7185
568.50,7.8709,-4.6682,-1.7978,1.3378,-7.9627,-2.9278,7.1180,-4.8425,-1.8163
569.00,7.8489,-4.7919,-1.9716,1.2113,-7.9804,-3.0967,7.0825,-4.9639,-1.9887
569.50,7.8016,-4.9079,-2.1104,1.0830,-7.9771,3.0446,7.0316,-5.0869,-2.1236
570.00,7.7398,-5.0028,-2.2072,0.9592,-7.9574,2.9345,6.9796,-5.1895,-2.2372
570.50,7.7061,-5.0461,-2.2413,0.9021,-7.9445,2.8995,6.9415,-5.2240,-2.2617
571.00,7.7031,-5.0495,-2.2744,0.8952,-7.9427,2.8655,6.9369,-5.2295,-2.2957
571.50,7.7031,-5.0496,-2.3070,0.8951,-7.9428,2.8323,6.9369,-5.2296,-2.3289
572.00,7.7032,-5.0500,-2.3403,0.8948,-7.9427,2.7982,6.9367,-5.2299,-2.3630
572.50,7.7031,-5.0501,-2.3745,0.8947,-7.9427,2.7627,6.9367,-5.2299,-2.3985
573.00,7.7028,-5.0502,-2.4078,0.8945,-7.9426,2.7286,6.9365,-5.2300,-2.4327
573.50,7.7029,-5.0502,-2.4403,0.8944,-7.9426,2.6951,6.9364,-5.2302,-2.4661
574.00,7.7029,-5.0498,-2.4735,0.8947,-7.9427,2.6611,6.9367,-5.2299,-2.5001
574.50,7.7030,-5.0490,-2.5076,0.8956,-7.9432,2.6265,6.9375,-5.2294,-2.5347
575.00,7.7030,-5.0477,-2.5425,0.8970,-7.9441,2.5909,6.9389,-5.2285,-2.5703
575.50,7.7031,-5.0459,-2.5784,0.8987,-7.9451,2.5541,6.9406,-5.2274,-2.6071
576.00,7.7031,-5.0437,-2.6153,0.9009,-7.9467,2.5166,6.9429,-5.2261,-2.6446
576.50,7.7032,-5.0411,-2.6531,0.9033,-7.9485,2.4783,6.9456,-5.2247,-2.6829
577.00,7.7032,-5.0380,-2.6920,0.9056,-7.9504,2.4387,6.9483,-5.2234,-2.7225
577.50,7.7033,-5.0343,-2.7320,0.9079,-7.9524,2.3985,6.9511,-5.2222,-2.7627
578.00,7.7033,-5.0302,-2.7730,0.9114,-7.9557,2.3565,6.9557,-5.2205,-2.8047
578.50,7.7033,-5.0257,-2.8153,0.9146,-7.9591,2.3136,6.9601,-5.2191,-2.8476
579.00,7.7034,-5.0206,-2.8588,0.9180,-7.9629,2.2691,6.9650,-5.2177,-2.8921
