t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
1078.00,6.2480,-1.1146,0.7103,-14.7783,0.1950,-2.3868,5.6560,-1.2776,0.6534
1078.50,6.2480,-1.1147,0.6857,-14.7780,0.1952,-2.4130,5.6557,-1.2778,0.6272
1079.00,6.2479,-1.1151,0.6606,-14.7779,0.1953,-2.4400,5.6556,-1.2779,0.6002
1079.50,6.2479,-1.1158,0.6350,-14.7774,0.1957,-2.4669,5.6550,-1.2783,0.5733
1080.00,6.2478,-1.1167,0.6088,-14.7765,0.1964,-2.4942,5.6541,-1.2789,0.5459
1080.50,6.2478,-1.1179,0.5822,-14.7755,0.1971,-2.5226,5.6530,-1.2795,0.5176
1081.00,6.2478,-1.1193,0.5550,-14.7749,0.1976,-2.5515,5.6524,-1.2798,0.4886
1081.50,6.2477,-1.1210,0.5273,-14.7735,0.1985,-2.5807,5.6509,-1.2806,0.4594
1082.00,6.2477,-1.1233,0.4927,-14.7728,0.1989,-2.6161,5.6501,-1.2810,0.4241
1082.50,6.2476,-1.1264,0.4539,-14.7693,0.2009,-2.6567,5.6464,-1.2825,0.3834
1083.00,6.2476,-1.1300,0.4141,-14.7657,0.2027,-2.6987,5.6427,-1.2840,0.3415
1083.50,6.2475,-1.1340,0.3731,-14.7617,0.2045,-2.7409,5.6385,-1.2854,0.2993
1084.00,6.2475,-1.1385,0.3310,-14.7565,0.2065,-2.7846,5.6332,-1.2869,0.2555
1084.50,6.2475,-1.1436,0.2877,-14.7515,0.2083,-2.8298,5.6281,-1.2881,0.2103
1085.00,6.2474,-1.1491,0.2430,-14.7463,0.2099,-2.8761,5.6227,-1.2892,0.1640
1085.50,6.2474,-1.1551,0.1969,-14.7389,0.2117,-2.9233,5.6151,-1.2903,0.1169
1086.00,6.2474,-1.1615,0.1493,-14.7334,0.2128,-2.9725,5.6095,-1.2908,0.0677
1086.50,6.2474,-1.1685,0.1001,-14.7267,0.2138,-3.0231,5.6028,-1.2911,0.0171
1087.00,6.2474,-1.1759,0.0490,-14.7208,0.2143,-3.0760,5.5969,-1.2911,-0.0359
1087.50,6.2474,-1.1838,-0.0040,-14.7116,0.2147,-3.1306,5.6476,-1.3507,-0.0416
1088.00,6.2474,-1.1917,-0.0568,-14.7197,0.2148,3.0982,5.6558,-1.3513,-0.0960
1088.50,6.2474,-1.1990,-0.1075,-14.7272,0.2153,3.0452,5.6632,-1.3522,-0.1490
1089.00,6.2474,-1.2059,-0.1565,-14.7344,0.2162,2.9945,5.6703,-1.3534,-0.1997
1089.50,6.2474,-1.2123,-0.2039,-14.7409,0.2173,2.9448,5.6767,-1.3549,-0.2494
1090.00,6.2474,-1.2183,-0.2498,-14.7477,0.2188,2.8968,5.6835,-1.3568,-0.2973
1090.50,6.2475,-1.2237,-0.2942,-14.7529,0.2202,2.8509,5.6885,-1.3585,-0.3433
1091.00,6.2475,-1.2286,-0.3374,-14.7585,0.2220,2.8062,5.6940,-1.3605,-0.3879
1091.50,6.2475,-1.2331,-0.3793,-14.7626,0.2236,2.7628,5.6981,-1.3623,-0.4314
1092.00,6.2476,-1.2370,-0.4190,-14.7658,0.2249,2.7205,5.7012,-1.3638,-0.4736
1092.50,6.2476,-1.2396,-0.4538,-14.7688,0.2263,2.6859,5.6423,-1.4091,-0.4874
1093.00,6.2477,-1.2427,-0.4926,-14.7717,0.2278,2.6458,5.6452,-1.4107,-0.5275
1093.50,6.2477,-1.2453,-0.5298,-14.7733,0.2287,2.6061,5.6467,-1.4116,-0.5671
1094.00,6.2478,-1.2470,-0.5593,-14.7751,0.2298,2.5731,5.6485,-1.4128,-0.6001
1094.50,6.2478,-1.2484,-0.5864,-14.7765,0.2307,2.5449,5.6498,-1.4137,-0.6284
1095.00,6.2478,-1.2495,-0.6130,-14.7774,0.2314,2.5168,5.6507,-1.4144,-0.6564
1095.50,6.2479,-1.2504,-0.6390,-14.7782,0.2319,2.4887,5.6515,-1.4150,-0.6845
1096.00,6.2479,-1.2510,-0.6646,-14.7783,0.2320,2.4614,5.6516,-1.4151,-0.7118
1096.50,6.2480,-1.2514,-0.6896,-14.7784,0.2322,2.4350,5.6517,-1.4152,-0.7383
1097.00,6.2480,-1.2515,-0.7142,-14.7785,0.2322,2.4089,5.6518,-1.4153,-0.7644
1097.50,6.2481,-1.2514,-0.7386,-14.7787,0.2324,2.3826,5.6520,-1.4154,-0.7906
1098.00,6.2485,-1.2514,-0.7636,-14.7788,0.2325,2.3558,5.6521,-1.4156,-0.8175
1098.50,6.2486,-1.2514,-0.7892,-14.7790,0.2327,2.3285,5.6523,-1.4158,-0.8448
1099.00,6.2487,-1.2515,-0.8146,-14.7793,0.2330,2.3024,5.6525,-1.4160,-0.8709
1099.50,6.2487,-1.2517,-0.8394,-14.7795,0.2333,2.2753,5.6528,-1.4164,-0.8979
1100.00,6.2487,-1.2517,-0.8637,-14.7796,0.2333,2.2496,5.6528,-1.4164,-0.9236
1100.50,6.2485,-1.2517,-0.8884,-14.7793,0.2330,2.2236,5.6525,-1.4160,-0.9496
1101.00,6.2481,-1.2516,-0.9136,-14.7790,0.2326,2.1967,5.6523,-1.4157,-0.9766
1101.50,6.2472,-1.2516,-0.9467,-14.7785,0.2319,2.1628,5.6518,-1.4150,-1.0104
1102.00,6.2458,-1.2515,-0.9819,-14.7779,0.2310,2.1263,5.6513,-1.4140,-1.0469
1102.50,6.2439,-1.2515,-1.0181,-14.7770,0.2295,2.0885,5.6504,-1.4125,-1.0848
1103.00,6.2416,-1.2514,-1.0552,-14.7760,0.2276,2.0495,5.6494,-1.4106,-1.1238
1103.50,6.2388,-1.2514,-1.0934,-14.7746,0.2247,2.0097,5.6481,-1.4076,-1.1636
1104.00,6.2355,-1.2513,-1.1325,-14.7733,0.2219,1.9686,5.6470,-1.4048,-1.2046
1104.50,6.2317,-1.2513,-1.1728,-14.7720,0.2186,1.9266,5.6457,-1.4015,-1.2466
1105.00,6.2292,-1.2584,-1.2335,-14.7732,0.2223,1.8690,5.6468,-1.4051,-1.3043
1105.50,6.2248,-1.3185,-1.4195,-14.7850,0.2799,1.6807,5.6568,-1.4631,-1.4926
1106.00,6.2228,-1.4342,-1.5081,-14.7901,0.3965,1.5796,5.6196,-1.6084,-1.5490
1106.50,6.2331,-1.5238,-1.4122,-14.7932,0.4893,1.6658,5.6166,-1.6935,-1.4586
1107.00,6.2534,-1.6413,-1.2266,-14.8162,0.6054,1.8556,5.6436,-1.8092,-1.2653
1107.50,6.2933,-1.7608,-1.1161,-14.8618,0.7328,1.9711,5.6742,-1.9279,-1.1533
1108.00,6.3503,-1.8771,-1.1064,-14.9140,0.8526,1.9815,5.7262,-2.0445,-1.1429
1108.50,6.4112,-1.9927,-1.0866,-14.9672,0.9722,2.0011,5.7814,-2.1732,-1.1233
1109.00,6.4682,-2.1088,-1.1203,-15.0196,1.0919,1.9628,5.8401,-2.2820,-1.1598
1109.50,6.5264,-2.2255,-1.1036,-15.0719,1.2167,1.9788,5.8903,-2.4065,-1.1376
1110.00,6.5820,-2.3424,-1.1268,-15.1224,1.3389,1.9505,5.9488,-2.5260,-1.1669
1110.50,6.6424,-2.4587,-1.0765,-15.1737,1.4620,1.9975,5.9993,-2.6427,-1.1133
1111.00,6.7041,-2.5730,-1.0977,-15.2283,1.5808,1.9827,6.0612,-2.7541,-1.1259
1111.50,6.7609,-2.6897,-1.1068,-15.2764,1.6978,1.9614,6.1074,-2.8694,-1.1490
1112.00,6.8250,-2.8030,-0.9963,-15.3309,1.8142,2.0685,6.1654,-2.9941,-1.0402
1112.50,6.8984,-2.9093,-0.9375,-15.3979,1.9264,2.1331,6.2450,-3.1040,-0.9704
1113.00,6.9733,-3.0153,-0.9879,-15.4655,2.0367,2.0864,6.3112,-3.2117,-1.0171
1113.50,7.0412,-3.1255,-1.0244,-15.5267,2.1524,2.0404,6.3797,-3.3251,-1.0617
1114.00,7.1083,-3.2368,-1.0238,-15.5847,2.2676,2.0377,6.4387,-3.4382,-1.0622
1114.50,7.1807,-3.3462,-0.9733,-15.6461,2.3830,2.0855,6.5123,-3.5466,-1.0092
1115.00,7.2566,-3.4525,-0.9421,-15.7135,2.4979,2.1148,6.5873,-3.6583,-0.9782
1115.50,7.3352,-3.5565,-0.9164,-15.7816,2.6068,2.1405,6.6560,-3.7620,-0.9525
1116.00,7.4135,-3.6601,-0.9305,-15.8540,2.7206,2.1265,6.7292,-3.8716,-0.9629
1116.50,7.4908,-3.7645,-0.9371,-15.9249,2.8354,2.1165,6.8060,-3.9748,-0.9722
1117.00,7.5656,-3.8701,-0.9680,-15.9908,2.9464,2.0879,6.8777,-4.0798,-1.0016
1117.50,7.6348,-3.9787,-1.0126,-16.0526,3.0607,2.0420,6.9453,-4.1908,-1.0440
1118.00,7.6979,-4.0906,-1.0626,-16.1100,3.1806,1.9906,7.0090,-4.3076,-1.0919
1118.50,7.7566,-4.2053,-1.1061,-16.1615,3.3020,1.9496,7.0599,-4.4257,-1.1329
1119.00,7.8076,-4.3247,-1.2549,-16.2014,3.4238,1.8080,7.1146,-4.5449,-1.2745
1119.50,7.8503,-4.4504,-1.4992,-16.2169,3.5591,1.5579,7.1357,-4.6790,-1.5254
1120.00,7.8697,-4.5803,-1.6323,-16.2043,3.6950,1.4131,7.1530,-4.8054,-1.6659
1120.50,7.8641,-4.7101,-1.5946,-16.1842,3.8239,1.4435,7.1509,-4.9331,-1.6320
1121.00,7.8641,-4.8290,-1.5809,-16.1706,3.9488,1.4635,7.1554,-5.0508,-1.6085
1121.50,7.8586,-4.8908,-1.6318,-16.1623,4.0113,1.4087,7.1418,-5.1138,-1.6668
1122.00,7.8514,-4.8984,-1.6819,-16.1601,4.0239,1.3570,7.1384,-5.1263,-1.7081
1122.50,7.8446,-4.8984,-1.7307,-16.1585,4.0306,1.3058,7.1373,-5.1331,-1.7592
1123.00,7.8382,-4.8984,-1.7780,-16.1567,4.0367,1.2568,7.1360,-5.1393,-1.8082
1123.50,7.8323,-4.8984,-1.8237,-16.1548,4.0421,1.2097,7.1346,-5.1449,-1.8553
1124.00,7.8269,-4.8985,-1.8681,-16.1530,4.0467,1.1634,7.1331,-5.1496,-1.9016
1124.50,7.8220,-4.8985,-1.9112,-16.1507,4.0519,1.1192,7.1311,-5.1549,-1.9459
1125.00,7.8176,-4.8986,-1.9530,-16.1486,4.0560,1.0753,7.1294,-5.1592,-1.9897
1125.50,7.8136,-4.8986,-1.9937,-16.1467,4.0593,1.0328,7.1277,-5.1627,-2.0322
1126.00,7.8102,-4.8986,-2.0333,-16.1446,4.0627,0.9916,7.0941,-5.1252,-2.0630
1126.50,7.8072,-4.8987,-2.0719,-16.1432,4.0648,0.9519,7.0929,-5.1274,-2.1027
1127.00,7.8047,-4.8987,-2.1094,-16.1413,4.0673,0.9126,7.0912,-5.1301,-2.1420
1127.50,7.8026,-4.8988,-2.1459,-16.1403,4.0686,0.8748,7.0903,-5.1315,-2.1798
1128.00,7.8011,-4.8988,-2.1815,-16.1387,4.0704,0.8368,7.0889,-5.1335,-2.2177
1128.50,7.7999,-4.8989,-2.2162,-16.1379,4.0713,0.8003,7.0882,-5.1344,-2.2543
1129.00,7.7992,-4.8989,-2.2500,-16.1377,4.0715,0.7644,7.0880,-5.1346,-2.2901
1129.50,7.7990,-4.8990,-2.2829,-16.1376,4.0716,0.7297,7.0879,-5.1347,-2.3249
1130.00,7.7990,-4.8992,-2.3155,-16.1375,4.0717,0.6952,7.0877,-5.1349,-2.3594
1130.50,7.7991,-4.8996,-2.3491,-16.1369,4.0721,0.6601,7.0873,-5.1353,-2.3944
1131.00,7.7990,-4.8997,-2.3832,-16.1369,4.0721,0.6243,7.0872,-5.1353,-2.4303
1131.50,7.7987,-4.8997,-2.4162,-16.1365,4.0724,0.5895,7.0869,-5.1356,-2.4651
1132.00,7.7988,-4.8996,-2.4488,-16.1367,4.0723,0.5551,7.0870,-5.1355,-2.4995
1132.50,7.7988,-4.8991,-2.4822,-16.1371,4.0721,0.5199,7.0874,-5.1352,-2.5347
1133.00,7.7989,-4.8982,-2.5165,-16.1378,4.0717,0.4838,7.0881,-5.1348,-2.5708
1133.50,7.7990,-4.8968,-2.5517,-16.1395,4.0709,0.4467,7.0897,-5.1338,-2.6079
1134.00,7.7990,-4.8949,-2.5879,-16.1411,4.0701,0.4088,7.0912,-5.1330,-2.6457
1134.50,7.7991,-4.8926,-2.6250,-16.1434,4.0692,0.3701,7.0934,-5.1318,-2.6845
1135.00,7.7991,-4.8898,-2.6631,-16.1467,4.0680,0.3305,7.0966,-5.1303,-2.7241
1135.50,7.7991,-4.8866,-2.7022,-16.1505,4.0668,0.2894,7.1003,-5.1288,-2.7652
1136.00,7.7992,-4.8828,-2.7425,-16.1542,4.0657,0.2479,7.1039,-5.1275,-2.8067
1136.50,7.7992,-4.8786,-2.7838,-16.1586,4.0647,0.2052,7.1082,-5.1260,-2.8494
1137.00,7.7993,-4.8739,-2.8264,-16.1628,4.0639,0.1607,7.1123,-5.1249,-2.8939
1137.50,7.7993,-4.8687,-2.8702,-16.1673,4.0633,0.1149,7.1168,-5.1239,-2.9397
1138.00,7.7993,-4.8630,-2.9154,-16.1728,4.0628,0.0683,7.1222,-5.1229,-2.9863
1138.50,7.7994,-4.8568,-2.9620,-16.1799,4.0625,0.0197,7.1292,-5.1220,-3.0348
1139.00,7.7994,-4.8502,-3.0102,-16.1872,4.0625,-0.0298,7.1365,-5.1214,-3.0844
1139.50,7.7994,-4.8430,-3.0601,-16.1939,4.0629,-0.0815,7.1432,-5.1211,-3.1361
1140.00,7.7994,-4.8354,-3.1119,-16.2009,4.0636,-0.1348,7.0898,-5.0711,-3.1405
1140.50,7.7994,-4.8275,3.1179,-16.2022,4.0638,-0.1895,7.0911,-5.0710,3.0880
1141.00,7.7994,-4.8198,3.0659,-16.1945,4.0621,-0.2437,7.0832,-5.0704,3.0338
1141.50,7.7994,-4.8126,3.0158,-16.1879,4.0602,-0.2955,7.0764,-5.0695,2.9819
1142.00,7.7994,-4.8088,2.9859,-16.1846,4.0592,-0.3269,7.0730,-5.0689,2.9505
1142.50,7.7993,-4.8040,2.9393,-16.1815,4.0581,-0.3752,7.0698,-5.0682,2.9022
1143.00,7.7993,-4.7981,2.8934,-16.1767,4.0560,-0.4233,7.0647,-5.0668,2.8542
1143.50,7.7993,-4.7926,2.8489,-16.1718,4.0537,-0.4700,7.0596,-5.0651,2.8074
1144.00,7.7992,-4.7877,2.8057,-16.1662,4.0507,-0.5147,7.0536,-5.0629,2.7627
1144.50,7.7992,-4.7832,2.7637,-16.1625,4.0485,-0.5586,7.0497,-5.0613,2.7189
1145.00,7.7992,-4.7792,2.7229,-16.1593,4.0464,-0.6014,7.0462,-5.0596,2.6761
1145.50,7.7991,-4.7757,2.6832,-16.1564,4.0443,-0.6425,7.0430,-5.0579,2.6350
1146.00,7.7991,-4.7727,2.6446,-16.1539,4.0424,-0.6827,7.0403,-5.0564,2.5947
1146.50,7.7990,-4.7701,2.6069,-16.1523,4.0411,-0.7217,7.0386,-5.0553,2.5558
1147.00,7.7990,-4.7680,2.5703,-16.1510,4.0398,-0.7604,7.0793,-4.9908,2.5380
1147.50,7.7989,-4.7664,2.5346,-16.1500,4.0388,-0.7979,7.0782,-4.9899,2.5005
1148.00,7.7989,-4.7652,2.4998,-16.1488,4.0376,-0.8344,7.0769,-4.9889,2.4640
1148.50,7.7988,-4.7645,2.4660,-16.1480,4.0367,-0.8704,7.0760,-4.9881,2.4280
1149.00,7.7988,-4.7642,2.4330,-16.1479,4.0366,-0.9054,7.0758,-4.9880,2.3930
1149.50,7.7986,-4.7642,2.4004,-16.1479,4.0366,-0.9397,7.0758,-4.9880,2.3587
1150.00,7.7982,-4.7643,2.3669,-16.1477,4.0363,-0.9745,7.0756,-4.9878,2.3239
1150.50,7.7981,-4.7642,2.3327,-16.1476,4.0361,-1.0107,7.0754,-4.9876,2.2877
1151.00,7.7980,-4.7639,2.2996,-16.1474,4.0357,-1.0459,7.0752,-4.9873,2.2525
1151.50,7.7981,-4.7640,2.2671,-16.1474,4.0358,-1.0802,7.0752,-4.9874,2.2182
1152.00,7.7984,-4.7640,2.2411,-16.1476,4.0362,-1.1086,7.0755,-4.9877,2.1898
1152.50,7.7990,-4.7640,2.2157,-16.1478,4.0366,-1.1360,7.0757,-4.9881,2.1624
1153.00,7.7998,-4.7641,2.1897,-16.1480,4.0371,-1.1640,7.0761,-4.9885,2.1344
1153.50,7.8009,-4.7641,2.1633,-16.1484,4.0379,-1.1919,7.0765,-4.9892,2.1065
1154.00,7.8022,-4.7642,2.1363,-16.1489,4.0393,-1.2207,7.0772,-4.9905,2.0777
1154.50,7.8038,-4.7642,2.1088,-16.1496,4.0413,-1.2499,7.0782,-4.9924,2.0485
1155.00,7.8056,-4.7642,2.0808,-16.1502,4.0432,-1.2796,7.0791,-4.9942,2.0188
1155.50,7.8077,-4.7643,2.0521,-16.1506,4.0447,-1.3100,7.0798,-4.9957,1.9884
1156.00,7.8101,-4.7643,2.0229,-16.1511,4.0467,-1.3408,7.0806,-4.9975,1.9576
1156.50,7.8127,-4.7643,1.9931,-16.1516,4.0490,-1.3722,7.0814,-4.9997,1.9262
1157.00,7.8156,-4.7644,1.9627,-16.1522,4.0523,-1.4046,7.0825,-5.0029,1.8938
1157.50,7.8188,-4.7644,1.9317,-16.1527,4.0554,-1.4379,7.0835,-5.0059,1.8605
1158.00,7.8228,-4.7644,1.8936,-16.1532,4.0599,-1.4778,7.0847,-5.0102,1.8206
1158.50,7.8279,-4.7645,1.8500,-16.1534,4.0633,-1.5231,7.0854,-5.0135,1.7753
1159.00,7.8335,-4.7645,1.8051,-16.1536,4.0692,-1.5698,7.0865,-5.0194,1.7286
1159.50,7.8396,-4.7645,1.7587,-16.1534,4.0759,-1.6184,7.0874,-5.0260,1.6800
1160.00,7.8483,-4.7400,1.6377,-16.1559,4.0531,-1.7316,7.0863,-5.0031,1.5668
1160.50,7.8670,-4.6533,1.4196,-16.1801,3.9728,-1.9613,7.0976,-4.9201,1.3371
1161.00,7.8929,-4.5313,1.3798,-16.2330,3.8573,-2.0137,7.1855,-4.7579,1.3441
1161.50,7.9093,-4.4576,1.4358,-16.2668,3.7814,-1.9577,7.2022,-4.6765,1.4001
1162.00,7.9145,-4.3743,1.5998,-16.2911,3.7084,-1.8065,7.2106,-4.6100,1.5547
1162.50,7.9101,-4.2583,1.8770,-16.3020,3.5901,-1.5254,7.2035,-4.4922,1.8393
1163.00,7.8754,-4.1379,2.0094,-16.2866,3.4663,-1.3842,7.1835,-4.3749,1.9805
1163.50,7.8203,-4.0214,2.0503,-16.2600,3.3409,-1.3438,7.1372,-4.2509,2.0147
1164.00,7.7614,-3.9059,2.0191,-16.2306,3.2119,-1.3694,7.0830,-4.1290,1.9919
1164.50,7.7092,-3.7874,1.9878,-16.2088,3.0867,-1.4115,7.0308,-4.0148,1.9475
1165.00,7.6563,-3.6686,1.9890,-16.1869,2.9530,-1.4119,6.9803,-3.8897,1.9563
1165.50,7.5981,-3.5510,2.0428,-16.1638,2.8239,-1.3629,6.9272,-3.7690,2.0053
1166.00,7.5356,-3.4362,2.0549,-16.1344,2.6961,-1.3441,6.8693,-3.6541,2.0252
1166.50,7.4808,-3.3192,1.9970,-16.1089,2.5635,-1.4092,6.8094,-3.5306,1.9597
1167.00,7.4239,-3.2016,2.0450,-16.0859,2.4309,-1.3677,6.7606,-3.4196,2.0064
1167.50,7.3592,-3.0874,2.0889,-16.0555,2.3001,-1.3224,6.6986,-3.2995,2.0539
1168.00,7.2929,-2.9751,2.0916,-16.0208,2.1694,-1.3141,6.6370,-3.1836,2.0635
1168.50,7.2334,-2.8603,2.0390,-15.9912,2.0387,-1.3739,6.5825,-3.0710,2.0013
1169.00,7.1747,-2.7444,2.0267,-15.9652,1.9100,-1.3841,6.5282,-2.9541,1.9934
1169.50,7.1180,-2.6274,2.0378,-15.9405,1.7726,-1.3826,6.4721,-2.8262,1.9972
1170.00,7.0533,-2.5132,2.0928,-15.9123,1.6456,-1.3274,6.4186,-2.7165,2.0571
1170.50,6.9829,-2.4021,2.1415,-15.8759,1.5121,-1.2784,6.3465,-2.5986,2.1082
1171.00,6.9109,-2.2934,2.1513,-15.8370,1.3864,-1.2665,6.2848,-2.4923,2.1192
1171.50,6.8444,-2.1821,2.0629,-15.8027,1.2613,-1.3565,6.2144,-2.3792,2.0297
1172.00,6.7847,-2.0665,2.0518,-15.7774,1.1316,-1.3792,6.1616,-2.2594,2.0099
1172.50,6.7185,-1.9545,2.1787,-15.7467,1.0045,-1.2616,6.1015,-2.1522,2.1341
1173.00,6.6387,-1.8537,2.3139,-15.6984,0.8857,-1.1192,6.0192,-2.0450,2.2787
1173.50,6.5488,-1.7601,2.3374,-15.6393,0.7703,-1.0927,5.9370,-1.9483,2.3038
1174.00,6.4584,-1.6667,2.3559,-15.5809,0.6577,-1.0823,5.8521,-1.8540,2.3139
1174.50,6.3646,-1.5770,2.3855,-15.5176,0.5455,-1.0475,5.7630,-1.7611,2.3548
1175.00,6.2804,-1.4923,2.3017,-15.4606,0.4395,-1.1307,5.6803,-1.6737,2.2689
1175.50,6.2404,-1.4457,2.2596,-15.4347,0.3809,-1.1769,5.6366,-1.6234,2.2262
1176.00,6.2362,-1.4401,2.2262,-15.4316,0.3733,-1.2117,5.6316,-1.6169,2.1914
1176.50,6.2372,-1.4401,2.1917,-15.4321,0.3747,-1.2480,5.6324,-1.6181,2.1551
1177.00,6.2387,-1.4402,2.1564,-15.4324,0.3757,-1.2842,5.6330,-1.6190,2.1189
1177.50,6.2406,-1.4402,2.1202,-15.4330,0.3780,-1.3215,5.6342,-1.6210,2.0816
1178.00,6.2429,-1.4403,2.0830,-15.4336,0.3807,-1.3608,5.6355,-1.6235,2.0423
1178.50,6.2458,-1.4403,2.0447,-15.4341,0.3831,-1.4007,5.6365,-1.6257,2.0024
1179.00,6.2491,-1.4404,2.0055,-15.4345,0.3859,-1.4418,5.6377,-1.6282,1.9613
1179.50,6.2529,-1.4404,1.9651,-15.4349,0.3896,-1.4839,5.6390,-1.6317,1.9192
1180.00,6.2572,-1.4404,1.9236,-15.4353,0.3956,-1.5268,5.6410,-1.6374,1.8763
1180.50,6.2619,-1.4405,1.8809,-15.4354,0.4005,-1.5711,5.6423,-1.6421,1.8320
1181.00,6.2633,-1.4214,1.8200,-15.4361,0.3848,-1.6354,5.6390,-1.6268,1.7677
1181.50,6.2586,-1.3424,1.6930,-15.4445,0.3111,-1.7551,5.6281,-1.5535,1.6480
1182.00,6.2639,-1.2154,1.5635,-15.4778,0.1907,-1.8967,5.6540,-1.3934,1.5273
1182.50,6.2775,-1.0856,1.4722,-15.5239,0.0682,-1.9839,5.6816,-1.2627,1.4454
1183.00,6.2998,-0.9577,1.2986,-15.5844,-0.0459,-2.1568,5.7059,-1.1360,1.2707
1183.50,6.3337,-0.8351,1.1856,-15.6657,-0.1516,-2.2780,5.7646,-1.0163,1.1495
1184.00,6.3814,-0.7164,1.1001,-15.7557,-0.2497,-2.3612,5.8088,-0.8967,1.0710
1184.50,6.4403,-0.6040,0.9981,-15.8515,-0.3345,-2.4687,5.8773,-0.7911,0.9635
1185.00,6.5121,-0.4967,0.9368,-15.9518,-0.4096,-2.5298,5.9353,-0.6906,0.9047
1185.50,6.5921,-0.3941,0.8969,-16.0585,-0.4800,-2.5766,6.0224,-0.5858,0.8600
1186.00,6.6738,-0.2928,0.8839,-16.1731,-0.5521,-2.5900,6.1072,-0.4801,0.8509
1186.50,6.7560,-0.1921,0.9040,-16.2892,-0.6233,-2.5781,6.1906,-0.3868,0.8640
1187.00,6.8321,-0.0861,1.0099,-16.4043,-0.7042,-2.4715,6.2767,-0.2757,0.9741
1187.50,6.9005,0.0250,1.0169,-16.5057,-0.7874,-2.4575,6.3508,-0.1702,0.9898
1188.00,6.9744,0.1323,0.9145,-16.6097,-0.8647,-2.5603,6.4229,-0.0703,0.8839
1188.50,7.0567,0.2328,0.8706,-16.7226,-0.9334,-2.6136,6.5194,0.0333,0.8354
1189.00,7.1387,0.3334,0.8944,-16.8412,-1.0048,-2.5880,6.6051,0.1373,0.8646
1189.50,7.2195,0.4352,0.9187,-16.9537,-1.0747,-2.5716,6.6832,0.2282,0.8809
1190.00,7.2944,0.5410,0.9699,-17.0649,-1.1514,-2.5158,6.7558,0.3350,0.9394
1190.50,7.3710,0.6464,0.8975,-17.1718,-1.2250,-2.5827,6.8448,0.4280,0.8733
1191.00,7.4560,0.7448,0.8318,-17.2935,-1.2935,-2.6578,6.9493,0.5408,0.7983
1191.50,7.5430,0.8413,0.8548,-17.4085,-1.3543,-2.6377,7.0100,0.6241,0.8218
1192.00,7.6277,0.9396,0.8777,-17.5239,-1.4184,-2.6209,7.1073,0.7211,0.8386
1192.50,7.6914,1.0231,1.0207,-17.6161,-1.4777,-2.4877,7.1791,0.8057,0.9788
1193.00,7.7393,1.1097,1.2793,-17.6890,-1.5483,-2.2339,7.2237,0.8957,1.2353
1193.50,7.7784,1.2173,1.5889,-17.7444,-1.6459,-1.9248,7.2470,1.0059,1.5452
1194.00,7.7889,1.3458,1.7814,-17.7760,-1.7740,-1.7220,7.2710,1.1196,1.7480
1194.50,7.7634,1.4725,1.7882,-17.7926,-1.8982,-1.7065,7.2614,1.2503,1.7635
1195.00,7.7417,1.6008,1.6501,-17.8180,-2.0263,-1.8424,7.2438,1.3796,1.6241
1195.50,7.7311,1.7307,1.5705,-17.8601,-2.1503,-1.9346,7.2442,1.5106,1.5354
1196.00,7.7304,1.8607,1.5742,-17.9092,-2.2778,-1.9350,7.2500,1.6471,1.5412
1196.50,7.7256,1.9907,1.5936,-17.9543,-2.3997,-1.9153,7.2426,1.7671,1.5617
1197.00,7.7262,2.1207,1.5650,-18.0007,-2.5233,-1.9469,7.2458,1.8991,1.5301
1197.50,7.7236,2.2507,1.5845,-18.0477,-2.6439,-1.9313,7.2509,2.0284,1.5519
1198.00,7.7191,2.3807,1.5965,-18.0947,-2.7711,-1.9198,7.2445,2.1640,1.5615
1198.50,7.7175,2.5106,1.5841,-18.1393,-2.8908,-1.9340,7.2446,2.2917,1.5499
1199.00,7.7163,2.6406,1.5920,-18.1886,-3.0199,-1.9309,7.2579,2.4298,1.5566
1199.50,7.7081,2.7705,1.6334,-18.2339,-3.1504,-1.8858,7.2565,2.5580,1.6016
1200.00,7.7020,2.9003,1.6191,-18.2743,-3.2731,-1.8988,7.2527,2.6771,1.5886
1200.50,7.6953,3.0301,1.6234,-18.3175,-3.3987,-1.8990,7.2507,2.8099,1.5884
1201.00,7.6886,3.1599,1.6205,-18.3611,-3.5277,-1.9022,7.2482,2.9461,1.5887
1201.50,7.6786,3.2897,1.6416,-18.4033,-3.6526,-1.8847,7.2453,3.0679,1.6089
1202.00,7.6655,3.4193,1.6698,-18.4419,-3.7763,-1.8592,7.2388,3.1973,1.6352
1202.50,7.6498,3.5485,1.6780,-18.4789,-3.9075,-1.8451,7.2183,3.3332,1.6528
1203.00,7.6413,3.6781,1.6341,-18.5199,-4.0374,-1.8947,7.2115,3.4592,1.6032
1203.50,7.6320,3.8078,1.6501,-18.5619,-4.1631,-1.8817,7.2068,3.5917,1.6162
1204.00,7.6253,3.9375,1.6106,-18.6048,-4.2906,-1.9208,7.2026,3.7261,1.5806
1204.50,7.6234,4.0674,1.5962,-18.6494,-4.4080,-1.9402,7.2034,3.8517,1.5647
1205.00,7.6190,4.1974,1.6009,-18.6964,-4.5304,-1.9374,7.2042,3.9805,1.5702
1205.50,7.6142,4.3273,1.6198,-18.7455,-4.6587,-1.9229,7.2064,4.1202,1.5855
