t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
719.50,-7.6778,1.6288,0.7876,-4.3580,-8.5867,1.7806,-8.2070,1.6065,0.7958
720.00,-7.6777,1.6288,0.7536,-4.3580,-8.5865,1.7479,-8.2068,1.6066,0.7630
720.50,-7.6775,1.6289,0.7333,-4.3580,-8.5863,1.7259,-8.2067,1.6068,0.7411
721.00,-7.6778,1.6288,0.7661,-4.3580,-8.5868,1.7593,-8.2070,1.6065,0.7745
721.50,-7.6778,1.6287,0.8002,-4.3579,-8.5869,1.7943,-8.2071,1.6064,0.8095
722.00,-7.6777,1.6283,0.8337,-4.3579,-8.5870,1.8292,-8.2072,1.6063,0.8444
722.50,-7.6777,1.6282,0.8662,-4.3579,-8.5870,1.8629,-8.2072,1.6063,0.8781
723.00,-7.6781,1.6281,0.8993,-4.3578,-8.5873,1.8973,-8.2074,1.6061,0.9125
723.50,-7.6789,1.6280,0.9333,-4.3575,-8.5881,1.9321,-8.2079,1.6054,0.9472
724.00,-7.6801,1.6280,0.9681,-4.3569,-8.5897,1.9681,-8.2089,1.6040,0.9833
724.50,-7.6818,1.6279,1.0039,-4.3561,-8.5915,2.0050,-8.2099,1.6023,1.0202
725.00,-7.6839,1.6279,1.0407,-4.3554,-8.5929,2.0428,-8.2107,1.6009,1.0579
725.50,-7.6866,1.6278,1.0784,-4.3543,-8.5950,2.0819,-8.2118,1.5989,1.0970
726.00,-7.6896,1.6278,1.1172,-4.3526,-8.5978,2.1221,-8.2133,1.5959,1.1372
726.50,-7.6932,1.6278,1.1570,-4.3511,-8.6002,2.1627,-8.2144,1.5933,1.1779
727.00,-7.6973,1.6277,1.1980,-4.3488,-8.6035,2.2049,-8.2159,1.5896,1.2201
727.50,-7.7018,1.6277,1.2401,-4.3465,-8.6065,2.2475,-8.2171,1.5860,1.2627
728.00,-7.7068,1.6276,1.2835,-4.3437,-8.6098,2.2918,-8.2183,1.5819,1.3070
728.50,-7.7123,1.6276,1.3281,-4.3399,-8.6139,2.3373,-8.2197,1.5765,1.3524
729.00,-7.7183,1.6276,1.3742,-4.3355,-8.6184,2.3848,-8.2209,1.5703,1.4000
729.50,-7.7248,1.6276,1.4218,-4.3302,-8.6231,2.4339,-8.2219,1.5633,1.4491
730.00,-7.7318,1.6275,1.4711,-4.3260,-8.6265,2.4839,-8.2224,1.5578,1.4991
730.50,-7.7392,1.6275,1.5222,-4.3190,-8.6316,2.5355,-8.2228,1.5492,1.5507
731.00,-7.7471,1.6275,1.5752,-4.3143,-8.6346,2.5898,-8.2228,1.5437,1.6049
731.50,-7.7549,1.6275,1.6280,-4.3217,-8.6304,2.6440,-8.2233,1.5521,1.6592
732.00,-7.7623,1.6275,1.6787,-4.3294,-8.6264,2.6961,-8.2243,1.5607,1.7112
732.50,-7.7692,1.6276,1.7277,-4.3364,-8.6233,2.7465,-8.2255,1.5683,1.7617
733.00,-7.7756,1.6276,1.7751,-4.3427,-8.6208,2.7954,-8.2270,1.5749,1.8106
733.50,-7.7815,1.6276,1.8209,-4.3471,-8.6194,2.8425,-8.2282,1.5794,1.8577
734.00,-7.7869,1.6276,1.8654,-4.3532,-8.6177,2.8881,-8.2301,1.5854,1.9033
734.50,-7.7919,1.6277,1.9085,-4.3587,-8.6163,2.9327,-8.2321,1.5908,1.9478
735.00,-7.7963,1.6277,1.9504,-4.3637,-8.6154,2.9761,-8.2341,1.5954,1.9912
735.50,-7.8003,1.6278,1.9912,-4.3676,-8.6148,3.0183,-8.2357,1.5990,2.0334
736.00,-7.8038,1.6278,2.0309,-4.3724,-8.6143,3.0585,-8.2380,1.6033,2.0737
736.50,-7.8097,1.6391,2.0976,-4.3829,-8.6137,3.1174,-8.2433,1.6124,2.1326
737.00,-7.8394,1.6879,2.2464,-4.4388,-8.6168,-3.0169,-8.3716,1.6644,2.2431
737.50,-7.8508,1.7012,2.2910,-4.4592,-8.6199,-2.9669,-8.3844,1.6805,2.2965
738.00,-7.8508,1.7012,2.2910,-4.4592,-8.6199,-2.9663,-8.3844,1.6805,2.2972
738.50,-7.8508,1.7012,2.2910,-4.4592,-8.6199,-2.9647,-8.3844,1.6805,2.2987
739.00,-7.8508,1.7012,2.2910,-4.4592,-8.6199,-2.9641,-8.3844,1.6805,2.2994
739.50,-7.8730,1.7277,2.2603,-4.4915,-8.6251,-2.9933,-8.4057,1.7053,2.2701
740.00,-7.9343,1.8032,2.2527,-4.5888,-8.6389,-3.0021,-8.4692,1.7804,2.2509
740.50,-8.0172,1.9034,2.2710,-4.7180,-8.6581,-2.9832,-8.5522,1.8713,2.2698
741.00,-8.1015,2.0025,2.2822,-4.8527,-8.6803,-2.9696,-8.6407,1.9752,2.2834
741.50,-8.1877,2.0995,2.3209,-4.9876,-8.7054,-2.9325,-8.7218,2.0778,2.3205
742.00,-8.2776,2.1933,2.3352,-5.1135,-8.7339,-2.9164,-8.8111,2.1710,2.3331
742.50,-8.3651,2.2897,2.2700,-5.2496,-8.7618,-2.9781,-8.9049,2.2636,2.2726
743.00,-8.4457,2.3912,2.2308,-5.3800,-8.7801,-3.0171,-8.9873,2.3662,2.2324
743.50,-8.5268,2.4929,2.2755,-5.5086,-8.7975,-2.9754,-9.0581,2.4677,2.2741
744.00,-8.6138,2.5894,2.3188,-5.6420,-8.8237,-2.9291,-9.1487,2.5691,2.3204
744.50,-8.7023,2.6847,2.3050,-5.7759,-8.8530,-2.9388,-9.2423,2.6627,2.3094
745.00,-8.7867,2.7834,2.2554,-5.9003,-8.8754,-2.9871,-9.3254,2.7545,2.2589
745.50,-8.8572,2.8706,2.2603,-6.0158,-8.8927,-2.9852,-9.3991,2.8450,2.2573
746.00,-8.8906,2.9100,2.2930,-6.0745,-8.9027,-2.9516,-9.4375,2.8907,2.2909
746.50,-8.8927,2.9122,2.3259,-6.0789,-8.9035,-2.9180,-9.4404,2.8940,2.3245
747.00,-8.8926,2.9121,2.3599,-6.0789,-8.9035,-2.8828,-9.4404,2.8940,2.3597
747.50,-8.8923,2.9122,2.3937,-6.0786,-8.9034,-2.8479,-9.4401,2.8938,2.3946
748.00,-8.8920,2.9122,2.4264,-6.0783,-8.9033,-2.8144,-9.4399,2.8936,2.4281
748.50,-8.8920,2.9120,2.4592,-6.0783,-8.9033,-2.7801,-9.4399,2.8936,2.4624
749.00,-8.8919,2.9114,2.4929,-6.0778,-8.9031,-2.7455,-9.4394,2.8933,2.4970
749.50,-8.8919,2.9103,2.5275,-6.0765,-8.9025,-2.7090,-9.4383,2.8925,2.5336
750.00,-8.8918,2.9087,2.5630,-6.0750,-8.9018,-2.6723,-9.4369,2.8915,2.5702
750.50,-8.8918,2.9067,2.5994,-6.0726,-8.9005,-2.6350,-9.4346,2.8901,2.6076
751.00,-8.8917,2.9043,2.6368,-6.0700,-8.8990,-2.5965,-9.4320,2.8886,2.6460
751.50,-8.8917,2.9013,2.6753,-6.0679,-8.8977,-2.5570,-9.4298,2.8875,2.6856
752.00,-8.8916,2.8979,2.7147,-6.0654,-8.8960,-2.5165,-9.4270,2.8862,2.7260
752.50,-8.8916,2.8940,2.7553,-6.0626,-8.8938,-2.4745,-9.4238,2.8849,2.7680
753.00,-8.8915,2.8897,2.7971,-6.0593,-8.8911,-2.4317,-9.4197,2.8834,2.8108
753.50,-8.8915,2.8848,2.8400,-6.0557,-8.8879,-2.3873,-9.4151,2.8819,2.8553
754.00,-8.8915,2.8794,2.8843,-6.0516,-8.8839,-2.3419,-9.4097,2.8804,2.9006
754.50,-8.8914,2.8736,2.9299,-6.0478,-8.8797,-2.2949,-9.4041,2.8792,2.9476
755.00,-8.8914,2.8673,2.9770,-6.0436,-8.8748,-2.2470,-9.3977,2.8781,2.9955
755.50,-8.8914,2.8605,3.0257,-6.0391,-8.8689,-2.1969,-9.3904,2.8772,3.0456
756.00,-8.8914,2.8532,3.0761,-6.0353,-8.8633,-2.1452,-9.4241,2.8424,3.0764
756.50,-8.8914,2.8454,3.1285,-6.0316,-8.8572,-2.0919,-9.4169,2.8421,3.1296
757.00,-8.8914,2.8375,-3.1014,-6.0322,-8.8586,-2.0368,-9.4185,2.8421,-3.0984
757.50,-8.8914,2.8300,-3.0500,-6.0351,-8.8647,-1.9839,-9.4252,2.8416,-3.0455
758.00,-8.8914,2.8229,-3.0004,-6.0381,-8.8721,-1.9330,-9.4332,2.8406,-2.9946
758.50,-8.8914,2.8164,-2.9526,-6.0404,-8.8788,-1.8834,-9.4401,2.8394,-2.9450
759.00,-8.8915,2.8103,-2.9062,-6.0422,-8.8846,-1.8355,-9.4460,2.8381,-2.8971
759.50,-8.8915,2.8047,-2.8613,-6.0436,-8.8903,-1.7899,-9.4517,2.8365,-2.8515
760.00,-8.8915,2.7996,-2.8178,-6.0445,-8.8947,-1.7454,-9.4559,2.8351,-2.8070
760.50,-8.8916,2.7950,-2.7755,-6.0450,-8.8985,-1.7020,-9.4595,2.8338,-2.7636
761.00,-8.8916,2.7909,-2.7343,-6.0456,-8.9032,-1.6599,-9.4639,2.8319,-2.7215
761.50,-8.8916,2.7872,-2.6943,-6.0458,-8.9071,-1.6185,-9.4674,2.8303,-2.6801
762.00,-8.8917,2.7840,-2.6554,-6.0459,-8.9097,-1.5785,-9.4697,2.8291,-2.6402
762.50,-8.8917,2.7814,-2.6175,-6.0459,-8.9134,-1.5392,-9.4729,2.8273,-2.6008
763.00,-8.8918,2.7791,-2.5806,-6.0457,-8.9160,-1.5008,-9.4531,2.7623,-2.5834
763.50,-8.8918,2.7774,-2.5446,-6.0456,-8.9179,-1.4637,-9.4547,2.7613,-2.5463
764.00,-8.8919,2.7761,-2.5096,-6.0454,-8.9196,-1.4281,-9.4561,2.7603,-2.5106
764.50,-8.8919,2.7752,-2.4755,-6.0452,-8.9204,-1.3928,-9.4568,2.7598,-2.4753
765.00,-8.8920,2.7748,-2.4422,-6.0451,-8.9211,-1.3586,-9.4573,2.7594,-2.4411
765.50,-8.8920,2.7748,-2.4097,-6.0451,-8.9210,-1.3252,-9.4572,2.7594,-2.4078
766.00,-8.8918,2.7748,-2.3862,-6.0452,-8.9207,-1.3011,-9.4570,2.7596,-2.3837
766.50,-8.8917,2.7749,-2.3522,-6.0452,-8.9208,-1.2663,-9.4571,2.7596,-2.3489
767.00,-8.8918,2.7752,-2.3184,-6.0452,-8.9207,-1.2310,-9.4570,2.7596,-2.3136
767.50,-8.8918,2.7755,-2.2858,-6.0453,-8.9205,-1.1974,-9.4569,2.7598,-2.2800
768.00,-8.8916,2.7755,-2.2529,-6.0454,-8.9203,-1.1630,-9.4567,2.7599,-2.2455
768.50,-8.8909,2.7756,-2.2192,-6.0456,-8.9199,-1.1287,-9.4565,2.7603,-2.2112
769.00,-8.8898,2.7756,-2.1846,-6.0461,-8.9189,-1.0927,-9.4558,2.7613,-2.1753
769.50,-8.8883,2.7757,-2.1491,-6.0465,-8.9181,-1.0558,-9.4553,2.7620,-2.1383
770.00,-8.8863,2.7757,-2.1127,-6.0475,-8.9165,-1.0189,-9.4543,2.7636,-2.1014
770.50,-8.8838,2.7758,-2.0753,-6.0493,-8.9136,-0.9799,-9.4527,2.7665,-2.0624
771.00,-8.8809,2.7758,-2.0368,-6.0514,-8.9106,-0.9396,-9.4510,2.7698,-2.0222
771.50,-8.8775,2.7759,-1.9973,-6.0538,-8.9074,-0.8991,-9.4493,2.7735,-1.9817
772.00,-8.8736,2.7759,-1.9567,-6.0572,-8.9033,-0.8577,-9.4473,2.7784,-1.9402
772.50,-8.8692,2.7759,-1.9150,-6.0607,-8.8995,-0.8150,-9.4455,2.7833,-1.8975
773.00,-8.8643,2.7760,-1.8720,-6.0643,-8.8959,-0.7704,-9.4440,2.7881,-1.8530
773.50,-8.8590,2.7760,-1.8278,-6.0687,-8.8917,-0.7253,-9.4425,2.7940,-1.8078
774.00,-8.8532,2.7760,-1.7822,-6.0739,-8.8873,-0.6786,-9.4410,2.8006,-1.7612
774.50,-8.8468,2.7761,-1.7350,-6.0782,-8.8840,-0.6308,-9.4401,2.8060,-1.7134
775.00,-8.8400,2.7761,-1.6863,-6.0840,-8.8800,-0.5810,-9.3936,2.7621,-1.6914
775.50,-8.8327,2.7761,-1.6358,-6.0895,-8.8766,-0.5298,-9.3930,2.7686,-1.6403
776.00,-8.8250,2.7761,-1.5834,-6.0961,-8.8729,-0.4757,-9.3927,2.7762,-1.5861
776.50,-8.8170,2.7761,-1.5301,-6.0942,-8.8738,-0.4210,-9.3926,2.7740,-1.5314
777.00,-8.8095,2.7761,-1.4788,-6.0885,-8.8762,-0.3678,-9.3922,2.7679,-1.4782
777.50,-8.8025,2.7761,-1.4293,-6.0813,-8.8787,-0.3167,-9.3913,2.7603,-1.4272
778.00,-8.7944,2.7670,-1.3564,-6.0686,-8.8824,-0.2512,-9.3890,2.7473,-1.3617
778.50,-8.7767,2.7044,-1.2174,-6.0045,-8.8937,-0.1121,-9.3705,2.6848,-1.2226
779.00,-8.7354,2.5919,-1.1793,-5.8863,-8.9029,-0.0672,-9.2767,2.5747,-1.1742
779.50,-8.6890,2.4709,-1.1983,-5.7541,-8.9144,-0.0901,-9.2375,2.4515,-1.2005
780.00,-8.6355,2.3516,-1.1282,-5.6226,-8.9215,-0.0184,-9.1855,2.3305,-1.1289
780.50,-8.5827,2.2515,-1.0907,-5.5042,-8.9200,0.0260,-9.1314,2.2251,-1.0880
781.00,-8.5582,2.2053,-1.1284,-5.4503,-8.9192,-0.0083,-9.1062,2.1840,-1.1268
781.50,-8.5569,2.2023,-1.1682,-5.4453,-8.9192,-0.0467,-9.1036,2.1831,-1.1676
782.00,-8.5611,2.2024,-1.2095,-5.4495,-8.9189,-0.0869,-9.1052,2.1871,-1.2079
782.50,-8.5658,2.2024,-1.2519,-5.4549,-8.9183,-0.1282,-9.1070,2.1922,-1.2492
783.00,-8.5709,2.2024,-1.2956,-5.4595,-8.9176,-0.1704,-9.1084,2.1966,-1.2913
783.50,-8.5766,2.2025,-1.3407,-5.4643,-8.9167,-0.2140,-9.1096,2.2013,-1.3349
784.00,-8.5827,2.2025,-1.3872,-5.4705,-8.9152,-0.2594,-9.1110,2.2076,-1.3803
784.50,-8.5893,2.2025,-1.4352,-5.4763,-8.9135,-0.3061,-9.1120,2.2135,-1.4270
785.00,-8.5964,2.2025,-1.4850,-5.4832,-8.9111,-0.3543,-9.1128,2.2208,-1.4752
785.50,-8.6040,2.2025,-1.5366,-5.4904,-8.9083,-0.4046,-9.1134,2.2285,-1.5255
786.00,-8.6120,2.2025,-1.5900,-5.4930,-8.9071,-0.4570,-9.1135,2.2314,-1.5779
786.50,-8.6197,2.2025,-1.6421,-5.4863,-8.9106,-0.5081,-9.1138,2.2238,-1.6290
787.00,-8.6269,2.2025,-1.6924,-5.4787,-8.9152,-0.5574,-9.1145,2.2149,-1.6783
787.50,-8.6336,2.2025,-1.7409,-5.4734,-8.9186,-0.6046,-9.1153,2.2087,-1.7256
788.00,-8.6399,2.2025,-1.7878,-5.4686,-8.9221,-0.6506,-9.1163,2.2029,-1.7715
788.50,-8.6457,2.2025,-1.8333,-5.4652,-8.9248,-0.6955,-9.1173,2.1986,-1.8164
789.00,-8.6510,2.2024,-1.8774,-5.4608,-8.9286,-0.7384,-9.1188,2.1930,-1.8594
789.50,-8.6558,2.2024,-1.9202,-5.4574,-8.9318,-0.7807,-9.1202,2.1886,-1.9017
790.00,-8.6601,2.2023,-1.9618,-5.4535,-8.9358,-0.8208,-9.1222,2.1833,-1.9418
790.50,-8.6640,2.2023,-2.0022,-5.4510,-8.9386,-0.8599,-9.1236,2.1799,-1.9809
791.00,-8.6673,2.2023,-2.0416,-5.4484,-8.9417,-0.8983,-9.1252,2.1762,-2.0193
791.50,-8.6702,2.2022,-2.0799,-5.4467,-8.9439,-0.9357,-9.1265,2.1737,-2.0566
792.00,-8.6726,2.2022,-2.1172,-5.4456,-8.9456,-0.9719,-9.1275,2.1719,-2.0929
792.50,-8.6745,2.2021,-2.1535,-5.4449,-8.9465,-1.0063,-9.1281,2.1709,-2.1272
793.00,-8.6760,2.2021,-2.1889,-5.4442,-8.9477,-1.0401,-9.1288,2.1698,-2.1610
793.50,-8.6771,2.2020,-2.2234,-5.4437,-8.9485,-1.0733,-9.1293,2.1690,-2.1943
794.00,-8.6777,2.2019,-2.2570,-5.4432,-8.9495,-1.1060,-9.1300,2.1681,-2.2269
794.50,-8.6778,2.2019,-2.2897,-5.4431,-8.9497,-1.1376,-9.1301,2.1680,-2.2585
795.00,-8.6778,2.2016,-2.3225,-5.4430,-8.9499,-1.1692,-9.1303,2.1677,-2.2902
795.50,-8.6777,2.2013,-2.3564,-5.4429,-8.9503,-1.2022,-9.1306,2.1675,-2.3231
796.00,-8.6779,2.2012,-2.3903,-5.4428,-8.9505,-1.2351,-9.1307,2.1673,-2.3561
796.50,-8.6781,2.2012,-2.4231,-5.4427,-8.9507,-1.2665,-9.1308,2.1672,-2.3874
797.00,-8.6780,2.2013,-2.4558,-5.4428,-8.9506,-1.2977,-9.1308,2.1672,-2.4187
797.50,-8.6780,2.2019,-2.4894,-5.4429,-8.9500,-1.3301,-9.1303,2.1676,-2.4511
798.00,-8.6779,2.2030,-2.5239,-5.4432,-8.9487,-1.3631,-9.1293,2.1685,-2.4840
798.50,-8.6778,2.2045,-2.5593,-5.4435,-8.9472,-1.3968,-9.1281,2.1694,-2.5177
799.00,-8.6778,2.2064,-2.5957,-5.4438,-8.9453,-1.4321,-9.1264,2.1705,-2.5531
799.50,-8.6777,2.2088,-2.6330,-5.4441,-8.9431,-1.4684,-9.1246,2.1717,-2.5893
800.00,-8.6777,2.2117,-2.6713,-5.4443,-8.9401,-1.5056,-9.1220,2.1732,-2.6266
800.50,-8.6777,2.2151,-2.7107,-5.4445,-8.9368,-1.5436,-9.1192,2.1748,-2.6645
801.00,-8.6777,2.2149,-2.6962,-5.4444,-8.9370,-1.5335,-9.1193,2.1746,-2.6544
801.50,-8.6778,2.2069,-2.5550,-5.4436,-8.9447,-1.3915,-9.1259,2.1706,-2.5125
802.00,-8.6778,2.2038,-2.3862,-5.4428,-8.9484,-1.2212,-9.1289,2.1682,-2.3422
802.50,-8.6771,2.2046,-2.2192,-5.4437,-8.9464,-1.0530,-9.1274,2.1699,-2.1740
803.00,-8.6708,2.2048,-2.0818,-5.4466,-8.9420,-0.9090,-9.1248,2.1744,-2.0299
803.50,-8.6698,2.2048,-2.0717,-5.4471,-8.9415,-0.8936,-9.1245,2.1751,-2.0145
804.00,-8.6723,2.2048,-2.1092,-5.4457,-8.9433,-0.9303,-9.1255,2.1730,-2.0512
804.50,-8.6743,2.2047,-2.1458,-5.4440,-8.9457,-0.9658,-9.1269,2.1705,-2.0867
805.00,-8.6759,2.2046,-2.1814,-5.4431,-8.9470,-0.9999,-9.1277,2.1691,-2.1209
805.50,-8.6771,2.2046,-2.2160,-5.4425,-8.9480,-1.0331,-9.1283,2.1681,-2.1541
806.00,-8.6778,2.2045,-2.2498,-5.4419,-8.9491,-1.0659,-9.1290,2.1671,-2.1868
806.50,-8.6780,2.2045,-2.2827,-5.4416,-8.9495,-1.0970,-9.1293,2.1667,-2.2180
807.00,-8.6780,2.2043,-2.3153,-5.4417,-8.9494,-1.1282,-9.1293,2.1668,-2.2492
807.50,-8.6779,2.2039,-2.3490,-5.4416,-8.9495,-1.1608,-9.1293,2.1667,-2.2817
808.00,-8.6780,2.2038,-2.3831,-5.4416,-8.9497,-1.1941,-9.1294,2.1665,-2.3150
808.50,-8.6783,2.2038,-2.4161,-5.4415,-8.9498,-1.2260,-9.1296,2.1664,-2.3469
809.00,-8.6782,2.2038,-2.4487,-5.4415,-8.9498,-1.2574,-9.1295,2.1665,-2.3783
809.50,-8.6781,2.2044,-2.4821,-5.4416,-8.9495,-1.2892,-9.1293,2.1667,-2.4102
810.00,-8.6781,2.2053,-2.5164,-5.4417,-8.9492,-1.3226,-9.1290,2.1669,-2.4435
810.50,-8.6780,2.2067,-2.5516,-5.4420,-8.9480,-1.3567,-9.1281,2.1676,-2.4777
811.00,-8.6780,2.2086,-2.5877,-5.4423,-8.9461,-1.3919,-9.1266,2.1688,-2.5128
811.50,-8.6779,2.2109,-2.6248,-5.4427,-8.9441,-1.4280,-9.1249,2.1700,-2.5489
812.00,-8.6779,2.2136,-2.6629,-5.4430,-8.9413,-1.4648,-9.1226,2.1715,-2.5857
812.50,-8.6778,2.2169,-2.7021,-5.4433,-8.9382,-1.5030,-9.1198,2.1731,-2.6240
813.00,-8.6778,2.2206,-2.7423,-5.4435,-8.9342,-1.5426,-9.1163,2.1750,-2.6635
813.50,-8.6778,2.2249,-2.7836,-5.4435,-8.9298,-1.5822,-9.1124,2.1770,-2.7031
814.00,-8.6777,2.2296,-2.8262,-5.4434,-8.9252,-1.6231,-9.1082,2.1788,-2.7440
814.50,-8.6777,2.2348,-2.8700,-5.4431,-8.9213,-1.6659,-9.1046,2.1803,-2.7869
815.00,-8.6777,2.2405,-2.9152,-5.4425,-8.9157,-1.7096,-9.0993,2.1821,-2.8306
815.50,-8.6776,2.2466,-2.9618,-5.4417,-8.9112,-1.7550,-9.0949,2.1834,-2.8759
816.00,-8.6776,2.2533,-3.0100,-5.4403,-8.9045,-1.8019,-9.0882,2.1851,-2.9228
816.50,-8.6776,2.2604,-3.0599,-5.4384,-8.8973,-1.8504,-9.0809,2.1865,-2.9713
817.00,-8.6776,2.2680,-3.1116,-5.4363,-8.8904,-1.9008,-9.0737,2.1876,-3.0217
817.50,-8.6776,2.2760,3.1181,-5.4352,-8.8871,-1.9522,-9.2288,2.2495,3.1193
818.00,-8.6776,2.2837,3.0661,-5.4387,-8.8952,-2.0033,-9.2376,2.2499,3.0682
818.50,-8.6776,2.2909,3.0160,-5.4421,-8.9021,-2.0532,-9.2453,2.2507,3.0183
819.00,-8.6776,2.2976,2.9676,-5.4453,-8.9078,-2.1001,-9.2517,2.2517,2.9714
819.50,-8.6777,2.3038,2.9208,-5.4484,-8.9129,-2.1454,-9.2576,2.2528,2.9261
820.00,-8.6777,2.3095,2.8755,-5.4515,-8.9174,-2.1893,-9.2629,2.2541,2.8823
820.50,-8.6777,2.3148,2.8315,-5.4546,-8.9216,-2.2321,-9.2679,2.2555,2.8394
821.00,-8.6778,2.3196,2.7888,-5.4572,-8.9248,-2.2732,-9.2718,2.2569,2.7983
821.50,-8.6778,2.3239,2.7473,-5.4606,-8.9287,-2.3138,-9.2767,2.2587,2.7577
822.00,-8.6778,2.3276,2.7069,-5.4641,-8.9323,-2.3526,-9.2321,2.2988,2.7084
822.50,-8.6779,2.3310,2.6677,-5.4667,-8.9349,-2.3910,-9.2354,2.3004,2.6701
823.00,-8.6779,2.3338,2.6294,-5.4691,-8.9371,-2.4281,-9.2383,2.3019,2.6329
823.50,-8.6780,2.3352,2.6037,-5.4699,-8.9377,-2.4538,-9.2392,2.3025,2.6072
824.00,-8.6780,2.3373,2.5671,-5.4719,-8.9393,-2.4895,-9.2413,2.3038,2.5716
824.50,-8.6781,2.3389,2.5315,-5.4731,-8.9402,-2.5238,-9.2426,2.3046,2.5373
825.00,-8.6781,2.3400,2.4969,-5.4737,-8.9406,-2.5576,-9.2431,2.3050,2.5034
825.50,-8.6782,2.3407,2.4631,-5.4745,-8.9411,-2.5905,-9.2439,2.3056,2.4705
826.00,-8.6782,2.3410,2.4301,-5.4748,-8.9413,-2.6214,-9.2442,2.3058,2.4397
826.50,-8.6784,2.3409,2.3975,-5.4749,-8.9414,-2.6528,-9.2443,2.3059,2.4082
827.00,-8.6788,2.3408,2.3639,-5.4754,-8.9416,-2.6850,-9.2446,2.3062,2.3761
827.50,-8.6911,2.3539,2.2944,-5.4887,-8.9475,-2.7490,-9.2548,2.3168,2.3120
828.00,-8.7345,2.4167,2.1378,-5.5623,-8.9711,-2.9037,-9.2835,2.3866,2.1434
828.50,-8.7937,2.5264,2.0728,-5.6825,-8.9946,-2.9730,-9.3389,2.4988,2.0718
829.00,-8.8601,2.6389,2.1292,-5.8068,-9.0184,-2.9152,-9.4089,2.6118,2.1249
829.50,-8.9293,2.7490,2.1251,-5.9374,-9.0491,-2.9150,-9.4799,2.7255,2.1251
830.00,-8.9994,2.8590,2.1419,-6.0705,-9.0810,-2.8960,-9.5467,2.8312,2.1418
830.50,-9.0717,2.9676,2.1703,-6.2032,-9.1156,-2.8681,-9.6182,2.9460,2.1685
831.00,-9.1492,3.0730,2.2148,-6.3280,-9.1544,-2.8185,-9.6949,3.0518,2.2146
831.50,-9.2250,3.1780,2.1837,-6.4509,-9.1940,-2.8467,-9.7709,3.1463,2.1899
832.00,-9.2980,3.2852,2.1671,-6.5751,-9.2301,-2.8628,-9.8444,3.2527,2.1703
832.50,-9.3723,3.3923,2.1924,-6.7021,-9.2673,-2.8373,-9.9200,3.3613,2.1901
833.00,-9.4503,3.4970,2.2185,-6.8254,-9.3081,-2.8067,-9.9970,3.4659,2.2194
833.50,-9.5291,3.6005,2.2251,-6.9528,-9.3528,-2.7994,-10.0793,3.5730,2.2257
834.00,-9.6095,3.7029,2.2457,-7.0737,-9.3970,-2.7796,-10.1584,3.6746,2.2441
834.50,-9.6937,3.8021,2.2987,-7.1981,-9.4482,-2.7246,-10.2450,3.7774,2.3015
835.00,-9.7816,3.8975,2.3335,-7.3173,-9.5032,-2.6875,-10.3262,3.8678,2.3334
835.50,-9.8727,3.9901,2.3700,-7.4379,-9.5643,-2.6496,-10.4169,3.9618,2.3730
836.00,-9.9672,4.0790,2.4052,-7.5531,-9.6288,-2.6116,-10.5116,4.0431,2.4075
836.50,-10.0429,4.1464,2.4328,-7.6441,-9.6833,-2.5846,-10.5872,4.1134,2.4328
837.00,-10.0728,4.1714,2.4658,-7.6806,-9.7066,-2.5504,-10.6205,4.1390,2.4653
837.50,-10.0731,4.1711,2.4997,-7.6810,-9.7069,-2.5156,-10.6209,4.1393,2.5001
838.00,-10.0731,4.1699,2.5345,-7.6797,-9.7059,-2.4791,-10.6195,4.1384,2.5365
838.50,-10.0730,4.1683,2.5702,-7.6783,-9.7047,-2.4421,-10.6180,4.1374,2.5735
839.00,-10.0730,4.1662,2.6068,-7.6765,-9.7031,-2.4049,-10.6159,4.1361,2.6108
839.50,-10.0729,4.1636,2.6444,-7.6751,-9.7018,-2.3662,-10.6142,4.1352,2.6494
840.00,-10.0729,4.1606,2.6830,-7.6729,-9.6995,-2.3268,-10.6115,4.1338,2.6889
840.50,-10.0728,4.1571,2.7227,-7.6705,-9.6969,-2.2868,-10.6082,4.1323,2.7289
841.00,-10.0728,4.1531,2.7635,-7.6676,-9.6933,-2.2446,-10.6039,4.1305,2.7711
841.50,-10.0728,4.1523,2.7644,-7.6666,-9.6921,-2.2383,-10.6024,4.1300,2.7774
842.00,-10.0728,4.1563,2.7236,-7.6692,-9.6953,-2.2780,-10.6063,4.1315,2.7376
842.50,-10.0729,4.1598,2.6839,-7.6714,-9.6978,-2.3163,-10.6093,4.1329,2.6994
843.00,-10.0729,4.1628,2.6452,-7.6735,-9.6999,-2.3535,-10.6120,4.1342,2.6622
843.50,-10.0730,4.1654,2.6076,-7.6753,-9.7017,-2.3899,-10.6142,4.1354,2.6258
844.00,-10.0730,4.1675,2.5709,-7.6767,-9.7030,-2.4253,-10.6159,4.1364,2.5903
844.50,-10.0731,4.1691,2.5352,-7.6774,-9.7036,-2.4603,-10.6167,4.1369,2.5554
845.00,-10.0731,4.1703,2.5004,-7.6786,-9.7045,-2.4942,-10.6178,4.1377,2.5215
845.50,-10.0732,4.1711,2.4665,-7.6792,-9.7050,-2.5272,-10.6185,4.1382,2.4885
846.00,-10.0732,4.1714,2.4335,-7.6793,-9.7050,-2.5593,-10.6186,4.1383,2.4564
