t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
549.50,-9.7425,3.9696,2.9085,-2.2384,7.0202,1.6955,-10.2783,4.3231,2.8737
550.00,-9.8507,3.9855,2.6767,-2.2375,7.1310,1.4518,-10.3786,4.3465,2.6324
550.50,-9.9632,4.0425,2.5465,-2.2146,7.2558,1.3218,-10.4945,4.3885,2.5215
551.00,-10.0552,4.1134,2.3513,-2.1758,7.3686,1.1317,-10.5858,4.4633,2.3262
551.50,-10.1046,4.1745,2.1303,-2.1359,7.4343,0.9093,-10.6327,4.5143,2.1003
552.00,-10.1430,4.2695,1.8820,-2.0667,7.5031,0.6533,-10.6709,4.6140,1.8444
552.50,-10.1721,4.3961,1.7264,-1.9600,7.5697,0.4816,-10.6924,4.7481,1.6831
553.00,-10.1932,4.5246,1.7424,-1.8397,7.6301,0.4804,-10.7143,4.8741,1.7022
553.50,-10.2199,4.6520,1.7814,-1.7276,7.6938,0.5322,-10.7355,4.9994,1.7651
554.00,-10.2425,4.7797,1.7443,-1.6099,7.7590,0.4863,-10.7589,5.1320,1.7093
554.50,-10.2702,4.9071,1.7969,-1.4950,7.8235,0.5409,-10.7797,5.2620,1.7738
555.00,-10.3014,5.0335,1.8003,-1.3792,7.8942,0.5491,-10.8076,5.3848,1.7849
555.50,-10.3253,5.1486,1.6459,-1.2784,7.9485,0.4066,-10.8264,5.4977,1.6360
556.00,-10.3415,5.2592,1.3391,-1.1677,7.9773,0.0985,-10.8264,5.6114,1.3122
556.50,-10.3334,5.3447,1.1614,-1.0768,7.9773,-0.0952,-10.8252,5.6963,1.1272
557.00,-10.3207,5.3701,1.1133,-1.0451,7.9733,-0.1492,-10.8196,5.7243,1.0802
557.50,-10.3176,5.3701,1.0747,-1.0416,7.9729,-0.1895,-10.8161,5.7263,1.0515
558.00,-10.3150,5.3702,1.0370,-1.0397,7.9725,-0.2287,-10.8146,5.7278,1.0147
558.50,-10.3129,5.3702,1.0004,-1.0380,7.9722,-0.2667,-10.8137,5.7293,0.9766
559.00,-10.3113,5.3703,0.9647,-1.0365,7.9717,-0.3047,-10.8128,5.7306,0.9387
559.50,-10.3101,5.3703,0.9299,-1.0357,7.9715,-0.3411,-10.8123,5.7313,0.9023
560.00,-10.3094,5.3704,0.8960,-1.0346,7.9710,-0.3766,-10.8115,5.7322,0.8667
560.50,-10.3090,5.3704,0.8630,-1.0341,7.9709,-0.4111,-10.8112,5.7326,0.8323
561.00,-10.3091,5.3706,0.8304,-1.0339,7.9708,-0.4461,-10.8110,5.7327,0.7973
561.50,-10.3091,5.3710,0.7969,-1.0331,7.9704,-0.4810,-10.8104,5.7334,0.7624
562.00,-10.3091,5.3711,0.7627,-1.0329,7.9703,-0.5172,-10.8102,5.7335,0.7262
562.50,-10.3088,5.3712,0.7296,-1.0327,7.9701,-0.5519,-10.8101,5.7337,0.6915
563.00,-10.3088,5.3711,0.6971,-1.0328,7.9702,-0.5860,-10.8102,5.7336,0.6574
563.50,-10.3089,5.3707,0.6638,-1.0332,7.9705,-0.6209,-10.8106,5.7333,0.6224
564.00,-10.3090,5.3698,0.6296,-1.0341,7.9712,-0.6567,-10.8115,5.7327,0.5867
564.50,-10.3090,5.3684,0.5945,-1.0353,7.9721,-0.6935,-10.8128,5.7318,0.5499
565.00,-10.3091,5.3666,0.5585,-1.0362,7.9729,-0.7306,-10.8138,5.7312,0.5128
565.50,-10.3091,5.3644,0.5215,-1.0382,7.9748,-0.7687,-10.8162,5.7299,0.4747
566.00,-10.3092,5.3617,0.4835,-1.0403,7.9769,-0.8085,-10.8189,5.7286,0.4349
566.50,-10.3092,5.3585,0.4445,-1.0428,7.9796,-0.8495,-10.8223,5.7271,0.3939
567.00,-10.3092,5.3548,0.4044,-1.0453,7.9826,-0.8913,-10.8260,5.7257,0.3520
567.50,-10.3093,5.3506,0.3632,-1.0484,7.9866,-0.9347,-10.8307,5.7241,0.3087
568.00,-10.3093,5.3460,0.3208,-1.0505,7.9896,-0.9787,-10.8342,5.7230,0.2647
568.50,-10.3094,5.3409,0.2771,-1.0535,7.9943,-1.0236,-10.8396,5.7217,0.2198
569.00,-10.3094,5.3352,0.2321,-1.0564,7.9992,-1.0699,-10.8452,5.7206,0.1734
569.50,-10.3094,5.3291,0.1857,-1.0590,8.0043,-1.1178,-10.8508,5.7197,0.1256
570.00,-10.3094,5.3225,0.1377,-1.0619,8.0107,-1.1678,-10.8579,5.7190,0.0756
570.50,-10.3095,5.3155,0.0881,-1.0645,8.0171,-1.2195,-10.8237,5.6786,0.0586
571.00,-10.3095,5.3079,0.0366,-1.0673,8.0253,-1.2727,-10.8228,5.6698,0.0126
571.50,-10.3095,5.2999,-0.0168,-1.0685,8.0297,-1.3278,-10.8273,5.6699,-0.0426
572.00,-10.3095,5.2922,-0.0690,-1.0667,8.0215,-1.3819,-10.8190,5.6692,-0.0966
572.50,-10.3094,5.2850,-0.1194,-1.0657,8.0149,-1.4337,-10.8124,5.6684,-0.1484
573.00,-10.3094,5.2782,-0.1680,-1.0647,8.0069,-1.4843,-10.8045,5.6670,-0.1990
573.50,-10.3094,5.2719,-0.2150,-1.0644,8.0006,-1.5329,-10.7983,5.6656,-0.2476
574.00,-10.3094,5.2661,-0.2605,-1.0642,7.9932,-1.5797,-10.7911,5.6637,-0.2945
574.50,-10.3093,5.2608,-0.3046,-1.0644,7.9870,-1.6256,-10.7852,5.6617,-0.3404
575.00,-10.3093,5.2559,-0.3475,-1.0648,7.9819,-1.6704,-10.7805,5.6599,-0.3852
575.50,-10.3093,5.2516,-0.3892,-1.0653,7.9778,-1.7139,-10.7767,5.6583,-0.4287
576.00,-10.3092,5.2477,-0.4297,-1.0660,7.9735,-1.7555,-10.7727,5.6564,-0.4703
576.50,-10.3092,5.2444,-0.4691,-1.0666,7.9705,-1.7970,-10.7700,5.6550,-0.5118
577.00,-10.3091,5.2421,-0.5017,-1.0672,7.9680,-1.8298,-10.7678,5.6537,-0.5446
577.50,-10.3091,5.2397,-0.5392,-1.0679,7.9655,-1.8705,-10.8077,5.5887,-0.5643
578.00,-10.3090,5.2377,-0.5757,-1.0684,7.9640,-1.9094,-10.8064,5.5879,-0.6032
578.50,-10.3090,5.2361,-0.6113,-1.0692,7.9621,-1.9469,-10.8047,5.5867,-0.6407
579.00,-10.3089,5.2350,-0.6459,-1.0696,7.9609,-1.9827,-10.8037,5.5859,-0.6765
579.50,-10.3089,5.2343,-0.6797,-1.0697,7.9608,-2.0181,-10.8036,5.5859,-0.7119
580.00,-10.3088,5.2340,-0.7126,-1.0697,7.9607,-2.0527,-10.8035,5.5858,-0.7465
580.50,-10.3086,5.2341,-0.7452,-1.0700,7.9603,-2.0864,-10.8032,5.5854,-0.7802
581.00,-10.3083,5.2341,-0.7741,-1.0702,7.9599,-2.1180,-10.8028,5.5851,-0.8118
581.50,-10.3082,5.2341,-0.7998,-1.0702,7.9599,-2.1455,-10.8028,5.5851,-0.8393
582.00,-10.3081,5.2339,-0.8249,-1.0702,7.9598,-2.1717,-10.8028,5.5850,-0.8655
582.50,-10.3081,5.2338,-0.8495,-1.0702,7.9599,-2.1980,-10.8029,5.5851,-0.8918
583.00,-10.3081,5.2338,-0.8739,-1.0701,7.9600,-2.2241,-10.8030,5.5852,-0.9179
583.50,-10.3085,5.2339,-0.8988,-1.0698,7.9603,-2.2510,-10.8032,5.5856,-0.9448
584.00,-10.3090,5.2339,-0.9242,-1.0696,7.9606,-2.2772,-10.8034,5.5858,-0.9710
584.50,-10.3098,5.2340,-0.9501,-1.0689,7.9615,-2.3049,-10.8040,5.5868,-0.9987
585.00,-10.3109,5.2340,-0.9792,-1.0678,7.9626,-2.3348,-10.8048,5.5881,-1.0286
585.50,-10.3128,5.2341,-1.0153,-1.0667,7.9637,-2.3723,-10.8056,5.5895,-1.0661
586.00,-10.3151,5.2341,-1.0523,-1.0652,7.9651,-2.4108,-10.8066,5.5913,-1.1046
586.50,-10.3178,5.2342,-1.0904,-1.0630,7.9670,-2.4507,-10.8078,5.5939,-1.1445
587.00,-10.3210,5.2342,-1.1295,-1.0612,7.9685,-2.4914,-10.8088,5.5960,-1.1852
587.50,-10.3248,5.2343,-1.1697,-1.0587,7.9703,-2.5334,-10.8099,5.5990,-1.2273
588.00,-10.3290,5.2343,-1.2110,-1.0558,7.9722,-2.5761,-10.8110,5.6023,-1.2700
588.50,-10.3334,5.2338,-1.2550,-1.0517,7.9747,-2.6201,-10.8123,5.6069,-1.3139
589.00,-10.3385,5.1961,-1.4035,-1.0869,7.9576,-2.7588,-10.8050,5.5684,-1.4526
589.50,-10.3486,5.0948,-1.5418,-1.1826,7.9296,-2.9170,-10.8030,5.4687,-1.6108
590.00,-10.3439,4.9679,-1.4914,-1.3032,7.9021,-2.8839,-10.8521,5.3247,-1.5236
590.50,-10.3297,4.8401,-1.3191,-1.4211,7.8600,-2.7105,-10.8346,5.2007,-1.3415
591.00,-10.2988,4.7154,-1.2727,-1.5400,7.7997,-2.6549,-10.8171,5.0621,-1.2929
591.50,-10.2590,4.5914,-1.2510,-1.6635,7.7341,-2.6365,-10.7806,4.9376,-1.2745
592.00,-10.2201,4.4677,-1.2692,-1.7796,7.6708,-2.6559,-10.7428,4.8109,-1.2950
592.50,-10.1851,4.3430,-1.3016,-1.8949,7.6119,-2.6911,-10.7088,4.6860,-1.3326
593.00,-10.1465,4.2186,-1.2248,-2.0129,7.5522,-2.6288,-10.6760,4.5630,-1.2589
593.50,-10.0987,4.1007,-1.0499,-2.1223,7.4778,-2.4525,-10.6257,4.4458,-1.0713
594.00,-10.0335,3.9915,-0.9534,-2.2154,7.3923,-2.3539,-10.5646,4.3386,-0.9762
594.50,-9.9568,3.8872,-0.9280,-2.3045,7.2981,-2.3193,-10.4894,4.2280,-0.9451
595.00,-9.8809,3.7821,-0.9478,-2.3988,7.1999,-2.3461,-10.4116,4.1164,-0.9794
595.50,-9.8034,3.6773,-0.9191,-2.4928,7.1026,-2.3230,-10.3456,4.0101,-0.9539
596.00,-9.7220,3.5754,-0.8870,-2.5817,7.0040,-2.2882,-10.2660,3.9083,-0.9116
596.50,-9.6408,3.4740,-0.9223,-2.6660,6.9088,-2.3168,-10.1893,3.8052,-0.9402
597.00,-9.5667,3.3668,-1.0058,-2.7575,6.8193,-2.4105,-10.1170,3.6925,-1.0416
597.50,-9.4955,3.2576,-0.9696,-2.8542,6.7318,-2.3840,-10.0484,3.5810,-1.0033
598.00,-9.4170,3.1527,-0.9108,-2.9491,6.6362,-2.3221,-9.9725,3.4727,-0.9358
598.50,-9.3365,3.0506,-0.9160,-3.0390,6.5383,-2.3204,-9.8928,3.3695,-0.9363
599.00,-9.2617,2.9440,-1.0089,-3.1314,6.4479,-2.4174,-9.8217,3.2601,-1.0420
599.50,-9.1930,2.8334,-1.0024,-3.2323,6.3610,-2.4242,-9.7560,3.1477,-1.0418
600.00,-9.1171,2.7269,-0.9208,-3.3276,6.2708,-2.3406,-9.6858,3.0469,-0.9466
600.50,-9.0367,2.6245,-0.9081,-3.4206,6.1721,-2.3220,-9.6046,2.9362,-0.9326
601.00,-8.9607,2.5197,-0.9685,-3.5162,6.0754,-2.3865,-9.5310,2.8306,-1.0023
601.50,-8.8862,2.4128,-0.9465,-3.6120,5.9854,-2.3728,-9.4658,2.7198,-0.9869
602.00,-8.8061,2.3093,-0.8972,-3.7055,5.8902,-2.3216,-9.3886,2.6150,-0.9250
602.50,-8.7239,2.2085,-0.8875,-3.7930,5.7948,-2.3080,-9.3058,2.5131,-0.9081
603.00,-8.6453,2.1050,-0.9618,-3.8819,5.7026,-2.3840,-9.2294,2.4102,-0.9937
603.50,-8.5723,1.9976,-0.9726,-3.9766,5.6157,-2.4017,-9.1608,2.2974,-1.0106
604.00,-8.4971,1.8909,-0.9464,-4.0754,5.5241,-2.3812,-9.0854,2.1860,-0.9779
604.50,-8.4177,1.7871,-0.9004,-4.1649,5.4356,-2.3384,-9.0096,2.0864,-0.9310
605.00,-8.3350,1.6865,-0.8713,-4.2570,5.3370,-2.3085,-8.9258,1.9779,-0.8984
605.50,-8.2501,1.5879,-0.8472,-4.3396,5.2442,-2.2875,-8.8490,1.8820,-0.8778
606.00,-8.1623,1.4923,-0.8173,-4.4249,5.1428,-2.2566,-8.7687,1.7816,-0.8468
606.50,-8.0729,1.3981,-0.8086,-4.5068,5.0418,-2.2476,-8.6787,1.6846,-0.8361
607.00,-7.9856,1.3014,-0.8760,-4.5923,4.9406,-2.3124,-8.5905,1.5848,-0.9053
607.50,-7.9050,1.1998,-0.9082,-4.6868,4.8426,-2.3526,-8.5149,1.4704,-0.9446
608.00,-7.8248,1.0976,-0.9125,-4.7796,4.7484,-2.3541,-8.4417,1.3746,-0.9395
608.50,-7.7465,0.9940,-0.9181,-4.8741,4.6560,-2.3695,-8.3705,1.2671,-0.9563
609.00,-7.6683,0.8903,-0.9423,-4.9660,4.5666,-2.3902,-8.2911,1.1622,-0.9712
609.50,-7.5925,0.7862,-0.9207,-5.0636,4.4761,-2.3798,-8.2124,1.0489,-0.9608
610.00,-7.5283,0.7111,-0.7768,-5.1315,4.4042,-2.2486,-8.1593,0.9742,-0.8179
610.50,-7.4690,0.6615,-0.5561,-5.1761,4.3355,-2.0298,-8.0864,0.9192,-0.5852
611.00,-7.3946,0.6214,-0.2966,-5.2037,4.2570,-1.7734,-8.0208,0.8817,-0.3276
611.50,-7.2828,0.5905,0.0023,-5.2095,4.1416,-1.4713,-7.9084,0.8614,-0.0231
612.00,-7.1537,0.5810,0.1724,-5.1832,4.0147,-1.2848,-7.7753,0.8544,0.1589
612.50,-7.0257,0.6016,0.1541,-5.1434,3.8860,-1.2903,-7.6456,0.8505,0.1352
613.00,-6.8965,0.6162,0.0600,-5.1138,3.7570,-1.3927,-7.5116,0.8612,0.0223
613.50,-6.7666,0.6224,0.0436,-5.0920,3.6255,-1.4151,-7.3899,0.8617,0.0086
614.00,-6.6367,0.6247,0.0164,-5.0738,3.5025,-1.4409,-7.2677,0.8640,-0.0128
614.50,-6.5067,0.6188,-0.0254,-5.0599,3.3721,-1.4872,-7.1219,0.8564,-0.0582
615.00,-6.3768,0.6158,0.0109,-5.0486,3.2357,-1.4655,-6.9832,0.8434,-0.0331
615.50,-6.2469,0.6212,0.0537,-5.0301,3.1117,-1.4069,-6.8668,0.8465,0.0360
616.00,-6.1170,0.6220,-0.0475,-5.0149,2.9816,-1.5119,-6.7356,0.8454,-0.0743
616.50,-5.9872,0.6168,-0.0233,-5.0080,2.8469,-1.5009,-6.6015,0.8310,-0.0641
617.00,-5.8572,0.6173,-0.0043,-4.9950,2.7137,-1.4689,-6.4711,0.8286,-0.0208
617.50,-5.7272,0.6119,-0.0414,-4.9855,2.5806,-1.5173,-6.3480,0.8221,-0.0796
618.00,-5.5973,0.6122,0.0103,-4.9761,2.4459,-1.4713,-6.2148,0.8129,-0.0250
618.50,-5.4674,0.6184,0.0345,-4.9604,2.3170,-1.4404,-6.0846,0.8171,0.0120
619.00,-5.3374,0.6175,0.0063,-4.9456,2.1878,-1.4723,-5.9513,0.8165,-0.0259
619.50,-5.2074,0.6181,0.0060,-4.9332,2.0599,-1.4749,-5.8227,0.8125,-0.0242
620.00,-5.0774,0.6183,0.0089,-4.9205,1.9252,-1.4779,-5.7020,0.8089,-0.0263
620.50,-4.9474,0.6238,0.0345,-4.9063,1.7997,-1.4469,-5.5717,0.8078,0.0102
621.00,-4.8175,0.6245,0.0132,-4.8921,1.6744,-1.4719,-5.4390,0.8082,-0.0196
621.50,-4.6875,0.6263,0.0098,-4.8785,1.5397,-1.4732,-5.3079,0.8051,-0.0167
622.00,-4.5575,0.6205,-0.0539,-4.8693,1.4139,-1.5380,-5.1815,0.7999,-0.0829
622.50,-4.4277,0.6140,-0.0325,-4.8656,1.2839,-1.5284,-5.0420,0.7833,-0.0715
623.00,-4.2977,0.6160,0.0103,-4.8564,1.1561,-1.4772,-4.9227,0.7774,-0.0122
623.50,-4.1678,0.6120,-0.0398,-4.8472,1.0263,-1.5288,-4.7862,0.7784,-0.0746
624.00,-4.0379,0.6078,-0.0271,-4.8424,0.8969,-1.5249,-4.6504,0.7679,-0.0671
624.50,-3.9079,0.6124,0.0265,-4.8327,0.7638,-1.4715,-4.5371,0.7615,0.0002
625.00,-3.7779,0.6151,0.0074,-4.8204,0.6400,-1.4870,-4.4062,0.7671,-0.0217
625.50,-3.6479,0.6163,0.0111,-4.8104,0.5106,-1.4900,-4.2711,0.7641,-0.0288
626.00,-3.5179,0.6180,0.0098,-4.7996,0.3811,-1.4904,-4.1394,0.7606,-0.0219
626.50,-3.3880,0.6219,0.0256,-4.7887,0.2538,-1.4773,-4.0199,0.7584,-0.0091
627.00,-3.2580,0.6212,-0.0026,-4.7774,0.1226,-1.5025,-3.8733,0.7565,-0.0340
627.50,-3.1280,0.6210,0.0091,-4.7692,-0.0085,-1.4975,-3.7502,0.7511,-0.0276
628.00,-2.9980,0.6197,-0.0273,-4.7603,-0.1396,-1.5263,-3.6193,0.7469,-0.0531
628.50,-2.8681,0.6133,-0.0366,-4.7573,-0.2756,-1.5487,-3.4891,0.7368,-0.0832
629.00,-2.7381,0.6147,0.0087,-4.7511,-0.4102,-1.5021,-3.3547,0.7321,-0.0226
629.50,-2.6081,0.6145,-0.0296,-4.7423,-0.5490,-1.5350,-3.2254,0.7294,-0.0572
630.00,-2.4783,0.6087,-0.0380,-4.7401,-0.6791,-1.5553,-3.0950,0.7201,-0.0807
630.50,-2.3483,0.6110,0.0238,-4.7343,-0.8177,-1.4958,-2.9596,0.7121,-0.0117
631.00,-2.2183,0.6160,0.0140,-4.7230,-0.9505,-1.4978,-2.8419,0.7212,-0.0142
631.50,-2.0884,0.6144,-0.0070,-4.7164,-1.0798,-1.5292,-2.7045,0.7170,-0.0496
632.00,-1.9584,0.6190,0.0244,-4.7094,-1.2083,-1.4982,-2.5884,0.7091,-0.0082
632.50,-1.8284,0.6237,0.0335,-4.6992,-1.3415,-1.4902,-2.4464,0.7094,-0.0019
633.00,-1.6985,0.6259,0.0191,-4.6889,-1.4732,-1.5026,-2.3182,0.7091,-0.0143
633.50,-1.5685,0.6227,-0.0094,-4.6818,-1.6027,-1.5306,-2.1999,0.7057,-0.0424
634.00,-1.4386,0.6125,-0.0696,-4.6803,-1.7309,-1.5946,-2.0683,0.6924,-0.1104
634.50,-1.3088,0.6054,-0.0114,-4.6823,-1.8617,-1.5495,-1.9253,0.6775,-0.0572
635.00,-1.1789,0.6074,0.0401,-4.6746,-1.9873,-1.4866,-1.8040,0.6753,0.0148
635.50,-1.0489,0.6079,0.0006,-4.6652,-2.1181,-1.5244,-1.6730,0.6717,-0.0304
636.00,-0.9190,0.6072,0.0080,-4.6607,-2.2488,-1.5289,-1.5427,0.6661,-0.0345
636.50,-0.7890,0.6133,0.0334,-4.6529,-2.3831,-1.5020,-1.4012,0.6635,-0.0009
637.00,-0.6591,0.6169,0.0254,-4.6441,-2.5112,-1.5093,-1.2864,0.6664,-0.0105
637.50,-0.5291,0.6193,0.0330,-4.6368,-2.6406,-1.5094,-1.1325,0.6595,-0.0089
638.00,-0.3993,0.6282,0.0597,-4.6259,-2.7782,-1.4793,-1.0098,0.6660,0.0257
638.50,-0.2694,0.6325,0.0116,-4.6158,-2.9085,-1.5268,-0.8984,0.6692,-0.0249
639.00,-0.1394,0.6335,0.0200,-4.6112,-3.0359,-1.5259,-0.7365,0.6595,-0.0217
639.50,-0.0095,0.6391,0.0342,-4.6038,-3.1689,-1.5125,-0.6075,0.6632,-0.0002
640.00,0.1205,0.6398,0.0129,-4.5972,-3.2964,-1.5332,-0.4909,0.6613,-0.0220
640.50,0.2505,0.6377,-0.0047,-4.5937,-3.4219,-1.5543,-0.3393,0.6533,-0.0408
641.00,0.3805,0.6386,-0.0027,-4.5907,-3.5463,-1.5466,-0.2246,0.6487,-0.0319
641.50,0.5104,0.6321,-0.0577,-4.5919,-3.6811,-1.6084,-0.0821,0.6406,-0.1007
642.00,0.6403,0.6286,0.0034,-4.5945,-3.8080,-1.5549,0.0398,0.6293,-0.0402
642.50,0.7703,0.6309,0.0152,-4.5900,-3.9388,-1.5359,0.1757,0.6302,-0.0113
643.00,0.9002,0.6256,-0.0431,-4.5898,-4.0710,-1.6018,0.3105,0.6207,-0.0830
643.50,1.0302,0.6241,-0.0041,-4.5924,-4.2133,-1.5664,0.4111,0.6140,-0.0429
644.00,1.1602,0.6261,0.0028,-4.5901,-4.3463,-1.5554,0.5592,0.6100,-0.0285
644.50,1.2901,0.6192,-0.0393,-4.5906,-4.4781,-1.5992,0.6962,0.6038,-0.0775
645.00,1.4200,0.6156,0.0166,-4.5935,-4.6115,-1.5547,0.8111,0.5947,-0.0330
645.50,1.5500,0.6183,0.0063,-4.5891,-4.7399,-1.5490,0.9486,0.5888,-0.0186
646.00,1.6800,0.6155,-0.0183,-4.5909,-4.8658,-1.5903,1.0643,0.5822,-0.0669
646.50,1.8100,0.6191,0.0251,-4.5901,-4.9941,-1.5447,1.1928,0.5763,-0.0084
647.00,1.9132,0.6205,-0.0198,-4.5882,-5.0977,-1.5889,1.3160,0.5752,-0.0562
647.50,1.9541,0.6151,-0.0704,-4.5898,-5.1397,-1.6422,1.3232,0.5718,-0.1112
648.00,1.9757,0.6050,-0.1806,-4.5929,-5.1661,-1.7433,1.3494,0.5676,-0.2123
648.50,2.0546,0.5844,-0.3902,-4.6158,-5.2428,-1.9586,1.4307,0.5342,-0.4334
649.00,2.1705,0.5367,-0.4609,-4.6715,-5.3608,-2.0430,1.5609,0.4806,-0.5091
649.50,2.2883,0.4828,-0.3816,-4.7306,-5.4818,-1.9778,1.6731,0.4220,-0.4328
650.00,2.4118,0.4378,-0.2639,-4.7765,-5.6143,-1.8495,1.7796,0.3822,-0.2935
650.50,2.5371,0.4015,-0.3052,-4.8143,-5.7452,-1.8794,1.9232,0.3329,-0.3309
651.00,2.6584,0.3574,-0.4174,-4.8625,-5.8686,-2.0009,2.0257,0.2826,-0.4658
651.50,2.7773,0.3063,-0.4027,-4.9171,-5.9866,-1.9908,2.1612,0.2330,-0.4424
652.00,2.8968,0.2555,-0.3887,-4.9698,-6.1038,-1.9856,2.2672,0.1776,-0.4336
652.50,3.0188,0.2120,-0.3312,-5.0177,-6.2251,-1.9207,2.4071,0.1264,-0.3583
653.00,3.1409,0.1662,-0.3621,-5.0667,-6.3521,-1.9571,2.5174,0.0771,-0.4074
653.50,3.2636,0.1251,-0.3146,-5.1126,-6.4729,-1.9075,2.6434,0.0279,-0.3485
654.00,3.3868,0.0827,-0.3267,-5.1572,-6.5957,-1.9271,2.7576,-0.0175,-0.3746
654.50,3.5105,0.0442,-0.3095,-5.2024,-6.7240,-1.9031,2.9131,-0.0656,-0.3407
655.00,3.6329,-0.0013,-0.3762,-5.2494,-6.8454,-1.9769,3.0163,-0.1125,-0.4273
655.50,3.7544,-0.0459,-0.3378,-5.3010,-6.9686,-1.9434,3.1361,-0.1677,-0.3775
656.00,3.8770,-0.0889,-0.3404,-5.3496,-7.0941,-1.9478,3.2414,-0.2068,-0.3819
656.50,4.0003,-0.1288,-0.3188,-5.3967,-7.2197,-1.9200,3.3865,-0.2553,-0.3471
657.00,4.1223,-0.1751,-0.3868,-5.4462,-7.3428,-1.9923,3.4915,-0.3039,-0.4299
657.50,4.2431,-0.2221,-0.3445,-5.5006,-7.4655,-1.9598,3.6116,-0.3603,-0.3869
658.00,4.3662,-0.2628,-0.3194,-5.5488,-7.5902,-1.9333,3.7282,-0.3979,-0.3598
658.50,4.4900,-0.3016,-0.3093,-5.5970,-7.7208,-1.9209,3.8754,-0.4479,-0.3457
659.00,4.6130,-0.3463,-0.3653,-5.6461,-7.8476,-1.9749,3.9925,-0.4946,-0.4020
659.50,4.7340,-0.3939,-0.3525,-5.7002,-7.9699,-1.9770,4.0963,-0.5489,-0.4006
660.00,4.8582,-0.4328,-0.2573,-5.7439,-8.0884,-1.8771,4.2247,-0.5827,-0.2902
660.50,4.9835,-0.4682,-0.3104,-5.7857,-8.2171,-1.9180,4.3642,-0.6318,-0.3381
661.00,5.1042,-0.5120,-0.4371,-5.8415,-8.3435,-2.0521,4.4630,-0.6774,-0.4850
661.50,5.2214,-0.5668,-0.4473,-5.9071,-8.4645,-2.0694,4.5917,-0.7426,-0.4895
662.00,5.3374,-0.6270,-0.5049,-5.9723,-8.5793,-2.1198,4.7072,-0.8047,-0.5387
662.50,5.4472,-0.6961,-0.6375,-6.0492,-8.6902,-2.2479,4.8191,-0.8817,-0.6716
663.00,5.5464,-0.7791,-0.7647,-6.1417,-8.7897,-2.3830,4.9073,-0.9638,-0.8072
663.50,5.6358,-0.8740,-0.8735,-6.2461,-8.8796,-2.4888,4.9890,-1.0682,-0.9054
664.00,5.7155,-0.9773,-0.9485,-6.3595,-8.9570,-2.5770,5.0682,-1.1802,-1.0007
664.50,5.7881,-1.0847,-1.0225,-6.4704,-9.0239,-2.6435,5.1355,-1.2810,-1.0532
665.00,5.8520,-1.1998,-1.1389,-6.5929,-9.0799,-2.7721,5.1889,-1.4073,-1.1858
665.50,5.9078,-1.3179,-1.1146,-6.7138,-9.1259,-2.7619,5.2459,-1.5178,-1.1646
666.00,5.9709,-1.4304,-0.9597,-6.8438,-9.1873,-2.6126,5.3112,-1.6383,-0.9990
666.50,6.0397,-1.5196,-0.8662,-6.9401,-9.2511,-2.5105,5.3675,-1.7199,-0.8957
667.00,6.0746,-1.5596,-0.8337,-6.9819,-9.2825,-2.4808,5.4015,-1.7696,-0.8730
667.50,6.0772,-1.5622,-0.8002,-6.9859,-9.2855,-2.4490,5.4047,-1.7734,-0.8412
668.00,6.0770,-1.5622,-0.7660,-6.9858,-9.2854,-2.4162,5.4046,-1.7733,-0.8084
668.50,6.0766,-1.5623,-0.7328,-6.9851,-9.2847,-2.3847,5.4039,-1.7727,-0.7769
669.00,6.0765,-1.5623,-0.7003,-6.9850,-9.2846,-2.3541,5.4038,-1.7726,-0.7463
669.50,6.0765,-1.5618,-0.6671,-6.9847,-9.2843,-2.3225,5.4035,-1.7723,-0.7147
670.00,6.0764,-1.5610,-0.6330,-6.9842,-9.2837,-2.2903,5.4029,-1.7718,-0.6825
670.50,6.0764,-1.5597,-0.5980,-6.9837,-9.2831,-2.2572,5.4022,-1.7713,-0.6494
671.00,6.0763,-1.5579,-0.5620,-6.9826,-9.2818,-2.2230,5.4009,-1.7703,-0.6153
671.50,6.0763,-1.5564,-0.5359,-6.9815,-9.2803,-2.1951,5.3993,-1.7693,-0.5873
672.00,6.0763,-1.5564,-0.5359,-6.9815,-9.2803,-2.1969,5.3993,-1.7693,-0.5891
672.50,6.0698,-1.5526,-0.5359,-6.9775,-9.2747,-2.1992,5.3936,-1.7654,-0.5914
673.00,6.0527,-1.5424,-0.5359,-6.9661,-9.2590,-2.2010,5.3775,-1.7546,-0.5932
673.50,6.0355,-1.5322,-0.5359,-6.9548,-9.2436,-2.2032,5.3617,-1.7439,-0.5954
674.00,6.0183,-1.5220,-0.5359,-6.9433,-9.2280,-2.2055,5.3457,-1.7330,-0.5978
674.50,6.0011,-1.5118,-0.5359,-6.9310,-9.2113,-2.2075,5.3266,-1.7169,-0.5794
675.00,5.9839,-1.5015,-0.5359,-6.9191,-9.1952,-2.2088,5.3089,-1.7047,-0.5766
675.50,5.9667,-1.4913,-0.5359,-6.9063,-9.1780,-2.2101,5.2909,-1.6930,-0.5779
676.00,5.9495,-1.4811,-0.5359,-6.8945,-9.1622,-2.2118,5.2744,-1.6822,-0.5796
676.50,5.9323,-1.4709,-0.5359,-6.8816,-9.1448,-2.2134,5.2563,-1.6704,-0.5812
