t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
991.50,-6.2091,-1.3210,-1.8264,6.4257,-3.9648,0.5932,-6.6941,-1.5146,-1.7979
992.00,-6.2362,-1.4440,-1.9528,6.5363,-3.9015,0.4651,-6.7018,-1.6363,-1.9260
992.50,-6.2818,-1.5620,-2.0563,6.6547,-3.8492,0.3621,-6.7487,-1.7555,-2.0302
993.00,-6.3430,-1.6756,-2.0877,6.7787,-3.8056,0.3318,-6.7997,-1.8719,-2.0604
993.50,-6.4094,-1.7881,-2.1075,6.9050,-3.7630,0.3137,-6.8580,-1.9861,-2.0821
994.00,-6.4760,-1.8997,-2.0901,7.0274,-3.7235,0.3327,-6.9180,-2.0984,-2.0642
994.50,-6.5379,-2.0135,-2.0723,7.1534,-3.6779,0.3536,-6.9836,-2.2174,-2.0445
995.00,-6.6001,-2.1275,-2.0640,7.2728,-3.6339,0.3625,-7.0394,-2.3277,-2.0378
995.50,-6.6647,-2.2413,-2.0948,7.3996,-3.5874,0.3320,-7.1043,-2.4478,-2.0708
996.00,-6.7321,-2.3532,-2.1133,7.5314,-3.5433,0.3154,-7.1744,-2.5626,-2.0867
996.50,-6.8011,-2.4639,-2.1405,7.6586,-3.5031,0.2901,-7.2281,-2.6748,-2.1155
997.00,-6.8739,-2.5722,-2.1535,7.7807,-3.4688,0.2758,-7.3025,-2.7755,-2.1310
997.50,-6.9404,-2.6835,-2.0681,7.8985,-3.4299,0.3657,-7.3608,-2.8897,-2.0411
998.00,-7.0024,-2.7980,-2.0861,8.0249,-3.3812,0.3481,-7.4286,-3.0112,-2.0611
998.50,-7.0726,-2.9086,-2.1618,8.1556,-3.3392,0.2741,-7.4908,-3.1300,-2.1362
999.00,-7.1494,-3.0145,-2.2014,8.2833,-3.3074,0.2320,-7.5675,-3.2296,-2.1794
999.50,-7.2240,-3.1205,-2.1810,8.4100,-3.2754,0.2565,-7.6403,-3.3382,-2.1549
1000.00,-7.2993,-3.2267,-2.1907,8.5373,-3.2425,0.2469,-7.7031,-3.4446,-2.1686
1000.50,-7.3770,-3.3314,-2.2172,8.6638,-3.2127,0.2204,-7.7875,-3.5480,-2.1951
1001.00,-7.4555,-3.4350,-2.2197,8.7976,-3.1828,0.2190,-7.8637,-3.6593,-2.1965
1001.50,-7.5350,-3.5381,-2.2335,8.9307,-3.1540,0.2061,-7.9434,-3.7632,-2.2094
1002.00,-7.6149,-3.6405,-2.2246,9.0616,-3.1265,0.2161,-8.0229,-3.8662,-2.2012
1002.50,-7.6920,-3.7448,-2.2051,9.1839,-3.0978,0.2386,-8.0911,-3.9687,-2.1787
1003.00,-7.7706,-3.8487,-2.2245,9.3149,-3.0675,0.2189,-8.1690,-4.0783,-2.2019
1003.50,-7.8502,-3.9516,-2.2283,9.4427,-3.0395,0.2164,-8.2461,-4.1795,-2.2044
1004.00,-7.9292,-4.0547,-2.2140,9.5761,-3.0098,0.2299,-8.3267,-4.2899,-2.1909
1004.50,-8.0023,-4.1611,-2.1442,9.7039,-2.9755,0.2998,-8.3907,-4.3911,-2.1241
1005.00,-8.0664,-4.2736,-2.0371,9.8311,-2.9288,0.4089,-8.4549,-4.5089,-2.0118
1005.50,-8.1213,-4.3921,-1.9640,9.9467,-2.8726,0.4856,-8.5047,-4.6275,-1.9351
1006.00,-8.1668,-4.5130,-1.9117,10.0589,-2.8109,0.5357,-8.5483,-4.7479,-1.8885
1006.50,-8.2035,-4.6370,-1.8533,10.1695,-2.7394,0.5995,-8.5844,-4.8745,-1.8283
1007.00,-8.2432,-4.7613,-1.8879,10.2812,-2.6653,0.5620,-8.6304,-5.0037,-1.8657
1007.50,-8.2814,-4.8852,-1.8614,10.3929,-2.5931,0.5948,-8.6576,-5.1314,-1.8329
1008.00,-8.3147,-5.0087,-1.7773,10.5013,-2.5158,0.6753,-8.6989,-5.2508,-1.7559
1008.50,-8.3401,-5.1262,-1.5137,10.5889,-2.4259,0.9444,-8.7061,-5.3761,-1.4836
1009.00,-8.3428,-5.2544,-1.3380,10.6556,-2.3096,1.1232,-8.6910,-5.5077,-1.3115
1009.50,-8.3154,-5.3798,-1.2518,10.7095,-2.1881,1.2070,-8.6727,-5.6252,-1.2347
1010.00,-8.2772,-5.4998,-1.1049,10.7443,-2.0699,1.3568,-8.6435,-5.7380,-1.0814
1010.50,-8.2297,-5.5881,-1.0396,10.7629,-1.9666,1.4237,-8.5908,-5.8289,-1.0180
1011.00,-8.2078,-5.6209,-1.0029,10.7682,-1.9250,1.4611,-8.5676,-5.8639,-0.9841
1011.50,-8.2059,-5.6214,-0.9672,10.7685,-1.9227,1.4978,-8.5664,-5.8658,-0.9474
1012.00,-8.2046,-5.6215,-0.9323,10.7687,-1.9209,1.5335,-8.5653,-5.8673,-0.9117
1012.50,-8.2039,-5.6215,-0.8984,10.7688,-1.9202,1.5687,-8.5649,-5.8587,-0.8765
1013.00,-8.2035,-5.6216,-0.8653,10.7688,-1.9199,1.6029,-8.5647,-5.8581,-0.8423
1013.50,-8.2035,-5.6216,-0.8327,10.7688,-1.9199,1.6362,-8.5648,-5.8581,-0.8090
1014.00,-8.2036,-5.6213,-0.7993,10.7688,-1.9200,1.6702,-8.5648,-5.8580,-0.7750
1014.50,-8.2038,-5.6213,-0.7651,10.7688,-1.9201,1.7056,-8.5649,-5.8579,-0.7396
1015.00,-8.2042,-5.6214,-0.7319,10.7689,-1.9206,1.7397,-8.5653,-5.8576,-0.7055
1015.50,-8.2043,-5.6213,-0.6994,10.7689,-1.9209,1.7730,-8.5655,-5.8575,-0.6721
1016.00,-8.2043,-5.6209,-0.6662,10.7690,-1.9213,1.8075,-8.5658,-5.8572,-0.6377
1016.50,-8.2044,-5.6201,-0.6320,10.7692,-1.9220,1.8432,-8.5664,-5.8568,-0.6020
1017.00,-8.2044,-5.6187,-0.5970,10.7697,-1.9235,1.8791,-8.5678,-5.8559,-0.5661
1017.50,-8.2045,-5.6170,-0.5611,10.7698,-1.9239,1.9158,-8.5681,-5.8557,-0.5294
1018.00,-8.2045,-5.6148,-0.5241,10.7706,-1.9258,1.9539,-8.5699,-5.8547,-0.4913
1018.50,-8.2046,-5.6121,-0.4862,10.7712,-1.9274,1.9927,-8.5714,-5.8539,-0.4525
1019.00,-8.2046,-5.6089,-0.4473,10.7727,-1.9305,2.0328,-8.5746,-5.8525,-0.4124
1019.50,-8.2047,-5.6053,-0.4073,10.7742,-1.9334,2.0742,-8.5776,-5.8512,-0.3710
1020.00,-8.2047,-5.6011,-0.3662,10.7768,-1.9378,2.1168,-8.5824,-5.8495,-0.3284
1020.50,-8.2047,-5.5965,-0.3239,10.7789,-1.9412,2.1601,-8.5862,-5.8482,-0.2851
1021.00,-8.2048,-5.5914,-0.2803,10.7821,-1.9457,2.2049,-8.5915,-5.8468,-0.2403
1021.50,-8.2048,-5.5858,-0.2354,10.7858,-1.9506,2.2508,-8.5975,-5.8455,-0.1944
1022.00,-8.2048,-5.5798,-0.1891,10.7897,-1.9551,2.2982,-8.6034,-5.8445,-0.1470
1022.50,-8.2048,-5.5732,-0.1412,10.7948,-1.9606,2.3470,-8.6108,-5.8436,-0.0982
1023.00,-8.2049,-5.5662,-0.0917,10.7993,-1.9650,2.3975,-8.5765,-5.8081,-0.0722
1023.50,-8.2049,-5.5586,-0.0403,10.8063,-1.9711,2.4503,-8.5858,-5.8076,-0.0194
1024.00,-8.2049,-5.5507,0.0130,10.8098,-1.9739,2.5049,-8.5902,-5.8076,0.0353
1024.50,-8.2049,-5.5429,0.0654,10.8037,-1.9696,2.5579,-8.5828,-5.8072,0.0882
1025.00,-8.2049,-5.5357,0.1159,10.7980,-1.9661,2.6088,-8.5761,-5.8064,0.1392
1025.50,-8.2048,-5.5288,0.1646,10.7926,-1.9631,2.6586,-8.5701,-5.8054,0.1890
1026.00,-8.2048,-5.5225,0.2117,10.7869,-1.9602,2.7071,-8.5638,-5.8041,0.2375
1026.50,-8.2048,-5.5167,0.2573,10.7821,-1.9581,2.7541,-8.5587,-5.8027,0.2845
1027.00,-8.2048,-5.5113,0.3016,10.7766,-1.9560,2.7994,-8.5531,-5.8009,0.3297
1027.50,-8.2047,-5.5065,0.3445,10.7731,-1.9549,2.8428,-8.5497,-5.7997,0.3732
1028.00,-8.2047,-5.5021,0.3862,10.7686,-1.9536,2.8857,-8.5454,-5.7979,0.4161
1028.50,-8.2046,-5.4982,0.4268,10.7645,-1.9526,2.9275,-8.5415,-5.7961,0.4578
1029.00,-8.2046,-5.4948,0.4663,10.7608,-1.9519,2.9683,-8.5382,-5.7944,0.4987
1029.50,-8.2045,-5.4919,0.5047,10.7568,-1.9512,3.0076,-8.5347,-5.7924,0.5380
1030.00,-8.2045,-5.4894,0.5422,10.7540,-1.9509,3.0460,-8.5323,-5.7909,0.5763
1030.50,-8.2044,-5.4874,0.5786,10.7519,-1.9508,3.0827,-8.5305,-5.7897,0.6131
1031.00,-8.2101,-5.4903,0.6023,10.7570,-1.9510,3.1073,-8.5347,-5.7927,0.6377
1031.50,-8.2423,-5.5123,0.6023,10.7977,-1.9524,3.1078,-8.5674,-5.8169,0.6382
1032.00,-8.2752,-5.5350,0.6023,10.8409,-1.9538,3.1091,-8.6021,-5.8427,0.6395
1032.50,-8.3082,-5.5577,0.6023,10.8855,-1.9552,3.1102,-8.6804,-5.8060,0.6231
1033.00,-8.3411,-5.5803,0.6023,10.9245,-1.9564,3.1114,-8.7025,-5.8181,0.6209
1033.50,-8.3741,-5.6030,0.6023,10.9630,-1.9575,3.1129,-8.7338,-5.8405,0.6223
1034.00,-8.4071,-5.6256,0.6023,11.0024,-1.9587,3.1134,-8.7659,-5.8635,0.6229
1034.50,-8.4286,-5.6403,0.6138,11.0324,-1.9595,3.1260,-8.7907,-5.8903,0.6320
1035.00,-8.4286,-5.6393,0.6484,11.0310,-1.9595,-3.1218,-8.7895,-5.8895,0.6673
1035.50,-8.4285,-5.6387,0.6821,11.0301,-1.9595,-3.0869,-8.7889,-5.8889,0.7023
1036.00,-8.4284,-5.6385,0.7150,11.0301,-1.9595,-3.0536,-8.7889,-5.8889,0.7355
1036.50,-8.4286,-5.6385,0.7476,11.0301,-1.9595,-3.0202,-8.7889,-5.8889,0.7690
1037.00,-8.4288,-5.6386,0.7814,11.0303,-1.9595,-2.9855,-8.7891,-5.8891,0.8036
1037.50,-8.4287,-5.6388,0.8154,11.0306,-1.9595,-2.9510,-8.7892,-5.8893,0.8382
1038.00,-8.4287,-5.6392,0.8483,11.0309,-1.9594,-2.9170,-8.7895,-5.8895,0.8722
1038.50,-8.4288,-5.6392,0.8810,11.0312,-1.9593,-2.8839,-8.7896,-5.8897,0.9052
1039.00,-8.4293,-5.6393,0.9144,11.0320,-1.9591,-2.8493,-8.7901,-5.8904,0.9399
1039.50,-8.4303,-5.6393,0.9488,11.0329,-1.9588,-2.8136,-8.7907,-5.8911,0.9755
1040.00,-8.4318,-5.6394,0.9841,11.0340,-1.9584,-2.7777,-8.7913,-5.8922,1.0114
1040.50,-8.4337,-5.6394,1.0203,11.0353,-1.9579,-2.7401,-8.7920,-5.8933,1.0491
1041.00,-8.4360,-5.6395,1.0575,11.0368,-1.9572,-2.7015,-8.7928,-5.8948,1.0876
1041.50,-8.4388,-5.6395,1.0957,11.0391,-1.9561,-2.6618,-8.7940,-5.8971,1.1274
1042.00,-8.4421,-5.6396,1.1350,11.0424,-1.9543,-2.6220,-8.7955,-5.9005,1.1672
1042.50,-8.4459,-5.6396,1.1753,11.0461,-1.9520,-2.5808,-8.7971,-5.9045,1.2084
1043.00,-8.4463,-5.6128,1.2893,11.0242,-1.9677,-2.4663,-8.7891,-5.8789,1.3228
1043.50,-8.4538,-5.5228,1.5286,10.9671,-2.0272,-2.2213,-8.7795,-5.7969,1.5679
1044.00,-8.4675,-5.4016,1.6245,10.8999,-2.1276,-2.1237,-8.8269,-5.6458,1.6480
1044.50,-8.4690,-5.3336,1.5795,10.8606,-2.1893,-2.1713,-8.8410,-5.5828,1.6039
1045.00,-8.4623,-5.2923,1.4726,10.8355,-2.2223,-2.2781,-8.8408,-5.5413,1.4936
1045.50,-8.4451,-5.1930,1.2252,10.7583,-2.2917,-2.5296,-8.8102,-5.4307,1.2421
1046.00,-8.4051,-5.0755,1.0613,10.6490,-2.3543,-2.6937,-8.7776,-5.3249,1.0815
1046.50,-8.3414,-4.9632,1.0462,10.5291,-2.4093,-2.7089,-8.7224,-5.1997,1.0663
1047.00,-8.2816,-4.8477,1.1700,10.4127,-2.4704,-2.5816,-8.6657,-5.0916,1.1936
1047.50,-8.2309,-4.7251,1.2963,10.3023,-2.5500,-2.4561,-8.6241,-4.9619,1.3156
1048.00,-8.1942,-4.5989,1.3396,10.2023,-2.6374,-2.4114,-8.5855,-4.8326,1.3620
1048.50,-8.1675,-4.4721,1.3623,10.0989,-2.7320,-2.3857,-8.5530,-4.6990,1.3875
1049.00,-8.1370,-4.3455,1.2965,9.9960,-2.8244,-2.4508,-8.5253,-4.5740,1.3192
1049.50,-8.0978,-4.2230,1.1613,9.8904,-2.9006,-2.5893,-8.4856,-4.4605,1.1790
1050.00,-8.0464,-4.1056,1.1042,9.7743,-2.9671,-2.6430,-8.4358,-4.3387,1.1287
1050.50,-7.9836,-3.9914,1.0312,9.6613,-3.0243,-2.7158,-8.3839,-4.2259,1.0559
1051.00,-7.9119,-3.8823,0.9688,9.5417,-3.0736,-2.7780,-8.3100,-4.1157,0.9925
1051.50,-7.8366,-3.7758,0.9463,9.4191,-3.1193,-2.7983,-8.2375,-4.0035,0.9710
1052.00,-7.7588,-3.6712,0.9293,9.2888,-3.1642,-2.8144,-8.1582,-3.8906,0.9527
1052.50,-7.6810,-3.5670,0.9280,9.1632,-3.2069,-2.8146,-8.0882,-3.7950,0.9524
1053.00,-7.6025,-3.4632,0.9185,9.0367,-3.2494,-2.8224,-8.0078,-3.6851,0.9438
1053.50,-7.5221,-3.3607,0.8986,8.9061,-3.2913,-2.8416,-7.9286,-3.5746,0.9220
1054.00,-7.4410,-3.2592,0.9065,8.7815,-3.3296,-2.8342,-7.8564,-3.4785,0.9294
1054.50,-7.3649,-3.1543,0.9657,8.6549,-3.3746,-2.7729,-7.7797,-3.3682,0.9907
1055.00,-7.2916,-3.0470,0.9653,8.5337,-3.4220,-2.7711,-7.7088,-3.2615,0.9916
1055.50,-7.2143,-2.9415,0.9278,8.4044,-3.4696,-2.8084,-7.6314,-3.1476,0.9534
1056.00,-7.1345,-2.8385,0.9085,8.2814,-3.5104,-2.8272,-7.5573,-3.0511,0.9320
1056.50,-7.0576,-2.7342,0.9577,8.1579,-3.5542,-2.7751,-7.4842,-2.9438,0.9832
1057.00,-6.9836,-2.6275,0.9660,8.0355,-3.6018,-2.7660,-7.4112,-2.8341,0.9915
1057.50,-6.9085,-2.5209,0.9480,7.9103,-3.6504,-2.7837,-7.3371,-2.7221,0.9729
1058.00,-6.8302,-2.4165,0.9193,7.7831,-3.6959,-2.8118,-7.2606,-2.6203,0.9448
1058.50,-6.7515,-2.3130,0.9207,7.6565,-3.7395,-2.8084,-7.1899,-2.5116,0.9465
1059.00,-6.6714,-2.2104,0.9046,7.5257,-3.7833,-2.8245,-7.1035,-2.4079,0.9277
1059.50,-6.5938,-2.1065,0.9548,7.4019,-3.8271,-2.7723,-7.0294,-2.3010,0.9799
1060.00,-6.5190,-2.0001,0.9498,7.2782,-3.8754,-2.7773,-6.9601,-2.1954,0.9740
1060.50,-6.4415,-1.8952,0.9263,7.1554,-3.9207,-2.8006,-6.8886,-2.0903,0.9508
1061.00,-6.3609,-1.7926,0.8926,7.0244,-3.9648,-2.8340,-6.8062,-1.9841,0.9182
1061.50,-6.2788,-1.6917,0.8872,6.8951,-4.0053,-2.8388,-6.7248,-1.8790,0.9125
1062.00,-6.1964,-1.5911,0.8804,6.7714,-4.0437,-2.8446,-6.6521,-1.7840,0.9055
1062.50,-6.1153,-1.4899,0.9170,6.6469,-4.0833,-2.8080,-6.5696,-1.6804,0.9420
1063.00,-6.0378,-1.3858,0.9316,6.5243,-4.1273,-2.7926,-6.4945,-1.5743,0.9574
1063.50,-5.9582,-1.2827,0.8926,6.3988,-4.1706,-2.8332,-6.4147,-1.4645,0.9154
1064.00,-5.8777,-1.1810,0.9207,6.2700,-4.2129,-2.8028,-6.3416,-1.3664,0.9468
1064.50,-5.8021,-1.0759,0.9546,6.1428,-4.2609,-2.7671,-6.2647,-1.2505,0.9810
1065.00,-5.7281,-0.9693,0.9617,6.0211,-4.3099,-2.7571,-6.1923,-1.1464,0.9886
1065.50,-5.6502,-0.8646,0.9001,5.8979,-4.3560,-2.8181,-6.1211,-1.0383,0.9276
1066.00,-5.5840,-0.7909,0.7330,5.8046,-4.3806,-2.9861,-6.0572,-0.9668,0.7585
1066.50,-5.5015,-0.7357,0.5074,5.7044,-4.3853,3.0732,-5.9789,-0.9061,0.5346
1067.00,-5.3837,-0.6896,0.3163,5.5751,-4.3630,2.8829,-5.8563,-0.8542,0.3425
1067.50,-5.2573,-0.6524,0.1369,5.4490,-4.3172,2.7014,-5.7270,-0.8237,0.1599
1068.00,-5.1277,-0.6239,-0.0576,5.3385,-4.2540,2.5078,-5.6050,-0.8084,-0.0325
1068.50,-4.9987,-0.6253,-0.1554,5.2399,-4.1725,2.4107,-5.4767,-0.7956,-0.1296
1069.00,-4.8698,-0.6417,-0.0668,5.1304,-4.0799,2.5003,-5.3305,-0.8001,-0.0406
1069.50,-4.7399,-0.6485,0.0693,5.0172,-4.0092,2.6423,-5.2121,-0.7952,0.0997
1070.00,-4.6102,-0.6423,0.0240,4.8997,-3.9432,2.5936,-5.0840,-0.7908,0.0500
1070.50,-4.4802,-0.6419,-0.0066,4.7865,-3.8723,2.5662,-4.9498,-0.7880,0.0218
1071.00,-4.3502,-0.6471,-0.0299,4.6738,-3.7966,2.5424,-4.8206,-0.7871,-0.0037
1071.50,-4.2202,-0.6463,0.0047,4.5639,-3.7249,2.5823,-4.7000,-0.7867,0.0346
1072.00,-4.0903,-0.6503,-0.0377,4.4570,-3.6546,2.5374,-4.5663,-0.7824,-0.0105
1072.50,-3.9603,-0.6544,-0.0279,4.3452,-3.5782,2.5523,-4.4348,-0.7855,0.0032
1073.00,-3.8305,-0.6616,-0.0471,4.2338,-3.5014,2.5291,-4.3014,-0.7869,-0.0209
1073.50,-3.7005,-0.6628,0.0094,4.1211,-3.4262,2.5873,-4.1664,-0.7866,0.0374
1074.00,-3.5708,-0.6548,0.0897,4.0050,-3.3625,2.6727,-4.0458,-0.7746,0.1202
1074.50,-3.4411,-0.6479,-0.0083,3.8912,-3.3000,2.5702,-3.9291,-0.7633,0.0159
1075.00,-3.3112,-0.6501,-0.0851,3.7805,-3.2226,2.4936,-3.7850,-0.7665,-0.0585
1075.50,-3.1818,-0.6599,-0.0825,3.6747,-3.1414,2.4964,-3.6551,-0.7703,-0.0575
1076.00,-3.0520,-0.6632,0.0257,3.5648,-3.0684,2.6106,-3.5369,-0.7677,0.0576
1076.50,-2.9220,-0.6614,-0.0147,3.4479,-2.9989,2.5701,-3.3911,-0.7605,0.0144
1077.00,-2.7921,-0.6658,-0.0297,3.3406,-2.9263,2.5524,-3.2819,-0.7616,-0.0037
1077.50,-2.6622,-0.6636,0.0745,3.2267,-2.8593,2.6605,-3.1453,-0.7546,0.1052
1078.00,-2.5325,-0.6556,0.0351,3.1076,-2.7963,2.6197,-3.0089,-0.7410,0.0619
1078.50,-2.4025,-0.6543,0.0066,2.9978,-2.7297,2.5935,-2.8825,-0.7362,0.0374
1079.00,-2.2725,-0.6548,-0.0355,2.8860,-2.6599,2.5507,-2.7483,-0.7326,-0.0063
1079.50,-2.1427,-0.6608,-0.0352,2.7759,-2.5845,2.5534,-2.6208,-0.7348,-0.0053
1080.00,-2.0128,-0.6590,0.0674,2.6611,-2.5151,2.6582,-2.4878,-0.7297,0.1010
1080.50,-1.8831,-0.6506,0.0508,2.5406,-2.4527,2.6428,-2.3587,-0.7151,0.0823
1081.00,-1.7532,-0.6493,-0.0481,2.4328,-2.3848,2.5383,-2.2264,-0.7157,-0.0198
1081.50,-1.6235,-0.6585,-0.0778,2.3226,-2.3072,2.5110,-2.1064,-0.7193,-0.0508
1082.00,-1.4937,-0.6640,-0.0055,2.2094,-2.2286,2.5863,-1.9745,-0.7230,0.0259
1082.50,-1.3637,-0.6621,0.0149,2.0957,-2.1621,2.6092,-1.8328,-0.7160,0.0470
1083.00,-1.2338,-0.6661,-0.0471,1.9824,-2.0882,2.5422,-1.7117,-0.7159,-0.0200
1083.50,-1.1039,-0.6722,-0.0627,1.8723,-2.0139,2.5284,-1.5850,-0.7178,-0.0337
1084.00,-0.9742,-0.6806,-0.0332,1.7623,-1.9365,2.5565,-1.4644,-0.7222,-0.0065
1084.50,-0.8442,-0.6801,0.0263,1.6522,-1.8708,2.6219,-1.3431,-0.7163,0.0583
1085.00,-0.7143,-0.6819,-0.0247,1.5329,-1.7971,2.5693,-1.2167,-0.7171,0.0047
1085.50,-0.5844,-0.6891,-0.0634,1.4182,-1.7201,2.5295,-1.0780,-0.7205,-0.0377
1086.00,-0.4545,-0.6924,-0.0135,1.3069,-1.6466,2.5846,-0.9564,-0.7218,0.0191
1086.50,-0.3245,-0.6919,0.0352,1.1954,-1.5785,2.6313,-0.8354,-0.7172,0.0642
1087.00,-0.1954,-0.6827,0.1795,1.0710,-1.5208,2.7798,-0.6796,-0.6987,0.2116
1087.50,-0.0678,-0.6610,0.1783,0.9504,-1.4769,2.7798,-0.5645,-0.6769,0.2076
1088.00,0.0611,-0.6440,0.0532,0.8276,-1.4216,2.6537,-0.4340,-0.6569,0.0809
1088.50,0.1910,-0.6358,-0.1036,0.7148,-1.3514,2.4948,-0.3106,-0.6585,-0.0791
1089.00,0.3197,-0.6468,-0.1476,0.6144,-1.2699,2.4507,-0.1709,-0.6619,-0.1202
1089.50,0.4490,-0.6603,-0.0119,0.5096,-1.1926,2.5892,-0.0358,-0.6625,0.0177
1090.00,0.5787,-0.6634,0.0978,0.3936,-1.1309,2.7015,0.0678,-0.6511,0.1277
1090.50,0.7083,-0.6538,0.0459,0.2691,-1.0696,2.6480,0.2100,-0.6481,0.0727
1091.00,0.8382,-0.6495,0.0318,0.1506,-1.0043,2.6371,0.3444,-0.6392,0.0632
1091.50,0.9682,-0.6508,-0.0201,0.0378,-0.9373,2.5834,0.4588,-0.6383,0.0053
1092.00,1.0982,-0.6504,-0.0001,-0.0788,-0.8664,2.6079,0.5894,-0.6363,0.0312
1092.50,1.2281,-0.6550,-0.0375,-0.1939,-0.7947,2.5678,0.7164,-0.6352,-0.0109
1093.00,1.3581,-0.6552,-0.0010,-0.3087,-0.7234,2.6074,0.8451,-0.6339,0.0286
1093.50,1.4881,-0.6576,-0.0344,-0.4239,-0.6533,2.5747,0.9705,-0.6315,-0.0067
1094.00,1.6180,-0.6629,-0.0256,-0.5344,-0.5821,2.5822,1.1082,-0.6331,0.0006
1094.50,1.7479,-0.6594,0.0769,-0.6473,-0.5194,2.6883,1.2299,-0.6260,0.1075
1095.00,1.8775,-0.6511,0.0331,-0.7627,-0.4622,2.6461,1.3512,-0.6128,0.0632
1095.50,2.0074,-0.6508,-0.0652,-0.8748,-0.3924,2.5469,1.4776,-0.6121,-0.0388
1096.00,2.1369,-0.6601,-0.0995,-0.9825,-0.3149,2.5091,1.6135,-0.6210,-0.0766
1096.50,2.2666,-0.6673,0.0012,-1.0945,-0.2405,2.6156,1.7541,-0.6215,0.0333
1097.00,2.3966,-0.6677,-0.0159,-1.2120,-0.1733,2.5987,1.8762,-0.6162,0.0126
1097.50,2.5264,-0.6732,-0.0384,-1.3247,-0.1011,2.5733,2.0065,-0.6181,-0.0135
1098.00,2.6564,-0.6765,-0.0431,-1.4386,-0.0308,2.5718,2.1368,-0.6179,-0.0150
1098.50,2.7862,-0.6822,-0.0189,-1.5479,0.0395,2.5998,2.2649,-0.6200,0.0117
1099.00,2.9162,-0.6852,-0.0386,-1.6669,0.1113,2.5774,2.4021,-0.6185,-0.0142
1099.50,3.0462,-0.6879,0.0035,-1.7767,0.1787,2.6250,2.5209,-0.6185,0.0343
1100.00,3.1762,-0.6896,-0.0363,-1.8838,0.2414,2.5818,2.6426,-0.6156,-0.0124
1100.50,3.3060,-0.6953,-0.0310,-1.9934,0.3104,2.5872,2.7721,-0.6175,-0.0070
1101.00,3.4358,-0.6941,0.1243,-2.1124,0.3739,2.7440,2.9144,-0.6132,0.1510
1101.50,3.5630,-0.6805,0.2584,-2.2400,0.4154,2.8838,3.0429,-0.5882,0.2875
1102.00,3.6889,-0.6494,0.2179,-2.3668,0.4496,2.8446,3.1597,-0.5618,0.2469
1102.50,3.8175,-0.6260,0.0453,-2.4942,0.5007,2.6684,3.2876,-0.5428,0.0695
1103.00,3.9475,-0.6168,-0.0203,-2.6072,0.5640,2.6058,3.4188,-0.5353,0.0085
1103.50,4.0774,-0.6210,-0.0546,-2.7207,0.6340,2.5710,3.5468,-0.5295,-0.0280
1104.00,4.2072,-0.6294,-0.0587,-2.8299,0.7049,2.5678,3.6733,-0.5337,-0.0321
1104.50,4.3370,-0.6333,-0.0413,-2.9398,0.7745,2.5861,3.8044,-0.5368,-0.0138
1105.00,4.4669,-0.6366,-0.0323,-3.0476,0.8405,2.5969,3.9357,-0.5378,-0.0030
1105.50,4.5969,-0.6402,-0.0297,-3.1575,0.9069,2.6000,4.0689,-0.5379,-0.0025
1106.00,4.7268,-0.6438,-0.0282,-3.2666,0.9723,2.6023,4.1992,-0.5381,-0.0003
1106.50,4.8567,-0.6486,-0.0349,-3.3872,1.0448,2.5965,4.3377,-0.5383,-0.0069
1107.00,4.9867,-0.6519,-0.0286,-3.5057,1.1161,2.6036,4.4670,-0.5386,-0.0012
1107.50,5.1166,-0.6573,-0.0429,-3.6154,1.1820,2.5923,4.5881,-0.5390,-0.0132
1108.00,5.2461,-0.6710,-0.1399,-3.7251,1.2552,2.4964,4.7280,-0.5476,-0.1118
1108.50,5.3728,-0.6933,-0.3195,-3.8238,1.3428,2.3195,4.8511,-0.5762,-0.2915
1109.00,5.4912,-0.7281,-0.5228,-3.8996,1.4421,2.1160,4.9694,-0.6193,-0.4954
1109.50,5.5890,-0.7915,-0.7364,-3.9540,1.5570,1.9027,5.0738,-0.6720,-0.7091
1110.00,5.6694,-0.8809,-0.9442,-3.9814,1.6751,1.6957,5.1526,-0.7535,-0.9154
1110.50,5.7395,-0.9913,-1.0716,-3.9892,1.8106,1.5686,5.2255,-0.8619,-1.0450
1111.00,5.8016,-1.1060,-1.0794,-3.9878,1.9449,1.5635,5.2910,-0.9763,-1.0499
1111.50,5.8656,-1.2200,-1.0571,-3.9884,2.0758,1.5875,5.3584,-1.0859,-1.0282
1112.00,5.9292,-1.3334,-1.0599,-3.9903,2.2103,1.5851,5.4342,-1.2012,-1.0340
1112.50,5.9942,-1.4465,-1.0455,-3.9928,2.3453,1.6005,5.5008,-1.3135,-1.0164
1113.00,6.0583,-1.5593,-1.0559,-3.9960,2.4764,1.5904,5.5654,-1.4214,-1.0288
1113.50,6.1248,-1.6718,-1.0323,-4.0001,2.6100,1.6163,5.6367,-1.5341,-1.0041
1114.00,6.1894,-1.7841,-1.0644,-4.0048,2.7460,1.5839,5.7061,-1.6496,-1.0408
1114.50,6.2524,-1.8979,-1.0605,-4.0064,2.8787,1.5890,5.7685,-1.7572,-1.0336
1115.00,6.3154,-2.0115,-1.0664,-4.0087,3.0113,1.5850,5.8363,-1.8713,-1.0389
1115.50,6.3819,-2.1243,-1.0234,-4.0129,3.1452,1.6314,5.9047,-1.9854,-0.9959
