t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
1176.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.5965,1.8273,5.1141,1.1085
1176.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.5978,1.8273,5.1141,1.1072
1177.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.5992,1.8273,5.1141,1.1058
1177.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6003,1.8273,5.1141,1.1047
1178.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6022,1.8273,5.1141,1.1028
1178.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6037,1.8273,5.1141,1.1013
1179.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6042,1.8273,5.1141,1.1008
1179.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6053,1.8273,5.1141,1.0997
1180.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6061,1.8273,5.1141,1.0989
1180.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6075,1.8273,5.1141,1.0975
1181.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6087,1.8273,5.1141,1.0963
1181.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6099,1.8273,5.1141,1.0951
1182.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6110,1.8273,5.1141,1.0940
1182.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6127,1.8273,5.1141,1.0923
1183.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6135,1.8273,5.1141,1.0915
1183.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6146,1.8273,5.1141,1.0904
1184.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6162,1.8273,5.1141,1.0888
1184.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6175,1.8273,5.1141,1.0875
1185.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6190,1.8273,5.1141,1.0860
1185.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6203,1.8273,5.1141,1.0847
1186.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6215,1.8273,5.1141,1.0835
1186.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6231,1.8273,5.1141,1.0819
1187.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6243,1.8273,5.1141,1.0807
1187.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6252,1.8273,5.1141,1.0798
1188.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6264,1.8273,5.1141,1.0786
1188.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6284,1.8273,5.1141,1.0766
1189.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6291,1.8273,5.1141,1.0759
1189.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6302,1.8273,5.1141,1.0748
1190.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6314,1.8273,5.1141,1.0736
1190.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6326,1.8273,5.1141,1.0724
1191.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6333,1.8273,5.1141,1.0717
1191.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6344,1.8273,5.1141,1.0707
1192.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6352,1.8273,5.1141,1.0698
1192.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6361,1.8273,5.1141,1.0689
1193.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6370,1.8273,5.1141,1.0680
1193.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6388,1.8273,5.1141,1.0662
1194.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6399,1.8273,5.1141,1.0651
1194.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6407,1.8273,5.1141,1.0643
1195.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6420,1.8273,5.1141,1.0630
1195.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6433,1.8273,5.1141,1.0617
1196.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6444,1.8273,5.1141,1.0606
1196.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6453,1.8273,5.1141,1.0597
1197.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6468,1.8273,5.1141,1.0582
1197.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6484,1.8273,5.1141,1.0566
1198.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6494,1.8273,5.1141,1.0556
1198.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6503,1.8273,5.1141,1.0548
1199.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6517,1.8273,5.1141,1.0533
1199.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6533,1.8273,5.1141,1.0517
1200.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6547,1.8273,5.1141,1.0503
1200.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6560,1.8273,5.1141,1.0491
1201.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6572,1.8273,5.1141,1.0479
1201.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6579,1.8273,5.1141,1.0471
1202.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6588,1.8273,5.1141,1.0462
1202.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6601,1.8273,5.1141,1.0449
1203.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6607,1.8273,5.1141,1.0443
1203.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6619,1.8273,5.1141,1.0431
1204.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6630,1.8273,5.1141,1.0421
1204.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6638,1.8273,5.1141,1.0412
1205.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6647,1.8273,5.1141,1.0403
1205.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6653,1.8273,5.1141,1.0397
1206.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6664,1.8273,5.1141,1.0386
1206.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6674,1.8273,5.1141,1.0376
1207.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6684,1.8273,5.1141,1.0366
1207.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6695,1.8273,5.1141,1.0355
1208.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6707,1.8273,5.1141,1.0343
1208.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6714,1.8273,5.1141,1.0337
1209.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6722,1.8273,5.1141,1.0328
1209.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6737,1.8273,5.1141,1.0313
1210.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6755,1.8273,5.1141,1.0295
1210.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6757,1.8273,5.1141,1.0293
1211.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6767,1.8273,5.1141,1.0283
1211.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6779,1.8273,5.1141,1.0271
1212.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6794,1.8273,5.1141,1.0256
1212.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6805,1.8273,5.1141,1.0245
1213.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6820,1.8273,5.1141,1.0231
1213.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6839,1.8273,5.1141,1.0211
1214.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6848,1.8273,5.1141,1.0202
1214.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6861,1.8273,5.1141,1.0189
1215.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6873,1.8273,5.1141,1.0177
1215.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6885,1.8273,5.1141,1.0165
1216.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6900,1.8273,5.1141,1.0150
1216.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6911,1.8273,5.1141,1.0139
1217.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6922,1.8273,5.1141,1.0128
1217.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6938,1.8273,5.1141,1.0112
1218.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6954,1.8273,5.1141,1.0096
1218.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6964,1.8273,5.1141,1.0086
1219.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6977,1.8273,5.1141,1.0073
1219.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.6990,1.8273,5.1141,1.0060
1220.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7005,1.8273,5.1141,1.0045
1220.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7020,1.8273,5.1141,1.0031
1221.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7030,1.8273,5.1141,1.0020
1221.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7038,1.8273,5.1141,1.0012
1222.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7050,1.8273,5.1141,1.0000
1222.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7066,1.8273,5.1141,0.9984
1223.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7083,1.8273,5.1141,0.9967
1223.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7095,1.8273,5.1141,0.9955
1224.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7105,1.8273,5.1141,0.9945
1224.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7113,1.8273,5.1141,0.9937
1225.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7120,1.8273,5.1141,0.9930
1225.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7129,1.8273,5.1141,0.9921
1226.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7142,1.8273,5.1141,0.9908
1226.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7151,1.8273,5.1141,0.9899
1227.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7162,1.8273,5.1141,0.9888
1227.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7174,1.8273,5.1141,0.9876
1228.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7190,1.8273,5.1141,0.9861
1228.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7208,1.8273,5.1141,0.9842
1229.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7221,1.8273,5.1141,0.9829
1229.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7236,1.8273,5.1141,0.9814
1230.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7245,1.8273,5.1141,0.9805
1230.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7259,1.8273,5.1141,0.9791
1231.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7273,1.8273,5.1141,0.9777
1231.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7292,1.8273,5.1141,0.9758
1232.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7304,1.8273,5.1141,0.9746
1232.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7316,1.8273,5.1141,0.9734
1233.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7326,1.8273,5.1141,0.9724
1233.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7341,1.8273,5.1141,0.9709
1234.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7352,1.8273,5.1141,0.9698
1234.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7359,1.8273,5.1141,0.9691
1235.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7369,1.8273,5.1141,0.9681
1235.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7383,1.8273,5.1141,0.9667
1236.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7396,1.8273,5.1141,0.9654
1236.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7409,1.8273,5.1141,0.9641
1237.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7419,1.8273,5.1141,0.9631
1237.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7430,1.8273,5.1141,0.9620
1238.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7444,1.8273,5.1141,0.9606
1238.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7456,1.8273,5.1141,0.9594
1239.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7471,1.8273,5.1141,0.9579
1239.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7489,1.8273,5.1141,0.9561
1240.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7505,1.8273,5.1141,0.9546
1240.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7518,1.8273,5.1141,0.9532
1241.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7527,1.8273,5.1141,0.9523
1241.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7543,1.8273,5.1141,0.9507
1242.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7553,1.8273,5.1141,0.9497
1242.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7565,1.8273,5.1141,0.9485
1243.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7575,1.8273,5.1141,0.9475
1243.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7588,1.8273,5.1141,0.9462
1244.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7602,1.8273,5.1141,0.9448
1244.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7611,1.8273,5.1141,0.9439
1245.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7622,1.8273,5.1141,0.9428
1245.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7641,1.8273,5.1141,0.9409
1246.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7657,1.8273,5.1141,0.9393
1246.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7666,1.8273,5.1141,0.9384
1247.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7679,1.8273,5.1141,0.9371
1247.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7691,1.8273,5.1141,0.9359
1248.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7704,1.8273,5.1141,0.9346
1248.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7715,1.8273,5.1141,0.9335
1249.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7734,1.8273,5.1141,0.9317
1249.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7746,1.8273,5.1141,0.9304
1250.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7762,1.8273,5.1141,0.9289
1250.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7775,1.8273,5.1141,0.9275
1251.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7785,1.8273,5.1141,0.9265
1251.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7799,1.8273,5.1141,0.9251
1252.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7811,1.8273,5.1141,0.9240
1252.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7824,1.8273,5.1141,0.9226
1253.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7835,1.8273,5.1141,0.9215
1253.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7846,1.8273,5.1141,0.9205
1254.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7862,1.8273,5.1141,0.9188
1254.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7880,1.8273,5.1141,0.9170
1255.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7891,1.8273,5.1141,0.9159
1255.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7896,1.8273,5.1141,0.9155
1256.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7909,1.8273,5.1141,0.9141
1256.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7922,1.8273,5.1141,0.9128
1257.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7939,1.8273,5.1141,0.9111
1257.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7954,1.8273,5.1141,0.9096
1258.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7971,1.8273,5.1141,0.9079
1258.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7983,1.8273,5.1141,0.9067
1259.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.7999,1.8273,5.1141,0.9051
1259.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8015,1.8273,5.1141,0.9035
1260.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8025,1.8273,5.1141,0.9025
1260.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8037,1.8273,5.1141,0.9013
1261.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8047,1.8273,5.1141,0.9003
1261.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8061,1.8273,5.1141,0.8989
1262.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8074,1.8273,5.1141,0.8976
1262.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8090,1.8273,5.1141,0.8960
1263.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8103,1.8273,5.1141,0.8947
1263.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8111,1.8273,5.1141,0.8939
1264.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8124,1.8273,5.1141,0.8926
1264.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8137,1.8273,5.1141,0.8913
1265.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8151,1.8273,5.1141,0.8899
1265.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8164,1.8273,5.1141,0.8886
1266.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8171,1.8273,5.1141,0.8879
1266.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8181,1.8273,5.1141,0.8869
1267.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8197,1.8273,5.1141,0.8853
1267.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8206,1.8273,5.1141,0.8844
1268.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8212,1.8273,5.1141,0.8838
1268.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8228,1.8273,5.1141,0.8822
1269.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8241,1.8273,5.1141,0.8809
1269.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8251,1.8273,5.1141,0.8799
1270.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8264,1.8273,5.1141,0.8786
1270.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8280,1.8273,5.1141,0.8770
1271.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8298,1.8273,5.1141,0.8752
1271.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8305,1.8273,5.1141,0.8746
1272.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8322,1.8273,5.1141,0.8728
1272.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8330,1.8273,5.1141,0.8720
1273.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8346,1.8273,5.1141,0.8705
1273.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8356,1.8273,5.1141,0.8694
1274.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8371,1.8273,5.1141,0.8679
1274.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8380,1.8273,5.1141,0.8670
1275.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8394,1.8273,5.1141,0.8656
1275.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8400,1.8273,5.1141,0.8650
1276.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8404,1.8273,5.1141,0.8647
1276.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8415,1.8273,5.1141,0.8635
1277.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8426,1.8273,5.1141,0.8624
1277.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8432,1.8273,5.1141,0.8618
1278.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8441,1.8273,5.1141,0.8609
1278.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8451,1.8273,5.1141,0.8599
1279.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8464,1.8273,5.1141,0.8587
1279.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8480,1.8273,5.1141,0.8570
1280.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8496,1.8273,5.1141,0.8554
1280.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8507,1.8273,5.1141,0.8543
1281.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8520,1.8273,5.1141,0.8530
1281.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8536,1.8273,5.1141,0.8514
1282.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8550,1.8273,5.1141,0.8500
1282.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8564,1.8273,5.1141,0.8486
1283.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8575,1.8273,5.1141,0.8475
1283.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8576,1.8273,5.1141,0.8474
1284.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8590,1.8273,5.1141,0.8460
1284.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8597,1.8273,5.1141,0.8453
1285.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8609,1.8273,5.1141,0.8441
1285.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8624,1.8273,5.1141,0.8426
1286.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8635,1.8273,5.1141,0.8415
1286.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8645,1.8273,5.1141,0.8405
1287.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8654,1.8273,5.1141,0.8396
1287.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8666,1.8273,5.1141,0.8384
1288.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8683,1.8273,5.1141,0.8367
1288.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8696,1.8273,5.1141,0.8354
1289.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8706,1.8273,5.1141,0.8344
1289.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8712,1.8273,5.1141,0.8338
1290.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8729,1.8273,5.1141,0.8321
1290.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8742,1.8273,5.1141,0.8308
1291.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8753,1.8273,5.1141,0.8297
1291.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8763,1.8273,5.1141,0.8287
1292.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8768,1.8273,5.1141,0.8282
1292.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8777,1.8273,5.1141,0.8273
1293.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8792,1.8273,5.1141,0.8258
1293.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8809,1.8273,5.1141,0.8242
1294.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8824,1.8273,5.1141,0.8226
1294.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8836,1.8273,5.1141,0.8214
1295.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8849,1.8273,5.1141,0.8201
1295.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8863,1.8273,5.1141,0.8187
1296.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8872,1.8273,5.1141,0.8178
1296.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8885,1.8273,5.1141,0.8165
1297.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8900,1.8273,5.1141,0.8150
1297.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8914,1.8273,5.1141,0.8137
1298.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8928,1.8273,5.1141,0.8122
1298.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8937,1.8273,5.1141,0.8113
1299.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8950,1.8273,5.1141,0.8100
1299.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8961,1.8273,5.1141,0.8089
1300.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8974,1.8273,5.1141,0.8076
1300.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8984,1.8273,5.1141,0.8066
1301.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.8998,1.8273,5.1141,0.8052
1301.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9012,1.8273,5.1141,0.8038
1302.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9024,1.8273,5.1141,0.8026
1302.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9042,1.8273,5.1141,0.8008
1303.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9052,1.8273,5.1141,0.7998
1303.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9062,1.8273,5.1141,0.7988
1304.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9070,1.8273,5.1141,0.7980
1304.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9087,1.8273,5.1141,0.7963
1305.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9098,1.8273,5.1141,0.7952
1305.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9112,1.8273,5.1141,0.7938
1306.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9125,1.8273,5.1141,0.7925
1306.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9133,1.8273,5.1141,0.7917
1307.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9143,1.8273,5.1141,0.7907
1307.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9154,1.8273,5.1141,0.7896
1308.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9168,1.8273,5.1141,0.7882
1308.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9179,1.8273,5.1141,0.7871
1309.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9194,1.8273,5.1141,0.7856
1309.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9201,1.8273,5.1141,0.7849
1310.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9212,1.8273,5.1141,0.7838
1310.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9224,1.8273,5.1141,0.7826
1311.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9234,1.8273,5.1141,0.7817
1311.50,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9246,1.8273,5.1141,0.7804
1312.00,1.7248,5.1041,1.9497,7.4272,1.1850,-0.9255,1.8273,5.1141,0.7795
