t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
315.00,5.6308,-1.4290,-0.9349,6.4373,0.3142,-0.6679,4.8725,-1.4042,-0.9229
315.50,5.6219,-1.4169,-0.9349,6.4274,0.3221,-0.6674,4.8649,-1.3942,-0.9224
316.00,5.6130,-1.4049,-0.9349,6.4157,0.3313,-0.6673,4.8559,-1.3823,-0.9224
316.50,5.6076,-1.3974,-0.9273,6.4088,0.3367,-0.6591,4.8506,-1.3753,-0.9141
317.00,5.6082,-1.3974,-0.9018,6.4092,0.3364,-0.6335,4.8509,-1.3757,-0.8886
317.50,5.6085,-1.3975,-0.8769,6.4095,0.3362,-0.6087,4.8511,-1.3759,-0.8638
318.00,5.6086,-1.3975,-0.8524,6.4096,0.3361,-0.5836,4.8512,-1.3761,-0.8387
318.50,5.6086,-1.3974,-0.8279,6.4094,0.3362,-0.5584,4.8511,-1.3759,-0.8135
319.00,5.6085,-1.3972,-0.8028,6.4092,0.3364,-0.5334,4.8509,-1.3757,-0.7885
319.50,5.6085,-1.3972,-0.7772,6.4089,0.3366,-0.5078,4.8507,-1.3755,-0.7628
320.00,5.6082,-1.3972,-0.7518,6.4087,0.3367,-0.4816,4.8505,-1.3753,-0.7366
320.50,5.6079,-1.3972,-0.7272,6.4086,0.3367,-0.4566,4.8505,-1.3753,-0.7116
321.00,5.6079,-1.3972,-0.7028,6.4085,0.3368,-0.4321,4.8503,-1.3752,-0.6872
321.50,5.6078,-1.3970,-0.6780,6.4078,0.3371,-0.4074,4.8498,-1.3747,-0.6625
322.00,5.6078,-1.3965,-0.6527,6.4072,0.3373,-0.3815,4.8492,-1.3743,-0.6366
322.50,5.6078,-1.3958,-0.6270,6.4064,0.3377,-0.3553,4.8495,-1.3643,-0.6189
323.00,5.6077,-1.3948,-0.6007,6.4055,0.3380,-0.3288,4.8490,-1.3615,-0.5943
323.50,5.6077,-1.3935,-0.5739,6.4038,0.3385,-0.3012,4.8475,-1.3606,-0.5667
324.00,5.6076,-1.3920,-0.5466,6.4027,0.3388,-0.2737,4.8465,-1.3600,-0.5392
324.50,5.6076,-1.3903,-0.5187,6.4009,0.3393,-0.2449,4.8449,-1.3590,-0.5104
325.00,5.6076,-1.3883,-0.4902,6.3992,0.3397,-0.2158,4.8433,-1.3582,-0.4814
325.50,5.6075,-1.3860,-0.4612,6.3974,0.3401,-0.1859,4.8417,-1.3574,-0.4515
326.00,5.6075,-1.3837,-0.4347,6.3952,0.3405,-0.1588,4.8397,-1.3564,-0.4243
326.50,5.6075,-1.3837,-0.4346,6.3951,0.3405,-0.1583,4.8396,-1.3564,-0.4238
327.00,5.6075,-1.3837,-0.4346,6.3951,0.3405,-0.1572,4.8396,-1.3564,-0.4227
327.50,5.6075,-1.3837,-0.4346,6.3951,0.3405,-0.1573,4.8396,-1.3564,-0.4229
328.00,5.6075,-1.3837,-0.4346,6.3951,0.3405,-0.1576,4.8396,-1.3564,-0.4231
328.50,5.6075,-1.3833,-0.4282,6.3948,0.3405,-0.1515,4.8393,-1.3563,-0.4170
329.00,5.6074,-1.3767,-0.3311,6.3876,0.3413,-0.0536,4.8326,-1.3537,-0.3191
329.50,5.6073,-1.3612,-0.1616,6.3705,0.3406,0.1166,4.8159,-1.3498,-0.1490
330.00,5.6073,-1.3369,0.0304,6.3529,0.3371,0.3088,4.8386,-1.3237,0.0405
330.50,5.6073,-1.3187,0.1570,6.3710,0.3443,0.4364,4.8674,-1.3158,0.1674
331.00,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4464,4.8693,-1.3154,0.1773
331.50,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4471,4.8693,-1.3154,0.1781
332.00,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4473,4.8693,-1.3154,0.1783
332.50,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4479,4.8693,-1.3154,0.1788
333.00,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4483,4.8693,-1.3154,0.1792
333.50,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4487,4.8693,-1.3154,0.1797
334.00,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4487,4.8693,-1.3154,0.1797
334.50,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4494,4.8693,-1.3154,0.1804
335.00,5.6073,-1.3172,0.1677,6.3728,0.3452,0.4494,4.8693,-1.3154,0.1804
335.50,5.6073,-1.3203,0.1387,6.3706,0.3442,0.4213,4.8670,-1.3157,0.1523
336.00,5.6073,-1.3256,0.1016,6.3657,0.3421,0.3843,4.8617,-1.3165,0.1152
336.50,5.6073,-1.3311,0.0636,6.3608,0.3402,0.3466,4.8564,-1.3170,0.0775
337.00,5.6073,-1.3369,0.0244,6.3556,0.3384,0.3079,4.8510,-1.3173,0.0389
337.50,5.6073,-1.3429,-0.0158,6.3550,0.3382,0.2681,4.8503,-1.3174,-0.0009
338.00,5.6073,-1.3487,-0.0552,6.3602,0.3395,0.2296,4.8557,-1.3175,-0.0395
338.50,5.6073,-1.3543,-0.0935,6.3649,0.3405,0.1919,4.8605,-1.3177,-0.0772
339.00,5.6073,-1.3596,-0.1307,6.3693,0.3413,0.1550,4.8650,-1.3182,-0.1140
339.50,5.6073,-1.3647,-0.1670,6.3750,0.3421,0.1190,4.8707,-1.3189,-0.1500
340.00,5.6073,-1.3694,-0.2025,6.3802,0.3426,0.0839,4.8758,-1.3198,-0.1851
340.50,5.6073,-1.3739,-0.2370,6.3840,0.3429,0.0501,4.8795,-1.3206,-0.2189
341.00,5.6073,-1.3782,-0.2708,6.3885,0.3430,0.0163,4.8839,-1.3216,-0.2528
341.50,5.6074,-1.3821,-0.3038,6.3928,0.3430,-0.0170,4.8880,-1.3227,-0.2861
342.00,5.6074,-1.3858,-0.3361,6.3967,0.3429,-0.0488,4.8918,-1.3239,-0.3179
342.50,5.6074,-1.3892,-0.3677,6.3996,0.3427,-0.0801,4.8946,-1.3249,-0.3492
343.00,5.6075,-1.3923,-0.3986,6.4029,0.3424,-0.1106,4.8976,-1.3260,-0.3797
343.50,5.6075,-1.3952,-0.4289,6.4067,0.3419,-0.1407,4.9012,-1.3275,-0.4097
344.00,5.6075,-1.3978,-0.4586,6.4094,0.3415,-0.1701,4.8545,-1.3668,-0.4496
344.50,5.6076,-1.4001,-0.4876,6.4124,0.3409,-0.1995,4.8572,-1.3681,-0.4790
345.00,5.6076,-1.4021,-0.5161,6.4137,0.3407,-0.2274,4.8584,-1.3687,-0.5069
345.50,5.6076,-1.4039,-0.5441,6.4151,0.3403,-0.2556,4.8596,-1.3695,-0.5351
346.00,5.6077,-1.4054,-0.5714,6.4167,0.3399,-0.2829,4.8611,-1.3703,-0.5624
346.50,5.6077,-1.4067,-0.5983,6.4179,0.3395,-0.3094,4.8621,-1.3710,-0.5889
347.00,5.6077,-1.4077,-0.6246,6.4189,0.3392,-0.3355,4.8630,-1.3716,-0.6150
347.50,5.6078,-1.4085,-0.6504,6.4196,0.3389,-0.3612,4.8636,-1.3720,-0.6407
348.00,5.6078,-1.4090,-0.6758,6.4198,0.3388,-0.3862,4.8638,-1.3722,-0.6657
348.50,5.6130,-1.4136,-0.7138,6.4256,0.3363,-0.4235,4.8687,-1.3762,-0.7030
349.00,5.6547,-1.4546,-0.8493,6.4764,0.3093,-0.5598,4.9100,-1.4162,-0.8392
349.50,5.7271,-1.5498,-0.9494,6.5754,0.2389,-0.6581,4.9758,-1.5210,-0.9411
350.00,5.7997,-1.6570,-0.9785,6.6872,0.1484,-0.6887,5.0598,-1.6291,-0.9717
350.50,5.8724,-1.7650,-0.9704,6.7889,0.0643,-0.6807,5.1221,-1.7382,-0.9636
351.00,5.9487,-1.8711,-0.9370,6.8943,-0.0184,-0.6463,5.2103,-1.8469,-0.9293
351.50,6.0270,-1.9753,-0.9191,7.0034,-0.0997,-0.6300,5.2823,-1.9456,-0.9095
352.00,6.1087,-2.0767,-0.8702,7.1096,-0.1732,-0.5823,5.3657,-2.0458,-0.8624
352.50,6.1942,-2.1746,-0.8395,7.2236,-0.2457,-0.5516,5.4536,-2.1467,-0.8346
353.00,6.2797,-2.2726,-0.8888,7.3378,-0.3182,-0.6004,5.5429,-2.2485,-0.8764
353.50,6.3576,-2.3765,-0.9541,7.4461,-0.3985,-0.6637,5.6154,-2.3450,-0.9432
354.00,6.4308,-2.4835,-0.9771,7.5465,-0.4790,-0.6854,5.6898,-2.4500,-0.9656
354.50,6.5054,-2.5906,-0.9533,7.6525,-0.5638,-0.6593,5.7688,-2.5604,-0.9458
355.00,6.5822,-2.6959,-0.9386,7.7561,-0.6424,-0.6446,5.8462,-2.6650,-0.9345
355.50,6.6609,-2.7999,-0.9136,7.8646,-0.7221,-0.6188,5.9271,-2.7724,-0.9018
356.00,6.7287,-2.8846,-0.8813,7.9630,-0.7900,-0.5859,5.9926,-2.8571,-0.8689
356.50,6.7588,-2.9201,-0.8485,8.0065,-0.8181,-0.5532,6.0270,-2.8859,-0.8390
357.00,6.7600,-2.9213,-0.8156,8.0084,-0.8192,-0.5199,6.0285,-2.8855,-0.8064
357.50,6.7599,-2.9212,-0.7816,8.0083,-0.8192,-0.4856,6.0284,-2.8854,-0.7721
358.00,6.7596,-2.9212,-0.7479,8.0080,-0.8191,-0.4515,6.0282,-2.8853,-0.7379
358.50,6.7593,-2.9213,-0.7152,8.0075,-0.8189,-0.4187,6.0278,-2.8849,-0.7052
359.00,6.7593,-2.9211,-0.6824,8.0073,-0.8188,-0.3855,6.0276,-2.8848,-0.6720
359.50,6.7592,-2.9204,-0.6487,8.0067,-0.8186,-0.3516,6.0271,-2.8844,-0.6381
360.00,6.7592,-2.9193,-0.6141,8.0054,-0.8181,-0.3165,6.0260,-2.8836,-0.6030
360.50,6.7591,-2.9178,-0.5786,8.0038,-0.8176,-0.2806,6.0246,-2.8827,-0.5670
361.00,6.7591,-2.9158,-0.5421,8.0023,-0.8172,-0.2437,6.0232,-2.8819,-0.5302
361.50,6.7590,-2.9133,-0.5047,7.9999,-0.8167,-0.2065,6.0211,-2.8807,-0.4930
362.00,6.7590,-2.9104,-0.4663,7.9973,-0.8162,-0.1676,6.0187,-2.8795,-0.4541
362.50,6.7589,-2.9070,-0.4268,7.9934,-0.8156,-0.1279,6.0152,-2.8778,-0.4144
363.00,6.7589,-2.9031,-0.3862,7.9890,-0.8151,-0.0872,6.0111,-2.8761,-0.3737
363.50,6.7588,-2.8987,-0.3445,7.9838,-0.8148,-0.0448,6.0062,-2.8744,-0.3313
364.00,6.7588,-2.8939,-0.3015,7.9784,-0.8147,-0.0018,6.0011,-2.8727,-0.2882
364.50,6.7588,-2.8885,-0.2573,7.9730,-0.8148,0.0431,5.9959,-2.8713,-0.2434
365.00,6.7587,-2.8827,-0.2117,7.9649,-0.8153,0.0889,5.9880,-2.8695,-0.1976
365.50,6.7587,-2.8763,-0.1646,7.9582,-0.8161,0.1370,5.9813,-2.8683,-0.1495
366.00,6.7587,-2.8695,-0.1159,7.9514,-0.8172,0.1858,5.9744,-2.8674,-0.1007
366.50,6.7587,-2.8623,-0.0654,7.9431,-0.8190,0.2368,5.9659,-2.8668,-0.0497
367.00,6.7587,-2.8545,-0.0130,7.9361,-0.8208,0.2898,6.0188,-2.8252,-0.0037
367.50,6.7587,-2.8465,0.0403,7.9391,-0.8198,0.3432,6.0220,-2.8250,0.0497
368.00,6.7587,-2.8390,0.0917,7.9464,-0.8169,0.3947,6.0299,-2.8244,0.1013
368.50,6.7587,-2.8320,0.1412,7.9524,-0.8142,0.4442,6.0363,-2.8236,0.1507
369.00,6.7587,-2.8254,0.1891,7.9587,-0.8110,0.4924,6.0433,-2.8223,0.1990
369.50,6.7587,-2.8194,0.2354,7.9628,-0.8087,0.5389,6.0479,-2.8213,0.2454
370.00,6.7588,-2.8138,0.2803,7.9671,-0.8060,0.5841,6.0527,-2.8200,0.2907
370.50,6.7588,-2.8087,0.3239,7.9719,-0.8027,0.6284,6.0584,-2.8181,0.3349
371.00,6.7588,-2.8041,0.3662,7.9758,-0.7997,0.6705,6.0629,-2.8165,0.3770
371.50,6.7589,-2.7999,0.4073,7.9786,-0.7974,0.7115,6.0663,-2.8151,0.4180
372.00,6.7589,-2.7963,0.4473,7.9805,-0.7958,0.7517,6.0686,-2.8140,0.4582
372.50,6.7590,-2.7931,0.4863,7.9824,-0.7939,0.7912,6.0709,-2.8128,0.4978
373.00,6.7590,-2.7904,0.5242,7.9846,-0.7916,0.8298,6.0337,-2.7612,0.5364
373.50,6.7591,-2.7882,0.5611,7.9864,-0.7895,0.8669,6.0361,-2.7597,0.5734
374.00,6.7591,-2.7864,0.5970,7.9879,-0.7877,0.9033,6.0380,-2.7585,0.6098
374.50,6.7592,-2.7851,0.6321,7.9889,-0.7864,0.9378,6.0394,-2.7575,0.6443
375.00,6.7592,-2.7843,0.6662,7.9897,-0.7853,0.9721,6.0404,-2.7567,0.6786
375.50,6.7593,-2.7839,0.6994,7.9899,-0.7850,1.0052,6.0407,-2.7564,0.7118
376.00,6.7593,-2.7838,0.7319,7.9899,-0.7849,1.0379,6.0407,-2.7564,0.7444
376.50,6.7591,-2.7839,0.7601,7.9899,-0.7850,1.0664,6.0406,-2.7565,0.7729
377.00,6.7590,-2.7840,0.7942,7.9898,-0.7851,1.1010,6.0406,-2.7566,0.8076
377.50,6.7591,-2.7844,0.8278,7.9894,-0.7860,1.1357,6.0399,-2.7573,0.8423
378.00,6.7591,-2.7845,0.8604,7.9893,-0.7862,1.1686,6.0398,-2.7574,0.8751
378.50,6.7588,-2.7846,0.8934,7.9891,-0.7867,1.2013,6.0394,-2.7579,0.9078
379.00,6.7581,-2.7847,0.9272,7.9888,-0.7877,1.2352,6.0388,-2.7587,0.9418
379.50,6.7569,-2.7847,0.9619,7.9885,-0.7884,1.2699,6.0384,-2.7593,0.9765
380.00,6.7553,-2.7848,0.9975,7.9882,-0.7896,1.3061,6.0377,-2.7603,1.0126
380.50,6.7533,-2.7848,1.0341,7.9876,-0.7919,1.3435,6.0365,-2.7623,1.0501
381.00,6.7507,-2.7849,1.0717,7.9872,-0.7936,1.3806,6.0357,-2.7639,1.0871
381.50,6.7477,-2.7849,1.1103,7.9866,-0.7974,1.4192,6.0339,-2.7674,1.1258
382.00,6.7443,-2.7849,1.1499,7.9861,-0.8010,1.4591,6.0324,-2.7706,1.1656
382.50,6.7403,-2.7850,1.1907,7.9857,-0.8048,1.4996,6.0310,-2.7742,1.2061
383.00,6.7359,-2.7850,1.2326,7.9856,-0.8084,1.5415,6.0298,-2.7776,1.2481
383.50,6.7309,-2.7851,1.2757,7.9855,-0.8135,1.5845,6.0282,-2.7825,1.2910
384.00,6.7255,-2.7851,1.3201,7.9858,-0.8199,1.6292,6.0266,-2.7887,1.3357
384.50,6.7196,-2.7851,1.3660,7.9863,-0.8265,1.6752,6.0252,-2.7951,1.3818
385.00,6.7132,-2.7851,1.4133,7.9870,-0.8323,1.7227,6.0243,-2.8009,1.4293
385.50,6.7063,-2.7852,1.4623,7.9884,-0.8399,1.7716,6.0234,-2.8085,1.4781
386.00,6.6978,-2.7729,1.5401,7.9852,-0.8278,1.8471,5.9625,-2.7360,1.5467
386.50,6.6973,-2.7020,1.5454,7.9668,-0.7651,1.8488,5.9635,-2.6705,1.5483
387.00,6.6954,-2.5786,1.6403,7.9279,-0.6427,1.9426,5.9527,-2.5422,1.6456
387.50,6.6845,-2.4506,1.8336,7.8686,-0.5259,2.1377,5.9404,-2.4132,1.8436
388.00,6.6534,-2.3269,1.9074,7.7925,-0.4188,2.2111,5.9086,-2.2886,1.9176
388.50,6.6078,-2.2045,1.9300,7.7097,-0.3083,2.2319,5.8694,-2.1589,1.9384
389.00,6.5612,-2.0830,1.9167,7.6261,-0.2016,2.2161,5.8221,-2.0426,1.9227
389.50,6.5202,-1.9601,1.9018,7.5505,-0.0987,2.2023,5.7796,-1.9221,1.9123
390.00,6.4729,-1.8381,1.9433,7.4729,0.0028,2.2439,5.7343,-1.8026,1.9539
390.50,6.4175,-1.7195,2.0615,7.3831,0.1046,2.3641,5.6770,-1.6796,2.0706
391.00,6.3529,-1.6077,2.1294,7.2870,0.1914,2.4321,5.6107,-1.5683,2.1421
391.50,6.2874,-1.4963,2.0578,7.1880,0.2806,2.3600,5.5413,-1.4627,2.0701
392.00,6.2300,-1.3901,1.8357,7.1079,0.3771,2.1381,5.5017,-1.3494,1.8447
392.50,6.1804,-1.2776,1.5282,7.0570,0.4862,1.8368,5.4644,-1.2402,1.5433
393.00,6.1696,-1.1520,1.2945,7.0381,0.6166,1.6049,5.4444,-1.1204,1.3062
393.50,6.1986,-1.0296,1.1601,7.0421,0.7445,1.4735,5.4621,-0.9991,1.1696
394.00,6.2485,-0.9140,1.0458,7.0624,0.8675,1.3559,5.5073,-0.8800,1.0520
394.50,6.3154,-0.8035,0.9791,7.0943,0.9972,1.2923,5.5705,-0.7658,0.9884
395.00,6.3907,-0.6973,0.9458,7.1348,1.1272,1.2576,5.6466,-0.6538,0.9531
395.50,6.4661,-0.5915,0.9484,7.1751,1.2545,1.2623,5.7151,-0.5503,0.9578
396.00,6.5403,-0.4915,0.9206,7.2157,1.3765,1.2337,5.7921,-0.4459,0.9274
396.50,6.5850,-0.4352,0.8869,7.2402,1.4432,1.2003,5.8339,-0.3944,0.8941
397.00,6.5935,-0.4252,0.8541,7.2454,1.4562,1.1682,5.8407,-0.3833,0.8619
397.50,6.5934,-0.4249,0.8214,7.2455,1.4566,1.1359,5.8409,-0.3830,0.8296
398.00,6.5933,-0.4246,0.7875,7.2457,1.4569,1.1022,5.8411,-0.3827,0.7959
398.50,6.5935,-0.4245,0.7536,7.2457,1.4571,1.0687,5.8413,-0.3825,0.7625
399.00,6.5937,-0.4244,0.7207,7.2459,1.4575,1.0366,5.8415,-0.3823,0.7304
399.50,6.5936,-0.4246,0.6880,7.2458,1.4573,1.0051,5.8414,-0.3824,0.6989
400.00,6.5936,-0.4251,0.6545,7.2456,1.4569,0.9717,5.8410,-0.3827,0.6655
400.50,6.5935,-0.4262,0.6201,7.2453,1.4565,0.9366,5.8406,-0.3830,0.6304
401.00,6.5935,-0.4276,0.5847,7.2446,1.4557,0.9019,5.8398,-0.3836,0.5957
401.50,6.5934,-0.4295,0.5484,7.2435,1.4544,0.8657,5.8383,-0.3845,0.5595
402.00,6.5934,-0.4319,0.5112,7.2419,1.4525,0.8290,5.8362,-0.3858,0.5228
402.50,6.5933,-0.4348,0.4729,7.2400,1.4505,0.7911,5.8338,-0.3871,0.4849
403.00,6.5933,-0.4381,0.4336,7.2380,1.4485,0.7520,5.8312,-0.3884,0.4458
403.50,6.5932,-0.4419,0.3933,7.2356,1.4464,0.7121,5.8284,-0.3897,0.4059
404.00,6.5932,-0.4462,0.3517,7.2317,1.4432,0.6709,5.8237,-0.3916,0.3646
404.50,6.5932,-0.4510,0.3090,7.2285,1.4408,0.6282,5.8199,-0.3929,0.3220
405.00,6.5931,-0.4563,0.2650,7.2245,1.4380,0.5844,5.8153,-0.3944,0.2781
405.50,6.5931,-0.4620,0.2196,7.2207,1.4356,0.5392,5.8109,-0.3955,0.2329
406.00,6.5931,-0.4683,0.1727,7.2155,1.4327,0.4922,5.8051,-0.3967,0.1860
406.50,6.5931,-0.4750,0.1243,7.2097,1.4297,0.4444,5.7987,-0.3978,0.1381
407.00,6.5930,-0.4822,0.0742,7.2043,1.4273,0.3947,5.7927,-0.3985,0.0884
407.50,6.5930,-0.4899,0.0221,7.1974,1.4246,0.3432,5.7853,-0.3990,0.0370
408.00,6.5930,-0.4978,-0.0313,7.1977,1.4246,0.2902,5.7857,-0.3990,-0.0160
408.50,6.5930,-0.5054,-0.0830,7.2061,1.4269,0.2383,5.7944,-0.3994,-0.0679
409.00,6.5931,-0.5126,-0.1328,7.2122,1.4283,0.1892,5.8006,-0.4000,-0.1171
409.50,6.5931,-0.5192,-0.1810,7.2190,1.4294,0.1409,5.8074,-0.4009,-0.1653
410.00,6.5931,-0.5254,-0.2276,7.2255,1.4302,0.0942,5.8138,-0.4022,-0.2120
410.50,6.5931,-0.5310,-0.2727,7.2317,1.4306,0.0487,5.8199,-0.4036,-0.2576
411.00,6.5932,-0.5362,-0.3165,7.2373,1.4308,0.0053,5.8253,-0.4051,-0.3010
411.50,6.5932,-0.5409,-0.3590,7.2430,1.4307,-0.0368,5.8307,-0.4069,-0.3430
412.00,6.5932,-0.5451,-0.4004,7.2471,1.4305,-0.0773,5.8345,-0.4084,-0.3835
412.50,6.5933,-0.5488,-0.4406,7.2513,1.4300,-0.1172,5.8384,-0.4100,-0.4234
413.00,6.5933,-0.5521,-0.4797,7.2554,1.4295,-0.1559,5.8421,-0.4118,-0.4622
413.50,6.5934,-0.5549,-0.5177,7.2575,1.4291,-0.1939,5.8441,-0.4128,-0.5001
414.00,6.5934,-0.5572,-0.5548,7.2587,1.4289,-0.2297,5.8451,-0.4134,-0.5360
414.50,6.5935,-0.5590,-0.5909,7.2601,1.4285,-0.2661,5.8463,-0.4142,-0.5724
415.00,6.5935,-0.5604,-0.6261,7.2611,1.4282,-0.3014,5.8472,-0.4147,-0.6077
415.50,6.5936,-0.5613,-0.6604,7.2613,1.4281,-0.3355,5.8474,-0.4149,-0.6418
416.00,6.5936,-0.5618,-0.6938,7.2621,1.4279,-0.3685,5.8480,-0.4153,-0.6747
416.50,6.5937,-0.5619,-0.7264,7.2624,1.4278,-0.4009,5.8483,-0.4155,-0.7072
417.00,6.5807,-0.5503,-0.7297,7.2453,1.4350,-0.4031,5.8342,-0.4035,-0.7094
417.50,6.5658,-0.5369,-0.7297,7.2268,1.4429,-0.4024,5.8189,-0.3904,-0.7086
418.00,6.5509,-0.5236,-0.7297,7.2088,1.4506,-0.4024,5.8040,-0.3776,-0.7087
418.50,6.5360,-0.5103,-0.7297,7.1905,1.4584,-0.4027,5.7889,-0.3647,-0.7089
419.00,6.5211,-0.4969,-0.7297,7.1727,1.4660,-0.4027,5.7718,-0.4543,-0.7229
419.50,6.5062,-0.4836,-0.7297,7.1542,1.4738,-0.4029,5.7567,-0.4410,-0.7231
420.00,6.4913,-0.4703,-0.7297,7.1376,1.4809,-0.4027,5.7432,-0.4291,-0.7229
420.50,6.4764,-0.4569,-0.7297,7.1203,1.4882,-0.4025,5.7292,-0.4167,-0.7227
421.00,6.4615,-0.4436,-0.7297,7.1029,1.4957,-0.4018,5.7149,-0.4042,-0.7220
421.50,6.4466,-0.4303,-0.7297,7.0883,1.5019,-0.4011,5.7030,-0.3937,-0.7213
422.00,6.4317,-0.4169,-0.7297,7.0681,1.5104,-0.4005,5.6865,-0.3792,-0.7207
422.50,6.4167,-0.4036,-0.7297,7.0480,1.5189,-0.4000,5.6701,-0.3648,-0.7202
423.00,6.4018,-0.3903,-0.7297,7.0288,1.5271,-0.4000,5.6544,-0.3510,-0.7202
423.50,6.3971,-0.3859,-0.7461,7.0218,1.5300,-0.4171,5.6392,-0.3455,-0.7408
424.00,6.3975,-0.3858,-0.7798,7.0225,1.5297,-0.4502,5.6398,-0.3460,-0.7738
424.50,6.3976,-0.3859,-0.8139,7.0228,1.5295,-0.4841,5.6400,-0.3463,-0.8078
425.00,6.3976,-0.3862,-0.8468,7.0231,1.5294,-0.5168,5.6403,-0.3465,-0.8405
425.50,6.3975,-0.3861,-0.8794,7.0230,1.5294,-0.5491,5.6402,-0.3465,-0.8728
426.00,6.3970,-0.3861,-0.9129,7.0225,1.5297,-0.5828,5.6398,-0.3460,-0.9065
426.50,6.3960,-0.3860,-0.9472,7.0214,1.5305,-0.6163,5.6390,-0.3449,-0.9400
427.00,6.3946,-0.3860,-0.9825,7.0203,1.5313,-0.6511,5.6382,-0.3438,-0.9748
427.50,6.3927,-0.3859,-1.0187,7.0192,1.5322,-0.6868,5.6375,-0.3427,-1.0105
428.00,6.3904,-0.3859,-1.0558,7.0172,1.5339,-0.7235,5.6361,-0.3404,-1.0472
428.50,6.3876,-0.3858,-1.0940,7.0149,1.5359,-0.7617,5.6346,-0.3377,-1.0854
429.00,6.3843,-0.3858,-1.1331,7.0122,1.5387,-0.8009,5.6329,-0.3343,-1.1246
429.50,6.3806,-0.3857,-1.1734,7.0093,1.5417,-0.8412,5.6311,-0.3304,-1.1649
430.00,6.3763,-0.3857,-1.2148,7.0076,1.5437,-0.8823,5.6302,-0.3280,-1.2060
430.50,6.3716,-0.3856,-1.2575,7.0049,1.5471,-0.9245,5.6287,-0.3239,-1.2482
431.00,6.3664,-0.3856,-1.3013,7.0021,1.5510,-0.9681,5.6272,-0.3193,-1.2918
431.50,6.3607,-0.3856,-1.3466,6.9985,1.5566,-1.0133,5.6256,-0.3129,-1.3370
432.00,6.3545,-0.3856,-1.3933,6.9953,1.5619,-1.0594,5.6242,-0.3068,-1.3831
432.50,6.3479,-0.3861,-1.4431,6.9931,1.5661,-1.1072,5.5898,-0.3419,-1.4344
433.00,6.3406,-0.4256,-1.5221,7.0093,1.5292,-1.1858,5.5933,-0.3821,-1.5130
433.50,6.3334,-0.5276,-1.5984,7.0455,1.4302,-1.2603,5.5858,-0.4874,-1.5887
434.00,6.3171,-0.6572,-1.6762,7.0794,1.3051,-1.3412,5.5621,-0.6169,-1.6731
434.50,6.3011,-0.7864,-1.7048,7.1098,1.1717,-1.3665,5.5478,-0.7484,-1.6945
435.00,6.2797,-0.9149,-1.7434,7.1344,1.0402,-1.4068,5.5280,-0.8798,-1.7369
435.50,6.2583,-1.0430,-1.7176,7.1564,0.9117,-1.3762,5.5128,-1.0043,-1.7063
436.00,6.2428,-1.1504,-1.6809,7.1794,0.8018,-1.3410,5.5014,-1.1186,-1.6746
436.50,6.2340,-1.1969,-1.6315,7.1917,0.7532,-1.2919,5.4868,-1.1629,-1.6220
437.00,6.2329,-1.1988,-1.5792,7.1923,0.7509,-1.2394,5.4866,-1.1653,-1.5695
437.50,6.2397,-1.1988,-1.5260,7.1947,0.7446,-1.1863,5.4868,-1.1720,-1.5164
438.00,6.2472,-1.1988,-1.4748,7.1975,0.7380,-1.1355,5.4873,-1.1792,-1.4656
438.50,6.2542,-1.1988,-1.4254,7.1996,0.7338,-1.0857,5.4944,-1.1739,-1.4176
439.00,6.2607,-1.1988,-1.3777,7.2025,0.7285,-1.0373,5.4955,-1.1799,-1.3692
439.50,6.2668,-1.1989,-1.3315,7.2060,0.7229,-0.9912,5.4969,-1.1863,-1.3230
440.00,6.2723,-1.1989,-1.2867,7.2090,0.7185,-0.9458,5.4983,-1.1914,-1.2777
440.50,6.2774,-1.1989,-1.2433,7.2118,0.7147,-0.9019,5.4998,-1.1960,-1.2337
441.00,6.2819,-1.1990,-1.2010,7.2145,0.7115,-0.8595,5.5013,-1.1998,-1.1913
441.50,6.2860,-1.1990,-1.1600,7.2168,0.7089,-0.8181,5.5026,-1.2030,-1.1500
442.00,6.2893,-1.1990,-1.1238,7.2191,0.7065,-0.7828,5.5040,-1.2061,-1.1146
442.50,6.2917,-1.1991,-1.0945,7.2205,0.7051,-0.7538,5.5049,-1.2079,-1.0856
443.00,6.2939,-1.1991,-1.0658,7.2219,0.7039,-0.7253,5.5058,-1.2094,-1.0571
443.50,6.2958,-1.1992,-1.0376,7.2236,0.7024,-0.6972,5.5525,-1.1658,-1.0291
444.00,6.2974,-1.1992,-1.0100,7.2248,0.7014,-0.6691,5.5534,-1.1671,-1.0009
444.50,6.2988,-1.1992,-0.9830,7.2261,0.7004,-0.6416,5.5543,-1.1685,-0.9735
445.00,6.2999,-1.1993,-0.9564,7.2268,0.6999,-0.6149,5.5547,-1.1692,-0.9467
445.50,6.3007,-1.1993,-0.9304,7.2273,0.6996,-0.5885,5.5551,-1.1697,-0.9204
