t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
449.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1266,6.0432,-4.4132,-1.0347
450.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1267,6.0432,-4.4132,-1.0348
450.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1266,6.0432,-4.4132,-1.0346
451.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1269,6.0432,-4.4132,-1.0349
451.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1264,6.0432,-4.4132,-1.0345
452.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1265,6.0432,-4.4132,-1.0345
452.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1263,6.0432,-4.4132,-1.0344
453.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1260,6.0432,-4.4132,-1.0341
453.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1266,6.0432,-4.4132,-1.0346
454.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1266,6.0432,-4.4132,-1.0346
454.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1269,6.0432,-4.4132,-1.0350
455.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1271,6.0432,-4.4132,-1.0351
455.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1271,6.0432,-4.4132,-1.0351
456.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1272,6.0432,-4.4132,-1.0353
456.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1271,6.0432,-4.4132,-1.0351
457.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1269,6.0432,-4.4132,-1.0350
457.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1271,6.0432,-4.4132,-1.0351
458.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1270,6.0432,-4.4132,-1.0350
458.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1270,6.0432,-4.4132,-1.0351
459.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1269,6.0432,-4.4132,-1.0349
459.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1268,6.0432,-4.4132,-1.0348
460.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1273,6.0432,-4.4132,-1.0353
460.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1271,6.0432,-4.4132,-1.0352
461.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1268,6.0432,-4.4132,-1.0348
461.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1270,6.0432,-4.4132,-1.0350
462.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1272,6.0432,-4.4132,-1.0352
462.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1275,6.0432,-4.4132,-1.0356
463.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1271,6.0432,-4.4132,-1.0351
463.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1274,6.0432,-4.4132,-1.0354
464.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1278,6.0432,-4.4132,-1.0358
464.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1275,6.0432,-4.4132,-1.0355
465.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1270,6.0432,-4.4132,-1.0350
465.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1269,6.0432,-4.4132,-1.0350
466.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1265,6.0432,-4.4132,-1.0346
466.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1267,6.0432,-4.4132,-1.0347
467.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1268,6.0432,-4.4132,-1.0349
467.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1265,6.0432,-4.4132,-1.0346
468.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1266,6.0432,-4.4132,-1.0347
468.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1272,6.0432,-4.4132,-1.0353
469.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1275,6.0432,-4.4132,-1.0355
469.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1283,6.0432,-4.4132,-1.0364
470.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1287,6.0432,-4.4132,-1.0367
470.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1288,6.0432,-4.4132,-1.0369
471.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1288,6.0432,-4.4132,-1.0368
471.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1293,6.0432,-4.4132,-1.0373
472.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1293,6.0432,-4.4132,-1.0374
472.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1302,6.0432,-4.4132,-1.0382
473.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1299,6.0432,-4.4132,-1.0380
473.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1298,6.0432,-4.4132,-1.0378
474.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1297,6.0432,-4.4132,-1.0377
474.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1297,6.0432,-4.4132,-1.0378
475.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1300,6.0432,-4.4132,-1.0381
475.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1302,6.0432,-4.4132,-1.0383
476.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1304,6.0432,-4.4132,-1.0384
476.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1303,6.0432,-4.4132,-1.0384
477.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1300,6.0432,-4.4132,-1.0380
477.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1303,6.0432,-4.4132,-1.0383
478.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1302,6.0432,-4.4132,-1.0382
478.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1304,6.0432,-4.4132,-1.0385
479.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1306,6.0432,-4.4132,-1.0387
479.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1307,6.0432,-4.4132,-1.0387
480.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1302,6.0432,-4.4132,-1.0383
480.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1308,6.0432,-4.4132,-1.0389
481.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1315,6.0432,-4.4132,-1.0395
481.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1323,6.0432,-4.4132,-1.0403
482.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1322,6.0432,-4.4132,-1.0402
482.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1326,6.0432,-4.4132,-1.0407
483.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1330,6.0432,-4.4132,-1.0410
483.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1330,6.0432,-4.4132,-1.0411
484.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1329,6.0432,-4.4132,-1.0410
484.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1334,6.0432,-4.4132,-1.0415
485.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1336,6.0432,-4.4132,-1.0417
485.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1339,6.0432,-4.4132,-1.0420
486.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1337,6.0432,-4.4132,-1.0417
486.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1343,6.0432,-4.4132,-1.0424
487.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1342,6.0432,-4.4132,-1.0422
487.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1347,6.0432,-4.4132,-1.0427
488.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1348,6.0432,-4.4132,-1.0429
488.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1347,6.0432,-4.4132,-1.0428
489.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1351,6.0432,-4.4132,-1.0431
489.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1350,6.0432,-4.4132,-1.0431
490.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1353,6.0432,-4.4132,-1.0434
490.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1357,6.0432,-4.4132,-1.0438
491.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1357,6.0432,-4.4132,-1.0438
491.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1356,6.0432,-4.4132,-1.0436
492.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1357,6.0432,-4.4132,-1.0437
492.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1362,6.0432,-4.4132,-1.0443
493.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1362,6.0432,-4.4132,-1.0442
493.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1361,6.0432,-4.4132,-1.0442
494.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1363,6.0432,-4.4132,-1.0444
494.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1361,6.0432,-4.4132,-1.0442
495.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1365,6.0432,-4.4132,-1.0446
495.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1363,6.0432,-4.4132,-1.0444
496.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1367,6.0432,-4.4132,-1.0447
496.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1369,6.0432,-4.4132,-1.0450
497.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1367,6.0432,-4.4132,-1.0448
497.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1369,6.0432,-4.4132,-1.0450
498.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1372,6.0432,-4.4132,-1.0452
498.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1372,6.0432,-4.4132,-1.0452
499.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1371,6.0432,-4.4132,-1.0452
499.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1371,6.0432,-4.4132,-1.0452
500.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1374,6.0432,-4.4132,-1.0454
500.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1372,6.0432,-4.4132,-1.0453
501.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1375,6.0432,-4.4132,-1.0455
501.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1380,6.0432,-4.4132,-1.0460
502.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1378,6.0432,-4.4132,-1.0459
502.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1387,6.0432,-4.4132,-1.0468
503.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1389,6.0432,-4.4132,-1.0470
503.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1394,6.0432,-4.4132,-1.0475
504.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1394,6.0432,-4.4132,-1.0475
504.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1395,6.0432,-4.4132,-1.0475
505.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1395,6.0432,-4.4132,-1.0475
505.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1397,6.0432,-4.4132,-1.0478
506.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1394,6.0432,-4.4132,-1.0474
506.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1395,6.0432,-4.4132,-1.0476
507.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1395,6.0432,-4.4132,-1.0476
507.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1396,6.0432,-4.4132,-1.0477
508.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1398,6.0432,-4.4132,-1.0479
508.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1399,6.0432,-4.4132,-1.0479
509.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1398,6.0432,-4.4132,-1.0479
509.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1404,6.0432,-4.4132,-1.0485
510.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1402,6.0432,-4.4132,-1.0483
510.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1402,6.0432,-4.4132,-1.0483
511.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1407,6.0432,-4.4132,-1.0488
511.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1411,6.0432,-4.4132,-1.0491
512.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1414,6.0432,-4.4132,-1.0494
512.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1418,6.0432,-4.4132,-1.0498
513.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1418,6.0432,-4.4132,-1.0498
513.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1422,6.0432,-4.4132,-1.0502
514.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1422,6.0432,-4.4132,-1.0502
514.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1418,6.0432,-4.4132,-1.0499
515.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1416,6.0432,-4.4132,-1.0497
515.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1419,6.0432,-4.4132,-1.0499
516.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1415,6.0432,-4.4132,-1.0496
516.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1413,6.0432,-4.4132,-1.0494
517.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1414,6.0432,-4.4132,-1.0495
517.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1418,6.0432,-4.4132,-1.0499
518.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1420,6.0432,-4.4132,-1.0501
518.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1417,6.0432,-4.4132,-1.0498
519.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1426,6.0432,-4.4132,-1.0507
519.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1428,6.0432,-4.4132,-1.0509
520.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1430,6.0432,-4.4132,-1.0510
520.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1432,6.0432,-4.4132,-1.0512
521.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1438,6.0432,-4.4132,-1.0518
521.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1434,6.0432,-4.4132,-1.0515
522.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1434,6.0432,-4.4132,-1.0515
522.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1433,6.0432,-4.4132,-1.0514
523.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1430,6.0432,-4.4132,-1.0511
523.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1435,6.0432,-4.4132,-1.0515
524.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0521
524.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1441,6.0432,-4.4132,-1.0522
525.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0524
525.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0524
526.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0524
526.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1447,6.0432,-4.4132,-1.0528
527.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0525
527.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1448,6.0432,-4.4132,-1.0528
528.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1446,6.0432,-4.4132,-1.0526
528.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1439,6.0432,-4.4132,-1.0519
529.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0520
529.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1443,6.0432,-4.4132,-1.0523
530.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1439,6.0432,-4.4132,-1.0519
530.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1438,6.0432,-4.4132,-1.0519
531.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1436,6.0432,-4.4132,-1.0517
531.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1432,6.0432,-4.4132,-1.0513
532.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1434,6.0432,-4.4132,-1.0515
532.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1435,6.0432,-4.4132,-1.0516
533.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0521
533.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1442,6.0432,-4.4132,-1.0523
534.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0525
534.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1441,6.0432,-4.4132,-1.0522
535.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1442,6.0432,-4.4132,-1.0523
535.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1443,6.0432,-4.4132,-1.0524
536.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1447,6.0432,-4.4132,-1.0528
536.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1447,6.0432,-4.4132,-1.0527
537.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1446,6.0432,-4.4132,-1.0526
537.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1445,6.0432,-4.4132,-1.0526
538.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1445,6.0432,-4.4132,-1.0525
538.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1446,6.0432,-4.4132,-1.0526
539.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1448,6.0432,-4.4132,-1.0528
539.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1443,6.0432,-4.4132,-1.0524
540.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0520
540.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1438,6.0432,-4.4132,-1.0519
541.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1436,6.0432,-4.4132,-1.0517
541.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1442,6.0432,-4.4132,-1.0522
542.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0521
542.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0521
543.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1438,6.0432,-4.4132,-1.0519
543.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0521
544.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1439,6.0432,-4.4132,-1.0520
544.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1437,6.0432,-4.4132,-1.0518
545.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1437,6.0432,-4.4132,-1.0517
545.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1434,6.0432,-4.4132,-1.0514
546.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1431,6.0432,-4.4132,-1.0512
546.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1429,6.0432,-4.4132,-1.0510
547.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1429,6.0432,-4.4132,-1.0509
547.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1431,6.0432,-4.4132,-1.0512
548.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1433,6.0432,-4.4132,-1.0514
548.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1435,6.0432,-4.4132,-1.0516
549.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1436,6.0432,-4.4132,-1.0517
549.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1432,6.0432,-4.4132,-1.0512
550.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1428,6.0432,-4.4132,-1.0508
550.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1425,6.0432,-4.4132,-1.0506
551.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1422,6.0432,-4.4132,-1.0503
551.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1422,6.0432,-4.4132,-1.0503
552.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1423,6.0432,-4.4132,-1.0503
552.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1422,6.0432,-4.4132,-1.0503
553.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1424,6.0432,-4.4132,-1.0505
553.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1423,6.0432,-4.4132,-1.0503
554.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1424,6.0432,-4.4132,-1.0505
554.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1425,6.0432,-4.4132,-1.0506
555.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1430,6.0432,-4.4132,-1.0511
555.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1432,6.0432,-4.4132,-1.0513
556.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1427,6.0432,-4.4132,-1.0508
556.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1430,6.0432,-4.4132,-1.0510
557.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1436,6.0432,-4.4132,-1.0516
557.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1438,6.0432,-4.4132,-1.0519
558.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1441,6.0432,-4.4132,-1.0521
558.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1440,6.0432,-4.4132,-1.0521
559.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1441,6.0432,-4.4132,-1.0522
559.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1442,6.0432,-4.4132,-1.0523
560.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1445,6.0432,-4.4132,-1.0526
560.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1449,6.0432,-4.4132,-1.0530
561.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1451,6.0432,-4.4132,-1.0531
561.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1451,6.0432,-4.4132,-1.0532
562.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1452,6.0432,-4.4132,-1.0532
562.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1451,6.0432,-4.4132,-1.0531
563.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1449,6.0432,-4.4132,-1.0529
563.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1445,6.0432,-4.4132,-1.0526
564.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0525
564.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1441,6.0432,-4.4132,-1.0521
565.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1442,6.0432,-4.4132,-1.0523
565.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1448,6.0432,-4.4132,-1.0529
566.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1454,6.0432,-4.4132,-1.0534
566.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1448,6.0432,-4.4132,-1.0529
567.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1449,6.0432,-4.4132,-1.0529
567.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1445,6.0432,-4.4132,-1.0525
568.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1444,6.0432,-4.4132,-1.0524
