t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
452.00,9.4582,3.6378,-0.1036,7.5036,7.2678,0.4209,8.3622,3.7449,-0.0783
452.50,9.4582,3.6452,-0.0526,7.4969,7.2646,0.4719,8.3548,3.7453,-0.0274
453.00,9.4582,3.6531,0.0003,7.4885,7.2600,0.5254,8.3784,3.7803,0.0175
453.50,9.4582,3.6609,0.0532,7.4952,7.2641,0.5789,8.3930,3.7878,0.0692
454.00,9.4582,3.6683,0.1041,7.5010,7.2680,0.6306,8.4000,3.7884,0.1209
454.50,9.4582,3.6752,0.1532,7.5061,7.2719,0.6809,8.4063,3.7894,0.1712
455.00,9.4582,3.6817,0.2007,7.5103,7.2755,0.7289,8.4118,3.7904,0.2191
455.50,9.4582,3.6876,0.2466,7.5138,7.2788,0.7760,8.4165,3.7916,0.2663
456.00,9.4583,3.6931,0.2912,7.5178,7.2829,0.8208,8.4220,3.7932,0.3111
456.50,9.4583,3.6981,0.3344,7.5218,7.2874,0.8644,8.4277,3.7952,0.3547
457.00,9.4583,3.7026,0.3765,7.5242,7.2903,0.9068,8.4311,3.7965,0.3971
457.50,9.4584,3.7066,0.4173,7.5262,7.2930,0.9480,8.4342,3.7979,0.4382
458.00,9.4584,3.7101,0.4570,7.5284,7.2961,0.9884,8.3974,3.8502,0.4752
458.50,9.4585,3.7132,0.4957,7.5304,7.2993,1.0276,8.4007,3.8520,0.5144
459.00,9.4585,3.7157,0.5334,7.5318,7.3016,1.0667,8.4030,3.8534,0.5535
459.50,9.4586,3.7177,0.5681,7.5328,7.3036,1.1009,8.4048,3.8545,0.5877
460.00,9.4586,3.7193,0.6039,7.5332,7.3045,1.1384,8.4057,3.8551,0.6252
460.50,9.4587,3.7205,0.6387,7.5336,7.3055,1.1741,8.4065,3.8557,0.6609
461.00,9.4587,3.7213,0.6727,7.5340,7.3064,1.2089,8.4073,3.8564,0.6957
461.50,9.4587,3.7211,0.6605,7.5340,7.3064,1.1983,8.4073,3.8564,0.6851
462.00,9.4586,3.7202,0.6262,7.5337,7.3057,1.1647,8.4067,3.8559,0.6515
462.50,9.4586,3.7188,0.5910,7.5330,7.3041,1.1303,8.4053,3.8549,0.6171
463.00,9.4585,3.7169,0.5549,7.5322,7.3025,1.0948,8.4038,3.8539,0.5816
463.50,9.4585,3.7146,0.5178,7.5315,7.3011,1.0587,8.4025,3.8530,0.5455
464.00,9.4584,3.7119,0.4797,7.5301,7.2987,1.0214,8.4001,3.8516,0.5082
464.50,9.4584,3.7086,0.4406,7.5288,7.2967,0.9828,8.3979,3.8505,0.4696
465.00,9.4584,3.7049,0.4004,7.5261,7.2929,0.9436,8.3938,3.8485,0.4304
465.50,9.4583,3.7007,0.3591,7.5238,7.2898,0.9039,8.3903,3.8469,0.3907
466.00,9.4583,3.6960,0.3166,7.5208,7.2862,0.8621,8.3859,3.8453,0.3489
466.50,9.4582,3.6908,0.2728,7.5168,7.2817,0.8194,8.3801,3.8433,0.3062
467.00,9.4582,3.6852,0.2277,7.5131,7.2779,0.7746,8.3751,3.8418,0.2614
467.50,9.4582,3.6790,0.1811,7.5088,7.2739,0.7289,8.3694,3.8404,0.2157
468.00,9.4582,3.6723,0.1330,7.5040,7.2697,0.6817,8.3632,3.8392,0.1685
468.50,9.4582,3.6652,0.0831,7.4983,7.2654,0.6332,8.3561,3.8382,0.1200
469.00,9.4582,3.6576,0.0314,7.4927,7.2615,0.5824,8.3492,3.8375,0.0692
469.50,9.4582,3.6497,-0.0220,7.4904,7.2600,0.5302,8.3863,3.8009,-0.0005
470.00,9.4582,3.6420,-0.0741,7.4963,7.2632,0.4788,8.3930,3.8007,-0.0518
470.50,9.4582,3.6348,-0.1242,7.5033,7.2666,0.4294,8.4008,3.8001,-0.1013
471.00,9.4582,3.6280,-0.1726,7.5092,7.2691,0.3815,8.4071,3.7993,-0.1491
471.50,9.4582,3.6218,-0.2195,7.5146,7.2712,0.3351,8.4129,3.7983,-0.1956
472.00,9.4582,3.6160,-0.2649,7.5205,7.2731,0.2909,8.4189,3.7970,-0.2398
472.50,9.4583,3.6108,-0.3089,7.5251,7.2744,0.2479,8.4235,3.7958,-0.2828
473.00,9.4583,3.6060,-0.3516,7.5301,7.2756,0.2059,8.4284,3.7942,-0.3247
473.50,9.4584,3.6017,-0.3932,7.5342,7.2763,0.1654,8.4324,3.7928,-0.3653
474.00,9.4584,3.5979,-0.4336,7.5367,7.2767,0.1260,8.3955,3.7438,-0.4151
474.50,9.4584,3.5946,-0.4729,7.5402,7.2771,0.0877,8.3987,3.7424,-0.4534
475.00,9.4585,3.5917,-0.5111,7.5425,7.2773,0.0506,8.4007,3.7413,-0.4905
475.50,9.4585,3.5893,-0.5484,7.5440,7.2773,0.0142,8.4020,3.7406,-0.5269
476.00,9.4586,3.5874,-0.5847,7.5455,7.2773,-0.0214,8.4034,3.7398,-0.5625
476.50,9.4586,3.5859,-0.6200,7.5473,7.2773,-0.0563,8.4049,3.7388,-0.5975
477.00,9.4587,3.5849,-0.6544,7.5486,7.2772,-0.0899,8.4059,3.7381,-0.6310
477.50,9.4587,3.5843,-0.6880,7.5488,7.2772,-0.1230,8.4061,3.7380,-0.6642
478.00,9.4588,3.5842,-0.7207,7.5489,7.2771,-0.1549,8.4062,3.7379,-0.6960
478.50,9.4591,3.5843,-0.7535,7.5493,7.2771,-0.1873,8.4064,3.7377,-0.7284
479.00,9.4594,3.5843,-0.7875,7.5494,7.2771,-0.2204,8.4065,3.7376,-0.7616
479.50,9.4595,3.5841,-0.8210,7.5497,7.2770,-0.2536,8.4067,3.7374,-0.7947
480.00,9.4594,3.5843,-0.7848,7.5493,7.2771,-0.2181,8.4065,3.7376,-0.7592
480.50,9.4587,3.5850,-0.6370,7.5473,7.2773,-0.0687,8.4049,3.7389,-0.6098
481.00,9.4584,3.5933,-0.4530,7.5388,7.2771,0.1150,8.3975,3.7431,-0.4261
481.50,9.4583,3.6104,-0.2460,7.5243,7.2737,0.3221,8.3833,3.7477,-0.2190
482.00,9.4582,3.6263,-0.1245,7.5092,7.2676,0.4458,8.3672,3.7502,-0.0954
482.50,9.4582,3.6238,-0.1545,7.5118,7.2688,0.4152,8.3700,3.7498,-0.1259
483.00,9.4582,3.6174,-0.2019,7.5184,7.2716,0.3683,8.3772,3.7488,-0.1728
483.50,9.4583,3.6114,-0.2478,7.5244,7.2737,0.3231,8.3834,3.7476,-0.2180
484.00,9.4583,3.6060,-0.2924,7.5298,7.2754,0.2790,8.3889,3.7462,-0.2621
484.50,9.4583,3.6010,-0.3356,7.5348,7.2767,0.2360,8.3939,3.7448,-0.3052
485.00,9.4584,3.5965,-0.3776,7.5384,7.2775,0.1946,8.3973,3.7437,-0.3465
485.50,9.4584,3.5925,-0.4184,7.5418,7.2781,0.1554,8.4006,3.7424,-0.3857
486.00,9.4585,3.5890,-0.4581,7.5450,7.2786,0.1167,8.4035,3.7411,-0.4244
486.50,9.4585,3.5860,-0.4967,7.5479,7.2789,0.0783,8.4062,3.7399,-0.4628
487.00,9.4586,3.5834,-0.5344,7.5508,7.2790,0.0413,8.4088,3.7385,-0.4998
487.50,9.4586,3.5813,-0.5710,7.5528,7.2791,0.0052,8.4105,3.7376,-0.5359
488.00,9.4587,3.5797,-0.6067,7.5548,7.2791,-0.0300,8.4122,3.7365,-0.5711
488.50,9.4587,3.5785,-0.6415,7.5553,7.2790,-0.0641,8.4126,3.7362,-0.6052
489.00,9.4588,3.5778,-0.6754,7.5563,7.2790,-0.0977,8.4134,3.7357,-0.6388
489.50,9.4588,3.5775,-0.7084,7.5565,7.2789,-0.1297,8.4136,3.7355,-0.6708
490.00,9.4590,3.5775,-0.7409,7.5565,7.2789,-0.1610,8.4136,3.7355,-0.7022
490.50,9.4594,3.5776,-0.7745,7.5565,7.2789,-0.1936,8.4136,3.7355,-0.7347
491.00,9.4595,3.5775,-0.8086,7.5567,7.2789,-0.2270,8.4137,3.7354,-0.7681
491.50,9.4595,3.5772,-0.8417,7.5569,7.2788,-0.2592,8.4139,3.7352,-0.8004
492.00,9.4595,3.5773,-0.8743,7.5568,7.2789,-0.2906,8.4138,3.7353,-0.8317
492.50,9.4590,3.5773,-0.9076,7.5568,7.2789,-0.3234,8.4138,3.7353,-0.8645
493.00,9.4581,3.5774,-0.9418,7.5565,7.2790,-0.3568,8.4136,3.7355,-0.8979
493.50,9.4568,3.5774,-0.9769,7.5554,7.2794,-0.3918,8.4129,3.7365,-0.9329
494.00,9.4550,3.5775,-1.0129,7.5538,7.2801,-0.4277,8.4119,3.7379,-0.9688
494.50,9.4527,3.5775,-1.0499,7.5525,7.2808,-0.4638,8.4111,3.7392,-1.0049
495.00,9.4500,3.5776,-1.0879,7.5499,7.2821,-0.5013,8.4096,3.7416,-1.0424
495.50,9.4468,3.5776,-1.1269,7.5472,7.2836,-0.5396,8.4080,3.7444,-1.0807
496.00,9.4431,3.5777,-1.1670,7.5448,7.2851,-0.5788,8.4068,3.7469,-1.1199
496.50,9.4389,3.5777,-1.2083,7.5415,7.2874,-0.6193,8.4051,3.7505,-1.1605
497.00,9.4343,3.5778,-1.2507,7.5374,7.2905,-0.6613,8.4031,3.7553,-1.2024
497.50,9.4291,3.5778,-1.2944,7.5327,7.2943,-0.7037,8.4011,3.7609,-1.2448
498.00,9.4239,3.5744,-1.3489,7.5314,7.2953,-0.7564,8.4006,3.7625,-1.2975
498.50,9.4160,3.5220,-1.4747,7.5660,7.2574,-0.8848,8.4106,3.7122,-1.4259
499.00,9.4108,3.4090,-1.5726,7.6357,7.1636,-0.9849,8.3553,3.5463,-1.5575
499.50,9.4049,3.2825,-1.5976,7.7031,7.0579,-1.0064,8.3447,3.4310,-1.5789
500.00,9.3971,3.1956,-1.7297,7.7488,6.9775,-1.1396,8.3399,3.3286,-1.7156
500.50,9.3806,3.1077,-1.9827,7.7754,6.8926,-1.3955,8.3156,3.2530,-1.9680
501.00,9.3309,2.9942,-2.1106,7.7883,6.7645,-1.5227,8.2681,3.1283,-2.0938
501.50,9.2647,2.8829,-2.0955,7.7944,6.6315,-1.5065,8.2041,3.0251,-2.0755
502.00,9.2055,2.7683,-2.0328,7.8075,6.5003,-1.4422,8.1527,2.9075,-2.0130
502.50,9.1496,2.6550,-2.0414,7.8247,6.3691,-1.4494,8.0979,2.7878,-2.0202
503.00,9.1029,2.5830,-2.1686,7.8317,6.2758,-1.5769,8.0534,2.7056,-2.1477
503.50,9.0447,2.5154,-2.3798,7.8225,6.1911,-1.7897,7.9905,2.6490,-2.3674
504.00,8.9467,2.4346,-2.5149,7.7855,6.0692,-1.9245,7.8925,2.5675,-2.4965
504.50,8.8508,2.3668,-2.5268,7.7426,5.9582,-1.9348,7.7962,2.4973,-2.5090
505.00,8.7485,2.2899,-2.4601,7.7010,5.8386,-1.8671,7.7063,2.4195,-2.4414
505.50,8.6514,2.2037,-2.3642,7.6675,5.7092,-1.7710,7.5981,2.3289,-2.3488
506.00,8.5652,2.1064,-2.2097,7.6518,5.5821,-1.6145,7.5244,2.2354,-2.1887
506.50,8.4893,1.9973,-2.0871,7.6546,5.4467,-1.4921,7.4433,2.1201,-2.0698
507.00,8.4247,1.8814,-2.0068,7.6714,5.3132,-1.4096,7.3888,2.0033,-1.9874
507.50,8.3697,1.7633,-2.0043,7.6924,5.1872,-1.4077,7.3278,1.8862,-1.9889
508.00,8.3132,1.6458,-2.0420,7.7132,5.0544,-1.4443,7.2722,1.7637,-2.0255
508.50,8.2484,1.5318,-2.0958,7.7258,4.9256,-1.4973,7.2120,1.6492,-2.0786
509.00,8.1798,1.4206,-2.1587,7.7331,4.7883,-1.5578,7.1431,1.5346,-2.1408
509.50,8.1013,1.3179,-2.3030,7.7255,4.6584,-1.7023,7.0709,1.4360,-2.2853
510.00,8.0097,1.2250,-2.3833,7.7020,4.5278,-1.7832,6.9786,1.3398,-2.3662
510.50,7.9317,1.1499,-2.3394,7.6794,4.4181,-1.7387,6.9025,1.2607,-2.3223
511.00,7.8675,1.0719,-2.1849,7.6700,4.3131,-1.5834,6.8324,1.1829,-2.1670
511.50,7.8016,0.9603,-2.0402,7.6782,4.1858,-1.4372,6.7746,1.0721,-2.0208
512.00,7.7449,0.8431,-2.0074,7.6994,4.0509,-1.4038,6.7160,0.9478,-1.9891
512.50,7.6882,0.7255,-2.0225,7.7208,3.9210,-1.4190,6.6680,0.8333,-2.0044
513.00,7.6314,0.6198,-2.0807,7.7375,3.7960,-1.4760,6.6085,0.7200,-2.0613
513.50,7.5722,0.5360,-2.2577,7.7389,3.6938,-1.6543,6.5429,0.6440,-2.2414
514.00,7.4829,0.4445,-2.4167,7.7173,3.5680,-1.8143,6.4632,0.5513,-2.3996
514.50,7.3833,0.3611,-2.4509,7.6835,3.4446,-1.8484,6.3686,0.4672,-2.4320
515.00,7.2860,0.2753,-2.3795,7.6514,3.3175,-1.7756,6.2760,0.3724,-2.3592
515.50,7.1944,0.1833,-2.3323,7.6277,3.1872,-1.7285,6.1735,0.2800,-2.3121
516.00,7.1056,0.0884,-2.3243,7.6086,3.0583,-1.7187,6.0911,0.1832,-2.3035
516.50,7.0159,-0.0058,-2.3373,7.5882,2.9286,-1.7310,5.9983,0.0897,-2.3158
517.00,6.9253,-0.0991,-2.3463,7.5682,2.8078,-1.7399,5.9188,0.0004,-2.3258
517.50,6.8347,-0.1922,-2.3265,7.5461,2.6742,-1.7212,5.8193,-0.1056,-2.3071
518.00,6.7497,-0.2904,-2.2165,7.5318,2.5393,-1.6117,5.7307,-0.2071,-2.1976
518.50,6.6738,-0.4002,-2.0362,7.5387,2.4050,-1.4281,5.6654,-0.3196,-2.0152
519.00,6.6145,-0.5188,-1.9660,7.5633,2.2748,-1.3563,5.5996,-0.4348,-1.9451
519.50,6.5605,-0.6376,-2.0407,7.5881,2.1454,-1.4300,5.5504,-0.5562,-2.0188
520.00,6.4977,-0.7503,-2.1276,7.5993,2.0176,-1.5196,5.4893,-0.6645,-2.1101
520.50,6.4308,-0.8612,-2.0842,7.6077,1.8830,-1.4749,5.4212,-0.7810,-2.0637
521.00,6.3721,-0.9767,-2.0273,7.6260,1.7459,-1.4165,5.3647,-0.9054,-2.0071
521.50,6.3205,-1.0804,-1.9184,7.6480,1.6339,-1.3076,5.3225,-1.0014,-1.8999
522.00,6.2771,-1.1671,-1.6400,7.6861,1.5419,-1.0279,5.2925,-1.0990,-1.6185
522.50,6.2469,-1.2704,-1.3170,7.7572,1.4588,-0.7016,5.2753,-1.1977,-1.2939
523.00,6.2681,-1.3871,-1.0794,7.8579,1.3924,-0.4636,5.2861,-1.3088,-1.0594
523.50,6.3303,-1.4964,-0.9422,7.9795,1.3431,-0.3231,5.3445,-1.4179,-0.9206
524.00,6.4074,-1.6007,-0.9413,8.1076,1.3018,-0.3206,5.4173,-1.5240,-0.9199
524.50,6.4794,-1.7078,-0.9950,8.2382,1.2543,-0.3748,5.4893,-1.6318,-0.9758
525.00,6.5434,-1.8187,-1.0554,8.3590,1.2030,-0.4347,5.5498,-1.7325,-1.0340
525.50,6.5989,-1.9261,-1.1853,8.4696,1.1450,-0.5629,5.6084,-1.8425,-1.1639
526.00,6.6453,-2.0503,-1.3767,8.5776,1.0602,-0.7567,5.6487,-1.9684,-1.3595
526.50,6.6701,-2.1628,-1.4111,8.6636,0.9740,-0.7908,5.6760,-2.0783,-1.3901
527.00,6.6913,-2.2491,-1.2731,8.7363,0.9085,-0.6512,5.6999,-2.1649,-1.2522
527.50,6.7202,-2.3152,-1.1057,8.8014,0.8673,-0.4802,5.7340,-2.2341,-1.0812
528.00,6.7297,-2.3268,-1.0590,8.8155,0.8602,-0.4333,5.7422,-2.2478,-1.0378
528.50,6.7326,-2.3284,-1.0181,8.8174,0.8593,-0.3922,5.7432,-2.2496,-0.9967
529.00,6.7567,-2.3663,-0.8898,8.8594,0.8450,-0.2601,5.7698,-2.2751,-0.8664
529.50,6.8291,-2.4465,-0.8056,8.9619,0.8234,-0.1751,5.8421,-2.3509,-0.7849
530.00,6.9120,-2.5345,-0.8451,9.0818,0.8013,-0.2134,5.9286,-2.4374,-0.8232
530.50,6.9737,-2.6177,-1.0109,9.1831,0.7715,-0.3800,5.9895,-2.5198,-0.9898
531.00,7.0295,-2.7330,-1.1739,9.2970,0.7141,-0.5435,6.0545,-2.6319,-1.1550
531.50,7.0744,-2.8453,-1.1965,9.4018,0.6476,-0.5641,6.0917,-2.7520,-1.1739
532.00,7.1024,-2.9048,-1.1559,9.4612,0.6112,-0.5224,6.1236,-2.8114,-1.1350
532.50,7.1104,-2.9182,-1.1030,9.4769,0.6026,-0.4682,6.1324,-2.8266,-1.0814
533.00,7.1345,-2.9692,-0.9960,9.5275,0.5812,-0.3560,6.1615,-2.8632,-0.9693
533.50,7.1996,-3.0665,-0.9622,9.6405,0.5420,-0.3212,6.2269,-2.9702,-0.9399
534.00,7.2705,-3.1750,-1.0411,9.7636,0.4972,-0.3985,6.3012,-3.0780,-1.0170
534.50,7.3323,-3.2893,-1.1845,9.8772,0.4387,-0.5433,6.3598,-3.1899,-1.1624
535.00,7.3648,-3.3652,-1.2002,9.9518,0.3918,-0.5571,6.3936,-3.2630,-1.1790
535.50,7.3765,-3.3860,-1.1556,9.9725,0.3794,-0.5111,6.4032,-3.2852,-1.1331
536.00,7.3931,-3.4300,-1.0400,10.0139,0.3598,-0.3907,6.4258,-3.3249,-1.0156
536.50,7.4495,-3.5231,-0.9614,10.1175,0.3223,-0.3106,6.4883,-3.4158,-0.9396
537.00,7.5234,-3.6295,-0.9822,10.2470,0.2808,-0.3305,6.5686,-3.5255,-0.9594
537.50,7.5874,-3.7342,-1.1428,10.3630,0.2320,-0.4926,6.6236,-3.6333,-1.1216
538.00,7.6348,-3.8295,-1.2772,10.4498,0.1772,-0.6269,6.6714,-3.7186,-1.2559
538.50,7.6491,-3.8684,-1.2650,10.4835,0.1525,-0.6133,6.6841,-3.7685,-1.2423
539.00,7.6660,-3.9220,-1.1360,10.5306,0.1242,-0.4774,6.7056,-3.8190,-1.1063
539.50,7.7148,-4.0258,-1.0755,10.6367,0.0749,-0.4162,6.7728,-3.9212,-1.0521
540.00,7.7744,-4.1408,-1.1231,10.7612,0.0183,-0.4616,6.8395,-4.0406,-1.1010
540.50,7.8259,-4.2530,-1.3280,10.8690,-0.0475,-0.6672,6.8766,-4.1478,-1.3037
541.00,7.8662,-4.3809,-1.5421,10.9637,-0.1415,-0.8823,6.9074,-4.2695,-1.5252
541.50,7.8845,-4.5101,-1.7277,11.0407,-0.2504,-1.0635,6.9320,-4.4028,-1.7058
542.00,7.8884,-4.6011,-1.9723,11.0751,-0.3351,-1.3112,6.9301,-4.4811,-1.9506
542.50,7.8777,-4.6317,-2.0608,11.0823,-0.3686,-1.3982,6.9354,-4.5222,-2.0341
543.00,7.8751,-4.6317,-2.0986,11.0828,-0.3711,-1.4354,6.9450,-4.5248,-2.0748
543.50,7.8729,-4.6318,-2.1354,11.0831,-0.3726,-1.4712,6.9443,-4.5262,-2.1106
544.00,7.8712,-4.6318,-2.1712,11.0833,-0.3748,-1.5063,6.9431,-4.5281,-2.1457
544.50,7.8699,-4.6319,-2.2062,11.0834,-0.3762,-1.5407,6.9424,-4.5292,-2.1801
545.00,7.8691,-4.6319,-2.2402,11.0834,-0.3772,-1.5736,6.9418,-4.5301,-2.2130
545.50,7.8687,-4.6320,-2.2734,11.0834,-0.3775,-1.6059,6.9416,-4.5303,-2.2453
546.00,7.8687,-4.6321,-2.3059,11.0834,-0.3775,-1.6373,6.9416,-4.5303,-2.2767
546.50,7.8688,-4.6325,-2.3392,11.0834,-0.3779,-1.6695,6.9414,-4.5306,-2.3089
547.00,7.8688,-4.6327,-2.3734,11.0834,-0.3780,-1.7026,6.9413,-4.5307,-2.3420
547.50,7.8685,-4.6327,-2.4067,11.0833,-0.3784,-1.7354,6.9411,-4.5309,-2.3749
548.00,7.8685,-4.6327,-2.4393,11.0833,-0.3785,-1.7667,6.9410,-4.5310,-2.4061
548.50,7.8685,-4.6323,-2.4724,11.0834,-0.3779,-1.7992,6.9414,-4.5306,-2.4386
549.00,7.8686,-4.6315,-2.5065,11.0837,-0.3770,-1.8323,6.9421,-4.5301,-2.4717
549.50,7.8686,-4.6302,-2.5414,11.0840,-0.3757,-1.8665,6.9432,-4.5292,-2.5059
550.00,7.8687,-4.6285,-2.5773,11.0848,-0.3733,-1.9012,6.9453,-4.5277,-2.5406
550.50,7.8687,-4.6263,-2.6141,11.0855,-0.3713,-1.9371,6.9470,-4.5266,-2.5765
551.00,7.8688,-4.6237,-2.6519,11.0865,-0.3690,-1.9749,6.9492,-4.5253,-2.6144
551.50,7.8688,-4.6206,-2.6907,11.0875,-0.3668,-2.0127,6.9512,-4.5241,-2.6522
552.00,7.8689,-4.6170,-2.7307,11.0894,-0.3628,-2.0516,6.9552,-4.5221,-2.6910
552.50,7.8689,-4.6129,-2.7717,11.0915,-0.3590,-2.0913,6.9592,-4.5203,-2.7307
553.00,7.8689,-4.6083,-2.8139,11.0939,-0.3550,-2.1328,6.9635,-4.5185,-2.7722
553.50,7.8690,-4.6033,-2.8573,11.0968,-0.3507,-2.1766,6.9683,-4.5167,-2.8160
554.00,7.8690,-4.5977,-2.9021,11.1003,-0.3458,-2.2202,6.9741,-4.5149,-2.8596
554.50,7.8690,-4.5917,-2.9483,11.1042,-0.3409,-2.2659,6.9801,-4.5133,-2.9053
555.00,7.8691,-4.5852,-2.9960,11.1095,-0.3349,-2.3124,6.9880,-4.5116,-2.9519
555.50,7.8691,-4.5782,-3.0454,11.1138,-0.3303,-2.3611,6.9452,-4.4728,-3.0179
556.00,7.8691,-4.5707,-3.0966,11.1190,-0.3254,-2.4115,6.9420,-4.4641,-3.0718
556.50,7.8691,-4.5628,3.1334,11.1239,-0.3212,-2.4633,6.9485,-4.4638,-3.1237
557.00,7.8691,-4.5550,3.0808,11.1175,-0.3261,-2.5146,6.9404,-4.4637,3.1083
557.50,7.8691,-4.5477,3.0302,11.1112,-0.3305,-2.5644,6.9327,-4.4633,3.0584
558.00,7.8690,-4.5408,2.9813,11.1075,-0.3328,-2.6124,6.9284,-4.4628,3.0105
558.50,7.8690,-4.5344,2.9341,11.1023,-0.3356,-2.6586,6.9226,-4.4619,2.9642
559.00,7.8690,-4.5285,2.8883,11.0974,-0.3381,-2.7040,6.9172,-4.4608,2.9188
559.50,7.8690,-4.5232,2.8440,11.0917,-0.3406,-2.7477,6.9111,-4.4593,2.8751
560.00,7.8689,-4.5182,2.8009,11.0868,-0.3425,-2.7900,6.9061,-4.4578,2.8328
560.50,7.8689,-4.5138,2.7591,11.0824,-0.3440,-2.8313,6.9016,-4.4563,2.7916
561.00,7.8689,-4.5099,2.7184,11.0783,-0.3452,-2.8718,6.8977,-4.4547,2.7510
561.50,7.8688,-4.5064,2.6788,11.0756,-0.3459,-2.9104,6.8951,-4.4536,2.7124
562.00,7.8688,-4.5035,2.6403,11.0725,-0.3466,-2.9478,6.8923,-4.4523,2.6750
562.50,7.8687,-4.5010,2.6028,11.0700,-0.3470,-2.9844,6.8900,-4.4511,2.6384
563.00,7.8687,-4.4995,2.5717,11.0680,-0.3473,-3.0149,6.8883,-4.4501,2.6079
563.50,7.8686,-4.4978,2.5360,11.0670,-0.3474,-3.0500,6.9260,-4.3919,2.5589
564.00,7.8686,-4.4966,2.5012,11.0655,-0.3475,-3.0841,6.9248,-4.3911,2.5248
564.50,7.8685,-4.4959,2.4673,11.0647,-0.3476,-3.1171,6.9241,-4.3906,2.4917
565.00,7.8684,-4.4955,2.4342,11.0642,-0.3476,3.1340,6.9237,-4.3903,2.4596
565.50,7.8683,-4.4956,2.4017,11.0640,-0.3476,3.1024,6.9236,-4.3902,2.4281
566.00,7.8679,-4.4956,2.3682,11.0635,-0.3475,3.0696,6.9232,-4.3899,2.3952
566.50,7.8678,-4.4956,2.3405,11.0636,-0.3475,3.0432,6.9233,-4.3899,2.3689
567.00,7.8678,-4.4954,2.3154,11.0633,-0.3475,3.0189,6.9230,-4.3897,2.3445
567.50,7.8677,-4.4953,2.2854,11.0632,-0.3475,2.9899,6.9230,-4.3896,2.3156
568.00,7.8679,-4.4954,2.2525,11.0635,-0.3476,2.9581,6.9232,-4.3899,2.2838
568.50,7.8686,-4.4954,2.2188,11.0639,-0.3476,2.9251,6.9235,-4.3902,2.2508
569.00,7.8697,-4.4955,2.1842,11.0657,-0.3481,2.8906,6.9246,-4.3916,2.2163
569.50,7.8711,-4.4954,2.1484,11.0677,-0.3486,2.8560,6.9258,-4.3933,2.1817
570.00,7.8586,-4.4658,2.0634,11.0383,-0.3384,2.7715,6.9092,-4.3670,2.0972
570.50,7.8270,-4.3786,1.9313,10.9542,-0.3002,2.6409,6.8759,-4.2755,1.9526
571.00,7.8011,-4.2535,1.7137,10.8487,-0.2260,2.4208,6.8518,-4.1511,1.7360
571.50,7.7848,-4.1259,1.6204,10.7566,-0.1355,2.3268,6.8395,-4.0227,1.6415
572.00,7.7765,-4.0325,1.7064,10.6900,-0.0681,2.4146,6.8293,-3.9284,1.7333
572.50,7.7596,-3.9414,1.9414,10.6140,-0.0151,2.6544,6.8026,-3.8311,1.9632
573.00,7.7161,-3.8266,2.0839,10.5028,0.0326,2.7991,6.7659,-3.7317,2.1108
573.50,7.6529,-3.7153,2.0784,10.3789,0.0756,2.7948,6.6986,-3.6102,2.0996
574.00,7.5961,-3.6006,2.0243,10.2632,0.1216,2.7398,6.6388,-3.5010,2.0410
574.50,7.5423,-3.4831,2.0030,10.1358,0.1772,2.7204,6.5805,-3.3772,2.0251
575.00,7.4873,-3.3651,2.0087,10.0112,0.2328,2.7273,6.5204,-3.2548,2.0286
575.50,7.4311,-3.2476,2.0166,9.8947,0.2835,2.7359,6.4695,-3.1464,2.0406
576.00,7.3753,-3.1303,2.0004,9.7666,0.3384,2.7225,6.4014,-3.0223,2.0220
576.50,7.3274,-3.0101,1.9305,9.6459,0.3983,2.6528,6.3547,-2.9044,1.9512
577.00,7.2792,-2.8887,1.9593,9.5318,0.4576,2.6831,6.3058,-2.7884,1.9803
577.50,7.2220,-2.7708,2.0442,9.4076,0.5118,2.7715,6.2427,-2.6671,2.0663
578.00,7.1597,-2.6559,2.0647,9.2809,0.5591,2.7929,6.1799,-2.5522,2.0865
578.50,7.1013,-2.5403,2.0041,9.1536,0.6082,2.7316,6.1116,-2.4391,2.0242
579.00,7.0514,-2.4205,1.9502,9.0353,0.6647,2.6769,6.0656,-2.3192,1.9694
579.50,6.9985,-2.3008,2.0134,8.9167,0.7207,2.7428,6.0116,-2.2036,2.0353
580.00,6.9370,-2.1850,2.0641,8.7944,0.7681,2.7945,5.9495,-2.0880,2.0870
580.50,6.8699,-2.0720,2.1285,8.6676,0.8107,2.8578,5.8840,-1.9745,2.1474
581.00,6.7937,-1.9673,2.2893,8.5377,0.8382,3.0219,5.8001,-1.8719,2.3127
581.50,6.7032,-1.8746,2.3779,8.3994,0.8476,3.1113,5.7011,-1.7748,2.4009
582.00,6.6128,-1.7868,2.3406,8.2716,0.8523,3.0748,5.6140,-1.7005,2.3633
582.50,6.5289,-1.6889,2.1927,8.1442,0.8695,2.9252,5.5346,-1.6046,2.2113
583.00,6.4549,-1.5795,2.1062,8.0139,0.9052,2.8389,5.4597,-1.4886,2.1256
583.50,6.3951,-1.4838,2.1546,7.9023,0.9386,2.8884,5.3968,-1.4001,2.1752
584.00,6.3243,-1.3848,2.2160,7.7809,0.9644,2.9524,5.3219,-1.3011,2.2391
584.50,6.2439,-1.2821,2.2494,7.6566,0.9863,2.9868,5.2432,-1.2002,2.2700
585.00,6.1596,-1.1829,2.2998,7.5267,1.0034,3.0374,5.1563,-1.1021,2.3182
